lon, lat, freeboard (m), standard deviation, count
-105 88 0.141539412674 0.101261685676	647
-103.5 88 0.1440734375 0.0996103683886	640
-102 88 0.168493960674 0.0930329201148	712
-100.5 88 0.153842469471 0.102589490101	737
-99 88 0.166827014925 0.100313103858	670
-97.5 88 0.162445933735 0.095049355513	664
-96 88 0.161027947598 0.0949965473011	687
-94.5 88 0.170463137255 0.0937911367372	765
-93 88 0.160113399154 0.0976510046256	709
-91.5 88 0.158365503356 0.0981117209591	745
-90 88 0.159535050072 0.0938158455778	699
-88.5 88 0.171582157676 0.100831954081	723
-87 88 0.155397217929 0.104412788167	647
-85.5 88 0.156326616541 0.108977956894	665
-84 88 0.152952729885 0.097582721041	696
-82.5 88 0.136690299572 0.102889295667	701
-81 88 0.148673538012 0.103139807964	684
-79.5 88 0.147226546003 0.100999827501	663
-78 88 0.153777279305 0.102228698949	691
-76.5 88 0.152358243451 0.0963483435249	649
-75 88 0.157889533239 0.10033314029	707
-73.5 88 0.165457510149 0.0938350684024	739
-72 88 0.158650918635 0.0933923819681	762
-70.5 88 0.161401605839 0.101089441668	685
-69 88 0.163549242424 0.103229953612	660
-67.5 88 0.160782212885 0.103399120259	714
-66 88 0.161160502959 0.100711810742	676
-64.5 88 0.157545288754 0.0992301585655	658
-63 88 0.170586 0.100014763761	800
-61.5 88 0.172707398568 0.0979990537962	838
-60 88 0.169298168498 0.0920956957337	819
-58.5 88 0.172267476383 0.0983765420991	741
-57 88 0.173781049936 0.0998311298473	781
-55.5 88 0.180993975904 0.105927659207	747
-54 88 0.176168586387 0.111405364255	764
-52.5 88 0.180977545328 0.105801839576	717
-51 88 0.173202374302 0.115240535227	716
-49.5 88 0.166553968254 0.109385969779	819
-48 88 0.180485269461 0.0988960564764	835
-46.5 88 0.176970737913 0.10432681518	786
-45 88 0.184650061501 0.0994964540825	813
-43.5 88 0.180936298077 0.105092121893	832
-42 88 0.178166060606 0.0968817046518	825
-40.5 88 0.180370559006 0.109055743952	805
-39 88 0.18395 0.107119423932	850
-37.5 88 0.185220992366 0.104509912148	786
-36 88 0.178548429319 0.104004431981	764
-34.5 88 0.17339477304 0.113600624926	727
-33 88 0.175302171137 0.104108772588	783
-31.5 88 0.184975469337 0.100139631207	799
-30 88 0.186030871671 0.102911067596	826
-28.5 88 0.188097128589 0.104476935035	801
-27 88 0.181821358025 0.102823321537	810
-25.5 88 0.194170608108 0.097654384711	888
-24 88 0.17861419214 0.104434010411	916
-22.5 88 0.192283176471 0.100272588956	850
-21 88 0.190868699655 0.0956286131129	869
-19.5 88 0.172139276486 0.106289180622	774
-18 88 0.179722830441 0.10836483806	749
-16.5 88 0.182812470024 0.10569145092	834
-15 88 0.187387819732 0.100416435093	821
-13.5 88 0.172757609921 0.0959328919538	887
-12 88 0.179847890536 0.0968387339753	877
-10.5 88 0.171972751678 0.0988537009389	745
-9 88 0.182313557358 0.0962003290424	863
-7.5 88 0.164431690141 0.09792994717	852
-6 88 0.175106818182 0.09186485525	836
-4.5 88 0.177703522013 0.0992115756261	795
-3 88 0.171205128205 0.102462379753	819
-1.5 88 0.167837181045 0.100923095449	823
0 88 0.162490527578 0.0995796057501	834
1.5 88 0.162032587065 0.0971767321328	804
3 88 0.151471428571 0.0916552715237	833
4.5 88 0.15023732834 0.0931385379011	801
6 88 0.144613812155 0.095768479913	905
7.5 88 0.153227382388 0.0946391983293	829
9 88 0.143685202864 0.0937716182419	838
10.5 88 0.155710221675 0.0916664064312	812
12 88 0.146923150358 0.0924678116418	838
13.5 88 0.154860056657 0.102694703735	706
15 88 0.153724818578 0.093309336954	689
16.5 88 0.141944861111 0.109138910866	720
18 88 0.14481230982 0.103205413468	723
19.5 88 0.14882431694 0.098960487957	732
21 88 0.146399310345 0.109461186199	725
22.5 88 0.168369565217 0.109375630549	759
24 88 0.154733697135 0.104452949102	733
25.5 88 0.160819650655 0.109086437661	687
27 88 0.148634205934 0.109067905402	573
28.5 88 0.158804377104 0.102152241216	594
30 88 0.169990333333 0.106996844569	600
31.5 88 0.154672564935 0.107839963981	616
33 88 0.171933084112 0.0973430428217	535
34.5 88 0.179484735202 0.0990754999019	642
36 88 0.184707075472 0.106853526194	636
37.5 88 0.17342680776 0.104573198809	567
39 88 0.16155047619 0.120290032079	525
40.5 88 0.155806566604 0.109159663422	533
42 88 0.154238528897 0.108965072566	571
43.5 88 0.158892109501 0.0997352750174	621
45 88 0.15937090301 0.105482127486	598
46.5 88 0.146636560935 0.10410152516	599
48 88 0.157455574324 0.100647347696	592
49.5 88 0.149804678363 0.106083345262	684
51 88 0.167166248038 0.116206356955	637
52.5 88 0.162900593472 0.110942361243	674
54 88 0.168281305638 0.11455560771	674
55.5 88 0.17902390625 0.112337467389	640
57 88 0.172304279601 0.112277952849	701
58.5 88 0.184684691011 0.109480100518	712
60 88 0.192559970674 0.110216264894	682
61.5 88 0.191958111702 0.11493518089	752
63 88 0.1895045961 0.107395467355	718
64.5 88 0.18559260274 0.103616634083	730
66 88 0.174361001517 0.102358651058	659
67.5 88 0.173005891239 0.0993237156712	662
69 88 0.166658059914 0.104988714543	701
70.5 88 0.173657872928 0.100732997015	724
72 88 0.166830769231 0.107183010204	728
73.5 88 0.156588769231 0.107320931289	650
75 88 0.135424429967 0.113264852773	614
76.5 88 0.14707434555 0.10930220387	573
78 88 0.14738852459 0.102975713132	671
79.5 88 0.143764306358 0.104778040836	692
81 88 0.14908931083 0.100331971782	711
82.5 88 0.167054465593 0.0950705436022	683
84 88 0.151140813253 0.106226239	664
85.5 88 0.162449277457 0.104631774218	692
87 88 0.151470387597 0.0971726467053	645
88.5 88 0.154339456869 0.0917863485746	626
90 88 0.150854289941 0.0876350798825	676
91.5 88 0.16175738204 0.0868340289131	657
93 88 0.161903220036 0.0934626808605	559
94.5 88 0.15728297546 0.0942081673923	652
96 88 0.156126215278 0.0991167228829	576
97.5 88 0.170431851852 0.0881110569269	540
99 88 0.169680354267 0.0963679415667	621
100.5 88 0.167228230616 0.0920333054984	503
102 88 0.161630751174 0.0988124289296	426
103.5 88 0.151267084639 0.097307310713	319
105 88 0.160855647383 0.0999316934656	363
106.5 88 0.158256617647 0.0949541891505	272
108 88 0.183752719665 0.0954924176613	239
109.5 88 0.201106626506 0.103268385338	166
111 88 0.189539013453 0.106348105329	223
112.5 88 0.165288016529 0.100290274042	242
114 88 0.175167699115 0.100420260333	226
115.5 88 0.169297752809 0.10363123166	267
117 88 0.16088543956 0.111542351996	364
118.5 88 0.168304787234 0.100521490523	376
120 88 0.16460969163 0.106661569939	454
121.5 88 0.170414555766 0.0904572753863	529
123 88 0.162189866157 0.0940021369722	523
124.5 88 0.162745322581 0.0921788634658	620
126 88 0.156326034483 0.0962805731618	580
127.5 88 0.156477704918 0.105990739571	610
129 88 0.166924783362 0.100598766211	577
130.5 88 0.165562007168 0.101655054905	558
132 88 0.178132044199 0.0984045738372	543
133.5 88 0.190973224044 0.0906955641604	549
135 88 0.173451433692 0.0968284222953	558
136.5 88 0.171318881119 0.0993293974866	572
138 88 0.180995027624 0.0899677338284	543
139.5 88 0.161469125214 0.103406572905	583
141 88 0.163671119134 0.102816311548	554
142.5 88 0.170299477352 0.104407559837	574
144 88 0.174333097345 0.104147857857	565
145.5 88 0.158633333333 0.0962208890135	555
147 88 0.157299836066 0.0918825361172	610
148.5 88 0.157038958707 0.0926126403864	557
150 88 0.15098757515 0.0942903077441	499
151.5 88 0.162829399586 0.092446514564	483
153 88 0.133321218075 0.0910633863653	509
154.5 88 0.133875236295 0.0930127203503	529
156 88 0.147003464567 0.0842642388194	635
157.5 88 0.134931941924 0.0947799345644	551
159 88 0.146266380789 0.0903193108123	583
160.5 88 0.148017341977 0.0856616344935	617
162 88 0.155074107143 0.0867083994875	672
163.5 88 0.147117363344 0.0867895677487	622
165 88 0.152629243697 0.0859158161217	595
166.5 88 0.13929370725 0.0867909643603	731
168 88 0.152948330914 0.0853026199925	689
169.5 88 0.154964651163 0.0871209603361	645
171 88 0.155611559889 0.0962059474008	718
172.5 88 0.16871125 0.0965439659913	640
174 88 0.165551225806 0.0956297613791	775
175.5 88 0.15898091133 0.0896140925903	812
177 88 0.17344013683 0.0930779389818	877
178.5 88 0.170609635723 0.0855619800185	851
-180 87.5 0.176425602028 0.0925702296355	789
-178.5 87.5 0.164551332398 0.102015758182	713
-177 87.5 0.163676268861 0.10373673422	729
-175.5 87.5 0.16024046875 0.103204149007	640
-174 87.5 0.182615467075 0.0883657122469	653
-172.5 87.5 0.170074930748 0.0959127948251	722
-171 87.5 0.160924631268 0.101708850107	678
-169.5 87.5 0.175382137405 0.0949962141609	655
-168 87.5 0.176153633721 0.0938219588245	688
-166.5 87.5 0.166188163885 0.105034997407	659
-165 87.5 0.171395454545 0.106169699137	704
-163.5 87.5 0.177515111111 0.100552985323	675
-162 87.5 0.167037948718 0.106228626839	585
-160.5 87.5 0.171398580442 0.100175929831	634
-159 87.5 0.167455647383 0.0975065032091	726
-157.5 87.5 0.180369262295 0.0900230158928	732
-156 87.5 0.179478804348 0.097066197689	736
-154.5 87.5 0.158669860627 0.100360103187	574
-153 87.5 0.184256492411 0.0953375053597	593
-151.5 87.5 0.160804825291 0.105356456028	601
-150 87.5 0.163780613893 0.0988208935837	619
-148.5 87.5 0.154455608974 0.102239352351	624
-147 87.5 0.155223255814 0.100212330876	645
-145.5 87.5 0.134639236641 0.102954621262	655
-144 87.5 0.129187130435 0.0976965318873	575
-142.5 87.5 0.150096614951 0.100972465144	709
-141 87.5 0.15441707989 0.0969795471378	726
-139.5 87.5 0.159672043011 0.098466406802	744
-138 87.5 0.162784033613 0.0987327679355	714
-136.5 87.5 0.16497654809 0.0985984360245	759
-135 87.5 0.146846423927 0.105527343987	769
-133.5 87.5 0.147809104258 0.0967057870064	681
-132 87.5 0.143311661342 0.102557792214	626
-130.5 87.5 0.143534281201 0.0975515109474	633
-129 87.5 0.143547232472 0.0978770641536	542
-127.5 87.5 0.140339635158 0.10559570648	603
-126 87.5 0.137910958904 0.102024712557	584
-124.5 87.5 0.140275605214 0.107324711917	537
-123 87.5 0.133628571429 0.0976082829069	525
-121.5 87.5 0.125850198413 0.113664585391	504
-120 87.5 0.136623863636 0.104590567051	528
-118.5 87.5 0.124774344569 0.10536077819	534
-117 87.5 0.133200322581 0.102863409754	620
-115.5 87.5 0.129007858546 0.107692097077	509
-114 87.5 0.116293009709 0.11723916537	515
-112.5 87.5 0.135050095602 0.10192696908	523
-111 87.5 0.151258169935 0.0977306853359	612
-109.5 87.5 0.160668695652 0.100326272838	690
-108 87.5 0.15972717873 0.0988518816053	677
-106.5 87.5 0.161204375 0.0973453904982	640
-105 87.5 0.163714516129 0.0919775083956	620
-103.5 87.5 0.163210666667 0.0963931090484	600
-102 87.5 0.176355847953 0.0981236143815	684
-100.5 87.5 0.195682896764 0.0930423529619	649
-99 87.5 0.189750271739 0.0895177398141	736
-97.5 87.5 0.190380615385 0.10188958763	650
-96 87.5 0.179366523605 0.0932616038752	699
-94.5 87.5 0.162026271186 0.103209999736	590
-93 87.5 0.186797687861 0.0929945788089	692
-91.5 87.5 0.176402960526 0.0962165353337	608
-90 87.5 0.169777746077 0.0981301748615	701
-88.5 87.5 0.148203092784 0.100298697288	679
-87 87.5 0.15676519084 0.0981307291816	655
-85.5 87.5 0.172187381703 0.100846251982	634
-84 87.5 0.158834976153 0.103962752781	629
-82.5 87.5 0.154579186228 0.108593057425	639
-81 87.5 0.174438049451 0.0952762386178	728
-79.5 87.5 0.163230567686 0.109736319389	687
-78 87.5 0.158859968603 0.10492901276	637
-76.5 87.5 0.166740856672 0.108461311461	607
-75 87.5 0.16163942953 0.101069278872	596
-73.5 87.5 0.164644897959 0.0967481135199	588
-72 87.5 0.151488376068 0.107745435343	585
-70.5 87.5 0.171592282958 0.10482691956	622
-69 87.5 0.154110505051 0.11333482841	495
-67.5 87.5 0.174631228669 0.108760222261	586
-66 87.5 0.171099175258 0.128752039217	485
-64.5 87.5 0.171337480315 0.111863985177	635
-63 87.5 0.166674444444 0.118489069248	540
-61.5 87.5 0.168661052632 0.103876738122	570
-60 87.5 0.151426346154 0.116898375649	520
-58.5 87.5 0.166434615385 0.117255770907	416
-57 87.5 0.172813390929 0.121325175356	463
-55.5 87.5 0.157763695652 0.116177260924	460
-54 87.5 0.145718322296 0.118572940267	453
-52.5 87.5 0.165698294243 0.103500823303	469
-51 87.5 0.151967695962 0.120705250612	421
-49.5 87.5 0.166271480144 0.11810603451	554
-48 87.5 0.175163257576 0.116996664731	528
-46.5 87.5 0.194287676056 0.109808881862	568
-45 87.5 0.182421428571 0.117077976728	518
-43.5 87.5 0.180726782609 0.10910271307	575
-42 87.5 0.190267956656 0.102378858545	646
-40.5 87.5 0.191650327869 0.110133417261	610
-39 87.5 0.195161185185 0.112969228519	675
-37.5 87.5 0.175669352291 0.120011260452	633
-36 87.5 0.193595151515 0.116494413137	660
-34.5 87.5 0.187752795031 0.111790881514	644
-33 87.5 0.208969508671 0.106704417915	692
-31.5 87.5 0.199272418478 0.115838347545	736
-30 87.5 0.19133619186 0.115154710368	688
-28.5 87.5 0.197492189679 0.107256411017	717
-27 87.5 0.205321304348 0.100055302972	690
-25.5 87.5 0.196386904762 0.106497934495	672
-24 87.5 0.20603539823 0.106418919493	678
-22.5 87.5 0.194051456311 0.108909664535	721
-21 87.5 0.19063374613 0.104464708957	646
-19.5 87.5 0.183897941681 0.104825113049	583
-18 87.5 0.188148085106 0.105294020431	705
-16.5 87.5 0.18615948856 0.10599055119	743
-15 87.5 0.191513980029 0.106803591319	701
-13.5 87.5 0.184723076923 0.106730296074	702
-12 87.5 0.194276646707 0.10906877131	668
-10.5 87.5 0.186542949547 0.101559028588	773
-9 87.5 0.181598796992 0.106080928551	665
-7.5 87.5 0.193475771605 0.104800771686	648
-6 87.5 0.18283480315 0.11729369136	635
-4.5 87.5 0.19254205052 0.102229018833	673
-3 87.5 0.193924037185 0.108189411542	753
-1.5 87.5 0.204650245098 0.108379457338	816
0 87.5 0.201316528926 0.0969664099797	726
1.5 87.5 0.208712677878 0.0950376189203	773
3 87.5 0.174645 0.0991393214088	740
4.5 87.5 0.175872907801 0.106322357531	705
6 87.5 0.186888133333 0.0910019646818	750
7.5 87.5 0.182316496164 0.0978150386648	782
9 87.5 0.175316245007 0.104229205899	751
10.5 87.5 0.169295374801 0.107673516821	627
12 87.5 0.168720655738 0.1076169713	610
13.5 87.5 0.184620989505 0.111826531702	667
15 87.5 0.175066620306 0.113770572898	719
16.5 87.5 0.164744866385 0.109222535329	711
18 87.5 0.173989465649 0.0994250279017	655
19.5 87.5 0.167665647744 0.10752092853	687
21 87.5 0.174610666667 0.102119431795	600
22.5 87.5 0.166218896321 0.101491037111	598
24 87.5 0.169126940639 0.0975583033398	657
25.5 87.5 0.181668923611 0.106413044262	576
27 87.5 0.166316229508 0.106262924448	610
28.5 87.5 0.184293836672 0.10554592131	649
30 87.5 0.163765942029 0.107376186747	552
31.5 87.5 0.184447049689 0.105247142489	644
33 87.5 0.175643729904 0.115741191869	622
34.5 87.5 0.186130409357 0.10937002105	684
36 87.5 0.183616616766 0.0984012867381	668
37.5 87.5 0.18004375 0.102999036195	656
39 87.5 0.181231056911 0.103297503973	615
40.5 87.5 0.163132094595 0.101129853285	592
42 87.5 0.148801176471 0.10316939202	595
43.5 87.5 0.179633222037 0.10785837184	599
45 87.5 0.159139799331 0.106830373011	598
46.5 87.5 0.159660854701 0.104776735346	585
48 87.5 0.182423113965 0.110631852974	623
49.5 87.5 0.192484915254 0.110246469175	590
51 87.5 0.184834210526 0.111617943259	494
52.5 87.5 0.195346700508 0.104571604947	591
54 87.5 0.210786858974 0.105130589222	624
55.5 87.5 0.212342948718 0.104281541752	624
57 87.5 0.20107 0.108142604482	700
58.5 87.5 0.195623916293 0.107330040812	669
60 87.5 0.194839932318 0.111270850018	591
61.5 87.5 0.193232822086 0.112451760455	652
63 87.5 0.197430804954 0.0996310765081	646
64.5 87.5 0.186346315789 0.105529231472	665
66 87.5 0.166287598116 0.112639915175	637
67.5 87.5 0.171283259259 0.107185513637	675
69 87.5 0.183827949183 0.108320774551	551
70.5 87.5 0.173256460177 0.107761967864	565
72 87.5 0.168545259392 0.118896420125	559
73.5 87.5 0.163772146119 0.108442680767	438
75 87.5 0.165362830189 0.104625330075	530
76.5 87.5 0.165036964286 0.106116252322	560
78 87.5 0.153511964286 0.104489818301	560
79.5 87.5 0.170344369748 0.101103423467	595
81 87.5 0.176269626168 0.10148997966	642
82.5 87.5 0.158786858006 0.0940784096613	662
84 87.5 0.165838450502 0.111143029093	697
85.5 87.5 0.163009763314 0.102635393618	676
87 87.5 0.162422324159 0.101331121089	654
88.5 87.5 0.158509566517 0.100434091794	669
90 87.5 0.169556689655 0.102430395718	725
91.5 87.5 0.17801533052 0.0972482721009	711
93 87.5 0.172906499261 0.0953594210787	677
94.5 87.5 0.165066472303 0.103269352219	686
96 87.5 0.159507142857 0.0970290360944	658
97.5 87.5 0.15441996587 0.098942059678	586
99 87.5 0.158262068966 0.105969950606	551
100.5 87.5 0.169095987654 0.107635399146	648
102 87.5 0.172509607578 0.101111026621	739
103.5 87.5 0.173293164933 0.102227406898	673
105 87.5 0.167891887676 0.0927829749151	641
106.5 87.5 0.17071873065 0.0996121855452	646
108 87.5 0.181865843023 0.0976137518597	688
109.5 87.5 0.191699609883 0.096791974031	769
111 87.5 0.182133480826 0.0966921108382	678
112.5 87.5 0.179959224806 0.0974465416244	645
114 87.5 0.172125227568 0.0999266291421	769
115.5 87.5 0.169770563961 0.103078000969	727
117 87.5 0.172836324168 0.0961183551689	691
118.5 87.5 0.169919413408 0.0978587703646	716
120 87.5 0.177475534759 0.0926235813441	748
121.5 87.5 0.178514096916 0.0941650313254	681
123 87.5 0.190292162554 0.101018056163	689
124.5 87.5 0.184132477341 0.10433507258	662
126 87.5 0.170264179104 0.108207713671	670
127.5 87.5 0.172915395894 0.0984003956717	682
129 87.5 0.170313994169 0.0987361199385	686
130.5 87.5 0.162696870555 0.0957492692102	703
132 87.5 0.165693783784 0.0909854260617	740
133.5 87.5 0.158376315789 0.104672309804	684
135 87.5 0.156831884058 0.106119737521	621
136.5 87.5 0.183749245542 0.09839014794	729
138 87.5 0.171347187929 0.0978479967222	729
139.5 87.5 0.167067067669 0.103343216248	665
141 87.5 0.175654735376 0.0949720656199	718
142.5 87.5 0.171926713287 0.101897881818	715
144 87.5 0.165234341906 0.0973044758262	661
145.5 87.5 0.164181487102 0.106079131687	659
147 87.5 0.17203019432 0.0963351555805	669
148.5 87.5 0.159900160514 0.0893247211237	623
150 87.5 0.150005547653 0.0914574922541	703
151.5 87.5 0.147833333333 0.090809640585	657
153 87.5 0.149236 0.0932171919701	600
154.5 87.5 0.155234776335 0.0919315991317	693
156 87.5 0.149458003442 0.0985612588723	581
157.5 87.5 0.142773781513 0.10027552809	595
159 87.5 0.153702787456 0.0964558897417	574
160.5 87.5 0.138816695353 0.100482700416	581
162 87.5 0.138205457746 0.0969884986825	568
163.5 87.5 0.130538019802 0.0959322838018	505
165 87.5 0.14623772242 0.0878125598588	562
166.5 87.5 0.143775843455 0.0885132164326	741
168 87.5 0.14230875576 0.0932557906644	651
169.5 87.5 0.161763833076 0.0979821628243	647
171 87.5 0.160984227642 0.0984710871851	615
172.5 87.5 0.165730084034 0.0992632027492	595
174 87.5 0.158372530447 0.0967256392331	739
175.5 87.5 0.163643522562 0.0930836135357	687
177 87.5 0.169212709497 0.0914528771955	716
178.5 87.5 0.171551041667 0.0941924938199	768
-180 87 0.1685546875 0.0948614758604	640
-178.5 87 0.160483972125 0.101575105274	574
-177 87 0.181898780488 0.106384093284	574
-175.5 87 0.17867176259 0.0970277672402	556
-174 87 0.176656589147 0.0952662752458	516
-172.5 87 0.185792627599 0.0974143215356	529
-171 87 0.188096243292 0.104325141577	559
-169.5 87 0.203890958409 0.101393292903	553
-168 87 0.192119462025 0.0936798979583	632
-166.5 87 0.182816013629 0.0936138141176	587
-165 87 0.19072449298 0.0991731429863	641
-163.5 87 0.176542295082 0.0988120654765	610
-162 87 0.177881399046 0.0912201626671	629
-160.5 87 0.177277867528 0.102515262158	619
-159 87 0.170210992908 0.102206677315	564
-157.5 87 0.1639 0.114856379922	453
-156 87 0.181518951613 0.10108636933	496
-154.5 87 0.188411553785 0.106256387038	502
-153 87 0.182750954198 0.0972442768868	524
-151.5 87 0.178603411514 0.106738307418	469
-150 87 0.180543165468 0.101121033572	556
-148.5 87 0.176026336634 0.106993860895	505
-147 87 0.174527672956 0.105468268703	477
-145.5 87 0.175921235521 0.10684935206	518
-144 87 0.197666835017 0.102550061453	594
-142.5 87 0.187610447761 0.108779325096	603
-141 87 0.182778152753 0.104922761129	563
-139.5 87 0.191548210923 0.113573650161	531
-138 87 0.161720701754 0.0980044037578	570
-136.5 87 0.161311992263 0.0990656244955	517
-135 87 0.168104873646 0.103115900634	554
-133.5 87 0.1739953125 0.0882253771768	576
-132 87 0.155856076389 0.0961038881603	576
-130.5 87 0.172235294118 0.0936779417953	680
-129 87 0.159541442953 0.0893022171835	596
-127.5 87 0.14688259325 0.0968046318248	563
-126 87 0.154560392799 0.0982623048775	611
-124.5 87 0.146136200717 0.102776141046	558
-123 87 0.140341713222 0.0982025443254	537
-121.5 87 0.148877596741 0.0983174439394	491
-120 87 0.143525494071 0.103965708181	506
-118.5 87 0.139316602317 0.107864163602	518
-117 87 0.163660504202 0.110327358801	476
-115.5 87 0.155221029083 0.101889605502	447
-114 87 0.167119439252 0.101572455438	535
-112.5 87 0.163967820774 0.101271551413	491
-111 87 0.16494688172 0.100074472248	465
-109.5 87 0.142130989011 0.106352485303	455
-108 87 0.146753958333 0.0870646846674	480
-106.5 87 0.157522650602 0.0978529263037	415
-105 87 0.179926530612 0.0976793410488	392
-103.5 87 0.180665913758 0.102564048183	487
-102 87 0.159978744939 0.108077748166	494
-100.5 87 0.161861878453 0.10750127332	543
-99 87 0.196103278689 0.096749081307	549
-97.5 87 0.191498625954 0.102493999442	655
-96 87 0.176071553229 0.104542924452	573
-94.5 87 0.170170993915 0.102858743371	493
-93 87 0.153847582697 0.0959084560364	393
-91.5 87 0.186733013436 0.101538296225	521
-90 87 0.171831707317 0.101179320643	451
-88.5 87 0.166493426295 0.103718530021	502
-87 87 0.151154111406 0.111034683532	377
-85.5 87 0.136376539589 0.106562824225	341
-84 87 0.13 0.10391261698	372
-82.5 87 0.139642528736 0.106546375653	522
-81 87 0.167989668616 0.0989539726421	513
-79.5 87 0.172159266409 0.104267450432	518
-78 87 0.159204103672 0.104367075531	463
-76.5 87 0.158301434426 0.100491790188	488
-75 87 0.145766033254 0.0977165683212	421
-73.5 87 0.171919184652 0.102856664953	417
-72 87 0.173007066381 0.108893765873	467
-70.5 87 0.160908986616 0.11107085126	523
-69 87 0.159627213115 0.104009259316	610
-67.5 87 0.131188248337 0.108006275411	451
-66 87 0.147149199085 0.104226045058	437
-64.5 87 0.141126075949 0.113385231241	395
-63 87 0.17748902148 0.121494806528	419
-61.5 87 0.146911764706 0.120349681187	323
-60 87 0.169761858191 0.108456901002	409
-58.5 87 0.170311931818 0.126487172079	352
-57 87 0.150094315245 0.108405626772	387
-55.5 87 0.152261214953 0.117924152539	428
-54 87 0.168896984925 0.113430394955	398
-52.5 87 0.159350224215 0.123013144771	446
-51 87 0.179780519481 0.121780295261	462
-49.5 87 0.20734028103 0.118444310196	427
-48 87 0.18617433414 0.118771129627	413
-46.5 87 0.151605226481 0.126250637361	287
-45 87 0.183923273657 0.126105669957	391
-43.5 87 0.175886197917 0.126861723379	384
-42 87 0.171158807588 0.129037727187	369
-40.5 87 0.203251851852 0.119736576493	405
-39 87 0.174304433498 0.111602998898	406
-37.5 87 0.189520418848 0.119037296486	382
-36 87 0.185963852243 0.11870204211	379
-34.5 87 0.159868206522 0.123259710507	368
-33 87 0.180953203883 0.118129261311	515
-31.5 87 0.18608878327 0.111263401623	526
-30 87 0.200870613108 0.100311473412	473
-28.5 87 0.193678916828 0.117045359426	517
-27 87 0.192179717813 0.117322652243	567
-25.5 87 0.189499607843 0.107839301422	510
-24 87 0.177393058161 0.115446934921	533
-22.5 87 0.176653229399 0.11644535101	449
-21 87 0.194523129252 0.109804135169	441
-19.5 87 0.189350094877 0.111140703628	527
-18 87 0.191107536765 0.103513211398	544
-16.5 87 0.214240142096 0.0995797090622	563
-15 87 0.204155684008 0.122166093666	519
-13.5 87 0.192097830018 0.120784901019	553
-12 87 0.208724612737 0.104659109346	581
-10.5 87 0.206954712644 0.111681407653	435
-9 87 0.200453717472 0.111567500737	538
-7.5 87 0.21678017094 0.10886061364	585
-6 87 0.196716788321 0.110770978267	548
-4.5 87 0.206278521127 0.104571972616	568
-3 87 0.21547406015 0.11701342304	532
-1.5 87 0.217818212479 0.114606925638	593
0 87 0.230251965812 0.123478619553	585
1.5 87 0.209642880795 0.108884299963	604
3 87 0.194236348684 0.104018981656	608
4.5 87 0.211357781457 0.105733002652	604
6 87 0.2078894081 0.107790703537	642
7.5 87 0.198321136767 0.099642193846	563
9 87 0.19119671848 0.0980730934936	579
10.5 87 0.177381560284 0.112464203646	564
12 87 0.181218760469 0.0993429037897	597
13.5 87 0.160298174442 0.109590756542	493
15 87 0.162172692308 0.103525686705	520
16.5 87 0.175741233141 0.100641714925	519
18 87 0.189241929134 0.104563336194	508
19.5 87 0.188408866995 0.117636129581	406
21 87 0.166401262626 0.131445720129	396
