lon, lat, freeboard (m), standard deviation, count
-108 87.5 0.22240746634 0.105525017968	817
-106.5 87.5 0.218777097204 0.107208137664	751
-105 87.5 0.232666188769 0.102426708849	837
-103.5 87.5 0.230133581165 0.107710451511	807
-102 87.5 0.226544794521 0.102317730377	730
-100.5 87.5 0.235309836066 0.100235319474	854
-99 87.5 0.202750676507 0.112941519438	813
-97.5 87.5 0.222392934783 0.103586827251	736
-96 87.5 0.207301655172 0.111173587937	725
-94.5 87.5 0.210765763195 0.119526629061	701
-93 87.5 0.235059438776 0.10927712069	784
-91.5 87.5 0.246097 0.0989052349366	800
-90 87.5 0.246828146453 0.102518452437	874
-88.5 87.5 0.237186402967 0.107351735947	809
-87 87.5 0.240186344239 0.117449261937	703
-85.5 87.5 0.242306471306 0.112561131425	819
-84 87.5 0.253777534247 0.115822929228	730
-82.5 87.5 0.246161682243 0.11415204357	749
-81 87.5 0.261418875 0.123123015527	800
-79.5 87.5 0.257330778894 0.113978895188	796
-78 87.5 0.248132875 0.113888041907	800
-76.5 87.5 0.256943558282 0.1139653065	815
-75 87.5 0.267255159705 0.104848483507	814
-73.5 87.5 0.250825396825 0.113128490635	819
-72 87.5 0.248147994987 0.106167876177	798
-70.5 87.5 0.251945443645 0.102560837962	834
-69 87.5 0.269212155388 0.114542519827	798
-67.5 87.5 0.25825331565 0.1137972034	754
-66 87.5 0.241631439894 0.119126776605	757
-64.5 87.5 0.228191794159 0.113590086355	719
-63 87.5 0.235000261097 0.109514954838	766
-61.5 87.5 0.247076950355 0.096948312591	846
-60 87.5 0.244812409639 0.103733459258	830
-58.5 87.5 0.232517847411 0.10848944936	734
-57 87.5 0.226499475066 0.108686175917	762
-55.5 87.5 0.223529693742 0.107346099621	751
-54 87.5 0.220745115681 0.110951615288	778
-52.5 87.5 0.208757852349 0.108486970729	745
-51 87.5 0.21184389313 0.100376796972	786
-49.5 87.5 0.208703180662 0.0984844590026	786
-48 87.5 0.206974010554 0.108042242204	758
-46.5 87.5 0.224697760211 0.109065108403	759
-45 87.5 0.214539142462 0.112015064048	723
-43.5 87.5 0.212190379747 0.107818661231	790
-42 87.5 0.212775718016 0.115868864847	766
-40.5 87.5 0.213988961892 0.112265565368	761
-39 87.5 0.213034659091 0.113242877583	704
-37.5 87.5 0.203597829716 0.110415248807	599
-36 87.5 0.187173321859 0.116709163991	581
-34.5 87.5 0.193740063091 0.110580656319	634
-33 87.5 0.201143759398 0.116177830407	665
-31.5 87.5 0.185669243156 0.103016910627	621
-30 87.5 0.187702603369 0.109058443593	653
-28.5 87.5 0.197676360809 0.0997788963812	643
-27 87.5 0.188134231379 0.104133194169	631
-25.5 87.5 0.184917554859 0.10221306957	638
-24 87.5 0.179613562387 0.104921823626	553
-22.5 87.5 0.173047797716 0.112314388709	613
-21 87.5 0.182095645412 0.101332050849	643
-19.5 87.5 0.192645689655 0.0944824015974	696
-18 87.5 0.184660619469 0.0991916054495	678
-16.5 87.5 0.186591690544 0.104707718989	698
-15 87.5 0.187624118477 0.0918592810265	709
-13.5 87.5 0.197374782609 0.0978688644283	805
-12 87.5 0.201606700379 0.0963881490857	791
-10.5 87.5 0.194597605634 0.0910121992004	710
-9 87.5 0.195768575851 0.101218462728	646
-7.5 87.5 0.180066903409 0.10024265835	704
-6 87.5 0.192719161677 0.0973660484892	668
-4.5 87.5 0.187357183908 0.0910304439871	696
-3 87.5 0.18492632312 0.102049876862	718
-1.5 87.5 0.178285020243 0.0971411357164	741
0 87.5 0.180756285714 0.0996633841092	700
1.5 87.5 0.191797311828 0.0993621262491	744
3 87.5 0.173246164021 0.0970715093747	756
4.5 87.5 0.185250208623 0.0992914901909	719
6 87.5 0.173205874126 0.0998715775897	715
7.5 87.5 0.157207580645 0.0992107674205	620
9 87.5 0.173198823529 0.100484222669	595
10.5 87.5 0.175884592145 0.102151350459	662
12 87.5 0.175713502674 0.0879740403296	748
13.5 87.5 0.167988137755 0.0982137228233	784
15 87.5 0.165709897172 0.0999841122115	778
16.5 87.5 0.1674155521 0.0997498404068	643
18 87.5 0.165857450077 0.0976057760851	651
19.5 87.5 0.166549199418 0.100286638878	687
21 87.5 0.16309375975 0.103646662807	641
22.5 87.5 0.137806044905 0.0991076295238	579
24 87.5 0.171110995542 0.0966363119313	673
25.5 87.5 0.155099555556 0.100312025144	675
27 87.5 0.157532258065 0.0950362651199	620
28.5 87.5 0.170786538462 0.0941765454705	728
30 87.5 0.149031659056 0.101742517265	657
31.5 87.5 0.137708688525 0.0927336674412	610
33 87.5 0.163792534992 0.0961024638492	643
34.5 87.5 0.148728276878 0.0931540103362	679
36 87.5 0.158226015038 0.087973715269	665
37.5 87.5 0.152403797468 0.0917079327544	632
39 87.5 0.150671894094 0.102722410489	491
40.5 87.5 0.126768965517 0.0919153989847	522
42 87.5 0.129914380531 0.095993531246	452
43.5 87.5 0.133061458333 0.0920950260012	480
45 87.5 0.119728411215 0.0879773641741	535
46.5 87.5 0.118914648437 0.0974530341008	512
48 87.5 0.13144 0.0887009930896	595
49.5 87.5 0.114230377358 0.091241809648	530
51 87.5 0.124733985765 0.0920830790202	562
52.5 87.5 0.110072587719 0.0895595582709	456
54 87.5 0.104288679245 0.0843345264634	424
55.5 87.5 0.097496 0.0918816358054	350
57 87.5 0.106803189066 0.0810667124161	439
58.5 87.5 0.113198917749 0.083829996721	462
60 87.5 0.120267804878 0.0904345450124	410
61.5 87.5 0.114881912145 0.0965202955031	387
63 87.5 0.120238947368 0.0944315684347	475
64.5 87.5 0.108190277778 0.0974548743242	504
66 87.5 0.103769793621 0.0940626773091	533
67.5 87.5 0.0894662857143 0.09987566214	525
69 87.5 0.110614339623 0.0945652600801	530
70.5 87.5 0.10935489022 0.0941624999723	501
72 87.5 0.117661694291 0.0919716473562	543
73.5 87.5 0.100706533575 0.101396793714	551
75 87.5 0.116813117547 0.0949692945617	587
76.5 87.5 0.106902839757 0.101164482263	493
78 87.5 0.114497118644 0.0885664306622	590
79.5 87.5 0.118447001934 0.0867572491872	517
81 87.5 0.109885971223 0.0971512112992	556
82.5 87.5 0.124153900709 0.100801125011	423
84 87.5 0.117796892139 0.096118385726	547
85.5 87.5 0.13251375 0.097133725981	560
87 87.5 0.11734955595 0.103228333508	563
88.5 87.5 0.124995533981 0.0987040705358	515
90 87.5 0.126999255121 0.103607259655	537
91.5 87.5 0.119576949153 0.0882358192987	590
93 87.5 0.115115264188 0.0986343938436	511
94.5 87.5 0.13635 0.0966284365516	602
96 87.5 0.135166666667 0.0940155978886	690
97.5 87.5 0.126772615385 0.0985845671292	650
99 87.5 0.125890663058 0.0993390555015	739
100.5 87.5 0.141745672437 0.0864405127506	751
102 87.5 0.135198870056 0.0933062281918	708
103.5 87.5 0.132334170153 0.0855253091754	717
105 87.5 0.136665229885 0.0909222486924	696
106.5 87.5 0.142804881266 0.0982095093687	758
108 87.5 0.146519193324 0.100240684694	719
109.5 87.5 0.131695520422 0.0892727857196	759
111 87.5 0.138815582656 0.0855185427519	738
112.5 87.5 0.139037369208 0.0938110804278	669
114 87.5 0.130521016949 0.0959533083555	590
115.5 87.5 0.143340839161 0.0873018199673	715
117 87.5 0.125518971061 0.0942182775597	622
118.5 87.5 0.125277234637 0.0899710609179	716
120 87.5 0.123056688963 0.0950562986514	598
121.5 87.5 0.127790651085 0.103412096739	599
123 87.5 0.147021011058 0.0998453111365	633
124.5 87.5 0.158356312057 0.0970283997672	705
126 87.5 0.14877577548 0.0908176914535	677
127.5 87.5 0.139908732394 0.0964570931151	710
129 87.5 0.144219793205 0.0959142414256	677
130.5 87.5 0.133953952843 0.0876135529156	721
132 87.5 0.129830898021 0.0945072655193	657
133.5 87.5 0.137555649718 0.0891517299784	708
135 87.5 0.13521212976 0.0927408050149	709
136.5 87.5 0.141221565731 0.100015033375	677
138 87.5 0.12180212766 0.0973075388238	705
139.5 87.5 0.138409497207 0.0988832811667	716
141 87.5 0.141671471471 0.0906075656019	666
142.5 87.5 0.145330144928 0.0897416612634	690
144 87.5 0.14951366539 0.0857287566894	783
145.5 87.5 0.142819170243 0.0953912750865	699
147 87.5 0.14282702332 0.0896288004209	729
148.5 87.5 0.134039759036 0.0899470475225	664
150 87.5 0.14849893617 0.0978996775771	752
151.5 87.5 0.148733868809 0.0876188174753	747
153 87.5 0.14953223594 0.0820058247433	729
154.5 87.5 0.151324159402 0.0940126137031	803
156 87.5 0.144124163569 0.0925734471924	807
157.5 87.5 0.149171955307 0.0908228095585	895
159 87.5 0.159218764569 0.0885678178136	858
160.5 87.5 0.158730684327 0.0946861558952	906
162 87.5 0.164422280887 0.0917037997688	947
163.5 87.5 0.1603570273 0.0882394197971	989
165 87.5 0.155368623025 0.0928919030833	886
166.5 87.5 0.15663938706 0.0830217479946	881
168 87.5 0.165166304348 0.0814475517158	1012
169.5 87.5 0.17245314164 0.0859271011645	939
171 87.5 0.163049410377 0.0845094474344	848
172.5 87.5 0.158669239766 0.0880702281316	855
174 87.5 0.171383410138 0.0884131894339	868
175.5 87.5 0.165475669383 0.0841752978668	859
177 87.5 0.162669450801 0.0839295083752	874
178.5 87.5 0.176505710814 0.0872627108761	823
-180 87 0.172198349835 0.0948253033005	606
-178.5 87 0.183047766323 0.0872781725359	582
-177 87 0.183817751479 0.0918618731775	676
-175.5 87 0.194347552448 0.085792296436	715
-174 87 0.186975 0.0864795072986	576
-172.5 87 0.194248955224 0.0844789447085	670
-171 87 0.182097325409 0.0910587953963	673
-169.5 87 0.187816320885 0.0767792762918	723
-168 87 0.185751323529 0.0850485514878	680
-166.5 87 0.184777862595 0.085218075255	655
-165 87 0.188076266281 0.0884243296473	691
-163.5 87 0.188516936672 0.0916676090745	679
-162 87 0.191388870968 0.0960553020674	620
-160.5 87 0.208832154341 0.0974233211582	622
-159 87 0.201533028919 0.0931339956637	657
-157.5 87 0.194959455371 0.0864847605546	661
-156 87 0.200426126126 0.0933945264565	666
-154.5 87 0.201139229422 0.0993220923929	571
-153 87 0.212139877301 0.0948951110121	652
-151.5 87 0.227194883041 0.0839403622228	684
-150 87 0.232186601307 0.0905652324345	612
-148.5 87 0.220010153846 0.0962081868274	650
-147 87 0.232241959799 0.0904453152031	796
-145.5 87 0.229011568123 0.100527375757	778
-144 87 0.242035463659 0.0982235117037	798
-142.5 87 0.23760883905 0.0970204262276	758
-141 87 0.243558953168 0.108650130405	726
-139.5 87 0.250734654919 0.11801176837	681
-138 87 0.246035886525 0.107680712814	705
-136.5 87 0.253645140033 0.0943474125912	607
-135 87 0.23998 0.0980057705326	625
-133.5 87 0.231706829897 0.0980447535324	776
-132 87 0.231312027027 0.0980396757867	740
-130.5 87 0.22177136 0.0960991663407	625
-129 87 0.224591623037 0.103753224567	573
-127.5 87 0.252709076682 0.0965157827118	639
-126 87 0.258739452055 0.105086543104	730
-124.5 87 0.22827199341 0.10901654902	607
-123 87 0.217210771993 0.111926639606	557
-121.5 87 0.218093018868 0.10861567879	530
-120 87 0.21283891547 0.11753534925	627
-118.5 87 0.228659754224 0.110599841602	651
-117 87 0.240791489362 0.10422958412	705
-115.5 87 0.271032327586 0.102712501482	696
-114 87 0.264813287671 0.0991306579927	730
-112.5 87 0.238380645161 0.0993992280401	713
-111 87 0.225020634921 0.0996660038525	630
-109.5 87 0.221201453958 0.111179088805	619
-108 87 0.219682945736 0.110533092712	645
-106.5 87 0.243626373626 0.0976743567356	728
-105 87 0.221974822191 0.107347461938	703
-103.5 87 0.215452473763 0.109357430762	667
-102 87 0.21504576523 0.106864960336	673
-100.5 87 0.22000662768 0.103320352634	513
-99 87 0.205087573964 0.107444163196	507
-97.5 87 0.224552894212 0.112129540517	501
-96 87 0.205143286573 0.119638562985	499
-94.5 87 0.244962742176 0.100710653726	671
-93 87 0.244652729694 0.108621824399	751
-91.5 87 0.257752781955 0.109792067968	665
-90 87 0.242844607843 0.121327761386	612
-88.5 87 0.225301863354 0.113007375981	644
-87 87 0.239900922509 0.114825268603	542
-85.5 87 0.240573764259 0.120788222683	526
-84 87 0.240449913941 0.109702337797	581
-82.5 87 0.264078418451 0.0987176671158	607
-81 87 0.238795846645 0.118232576419	626
-79.5 87 0.254029982669 0.112241881444	577
-78 87 0.263772635135 0.111692133344	592
-76.5 87 0.268178656126 0.124309259904	506
-75 87 0.269631698774 0.123926218685	571
-73.5 87 0.285403804348 0.131546437406	552
-72 87 0.275224035088 0.119915618844	570
-70.5 87 0.274592334495 0.114770986524	574
-69 87 0.255945771144 0.117692051832	603
-67.5 87 0.274060173913 0.122500233933	575
-66 87 0.248920454545 0.112242710268	572
-64.5 87 0.271914793741 0.119964630152	703
-63 87 0.252734593023 0.108113134963	688
-61.5 87 0.242322743056 0.109763589845	576
-60 87 0.235234159061 0.108984063828	767
-58.5 87 0.251740657895 0.104060101551	760
-57 87 0.241005092593 0.109356800942	648
-55.5 87 0.231743347639 0.106958420519	699
-54 87 0.241785776488 0.100776898428	689
-52.5 87 0.208601507538 0.112675885391	597
-51 87 0.238077981651 0.101882143746	654
-49.5 87 0.241431415241 0.0987398082237	643
-48 87 0.224318723404 0.0958056807071	705
-46.5 87 0.207322318841 0.0949109054092	690
-45 87 0.19726224 0.110615596144	625
-43.5 87 0.200471075838 0.103502814233	567
-42 87 0.198599009901 0.115293566203	505
-40.5 87 0.212722990654 0.106424340617	535
-39 87 0.225389891697 0.106436919516	554
-37.5 87 0.190579191919 0.105745039371	495
-36 87 0.208023127036 0.0910287258283	614
-34.5 87 0.203645534407 0.106309818723	683
-33 87 0.186144227353 0.112490253028	563
-31.5 87 0.20723290938 0.107984513728	629
-30 87 0.194861101549 0.110242226412	581
-28.5 87 0.201240602837 0.0981345044288	564
-27 87 0.18364495614 0.116967344634	456
-25.5 87 0.200267505241 0.091751430808	477
-24 87 0.196231282953 0.0994574265134	569
-22.5 87 0.201906765677 0.100674934074	606
-21 87 0.201190366972 0.0995191221078	654
-19.5 87 0.212060304054 0.101207651353	592
-18 87 0.195321387283 0.0922675117844	519
-16.5 87 0.175475829384 0.0920454505806	422
-15 87 0.17100741483 0.099584868677	499
-13.5 87 0.182861869159 0.0960816775875	535
-12 87 0.187812651646 0.0930329132474	577
-10.5 87 0.175711538462 0.108459741969	546
-9 87 0.175643035714 0.104846392735	560
-7.5 87 0.18697781457 0.102844512747	604
-6 87 0.175325874126 0.0988406652615	429
-4.5 87 0.158704666667 0.0996799613753	450
-3 87 0.154220979021 0.116306999604	429
-1.5 87 0.146935526316 0.109387544387	456
0 87 0.173898584906 0.109524342093	424
1.5 87 0.179672727273 0.110817271179	440
3 87 0.204841155235 0.106599933686	554
4.5 87 0.193319635628 0.10368747002	494
6 87 0.19714214876 0.103711832827	363
7.5 87 0.179216164384 0.118776161429	365
9 87 0.173371428571 0.100535207903	469
10.5 87 0.160020867769 0.100684347157	484
