lon, lat, freeboard (m), standard deviation, count
70.5 88 0.159916129032 0.104238978571	62
72 88 0.175462857143 0.097390583974	70
73.5 88 0.202645945946 0.101517071894	37
75 88 0.168901351351 0.0988207405623	74
76.5 88 0.194581355932 0.123633226304	59
78 88 0.251175 0.0976310870915	4
79.5 88 0.215963333333 0.127723592947	30
81 88 0.17012 0.0733475107508	10
82.5 88 0.21935 0.0938320793633	18
84 88 0.211506 0.154335671026	50
85.5 88 0.198280769231 0.119330452171	26
87 88 0.182409090909 0.0888130334416	11
88.5 88 0.122438095238 0.131175777018	21
91.5 88 0.120846153846 0.101197289413	26
94.5 88 0.19885 0.167550778373	4
96 88 0.204692 0.125245728204	25
97.5 88 0.191146938776 0.123607859617	49
99 88 0.208955555556 0.169505907796	9
102 88 0.1659 0.0670418898898	5
103.5 88 0.123126829268 0.112000609428	41
106.5 88 0.0587 0.13944145725	2
108 88 0.162133333333 0.10638618798	48
109.5 88 0.159552631579 0.131503558754	19
114 88 0.132852941176 0.0671245867552	17
121.5 88 0.297038888889 0.114180600695	18
145.5 88 -0.0326 0.062800238853	3
147 88 0.0742636363636 0.106321844159	11
148.5 88 0.134007692308 0.0777819865772	13
150 88 0.21777 0.113441870087	10
156 88 0.2308 0.125420652207	9
157.5 88 0.20486 0.0779769388986	5
160.5 88 0.211494736842 0.126406405752	19
162 88 0.177083333333 0.114356120948	42
163.5 88 0.1774 0.0790759128939	3
166.5 88 0.124575 0.126402201685	12
169.5 88 0.162347222222 0.149093312078	36
171 88 0.229425 0.117016155488	32
172.5 88 0.2491375 0.195362519709	8
174 88 0.360988888889 0.0990014197429	9
175.5 88 0.403066666667 0.100769109023	3
178.5 88 0.209403703704 0.0842185731456	27
-180 87.5 0.173386550633 0.121737118218	632
-178.5 87.5 0.186601978691 0.123824311929	657
-177 87.5 0.189016835994 0.125861153338	689
-175.5 87.5 0.181511755233 0.133517098967	621
-174 87.5 0.191303338898 0.131437356376	599
-172.5 87.5 0.193776863354 0.125812236393	644
-171 87.5 0.195359317212 0.121697956616	703
-169.5 87.5 0.188190605096 0.125361460127	628
-168 87.5 0.177428594249 0.119018368183	626
-166.5 87.5 0.170059711075 0.125861559598	623
-165 87.5 0.178805438596 0.122326578031	570
-163.5 87.5 0.172551302932 0.122730954799	614
-162 87.5 0.174932161687 0.126578315132	569
-160.5 87.5 0.164764926591 0.121330476803	613
-159 87.5 0.172246686747 0.119722868483	664
-157.5 87.5 0.185315156507 0.120436123331	607
-156 87.5 0.193720654045 0.122341753891	581
-154.5 87.5 0.19807245509 0.125137881714	501
-153 87.5 0.183994209354 0.119413060359	449
-151.5 87.5 0.193996926714 0.121506341242	423
-150 87.5 0.199518203883 0.116602693411	412
-148.5 87.5 0.200038955823 0.116016036533	498
-147 87.5 0.206682913669 0.124742915794	556
-145.5 87.5 0.221457627119 0.128541791746	590
-144 87.5 0.216801449275 0.111416398202	621
-142.5 87.5 0.206376633987 0.116845737518	612
-141 87.5 0.213756262425 0.121730776338	503
-139.5 87.5 0.210223818526 0.131929950133	529
-138 87.5 0.222869933555 0.125865737738	602
-136.5 87.5 0.225589552239 0.119718219033	670
-135 87.5 0.225400814111 0.115776923925	737
-133.5 87.5 0.212041597338 0.104081673059	601
-132 87.5 0.221806434316 0.122454255802	746
-130.5 87.5 0.214643310345 0.120123928756	725
-129 87.5 0.225530968622 0.116160728147	733
-127.5 87.5 0.228762140575 0.103804097281	626
-126 87.5 0.201053078203 0.126474840955	601
-124.5 87.5 0.227436056838 0.116664091958	563
-123 87.5 0.193567625899 0.123486237314	556
-121.5 87.5 0.200508865248 0.121771356486	564
-120 87.5 0.221772287145 0.123377988149	599
-118.5 87.5 0.219295833333 0.120934718517	600
-117 87.5 0.213978140294 0.119330956181	613
-115.5 87.5 0.216148261759 0.110886070621	489
-114 87.5 0.210046608315 0.105039938073	457
-112.5 87.5 0.239482588235 0.112631219397	425
-111 87.5 0.242093364929 0.11229310203	422
-109.5 87.5 0.24171991342 0.124945761567	462
-108 87.5 0.233969890796 0.110053729555	641
-106.5 87.5 0.240198598949 0.118496002589	571
-105 87.5 0.242841613924 0.114470910744	632
-103.5 87.5 0.243750839695 0.113357110321	655
-102 87.5 0.240756020067 0.117669642272	598
-100.5 87.5 0.239919018405 0.113862471441	652
-99 87.5 0.229359193548 0.114854310452	620
-97.5 87.5 0.240152487961 0.12126136804	623
-96 87.5 0.231046360153 0.114395583801	522
-94.5 87.5 0.209538809035 0.118639760756	487
-93 87.5 0.230506422018 0.122812371894	545
-91.5 87.5 0.196868987342 0.127179892022	474
-90 87.5 0.216587548638 0.118948482962	514
-88.5 87.5 0.224951084813 0.1238077608	507
-87 87.5 0.234134845361 0.129331007042	485
-85.5 87.5 0.231826094276 0.118369613381	594
-84 87.5 0.244207785467 0.122332447964	578
-82.5 87.5 0.238643781095 0.130773016715	603
-81 87.5 0.236370739065 0.130815359444	663
-79.5 87.5 0.244344207317 0.124161368394	656
-78 87.5 0.244148316498 0.122894378919	594
-76.5 87.5 0.240387476636 0.127642949358	535
-75 87.5 0.222988823529 0.126258034398	510
-73.5 87.5 0.229458448276 0.120261340124	580
-72 87.5 0.227953963415 0.123668400561	656
-70.5 87.5 0.240402901024 0.13238706114	586
-69 87.5 0.253309452736 0.120515310893	603
-67.5 87.5 0.234822294023 0.124529663304	619
-66 87.5 0.254369471947 0.123193601618	606
-64.5 87.5 0.246346178344 0.127588582486	628
-63 87.5 0.24910432526 0.129242622987	578
-61.5 87.5 0.23586137931 0.121729390945	580
-60 87.5 0.265255421687 0.124228527802	664
-58.5 87.5 0.246826805556 0.126175537771	720
-57 87.5 0.25612721519 0.123867066493	632
-55.5 87.5 0.260183876501 0.11257510886	583
-54 87.5 0.246002887538 0.1252212559	658
-52.5 87.5 0.252791620112 0.127846921439	537
-51 87.5 0.232331818182 0.132074205198	506
-49.5 87.5 0.249828687196 0.121823895561	617
-48 87.5 0.245160029718 0.129982442237	673
-46.5 87.5 0.269053342428 0.123408361304	733
-45 87.5 0.268636656891 0.126135306249	682
-43.5 87.5 0.250412347561 0.131364824146	656
-42 87.5 0.274957932264 0.135294804351	561
-40.5 87.5 0.279901374046 0.135343958069	655
-39 87.5 0.252441363636 0.135993334885	660
-37.5 87.5 0.256197312588 0.132737117485	707
-36 87.5 0.278028494624 0.126182537435	744
-34.5 87.5 0.260340611354 0.140908310846	687
-33 87.5 0.266253462158 0.130747188368	621
-31.5 87.5 0.245711406844 0.135415186119	526
-30 87.5 0.263355360281 0.124448863913	569
-28.5 87.5 0.245543207547 0.137123674536	530
-27 87.5 0.256956949807 0.133725540036	518
-25.5 87.5 0.263168136273 0.133049391011	499
-24 87.5 0.259477199282 0.133730126611	557
-22.5 87.5 0.252465925926 0.132699328928	540
-21 87.5 0.258779259259 0.123928560633	540
-19.5 87.5 0.250458913043 0.126799340505	460
-18 87.5 0.278185018051 0.117475141656	554
-16.5 87.5 0.286864541213 0.125188598231	643
-15 87.5 0.260556287425 0.137186420703	501
-13.5 87.5 0.246440603248 0.135459261528	431
-12 87.5 0.25611242485 0.136114227093	499
-10.5 87.5 0.263246710526 0.136044585272	608
-9 87.5 0.281400152672 0.125665608473	655
-7.5 87.5 0.271712780656 0.131894151525	579
-6 87.5 0.286597924528 0.124752803498	530
-4.5 87.5 0.267219893428 0.134183174168	563
-3 87.5 0.287017041199 0.13393001193	534
-1.5 87.5 0.276780907372 0.137587931919	529
0 87.5 0.277510982659 0.136178959925	519
1.5 87.5 0.273624640288 0.136928714093	556
3 87.5 0.266557142857 0.134797380915	581
4.5 87.5 0.264257677903 0.137882578341	534
6 87.5 0.284344816587 0.138627447104	627
7.5 87.5 0.278640153846 0.141570167949	650
9 87.5 0.278426074074 0.135654475334	675
10.5 87.5 0.255582763533 0.128000056735	702
12 87.5 0.256586475943 0.119417420034	769
13.5 87.5 0.24418482024 0.132679981343	751
15 87.5 0.22761359354 0.138388399347	743
16.5 87.5 0.234045574637 0.130265712057	757
18 87.5 0.233041466667 0.121222238727	750
19.5 87.5 0.237884832215 0.109321163178	745
21 87.5 0.229303939394 0.144143829651	660
22.5 87.5 0.234617002882 0.13214616792	694
24 87.5 0.241595597484 0.124269734615	636
25.5 87.5 0.234340447958 0.124146017145	759
27 87.5 0.245263502674 0.129163512352	748
28.5 87.5 0.229824568966 0.123420386769	696
30 87.5 0.227334557823 0.116820706858	735
31.5 87.5 0.218654 0.118859113979	750
33 87.5 0.201016791604 0.119297045995	667
34.5 87.5 0.209371695594 0.117729521988	749
36 87.5 0.220797961957 0.110688790594	736
37.5 87.5 0.20690608365 0.110628124555	789
39 87.5 0.226887682119 0.115526267498	755
40.5 87.5 0.227737447989 0.12188086424	721
42 87.5 0.228255120101 0.117986189692	791
43.5 87.5 0.220150789793 0.116567993258	823
45 87.5 0.206521315789 0.11809465094	760
46.5 87.5 0.215095706371 0.123235375282	722
48 87.5 0.222588917526 0.113048130114	776
49.5 87.5 0.203400395257 0.121184855687	759
51 87.5 0.230087202008 0.112418337695	797
52.5 87.5 0.229453350515 0.109234388366	776
54 87.5 0.20896852861 0.11860834803	734
55.5 87.5 0.202208154506 0.123971736563	699
57 87.5 0.211024875622 0.109501290657	804
58.5 87.5 0.203234877735 0.107354974128	777
60 87.5 0.211433597884 0.120268490182	756
61.5 87.5 0.200922332506 0.112938447469	806
63 87.5 0.206230314465 0.117416218587	795
64.5 87.5 0.211592592593 0.124248163252	729
66 87.5 0.193645440495 0.125779994201	647
67.5 87.5 0.205342857143 0.11890203692	700
69 87.5 0.210163346614 0.129954664806	753
70.5 87.5 0.211351533742 0.119553492163	815
72 87.5 0.195218792867 0.119790364922	729
73.5 87.5 0.18424151436 0.120849761965	766
75 87.5 0.193094132653 0.113499426822	784
76.5 87.5 0.194321511628 0.118475378894	860
78 87.5 0.190382251656 0.121713848887	755
79.5 87.5 0.195139280576 0.123430327205	695
81 87.5 0.184535497238 0.116865424121	724
82.5 87.5 0.191413501484 0.112875629115	674
84 87.5 0.186899027553 0.119643084605	617
85.5 87.5 0.182468741355 0.115272775575	723
87 87.5 0.1862191582 0.122135891525	689
88.5 87.5 0.199074119241 0.114982483096	738
90 87.5 0.192294630872 0.11609382502	745
91.5 87.5 0.192319886364 0.115915986656	704
93 87.5 0.199833018868 0.115450321505	742
94.5 87.5 0.185542738589 0.111800536853	723
96 87.5 0.183012776025 0.11907855948	634
97.5 87.5 0.157665765766 0.118219435189	666
99 87.5 0.155381538462 0.113884767897	715
100.5 87.5 0.15344 0.109695279435	655
102 87.5 0.147775142045 0.111137149741	704
103.5 87.5 0.151994084507 0.106318031801	710
105 87.5 0.142728219971 0.113695986059	691
106.5 87.5 0.144393620178 0.112208377336	674
108 87.5 0.141130077519 0.11505412807	645
109.5 87.5 0.131678835979 0.110092680247	567
111 87.5 0.150445598846 0.113083443659	693
112.5 87.5 0.14396328125 0.117456891617	640
114 87.5 0.146985598706 0.11422628216	618
115.5 87.5 0.154711631206 0.114268205511	705
117 87.5 0.134426622517 0.116345655747	755
118.5 87.5 0.131156128134 0.116366332941	718
120 87.5 0.137755399719 0.120541723636	713
121.5 87.5 0.156845567652 0.117375953444	643
123 87.5 0.167194581281 0.120705047289	609
124.5 87.5 0.186858966565 0.142362483151	658
126 87.5 0.178726229508 0.131859361439	610
127.5 87.5 0.173972222222 0.125269440411	594
129 87.5 0.176160697306 0.128729208987	631
130.5 87.5 0.171184798535 0.120351195447	546
132 87.5 0.169626889279 0.128827081388	569
133.5 87.5 0.1807252443 0.12932446365	614
135 87.5 0.18246559322 0.132239533345	590
136.5 87.5 0.210297183099 0.12549483653	568
138 87.5 0.1770502693 0.136290050496	557
139.5 87.5 0.204232035398 0.134796232547	565
141 87.5 0.214928725314 0.151267796862	557
142.5 87.5 0.207162369338 0.149240618738	574
144 87.5 0.209498598949 0.137949541874	571
145.5 87.5 0.212551504425 0.126320763128	565
147 87.5 0.204261824953 0.13451843523	537
148.5 87.5 0.18965202952 0.144137668922	542
150 87.5 0.200779469027 0.136750253814	565
151.5 87.5 0.189055083179 0.135938373691	541
153 87.5 0.184221800948 0.140217438509	633
154.5 87.5 0.179544945848 0.134268237441	554
156 87.5 0.175342145594 0.129807578786	522
157.5 87.5 0.179918709677 0.12390218524	620
159 87.5 0.18613588907 0.128778045936	613
160.5 87.5 0.177716918429 0.122916328074	662
162 87.5 0.179131791908 0.128097876385	692
163.5 87.5 0.171969525268 0.126829986944	653
165 87.5 0.166269630872 0.138478360657	596
166.5 87.5 0.185308064516 0.128526728884	682
168 87.5 0.17165125 0.129048335857	640
169.5 87.5 0.176618101933 0.136064762462	569
171 87.5 0.179607954545 0.139967081327	616
172.5 87.5 0.188792039801 0.11989860654	603
174 87.5 0.186479179331 0.127430102515	658
175.5 87.5 0.180476832845 0.127256884359	682
177 87.5 0.190019568567 0.132649388424	649
178.5 87.5 0.178096444444 0.126530074254	675
-180 87 0.156934105263 0.129835205249	475
-178.5 87 0.176379640719 0.1312384501	501
-177 87 0.18246424581 0.123824213639	537
-175.5 87 0.163703952569 0.119576033329	506
-174 87 0.190667324955 0.117909213988	557
-172.5 87 0.174391559633 0.119215421991	545
-171 87 0.154521073559 0.11717007182	503
-169.5 87 0.164124305556 0.119467265735	576
-168 87 0.170763327032 0.125205468771	529
-166.5 87 0.153235490196 0.116280422579	510
-165 87 0.147488454376 0.117423537112	537
-163.5 87 0.146777136752 0.119493196615	468
-162 87 0.154187659574 0.114672581536	470
-160.5 87 0.155145951036 0.123736275235	531
-159 87 0.158503271984 0.118185484209	489
-157.5 87 0.140403174603 0.127032171806	504
-156 87 0.145439268293 0.10762789944	410
-154.5 87 0.140086941581 0.117395986396	291
-153 87 0.170687973274 0.128014064823	449
-151.5 87 0.19032722323 0.110271813028	551
-150 87 0.175572427184 0.126458727587	515
-148.5 87 0.19657429078 0.119893416678	564
-147 87 0.17309579646 0.123234902171	452
-145.5 87 0.195900961538 0.125774982039	520
-144 87 0.207860615883 0.128954145007	617
-142.5 87 0.228340764331 0.12090699166	628
-141 87 0.217668682171 0.133715905548	645
-139.5 87 0.2049 0.13666682283	520
-138 87 0.209152839931 0.130472486251	581
-136.5 87 0.229116666667 0.115125753571	666
-135 87 0.205074914089 0.116562797696	582
-133.5 87 0.196846183206 0.11351057651	524
-132 87 0.216442706503 0.108393758852	569
-130.5 87 0.237029038462 0.109494349733	520
-129 87 0.241808033827 0.112152525054	473
-127.5 87 0.219670123023 0.110989221594	569
-126 87 0.225876712329 0.114742355906	584
-124.5 87 0.237945256917 0.100730613727	506
-123 87 0.230988333333 0.113792252147	480
-121.5 87 0.215513687151 0.103645252045	358
-120 87 0.208318867925 0.130964324972	265
-118.5 87 0.231290140845 0.135168088687	284
-117 87 0.261258241758 0.134828349044	364
-115.5 87 0.256353754941 0.120437884059	506
-114 87 0.248553720508 0.11940916068	551
-112.5 87 0.288512684366 0.121527631004	678
-111 87 0.261571375465 0.119839205114	538
-109.5 87 0.245047881356 0.125307863071	472
-108 87 0.246873605948 0.141429977181	538
-106.5 87 0.24517173913 0.137657248508	460
-105 87 0.241452954545 0.122174315851	440
-103.5 87 0.237235106383 0.121436227622	470
-102 87 0.257220625 0.12329675885	480
-100.5 87 0.270856535948 0.124072811392	612
-99 87 0.239113373253 0.130493894113	501
-97.5 87 0.207327929688 0.124487717001	512
-96 87 0.215341714286 0.119434483593	525
-94.5 87 0.218693373494 0.117037689918	498
-93 87 0.208109903382 0.130672720294	414
-91.5 87 0.238033181818 0.136986473698	440
-90 87 0.243929423868 0.143950771577	486
-88.5 87 0.229793612335 0.133056095421	454
-87 87 0.241015889831 0.124145075147	472
-85.5 87 0.222235760171 0.122782691885	467
-84 87 0.215478878505 0.12772324607	535
-82.5 87 0.24840533049 0.128916220531	469
-81 87 0.224630580357 0.135478318193	448
-79.5 87 0.221313784461 0.125534725162	399
-78 87 0.232099780702 0.1397988647	456
-76.5 87 0.244504844961 0.140403236194	516
-75 87 0.251608384458 0.115188290399	489
-73.5 87 0.252554618474 0.130963192291	498
-72 87 0.26803981982 0.125839687497	555
-70.5 87 0.223123003802 0.13565246528	526
-69 87 0.2374 0.121743257841	459
-67.5 87 0.227554634146 0.12018600861	410
-66 87 0.239365891473 0.117026354676	516
-64.5 87 0.2661205 0.12647511991	600
-63 87 0.256497535211 0.128237421705	568
-61.5 87 0.273874914089 0.131289173115	582
-60 87 0.267743140794 0.124050168051	554
-58.5 87 0.249004102564 0.112602280371	585
-57 87 0.238174159664 0.117082296852	476
-55.5 87 0.266480660377 0.133314432538	424
-54 87 0.252223842593 0.134328386315	432
-52.5 87 0.254452804642 0.120622442604	517
-51 87 0.286968543689 0.12338672912	515
-49.5 87 0.288663247863 0.119313502519	585
-48 87 0.296520737327 0.140625311646	434
-46.5 87 0.307333271375 0.127603777275	538
-45 87 0.287324912281 0.132922982353	570
-43.5 87 0.279684303351 0.12550108027	567
-42 87 0.295380131363 0.134165294197	609
-40.5 87 0.303277917415 0.135714649586	557
-39 87 0.27356953125 0.15451747306	512
-37.5 87 0.26698464351 0.136916622251	547
-36 87 0.244312386157 0.126894094556	549
-34.5 87 0.265371936057 0.139959307232	563
-33 87 0.255186507937 0.124062386732	504
-31.5 87 0.236787784679 0.130369820429	483
-30 87 0.244452533784 0.127124493229	592
-28.5 87 0.245892622951 0.121825033873	610
-27 87 0.272285185185 0.135154084266	567
-25.5 87 0.229220839813 0.117508004637	643
-24 87 0.232621790541 0.133402764509	592
-22.5 87 0.219325469729 0.144306498905	479
-21 87 0.253457057654 0.129466947069	503
-19.5 87 0.272412293144 0.134417407613	423
-18 87 0.249955876289 0.132977717606	485
-16.5 87 0.268547247706 0.138379735633	436
-15 87 0.304845769231 0.140505907354	520
-13.5 87 0.269886111111 0.113142065177	540
-12 87 0.282461473684 0.122373751572	475
-10.5 87 0.292897387173 0.136104757685	421
-9 87 0.256680965147 0.127833445432	373
-7.5 87 0.277473451327 0.145864354401	339
-6 87 0.274523787529 0.136910858951	433
-4.5 87 0.261301511879 0.139321434295	463
-3 87 0.253145914397 0.12910575154	514
-1.5 87 0.257383928571 0.129322701306	504
0 87 0.266911394558 0.131943342944	588
1.5 87 0.278175362319 0.147325999041	483
3 87 0.273093122677 0.129489800901	538
4.5 87 0.306109767442 0.142847853263	430
6 87 0.272409761905 0.140882078264	420
7.5 87 0.278909633028 0.134713667224	436
9 87 0.267579379157 0.122877230856	451
10.5 87 0.272405945946 0.122610332325	555
12 87 0.311256695652 0.145691473758	575
13.5 87 0.282973604061 0.125675721994	591
15 87 0.25146 0.115657411448	560
16.5 87 0.256761898017 0.115179975389	706
18 87 0.252639811912 0.121326914065	638
19.5 87 0.262520582878 0.131142103774	549
21 87 0.277767583213 0.11518656432	691
22.5 87 0.260316637168 0.12277509756	565
24 87 0.270081164384 0.112622802751	584
25.5 87 0.254347058824 0.119248124085	612
27 87 0.213710416667 0.131852339397	576
28.5 87 0.224197468354 0.119400792581	553
30 87 0.23881826087 0.116944302969	575
31.5 87 0.265439632107 0.130563478793	598
33 87 0.270780992908 0.12018989949	705
34.5 87 0.267109705882 0.134304964646	680
36 87 0.277305007153 0.128216049045	699
37.5 87 0.233073951049 0.127116699846	572
39 87 0.235114031972 0.123938543196	563
40.5 87 0.244975324675 0.118486899671	539
42 87 0.229625270758 0.119868229085	554
43.5 87 0.253033227848 0.111342579686	632
45 87 0.259825180897 0.110284046449	691
46.5 87 0.259508215661 0.110728940371	779
48 87 0.244259743954 0.139279327604	703
49.5 87 0.198062380038 0.108262023694	521
51 87 0.183875206612 0.109844623016	605
52.5 87 0.17033990461 0.111901596959	629
54 87 0.181245538462 0.108854005025	650
55.5 87 0.209302867384 0.115128438271	558
57 87 0.215400546448 0.10771522395	549
58.5 87 0.214434735202 0.107805806629	642
60 87 0.220674919614 0.105132239775	622
61.5 87 0.188972574627 0.12027594695	536
63 87 0.199352905812 0.115279835045	499
64.5 87 0.182576996198 0.126835373702	526
66 87 0.191732085561 0.11573366579	561
67.5 87 0.209267504188 0.120045074655	597
69 87 0.20699 0.11750979433	500
70.5 87 0.207360756972 0.124117353496	502
72 87 0.199708050089 0.118358831221	559
73.5 87 0.189360508475 0.113401881255	590
75 87 0.183380340265 0.128918615063	529
76.5 87 0.166365426696 0.121606409559	457
78 87 0.180290877193 0.113521694872	570
79.5 87 0.181740142096 0.10031692584	563
81 87 0.178702891156 0.111809972532	588
82.5 87 0.19272037037 0.120171443052	540
84 87 0.214432625483 0.1124482385	518
85.5 87 0.220960276339 0.126374156166	579
87 87 0.200075726496 0.106514948588	585
88.5 87 0.188622597865 0.120509218462	562
90 87 0.175739130435 0.123681117807	644
