lon, lat, freeboard (m), standard deviation, count
-60 88 0.263279259259 0.0962243080033	945
-58.5 88 0.253677822581 0.0980347001526	992
-57 88 0.252847088866 0.100549438334	979
-55.5 88 0.264170127505 0.098667962474	1098
-54 88 0.260883960573 0.0990691616138	1116
-52.5 88 0.263572962608 0.0915753571858	1043
-51 88 0.263381376147 0.0935213857775	1090
-49.5 88 0.249089044944 0.0954968581544	1068
-48 88 0.246888941399 0.0992854433572	1058
-46.5 88 0.220020619658 0.105276036814	936
-45 88 0.232786466165 0.102063228608	931
-43.5 88 0.243500407747 0.0990341675725	981
-42 88 0.256077644493 0.0952894318413	917
-40.5 88 0.256854524887 0.0930800150913	884
-39 88 0.24488490566 0.101083283455	901
-37.5 88 0.235858419689 0.100832393937	772
-36 88 0.2323905 0.106161017147	800
-34.5 88 0.216135714286 0.100723696855	644
-33 88 0.213975 0.10585156049	664
-31.5 88 0.23680678733 0.103170651459	663
-30 88 0.225862127108 0.116455520599	771
-28.5 88 0.244615055249 0.113145101308	724
-27 88 0.234759711286 0.104585478204	762
-25.5 88 0.242713623596 0.10617225103	712
-24 88 0.253996645161 0.102219436094	775
-22.5 88 0.239762110961 0.102356325898	739
-21 88 0.244024725275 0.10360348291	728
-19.5 88 0.212575769746 0.104029167462	747
-18 88 0.223416877637 0.101911917488	711
-16.5 88 0.223137357955 0.0978847899405	704
-15 88 0.22388397711 0.0936254427233	699
-13.5 88 0.212363532764 0.106826337043	702
-12 88 0.201729957806 0.103766899604	711
-10.5 88 0.202706131387 0.103843931299	685
-9 88 0.21244622093 0.0945071246452	688
-7.5 88 0.208663396779 0.0998930460662	683
-6 88 0.211830225564 0.104729756954	665
-4.5 88 0.212048455285 0.107358684906	615
-3 88 0.197887951807 0.098699206017	581
-1.5 88 0.193046130031 0.101211113197	646
0 88 0.193306779661 0.0975592226767	649
1.5 88 0.20460214168 0.101142054035	607
3 88 0.184655906822 0.104275760539	601
4.5 88 0.174179794521 0.0987212573762	584
6 88 0.17634787234 0.0989722001927	658
7.5 88 0.18857804878 0.0978459869707	656
9 88 0.172742654028 0.106308823243	633
10.5 88 0.175445083207 0.0991713503084	661
12 88 0.173910917722 0.1100436932	632
13.5 88 0.174499829642 0.101397922998	587
15 88 0.180827887789 0.114427787172	606
16.5 88 0.177410051107 0.103055057112	587
18 88 0.19315318818 0.104289760648	643
19.5 88 0.189273409462 0.101644649951	613
21 88 0.170921772939 0.109344444874	643
22.5 88 0.198819167905 0.106174885653	673
24 88 0.194539250814 0.107306037042	614
25.5 88 0.196371628722 0.108486104862	571
27 88 0.20296017316 0.109198490594	693
28.5 88 0.202592784993 0.0919452550106	693
30 88 0.205591955617 0.0959511822733	721
31.5 88 0.207414829396 0.0990995887581	762
33 88 0.196661104442 0.103552591849	833
34.5 88 0.194042028986 0.0990425271074	759
36 88 0.199080228137 0.100035834643	789
37.5 88 0.187392708333 0.108183040114	768
39 88 0.200373712021 0.107079062338	757
40.5 88 0.207421315469 0.104360281419	821
42 88 0.21205554259 0.102782096064	857
43.5 88 0.21358427464 0.101698674829	903
45 88 0.200384298584 0.106052150226	777
46.5 88 0.205208660352 0.101755695556	739
48 88 0.19498839779 0.104970583791	724
49.5 88 0.193899873578 0.103222286562	791
51 88 0.202884025157 0.106183933184	795
52.5 88 0.201411842105 0.10576228792	760
54 88 0.197844927536 0.105430984774	690
55.5 88 0.193734604905 0.103493625833	734
57 88 0.194611588542 0.0978896457593	768
58.5 88 0.196231048951 0.0978157923379	715
60 88 0.196458882521 0.101733899032	698
61.5 88 0.183864564943 0.107396260341	793
63 88 0.189028214732 0.106303019256	801
64.5 88 0.19695151117 0.112023450557	761
66 88 0.20250292249 0.106329030977	787
67.5 88 0.191795629139 0.110900788432	755
69 88 0.199140379404 0.108240727347	738
70.5 88 0.178061310452 0.115924461669	641
72 88 0.172485763889 0.117699192146	576
73.5 88 0.178635714286 0.117239832162	588
75 88 0.177382758621 0.118582228992	667
76.5 88 0.185660914454 0.110365157533	678
78 88 0.159786701209 0.116521634592	579
79.5 88 0.172489145907 0.120789430248	562
81 88 0.188111212121 0.116573060297	660
82.5 88 0.182093297101 0.115017017956	552
84 88 0.184698977853 0.118915145697	587
85.5 88 0.179040605096 0.123384739844	628
87 88 0.195085847589 0.103762309267	643
88.5 88 0.187601147959 0.114124521902	784
90 88 0.188295607235 0.113729606619	774
91.5 88 0.18417455243 0.116668031863	782
93 88 0.197647146119 0.117789008572	876
94.5 88 0.200075456621 0.111901747324	876
96 88 0.19981 0.106484655713	860
97.5 88 0.204925963719 0.113126073209	882
99 88 0.204286386139 0.125616885493	808
100.5 88 0.18458384106 0.124622578876	755
102 88 0.189541025641 0.125790444906	780
103.5 88 0.183888666667 0.117405430475	750
105 88 0.189290145985 0.121253614636	822
106.5 88 0.19061953317 0.111757530211	814
108 88 0.185179506173 0.110752682974	810
109.5 88 0.203202638191 0.119137645062	796
111 88 0.19540619469 0.117407958347	791
112.5 88 0.192189130435 0.112248353414	828
114 88 0.184324489796 0.115505261582	784
115.5 88 0.181871466314 0.111242650573	757
117 88 0.190980870561 0.123334159956	873
118.5 88 0.185859832134 0.116472847097	834
120 88 0.173276595745 0.121566053048	799
121.5 88 0.171042943305 0.123259499204	829
123 88 0.166186674817 0.122536229622	818
124.5 88 0.164021464646 0.116495731544	792
126 88 0.165138405797 0.118206222451	828
127.5 88 0.148265473146 0.116602207576	782
129 88 0.153172194514 0.114347947821	802
130.5 88 0.152980188679 0.110235376203	848
132 88 0.155044727273 0.120009381407	825
133.5 88 0.178759921156 0.110865923693	761
135 88 0.174232051282 0.111187125946	858
136.5 88 0.181993099274 0.112662670598	826
138 88 0.174512589928 0.11809883879	834
139.5 88 0.182062168397 0.109530564344	867
141 88 0.171994678492 0.11296249618	902
142.5 88 0.190552016985 0.104273871041	942
144 88 0.188531596452 0.111879760203	902
145.5 88 0.177829642445 0.113067365765	867
147 88 0.175394069767 0.115581669516	860
148.5 88 0.170340852974 0.113771189916	891
150 88 0.172757877814 0.100822136523	933
151.5 88 0.158249446903 0.106422325694	904
153 88 0.160416451234 0.114003740443	851
154.5 88 0.167139393939 0.0996643234517	957
156 88 0.157121008403 0.096422735231	952
157.5 88 0.167601690507 0.101560440157	769
159 88 0.167073116691 0.110217579266	677
160.5 88 0.157956990881 0.112583371123	658
162 88 0.149522506394 0.106228628152	782
163.5 88 0.168218320611 0.110960323753	786
165 88 0.17875106383 0.113134874022	799
166.5 88 0.189733759591 0.116886940837	782
168 88 0.176795747126 0.112717274621	870
169.5 88 0.178718359853 0.116044188595	817
171 88 0.178852467532 0.114589333356	770
172.5 88 0.176271794872 0.119282375718	819
174 88 0.174094063927 0.111768799169	876
175.5 88 0.169204613466 0.116192128081	802
177 88 0.174270731707 0.115120793076	738
178.5 88 0.184574463007 0.109169718984	838
-180 87.5 0.167258814353 0.10786373922	641
-178.5 87.5 0.165061708861 0.115234012944	632
-177 87.5 0.169571296296 0.110347232521	648
-175.5 87.5 0.174445180723 0.110616752981	664
-174 87.5 0.186022105263 0.114018088194	665
-172.5 87.5 0.173358544839 0.110046895045	591
-171 87.5 0.18301171875 0.110398062244	640
-169.5 87.5 0.181512006079 0.121403455922	658
-168 87.5 0.195779450072 0.117535285656	691
-166.5 87.5 0.210109126984 0.111312338481	756
-165 87.5 0.190691902314 0.110570957429	778
-163.5 87.5 0.190340696118 0.116896744399	747
-162 87.5 0.221928590971 0.11483188422	731
-160.5 87.5 0.233716165951 0.113358092797	699
-159 87.5 0.230893157263 0.100700689946	833
-157.5 87.5 0.220916284987 0.107285961183	786
-156 87.5 0.21267657784 0.102773548785	713
-154.5 87.5 0.219294170984 0.101789752438	772
-153 87.5 0.230597170972 0.105972748399	813
-151.5 87.5 0.234691836735 0.0998793857242	882
-150 87.5 0.236176886228 0.111548503414	835
-148.5 87.5 0.257979881657 0.10312705628	845
-147 87.5 0.265727883397 0.0966671444202	789
-145.5 87.5 0.245036632391 0.109863176202	778
-144 87.5 0.241944787645 0.102275635895	777
-142.5 87.5 0.254976330691 0.0981730313086	883
-141 87.5 0.254136919592 0.0965752675837	883
-139.5 87.5 0.259034050633 0.0984868473718	790
-138 87.5 0.246343026005 0.097588624894	846
-136.5 87.5 0.230061878453 0.1074315473	724
-135 87.5 0.214160082873 0.108969422897	724
-133.5 87.5 0.224108344549 0.103512124036	743
-132 87.5 0.232226912929 0.1049070327	758
-130.5 87.5 0.247680865922 0.103047052515	716
-129 87.5 0.248936227951 0.10745268513	737
-127.5 87.5 0.253624810127 0.0971500010517	790
-126 87.5 0.254088157895 0.0996368899336	836
-124.5 87.5 0.260451447368 0.0981957160676	760
-123 87.5 0.265397931034 0.106568063658	725
-121.5 87.5 0.259932334582 0.101486609046	801
-120 87.5 0.260004076739 0.105282795566	834
-118.5 87.5 0.27553469163 0.0967445948008	908
-117 87.5 0.269185158151 0.0964925614757	822
-115.5 87.5 0.268324187256 0.102186468077	769
-114 87.5 0.281391172414 0.0942288394076	725
-112.5 87.5 0.261543820225 0.110791648916	712
-111 87.5 0.258218989071 0.0976492133755	732
-109.5 87.5 0.269750123762 0.0905904069642	808
-108 87.5 0.255393606138 0.101713979666	782
-106.5 87.5 0.255912142857 0.0990630309513	700
-105 87.5 0.253245963542 0.0953349223277	768
-103.5 87.5 0.256682923674 0.099476275419	773
-102 87.5 0.262854533679 0.0996239980031	772
-100.5 87.5 0.235509669811 0.111320749021	848
-99 87.5 0.23538524173 0.103000415983	786
-97.5 87.5 0.233199097938 0.109919405369	776
-96 87.5 0.228001565996 0.107402303625	894
-94.5 87.5 0.217809707602 0.107500506994	855
-93 87.5 0.230631939163 0.108979940146	789
-91.5 87.5 0.234253325123 0.102479537647	812
-90 87.5 0.237889539228 0.106770209427	803
-88.5 87.5 0.235282229581 0.100372719346	906
-87 87.5 0.232573812155 0.103609572463	905
-85.5 87.5 0.241875027747 0.107901795928	901
-84 87.5 0.247454347826 0.106173536079	920
-82.5 87.5 0.24886659065 0.103301520978	877
-81 87.5 0.250179548023 0.0988361614479	885
-79.5 87.5 0.26991369863 0.0951808618918	803
-78 87.5 0.25303877551 0.0998510718999	833
-76.5 87.5 0.247565703518 0.105218306115	796
-75 87.5 0.257833452808 0.10624991001	837
-73.5 87.5 0.270046423752 0.106053747612	741
-72 87.5 0.261392875318 0.108003111657	786
-70.5 87.5 0.261814111922 0.106735042632	822
-69 87.5 0.26972265896 0.108655547935	865
-67.5 87.5 0.257677725118 0.100304073173	844
-66 87.5 0.259973934227 0.10393536466	821
-64.5 87.5 0.260076228571 0.103093071775	875
-63 87.5 0.283440084836 0.101595985828	943
-61.5 87.5 0.26848533475 0.0967251692124	941
-60 87.5 0.260301604278 0.104983486657	935
-58.5 87.5 0.255652784223 0.106641894962	862
-57 87.5 0.259937637028 0.0958536902544	821
-55.5 87.5 0.276195873786 0.101241697774	824
-54 87.5 0.256480401417 0.103281844382	847
-52.5 87.5 0.261831047865 0.102446275158	773
-51 87.5 0.254936303191 0.0922978906101	752
-49.5 87.5 0.248949306431 0.0963285713809	793
-48 87.5 0.256746329723 0.0989117388376	831
-46.5 87.5 0.257832876712 0.0990368607671	803
-45 87.5 0.254583457711 0.0973657731741	804
-43.5 87.5 0.252836933798 0.0982759766565	861
-42 87.5 0.253246153846 0.101951467578	858
-40.5 87.5 0.254017901235 0.104581683114	810
-39 87.5 0.247407552448 0.0964351708858	715
-37.5 87.5 0.251258309456 0.101052843377	698
-36 87.5 0.248741436464 0.0971866977228	724
-34.5 87.5 0.245068983957 0.104375566727	748
-33 87.5 0.250581964809 0.0967168562919	682
-31.5 87.5 0.245132055215 0.101166829564	652
-30 87.5 0.22678441331 0.0967668635403	571
-28.5 87.5 0.224348040886 0.099077744022	587
-27 87.5 0.216437331081 0.103278482181	592
-25.5 87.5 0.218024242424 0.103206958297	594
-24 87.5 0.21881482821 0.106536923061	553
-22.5 87.5 0.228071378709 0.104151109547	573
-21 87.5 0.236143378995 0.105033567179	657
-19.5 87.5 0.246030813124 0.095718184378	701
-18 87.5 0.249255942029 0.106596533658	690
-16.5 87.5 0.244719565217 0.0886840178002	644
-15 87.5 0.212437191358 0.102209670655	648
-13.5 87.5 0.209642927632 0.107169141357	608
-12 87.5 0.211169596542 0.0977721917731	694
-10.5 87.5 0.196624509804 0.0942890271807	714
-9 87.5 0.190706896552 0.0884353241878	609
-7.5 87.5 0.184955498282 0.094023947195	582
-6 87.5 0.208057142857 0.0933296433077	602
-4.5 87.5 0.192202905983 0.0971721372372	585
-3 87.5 0.184914553991 0.0986657845705	639
-1.5 87.5 0.183262 0.0999122670168	700
0 87.5 0.172135321821 0.0949531583895	637
1.5 87.5 0.178447588424 0.104764123306	622
3 87.5 0.174659691252 0.100491407907	583
4.5 87.5 0.1692117338 0.106071125355	571
6 87.5 0.170489842382 0.100352390518	571
7.5 87.5 0.173924584718 0.107067887371	602
9 87.5 0.183051394422 0.09807097653	753
10.5 87.5 0.166607119741 0.0968798143357	618
12 87.5 0.165737395659 0.100936307133	599
13.5 87.5 0.171545588235 0.100107660198	612
15 87.5 0.176926202322 0.0986272826035	603
16.5 87.5 0.167706830123 0.110245595396	571
18 87.5 0.17778647541 0.106623118631	488
19.5 87.5 0.175854745763 0.116571247563	590
21 87.5 0.184170754717 0.1063838232	530
22.5 87.5 0.174334249084 0.0964559515339	546
24 87.5 0.154930054645 0.100197770439	549
25.5 87.5 0.18131285956 0.103577829104	591
27 87.5 0.182369243156 0.108674545218	621
28.5 87.5 0.188652727273 0.102504136147	605
30 87.5 0.175858075601 0.10113788663	582
31.5 87.5 0.179498818898 0.0963526637781	508
33 87.5 0.193539718805 0.102320675343	569
34.5 87.5 0.185778307692 0.109266283383	650
36 87.5 0.208523659306 0.0963342683374	634
37.5 87.5 0.178073159509 0.102012029352	652
39 87.5 0.204049767442 0.100850202028	645
40.5 87.5 0.196227581121 0.10495658281	678
42 87.5 0.188574355083 0.106050316645	659
43.5 87.5 0.179833709677 0.102830674734	620
45 87.5 0.193455844156 0.100426100476	616
46.5 87.5 0.194521016949 0.108337915357	590
48 87.5 0.178644557329 0.106247735695	689
49.5 87.5 0.183285504886 0.108745183996	614
51 87.5 0.189150856164 0.110745425466	584
52.5 87.5 0.186318544936 0.109222279641	701
54 87.5 0.199734487535 0.104640016367	722
55.5 87.5 0.204921657754 0.113556193999	748
57 87.5 0.190838149556 0.112512002641	789
58.5 87.5 0.207619852941 0.098859647542	816
60 87.5 0.200772928177 0.103691843956	905
61.5 87.5 0.204328706999 0.103202257228	843
63 87.5 0.208756829897 0.0969344788607	776
64.5 87.5 0.189969565217 0.0991993949952	828
66 87.5 0.177738896747 0.109393809741	707
67.5 87.5 0.173371875 0.103470933949	704
69 87.5 0.176601262272 0.117542377302	713
70.5 87.5 0.17834154519 0.111860492925	686
72 87.5 0.198731016043 0.104489884476	748
73.5 87.5 0.185919210526 0.114069656963	760
75 87.5 0.17665 0.110999175266	666
76.5 87.5 0.184937199434 0.102620642687	707
78 87.5 0.182491259259 0.0955700907861	675
79.5 87.5 0.154098582677 0.110612010751	635
81 87.5 0.16335516129 0.118715308263	620
82.5 87.5 0.191762834646 0.104181128389	635
84 87.5 0.186745614035 0.115744070546	570
85.5 87.5 0.169855963303 0.122770377211	545
87 87.5 0.170693658537 0.114638367565	615
88.5 87.5 0.163138593482 0.105037236742	583
90 87.5 0.173715965167 0.114651985452	689
91.5 87.5 0.171313121547 0.117975830596	724
93 87.5 0.165991458027 0.125093204252	679
94.5 87.5 0.169831837307 0.113964725516	713
96 87.5 0.170016142271 0.123788423505	731
97.5 87.5 0.156151846381 0.124871696699	677
99 87.5 0.176106105834 0.118828375752	737
100.5 87.5 0.165020923077 0.118894317741	650
102 87.5 0.169918445122 0.121476936691	656
103.5 87.5 0.168062585034 0.108194768197	588
105 87.5 0.162360037879 0.10975733097	528
106.5 87.5 0.18152208 0.112270761281	625
108 87.5 0.201995620438 0.113983179114	822
109.5 87.5 0.201749724518 0.120638187212	726
111 87.5 0.183349652295 0.119032178167	719
112.5 87.5 0.166134597156 0.101569444445	633
114 87.5 0.166097108067 0.118343267404	657
115.5 87.5 0.166671332209 0.109093893299	593
117 87.5 0.154514742451 0.122505380575	563
118.5 87.5 0.150623792487 0.118982461838	559
120 87.5 0.149287164179 0.10951628903	670
121.5 87.5 0.158783658171 0.117075620514	667
123 87.5 0.169482588598 0.122911898296	649
124.5 87.5 0.176124796085 0.128534920124	613
126 87.5 0.169432378223 0.121056448459	698
127.5 87.5 0.155866921899 0.121976074325	653
129 87.5 0.158544857143 0.115879279048	700
130.5 87.5 0.162919448698 0.113005087044	653
132 87.5 0.155424038462 0.113884904189	728
133.5 87.5 0.16357526738 0.108695650485	748
135 87.5 0.179611630847 0.110311767467	791
136.5 87.5 0.180444303797 0.114297434689	869
138 87.5 0.177142307692 0.110416293503	832
139.5 87.5 0.16936573957 0.105310564832	791
141 87.5 0.182233455882 0.110841916706	816
142.5 87.5 0.174416892725 0.110338768237	811
144 87.5 0.173268031704 0.107454027369	757
145.5 87.5 0.170687716956 0.107582335755	749
147 87.5 0.169843665437 0.101987507324	813
148.5 87.5 0.153122085048 0.109265434537	729
150 87.5 0.166059016393 0.101908567396	793
151.5 87.5 0.154975120192 0.0994950875009	832
153 87.5 0.147249873418 0.102555406367	790
154.5 87.5 0.144773900709 0.100170795195	705
156 87.5 0.132963301282 0.101582181341	624
157.5 87.5 0.138216640986 0.0991200923954	649
159 87.5 0.126626916221 0.0999988128819	561
160.5 87.5 0.128240217391 0.10968363047	460
162 87.5 0.171199636364 0.11140854336	550
163.5 87.5 0.16901456 0.111106828195	625
165 87.5 0.163237864078 0.119401225693	618
166.5 87.5 0.170539344262 0.109848045664	671
168 87.5 0.173709012132 0.113767333487	577
169.5 87.5 0.178879378069 0.114561701037	611
171 87.5 0.180764753004 0.106809723174	749
172.5 87.5 0.179301548387 0.11346978424	775
174 87.5 0.164512808642 0.113896911575	648
175.5 87.5 0.177977665706 0.118093261894	694
177 87.5 0.173976280323 0.111694258455	742
178.5 87.5 0.166353868195 0.109425446634	698
-180 87 0.1639859375 0.110077782271	576
-178.5 87 0.177413562753 0.112410726166	494
-177 87 0.166707336957 0.113325147099	368
-175.5 87 0.189942710472 0.0976149571495	487
-174 87 0.173128571429 0.106605343961	560
-172.5 87 0.181293251534 0.103822050068	652
-171 87 0.171984090909 0.0989342299993	572
-169.5 87 0.186057844691 0.10130612776	631
-168 87 0.169360501567 0.112247311643	638
-166.5 87 0.178606825397 0.117899996161	630
-165 87 0.201702416357 0.103141096312	538
-163.5 87 0.197865795207 0.102355319906	459
-162 87 0.21038018018 0.111094785058	555
-160.5 87 0.223354148472 0.101696422171	687
-159 87 0.209313207547 0.1061873742	636
-157.5 87 0.212871406491 0.0972352807155	647
-156 87 0.220810164835 0.100044449301	728
-154.5 87 0.205915337423 0.106822177825	652
-153 87 0.22671096563 0.11486941764	611
-151.5 87 0.260824416796 0.108814532446	643
-150 87 0.256361787365 0.109855130139	649
-148.5 87 0.264251263001 0.104575348074	673
-147 87 0.274087091757 0.109327625337	643
-145.5 87 0.279347867299 0.0976405854317	633
-144 87 0.273834199134 0.103465057626	693
-142.5 87 0.271917107309 0.112206787794	643
-141 87 0.266509052632 0.120311102804	475
-139.5 87 0.280081679389 0.107526669769	524
-138 87 0.267717356688 0.1114086877	628
-136.5 87 0.265928370787 0.102300638044	712
-135 87 0.260880112835 0.0948444128068	709
-133.5 87 0.246585964912 0.0900866277841	684
-132 87 0.260714500684 0.0955457083923	731
-130.5 87 0.244212154696 0.105034106119	724
-129 87 0.244737349398 0.113644562416	664
-127.5 87 0.232589655172 0.111152090452	609
-126 87 0.255618798151 0.108287698726	649
-124.5 87 0.24640719755 0.106268198414	653
-123 87 0.238891511036 0.115716084036	589
-121.5 87 0.23287739726 0.112930532706	584
-120 87 0.250598769772 0.115191694099	569
-118.5 87 0.251576 0.108541893908	575
-117 87 0.245617555938 0.114054976769	581
-115.5 87 0.270799327731 0.104326879296	595
-114 87 0.275032189542 0.108013132013	612
-112.5 87 0.277066718995 0.100712144085	637
-111 87 0.271362455516 0.0946441160076	562
-109.5 87 0.264586164623 0.101366459042	571
-108 87 0.249857597173 0.113166686226	566
-106.5 87 0.247584938704 0.110007362517	571
-105 87 0.253847923323 0.102343720333	626
-103.5 87 0.280956458636 0.101599052179	689
-102 87 0.265306065319 0.110992342263	643
-100.5 87 0.262566731518 0.110217088293	514
-99 87 0.253697276265 0.10088263225	514
-97.5 87 0.253645988258 0.106353995189	511
-96 87 0.260949452555 0.109514518916	548
-94.5 87 0.274203591682 0.103054020138	529
-93 87 0.264434677419 0.102656527589	620
-91.5 87 0.262037311178 0.095572750948	662
-90 87 0.234825344828 0.103116303349	580
-88.5 87 0.243431842576 0.107557672062	559
-87 87 0.261719224556 0.104479433268	619
-85.5 87 0.254687642586 0.105185623947	526
-84 87 0.264524466338 0.112872581905	609
-82.5 87 0.275867208272 0.114941654173	677
-81 87 0.265038258575 0.11112680875	758
-79.5 87 0.282897480106 0.104260567601	754
-78 87 0.260782326951 0.123864856701	679
-76.5 87 0.277521015515 0.112723655752	709
-75 87 0.274141724138 0.11945421486	580
-73.5 87 0.247565309446 0.11916218889	614
-72 87 0.255240248227 0.121075924218	564
-70.5 87 0.269458823529 0.106622783337	561
-69 87 0.265009487952 0.0943664402907	664
-67.5 87 0.252431914894 0.0973400043013	705
-66 87 0.268953690304 0.104982571763	691
-64.5 87 0.282409490334 0.0943061093935	569
-63 87 0.278722896282 0.104394070733	511
-61.5 87 0.270326166667 0.0947886130675	600
-60 87 0.260864754098 0.104351621014	610
-58.5 87 0.26429395218 0.100018054877	711
-57 87 0.258330747922 0.0954562259067	722
-55.5 87 0.245376407915 0.0985181851816	657
-54 87 0.251218813314 0.0973008394398	691
-52.5 87 0.229336589147 0.102841037533	645
-51 87 0.245298913043 0.114277198086	552
-49.5 87 0.246051845018 0.102463283656	542
-48 87 0.236453846154 0.0979683641312	520
-46.5 87 0.235350162866 0.0980506508833	614
-45 87 0.215851020408 0.0977673447179	539
-43.5 87 0.208439840637 0.106519604178	502
-42 87 0.205632589286 0.113818146922	448
-40.5 87 0.241965789474 0.0991042204502	532
-39 87 0.245484117647 0.112732336829	510
-37.5 87 0.232088888889 0.11349734548	504
-36 87 0.231299115044 0.0979558258159	565
-34.5 87 0.246980628272 0.0911323925026	573
-33 87 0.252820652174 0.0995480159802	552
-31.5 87 0.246609266409 0.0941005807368	518
-30 87 0.249687207207 0.0970361070091	555
-28.5 87 0.230578421053 0.125694149005	570
-27 87 0.258833448276 0.0996222219204	580
-25.5 87 0.263569020173 0.0952526092702	694
-24 87 0.260629117647 0.102147965849	680
-22.5 87 0.256402229299 0.10314687641	628
-21 87 0.236992068429 0.10677193829	643
-19.5 87 0.221676568266 0.103505035305	542
-18 87 0.235194947735 0.10225166209	574
-16.5 87 0.223195085066 0.0964912006039	529
-15 87 0.203244036697 0.0933901591519	436
-13.5 87 0.197350215517 0.0959957623702	464
-12 87 0.201990875233 0.0903268191823	537
-10.5 87 0.193948913043 0.0923188765429	460
-9 87 0.181362282878 0.0924806886753	403
-7.5 87 0.183091626794 0.0922845248503	418
-6 87 0.181201310861 0.109579885696	534
-4.5 87 0.17534688057 0.0879159797461	561
-3 87 0.166642034549 0.0961213482796	521
-1.5 87 0.18687040619 0.0986282507959	517
0 87 0.17490442623 0.0931415281499	610
1.5 87 0.170100838926 0.0897215948784	596
3 87 0.164432035398 0.0898166831847	565
4.5 87 0.150380176211 0.0937216326069	454
6 87 0.162278021978 0.101432680527	455
7.5 87 0.178637096774 0.0893457667496	558
9 87 0.16435 0.102551441804	598
10.5 87 0.190800395257 0.105377945162	506
12 87 0.198512098299 0.112886435648	529
13.5 87 0.185037716263 0.0985702967077	578
15 87 0.174513712375 0.108034078372	598
16.5 87 0.159186296296 0.106501586203	540
18 87 0.188381399632 0.110953160076	543
19.5 87 0.181521217712 0.103430670485	542
21 87 0.177849790795 0.115958274276	478
22.5 87 0.176250638298 0.107360320469	470
24 87 0.195307378641 0.108312757188	515
25.5 87 0.190044060475 0.106559143194	463
