lon, lat, freeboard (m), standard deviation, count
151.5 88 0.109300879397 0.103684550315	796
153 88 0.112389785624 0.0976124128402	793
154.5 88 0.106591325898 0.0977196119259	807
156 88 0.11506395664 0.0964314047527	738
157.5 88 0.115149811794 0.0954725852708	797
159 88 0.118921520619 0.09579003336	776
160.5 88 0.121030012771 0.093024499734	783
162 88 0.121242496999 0.098175949754	833
163.5 88 0.111165693431 0.099292926254	822
165 88 0.109408564815 0.0912347169482	864
166.5 88 0.122544444444 0.0947757115317	864
168 88 0.122219377163 0.0963306089941	867
169.5 88 0.122262162162 0.102026718485	814
171 88 0.118742721088 0.101681596845	735
172.5 88 0.139690639269 0.0989776645699	876
174 88 0.127681569966 0.0948319749032	879
175.5 88 0.121865357143 0.0937888985929	840
177 88 0.121119784173 0.0968270556599	834
178.5 88 0.126938540333 0.0961005573101	781
-180 87.5 0.113674054983 0.0927712228572	582
-178.5 87.5 0.117324548193 0.0932802828912	664
-177 87.5 0.112094191523 0.0899169991878	637
-175.5 87.5 0.126044905009 0.0926180534658	579
-174 87.5 0.11504959217 0.098027454741	613
-172.5 87.5 0.120718669131 0.0886024579694	541
-171 87.5 0.124704793388 0.088454691849	605
-169.5 87.5 0.128609195402 0.09046946443	609
-168 87.5 0.127326791809 0.0937042985757	586
-166.5 87.5 0.129404093567 0.0935264595478	513
-165 87.5 0.136297986577 0.10621486118	596
-163.5 87.5 0.130609911894 0.0982353135746	454
-162 87.5 0.120968863636 0.0985724737533	440
-160.5 87.5 0.116732366071 0.107457166126	448
-159 87.5 0.123141509434 0.113886024579	424
-157.5 87.5 0.134732169576 0.0972016076901	401
-156 87.5 0.142157468354 0.109264207633	395
-154.5 87.5 0.13632872807 0.105206251367	456
-153 87.5 0.141857720588 0.115075386193	544
-151.5 87.5 0.154230188679 0.125754690367	530
-150 87.5 0.158796188748 0.122581446186	551
-148.5 87.5 0.15340967118 0.117842207036	517
-147 87.5 0.151695884774 0.115249400667	486
-145.5 87.5 0.15558549747 0.126071354174	593
-144 87.5 0.180755015198 0.127580928615	658
-142.5 87.5 0.172484025559 0.130531846721	626
-141 87.5 0.180617799353 0.125449506099	618
-139.5 87.5 0.20245952024 0.112400626962	667
-138 87.5 0.194324191462 0.119012821062	773
-136.5 87.5 0.212382717678 0.125848370547	758
-135 87.5 0.212713020134 0.11640825177	745
-133.5 87.5 0.207431017771 0.1223916405	619
-132 87.5 0.20721077147 0.113767226167	687
-130.5 87.5 0.202045557351 0.12534648494	619
-129 87.5 0.204569808028 0.127728163925	573
-127.5 87.5 0.197928330781 0.121080575298	653
-126 87.5 0.19005046875 0.11573416047	640
-124.5 87.5 0.191872204969 0.126419623728	644
-123 87.5 0.198883094099 0.116097773607	627
-121.5 87.5 0.196340987984 0.126003229161	749
-120 87.5 0.188145997286 0.122546462965	737
-118.5 87.5 0.205592630058 0.110938363954	692
-117 87.5 0.212393892045 0.128522199619	704
-115.5 87.5 0.199481337481 0.121959453811	643
-114 87.5 0.214992231638 0.128441245888	708
-112.5 87.5 0.206291193182 0.135838558608	704
-111 87.5 0.195271340524 0.126597176766	649
-109.5 87.5 0.210682158273 0.123215096353	695
-108 87.5 0.201113199426 0.122895640936	697
-106.5 87.5 0.203304021448 0.122491681175	746
-105 87.5 0.213483039349 0.11577166185	737
-103.5 87.5 0.217558240223 0.12044530524	716
-102 87.5 0.238421140473 0.135588776223	719
-100.5 87.5 0.217988960205 0.113464080163	779
-99 87.5 0.210350681199 0.116269977231	734
-97.5 87.5 0.212611444921 0.123648181745	699
-96 87.5 0.193896521739 0.120886191675	690
-94.5 87.5 0.196396914446 0.117598455603	713
-93 87.5 0.206210434783 0.109113465562	690
-91.5 87.5 0.216375959079 0.1158666493	782
-90 87.5 0.209189 0.113833125801	800
-88.5 87.5 0.215779252111 0.111959617586	829
-87 87.5 0.194832972973 0.117406455986	740
-85.5 87.5 0.205690343915 0.119036688871	756
-84 87.5 0.210880273973 0.122598103803	730
-82.5 87.5 0.205169489247 0.115554933755	744
-81 87.5 0.218070385126 0.121013517629	753
-79.5 87.5 0.233228554361 0.116645630006	837
-78 87.5 0.221026350461 0.111118199285	759
-76.5 87.5 0.209308278581 0.110530980879	761
-75 87.5 0.213714929215 0.112580583549	777
-73.5 87.5 0.203632760898 0.106311772504	757
-72 87.5 0.185983375635 0.105594578382	788
-70.5 87.5 0.190210481928 0.103062327862	830
-69 87.5 0.19620252324 0.109231611513	753
-67.5 87.5 0.19167234957 0.11951974568	698
-66 87.5 0.196240473225 0.115139788371	803
-64.5 87.5 0.187477634961 0.113581738696	778
-63 87.5 0.206015659679 0.112876428507	811
-61.5 87.5 0.204091911765 0.124935467841	816
-60 87.5 0.203908531995 0.122645889038	797
-58.5 87.5 0.205016485014 0.116800775746	734
-57 87.5 0.203662317073 0.109702700614	820
-55.5 87.5 0.208528468034 0.111963137956	829
-54 87.5 0.195808040201 0.114813677601	796
-52.5 87.5 0.204339680426 0.112861343471	751
-51 87.5 0.189117617866 0.110857472312	806
-49.5 87.5 0.197865960265 0.110036635057	755
-48 87.5 0.192723238566 0.113523127813	809
-46.5 87.5 0.176755 0.11224172307	720
-45 87.5 0.186925907384 0.114223639922	799
-43.5 87.5 0.177396816976 0.109321949163	754
-42 87.5 0.199012180268 0.109357307172	821
-40.5 87.5 0.20378538163 0.107406276922	773
-39 87.5 0.18784641791 0.119718615576	670
-37.5 87.5 0.182708571429 0.111620400046	665
-36 87.5 0.19615342067 0.116527476142	687
-34.5 87.5 0.187725152439 0.11763172441	656
-33 87.5 0.179841550388 0.107653534346	645
-31.5 87.5 0.179266666667 0.124259828585	621
-30 87.5 0.181933472222 0.120183933348	720
-28.5 87.5 0.172196551724 0.12739613994	638
-27 87.5 0.178035643564 0.115961875401	707
-25.5 87.5 0.188354086181 0.112663454875	673
-24 87.5 0.192546965318 0.120819112041	692
-22.5 87.5 0.182984084084 0.12263427486	666
-21 87.5 0.188965395894 0.132183875198	682
-19.5 87.5 0.206304557641 0.129130373558	746
-18 87.5 0.224789171975 0.124604807833	785
-16.5 87.5 0.234324787535 0.118489690106	706
-15 87.5 0.249684456671 0.120531493857	727
-13.5 87.5 0.246531938633 0.109687947033	717
-12 87.5 0.239765067466 0.13376784266	667
-10.5 87.5 0.22520593343 0.12846229789	691
-9 87.5 0.234482016349 0.119952946565	734
-7.5 87.5 0.250476558266 0.118361276767	738
-6 87.5 0.243406056701 0.111965319985	776
-4.5 87.5 0.237359793814 0.117206709626	776
-3 87.5 0.234095628415 0.122788054168	732
-1.5 87.5 0.223868266667 0.118445564862	750
0 87.5 0.219931465517 0.126764015733	696
1.5 87.5 0.229851428571 0.111661579893	700
3 87.5 0.203029154079 0.115260085997	662
4.5 87.5 0.204860946746 0.119537993644	676
6 87.5 0.227297412678 0.114709418501	773
7.5 87.5 0.230218798956 0.114327891309	766
9 87.5 0.253481839904 0.116491589137	837
10.5 87.5 0.232569528416 0.11096465611	827
12 87.5 0.237620500596 0.120092139683	839
13.5 87.5 0.236264084507 0.120452759077	852
15 87.5 0.228330183727 0.118475145881	762
16.5 87.5 0.240489480692 0.114983699754	751
18 87.5 0.226192812106 0.114641696591	793
19.5 87.5 0.227510957324 0.117007168736	867
21 87.5 0.216919811321 0.109510689354	848
22.5 87.5 0.214020647773 0.107261734028	741
24 87.5 0.215079836512 0.0977828765352	734
25.5 87.5 0.223357356948 0.101493469405	734
27 87.5 0.207250229008 0.102674928061	655
28.5 87.5 0.20756124031 0.107746915846	645
30 87.5 0.187455678233 0.0962144038489	634
31.5 87.5 0.195666924266 0.0996754711775	647
33 87.5 0.206239111111 0.0978016851865	675
34.5 87.5 0.220974927954 0.094694387318	694
36 87.5 0.241071044304 0.0972405051819	632
37.5 87.5 0.214159294872 0.105585604214	624
39 87.5 0.226037632509 0.110412889209	566
40.5 87.5 0.206712106538 0.0956532024782	413
42 87.5 0.207660470588 0.0962185076623	425
43.5 87.5 0.205698855835 0.0993389830516	437
45 87.5 0.165332884097 0.119517640661	371
46.5 87.5 0.186609349593 0.0901733638326	246
48 87.5 0.146972037915 0.122655510719	211
49.5 87.5 0.135985964912 0.116832080765	171
51 87.5 0.180320879121 0.10590440907	364
52.5 87.5 0.190451327434 0.100152107291	565
54 87.5 0.177283110368 0.101524450929	598
55.5 87.5 0.184657208589 0.100365826524	652
57 87.5 0.170938573316 0.0982862184253	757
58.5 87.5 0.188375088548 0.0984853888935	847
60 87.5 0.187777272727 0.0978301693577	792
61.5 87.5 0.163814906832 0.110440372974	644
63 87.5 0.16029518797 0.107243769335	665
64.5 87.5 0.156106564885 0.110512882873	655
66 87.5 0.162903485255 0.105182298323	746
67.5 87.5 0.165364669164 0.0976121349406	801
69 87.5 0.173571446078 0.0957066738363	816
70.5 87.5 0.169963341646 0.0979541454434	802
72 87.5 0.163873931034 0.100243429383	725
73.5 87.5 0.147927683616 0.105230940195	708
75 87.5 0.161563624339 0.0918622100142	756
76.5 87.5 0.135019968304 0.0993950593483	631
78 87.5 0.134503828484 0.0954776606418	653
79.5 87.5 0.129149706745 0.0975570065278	682
81 87.5 0.1385211226 0.100024340735	677
82.5 87.5 0.139338134431 0.0943924224866	729
84 87.5 0.140382960894 0.0962774117691	716
85.5 87.5 0.12447881997 0.0970377738344	661
87 87.5 0.138982806052 0.0985113783969	727
88.5 87.5 0.128919705882 0.0957385891941	680
90 87.5 0.120583655536 0.102826453154	569
91.5 87.5 0.118850082645 0.111716414072	605
93 87.5 0.135411202636 0.105193576582	607
94.5 87.5 0.13955627907 0.10452091032	645
96 87.5 0.125637860781 0.118718692011	589
97.5 87.5 0.127891715116 0.108782818386	688
99 87.5 0.127482242991 0.107357848673	642
100.5 87.5 0.118027659574 0.10517263141	611
102 87.5 0.121090296053 0.105523331686	608
103.5 87.5 0.112256187291 0.108762426326	598
105 87.5 0.104994168096 0.115051070986	583
106.5 87.5 0.112277580645 0.112660101396	620
108 87.5 0.11935453125 0.104710533456	640
109.5 87.5 0.106654616588 0.113371377854	639
111 87.5 0.123428246753 0.102251537993	616
112.5 87.5 0.121768794326 0.110604271385	705
114 87.5 0.113161183261 0.106140083341	693
115.5 87.5 0.121177294686 0.101888701373	621
117 87.5 0.114517 0.107553353747	700
118.5 87.5 0.116854820144 0.107206444044	695
120 87.5 0.123287972028 0.0963772332432	715
121.5 87.5 0.117273802817 0.108245992331	710
123 87.5 0.143903174603 0.105496497442	693
124.5 87.5 0.139445051699 0.114253016973	677
126 87.5 0.133587225275 0.103925320182	728
127.5 87.5 0.129828417819 0.117001709154	651
129 87.5 0.13721328125 0.103452433235	640
130.5 87.5 0.125087923417 0.104251869539	679
132 87.5 0.132364275256 0.0941012305752	683
133.5 87.5 0.119262184874 0.0981533429706	714
135 87.5 0.127280413793 0.10255036791	725
136.5 87.5 0.127378773585 0.105042075135	636
138 87.5 0.11357384106 0.106787962958	604
139.5 87.5 0.120445454545 0.107241906509	572
141 87.5 0.127746531303 0.0991937051241	591
142.5 87.5 0.122239622642 0.104764942219	583
144 87.5 0.129480906149 0.0919773220472	618
145.5 87.5 0.127026627219 0.0991506762138	676
147 87.5 0.129882792208 0.0950157888257	616
148.5 87.5 0.111055555556 0.0991640269099	558
150 87.5 0.115905626134 0.101590656447	551
151.5 87.5 0.108153429603 0.102901120382	554
153 87.5 0.111945409836 0.100046911428	610
154.5 87.5 0.109178095238 0.0933258998851	630
156 87.5 0.116613636364 0.0881309860835	616
157.5 87.5 0.108679569892 0.0927660146513	651
159 87.5 0.110567238913 0.0878122105764	699
160.5 87.5 0.107615899582 0.093939331417	717
162 87.5 0.118139083969 0.0870180523597	655
163.5 87.5 0.113329496403 0.0899448552266	695
165 87.5 0.111539797395 0.0985885037215	691
166.5 87.5 0.105084570597 0.0998166756668	687
168 87.5 0.11190397878 0.0918924139115	754
169.5 87.5 0.116517732558 0.0965032236466	688
171 87.5 0.120409078947 0.0940447116167	760
172.5 87.5 0.112185601057 0.0974069212001	757
174 87.5 0.117626751592 0.0909653402977	785
175.5 87.5 0.116869794721 0.0972296836966	682
177 87.5 0.115173710483 0.0934806217408	601
178.5 87.5 0.10159117175 0.104007492321	623
-180 87 0.107835607676 0.103781421926	469
-178.5 87 0.100599554566 0.0995705078153	449
-177 87 0.121614357683 0.101357458354	397
-175.5 87 0.107491983968 0.107411078269	499
-174 87 0.123678883495 0.105576779481	412
-172.5 87 0.0950439842209 0.107269610912	507
-171 87 0.110658071279 0.101111743259	477
-169.5 87 0.108618363273 0.0936771085277	501
-168 87 0.113652164009 0.0965100666129	439
-166.5 87 0.11857481203 0.105684044265	266
-165 87 0.132740647482 0.0946663590361	278
-163.5 87 0.129372696246 0.0958020851857	293
-162 87 0.142826241135 0.094130998026	282
-160.5 87 0.140187368421 0.100359732093	285
-159 87 0.14724556962 0.102500332944	237
-157.5 87 0.132578571429 0.125197380882	210
-156 87 0.14812253886 0.111450251833	386
-154.5 87 0.135585793872 0.116190240813	359
-153 87 0.175401912046 0.107683024611	523
-151.5 87 0.171186284722 0.104408930666	576
-150 87 0.181881200632 0.10684494093	633
-148.5 87 0.19172006689 0.118663114484	598
-147 87 0.189963870968 0.114506022661	620
-145.5 87 0.195135109718 0.122426536159	638
-144 87 0.20754232715 0.118603553992	593
-142.5 87 0.20695247678 0.11347780093	646
-141 87 0.227945966514 0.113007951856	657
-139.5 87 0.221468110919 0.134347848634	577
-138 87 0.250302105263 0.123790053376	665
-136.5 87 0.253325606061 0.116072104097	660
-135 87 0.244362200957 0.120367584731	627
-133.5 87 0.212682868526 0.139059247936	502
-132 87 0.210521238938 0.130159598739	565
-130.5 87 0.212337169518 0.118060361308	643
-129 87 0.202120074349 0.118231504774	538
-127.5 87 0.1732 0.123427735086	540
-126 87 0.198585976628 0.113848331766	599
-124.5 87 0.210256976744 0.109789434341	516
-123 87 0.211752307692 0.117838579356	520
-121.5 87 0.209987086093 0.117772585334	604
-120 87 0.179792957746 0.117167703803	568
-118.5 87 0.211914918033 0.115801523441	610
-117 87 0.202827951389 0.115282264558	576
-115.5 87 0.201676452599 0.108428154189	654
-114 87 0.204841815235 0.118282292625	617
-112.5 87 0.216267827298 0.108643541277	718
-111 87 0.225656047198 0.103571469628	678
-109.5 87 0.219330458221 0.116318308978	742
-108 87 0.213135223881 0.11606382328	670
-106.5 87 0.241678843227 0.134358666199	657
-105 87 0.226917434211 0.145437389707	608
-103.5 87 0.23191188455 0.13710220973	589
-102 87 0.218470431894 0.112198042414	602
-100.5 87 0.225554025045 0.11142361873	559
-99 87 0.227854918033 0.112346069624	610
-97.5 87 0.238050874404 0.11572510292	629
-96 87 0.229895476575 0.119783716817	619
-94.5 87 0.228338314176 0.11507653394	522
-93 87 0.20032593361 0.1039968995	482
-91.5 87 0.209513995943 0.115083994718	493
-90 87 0.205680698529 0.119561936355	544
-88.5 87 0.232989455185 0.126167353068	569
-87 87 0.226196983409 0.117215026374	663
-85.5 87 0.243562258065 0.118951873604	620
-84 87 0.231855315871 0.114059715139	649
-82.5 87 0.220691666667 0.118336441867	684
-81 87 0.220648055988 0.116888042295	643
-79.5 87 0.200698679868 0.115720359852	606
-78 87 0.201464933135 0.104638978218	673
-76.5 87 0.205502827381 0.116100424723	672
-75 87 0.204544006309 0.108087193038	634
-73.5 87 0.193134551495 0.112197014453	602
-72 87 0.19702696011 0.116874531814	727
-70.5 87 0.175576043069 0.10739699016	743
-69 87 0.16764934688 0.100290755085	689
-67.5 87 0.168336764706 0.104526871249	612
-66 87 0.175039553429 0.108694343983	627
-64.5 87 0.173191694915 0.102926879854	590
-63 87 0.176483968254 0.0942504498358	630
-61.5 87 0.181175964392 0.106440228228	674
-60 87 0.173526974665 0.107441362708	671
-58.5 87 0.20470352 0.121877743705	625
-57 87 0.207115873016 0.11386647226	693
-55.5 87 0.198981603774 0.120857710668	636
-54 87 0.202361755486 0.118161927762	638
-52.5 87 0.188191289782 0.121632804451	597
-51 87 0.195264788732 0.129862993513	497
-49.5 87 0.213101610018 0.132755863518	559
-48 87 0.19749522293 0.118337787182	628
-46.5 87 0.196252972028 0.118868960545	572
-45 87 0.219042857143 0.120259440725	588
-43.5 87 0.17847195122 0.129548042652	574
-42 87 0.173257032457 0.116921715134	647
-40.5 87 0.1764418637 0.114377960956	719
-39 87 0.180074641148 0.0985306435102	627
-37.5 87 0.197463496933 0.114247956357	652
-36 87 0.181842537313 0.116671390366	670
-34.5 87 0.19312673716 0.118407895462	662
-33 87 0.212107413011 0.116838472504	661
-31.5 87 0.190728169014 0.128933085965	497
-30 87 0.180786585366 0.129413026521	410
-28.5 87 0.182285304054 0.109603337591	592
-27 87 0.171237822878 0.118459533437	542
-25.5 87 0.188641947566 0.106974610622	534
-24 87 0.185652591171 0.116817115275	521
-22.5 87 0.18914862069 0.105691416024	580
-21 87 0.169815582451 0.113513505601	661
-19.5 87 0.225427232143 0.11958533417	672
-18 87 0.196197757009 0.129404058696	535
-16.5 87 0.191764048866 0.123818798771	573
-15 87 0.169488955823 0.112663605242	498
-13.5 87 0.18271031614 0.118723999933	601
-12 87 0.188860338346 0.124596846767	532
-10.5 87 0.204412116041 0.122727300399	586
-9 87 0.216433076923 0.124048674271	650
-7.5 87 0.237487348354 0.129650240884	577
-6 87 0.216235785288 0.128989899508	503
-4.5 87 0.228223966942 0.130916608373	484
-3 87 0.236449072165 0.143235040989	485
-1.5 87 0.279910990991 0.118149397891	555
0 87 0.278198026316 0.11687033267	608
1.5 87 0.265563394109 0.118391814828	713
3 87 0.250105100182 0.13110321953	549
4.5 87 0.261344224422 0.117371451995	606
6 87 0.226273406193 0.120015872671	549
7.5 87 0.239515640599 0.116887711023	601
9 87 0.232577133106 0.12088777966	586
10.5 87 0.223773422562 0.116296554972	523
12 87 0.216071875 0.123231739874	512
13.5 87 0.234892678227 0.117482352673	519
15 87 0.225804231975 0.118957766727	638
16.5 87 0.217322036728 0.114995486236	599
18 87 0.227251136364 0.11044544189	528
19.5 87 0.209198971193 0.114395590441	486
21 87 0.218388483685 0.110142138332	521
22.5 87 0.224740529532 0.108014308042	491
24 87 0.227254140127 0.109873236363	628
25.5 87 0.204049907579 0.103606760044	541
27 87 0.195386073826 0.107569769069	596
