lon, lat, freeboard (m), standard deviation, count
103.5 88 0.229079591837 0.0771919819336	49
105 88 0.179412676056 0.0997847568227	71
106.5 88 0.158062162162 0.110090350146	37
108 88 0.146159090909 0.125877433429	22
109.5 88 0.186724137931 0.126817562443	58
111 88 0.152095833333 0.113424804894	48
112.5 88 0.163466666667 0.10869364077	39
114 88 0.178228 0.116708072994	50
115.5 88 0.2204825 0.088669324871	40
117 88 0.24401969697 0.106596380686	66
118.5 88 0.215547311828 0.12572772306	93
120 88 0.20446122449 0.115586100333	49
121.5 88 0.191306557377 0.106432137798	61
123 88 0.1721 0.110223243163	37
124.5 88 0.256464516129 0.107100823366	31
126 88 0.244129545455 0.10178198447	44
127.5 88 0.1708 0.101462691243	36
129 88 0.148621111111 0.134229905486	90
130.5 88 0.163912222222 0.0918233732304	90
132 88 0.157747058824 0.119982792008	85
133.5 88 0.161864516129 0.0974747443825	93
135 88 0.153487096774 0.0998537216753	62
136.5 88 0.162503225806 0.0656801922646	31
138 88 0.0596 0.126371151771	6
139.5 88 0.171626666667 0.0911555144219	15
141 88 0.148437931034 0.0973238342413	58
142.5 88 0.146155072464 0.109422017002	69
144 88 0.1203671875 0.129021708589	64
145.5 88 0.153384615385 0.101315277153	65
147 88 0.141856 0.111826546007	50
148.5 88 0.114716666667 0.10287613771	24
150 88 0.111923076923 0.140994261749	26
151.5 88 0.117475 0.0766507827749	4
153 88 0.15444516129 0.078111509347	31
154.5 88 0.13728630137 0.0925364482471	73
156 88 0.132648148148 0.0887035272761	54
157.5 88 0.156153731343 0.100277519956	67
159 88 0.111119354839 0.124017246076	62
160.5 88 0.165048 0.128208918437	25
162 88 0.128990909091 0.0995547703245	22
163.5 88 0.15432972973 0.0847477101128	37
165 88 0.127553703704 0.0869749621594	54
166.5 88 0.129704255319 0.0831728738112	47
168 88 0.109997058824 0.137146856653	68
169.5 88 0.169966336634 0.0845745839803	101
171 88 0.17873164557 0.0832255655129	79
172.5 88 0.19313 0.0769988318317	30
174 88 0.173336363636 0.104114872911	33
175.5 88 0.150457692308 0.138449739371	52
177 88 0.184538095238 0.111885192171	105
178.5 88 0.169306730769 0.108991628132	104
-180 87.5 0.162825208333 0.112302863927	480
-178.5 87.5 0.159630122951 0.11366413931	488
-177 87.5 0.148512442396 0.117162344415	434
-175.5 87.5 0.165215777262 0.119262356999	431
-174 87.5 0.145194501018 0.119875371636	491
-172.5 87.5 0.162879439252 0.11912290407	428
-171 87.5 0.155823448276 0.119818873297	435
-169.5 87.5 0.155118161435 0.119620818177	446
-168 87.5 0.156093167702 0.115447150951	483
-166.5 87.5 0.161533996383 0.116770745146	553
-165 87.5 0.17204732965 0.121283599017	543
-163.5 87.5 0.177090661479 0.120447761724	514
-162 87.5 0.162372072072 0.123111773325	555
-160.5 87.5 0.167474115456 0.12210104216	537
-159 87.5 0.154907853403 0.117918689416	382
-157.5 87.5 0.129635198135 0.128917663161	429
-156 87.5 0.15799608209 0.134166819733	536
-154.5 87.5 0.182545205479 0.134041132205	584
-153 87.5 0.17947890223 0.124904865451	583
-151.5 87.5 0.179220985401 0.115320736965	548
-150 87.5 0.190280246914 0.126706338716	648
-148.5 87.5 0.191553374233 0.122308085366	652
-147 87.5 0.202166432584 0.115112399225	712
-145.5 87.5 0.199335376045 0.107875655997	718
-144 87.5 0.194601331361 0.107455939283	676
-142.5 87.5 0.188209883721 0.115553285898	688
-141 87.5 0.194118209877 0.116855535359	648
-139.5 87.5 0.193523765432 0.11887503091	648
-138 87.5 0.190143463497 0.129451612236	589
-136.5 87.5 0.184525889968 0.114603259164	618
-135 87.5 0.192413235294 0.110739093393	680
-133.5 87.5 0.192409399076 0.114520122448	649
-132 87.5 0.186437862595 0.116293461712	655
-130.5 87.5 0.192334512023 0.111566743435	707
-129 87.5 0.181460196906 0.114747414366	711
-127.5 87.5 0.190384750337 0.113351999337	741
-126 87.5 0.184457490397 0.107383642864	781
-124.5 87.5 0.183828744939 0.114974531479	741
-123 87.5 0.191070110193 0.116880532118	726
-121.5 87.5 0.187062093352 0.109335433688	707
-120 87.5 0.177942461964 0.110068955134	723
-118.5 87.5 0.189475 0.108735297738	776
-117 87.5 0.193572093023 0.11762889157	817
-115.5 87.5 0.204932835821 0.118588521792	804
-114 87.5 0.193808520179 0.116451916148	669
-112.5 87.5 0.19458449848 0.117722709188	658
-111 87.5 0.193236873156 0.11751204821	678
-109.5 87.5 0.188763892807 0.127048602491	709
-108 87.5 0.19549035461 0.126699074596	705
-106.5 87.5 0.215827842566 0.12963611722	686
-105 87.5 0.202237900875 0.130175727578	686
-103.5 87.5 0.189644622991 0.11943300257	809
-102 87.5 0.194038163558 0.125428832599	697
-100.5 87.5 0.200447709321 0.125554855624	633
-99 87.5 0.206173709677 0.136901156054	620
-97.5 87.5 0.201872356495 0.128848459256	662
-96 87.5 0.221113756614 0.117297125504	756
-94.5 87.5 0.199659292035 0.124198647386	678
-93 87.5 0.210562944984 0.123762648758	618
-91.5 87.5 0.224503410853 0.122798410224	645
-90 87.5 0.22155 0.118089714423	660
-88.5 87.5 0.194475 0.128633310536	580
-87 87.5 0.180090542907 0.124635975411	571
-85.5 87.5 0.188520772059 0.141661369473	544
-84 87.5 0.195460410095 0.128420865142	634
-82.5 87.5 0.209646978852 0.134932580739	662
-81 87.5 0.222004120444 0.131749599134	631
-79.5 87.5 0.22754003268 0.144274220562	612
-78 87.5 0.202565302144 0.144710386705	513
-76.5 87.5 0.21412673913 0.147161795722	460
-75 87.5 0.208851136364 0.139636624089	440
-73.5 87.5 0.183748806941 0.135284305879	461
-72 87.5 0.202967244701 0.121067083921	519
-70.5 87.5 0.214746213592 0.124421225529	515
-69 87.5 0.204365707965 0.134020288189	452
-67.5 87.5 0.191618711019 0.12800837954	481
-66 87.5 0.2002 0.132494347361	534
-64.5 87.5 0.200184153005 0.139685920191	549
-63 87.5 0.199970979021 0.132853534685	572
-61.5 87.5 0.197852080123 0.125667459962	649
-60 87.5 0.186380100334 0.132508658376	598
-58.5 87.5 0.209694516129 0.12784373085	620
-57 87.5 0.187271674491 0.123755776264	639
-55.5 87.5 0.203486741214 0.130045087689	626
-54 87.5 0.220063877266 0.133414125051	717
-52.5 87.5 0.209581766382 0.124602734006	702
-51 87.5 0.199239490446 0.123780081393	628
-49.5 87.5 0.20388407225 0.136964387152	609
-48 87.5 0.231890766823 0.127393027444	639
-46.5 87.5 0.231010814607 0.128935314666	712
-45 87.5 0.23061972028 0.132035219667	715
-43.5 87.5 0.239182458564 0.130513927161	724
-42 87.5 0.242291321244 0.128098215966	772
-40.5 87.5 0.251086522911 0.125716930307	742
-39 87.5 0.246311363636 0.123064772922	704
-37.5 87.5 0.234519716312 0.131771301624	705
-36 87.5 0.234472272727 0.127950689137	660
-34.5 87.5 0.238912846715 0.13214172674	685
-33 87.5 0.251378947368 0.133340357708	627
-31.5 87.5 0.22829390681 0.172783987448	558
-30 87.5 0.230309710392 0.132352826337	587
-28.5 87.5 0.239117103236 0.134822095399	649
-27 87.5 0.233253587116 0.137335581989	683
-25.5 87.5 0.254308219178 0.130341736313	657
-24 87.5 0.238286043165 0.13939049535	695
-22.5 87.5 0.248003821656 0.130339450153	628
-21 87.5 0.228046953938 0.13456553964	673
-19.5 87.5 0.21624234375 0.134021563809	640
-18 87.5 0.228440257649 0.127330939361	621
-16.5 87.5 0.215721626016 0.13570629321	615
-15 87.5 0.238116901408 0.140609847271	639
-13.5 87.5 0.251077424023 0.131932468385	691
-12 87.5 0.225533180428 0.144811539828	654
-10.5 87.5 0.2355425 0.137325556242	680
-9 87.5 0.243581607143 0.133535962477	560
-7.5 87.5 0.225957621441 0.141611045062	597
-6 87.5 0.240961497326 0.13007670188	561
-4.5 87.5 0.223820194175 0.132077225155	515
-3 87.5 0.222667355372 0.135420918105	484
-1.5 87.5 0.235871607516 0.133236730629	479
0 87.5 0.253211615245 0.128547113299	551
1.5 87.5 0.251694777563 0.138861472826	517
3 87.5 0.238329757085 0.12596704238	494
4.5 87.5 0.242110271318 0.120580192029	516
6 87.5 0.241918689788 0.136498531175	519
7.5 87.5 0.245683270677 0.130179994768	532
9 87.5 0.247613219616 0.128877705879	469
10.5 87.5 0.2051640553 0.136493467255	434
12 87.5 0.226411547344 0.144815897351	433
13.5 87.5 0.24727454844 0.129734608758	609
15 87.5 0.233670098039 0.127693818556	612
16.5 87.5 0.243865058236 0.132198474312	601
18 87.5 0.227967572816 0.149915630932	515
19.5 87.5 0.240874655172 0.135165531711	580
21 87.5 0.254768835616 0.143364984522	584
22.5 87.5 0.258213857678 0.142875823999	534
24 87.5 0.243792083333 0.14615022007	480
25.5 87.5 0.230371457086 0.136328019584	501
27 87.5 0.246669133192 0.134880001826	473
28.5 87.5 0.257021555916 0.138454548917	617
30 87.5 0.260608754209 0.125366515579	594
31.5 87.5 0.221628432956 0.132315850049	619
33 87.5 0.236133579336 0.131588950601	542
34.5 87.5 0.22924743083 0.143505444073	506
36 87.5 0.250904460094 0.131226339192	426
37.5 87.5 0.221229565217 0.119589721092	345
39 87.5 0.209081931464 0.138025946555	321
40.5 87.5 0.200262300319 0.129628362468	313
42 87.5 0.235247695853 0.145546848744	434
43.5 87.5 0.20947978022 0.12943386873	455
45 87.5 0.195878694818 0.119117548225	521
46.5 87.5 0.216816060606 0.120307443854	660
48 87.5 0.210787543253 0.127362933633	578
49.5 87.5 0.185160645161 0.128919470235	465
51 87.5 0.193798210291 0.122897520824	447
52.5 87.5 0.191263090129 0.118652362601	466
54 87.5 0.214450286807 0.118653447761	523
55.5 87.5 0.214031932773 0.126201161681	476
57 87.5 0.205459340659 0.129424506917	455
58.5 87.5 0.20203313253 0.120795980813	498
60 87.5 0.206878776978 0.118440760801	556
61.5 87.5 0.215883687943 0.12159998123	564
63 87.5 0.212938086304 0.126033953959	533
64.5 87.5 0.193948764415 0.119811327727	607
66 87.5 0.181653405018 0.118751015632	558
67.5 87.5 0.178340313112 0.117017308838	511
69 87.5 0.180283921569 0.120718289252	510
70.5 87.5 0.185439708561 0.119040483164	549
72 87.5 0.191740531561 0.130253393714	602
73.5 87.5 0.186432312925 0.114594018935	588
75 87.5 0.160907495741 0.115930289362	587
76.5 87.5 0.170106969206 0.112507341896	617
78 87.5 0.172580465116 0.115785939874	645
79.5 87.5 0.195873636364 0.137591590471	660
81 87.5 0.19351545961 0.114345004498	718
82.5 87.5 0.190782528409 0.116388161051	704
84 87.5 0.188853823529 0.118135811176	680
85.5 87.5 0.196027034884 0.114301152807	688
87 87.5 0.192723154362 0.110544513415	596
88.5 87.5 0.189636363636 0.114401170884	671
90 87.5 0.190083738602 0.103768915761	658
91.5 87.5 0.183009893455 0.114809036209	657
93 87.5 0.172803276131 0.106257160517	641
94.5 87.5 0.166489393939 0.106129722394	660
96 87.5 0.18532124431 0.113696619343	659
97.5 87.5 0.160470206022 0.123558356753	631
99 87.5 0.188333623188 0.13011045581	690
100.5 87.5 0.182366853933 0.128607633852	712
102 87.5 0.209451950078 0.129906889372	641
103.5 87.5 0.189755537459 0.128447264658	614
105 87.5 0.201017117117 0.132265991624	555
106.5 87.5 0.205966611296 0.129491440038	602
108 87.5 0.207583123878 0.126279792847	557
109.5 87.5 0.231592510121 0.135241449039	494
111 87.5 0.183283221477 0.114794824028	447
112.5 87.5 0.188896687371 0.107440470584	483
114 87.5 0.206090766208 0.118307035542	509
115.5 87.5 0.185154279749 0.124575361647	479
117 87.5 0.19043471223 0.111865384352	556
118.5 87.5 0.189546296296 0.122397665276	540
120 87.5 0.196896896552 0.12258928574	580
121.5 87.5 0.193850254669 0.121592207757	589
123 87.5 0.204517288802 0.128966690657	509
124.5 87.5 0.193833057851 0.113634722545	484
126 87.5 0.189834412266 0.115307836427	587
127.5 87.5 0.193113675214 0.120592848406	585
129 87.5 0.198734651899 0.119240357822	632
130.5 87.5 0.197335737705 0.114211216202	610
132 87.5 0.200771794872 0.108891218533	585
133.5 87.5 0.198917702448 0.113495589588	531
135 87.5 0.176269354839 0.126758792927	496
136.5 87.5 0.194036639676 0.120264841003	494
138 87.5 0.148824395161 0.120814078339	496
139.5 87.5 0.161005967078 0.114267166525	486
141 87.5 0.180034774436 0.116349182922	532
142.5 87.5 0.176247395833 0.122922013991	576
144 87.5 0.166613793103 0.115839595487	493
145.5 87.5 0.165304338395 0.119707876056	461
147 87.5 0.161828119181 0.126972314715	537
148.5 87.5 0.155720913884 0.110442887231	569
150 87.5 0.152179646018 0.10721540504	565
151.5 87.5 0.148275856698 0.117199822402	642
153 87.5 0.156909365079 0.112847055878	630
154.5 87.5 0.138680579216 0.112418309959	587
156 87.5 0.144096768707 0.110027219986	588
157.5 87.5 0.156603878583 0.104647896289	593
159 87.5 0.149446201232 0.111627566312	487
160.5 87.5 0.150760921844 0.11607185567	499
162 87.5 0.136187665198 0.112220033301	454
163.5 87.5 0.14088609407 0.121826840846	489
165 87.5 0.14329303675 0.11698872929	517
166.5 87.5 0.148419148936 0.126513102497	564
168 87.5 0.149989655172 0.119444952656	580
169.5 87.5 0.160047272727 0.11971222453	605
171 87.5 0.161081713344 0.120697532568	607
172.5 87.5 0.15560206379 0.113859573084	533
174 87.5 0.156501354402 0.112910187942	443
175.5 87.5 0.157704513064 0.113473105912	421
177 87.5 0.1566758 0.111162328155	500
178.5 87.5 0.158093398058 0.112972788617	515
-180 87 0.132942094017 0.107564872918	468
-178.5 87 0.152151106195 0.110210403385	452
-177 87 0.134652182952 0.106848931521	481
-175.5 87 0.133687016575 0.118548490365	362
-174 87 0.134947321429 0.116900094577	336
-172.5 87 0.143698453608 0.116447185121	388
-171 87 0.160430092593 0.103829742941	432
-169.5 87 0.14274256927 0.111010369324	397
-168 87 0.163517808219 0.116566598828	365
-166.5 87 0.138717355372 0.121093937563	363
-165 87 0.153650348028 0.123492465992	431
-163.5 87 0.161927790974 0.127583481959	421
-162 87 0.149027522936 0.127203168016	436
-160.5 87 0.167909251101 0.120346288808	454
-159 87 0.167310408163 0.123069960127	490
-157.5 87 0.155994921875 0.120585049415	512
-156 87 0.160407568807 0.115221970137	436
-154.5 87 0.166128424658 0.11235934625	584
-153 87 0.171088007055 0.113176474026	567
-151.5 87 0.18614214876 0.100668853039	605
-150 87 0.184141720779 0.109518335383	616
-148.5 87 0.177201858108 0.108931130139	592
-147 87 0.193996724138 0.111457557338	580
-145.5 87 0.198290348101 0.10368660304	632
-144 87 0.184829716194 0.107547598633	599
-142.5 87 0.192179092382 0.100422546237	617
-141 87 0.210820349762 0.114853180853	629
-139.5 87 0.204692101106 0.10573876321	633
-138 87 0.219519003115 0.108387457093	642
-136.5 87 0.220502560241 0.109570297178	664
-135 87 0.221792260062 0.113140466179	646
-133.5 87 0.207036842105 0.098780694578	627
-132 87 0.214803071672 0.101136236918	586
-130.5 87 0.204646633826 0.107720828995	609
-129 87 0.215857738095 0.107475760826	672
-127.5 87 0.204021711569 0.124895665998	631
-126 87 0.192298668885 0.120857813697	601
-124.5 87 0.187781538462 0.125050332085	520
-123 87 0.193039896373 0.11541165039	579
-121.5 87 0.204200340136 0.112230224105	588
-120 87 0.21111420205 0.104656061275	683
-118.5 87 0.210544583987 0.111045558061	637
-117 87 0.211311401869 0.119277479033	535
-115.5 87 0.210052007299 0.111616868092	548
-114 87 0.217603079417 0.113272209228	617
-112.5 87 0.212537764933 0.12751230238	519
-111 87 0.220966003617 0.115681129704	553
-109.5 87 0.223555948553 0.108541486336	622
-108 87 0.215466389351 0.12537087528	601
-106.5 87 0.221425333333 0.118221988379	525
-105 87 0.200068274583 0.121163032257	539
-103.5 87 0.234413594041 0.130215562173	537
-102 87 0.221527972028 0.119881580452	572
-100.5 87 0.222066438356 0.125755069205	584
-99 87 0.217300383142 0.126900896239	522
-97.5 87 0.23228 0.128443996268	520
-96 87 0.226280038023 0.134170101988	526
-94.5 87 0.233796619217 0.125531946091	562
-93 87 0.211096303502 0.13542989413	514
-91.5 87 0.215476271186 0.124782742223	531
-90 87 0.207678192534 0.123036457595	509
-88.5 87 0.220586730769 0.129853631388	520
-87 87 0.222451792829 0.125823485279	502
-85.5 87 0.214416856492 0.133445537223	439
-84 87 0.195261794872 0.139738287521	390
-82.5 87 0.184171712159 0.13591723866	403
-81 87 0.202845555556 0.129322696865	360
-79.5 87 0.200376190476 0.134074504115	420
-78 87 0.228519413093 0.147271032754	443
-76.5 87 0.183463073394 0.14274162089	436
-75 87 0.198568292683 0.122608156486	451
-73.5 87 0.213607160494 0.141833450729	405
-72 87 0.202825977654 0.149129670311	358
-70.5 87 0.193830890052 0.13091408791	382
-69 87 0.198315802469 0.120162028801	405
-67.5 87 0.208103687636 0.120887735953	461
-66 87 0.211016502463 0.132626952547	406
-64.5 87 0.183929292929 0.136712022435	297
-63 87 0.19119478022 0.145572565189	364
-61.5 87 0.208403971963 0.150444419571	428
-60 87 0.210301758242 0.128159804727	455
-58.5 87 0.200738476954 0.133087982503	499
-57 87 0.208894130435 0.129653889638	460
-55.5 87 0.218405521472 0.127274648996	326
-54 87 0.200482488479 0.135019078687	434
-52.5 87 0.196139569892 0.149513987005	465
-51 87 0.220687265136 0.152749626768	479
-49.5 87 0.251305175601 0.159943182189	541
-48 87 0.22090362173 0.155788269346	497
-46.5 87 0.236529069767 0.166251984909	430
-45 87 0.235350352941 0.179923340217	425
-43.5 87 0.228009375 0.143027088794	416
-42 87 0.214451535088 0.135421322188	456
-40.5 87 0.251963171355 0.135398294972	391
-39 87 0.251358447489 0.138998653038	438
-37.5 87 0.227169095477 0.128783343435	398
-36 87 0.260057040573 0.142839702932	419
-34.5 87 0.251660046729 0.133360271382	428
-33 87 0.270401919386 0.130417846364	521
-31.5 87 0.269710016694 0.132722287573	599
-30 87 0.258585622318 0.133598524666	466
-28.5 87 0.24694673913 0.135305018157	552
-27 87 0.242062385321 0.126837696768	545
-25.5 87 0.240714135021 0.146362865813	474
-24 87 0.204155415617 0.132494010355	397
-22.5 87 0.214304761905 0.130012267778	441
-21 87 0.208694360902 0.135398850045	532
-19.5 87 0.224719162996 0.146291553545	454
-18 87 0.20881373494 0.127517773619	415
-16.5 87 0.195635613682 0.125628033583	497
-15 87 0.239692669173 0.118881199474	532
-13.5 87 0.236100856164 0.124695097982	584
-12 87 0.222513654618 0.147300543225	498
-10.5 87 0.245098051948 0.137273409023	462
-9 87 0.233172580645 0.145730694741	434
-7.5 87 0.205008915663 0.134697520474	415
-6 87 0.250495482546 0.11615221291	487
-4.5 87 0.247613294798 0.132463669662	519
-3 87 0.271970089286 0.133109809332	448
-1.5 87 0.257164090909 0.138108188194	440
0 87 0.202872681704 0.138555154849	399
1.5 87 0.235961630695 0.137132327009	417
3 87 0.236282269504 0.132217291685	423
4.5 87 0.216696 0.133292841374	375
6 87 0.221130456853 0.13244160857	394
7.5 87 0.235586713287 0.129540169989	429
9 87 0.215185128205 0.126789921726	390
10.5 87 0.238778658537 0.140860151118	328
12 87 0.21045462963 0.134086741073	432
13.5 87 0.215287938596 0.139799746448	456
15 87 0.226709437751 0.13059177201	498
16.5 87 0.228614742451 0.136035836076	563
18 87 0.232535064935 0.129938777441	462
19.5 87 0.24881030445 0.115304453846	427
21 87 0.270244212963 0.142271055843	432
22.5 87 0.263092952381 0.136182682256	525
24 87 0.283376356589 0.133644524378	516
25.5 87 0.264674447174 0.134089297081	407
27 87 0.238238588235 0.140979126542	425
28.5 87 0.256405291005 0.124244201114	378
30 87 0.258057488987 0.128408622646	454
31.5 87 0.225895572917 0.137773871401	384
33 87 0.246377690289 0.135570093352	381
34.5 87 0.2436 0.137775292356	246
36 87 0.254215693431 0.107037893097	274
