lon, lat, freeboard (m), standard deviation, count
-94.5 88 0.20364017094 0.102962316816	936
-93 88 0.208197616345 0.109762573545	881
-91.5 88 0.202193052392 0.109200373544	878
-90 88 0.216001557286 0.107668326173	899
-88.5 88 0.206483201804 0.112257458437	887
-87 88 0.207395299647 0.111463946274	851
-85.5 88 0.226360414269 0.102656751661	869
-84 88 0.19015942928 0.11018267341	806
-82.5 88 0.192569059406 0.109475935842	808
-81 88 0.184556062425 0.108866572092	833
-79.5 88 0.198828248588 0.106219092783	885
-78 88 0.192986618877 0.107209848052	837
-76.5 88 0.201620606061 0.111088286468	825
-75 88 0.203789828269 0.112303587695	757
-73.5 88 0.206033131802 0.107535806257	827
-72 88 0.204564426419 0.115162999272	863
-70.5 88 0.207769067296 0.112777450096	847
-69 88 0.213696792669 0.110177032226	873
-67.5 88 0.217057328605 0.115708539929	846
-66 88 0.224852146465 0.125212767473	792
-64.5 88 0.229737951807 0.125641264814	830
-63 88 0.237057586207 0.128458949956	870
-61.5 88 0.242891512514 0.117181472274	919
-60 88 0.245275106383 0.118261573304	940
-58.5 88 0.236660540541 0.121298091234	925
-57 88 0.230521302428 0.127630071011	906
-55.5 88 0.233370682303 0.120592336471	938
-54 88 0.248030542986 0.122553555517	884
-52.5 88 0.237990300231 0.13412785919	866
-51 88 0.231918763103 0.131052098826	954
-49.5 88 0.237254704595 0.139255159065	914
-48 88 0.230681738174 0.1374483258	909
-46.5 88 0.213247173913 0.137112397571	920
-45 88 0.227846014493 0.140999472058	828
-43.5 88 0.234661080485 0.133079958853	907
-42 88 0.229873972603 0.130109619829	949
-40.5 88 0.247594900222 0.129219210269	902
-39 88 0.227564767442 0.122438706352	860
-37.5 88 0.226092673993 0.130569077522	819
-36 88 0.230639285714 0.124240368984	868
-34.5 88 0.235919626168 0.137122580796	856
-33 88 0.212360114286 0.125276361216	875
-31.5 88 0.219876252723 0.126829971888	918
-30 88 0.217518367347 0.120781196352	882
-28.5 88 0.221539140271 0.124271630144	884
-27 88 0.217819615912 0.116775036433	729
-25.5 88 0.211433246753 0.125024798107	770
-24 88 0.206443389423 0.119920220992	832
-22.5 88 0.197348473282 0.126971522777	786
-21 88 0.20420178117 0.11728240933	786
-19.5 88 0.197046104725 0.122706716162	783
-18 88 0.205879928741 0.124970933557	842
-16.5 88 0.210210349127 0.127643234979	802
-15 88 0.210713914174 0.121970567878	769
-13.5 88 0.208730357143 0.129800876353	896
-12 88 0.190576550868 0.130222214508	806
-10.5 88 0.19746313253 0.132060153307	830
-9 88 0.189006564246 0.131272980082	716
-7.5 88 0.184435110533 0.123848841692	769
-6 88 0.190695066667 0.135403316404	750
-4.5 88 0.196106594886 0.127551690583	743
-3 88 0.18848056266 0.123946107225	782
-1.5 88 0.182619607843 0.126034921152	612
0 88 0.150531428571 0.125530326857	525
1.5 88 0.166419365079 0.111899626012	630
3 88 0.175088873239 0.125378570782	710
4.5 88 0.176461986755 0.119806875647	755
6 88 0.181479388298 0.123751803013	752
7.5 88 0.186930876217 0.126252815819	719
9 88 0.183059137056 0.120885984403	788
10.5 88 0.174226302083 0.125186683693	768
12 88 0.184282539683 0.122631256506	756
13.5 88 0.199926790451 0.117609434551	754
15 88 0.193751072386 0.124006097188	746
16.5 88 0.178650468541 0.126190207338	747
18 88 0.161896323529 0.112488512919	680
19.5 88 0.194648458693 0.118700747112	811
21 88 0.188218364611 0.112243358443	746
22.5 88 0.184940595399 0.114474144973	739
24 88 0.187396211096 0.117597365007	739
25.5 88 0.185537539432 0.124508103155	634
27 88 0.182636119874 0.128418814863	634
28.5 88 0.189666063348 0.125942497108	663
30 88 0.190014774495 0.117360510891	643
31.5 88 0.190904193548 0.106642161211	620
33 88 0.174473448773 0.111710794104	693
34.5 88 0.159708756567 0.113020441221	571
36 88 0.151734572491 0.108106700834	538
37.5 88 0.140943786982 0.116931289475	507
39 88 0.159840856031 0.111024441244	514
40.5 88 0.174144833625 0.113897868472	571
42 88 0.158368321918 0.111413194632	584
43.5 88 0.167785996705 0.104673343455	607
45 88 0.172515895954 0.111995449729	692
46.5 88 0.168655573248 0.105279823314	628
48 88 0.172169550749 0.113725697131	601
49.5 88 0.163472696246 0.109789432985	586
51 88 0.168473083779 0.10697493234	561
52.5 88 0.162721027287 0.110667744196	623
54 88 0.170833492063 0.110088772124	630
55.5 88 0.17043057554 0.100942667522	556
57 88 0.169503860294 0.108577843704	544
58.5 88 0.175328913444 0.115860311427	543
60 88 0.176112182741 0.110368773927	591
61.5 88 0.161836314848 0.10403069106	559
63 88 0.167523972603 0.107066818754	584
64.5 88 0.170178642384 0.112098027719	604
66 88 0.184231433225 0.108539346151	614
67.5 88 0.181967857143 0.107280462397	644
69 88 0.18862422452 0.106655526234	677
70.5 88 0.188933521924 0.120885968764	707
72 88 0.185705409357 0.113822942761	684
73.5 88 0.190751162791 0.114532232148	731
75 88 0.18334054878 0.109155567824	656
76.5 88 0.186646268657 0.112996966411	670
78 88 0.200223404255 0.111053720773	705
79.5 88 0.195110046368 0.119023938617	647
81 88 0.214232341001 0.115703993163	739
82.5 88 0.220166233766 0.110452317717	770
84 88 0.201920603675 0.114062144498	762
85.5 88 0.197359191656 0.115968432235	767
87 88 0.197118932656 0.110699833973	787
88.5 88 0.219029886364 0.120753529022	880
90 88 0.203481542351 0.118406329749	791
91.5 88 0.202028423773 0.117970190803	774
93 88 0.213276356589 0.106762430691	774
94.5 88 0.216986632391 0.114450604189	778
96 88 0.220303826531 0.111382932539	784
97.5 88 0.224721204517 0.113810429703	797
99 88 0.228802864259 0.114688895376	803
100.5 88 0.208962983425 0.115692472167	724
102 88 0.219234413965 0.120780905068	802
103.5 88 0.207693572311 0.11802924576	809
105 88 0.215169704433 0.121666200964	812
106.5 88 0.210262696335 0.110986108059	764
108 88 0.215854117647 0.115301014419	765
109.5 88 0.213679461756 0.120924591661	706
111 88 0.212155068079 0.117971641659	661
112.5 88 0.204091796322 0.125212746392	707
114 88 0.198415912409 0.112600118651	685
115.5 88 0.214013269494 0.119802568644	731
117 88 0.226775757576 0.124596614408	726
118.5 88 0.21235752754 0.116610213037	817
120 88 0.234519816273 0.115900854651	762
121.5 88 0.227292009988 0.124302583787	801
123 88 0.230471550672 0.127974886304	819
124.5 88 0.212774514877 0.123873257494	773
126 88 0.212173294118 0.11008157059	850
127.5 88 0.227481799591 0.118436321056	978
129 88 0.21479976247 0.109858520626	842
130.5 88 0.216393270525 0.115356899522	743
132 88 0.213745052083 0.120792252515	768
133.5 88 0.2205 0.117874657232	796
135 88 0.207464089776 0.118192949306	802
136.5 88 0.219323338048 0.112852421398	707
138 88 0.21145468114 0.117279717926	737
139.5 88 0.220043142145 0.11200785479	802
141 88 0.214331653747 0.114429680325	774
142.5 88 0.212846722288 0.114580506181	839
144 88 0.210551193317 0.113172527568	838
145.5 88 0.210170342205 0.113199757325	789
147 88 0.206831320755 0.121099937132	795
148.5 88 0.199431449275 0.108421323715	690
150 88 0.192330395913 0.115059578677	783
151.5 88 0.183255432099 0.114923370401	810
153 88 0.203131064356 0.115304986401	808
154.5 88 0.189308531995 0.118083081337	797
156 88 0.187156815115 0.121086145335	741
157.5 88 0.187624537608 0.12337376025	811
159 88 0.186858656331 0.127410251278	774
160.5 88 0.204187733645 0.116700596476	856
162 88 0.206991513761 0.113743049079	872
163.5 88 0.196241833137 0.115892051855	851
165 88 0.187590454016 0.129833357339	859
166.5 88 0.190885505481 0.120432189996	821
168 88 0.179871043771 0.120859818477	891
169.5 88 0.187692710997 0.114188072778	782
171 88 0.175898817346 0.110280870418	761
172.5 88 0.158356554307 0.107839349892	801
174 88 0.149635861183 0.115034960326	778
175.5 88 0.156749734748 0.101123924375	754
177 88 0.148614971429 0.111425597663	875
178.5 88 0.15536036036 0.102544214245	777
-180 87.5 0.153488199697 0.113250914559	661
-178.5 87.5 0.147482319661 0.107875065637	707
-177 87.5 0.133426443769 0.113530840524	658
-175.5 87.5 0.154037553957 0.105283146087	695
-174 87.5 0.147414513557 0.107875904462	627
-172.5 87.5 0.154923259259 0.111704676248	675
-171 87.5 0.151327509778 0.108426383381	767
-169.5 87.5 0.142477949438 0.109542514875	712
-168 87.5 0.135855177305 0.11341824388	705
-166.5 87.5 0.133755311973 0.107160848142	593
-165 87.5 0.144893037037 0.109511772718	675
-163.5 87.5 0.170242510121 0.101877268046	741
-162 87.5 0.165624556213 0.103924712723	676
-160.5 87.5 0.1542102526 0.107821394279	673
-159 87.5 0.162132958199 0.110867268528	622
-157.5 87.5 0.13563728223 0.110296193816	574
-156 87.5 0.153411400651 0.106200215667	614
-154.5 87.5 0.17080339213 0.113838566103	737
-153 87.5 0.170882788051 0.104270791321	703
-151.5 87.5 0.171502067183 0.111433072034	774
-150 87.5 0.176170775095 0.11021221865	787
-148.5 87.5 0.182619710907 0.107079869136	761
-147 87.5 0.180666332916 0.106109850539	799
-145.5 87.5 0.180924214203 0.105981657913	859
-144 87.5 0.183336679537 0.108378774293	777
-142.5 87.5 0.183076412776 0.0998107792008	814
-141 87.5 0.1780801854 0.102506636145	863
-139.5 87.5 0.178614234017 0.106440573972	829
-138 87.5 0.164577617801 0.108341397008	764
-136.5 87.5 0.17992814983 0.106262182413	881
-135 87.5 0.179301189061 0.111680967379	841
-133.5 87.5 0.190002730375 0.100888556852	879
-132 87.5 0.182736363636 0.121967053531	825
-130.5 87.5 0.189258226371 0.109349306031	857
-129 87.5 0.185775637755 0.112576547562	784
-127.5 87.5 0.187492751678 0.108258097122	745
-126 87.5 0.189673642173 0.110433682942	626
-124.5 87.5 0.197195165746 0.124682162074	724
-123 87.5 0.201405263158 0.117453876445	703
-121.5 87.5 0.210977226277 0.109267578675	685
-120 87.5 0.20968204804 0.11142101366	791
-118.5 87.5 0.213241064639 0.12045672554	789
-117 87.5 0.217014918415 0.111985517635	858
-115.5 87.5 0.207224173318 0.109516298111	877
-114 87.5 0.216354161916 0.112360794023	877
-112.5 87.5 0.201424940618 0.116537464218	842
-111 87.5 0.198025091352 0.111974787249	821
-109.5 87.5 0.199289052891 0.110765676717	813
-108 87.5 0.203914190981 0.120478928181	754
-106.5 87.5 0.19555862069 0.106399525623	783
-105 87.5 0.200005934343 0.113740601824	792
-103.5 87.5 0.199062155689 0.110691663288	835
-102 87.5 0.197415609756 0.113947867823	820
-100.5 87.5 0.209610123457 0.106381567575	810
-99 87.5 0.203209560724 0.106093889496	774
-97.5 87.5 0.197072307692 0.110976850573	780
-96 87.5 0.186542912874 0.100301429321	769
-94.5 87.5 0.188205548854 0.102782414251	829
-93 87.5 0.193278287841 0.107812617925	806
-91.5 87.5 0.190706407035 0.107941033852	796
-90 87.5 0.188227284768 0.110574733888	755
-88.5 87.5 0.188474750357 0.111888051469	701
-87 87.5 0.185349585635 0.116342939974	724
-85.5 87.5 0.195953012048 0.113642610745	747
-84 87.5 0.20556800554 0.123710494169	722
-82.5 87.5 0.209272297297 0.122328227153	740
-81 87.5 0.231352861035 0.121118215673	734
-79.5 87.5 0.224905131761 0.130536283116	721
-78 87.5 0.22587745098 0.132461812259	714
-76.5 87.5 0.233352333805 0.125933644471	707
-75 87.5 0.242802222222 0.12866489403	765
-73.5 87.5 0.241720509383 0.133651073488	746
-72 87.5 0.239639084967 0.132372871549	765
-70.5 87.5 0.229357443609 0.13261827584	665
-69 87.5 0.249477488515 0.146945571071	653
-67.5 87.5 0.252675159236 0.141531502161	785
-66 87.5 0.262119592875 0.142211997927	786
-64.5 87.5 0.268721582734 0.135790186075	695
-63 87.5 0.252144381223 0.132424915539	703
-61.5 87.5 0.2329203125 0.133662159408	640
-60 87.5 0.268680106809 0.138532937133	749
-58.5 87.5 0.247586072423 0.137039762835	718
-57 87.5 0.253245973646 0.131574539362	683
-55.5 87.5 0.247005619413 0.12832489515	783
-54 87.5 0.257195418848 0.136325250741	764
-52.5 87.5 0.239433333333 0.148383251785	747
-51 87.5 0.237458707124 0.137312233643	758
-49.5 87.5 0.235595639535 0.140732860625	688
-48 87.5 0.23519630137 0.13443226738	730
-46.5 87.5 0.239033182504 0.142034262015	663
-45 87.5 0.231946724891 0.142380612103	687
-43.5 87.5 0.231123209549 0.130878937927	754
-42 87.5 0.238271678832 0.133330211535	685
-40.5 87.5 0.216082370821 0.132292100678	658
-39 87.5 0.229224714286 0.138139500113	700
-37.5 87.5 0.220590834473 0.130504105686	731
-36 87.5 0.227237467018 0.130314575272	758
-34.5 87.5 0.213441595442 0.130048775912	702
-33 87.5 0.222201440922 0.132193001905	694
-31.5 87.5 0.225053110774 0.128591639654	659
-30 87.5 0.234245692308 0.124943143143	650
-28.5 87.5 0.245921044776 0.130326935759	670
-27 87.5 0.214879059181 0.125975343821	659
-25.5 87.5 0.218166420118 0.134618418352	676
-24 87.5 0.229319428571 0.128781575823	700
-22.5 87.5 0.209582186949 0.119860276651	567
-21 87.5 0.223874274406 0.122106534729	758
-19.5 87.5 0.238665176152 0.121195300605	738
-18 87.5 0.22623150289 0.126759279444	692
-16.5 87.5 0.216344686649 0.123071118396	734
-15 87.5 0.196437549933 0.123761294655	751
-13.5 87.5 0.217450147059 0.125657153891	680
-12 87.5 0.215964320786 0.138597614309	611
-10.5 87.5 0.208647213622 0.12290234322	646
-9 87.5 0.201274193548 0.126605393775	651
-7.5 87.5 0.208296551724 0.128877877601	638
-6 87.5 0.204076460768 0.13014233691	599
-4.5 87.5 0.207754785479 0.122797940201	606
-3 87.5 0.210974600355 0.132935053757	563
-1.5 87.5 0.181307915994 0.122860718304	619
0 87.5 0.190152321429 0.119457524258	560
1.5 87.5 0.197953040541 0.125218510971	592
3 87.5 0.184087258687 0.115773170441	518
4.5 87.5 0.181655731225 0.137523561174	506
6 87.5 0.1769598 0.116329700086	500
7.5 87.5 0.189619338843 0.127903570127	605
9 87.5 0.182407859532 0.12476382065	598
10.5 87.5 0.183962128326 0.125890237828	639
12 87.5 0.181234669339 0.123812309941	499
13.5 87.5 0.207978964942 0.118240451508	599
15 87.5 0.181614237288 0.125762097748	590
16.5 87.5 0.190453952569 0.123315333031	506
18 87.5 0.192678991597 0.127119448923	476
19.5 87.5 0.198430195382 0.111598716388	563
21 87.5 0.181724163569 0.117971645947	538
22.5 87.5 0.181608909091 0.116960237871	550
24 87.5 0.195807082631 0.121873661949	593
25.5 87.5 0.192904991394 0.124373720444	581
27 87.5 0.19056851145 0.121311027735	524
28.5 87.5 0.193784060721 0.114585585976	527
30 87.5 0.169528210526 0.11792226523	475
31.5 87.5 0.162319723866 0.120943225523	507
33 87.5 0.167355373406 0.11212970003	549
34.5 87.5 0.182411005693 0.115493871055	527
36 87.5 0.182194467213 0.124050603828	488
37.5 87.5 0.168824536082 0.116660169912	485
39 87.5 0.176601848049 0.110890481956	487
40.5 87.5 0.151865771812 0.107774111536	447
42 87.5 0.159727586207 0.111650996222	522
43.5 87.5 0.170989345794 0.111710787549	535
45 87.5 0.170188657845 0.111641346677	529
46.5 87.5 0.165669669118 0.112940700795	544
48 87.5 0.169133027523 0.10998377308	545
49.5 87.5 0.172530382294 0.110914839746	497
51 87.5 0.183544485294 0.107681213433	544
52.5 87.5 0.181988807339 0.121760660556	545
54 87.5 0.189979109589 0.119445765305	584
55.5 87.5 0.195544856661 0.115278765734	593
57 87.5 0.178958677686 0.112045283414	484
58.5 87.5 0.206144444444 0.121513256604	531
60 87.5 0.180524007561 0.114609599897	529
61.5 87.5 0.197818675722 0.115365547641	589
63 87.5 0.178935135135 0.112222179702	481
64.5 87.5 0.20120907563 0.112383673723	595
66 87.5 0.183188333333 0.109950213185	600
67.5 87.5 0.200597868852 0.115252784266	610
69 87.5 0.18309365942 0.114665718115	552
70.5 87.5 0.195232148377 0.121105814154	647
72 87.5 0.22173250478 0.12196507954	523
73.5 87.5 0.193331081081 0.113281139032	592
75 87.5 0.213846759259 0.117207560467	648
76.5 87.5 0.213498312883 0.127159812412	652
78 87.5 0.208632833333 0.113039352428	600
79.5 87.5 0.186903769841 0.114137273763	504
81 87.5 0.207700161551 0.113621860433	619
82.5 87.5 0.196658647799 0.111812786603	636
84 87.5 0.202775680581 0.118281650265	551
85.5 87.5 0.194714505119 0.120787646441	586
87 87.5 0.196683928571 0.12208056004	616
88.5 87.5 0.18848794964 0.108577838806	556
90 87.5 0.196711551724 0.121152855909	580
91.5 87.5 0.192906164384 0.111375336996	584
93 87.5 0.182836560935 0.114235275679	599
94.5 87.5 0.183136692913 0.12437033532	635
96 87.5 0.174844281046 0.114901445637	612
97.5 87.5 0.174542131148 0.112954803051	610
99 87.5 0.180432540862 0.105568383794	673
100.5 87.5 0.183685778443 0.112339666556	668
102 87.5 0.188137662338 0.105608240279	693
103.5 87.5 0.193834670487 0.108385052738	698
105 87.5 0.202204558011 0.100743530384	724
106.5 87.5 0.205213315579 0.104942442427	751
108 87.5 0.209765289256 0.102660958871	726
109.5 87.5 0.199519035202 0.105767254961	767
111 87.5 0.182324209078 0.0983812505508	727
112.5 87.5 0.19430041958 0.108243639813	715
114 87.5 0.188474216524 0.100655368745	702
115.5 87.5 0.196752722444 0.0959301843106	753
117 87.5 0.196829437229 0.100578663887	693
118.5 87.5 0.17903997006 0.110064968158	668
120 87.5 0.196202564103 0.103703871671	663
121.5 87.5 0.205565582656 0.107319900986	738
123 87.5 0.214458079268 0.112072621611	656
124.5 87.5 0.213029526462 0.115794965324	718
126 87.5 0.210299365079 0.117424740839	630
127.5 87.5 0.222557268722 0.114426772799	681
129 87.5 0.21595484375 0.122150704047	640
130.5 87.5 0.196593475177 0.110912852704	705
132 87.5 0.199347103659 0.117767685627	656
133.5 87.5 0.191511148649 0.117682896977	592
135 87.5 0.191558877086 0.107827464736	659
136.5 87.5 0.2137975039 0.119913859551	641
138 87.5 0.19606629055 0.11850249255	709
139.5 87.5 0.19366561086 0.116972038619	663
141 87.5 0.191777583697 0.110333026589	687
142.5 87.5 0.219349576271 0.110440004192	708
144 87.5 0.22470027894 0.107853645015	717
145.5 87.5 0.21097079646 0.11132188632	791
147 87.5 0.211126788219 0.108682672936	713
148.5 87.5 0.220570716113 0.113753896808	782
150 87.5 0.212973130194 0.114130595311	722
151.5 87.5 0.200516888889 0.117613930418	675
153 87.5 0.205068575624 0.12158495207	681
154.5 87.5 0.20951877551 0.117888468864	735
156 87.5 0.206732708934 0.122089697158	694
157.5 87.5 0.207625596817 0.122203584822	754
159 87.5 0.214348600509 0.122591024513	786
160.5 87.5 0.19665 0.116207468699	724
162 87.5 0.188792877095 0.115279604475	716
163.5 87.5 0.197457788945 0.106870371733	796
165 87.5 0.202408034433 0.110087713951	697
166.5 87.5 0.187794883041 0.115047700414	684
168 87.5 0.191796778711 0.115995048031	714
169.5 87.5 0.198496556671 0.113856770099	697
171 87.5 0.205208056266 0.125425557392	782
172.5 87.5 0.18836374829 0.110484308991	731
174 87.5 0.184375641026 0.111313169493	702
175.5 87.5 0.161462587904 0.11766664386	711
177 87.5 0.166978052326 0.109218215916	688
178.5 87.5 0.153528244275 0.113165581018	655
-180 87 0.167303988183 0.102371637761	677
-178.5 87 0.183297829716 0.100536616794	599
-177 87 0.175056156716 0.110458043286	536
-175.5 87 0.158432038835 0.109129756428	515
-174 87 0.162371014493 0.107943520215	483
-172.5 87 0.154475336323 0.106091012324	446
-171 87 0.153024740484 0.105283493962	578
-169.5 87 0.167681214421 0.103665695365	527
-168 87 0.16519726776 0.102548179223	549
-166.5 87 0.151946022727 0.107344907863	528
-165 87 0.156369230769 0.0977728989181	507
-163.5 87 0.158670967742 0.106152646515	558
-162 87 0.152103571429 0.102225491684	560
-160.5 87 0.140349616858 0.101116451414	522
-159 87 0.129293984962 0.106790054348	532
-157.5 87 0.131518374558 0.106611465196	566
-156 87 0.137062307692 0.109673967182	520
-154.5 87 0.124989595376 0.112888133234	519
-153 87 0.154459528908 0.11017491346	467
-151.5 87 0.151158724203 0.109542634025	533
-150 87 0.167455511811 0.109506985849	508
-148.5 87 0.17915557554 0.101147571905	556
-147 87 0.166457570978 0.108080317603	634
-145.5 87 0.160930559758 0.104183628263	661
-144 87 0.166345648313 0.106669420126	563
-142.5 87 0.177117834395 0.113159818249	628
-141 87 0.181663448276 0.117223535373	580
-139.5 87 0.18631685761 0.118575087066	611
-138 87 0.19373498452 0.109921346153	646
-136.5 87 0.165398487713 0.110053628102	529
-135 87 0.161333113674 0.108642680625	607
-133.5 87 0.163928099174 0.107872187695	605
-132 87 0.16074712813 0.113301715691	679
-130.5 87 0.173424153166 0.10726676629	679
-129 87 0.183032376396 0.115340876466	627
-127.5 87 0.216439481707 0.114421883399	656
-126 87 0.214705815832 0.110147362744	619
-124.5 87 0.226055589587 0.110602818889	653
-123 87 0.235829585799 0.107461871194	676
-121.5 87 0.218241321045 0.104557977722	651
-120 87 0.210154247392 0.116581087695	671
-118.5 87 0.210168253968 0.112805536042	693
-117 87 0.232654848485 0.121705468962	660
-115.5 87 0.233619809524 0.111653362283	525
-114 87 0.232480377358 0.115192792911	530
-112.5 87 0.22298077634 0.11006544989	541
-111 87 0.219767596899 0.120078113505	645
-109.5 87 0.198347572816 0.127377141248	618
-108 87 0.184685353535 0.113461206292	594
-106.5 87 0.197982194245 0.0986627543088	556
-105 87 0.167722495895 0.11374295714	609
-103.5 87 0.149300189753 0.114032727525	527
-102 87 0.166554700855 0.103629009247	585
-100.5 87 0.157278014184 0.10300576203	564
-99 87 0.181989158576 0.115229256773	618
-97.5 87 0.195684971098 0.124842798933	519
-96 87 0.195683421517 0.115706166663	567
-94.5 87 0.207342345277 0.117408049468	614
-93 87 0.215564925373 0.125000707292	536
-91.5 87 0.234789808917 0.123703855279	471
-90 87 0.209417068273 0.114803285914	498
-88.5 87 0.232305254237 0.135644654952	590
-87 87 0.258293138937 0.13633132103	583
-85.5 87 0.260431514085 0.146701734059	568
-84 87 0.276157614943 0.13672497385	696
-82.5 87 0.282247263682 0.149533262242	603
-81 87 0.284655892857 0.141081520735	560
-79.5 87 0.25642292769 0.150784682688	567
-78 87 0.236853389831 0.153442804372	472
-76.5 87 0.265587082405 0.16620708875	449
-75 87 0.313768382353 0.158750123192	544
-73.5 87 0.309916446125 0.144464314738	529
-72 87 0.298246312178 0.154004650762	583
-70.5 87 0.274331123389 0.148111934982	543
-69 87 0.27203540146 0.145845660284	548
-67.5 87 0.247318918919 0.157237536643	518
-66 87 0.308644444444 0.180067302075	549
-64.5 87 0.304477922078 0.147571646938	539
-63 87 0.268005902778 0.148614523136	576
-61.5 87 0.263076173913 0.138625627269	575
-60 87 0.262583625731 0.13899947464	513
-58.5 87 0.252437358491 0.153575565289	530
-57 87 0.266954039497 0.162971906831	557
-55.5 87 0.26912 0.165387780889	595
-54 87 0.255556782946 0.149243126763	516
-52.5 87 0.235415492958 0.141681835254	497
-51 87 0.2614238921 0.150402207891	519
-49.5 87 0.270884231537 0.145791756869	501
-48 87 0.280644833625 0.156255963043	571
-46.5 87 0.292253488372 0.160362330542	645
-45 87 0.272416524702 0.155128592973	587
-43.5 87 0.258793595041 0.159813435939	484
-42 87 0.246285010267 0.14050946002	487
-40.5 87 0.260191684435 0.158808220077	469
-39 87 0.248821285141 0.154301436378	498
-37.5 87 0.27053359375 0.162237081974	512
-36 87 0.266852104208 0.162085981108	499
-34.5 87 0.233593926247 0.154475752304	461
-33 87 0.208917970402 0.152321485662	473
-31.5 87 0.198801066098 0.141396290627	469
-30 87 0.229020292887 0.135312712848	478
-28.5 87 0.245623210412 0.149290201356	461
-27 87 0.233640524194 0.135760810426	496
-25.5 87 0.234006281407 0.145322713014	398
-24 87 0.223982947368 0.130111481345	475
-22.5 87 0.210338610039 0.138006259269	518
-21 87 0.193172540984 0.124697493607	488
-19.5 87 0.230248080134 0.117494513038	599
-18 87 0.20351437247 0.125948566307	494
-16.5 87 0.210601339286 0.125387168627	448
-15 87 0.210297148676 0.121824452289	491
-13.5 87 0.199156756757 0.126744573688	481
-12 87 0.217186770428 0.118643003505	514
-10.5 87 0.207313553114 0.118897791429	546
-9 87 0.193777532228 0.122406820845	543
-7.5 87 0.176926351351 0.120420437112	444
-6 87 0.190189634146 0.131801587729	492
-4.5 87 0.239112474012 0.122977208467	481
-3 87 0.198966260163 0.128241013548	492
-1.5 87 0.21911487965 0.120067703661	457
0 87 0.192973696682 0.125603532429	422
1.5 87 0.203228787879 0.126512342021	462
3 87 0.190729330254 0.117834425752	433
4.5 87 0.205301282051 0.128206692219	468
6 87 0.209143181818 0.114738686963	440
7.5 87 0.204664573991 0.126812354875	446
9 87 0.196793835616 0.12615656298	438
10.5 87 0.196547342995 0.131590091328	414
12 87 0.18978186398 0.121915875217	397
13.5 87 0.180812021858 0.119946532462	366
15 87 0.175763461538 0.131625622554	312
16.5 87 0.194138547486 0.116706038431	358
18 87 0.189066496164 0.126079019088	391
19.5 87 0.203533665835 0.140356412175	401
21 87 0.190275417661 0.114225569214	419
22.5 87 0.1748374677 0.132934308124	387
24 87 0.176391076923 0.130584095038	325
25.5 87 0.173347546012 0.112748890126	326
27 87 0.154128977273 0.131764924545	352
28.5 87 0.158993932584 0.11530998423	445
30 87 0.18346893617 0.122034927246	470
31.5 87 0.182438802083 0.114507738253	384
33 87 0.168521261682 0.106625357571	428
34.5 87 0.146851025641 0.113966461654	390
