lon, lat, freeboard (m), standard deviation, count
58.5 88 0.178680240722 0.102236940529	997
60 88 0.18617295082 0.104449175106	976
61.5 88 0.184816767677 0.108813331322	990
63 88 0.181746209761 0.106293217473	963
64.5 88 0.17735015544 0.104136643359	965
66 88 0.171883071342 0.10393186993	827
67.5 88 0.176854211663 0.108935314397	926
69 88 0.179645173267 0.109770768704	808
70.5 88 0.172207092199 0.104303254826	846
72 88 0.16991175772 0.101298737473	842
73.5 88 0.175916359164 0.10884867231	813
75 88 0.178154534884 0.106058934088	860
76.5 88 0.18085617214 0.104745930026	883
78 88 0.175132058493 0.106944376046	889
79.5 88 0.169875172414 0.117459437377	870
81 88 0.176458785249 0.112250539991	922
82.5 88 0.172716505895 0.109569255079	933
84 88 0.17701275395 0.107914923835	886
85.5 88 0.18597295082 0.105704656484	854
87 88 0.186188029661 0.101567672642	944
88.5 88 0.175444893378 0.104420232791	891
90 88 0.155223809524 0.105896203769	819
91.5 88 0.160736434109 0.106503073054	774
93 88 0.157962307692 0.109135038255	780
94.5 88 0.162659288538 0.0993188956028	759
96 88 0.162988793103 0.106988070414	812
97.5 88 0.167888834356 0.107757475717	815
99 88 0.180223212192 0.10709939594	853
100.5 88 0.174083424808 0.105886165912	911
102 88 0.173614683816 0.103944858942	933
103.5 88 0.157888256228 0.105229784839	843
105 88 0.169656134259 0.105396003712	864
106.5 88 0.159825261932 0.106482891158	859
108 88 0.168669101796 0.0987444030094	835
109.5 88 0.178750564334 0.100831813061	886
111 88 0.174253995434 0.109859774601	876
112.5 88 0.182031088664 0.104428074645	891
114 88 0.179081606519 0.101612847056	859
115.5 88 0.172438407494 0.109612109339	854
117 88 0.181363171036 0.109314789962	801
118.5 88 0.175616825776 0.103498191032	838
120 88 0.165828395062 0.104040189338	810
121.5 88 0.163210024752 0.102570865694	808
123 88 0.158367995311 0.100309753926	853
124.5 88 0.156219720102 0.105964007255	786
126 88 0.161455794504 0.102516866651	837
127.5 88 0.155421816038 0.0938832716572	848
129 88 0.15888535109 0.0977068055243	826
130.5 88 0.154685992692 0.0909177296893	821
132 88 0.171114678899 0.0838222522929	872
133.5 88 0.165444630072 0.0894143602928	838
135 88 0.160727984085 0.092370160405	754
136.5 88 0.161282368082 0.0854911459849	777
138 88 0.154282750302 0.0875342812302	829
139.5 88 0.162585988024 0.0815944745718	835
141 88 0.158983075089 0.0877164466422	839
142.5 88 0.163949257426 0.0881439973121	808
144 88 0.162424754902 0.0879618715499	816
145.5 88 0.164883254157 0.0938727098397	842
147 88 0.158287784431 0.0898400372698	835
148.5 88 0.153358095238 0.0915036463094	735
150 88 0.153434491634 0.0807168183367	777
151.5 88 0.1486652019 0.0798401958494	842
153 88 0.152899200913 0.085754970731	876
154.5 88 0.155452267574 0.081686715295	882
156 88 0.154908571429 0.0849472901969	875
157.5 88 0.153775740319 0.0856503185825	878
159 88 0.155481309524 0.0864205072432	840
160.5 88 0.162007985697 0.0873750915917	839
162 88 0.160384367246 0.0863366762642	806
163.5 88 0.15732974359 0.0898079017508	780
165 88 0.158007884856 0.0873804473659	799
166.5 88 0.153161673414 0.0896195322244	741
168 88 0.150550678733 0.0895594347473	663
169.5 88 0.15009739011 0.0983437373753	728
171 88 0.153964071856 0.0976095031697	668
172.5 88 0.168014641745 0.0950178053958	642
174 88 0.149111780455 0.0932839582048	747
175.5 88 0.141410081744 0.0945134762719	734
177 88 0.144157657658 0.0974045181669	666
178.5 88 0.156547647059 0.109424498528	680
-180 87.5 0.14614025974 0.0889920937528	616
-178.5 87.5 0.154815177066 0.0906754852241	593
-177 87.5 0.144290461538 0.0920473139948	650
-175.5 87.5 0.147464723032 0.0977980307169	686
-174 87.5 0.154066172507 0.0962503413313	742
-172.5 87.5 0.155345953003 0.0929107844086	766
-171 87.5 0.161738149556 0.087952340302	789
-169.5 87.5 0.161266378245 0.0973400972698	809
-168 87.5 0.159258145695 0.0988805155863	755
-166.5 87.5 0.162259784076 0.106565439745	741
-165 87.5 0.171256875834 0.0995647576137	749
-163.5 87.5 0.173773907104 0.104643700944	732
-162 87.5 0.185083915023 0.107351361363	659
-160.5 87.5 0.178867479675 0.110444959464	615
-159 87.5 0.183865065502 0.115057025293	687
-157.5 87.5 0.177613875598 0.109653764777	627
-156 87.5 0.174350531915 0.118413491816	564
-154.5 87.5 0.158212133072 0.123247592704	511
-153 87.5 0.180206432749 0.115661851634	513
-151.5 87.5 0.179735104364 0.12611774962	527
-150 87.5 0.175959046053 0.120731854164	608
-148.5 87.5 0.178477886179 0.11229110493	615
-147 87.5 0.157471029668 0.113803104096	573
-145.5 87.5 0.163940062598 0.108426088649	639
-144 87.5 0.174825884244 0.0981464062429	622
-142.5 87.5 0.171787768595 0.0998074209365	605
-141 87.5 0.165913169985 0.105092836601	653
-139.5 87.5 0.160783664122 0.105735205841	655
-138 87.5 0.157892823713 0.118862227015	641
-136.5 87.5 0.160600801282 0.118617852684	624
-135 87.5 0.17862173913 0.108011302874	644
-133.5 87.5 0.178615805471 0.113393104005	658
-132 87.5 0.179472522523 0.118459479238	666
-130.5 87.5 0.179779130435 0.114915940879	690
-129 87.5 0.177355021834 0.112814637825	687
-127.5 87.5 0.17913414264 0.112539263137	659
-126 87.5 0.170010906298 0.114931333831	651
-124.5 87.5 0.173382397572 0.122639290177	659
-123 87.5 0.167832894737 0.109060988652	608
-121.5 87.5 0.166617647059 0.111675705537	629
-120 87.5 0.172995671642 0.124681384654	670
-118.5 87.5 0.168791411043 0.115814152543	652
-117 87.5 0.192894684385 0.115559878688	602
-115.5 87.5 0.201333624454 0.127038622334	687
-114 87.5 0.189691440799 0.121472928134	701
-112.5 87.5 0.19166096823 0.133530270504	661
-111 87.5 0.20009023569 0.130929310661	594
-109.5 87.5 0.206625931446 0.121822616389	671
-108 87.5 0.215011823362 0.123468157526	702
-106.5 87.5 0.211844709389 0.125925458279	671
-105 87.5 0.226844927536 0.126048136077	690
-103.5 87.5 0.216877912254 0.13026606408	661
-102 87.5 0.244934534161 0.1241722702	805
-100.5 87.5 0.250248641975 0.121289781126	810
-99 87.5 0.233771543624 0.125483878161	745
-97.5 87.5 0.256277840909 0.134456144999	704
-96 87.5 0.244133510638 0.125753142321	752
-94.5 87.5 0.247184655397 0.121849001602	769
-93 87.5 0.242833946252 0.138406139053	707
-91.5 87.5 0.245322052067 0.125930790726	653
-90 87.5 0.22642203125 0.123518075691	640
-88.5 87.5 0.225222169811 0.127955921528	636
-87 87.5 0.235170658683 0.125637268658	668
-85.5 87.5 0.242670627063 0.132045527192	606
-84 87.5 0.21652058319 0.127061031504	583
-82.5 87.5 0.206501458671 0.122566010764	617
-81 87.5 0.214983308715 0.129584206598	677
-79.5 87.5 0.227298238482 0.12260601708	738
-78 87.5 0.217375251799 0.122642080484	695
-76.5 87.5 0.222312706271 0.113219843135	606
-75 87.5 0.212198976109 0.124145060721	586
-73.5 87.5 0.214500346021 0.120127015967	578
-72 87.5 0.212133075734 0.117883644634	647
-70.5 87.5 0.195807963247 0.122390070862	653
-69 87.5 0.207716415663 0.119843172352	664
-67.5 87.5 0.21519348659 0.131196680809	522
-66 87.5 0.212053465347 0.116225216875	606
-64.5 87.5 0.192554448399 0.121394301301	562
-63 87.5 0.204275171233 0.131972151345	584
-61.5 87.5 0.197302773246 0.121386864708	613
-60 87.5 0.203545768025 0.127279718064	638
-58.5 87.5 0.190240333333 0.124024195253	600
-57 87.5 0.192081570997 0.116295890265	662
-55.5 87.5 0.207616174184 0.121637323341	643
-54 87.5 0.206758783784 0.11638382481	592
-52.5 87.5 0.199663328424 0.12078655274	679
-51 87.5 0.184123266564 0.107375515626	649
-49.5 87.5 0.191747674419 0.118124884919	688
-48 87.5 0.187538763198 0.115827746976	663
-46.5 87.5 0.193 0.124346958097	669
-45 87.5 0.189926286509 0.127380102199	719
-43.5 87.5 0.203745272206 0.116939982948	698
-42 87.5 0.22318108484 0.124633682202	719
-40.5 87.5 0.233074931507 0.129893017662	730
-39 87.5 0.21358722467 0.117865269038	681
-37.5 87.5 0.224747050754 0.117147378743	729
-36 87.5 0.238375289017 0.11546018094	692
-34.5 87.5 0.23718197832 0.11813444512	738
-33 87.5 0.249087468983 0.117359699578	806
-31.5 87.5 0.227898606811 0.121315365622	646
-30 87.5 0.25102647929 0.124502986762	676
-28.5 87.5 0.257453891336 0.123862457946	681
-27 87.5 0.236017367707 0.128861127314	737
-25.5 87.5 0.23622987988 0.12269942549	666
-24 87.5 0.237084370861 0.123587680167	755
-22.5 87.5 0.227348517941 0.124785947483	641
-21 87.5 0.237661048159 0.126797135899	706
-19.5 87.5 0.229766323529 0.120329396698	680
-18 87.5 0.221404489164 0.133010650952	646
-16.5 87.5 0.235223587571 0.124201238677	708
-15 87.5 0.22761504065 0.126635265864	738
-13.5 87.5 0.242034770889 0.127338091334	742
-12 87.5 0.247415652174 0.111512674834	690
-10.5 87.5 0.234055167394 0.135021602521	687
-9 87.5 0.248081407035 0.122190418593	796
-7.5 87.5 0.233618329177 0.120044476571	802
-6 87.5 0.241495104895 0.121692334571	858
-4.5 87.5 0.236835505618 0.120251336894	890
-3 87.5 0.231157477243 0.125241300115	769
-1.5 87.5 0.244093592677 0.123172952581	874
0 87.5 0.237164214464 0.11774749048	802
1.5 87.5 0.237764919355 0.122244415575	744
3 87.5 0.217864355062 0.132575277117	721
4.5 87.5 0.229469565217 0.123899520566	759
6 87.5 0.231379803647 0.118579865404	713
7.5 87.5 0.215077810651 0.113716035985	676
9 87.5 0.219447612156 0.115193310894	691
10.5 87.5 0.222624043716 0.122566219054	732
12 87.5 0.227762210797 0.111100701645	778
13.5 87.5 0.226977548006 0.111629669066	677
15 87.5 0.216353735632 0.121055527483	696
16.5 87.5 0.211345424293 0.121815634806	601
18 87.5 0.205887848101 0.117644251735	790
19.5 87.5 0.218731439894 0.111482150158	757
21 87.5 0.206680138889 0.118051428799	720
22.5 87.5 0.19108511822 0.111381634281	719
24 87.5 0.207464544139 0.126985330668	691
25.5 87.5 0.218452223816 0.134910486815	697
27 87.5 0.236596049046 0.133886820412	734
28.5 87.5 0.233811243386 0.134973080733	756
30 87.5 0.202114453125 0.123572045766	768
31.5 87.5 0.196545942721 0.111767762407	838
33 87.5 0.195646950355 0.113668601595	705
34.5 87.5 0.210655853315 0.102510804503	709
36 87.5 0.220324071856 0.125390721558	835
37.5 87.5 0.213684439083 0.123637779983	829
39 87.5 0.224631984829 0.124701470664	791
40.5 87.5 0.212576442308 0.112276817734	832
42 87.5 0.202836663008 0.102750132726	911
43.5 87.5 0.19549008168 0.109191596088	857
45 87.5 0.205661973392 0.117555834259	902
46.5 87.5 0.187294 0.136909114638	800
48 87.5 0.217188494624 0.133518155444	930
49.5 87.5 0.197683082271 0.117845437494	863
51 87.5 0.213083649289 0.117962236827	844
52.5 87.5 0.220744519774 0.110460192078	885
54 87.5 0.205887515451 0.113468095376	809
55.5 87.5 0.200805723906 0.115643278031	891
57 87.5 0.188465577889 0.111531766616	796
58.5 87.5 0.205569951338 0.108206436257	822
60 87.5 0.183633244681 0.118812543829	752
61.5 87.5 0.19381345895 0.106181477828	743
63 87.5 0.190678353254 0.110095683223	753
64.5 87.5 0.18361352459 0.1069152654	732
66 87.5 0.173501866252 0.11016843376	643
67.5 87.5 0.172730013459 0.107383937602	743
69 87.5 0.179896437659 0.105135647957	786
70.5 87.5 0.174768839635 0.106883532336	767
72 87.5 0.179130906769 0.100164888816	783
73.5 87.5 0.17531890166 0.101074418914	783
75 87.5 0.179239929742 0.106263045229	854
76.5 87.5 0.173916356383 0.110842350283	752
78 87.5 0.179241101695 0.107367638681	708
79.5 87.5 0.180704394141 0.107394815738	751
81 87.5 0.179013670886 0.104097649586	790
82.5 87.5 0.188304071247 0.10599020257	786
84 87.5 0.181113784461 0.102701154019	798
85.5 87.5 0.186147757576 0.0968886897521	825
87 87.5 0.182802906209 0.104171721234	757
88.5 87.5 0.174332938076 0.100790010136	759
90 87.5 0.170313361463 0.0976074599079	711
91.5 87.5 0.162119897304 0.101422802342	779
93 87.5 0.162374786325 0.0959527656899	702
94.5 87.5 0.170957412791 0.0972525554286	688
96 87.5 0.159759183673 0.0987951245668	686
97.5 87.5 0.152834871099 0.101024616389	737
99 87.5 0.16647827381 0.103061893221	672
100.5 87.5 0.167677146631 0.100701578847	757
102 87.5 0.173436312849 0.0997279879203	716
103.5 87.5 0.16875091623 0.095742457959	764
105 87.5 0.165835103627 0.0984545025757	772
106.5 87.5 0.164542283563 0.101975140735	797
108 87.5 0.165656742323 0.103679082962	749
109.5 87.5 0.157933550914 0.0976935141293	766
111 87.5 0.151538954248 0.102284908397	765
112.5 87.5 0.16278965035 0.0976619086857	715
114 87.5 0.151787757909 0.0989374373168	727
115.5 87.5 0.156427982955 0.0947312669752	704
117 87.5 0.149601673102 0.0996146206084	777
118.5 87.5 0.147610884354 0.100689798228	735
120 87.5 0.149728867403 0.106489112988	724
121.5 87.5 0.163773918742 0.0981715832201	763
123 87.5 0.163848603352 0.10979782596	716
124.5 87.5 0.175952289513 0.10765503056	677
126 87.5 0.161028693182 0.106568504206	704
127.5 87.5 0.16143862069 0.103761585112	725
129 87.5 0.159849929279 0.0955789581153	707
130.5 87.5 0.157523178808 0.0987611995756	755
132 87.5 0.159943731778 0.10269319886	686
133.5 87.5 0.156598812665 0.0914077913434	758
135 87.5 0.15468544542 0.0837718720496	797
136.5 87.5 0.158815143603 0.10008738172	766
138 87.5 0.152369688769 0.0914996693245	739
139.5 87.5 0.16140530401 0.0926711885198	773
141 87.5 0.150678436658 0.0906764244297	742
142.5 87.5 0.154083378747 0.0878117543278	734
144 87.5 0.161173707533 0.0872436253584	677
145.5 87.5 0.159067175573 0.0793025835764	655
147 87.5 0.150858467742 0.0852227023717	744
148.5 87.5 0.15030218281 0.0836035487039	733
150 87.5 0.162758942457 0.0780109812951	643
151.5 87.5 0.149212884334 0.0839774895356	683
153 87.5 0.148693019943 0.0802950912405	702
154.5 87.5 0.148199157303 0.0859179289769	712
156 87.5 0.14957106383 0.0835778445123	705
157.5 87.5 0.157140277778 0.0918699772979	720
159 87.5 0.150795494186 0.0936668652919	688
160.5 87.5 0.139188587732 0.0852373909293	701
162 87.5 0.14531774461 0.0828804448574	603
163.5 87.5 0.138736422764 0.0883184549545	615
165 87.5 0.146498557692 0.0848830178742	624
166.5 87.5 0.141136 0.0843333534904	650
168 87.5 0.150014774495 0.0821627295504	643
169.5 87.5 0.144534717608 0.0869445058386	602
171 87.5 0.132720454545 0.0919768051556	616
172.5 87.5 0.148991833031 0.100681615125	551
174 87.5 0.146020033389 0.112581418473	599
175.5 87.5 0.157082508834 0.111856129757	566
177 87.5 0.14854944 0.118307020745	625
178.5 87.5 0.145758885017 0.0912503164994	574
-180 87 0.123287799564 0.0913552929235	459
-178.5 87 0.124430787037 0.0965029917973	432
-177 87 0.134409406953 0.0910007606337	489
-175.5 87 0.138366233766 0.0945042086456	462
-174 87 0.140927850877 0.0891158196424	456
-172.5 87 0.147577224199 0.089709636264	562
-171 87 0.14074459725 0.0960663566357	509
-169.5 87 0.161571784232 0.108962786532	482
-168 87 0.154940102828 0.104505800095	389
-166.5 87 0.155831034483 0.1158498015	377
-165 87 0.155719261214 0.10540351928	379
-163.5 87 0.15830864486 0.103526549311	428
-162 87 0.170449798387 0.11544037877	496
-160.5 87 0.165147598253 0.110089416039	458
-159 87 0.149333853007 0.122276078009	449
-157.5 87 0.154570175439 0.117380068229	513
-156 87 0.166044488978 0.118578041104	499
-154.5 87 0.160435770751 0.108640393474	506
-153 87 0.159004832714 0.129747257015	538
-151.5 87 0.157220801527 0.118035788098	524
-150 87 0.169544198895 0.107303475553	543
-148.5 87 0.164263302752 0.109111661354	545
-147 87 0.172144144144 0.106706815635	444
-145.5 87 0.168801627907 0.104693670691	430
-144 87 0.183997465438 0.11052140845	434
-142.5 87 0.160222298851 0.111518429112	435
-141 87 0.169176143141 0.120731835747	503
-139.5 87 0.181689565217 0.130281779667	460
-138 87 0.192593640351 0.133541841585	456
-136.5 87 0.151957323232 0.123561092446	396
-135 87 0.170682352941 0.112329020721	544
-133.5 87 0.179362204724 0.109173220773	635
-132 87 0.18812962963 0.115227478223	513
-130.5 87 0.174049339207 0.117344512074	454
-129 87 0.20387815534 0.113735606061	412
-127.5 87 0.185234560327 0.116129606668	489
-126 87 0.200793234672 0.1209373083	473
-124.5 87 0.201594045534 0.11553650247	571
-123 87 0.218345709828 0.124122843704	641
-121.5 87 0.244516243655 0.112203093435	591
-120 87 0.23762962298 0.122652610864	557
-118.5 87 0.237472088725 0.122317632723	541
-117 87 0.248651311475 0.125566438913	610
-115.5 87 0.271254895666 0.133168524511	623
-114 87 0.26833120915 0.121763836202	612
-112.5 87 0.264584278768 0.121435122152	617
-111 87 0.25901433506 0.138557901473	579
-109.5 87 0.244432057416 0.150602052191	627
-108 87 0.266382414307 0.138649023079	671
-106.5 87 0.273835284281 0.127191910459	598
-105 87 0.272578608696 0.132964030313	575
-103.5 87 0.269604786325 0.143588909301	585
-102 87 0.250515942029 0.12745098086	552
-100.5 87 0.245958502024 0.125869545294	494
-99 87 0.23198630137 0.13681466012	511
-97.5 87 0.238725519849 0.124046936418	529
-96 87 0.25914152381 0.136490544752	525
-94.5 87 0.245045724907 0.126289058749	538
-93 87 0.258705772812 0.130976791781	537
-91.5 87 0.264805263158 0.138917403684	608
-90 87 0.278962735043 0.129259468319	585
-88.5 87 0.287204930966 0.139081558932	507
-87 87 0.25016 0.129514712196	475
-85.5 87 0.245202388535 0.123806624224	628
-84 87 0.235298688525 0.125436963143	610
-82.5 87 0.221909788868 0.135492342674	521
-81 87 0.22925745098 0.124363546914	510
-79.5 87 0.236123809524 0.140542804951	525
-78 87 0.242811615245 0.140420337207	551
-76.5 87 0.236520936639 0.134246745291	363
-75 87 0.250575725594 0.131502459959	379
-73.5 87 0.225645555556 0.130348299784	540
-72 87 0.2280488 0.131791304852	500
-70.5 87 0.216161873638 0.131401567115	459
-69 87 0.225553333333 0.132333729315	390
-67.5 87 0.21892926045 0.132342692545	311
-66 87 0.205728877005 0.137221857975	374
-64.5 87 0.230399386503 0.129681815342	326
-63 87 0.217651548673 0.132463365382	452
-61.5 87 0.228301207243 0.132589360154	497
-60 87 0.219462426614 0.133230955293	511
-58.5 87 0.211950431034 0.136229822806	464
-57 87 0.190005769231 0.131742882378	520
-55.5 87 0.193671922246 0.123118194672	463
-54 87 0.190014537445 0.122739446425	454
-52.5 87 0.174315441176 0.118669569454	408
-51 87 0.206263377193 0.163115811338	456
-49.5 87 0.185796144578 0.122589880601	415
-48 87 0.186516876574 0.106756881321	397
-46.5 87 0.188921698113 0.136633160746	424
-45 87 0.207224641148 0.130025434665	418
-43.5 87 0.238008466819 0.142943673056	437
-42 87 0.229627888446 0.122229832019	502
-40.5 87 0.231570576541 0.169591759439	503
-39 87 0.247827061311 0.162712248958	473
-37.5 87 0.220481909548 0.134643729069	398
-36 87 0.227278857143 0.126452803368	525
-34.5 87 0.227390413223 0.134935141548	605
-33 87 0.229873640167 0.123456460619	478
-31.5 87 0.22637935368 0.121301392673	557
-30 87 0.226813240418 0.119763947581	574
-28.5 87 0.236475177305 0.112639071747	564
-27 87 0.221861309524 0.119558870229	504
-25.5 87 0.202198736842 0.115933744348	475
-24 87 0.216424105012 0.119723745077	419
-22.5 87 0.202026208651 0.129431939802	393
-21 87 0.210275327511 0.118553688834	458
-19.5 87 0.249714675052 0.10216213672	477
-18 87 0.240988614801 0.118043327031	527
-16.5 87 0.251802367942 0.112001251516	549
-15 87 0.259205363322 0.11312274168	578
-13.5 87 0.259730738523 0.116883070345	501
-12 87 0.237219934102 0.122899008076	607
-10.5 87 0.233177884615 0.123278233996	624
-9 87 0.224770175439 0.123164284637	627
-7.5 87 0.242100692042 0.11872194449	578
-6 87 0.230782903226 0.110085942772	620
-4.5 87 0.219919923372 0.127834210296	522
-3 87 0.235392631579 0.11773344345	570
-1.5 87 0.226859493671 0.115771269939	553
0 87 0.229009375 0.124848058684	544
1.5 87 0.219913179572 0.113250682063	607
3 87 0.224693497364 0.117573744808	569
4.5 87 0.252006728972 0.119005662187	535
6 87 0.237799803922 0.11422428915	510
7.5 87 0.23806144 0.106296672107	625
9 87 0.233635626911 0.118319878808	654
10.5 87 0.232646299484 0.121737075251	581
12 87 0.213145578231 0.116591370597	588
13.5 87 0.209495402299 0.107975779893	696
15 87 0.191359866221 0.114341761195	598
16.5 87 0.210087183811 0.108468912462	593
18 87 0.235024378882 0.113268239597	644
19.5 87 0.213171031746 0.13617555078	504
21 87 0.220628873239 0.127050998846	568
22.5 87 0.220225636008 0.125584728638	511
24 87 0.2390375 0.128921490869	592
25.5 87 0.223165674256 0.115762356297	571
27 87 0.195777757353 0.123866740467	544
