lon, lat, freeboard (m), standard deviation, count
-91.5 60.5 0.0229285714286 0.103853963402	7
-90 60.5 0.0132 0.0688030730211	8
-88.5 60.5 0.0790071428571 0.0665800901666	14
-82.5 60.5 0.0447 0.107793792338	13
-81 60.5 0.0286027027027 0.0989184554359	37
-79.5 60.5 0.0163 0.0355650108955	3
-91.5 60 0.04614 0.088318884892	15
-88.5 60 0.07858 0.0870453732257	5
-82.5 60 0.0220444444444 0.0982588559763	9
-81 60 -0.000877272727273 0.111652799132	22
