lon, lat, freeboard (m), standard deviation, count
-45 88 0.145569387755 0.104114260743	833
-43.5 88 0.140856542056 0.100903867419	856
-42 88 0.128303160556 0.0963186737557	791
-40.5 88 0.127724787535 0.0968724483899	706
-39 88 0.119680192572 0.0955616381558	727
-37.5 88 0.11289730821 0.0987640222711	743
-36 88 0.105363610719 0.10000562033	709
-34.5 88 0.0939444141689 0.0989463756549	734
-33 88 0.0975900289017 0.0939068106689	692
-31.5 88 0.114532647462 0.0954630667824	729
-30 88 0.113687940379 0.1008950373	738
-28.5 88 0.113778571429 0.107330631361	672
-27 88 0.111737269939 0.10053186138	652
-25.5 88 0.110371493213 0.103158269063	663
-24 88 0.118460869565 0.102354206296	690
-22.5 88 0.123501643836 0.102779715017	730
-21 88 0.120055977496 0.100030026141	711
-19.5 88 0.119822788606 0.102621509854	667
-18 88 0.107716155089 0.0961708873661	619
-16.5 88 0.107789052288 0.104181019729	612
-15 88 0.1342070626 0.102832304945	623
-13.5 88 0.126846911519 0.101886271864	599
-12 88 0.108894664372 0.106059583884	581
-10.5 88 0.129904155125 0.0969437412638	722
-9 88 0.122712019231 0.100856898925	624
-7.5 88 0.118956891496 0.0999415217606	682
-6 88 0.117781287425 0.0938454153017	668
-4.5 88 0.12429236417 0.101430437046	681
-3 88 0.124005844156 0.0966686323795	616
-1.5 88 0.11407584 0.105124619463	625
0 88 0.109649825175 0.0981415107361	572
1.5 88 0.100189517471 0.102060956165	601
3 88 0.103592982456 0.105756431306	570
4.5 88 0.101058644068 0.101374558973	590
6 88 0.107382546495 0.10876881326	699
7.5 88 0.125528217822 0.111938159636	606
9 88 0.13117862969 0.114927472512	613
10.5 88 0.118302601626 0.11671822689	615
12 88 0.132235609756 0.109601610747	615
13.5 88 0.119247947455 0.118899027125	609
15 88 0.130837792642 0.104490708121	598
16.5 88 0.13063026087 0.107002821395	575
18 88 0.138488328076 0.107899455082	634
19.5 88 0.148380650685 0.107520564321	584
21 88 0.126550931677 0.102401564382	644
22.5 88 0.148790869565 0.118486829705	690
24 88 0.162761699346 0.110885214622	765
25.5 88 0.166912154696 0.107547190537	724
27 88 0.156083981337 0.101725372344	643
28.5 88 0.156178873239 0.112826590129	710
30 88 0.156354608939 0.109779273744	716
31.5 88 0.161070972887 0.111963633357	627
33 88 0.174326841244 0.116131209145	611
34.5 88 0.162493205318 0.111188069317	677
36 88 0.172392283465 0.125051375765	635
37.5 88 0.169655536028 0.121560048231	569
39 88 0.169041697417 0.115162291477	542
40.5 88 0.187962450593 0.125577936091	506
42 88 0.186972202797 0.121862859586	572
43.5 88 0.179346584939 0.129860341182	571
45 88 0.162841652324 0.129639301007	581
46.5 88 0.147169767442 0.114603871086	645
48 88 0.143491014975 0.114766604401	601
49.5 88 0.129160291439 0.111452487294	549
51 88 0.129313869863 0.113023914937	584
52.5 88 0.133411932773 0.115592079736	595
54 88 0.133768708609 0.106563895754	604
55.5 88 0.130683529412 0.11781894856	510
57 88 0.127394241843 0.123234373192	521
58.5 88 0.118145940959 0.114265504019	542
60 88 0.140062478185 0.115817832631	573
61.5 88 0.128007939509 0.111338978944	529
63 88 0.142079447323 0.116832605724	579
64.5 88 0.147219877049 0.119543659145	488
66 88 0.136310223048 0.115682545241	538
67.5 88 0.12982189781 0.115896419408	548
69 88 0.133107592892 0.112134732113	619
70.5 88 0.136177560976 0.123233210433	615
72 88 0.152768026101 0.111412128783	613
73.5 88 0.138185737439 0.122055025743	617
75 88 0.145224546722 0.113455715083	717
76.5 88 0.164144733045 0.123272086703	693
78 88 0.136533089312 0.117234405338	683
79.5 88 0.154249782923 0.112187819274	691
81 88 0.165976060606 0.117876021659	660
82.5 88 0.160646942149 0.118467442972	605
84 88 0.166726300149 0.121274896833	673
85.5 88 0.192546730245 0.125987326108	734
87 88 0.189896793003 0.125227754864	686
88.5 88 0.200401637108 0.12208024615	733
90 88 0.189082361111 0.12611155484	720
91.5 88 0.177220728291 0.12213962358	714
93 88 0.200618867925 0.12710174039	742
94.5 88 0.208289095415 0.12992660738	807
96 88 0.197525749319 0.127286851518	734
97.5 88 0.206783483871 0.130687109363	775
99 88 0.206867128988 0.115906908354	721
100.5 88 0.196706443618 0.112822991353	807
102 88 0.191399737188 0.12331325856	761
103.5 88 0.19416725 0.12342558536	800
105 88 0.179830533333 0.127759794698	750
106.5 88 0.172989285714 0.139025548386	700
108 88 0.150267741935 0.122247894895	713
109.5 88 0.165027495908 0.128331490571	611
111 88 0.149829019074 0.119644194953	734
112.5 88 0.175995070423 0.118143335841	710
114 88 0.174358220211 0.114047959996	663
115.5 88 0.18163370607 0.119164205893	626
117 88 0.17202804878 0.121608141827	656
118.5 88 0.180713132695 0.114181682874	731
120 88 0.162760571429 0.122996284135	700
121.5 88 0.180117241379 0.109413833205	696
123 88 0.172423439667 0.109672115834	721
124.5 88 0.179874698795 0.118406627005	747
126 88 0.180741278066 0.120271451219	579
127.5 88 0.161818246869 0.116582907213	559
129 88 0.173066812227 0.116872958134	687
130.5 88 0.199839698492 0.106040443605	796
132 88 0.213310171569 0.108996633964	816
133.5 88 0.210042167102 0.113586899548	766
135 88 0.2215416 0.117582733093	750
136.5 88 0.210126267281 0.116498229903	651
138 88 0.20749305949 0.121645749349	706
139.5 88 0.195180153846 0.115812318377	650
141 88 0.193125540275 0.115710522323	509
142.5 88 0.186145652174 0.118204279862	552
144 88 0.184478209459 0.113484603553	592
145.5 88 0.172203642384 0.111738648308	604
147 88 0.183246666667 0.109474330342	600
148.5 88 0.189398191933 0.111803073166	719
150 88 0.201748208955 0.106573526644	670
151.5 88 0.191153608247 0.104936373164	776
153 88 0.20480137931 0.108312552765	725
154.5 88 0.188040288925 0.120062266125	623
156 88 0.173535671642 0.115938889226	670
157.5 88 0.182399211356 0.123953418668	634
159 88 0.185711095306 0.112419065749	703
160.5 88 0.191651319648 0.11106265832	682
162 88 0.178667221298 0.120794927765	601
163.5 88 0.171685607196 0.116214118308	667
165 88 0.183195400593 0.114149179365	674
166.5 88 0.179320611916 0.12253618265	621
168 88 0.177192622951 0.124668864101	610
169.5 88 0.184768196203 0.123819358803	632
171 88 0.193372741194 0.122318402237	653
172.5 88 0.205295054096 0.119407551608	647
174 88 0.213951330203 0.131098766737	639
175.5 88 0.22978776509 0.121903943476	613
177 88 0.229395439739 0.134346043697	614
178.5 88 0.222651497006 0.129548709753	668
-180 87.5 0.192538425926 0.127469843894	648
-178.5 87.5 0.202798555377 0.114210015192	623
-177 87.5 0.207819663866 0.119544494203	595
-175.5 87.5 0.213867333333 0.122899937852	600
-174 87.5 0.196508013356 0.137358318745	599
-172.5 87.5 0.215894992413 0.119782509046	659
-171 87.5 0.21434015625 0.1215945667	640
-169.5 87.5 0.209567783985 0.129842592366	537
-168 87.5 0.224929690346 0.126907589418	549
-166.5 87.5 0.218536231884 0.11919124599	621
-165 87.5 0.22032480916 0.122427565954	524
-163.5 87.5 0.211665567766 0.122494025562	546
-162 87.5 0.225594323873 0.119506507573	599
-160.5 87.5 0.205134715026 0.131893088534	579
-159 87.5 0.22805855615 0.120681075574	748
-157.5 87.5 0.234338269795 0.119582611306	682
-156 87.5 0.238523099415 0.118275696337	684
-154.5 87.5 0.225498134864 0.118118556308	697
-153 87.5 0.2205224 0.114392968299	625
-151.5 87.5 0.223167962466 0.122885287613	746
-150 87.5 0.21779599359 0.114013042677	624
-148.5 87.5 0.213921081081 0.127172851212	555
-147 87.5 0.193891123188 0.121119899697	552
-145.5 87.5 0.196531596639 0.122784234845	595
-144 87.5 0.189897360248 0.126107100212	644
-142.5 87.5 0.20290466563 0.117515972839	643
-141 87.5 0.194733882784 0.114394696765	546
-139.5 87.5 0.189755066079 0.112038312545	681
-138 87.5 0.179377022654 0.115912475739	618
-136.5 87.5 0.204609856916 0.101935936536	629
-135 87.5 0.2044754858 0.122161777358	669
-133.5 87.5 0.197715062112 0.11685146414	644
-132 87.5 0.194990026247 0.10650582609	762
-130.5 87.5 0.207207788945 0.097482760493	796
-129 87.5 0.187363224894 0.115344259469	707
-127.5 87.5 0.181143661972 0.107831264562	710
-126 87.5 0.173475211268 0.103704110409	710
-124.5 87.5 0.155682532751 0.106523368618	687
-123 87.5 0.153939969372 0.106305844846	653
-121.5 87.5 0.142752218935 0.109415210715	676
-120 87.5 0.162996414343 0.101911271381	753
-118.5 87.5 0.153685620053 0.0985562471974	758
-117 87.5 0.15620844504 0.103336355712	746
-115.5 87.5 0.175677468707 0.102628870648	719
-114 87.5 0.16130509915 0.110640485207	706
-112.5 87.5 0.170022193548 0.0997953852264	775
-111 87.5 0.169383847102 0.107420128458	811
-109.5 87.5 0.17375803681 0.111250142284	815
-108 87.5 0.177969258809 0.110629512746	823
-106.5 87.5 0.195191527446 0.110403308814	838
-105 87.5 0.20935175644 0.112037975435	854
-103.5 87.5 0.20236264637 0.115549691297	854
-102 87.5 0.210969653524 0.107137569242	837
-100.5 87.5 0.219811933174 0.10754858223	838
-99 87.5 0.217955842558 0.101879684695	813
-97.5 87.5 0.207660566706 0.107957398912	847
-96 87.5 0.205324937656 0.104670040507	802
-94.5 87.5 0.196054939107 0.103648291378	739
-93 87.5 0.193578347578 0.110815421781	702
-91.5 87.5 0.205013751508 0.109440879211	829
-90 87.5 0.211618817853 0.11048986754	829
-88.5 87.5 0.211695868773 0.107518155803	823
-87 87.5 0.202617803468 0.111465997586	865
-85.5 87.5 0.22102886133 0.108436887435	887
-84 87.5 0.204701575758 0.11224325497	825
-82.5 87.5 0.222158509317 0.112202762857	805
-81 87.5 0.224443243243 0.115345620846	814
-79.5 87.5 0.230210955414 0.113964984473	785
-78 87.5 0.229592592593 0.117678253791	756
-76.5 87.5 0.234361702128 0.117716401948	752
-75 87.5 0.216958848315 0.120735662282	712
-73.5 87.5 0.229912067039 0.105232576603	895
-72 87.5 0.22415006435 0.111775921153	777
-70.5 87.5 0.234957078652 0.105561625631	890
-69 87.5 0.213686118598 0.118776174171	742
-67.5 87.5 0.199682768362 0.119550816249	708
-66 87.5 0.201385189873 0.111646256028	790
-64.5 87.5 0.205246414602 0.114257645776	767
-63 87.5 0.188066955267 0.123206379877	693
-61.5 87.5 0.208643994602 0.127427831646	741
-60 87.5 0.20630987984 0.119890201031	749
-58.5 87.5 0.187673554913 0.112482939218	692
-57 87.5 0.187155148096 0.111346599105	709
-55.5 87.5 0.168101417323 0.112990611323	635
-54 87.5 0.175130769231 0.107986518138	715
-52.5 87.5 0.171979907264 0.11717016362	647
-51 87.5 0.166343589744 0.117845963165	624
-49.5 87.5 0.185257966616 0.112837253258	659
-48 87.5 0.179833736762 0.115682035991	661
-46.5 87.5 0.193740620783 0.108930067743	741
-45 87.5 0.176056352765 0.11595897004	669
-43.5 87.5 0.167611516035 0.103037429519	686
-42 87.5 0.166831824818 0.117368787296	685
-40.5 87.5 0.177984285714 0.103985510897	700
-39 87.5 0.143687055016 0.112735616881	618
-37.5 87.5 0.16301377899 0.108265321679	733
-36 87.5 0.163718847352 0.0973722530604	642
-34.5 87.5 0.156138674033 0.104339453047	724
-33 87.5 0.15459718706 0.104316353858	711
-31.5 87.5 0.137832769231 0.104409371587	650
-30 87.5 0.126059859155 0.109610408567	568
-28.5 87.5 0.141955116959 0.102096587147	684
-27 87.5 0.13052519685 0.0978952617154	635
-25.5 87.5 0.1451 0.108912539702	553
-24 87.5 0.164939910314 0.105635782477	669
-22.5 87.5 0.144449842271 0.11971811181	634
-21 87.5 0.146433661741 0.115618168361	609
-19.5 87.5 0.139949814126 0.119525749273	538
-18 87.5 0.159854597701 0.114428236603	522
-16.5 87.5 0.14800676819 0.113530566129	591
-15 87.5 0.136255665025 0.112736440886	609
-13.5 87.5 0.133379752705 0.109395587897	647
-12 87.5 0.138934361233 0.107318059962	681
-10.5 87.5 0.133858666667 0.103311177239	675
-9 87.5 0.124330103806 0.102221816413	578
-7.5 87.5 0.119748424544 0.104457143655	603
-6 87.5 0.130834991974 0.0979974651649	623
-4.5 87.5 0.127046476762 0.0936887258756	667
-3 87.5 0.129062773723 0.0966205041072	685
-1.5 87.5 0.126724203822 0.0932248386731	628
0 87.5 0.100842980936 0.109257675758	577
1.5 87.5 0.117414751286 0.105024667149	583
3 87.5 0.109252727273 0.102664035795	550
4.5 87.5 0.114569420035 0.104567145251	569
6 87.5 0.126821837088 0.10677571692	577
7.5 87.5 0.117713559322 0.107321686312	649
9 87.5 0.132327301092 0.102996816336	641
10.5 87.5 0.12080610119 0.107159312747	672
12 87.5 0.131771150729 0.103393423125	617
13.5 87.5 0.139371209213 0.113738500248	521
15 87.5 0.137231219512 0.115647575536	615
16.5 87.5 0.144928783383 0.108494891668	674
18 87.5 0.144716176471 0.104371307697	680
19.5 87.5 0.166393097913 0.106000742886	623
21 87.5 0.156838782051 0.113305917681	624
22.5 87.5 0.138145303867 0.110044529108	543
24 87.5 0.125876989247 0.11452178271	465
25.5 87.5 0.144283368421 0.12700207313	475
27 87.5 0.168807065217 0.124250264709	552
28.5 87.5 0.174056964286 0.121516536511	560
30 87.5 0.160968983051 0.114051456102	590
31.5 87.5 0.176914871795 0.114365876915	585
33 87.5 0.184729319372 0.125475253511	573
34.5 87.5 0.191452087114 0.119052207914	551
36 87.5 0.216815645161 0.121478377835	620
37.5 87.5 0.200218225806 0.111138514371	620
39 87.5 0.210360797342 0.115960873937	602
40.5 87.5 0.18917716263 0.113473529224	578
42 87.5 0.180534980989 0.118409113198	526
43.5 87.5 0.176483269231 0.123314846225	520
45 87.5 0.150362694301 0.127980720167	386
46.5 87.5 0.182132832618 0.112024561512	466
48 87.5 0.171561084906 0.114245447146	424
49.5 87.5 0.169830114943 0.13084997139	435
51 87.5 0.180905637255 0.131003641537	408
52.5 87.5 0.183519646365 0.120425693131	509
54 87.5 0.182646458333 0.120508523542	480
55.5 87.5 0.17895505618 0.111597101825	534
57 87.5 0.190313932981 0.124551309052	567
58.5 87.5 0.186078305785 0.124843008016	484
60 87.5 0.179753052632 0.140393674974	475
61.5 87.5 0.178658858268 0.120729404099	508
63 87.5 0.200535992579 0.111134780038	539
64.5 87.5 0.185594746377 0.115392376731	552
66 87.5 0.181924385965 0.123819458049	570
67.5 87.5 0.159773387097 0.130071438403	496
69 87.5 0.180938235294 0.123181288003	510
70.5 87.5 0.163208008214 0.135416992773	487
72 87.5 0.17709745628 0.129617003042	629
73.5 87.5 0.194965180103 0.124096966044	583
75 87.5 0.203770639033 0.12181168972	579
76.5 87.5 0.193487164751 0.126649805269	522
78 87.5 0.182601893939 0.126527421919	528
79.5 87.5 0.194004159132 0.125088561819	553
81 87.5 0.201211222781 0.137035875225	597
82.5 87.5 0.193979964539 0.120393934538	564
84 87.5 0.180662676056 0.113755634849	568
85.5 87.5 0.16880210325 0.121046519253	523
87 87.5 0.193190506329 0.122047273509	474
88.5 87.5 0.189720987654 0.129741900761	567
90 87.5 0.198852247191 0.124845190683	534
91.5 87.5 0.186646216769 0.119694872963	489
93 87.5 0.214290454545 0.118848498132	660
94.5 87.5 0.231938450075 0.114739078614	671
96 87.5 0.206670030581 0.124583499387	654
97.5 87.5 0.20465734072 0.117020125858	722
99 87.5 0.201030167598 0.11648039367	716
100.5 87.5 0.204957410296 0.118864242595	641
102 87.5 0.204645507246 0.126796575427	690
103.5 87.5 0.18675648855 0.129859458787	655
105 87.5 0.180184883721 0.128644147398	602
106.5 87.5 0.198568373494 0.120767552777	664
108 87.5 0.184059493671 0.123398111095	711
109.5 87.5 0.176543049933 0.12590612138	741
111 87.5 0.187438888889 0.122754461046	720
112.5 87.5 0.18267552 0.119321178533	625
114 87.5 0.17999553696 0.120566411413	717
115.5 87.5 0.166210683012 0.11499520192	571
117 87.5 0.153083333333 0.119738813581	624
118.5 87.5 0.152039175258 0.118908703801	582
120 87.5 0.166396646341 0.119244214689	656
121.5 87.5 0.169373482428 0.114830337314	626
123 87.5 0.173627620968 0.124102836728	496
124.5 87.5 0.215851216023 0.118869270289	699
126 87.5 0.176110367893 0.123071081827	598
127.5 87.5 0.173606656101 0.11774341091	631
129 87.5 0.171249823322 0.112559358224	566
130.5 87.5 0.165528881988 0.117218368899	644
132 87.5 0.179796656977 0.120538380959	688
133.5 87.5 0.16152891791 0.119090258253	536
135 87.5 0.170610189983 0.121456626672	579
136.5 87.5 0.187917857143 0.124432867586	560
138 87.5 0.174191071429 0.111414891392	560
139.5 87.5 0.195166424682 0.1108752502	551
141 87.5 0.187280597015 0.117624399709	603
142.5 87.5 0.193435496183 0.117885716929	524
144 87.5 0.184365714286 0.117732420621	560
145.5 87.5 0.206178539493 0.115690551808	671
147 87.5 0.200199687011 0.110565120175	639
148.5 87.5 0.205158595989 0.105184660286	698
150 87.5 0.19846991404 0.111402237498	698
151.5 87.5 0.190097913769 0.105114040384	719
153 87.5 0.186522465753 0.102354620724	730
154.5 87.5 0.195832568807 0.113269060857	654
156 87.5 0.166061666667 0.115078500741	600
157.5 87.5 0.181907956318 0.110787106294	641
159 87.5 0.18630092081 0.116038123503	543
160.5 87.5 0.190661149826 0.115191517464	574
162 87.5 0.194711923077 0.119070615745	520
163.5 87.5 0.187055514019 0.128751151707	535
165 87.5 0.193605210421 0.11480681352	499
166.5 87.5 0.188083820663 0.119821787881	513
168 87.5 0.178670967742 0.122727132182	496
169.5 87.5 0.161171072797 0.128292567013	522
171 87.5 0.196976612903 0.129691704594	620
172.5 87.5 0.196017840376 0.11903498601	639
174 87.5 0.198244745763 0.122842075234	590
175.5 87.5 0.196724742268 0.107708590437	582
177 87.5 0.209905743243 0.113697827034	592
178.5 87.5 0.202515586207 0.124198963494	725
-180 87 0.194031968811 0.124486636109	513
-178.5 87 0.208597089397 0.115771946767	481
-177 87 0.197377849462 0.117409535442	465
-175.5 87 0.198170546318 0.115335849905	421
-174 87 0.22625862069 0.104031074032	580
-172.5 87 0.204560336134 0.109559957325	595
-171 87 0.212018181818 0.11180643912	627
-169.5 87 0.197964186851 0.117951732106	578
-168 87 0.172433980583 0.12333875448	515
-166.5 87 0.219253535354 0.129340052	495
-165 87 0.215630755396 0.120663564771	556
-163.5 87 0.2151712 0.129449275782	500
-162 87 0.212663636364 0.12013151859	429
-160.5 87 0.217285867238 0.124109111336	467
-159 87 0.19491826087 0.116319718538	460
-157.5 87 0.216071014493 0.117413223136	483
-156 87 0.191053304904 0.122285824522	469
-154.5 87 0.213152964427 0.121887113497	506
-153 87 0.205035700197 0.124815232169	507
-151.5 87 0.196543176734 0.126176699866	447
-150 87 0.22320167364 0.123067291326	478
-148.5 87 0.188847326203 0.127524171208	374
-147 87 0.192015034169 0.118617422323	439
-145.5 87 0.203014448669 0.118382518257	526
-144 87 0.21533974359 0.111370128319	546
-142.5 87 0.21652826087 0.119310851597	552
-141 87 0.209334518828 0.116540120591	478
-139.5 87 0.178487711864 0.124176586378	472
-138 87 0.207808505747 0.131775584951	435
-136.5 87 0.216203201507 0.12213666815	531
-135 87 0.200864527629 0.118514044859	561
-133.5 87 0.171739489194 0.117129204487	509
-132 87 0.181226403326 0.116796500507	481
-130.5 87 0.155223965142 0.111807374088	459
-129 87 0.161518504673 0.115281298583	535
-127.5 87 0.17512458194 0.105155347383	598
-126 87 0.156302390438 0.107622168404	502
-124.5 87 0.171589245283 0.0957905166435	530
-123 87 0.171940765391 0.110750106179	601
-121.5 87 0.1782648 0.106879752748	625
-120 87 0.170487719298 0.105929318585	627
-118.5 87 0.172923491028 0.104890952414	613
-117 87 0.163391419657 0.108907448256	641
-115.5 87 0.170390387597 0.103068518038	645
-114 87 0.202478279883 0.100467849427	686
-112.5 87 0.214346945899 0.110884478152	573
-111 87 0.197505147059 0.112248505103	544
-109.5 87 0.202177833333 0.103992839384	600
-108 87 0.209654885993 0.100998847734	614
-106.5 87 0.213242439024 0.112038355624	615
-105 87 0.24064852071 0.109679919149	676
-103.5 87 0.24795632716 0.0935291006302	648
-102 87 0.260168740955 0.106462248768	691
-100.5 87 0.258309324324 0.107459035627	740
-99 87 0.252442836469 0.105317078401	691
-97.5 87 0.242624285714 0.102566523129	630
-96 87 0.22913697479 0.115137690566	595
-94.5 87 0.256183741007 0.106077672227	695
-93 87 0.261669318182 0.104988269868	704
-91.5 87 0.263752199413 0.11163194758	682
-90 87 0.271136422977 0.0949609464536	766
-88.5 87 0.273396326531 0.110273373211	735
-87 87 0.272801256983 0.106325596842	716
-85.5 87 0.280172173913 0.103687568172	690
-84 87 0.263932471264 0.109530529801	696
-82.5 87 0.258324034335 0.113986863317	699
-81 87 0.262991625616 0.11779667744	609
-79.5 87 0.265416483516 0.108112336341	546
-78 87 0.272149023091 0.11345889317	563
-76.5 87 0.266706593407 0.126879589159	637
-75 87 0.254938003503 0.120335807954	571
-73.5 87 0.25665192582 0.125587463375	701
-72 87 0.282684146341 0.117129502904	656
-70.5 87 0.248474796748 0.131050508323	615
-69 87 0.241228030303 0.118687853529	528
-67.5 87 0.244833114754 0.12177293367	610
-66 87 0.231802872531 0.119471211542	557
-64.5 87 0.243904810997 0.118608332774	582
-63 87 0.239595588235 0.114876178912	544
-61.5 87 0.22187712 0.107682181516	625
-60 87 0.206758614232 0.121324778611	534
-58.5 87 0.214873539519 0.118172202105	582
-57 87 0.196353067993 0.111493106783	603
-55.5 87 0.168501594896 0.112053543928	627
-54 87 0.1851441331 0.109864251388	571
-52.5 87 0.171052288732 0.115697514581	568
-51 87 0.165423399558 0.130571835177	453
-49.5 87 0.183736470588 0.104876319914	510
-48 87 0.180166896552 0.105851426202	580
-46.5 87 0.173251278195 0.10452902852	665
-45 87 0.16562369338 0.111498718622	574
-43.5 87 0.181004925373 0.102681090413	670
-42 87 0.174869044006 0.10302241743	659
-40.5 87 0.177578113879 0.114809162596	562
-39 87 0.191611256117 0.111500003754	613
-37.5 87 0.190506278714 0.103840612026	653
-36 87 0.190087012987 0.104955123791	616
-34.5 87 0.167820620438 0.102032104646	548
-33 87 0.169119365079 0.0981519017076	630
-31.5 87 0.162242402827 0.108578442606	566
-30 87 0.186847635727 0.110584736458	571
-28.5 87 0.169403641882 0.10669305042	659
-27 87 0.149229979466 0.114708414578	487
-25.5 87 0.160031349206 0.101535613675	504
-24 87 0.158951358025 0.102823019774	405
-22.5 87 0.161080237154 0.107236691873	506
-21 87 0.152736452242 0.0953500691156	513
-19.5 87 0.170241535777 0.104251708673	573
-18 87 0.166580175439 0.11557349282	570
-16.5 87 0.198906540084 0.114124691921	474
-15 87 0.19169245648 0.111327142234	517
-13.5 87 0.175449656751 0.119743178853	437
-12 87 0.149975418994 0.120025538409	358
-10.5 87 0.141376046512 0.109587599294	430
-9 87 0.118403932584 0.108543735256	356
-7.5 87 0.158668181818 0.10646060876	440
-6 87 0.131170212766 0.113340178357	423
-4.5 87 0.132212272727 0.114531480127	440
-3 87 0.113752742616 0.108195399556	474
-1.5 87 0.142821746881 0.11955255983	561
0 87 0.14810941704 0.113775293229	446
1.5 87 0.143564810127 0.107331017473	395
3 87 0.130450707547 0.112979524493	424
4.5 87 0.154799618321 0.117155476928	524
6 87 0.144715163934 0.106079400426	488
7.5 87 0.127677097506 0.107618982555	441
9 87 0.15422294686 0.108243724097	414
10.5 87 0.142549285714 0.108408677292	420
12 87 0.1383671875 0.10265827786	512
13.5 87 0.141154639175 0.110626439404	485
15 87 0.146870143149 0.0958312661179	489
16.5 87 0.176873076923 0.119796995802	442
18 87 0.17821459854 0.109614199824	548
19.5 87 0.1927232 0.109812256549	625
21 87 0.212175917768 0.107920084438	681
22.5 87 0.20566875 0.117063407252	576
24 87 0.1936463138 0.114373840575	529
25.5 87 0.181390744467 0.119325235932	497
27 87 0.153857569721 0.111176399244	502
28.5 87 0.159698529412 0.112308115177	476
30 87 0.176361620469 0.113164641509	469
31.5 87 0.150214713896 0.118428705589	367
33 87 0.164741286863 0.126655735071	373
