lon, lat, freeboard (m), standard deviation, count
25.5 88 0.191384864865 0.122319949703	555
27 88 0.190766548043 0.125890752876	562
28.5 88 0.195326943005 0.123721507081	579
30 88 0.181313709677 0.113172449147	496
31.5 88 0.188907155635 0.123940391438	559
33 88 0.171697049689 0.114758224204	644
34.5 88 0.171388652482 0.130187179683	564
36 88 0.192716946309 0.124789114875	596
37.5 88 0.194358143322 0.124051776634	614
39 88 0.187091932773 0.116654600973	595
40.5 88 0.190114808362 0.112915578776	574
42 88 0.198983187391 0.114907063886	571
43.5 88 0.196361524823 0.117284292119	564
45 88 0.188488586031 0.126704860718	587
46.5 88 0.182737542662 0.122699376032	586
48 88 0.185949919225 0.111337531853	619
49.5 88 0.182351954397 0.114695114911	614
51 88 0.182040500736 0.113327236494	679
52.5 88 0.19433971223 0.113509420091	695
54 88 0.18560881459 0.117607072811	658
55.5 88 0.1732897474 0.110831302116	673
57 88 0.162074677419 0.111472283568	620
58.5 88 0.185356449553 0.110562351464	783
60 88 0.186208028169 0.112614070576	710
61.5 88 0.169322265625 0.11757265683	768
63 88 0.1959 0.110772995738	774
64.5 88 0.1871685 0.10771232724	800
66 88 0.179219918145 0.112167906495	733
67.5 88 0.182626675095 0.108655194072	791
69 88 0.17324192673 0.106961530788	737
70.5 88 0.159118538566 0.105359333366	739
72 88 0.173538316401 0.103570608909	689
73.5 88 0.154433061224 0.0985533846579	735
75 88 0.166132193396 0.100323298942	848
76.5 88 0.169547613219 0.0974266818212	817
78 88 0.176678858625 0.100486480226	771
79.5 88 0.16379816273 0.100483889422	762
81 88 0.162900797872 0.103748897156	752
82.5 88 0.170027706186 0.0956789468488	776
84 88 0.166611840563 0.0974435467384	853
85.5 88 0.178274358974 0.0952823901519	897
87 88 0.175066549708 0.0987299719311	855
88.5 88 0.172768043742 0.101830400539	823
90 88 0.166259861592 0.103781807908	867
91.5 88 0.160454279279 0.0987481514318	888
93 88 0.176421627648 0.0958141453383	897
94.5 88 0.173028862661 0.0977766383832	932
96 88 0.176087526882 0.0995164515466	930
97.5 88 0.181234708995 0.0983375053541	945
99 88 0.183054303279 0.0911982448208	976
100.5 88 0.170550436469 0.0946578439162	1031
102 88 0.168244720497 0.0966152997897	966
103.5 88 0.172747227926 0.0953741725674	974
105 88 0.178991282051 0.0951296118742	975
106.5 88 0.168589219713 0.095319637514	974
108 88 0.16466959596 0.0889013133395	990
109.5 88 0.163428498986 0.0966026915221	986
111 88 0.163943126386 0.0931019890706	902
112.5 88 0.168374266366 0.0989162470204	886
114 88 0.17535755237 0.0996735511279	907
115.5 88 0.169540913921 0.0994464580353	941
117 88 0.170004824561 0.0981845165804	912
118.5 88 0.16919217759 0.101225549936	946
120 88 0.167465714286 0.101369307357	980
121.5 88 0.16135942492 0.102598438581	939
123 88 0.157343673012 0.102641368861	893
124.5 88 0.151038785047 0.105562875432	856
126 88 0.148160236686 0.11160589622	845
127.5 88 0.161373204105 0.105178096841	877
129 88 0.169643141852 0.103021889581	853
130.5 88 0.170603383897 0.100268516598	857
132 88 0.17588554729 0.106057096342	941
133.5 88 0.184842743764 0.102438075968	882
135 88 0.188446547315 0.108622212753	782
136.5 88 0.193615169195 0.110857095341	857
138 88 0.19184055355 0.0998755940818	831
139.5 88 0.195667541766 0.105541590081	838
141 88 0.184638944724 0.112986052085	796
142.5 88 0.201496695226 0.100473517149	817
144 88 0.184327559055 0.111044682709	635
145.5 88 0.192508219178 0.118748329955	584
147 88 0.201021955403 0.113757088665	583
148.5 88 0.188541786284 0.114997364223	627
150 88 0.201387654321 0.120271777453	729
151.5 88 0.187552600297 0.114694304346	673
153 88 0.19122994012 0.117326766242	668
154.5 88 0.198627824859 0.10658044091	708
156 88 0.228844075829 0.108792995402	844
157.5 88 0.228476886228 0.110178114157	835
159 88 0.232799418605 0.104943071267	860
160.5 88 0.229883431257 0.114079666881	851
162 88 0.24354080402 0.101409782701	995
163.5 88 0.228223351955 0.107864094942	895
165 88 0.228716087963 0.112274278906	864
166.5 88 0.24334229543 0.114769371501	941
168 88 0.236482419855 0.110110413441	967
169.5 88 0.236355044074 0.114287321473	1021
171 88 0.239579136691 0.121124770409	973
172.5 88 0.240891220557 0.129742975978	934
174 88 0.232762206333 0.119331693396	979
175.5 88 0.247488176353 0.117118239341	998
177 88 0.264129964328 0.128295401529	841
178.5 88 0.239684035477 0.127636262848	902
-180 87.5 0.261050906736 0.124930355433	772
-178.5 87.5 0.240440304183 0.122189671662	789
-177 87.5 0.246477012987 0.118630345004	770
-175.5 87.5 0.247206991261 0.126554627142	801
-174 87.5 0.24119253911 0.133463412223	831
-172.5 87.5 0.253971393643 0.130721161801	818
-171 87.5 0.242570446321 0.118576058603	829
-169.5 87.5 0.239803125 0.12852167887	832
-168 87.5 0.233178960396 0.128019435203	808
-166.5 87.5 0.238340425532 0.126456971811	799
-165 87.5 0.25404820394 0.133518493096	863
-163.5 87.5 0.254879207921 0.129919923535	808
-162 87.5 0.254501870324 0.122439563869	802
-160.5 87.5 0.245370024876 0.118490981563	804
-159 87.5 0.245534952607 0.126785748789	844
-157.5 87.5 0.238581786134 0.121859414504	851
-156 87.5 0.237188203753 0.130389322123	746
-154.5 87.5 0.236128137931 0.13066952213	725
-153 87.5 0.230134330144 0.117246705275	836
-151.5 87.5 0.21434041721 0.131137967563	767
-150 87.5 0.219485041551 0.128310038754	722
-148.5 87.5 0.215849453552 0.12124766747	732
-147 87.5 0.227951055901 0.127758412559	805
-145.5 87.5 0.22570390516 0.120230264696	717
-144 87.5 0.250353976532 0.115829594412	767
-142.5 87.5 0.224330243902 0.122862669545	820
-141 87.5 0.23718490099 0.117617195085	808
-139.5 87.5 0.247470512821 0.109257479111	780
-138 87.5 0.218516618076 0.118643940424	686
-136.5 87.5 0.223729737609 0.130093527689	686
-135 87.5 0.237046840659 0.114785307357	728
-133.5 87.5 0.231641123883 0.110625788051	783
-132 87.5 0.248234777377 0.10690498757	831
-130.5 87.5 0.255314417989 0.113515390518	756
-129 87.5 0.252020942408 0.113907782509	764
-127.5 87.5 0.264696631823 0.102723318837	861
-126 87.5 0.25470990099 0.0971891585777	909
-124.5 87.5 0.253208974359 0.102459304389	858
-123 87.5 0.259783417085 0.0976080419998	796
-121.5 87.5 0.249204674047 0.10316154653	813
-120 87.5 0.267123798077 0.103606659139	832
-118.5 87.5 0.256608984375 0.106856897862	768
-117 87.5 0.282868978562 0.11085565449	793
-115.5 87.5 0.279131020408 0.109814293035	735
-114 87.5 0.277734340659 0.109370659239	728
-112.5 87.5 0.299427040816 0.107448023294	784
-111 87.5 0.310924265645 0.109472907922	783
-109.5 87.5 0.327627806122 0.114896225785	784
-108 87.5 0.303895244565 0.109981462714	736
-106.5 87.5 0.311852367688 0.111795219812	718
-105 87.5 0.326689857143 0.108557009	700
-103.5 87.5 0.325916666667 0.111690606693	732
-102 87.5 0.34972630854 0.106555829288	726
-100.5 87.5 0.353088424437 0.115372654188	622
-99 87.5 0.318972478632 0.13106960667	585
-97.5 87.5 0.334534482759 0.131216927118	667
-96 87.5 0.322778679505 0.124057762581	727
-94.5 87.5 0.333760808926 0.125053157796	717
-93 87.5 0.331015231788 0.133335112087	755
-91.5 87.5 0.328797146119 0.120310277831	876
-90 87.5 0.327110785463 0.116949462626	853
-88.5 87.5 0.321329216152 0.115100296652	842
-87 87.5 0.324959547739 0.122150044022	796
-85.5 87.5 0.322782430647 0.124295553733	757
-84 87.5 0.300055509642 0.11617176506	726
-82.5 87.5 0.309436376605 0.121398608973	701
-81 87.5 0.310884428224 0.128161918849	822
-79.5 87.5 0.301299516324 0.120780448062	827
-78 87.5 0.300100901917 0.120501196473	887
-76.5 87.5 0.308056136606 0.121294152624	937
-75 87.5 0.311187945493 0.123796721607	954
-73.5 87.5 0.315307025247 0.124656809651	911
-72 87.5 0.282186143187 0.132735281664	866
-70.5 87.5 0.282249407115 0.129973776111	759
-69 87.5 0.290448789809 0.130796314432	785
-67.5 87.5 0.309955359246 0.118390331677	849
-66 87.5 0.307825322392 0.12472993	853
-64.5 87.5 0.293501154734 0.11989764941	866
-63 87.5 0.3074125 0.119591276707	824
-61.5 87.5 0.29134664981 0.131252645681	791
-60 87.5 0.307329802095 0.125325726923	859
-58.5 87.5 0.295458775029 0.112817656129	849
-57 87.5 0.291250229885 0.113077538776	870
-55.5 87.5 0.30568094195 0.113022548249	913
-54 87.5 0.295146463547 0.125144475053	919
-52.5 87.5 0.277241134021 0.114292736907	970
-51 87.5 0.284129891304 0.120345449577	920
-49.5 87.5 0.288407950728 0.110029375682	893
-48 87.5 0.262738573021 0.114610727249	897
-46.5 87.5 0.28141819222 0.123085185584	874
-45 87.5 0.247242316514 0.119259921776	872
-43.5 87.5 0.253115269086 0.123266429732	799
-42 87.5 0.260025790139 0.132928541924	791
-40.5 87.5 0.241831698565 0.121124927591	836
-39 87.5 0.249816190476 0.117128116849	840
-37.5 87.5 0.241184505364 0.113863836629	839
-36 87.5 0.246534957369 0.115064897737	821
-34.5 87.5 0.235715489467 0.111892319051	807
-33 87.5 0.240558768873 0.111685879822	861
-31.5 87.5 0.233913673233 0.114037776736	863
-30 87.5 0.23275313569 0.11089440586	877
-28.5 87.5 0.235097789474 0.110420787591	950
-27 87.5 0.22096836518 0.110304758282	942
-25.5 87.5 0.221488200238 0.117711968929	839
-24 87.5 0.23226162928 0.104934908807	847
-22.5 87.5 0.215438713745 0.117984014398	793
-21 87.5 0.229231565968 0.110882627367	811
-19.5 87.5 0.223234432234 0.106822957004	819
-18 87.5 0.219562718708 0.116619724798	743
-16.5 87.5 0.23864401451 0.119109227436	827
-15 87.5 0.245079473106 0.117887250688	911
-13.5 87.5 0.246997122302 0.113026074678	834
-12 87.5 0.238124728589 0.11794814233	829
-10.5 87.5 0.231372457143 0.118142592578	875
-9 87.5 0.218516216216 0.116620996941	777
-7.5 87.5 0.216318790219 0.109359932339	777
-6 87.5 0.202644359756 0.108271759297	656
-4.5 87.5 0.199829829985 0.114273023737	647
-3 87.5 0.222700280112 0.11531268254	714
-1.5 87.5 0.213498902821 0.113139719468	638
0 87.5 0.21439095092 0.111421552909	652
1.5 87.5 0.228539847328 0.111621928986	655
3 87.5 0.220233287858 0.100647963068	733
4.5 87.5 0.228855657492 0.105123859522	654
6 87.5 0.214459691252 0.111099139365	583
7.5 87.5 0.205430054645 0.114777878109	549
9 87.5 0.210409923664 0.0991829328322	524
10.5 87.5 0.207860801394 0.112565998543	574
12 87.5 0.199531467181 0.111110283419	518
13.5 87.5 0.209225974026 0.109584339338	539
15 87.5 0.191441607143 0.108350084229	560
16.5 87.5 0.185739482759 0.112574019755	580
18 87.5 0.194740073529 0.114460038354	544
19.5 87.5 0.213077192982 0.105051759407	513
21 87.5 0.204958588957 0.113550608989	652
22.5 87.5 0.191798051948 0.117249713073	616
24 87.5 0.208471610845 0.116219690024	627
25.5 87.5 0.206852202284 0.127440564703	613
27 87.5 0.211633938294 0.135760681785	551
28.5 87.5 0.217656146789 0.123606620905	545
30 87.5 0.209239970717 0.120506087742	683
31.5 87.5 0.204246238245 0.117287420086	638
33 87.5 0.198523537803 0.115994954334	701
34.5 87.5 0.20495896488 0.116316863758	541
36 87.5 0.207972727273 0.121879068644	506
37.5 87.5 0.191163978495 0.112433002959	558
39 87.5 0.196561814745 0.109617737041	529
40.5 87.5 0.167499426386 0.124590946869	523
42 87.5 0.179236576577 0.119580875518	555
43.5 87.5 0.170624363636 0.124494368045	550
45 87.5 0.171489443378 0.122284343233	521
46.5 87.5 0.176897238659 0.121722408193	507
48 87.5 0.189794083969 0.106542848153	524
49.5 87.5 0.182500554529 0.109229247625	541
51 87.5 0.19900461285 0.112326708977	607
52.5 87.5 0.184329848229 0.127425000475	593
54 87.5 0.205295269168 0.116403147181	613
55.5 87.5 0.211706939502 0.126856336297	562
57 87.5 0.201748318584 0.113908077215	565
58.5 87.5 0.195370216606 0.112521604263	554
60 87.5 0.175911478599 0.123631550178	514
61.5 87.5 0.183900976563 0.115161301916	512
63 87.5 0.204154266212 0.110627192793	586
64.5 87.5 0.186329326923 0.115972782918	624
66 87.5 0.188874776386 0.119381041661	559
67.5 87.5 0.189903044872 0.109216232751	624
69 87.5 0.183194080997 0.120741149729	642
70.5 87.5 0.189618250377 0.115232548988	663
72 87.5 0.181214477612 0.115175836648	670
73.5 87.5 0.177842269504 0.11397637714	705
75 87.5 0.178794428152 0.115336805514	682
76.5 87.5 0.171062290076 0.115287831383	655
78 87.5 0.177164931087 0.108739372987	653
79.5 87.5 0.177921947195 0.110091225119	606
81 87.5 0.180607443366 0.104369467192	618
82.5 87.5 0.1835914446 0.102455143362	713
84 87.5 0.17845240113 0.108321189754	708
85.5 87.5 0.174508786611 0.106321411064	717
87 87.5 0.173620534459 0.112176448409	711
88.5 87.5 0.17099739369 0.107569014424	729
90 87.5 0.178986261559 0.10265760188	757
91.5 87.5 0.178205569948 0.102562531406	772
93 87.5 0.172466842105 0.112649375721	760
94.5 87.5 0.182493009479 0.103171983061	844
96 87.5 0.167449416342 0.105129806388	771
97.5 87.5 0.169545838509 0.106296094939	805
99 87.5 0.175048698885 0.104550830337	807
100.5 87.5 0.171025032258 0.110876467531	775
102 87.5 0.163732969697 0.102723251445	825
103.5 87.5 0.165122129187 0.0971564984874	836
105 87.5 0.161246496815 0.104609230048	785
106.5 87.5 0.17774567757 0.0991117486383	856
108 87.5 0.161068922306 0.0962413131166	798
109.5 87.5 0.164992677071 0.100079885672	833
111 87.5 0.173777639047 0.0989779015137	881
112.5 87.5 0.174353211009 0.102030474448	763
114 87.5 0.171911648079 0.102964962665	807
115.5 87.5 0.166226361386 0.100964382843	808
117 87.5 0.161102171137 0.106965268201	783
118.5 87.5 0.154132537688 0.104785449367	796
120 87.5 0.159899575071 0.115625886264	706
121.5 87.5 0.16963037448 0.108370184532	721
123 87.5 0.179177507599 0.106557302433	658
124.5 87.5 0.175878531073 0.112687315776	708
126 87.5 0.167142530283 0.111887592899	743
127.5 87.5 0.168328656716 0.109363862788	670
129 87.5 0.175671210014 0.109606799738	719
130.5 87.5 0.152756221198 0.119804846327	651
132 87.5 0.168595028409 0.110809973904	704
133.5 87.5 0.155401360544 0.120413040398	735
135 87.5 0.165498410405 0.110188658822	692
136.5 87.5 0.181140807799 0.116274174939	718
138 87.5 0.163373966309 0.119660194866	653
139.5 87.5 0.178243378378 0.114083236222	740
141 87.5 0.187900560224 0.106927413214	714
142.5 87.5 0.19287765043 0.116902960232	698
144 87.5 0.198847183099 0.110748094759	710
145.5 87.5 0.179418370884 0.120172941535	577
147 87.5 0.176907337884 0.123443519999	586
148.5 87.5 0.177649192101 0.108461573709	557
150 87.5 0.188025518341 0.121476983395	627
151.5 87.5 0.193191624791 0.112253017015	597
153 87.5 0.190284615385 0.112577881908	598
154.5 87.5 0.201011163522 0.119864903289	636
156 87.5 0.208191679274 0.11501685044	661
157.5 87.5 0.212160517241 0.113764966074	580
159 87.5 0.211017551622 0.110911729318	678
160.5 87.5 0.211175892857 0.109052035656	784
162 87.5 0.224782800983 0.113135654238	814
163.5 87.5 0.21877603912 0.115210971139	818
165 87.5 0.23982004717 0.11152286533	848
166.5 87.5 0.250174042553 0.108106646289	940
168 87.5 0.238432783019 0.114345138846	848
169.5 87.5 0.243600851582 0.119730188398	822
171 87.5 0.251537428243 0.116800473152	871
172.5 87.5 0.238302575588 0.115258979418	893
174 87.5 0.243648362445 0.115146035799	916
175.5 87.5 0.243020410628 0.126619210072	828
177 87.5 0.246203258145 0.11749208047	798
178.5 87.5 0.234538186462 0.124768170228	783
-180 87 0.239097978227 0.123212928223	643
-178.5 87 0.254002674591 0.124078203997	673
-177 87 0.26928256 0.125685094632	625
-175.5 87 0.257948101266 0.116274720679	711
-174 87 0.266536473755 0.121766422823	743
-172.5 87 0.263082065217 0.131233434449	736
-171 87 0.250030473373 0.125133376382	676
-169.5 87 0.236823114754 0.124194043471	610
-168 87 0.240096864111 0.131601667573	574
-166.5 87 0.239357397504 0.130292404749	561
-165 87 0.242622277228 0.131607105295	606
-163.5 87 0.239309693878 0.111189536713	588
-162 87 0.232102214651 0.110870378204	587
-160.5 87 0.229381096681 0.129305908081	693
-159 87 0.209441653905 0.133396919528	653
-157.5 87 0.21029292365 0.122904792915	537
-156 87 0.215161652893 0.107040690956	605
-154.5 87 0.227736818182 0.116971367489	660
-153 87 0.227427614379 0.109936944606	612
-151.5 87 0.234347173145 0.114802016344	566
-150 87 0.253719887165 0.116477351219	709
-148.5 87 0.247663230769 0.12708678223	650
-147 87 0.227915759312 0.119537823664	698
-145.5 87 0.23418018018 0.119488064515	666
-144 87 0.237404052098 0.118959291348	691
-142.5 87 0.251556501548 0.128381896788	646
-141 87 0.248112834225 0.12431726282	561
-139.5 87 0.250854373928 0.124096062906	583
-138 87 0.263843610224 0.127012312974	626
-136.5 87 0.276239940828 0.119256481657	676
-135 87 0.268062435678 0.117327407697	583
-133.5 87 0.236507881773 0.10657664096	609
-132 87 0.240178868552 0.114717171932	601
-130.5 87 0.250167746914 0.106001558823	648
-129 87 0.257427371695 0.10251628469	643
-127.5 87 0.240130191693 0.096959494713	626
-126 87 0.257079836066 0.0941590081776	610
-124.5 87 0.263234132581 0.0930470816216	709
-123 87 0.251108479139 0.0946527116225	743
-121.5 87 0.254587804878 0.101947268681	656
-120 87 0.263495509499 0.105906295074	579
-118.5 87 0.286750088183 0.110043796594	567
-117 87 0.286953067993 0.111785562558	603
-115.5 87 0.308461038961 0.116567899924	616
-114 87 0.334970338983 0.12153550971	590
-112.5 87 0.318155172414 0.116903185477	580
-111 87 0.315645989305 0.112418995547	561
-109.5 87 0.30989982906 0.130289488598	585
-108 87 0.320751878354 0.135451898613	559
-106.5 87 0.350968527919 0.1347469666	591
-105 87 0.358906158358 0.155275012878	682
-103.5 87 0.343917211704 0.166413527239	581
-102 87 0.351322712934 0.148131237941	634
-100.5 87 0.334322926094 0.130819985697	663
-99 87 0.356158417508 0.131220822103	594
-97.5 87 0.336076320583 0.150979452922	549
-96 87 0.328596520147 0.142131669691	546
-94.5 87 0.328694117647 0.117645239582	544
-93 87 0.32119796334 0.108655581278	491
-91.5 87 0.320291820041 0.123063393361	489
-90 87 0.305580266075 0.114216989536	451
-88.5 87 0.325820751342 0.113574786907	559
-87 87 0.322383275261 0.114888154424	574
-85.5 87 0.335451578947 0.103565295566	570
-84 87 0.316173148148 0.114087032268	648
-82.5 87 0.300222972973 0.109655027496	592
-81 87 0.306850167785 0.122107078439	596
-79.5 87 0.30329089404 0.124223449635	604
-78 87 0.299969717138 0.120956876399	601
-76.5 87 0.291459136213 0.124814519258	602
-75 87 0.287054575707 0.119839385637	601
-73.5 87 0.283858490566 0.119135950425	636
-72 87 0.292058189081 0.127564236091	751
-70.5 87 0.284775562701 0.115655462352	622
-69 87 0.273790117253 0.129532465883	597
-67.5 87 0.287910620915 0.128815509741	612
-66 87 0.266208112583 0.138802678884	604
-64.5 87 0.301202615385 0.133487285831	650
-63 87 0.296751079137 0.138316049654	695
-61.5 87 0.283226491228 0.115562450269	570
-60 87 0.271864440433 0.122030302832	554
-58.5 87 0.267586594203 0.121667808584	552
-57 87 0.27468847352 0.119690802738	642
-55.5 87 0.300416690647 0.125578641023	695
-54 87 0.296766666667 0.138799292244	585
-52.5 87 0.294994764398 0.144785012097	573
-51 87 0.281618150685 0.143997128733	584
-49.5 87 0.29757662116 0.136094754759	586
-48 87 0.315429085457 0.12664561143	667
-46.5 87 0.318108448276 0.134368839095	580
-45 87 0.295017948718 0.125792960952	507
-43.5 87 0.282229943503 0.132391067032	531
-42 87 0.258823745174 0.139190150458	518
-40.5 87 0.281803577236 0.120303773163	615
-39 87 0.285548939394 0.124842695493	660
-37.5 87 0.28874017991 0.130041198387	667
-36 87 0.255587912088 0.123706816809	728
-34.5 87 0.239275895317 0.113810204792	726
-33 87 0.235768616262 0.117598819416	701
-31.5 87 0.215614311927 0.117970112494	545
-30 87 0.235614328808 0.121738953505	663
-28.5 87 0.22294115899 0.108812915366	673
-27 87 0.238605150215 0.10174747254	699
-25.5 87 0.252951940299 0.118308470361	670
-24 87 0.224310757576 0.121270555153	660
-22.5 87 0.220709572901 0.103685702952	679
-21 87 0.217446572935 0.115314030026	569
-19.5 87 0.208903664122 0.106880368769	655
-18 87 0.21108656 0.0960374753836	625
-16.5 87 0.222236950549 0.108746870094	728
-15 87 0.200307389163 0.10999950446	609
-13.5 87 0.194304678363 0.111669228837	684
-12 87 0.210620259319 0.115654900464	617
-10.5 87 0.218236833603 0.111701128336	619
-9 87 0.216788043478 0.113370912869	644
-7.5 87 0.217133992806 0.112026227363	556
-6 87 0.214536745887 0.114155918465	547
-4.5 87 0.207294509151 0.119109750314	601
-3 87 0.200549536178 0.115535339123	539
-1.5 87 0.205253540587 0.116240619075	579
0 87 0.226811864407 0.118195895615	590
1.5 87 0.222416638079 0.112294583663	583
3 87 0.203853638254 0.112124537124	481
4.5 87 0.222256028369 0.109612654964	423
6 87 0.211924836601 0.0976789487234	459
7.5 87 0.224164073227 0.10593338358	437
9 87 0.215205595668 0.103246403531	554
10.5 87 0.218197415507 0.0969900790367	503
12 87 0.224886792453 0.100592960617	583
13.5 87 0.223324299065 0.115794224811	428
15 87 0.195274480712 0.123722711524	337
16.5 87 0.205051960784 0.117343882601	510
18 87 0.190304911591 0.126191169326	509
19.5 87 0.202662376238 0.119407430317	505
21 87 0.208749880096 0.125396198861	417
22.5 87 0.200152830189 0.121625114567	318
24 87 0.191016463415 0.134321858326	328
25.5 87 0.19538275154 0.115483969948	487
27 87 0.201336 0.116379539098	425
28.5 87 0.190077714286 0.115659349523	525
30 87 0.205330298013 0.121006716886	604
