lon, lat, freeboard (m), standard deviation, count
-51 88 0.208823363286 0.112676719326	779
-49.5 88 0.205257372654 0.119322561223	746
-48 88 0.204483419023 0.118935429072	778
-46.5 88 0.195198740554 0.115028960983	794
-45 88 0.19801372549 0.110587781785	816
-43.5 88 0.209451317176 0.100003639653	949
-42 88 0.218836219641 0.0992739607817	947
-40.5 88 0.213938719832 0.110273916217	953
-39 88 0.210572510373 0.101707217905	964
-37.5 88 0.205570171674 0.098190092226	932
-36 88 0.203276837416 0.0988081083326	898
-34.5 88 0.201113989637 0.108231443948	772
-33 88 0.199345952109 0.108669367516	877
-31.5 88 0.208457295374 0.116272950549	843
-30 88 0.190940585242 0.113905496394	786
-28.5 88 0.204131606218 0.112392251377	772
-27 88 0.201129620253 0.111959184504	790
-25.5 88 0.195626958831 0.113499315086	753
-24 88 0.191505006588 0.116513932383	759
-22.5 88 0.183432461538 0.111927018134	650
-21 88 0.193683842795 0.122943356975	687
-19.5 88 0.204184495021 0.122062022562	703
-18 88 0.203206258693 0.121992433334	719
-16.5 88 0.187264204545 0.126808493159	704
-15 88 0.171886645963 0.126487328739	644
-13.5 88 0.17893640553 0.116370974621	651
-12 88 0.172408253968 0.120283284313	630
-10.5 88 0.150683463339 0.117338280763	641
-9 88 0.154948049922 0.117473487036	641
-7.5 88 0.137470711974 0.113957881837	618
-6 88 0.137089189189 0.10653471493	740
-4.5 88 0.142378551913 0.111540601659	732
-3 88 0.15168662614 0.119266223204	658
-1.5 88 0.131341297468 0.118781650496	632
0 88 0.128359705489 0.118472589318	747
1.5 88 0.130617824377 0.108536866371	763
3 88 0.126838441558 0.107566362751	770
4.5 88 0.112571532847 0.108831552972	685
6 88 0.130919970845 0.106181979559	686
7.5 88 0.120698338369 0.106947124437	662
9 88 0.113373905724 0.104939498554	594
10.5 88 0.105805772496 0.106188240317	589
12 88 0.114382321429 0.11386513187	560
13.5 88 0.120499293286 0.105565269159	566
15 88 0.107823913043 0.103495859205	506
16.5 88 0.0955155069583 0.111647301973	503
18 88 0.0955397701149 0.109698203107	435
19.5 88 0.106999287411 0.112432445006	421
21 88 0.110463221154 0.109176055092	416
22.5 88 0.119529455446 0.103170492727	404
24 88 0.105509322034 0.114528030289	472
25.5 88 0.116841188119 0.101415608275	505
27 88 0.108159459459 0.107345510303	481
28.5 88 0.107557011494 0.101562794883	435
30 88 0.0775782608696 0.114019250809	345
31.5 88 0.0973181034483 0.101107337262	348
33 88 0.111776878613 0.109203672432	346
34.5 88 0.0966681681682 0.112954420685	333
36 88 0.0915235119048 0.108450643348	336
37.5 88 0.107022619048 0.103117882232	336
39 88 0.0912114114114 0.113943417535	333
40.5 88 0.103694801223 0.110530823522	327
42 88 0.1091899729 0.113483986767	369
43.5 88 0.101357381616 0.104769682994	359
45 88 0.102076203209 0.106782524328	374
46.5 88 0.109549820789 0.104408078698	279
48 88 0.089715034965 0.0973449966339	286
49.5 88 0.0951611111111 0.102171723837	342
51 88 0.0905876777251 0.100791421655	422
52.5 88 0.0927560364465 0.0964477737576	439
54 88 0.099842557652 0.102489771226	477
55.5 88 0.0962084677419 0.10144292802	496
57 88 0.112438827839 0.0979481047472	546
58.5 88 0.105966533066 0.0973645993317	499
60 88 0.10861124031 0.0983145972313	516
61.5 88 0.104766597938 0.102742076356	485
63 88 0.105583935743 0.108633584851	498
64.5 88 0.096151048951 0.103230483366	572
66 88 0.101070436508 0.0959312836975	504
67.5 88 0.0954288659794 0.090568576318	485
69 88 0.0995787280702 0.0872134499616	456
70.5 88 0.0947656509695 0.0930766764864	361
72 88 0.0814028645833 0.0971543678525	384
73.5 88 0.0809678403756 0.102757322217	426
75 88 0.0866817721519 0.104937490564	395
76.5 88 0.0815480637813 0.102374704307	439
78 88 0.0842850374065 0.103312983335	401
79.5 88 0.0861216152019 0.102692269071	421
81 88 0.0818071942446 0.0977440294826	556
82.5 88 0.100812891344 0.0934298692112	543
84 88 0.0957328151986 0.0934883442628	579
85.5 88 0.0933947826087 0.098640595854	575
87 88 0.0915584269663 0.0981702145583	534
88.5 88 0.0947741134752 0.0966227369185	564
90 88 0.0910010067114 0.0976838135392	596
91.5 88 0.090938172043 0.0976637645707	558
93 88 0.0911531083481 0.093210861307	563
94.5 88 0.0933835443038 0.0912031456068	553
96 88 0.0737094949495 0.0975551303222	495
97.5 88 0.0955269624573 0.0927530108157	586
99 88 0.0875280210158 0.0995362905842	571
100.5 88 0.0918596116505 0.0921377688216	515
102 88 0.0830203947368 0.0953972425746	456
103.5 88 0.0755799559471 0.0934413124312	454
105 88 0.0755407563025 0.0935278348585	476
106.5 88 0.0717967532468 0.0934013052849	462
108 88 0.070475245098 0.0931754829029	408
109.5 88 0.0683307522124 0.0935160168947	452
111 88 0.0664169451074 0.0930643124043	419
112.5 88 0.0651036951501 0.0886129392108	433
114 88 0.0713680327869 0.0914343425781	366
115.5 88 0.0830875862069 0.0974791863991	435
117 88 0.0826837837838 0.0876187924971	370
118.5 88 0.0678905172414 0.0980997233999	348
120 88 0.0746660377358 0.0917499886159	371
121.5 88 0.0887868571429 0.0920300340216	350
123 88 0.0866819767442 0.0936706961881	344
124.5 88 0.0747556231003 0.0877229398916	329
126 88 0.082421574344 0.0964213608669	343
127.5 88 0.0889475826972 0.0966546753966	393
129 88 0.0802743764172 0.0890188093052	441
130.5 88 0.0826193103448 0.0997756744016	435
132 88 0.0671314148681 0.0921042210997	417
133.5 88 0.0948709205021 0.0844246954068	478
135 88 0.0940334862385 0.0836359631042	436
136.5 88 0.0879239373602 0.0991688232357	447
138 88 0.0854141683778 0.090989382235	487
139.5 88 0.0927022357724 0.0899585499429	492
141 88 0.0957357142857 0.0984880291922	518
142.5 88 0.11318628692 0.0923246544538	474
144 88 0.0925648058252 0.103957572523	412
145.5 88 0.110947393365 0.0938886029693	422
147 88 0.0978259634888 0.0920325765017	493
148.5 88 0.0943822934233 0.0986614531515	593
150 88 0.0986457085828 0.10011305073	501
151.5 88 0.10210371134 0.0952223154852	485
153 88 0.103981120332 0.103917664095	482
154.5 88 0.10237267658 0.100024009858	538
156 88 0.108234448819 0.0970684126785	508
157.5 88 0.0994929856115 0.0980629972425	556
159 88 0.0975029527559 0.101713339747	508
160.5 88 0.106138897893 0.103228752935	617
162 88 0.11117827529 0.103362270257	603
163.5 88 0.111609926471 0.0957837178288	544
165 88 0.114934883721 0.105067832585	559
166.5 88 0.110014851485 0.104958990861	606
168 88 0.117352871622 0.104409459114	592
169.5 88 0.124631010453 0.0968921170816	574
171 88 0.105836654135 0.103237683773	532
172.5 88 0.107505393258 0.10053660719	445
174 88 0.103524034335 0.105805296032	466
175.5 88 0.113060175055 0.100059704712	457
177 88 0.110499344978 0.0985882799791	458
178.5 88 0.119181726908 0.101568323574	498
-180 87.5 0.102855043228 0.107554335222	347
-178.5 87.5 0.116304407713 0.104906161606	363
-177 87.5 0.11392917847 0.100210292372	353
-175.5 87.5 0.118644545455 0.103382571523	330
-174 87.5 0.125338440111 0.0996910558615	359
-172.5 87.5 0.117993655589 0.101350036054	331
-171 87.5 0.108389473684 0.102829286993	380
-169.5 87.5 0.110149879518 0.0986080409639	415
-168 87.5 0.110074411765 0.0985726626164	340
-166.5 87.5 0.119155048077 0.0918519409637	416
-165 87.5 0.129453364269 0.0905313910947	431
-163.5 87.5 0.125555045872 0.0952807860031	436
-162 87.5 0.126347639485 0.101272847494	466
-160.5 87.5 0.132934375 0.101848538359	480
-159 87.5 0.123903578529 0.101960026867	503
-157.5 87.5 0.126709224319 0.105922193771	477
-156 87.5 0.114832213439 0.0978424604109	506
-154.5 87.5 0.118191954023 0.100633710176	348
-153 87.5 0.12747480315 0.104891567553	254
-151.5 87.5 0.127979619565 0.0966794582572	368
-150 87.5 0.130296306069 0.097057830833	379
-148.5 87.5 0.126014352941 0.112761746684	425
-147 87.5 0.135133397683 0.112074362508	518
-145.5 87.5 0.119855421687 0.124181969734	415
-144 87.5 0.130385950413 0.110337261298	484
-142.5 87.5 0.120305176471 0.117386036349	425
-141 87.5 0.133749908925 0.116799010661	549
-139.5 87.5 0.128578130841 0.110803091147	535
-138 87.5 0.120134192037 0.113361264931	427
-136.5 87.5 0.121882194617 0.123223089416	483
-135 87.5 0.130360455487 0.119423022957	483
-133.5 87.5 0.16447938343 0.122952573565	519
-132 87.5 0.154357651992 0.130178317462	477
-130.5 87.5 0.15563803056 0.130106640511	589
-129 87.5 0.18366992 0.124495307388	625
-127.5 87.5 0.186370547945 0.12475657487	584
-126 87.5 0.184349293286 0.125552281073	566
-124.5 87.5 0.199676228209 0.114286098555	631
-123 87.5 0.18807352415 0.117723683132	559
-121.5 87.5 0.184849565217 0.137887426799	575
-120 87.5 0.219042569659 0.127586429738	646
-118.5 87.5 0.212890538336 0.123338596636	613
-117 87.5 0.212471070234 0.123544918214	598
-115.5 87.5 0.214770524691 0.139981407725	648
-114 87.5 0.218962674961 0.13604257651	643
-112.5 87.5 0.234769242902 0.138434029265	634
-111 87.5 0.26596490939 0.126219529294	607
-109.5 87.5 0.248936776213 0.131281864595	639
-108 87.5 0.245113582343 0.129534655433	589
-106.5 87.5 0.239592633517 0.128694521817	543
-105 87.5 0.240548888889 0.122925191193	630
-103.5 87.5 0.23333255132 0.117645099195	682
-102 87.5 0.231885891473 0.12469563318	645
-100.5 87.5 0.23432425876 0.127882045555	742
-99 87.5 0.254368983957 0.118952750682	748
-97.5 87.5 0.24890866242 0.123419003954	785
-96 87.5 0.238613829787 0.132344095934	752
-94.5 87.5 0.225934656489 0.140932582964	655
-93 87.5 0.228263965268 0.133248158226	691
-91.5 87.5 0.197354372019 0.124109903784	629
-90 87.5 0.19426318408 0.13010720243	603
-88.5 87.5 0.184312546816 0.116764371429	534
-87 87.5 0.207997007042 0.117618820142	568
-85.5 87.5 0.205541904762 0.121893244949	525
-84 87.5 0.194061785714 0.128060931119	560
-82.5 87.5 0.21376871345 0.117678317081	684
-81 87.5 0.220924393723 0.11984308248	701
-79.5 87.5 0.226891044776 0.119225420178	670
-78 87.5 0.222066994382 0.119979323315	712
-76.5 87.5 0.22187746077 0.123703408683	701
-75 87.5 0.239993178718 0.119138531238	733
-73.5 87.5 0.233075031368 0.118446231643	797
-72 87.5 0.22875091623 0.117132203369	764
-70.5 87.5 0.229346018893 0.117288614461	741
-69 87.5 0.241868900126 0.106040142238	791
-67.5 87.5 0.228898727735 0.10876862897	786
-66 87.5 0.239594263364 0.108504481954	767
-64.5 87.5 0.225821968616 0.108180355503	701
-63 87.5 0.24926143617 0.108460557557	752
-61.5 87.5 0.230771447903 0.120117735646	739
-60 87.5 0.249095594126 0.109449582168	749
-58.5 87.5 0.248089078947 0.12179212738	760
-57 87.5 0.247832608696 0.11314291982	782
-55.5 87.5 0.247791351351 0.118817343612	740
-54 87.5 0.234119919786 0.11392961291	748
-52.5 87.5 0.238156491713 0.116595106167	724
-51 87.5 0.234379941435 0.123364169639	683
-49.5 87.5 0.215165284178 0.129513847525	651
-48 87.5 0.232019163293 0.116610284002	741
-46.5 87.5 0.252525238745 0.111496414968	733
-45 87.5 0.231299737877 0.113736477319	763
-43.5 87.5 0.221908853411 0.108133885278	689
-42 87.5 0.241994864479 0.110223560623	701
-40.5 87.5 0.243519235669 0.109202954773	785
-39 87.5 0.234749807445 0.113137800771	779
-37.5 87.5 0.212695776567 0.114904984753	734
-36 87.5 0.231461038961 0.101195191084	770
-34.5 87.5 0.215423640662 0.102279639342	846
-33 87.5 0.214696332518 0.107417995758	818
-31.5 87.5 0.227858634538 0.109202604408	747
-30 87.5 0.220595788043 0.106287627075	736
-28.5 87.5 0.210176933702 0.109008318263	724
-27 87.5 0.20643125 0.114177685942	640
-25.5 87.5 0.211919704433 0.123373815807	609
-24 87.5 0.238274774775 0.116835948069	666
-22.5 87.5 0.204910946746 0.122160927129	676
-21 87.5 0.20065416079 0.115650602893	709
-19.5 87.5 0.203449084859 0.11551230441	601
-18 87.5 0.199434584013 0.123900048313	613
-16.5 87.5 0.186380514706 0.108061239829	544
-15 87.5 0.178690225564 0.122569310644	532
-13.5 87.5 0.179290604027 0.124419383014	596
-12 87.5 0.170790149254 0.122484533998	670
-10.5 87.5 0.168029586777 0.115910999058	605
-9 87.5 0.145933205374 0.117560947168	521
-7.5 87.5 0.162198153846 0.120046151743	650
-6 87.5 0.166218450185 0.115916795607	542
-4.5 87.5 0.160811450382 0.122081795694	524
-3 87.5 0.166591811847 0.114609599508	574
-1.5 87.5 0.154416826923 0.11663471075	624
0 87.5 0.147560688406 0.124392711933	552
1.5 87.5 0.141975291829 0.122588425469	514
3 87.5 0.128564007782 0.117159012786	514
4.5 87.5 0.1377563147 0.113693093542	483
6 87.5 0.132277358491 0.107012428355	477
7.5 87.5 0.120193096647 0.106955273481	507
9 87.5 0.109064705882 0.111277322483	476
10.5 87.5 0.0972378378378 0.114165993329	407
12 87.5 0.0978791855204 0.114375422416	442
13.5 87.5 0.094264137931 0.114396339696	435
15 87.5 0.0872392045455 0.117019922318	352
16.5 87.5 0.0962847682119 0.115490254582	302
18 87.5 0.0998873493976 0.108680616744	332
19.5 87.5 0.110159042553 0.105684373481	376
21 87.5 0.118999496222 0.106599320358	397
22.5 87.5 0.107360928962 0.118626197426	366
24 87.5 0.120453937947 0.105183117846	419
25.5 87.5 0.121793734336 0.101440717325	399
27 87.5 0.110463976945 0.109861234856	347
28.5 87.5 0.127327301587 0.112110609696	315
30 87.5 0.0932634877384 0.111083694518	367
31.5 87.5 0.10378630491 0.10332888006	387
33 87.5 0.0927203647416 0.113499101393	329
34.5 87.5 0.0872399317406 0.115699503953	293
36 87.5 0.110783832335 0.115842225648	167
37.5 87.5 0.085085520362 0.114375968027	221
39 87.5 0.0920886178862 0.108164492799	246
40.5 87.5 0.0969948220065 0.103011609668	309
42 87.5 0.105048809524 0.0988747276091	336
43.5 87.5 0.0924963068182 0.106627940155	352
45 87.5 0.107534036939 0.111141113302	379
46.5 87.5 0.0886013333333 0.109023267758	375
48 87.5 0.0911175644028 0.106352069209	427
49.5 87.5 0.106720412844 0.108528379342	436
51 87.5 0.11277995338 0.115323828175	429
52.5 87.5 0.115747798742 0.108908700008	477
54 87.5 0.11041686747 0.0982280584427	498
55.5 87.5 0.115410652174 0.108282296855	460
57 87.5 0.104076379691 0.105558342267	453
58.5 87.5 0.0943656324582 0.108126937686	419
60 87.5 0.102920215054 0.103825536794	465
61.5 87.5 0.108704146341 0.0975972225815	410
63 87.5 0.0938368663594 0.108227442381	434
64.5 87.5 0.115914823009 0.103062984969	452
66 87.5 0.0975526041667 0.106404828673	384
67.5 87.5 0.0950133995037 0.110380281466	403
69 87.5 0.0834469072165 0.104204873071	388
70.5 87.5 0.0952229651163 0.100879925862	344
72 87.5 0.0783694444444 0.105058330363	324
73.5 87.5 0.0773979710145 0.104202306984	345
75 87.5 0.0814518413598 0.103299862785	353
76.5 87.5 0.0770586750789 0.104063117845	317
78 87.5 0.0828014705882 0.104418768717	340
79.5 87.5 0.097185989011 0.102275914544	364
81 87.5 0.0768356643357 0.103855918396	429
82.5 87.5 0.0991508641975 0.100029860792	405
84 87.5 0.0850763380282 0.102235664408	355
85.5 87.5 0.0918755784062 0.105488491799	389
87 87.5 0.0986129770992 0.0962391794052	393
88.5 87.5 0.0930819371728 0.0986606861177	382
90 87.5 0.0962699519231 0.10239525726	416
91.5 87.5 0.0882997663551 0.101050858227	428
93 87.5 0.082376980198 0.0954347057772	404
94.5 87.5 0.0777142458101 0.0917328650811	358
96 87.5 0.0839569711538 0.0872539964878	416
97.5 87.5 0.0777471264368 0.0959367110534	348
99 87.5 0.077375331565 0.0955091457215	377
100.5 87.5 0.0790229591837 0.105702791043	392
102 87.5 0.0670183727034 0.10730042026	381
103.5 87.5 0.0671513119534 0.102377817306	343
105 87.5 0.0681014326648 0.10586501801	349
106.5 87.5 0.0859766066838 0.097417616227	389
108 87.5 0.0637710455764 0.0998717471551	373
109.5 87.5 0.0638161016949 0.094170001151	354
111 87.5 0.0704291139241 0.0912947943761	395
112.5 87.5 0.06381 0.101935374429	410
114 87.5 0.0710278592375 0.095553745353	341
115.5 87.5 0.0602454787234 0.089851999975	376
117 87.5 0.0719057220708 0.10276800386	367
118.5 87.5 0.064766779661 0.0921986854578	295
120 87.5 0.0681439790576 0.0985315731011	191
121.5 87.5 0.0821557603687 0.0855974903172	217
123 87.5 0.101274257426 0.0938541746551	202
124.5 87.5 0.0978727941176 0.106796488511	272
126 87.5 0.0677817777778 0.105144495714	225
127.5 87.5 0.0687200787402 0.102611868725	254
129 87.5 0.0788366972477 0.0978050573651	218
130.5 87.5 0.0628578947368 0.100771113173	228
132 87.5 0.0551106870229 0.103631881847	262
133.5 87.5 0.0768046783626 0.101556345886	171
135 87.5 0.0624167938931 0.101695638022	131
136.5 87.5 0.0864809090909 0.0892095148144	220
138 87.5 0.0751933054393 0.106413101986	239
139.5 87.5 0.0702359504132 0.104449477895	242
141 87.5 0.0940433802817 0.0962815658407	355
142.5 87.5 0.0970055979644 0.10314731104	393
144 87.5 0.077875 0.0964610245568	264
145.5 87.5 0.0769339572193 0.10202425957	374
147 87.5 0.088283625731 0.0957553791404	342
148.5 87.5 0.0865129682997 0.0967826990887	347
150 87.5 0.0972929133858 0.10062729737	381
151.5 87.5 0.10175518018 0.0942431842814	444
153 87.5 0.113762138085 0.0985890299283	449
154.5 87.5 0.120485918367 0.0969881538614	490
156 87.5 0.10334625 0.104020079092	480
157.5 87.5 0.0913825892857 0.101385168777	448
159 87.5 0.114967818182 0.0930185409606	550
160.5 87.5 0.104808070866 0.0945816658377	508
162 87.5 0.116022067594 0.0968891016473	503
163.5 87.5 0.118010873786 0.0935115215763	515
165 87.5 0.112320125786 0.100216128279	477
166.5 87.5 0.101238842975 0.0992115462558	484
168 87.5 0.102481746032 0.105313227889	504
169.5 87.5 0.116069292929 0.0935173440067	495
171 87.5 0.0965413394919 0.109904153003	433
172.5 87.5 0.116098876404 0.101131684612	356
174 87.5 0.108418150685 0.101157235538	292
175.5 87.5 0.0947247648903 0.107488780669	319
177 87.5 0.118995965418 0.0978895911964	347
178.5 87.5 0.114678309859 0.10603628154	355
-180 87 0.113305660377 0.102382577047	53
-178.5 87 0.0817112676056 0.1064179329	71
-177 87 0.106350641026 0.0966253386235	156
-175.5 87 0.122241520468 0.0993079339051	171
-174 87 0.123526229508 0.0960370044895	183
-172.5 87 0.104455197133 0.112693410881	279
-171 87 0.0937209302326 0.108754020937	258
-169.5 87 0.107551145038 0.104229620051	262
-168 87 0.107189449541 0.109270194977	218
-166.5 87 0.0979200772201 0.111765040706	259
-165 87 0.129033333333 0.106748392556	234
-163.5 87 0.139543023256 0.105327067369	172
-162 87 0.114515748031 0.112181275114	254
-160.5 87 0.112677813505 0.10430268943	311
-159 87 0.10223755102 0.109824665675	245
-157.5 87 0.131506741573 0.106983732644	178
-156 87 0.101993367347 0.110024036567	196
-154.5 87 0.116144247788 0.0971850993957	226
-153 87 0.127976348548 0.101300954158	241
-151.5 87 0.132381192661 0.111471760241	218
-150 87 0.116377372263 0.122117011078	274
-148.5 87 0.104350645161 0.110756300527	310
-147 87 0.111198675497 0.108036282196	302
-145.5 87 0.111416202532 0.117154278476	395
-144 87 0.125203764706 0.107449332662	425
-142.5 87 0.113283464567 0.114462842119	381
-141 87 0.131605538462 0.126835372666	325
-139.5 87 0.168643939394 0.142609684329	396
-138 87 0.168348320413 0.140459786313	387
-136.5 87 0.18522706422 0.128089437868	436
-135 87 0.165374939759 0.123760112156	415
-133.5 87 0.153695901639 0.122909638307	366
-132 87 0.164046132597 0.116873543419	362
-130.5 87 0.168309761905 0.119914685962	420
-129 87 0.167678177458 0.12773748557	417
-127.5 87 0.173088472622 0.12582614639	347
-126 87 0.170352845528 0.124418580845	369
-124.5 87 0.163354569892 0.122796736726	372
-123 87 0.1735336 0.118731097979	375
-121.5 87 0.180868203883 0.130301015652	412
-120 87 0.176185833333 0.127760375217	360
-118.5 87 0.194480421687 0.128581731126	332
-117 87 0.216542144638 0.131273620901	401
-115.5 87 0.247720432692 0.131688455791	416
-114 87 0.228342579075 0.12495225571	411
-112.5 87 0.227122100656 0.1183266797	457
-111 87 0.226414484127 0.115010834862	504
-109.5 87 0.208600425532 0.12620930208	470
-108 87 0.201466666667 0.127239999355	456
-106.5 87 0.217702226721 0.132778956515	494
-105 87 0.251224151697 0.138867334228	501
-103.5 87 0.244040883978 0.124305800706	543
-102 87 0.244586788618 0.114746288663	492
-100.5 87 0.254464107486 0.124851217446	521
-99 87 0.223656491228 0.117978472322	570
-97.5 87 0.23003011811 0.122828150738	508
-96 87 0.240581151832 0.12542043292	573
-94.5 87 0.219254136691 0.12744914054	556
-93 87 0.20026322314 0.114044020826	484
-91.5 87 0.244751657941 0.124057924879	573
-90 87 0.23034 0.129536017661	530
-88.5 87 0.246577186312 0.132071114222	526
-87 87 0.230278213508 0.127248484537	459
-85.5 87 0.235782403433 0.124372922715	466
-84 87 0.207471553611 0.118794627535	457
-82.5 87 0.19292611465 0.117995792828	471
-81 87 0.208776733781 0.117127532713	447
-79.5 87 0.226094652406 0.117795439852	561
-78 87 0.215903157895 0.10744224389	570
-76.5 87 0.224082491582 0.111132417544	594
-75 87 0.232313207547 0.108398209083	583
-73.5 87 0.239162421384 0.115725641554	636
-72 87 0.229582720588 0.12465519115	544
-70.5 87 0.222461273666 0.114516210557	581
-69 87 0.216179254457 0.116079538159	617
-67.5 87 0.220240168067 0.119927750486	595
-66 87 0.259790574374 0.109424154844	679
-64.5 87 0.25731603928 0.122282329346	611
-63 87 0.262684786325 0.122868236409	585
-61.5 87 0.249545289256 0.110850405125	605
-60 87 0.268706135987 0.116940430979	603
-58.5 87 0.260695847751 0.111575545282	578
-57 87 0.237180217786 0.118049740013	551
-55.5 87 0.257743888889 0.11888201967	540
-54 87 0.27121530303 0.130224003667	660
-52.5 87 0.293680744337 0.115575255892	618
-51 87 0.282909278351 0.123899364224	485
-49.5 87 0.290927863248 0.129445750364	585
-48 87 0.28843390411 0.119503883175	584
-46.5 87 0.262703544776 0.131888356945	536
-45 87 0.264348618785 0.124597998128	543
-43.5 87 0.256060646109 0.119508612324	681
-42 87 0.264397391304 0.125943637815	575
-40.5 87 0.277013012478 0.107898584783	561
-39 87 0.264171957672 0.115957123824	567
-37.5 87 0.271944698206 0.119214257844	613
-36 87 0.272019248826 0.103069107544	639
-34.5 87 0.253941372913 0.101101467006	539
-33 87 0.257421987952 0.0953313180944	664
-31.5 87 0.233616951567 0.0992086527871	702
-30 87 0.225151351351 0.0932207749609	629
-28.5 87 0.229476375405 0.104960662656	618
-27 87 0.225582587065 0.10773085825	603
-25.5 87 0.226077591973 0.113913969858	598
-24 87 0.226831261101 0.10770179033	563
-22.5 87 0.215458544839 0.111607441389	591
-21 87 0.221934013605 0.113746136237	588
-19.5 87 0.203173383085 0.132502778075	402
-18 87 0.206225045704 0.112101678621	547
-16.5 87 0.22192260274 0.122861792143	584
-15 87 0.220528836425 0.106722530146	593
-13.5 87 0.195353992395 0.110664140418	526
-12 87 0.173211583012 0.117808439818	518
-10.5 87 0.180182879377 0.115856260925	514
-9 87 0.170925106383 0.10846707403	470
-7.5 87 0.178545783133 0.11280468311	498
-6 87 0.161855098039 0.121063470029	510
-4.5 87 0.164228942116 0.11697886194	501
-3 87 0.162221153846 0.125461311683	468
-1.5 87 0.137719612069 0.122934167808	464
0 87 0.169511848341 0.11911121812	422
1.5 87 0.147685744235 0.111810172106	477
3 87 0.147121748879 0.114836715139	446
4.5 87 0.150282226981 0.10938329429	467
6 87 0.116681237113 0.112859344363	485
7.5 87 0.135488941176 0.114751204396	425
9 87 0.123192011019 0.108938959375	363
10.5 87 0.144154042553 0.119051412144	235
12 87 0.114169711538 0.128339113726	208
13.5 87 0.126155102041 0.105389588753	294
15 87 0.101712184874 0.110254333031	238
16.5 87 0.0823739299611 0.111552521181	257
18 87 0.121007586207 0.110819754265	290
