lon, lat, freeboard (m), standard deviation, count
-79.5 87.5 0.229276715686 0.0948078776567	816
-78 87.5 0.230775995175 0.0985626187843	829
-76.5 87.5 0.227430715935 0.0947094393362	866
-75 87.5 0.227397956731 0.104814771734	832
-73.5 87.5 0.230003764115 0.102206839552	797
-72 87.5 0.196332639792 0.10923769078	769
-70.5 87.5 0.21941980198 0.100445998877	808
-69 87.5 0.226164214464 0.107221897063	802
-67.5 87.5 0.238981582361 0.0970249203393	771
-66 87.5 0.23999160401 0.103094388989	798
-64.5 87.5 0.241648207171 0.114430826918	753
-63 87.5 0.248307169345 0.106033665717	809
-61.5 87.5 0.244240225564 0.108272948798	798
-60 87.5 0.265658642766 0.112212528862	781
-58.5 87.5 0.266982697548 0.109755586148	734
-57 87.5 0.263229933775 0.102521427944	755
-55.5 87.5 0.255490345821 0.109470892804	694
-54 87.5 0.269364623955 0.108430910212	718
-52.5 87.5 0.275192857143 0.0966031665333	742
-51 87.5 0.276824292101 0.100463991574	671
-49.5 87.5 0.262460216718 0.1034248562	646
-48 87.5 0.273625187406 0.109639348831	667
-46.5 87.5 0.284765580737 0.104443302164	706
-45 87.5 0.28662184769 0.0883942504328	801
-43.5 87.5 0.272218500797 0.105111330492	627
-42 87.5 0.286979066265 0.0947404338308	664
-40.5 87.5 0.275649731903 0.0960098988531	746
-39 87.5 0.264857460733 0.0989632836814	764
-37.5 87.5 0.254877957659 0.0928594661232	803
-36 87.5 0.255143881857 0.108284442141	711
-34.5 87.5 0.236142113821 0.10917962711	615
-33 87.5 0.247713810316 0.10659083087	601
-31.5 87.5 0.24491031746 0.0991511332385	630
-30 87.5 0.236432587413 0.100424986085	715
-28.5 87.5 0.250038881988 0.0951027644823	805
-27 87.5 0.254509876543 0.0893257616822	891
-25.5 87.5 0.242183745583 0.0981172805862	849
-24 87.5 0.240523769508 0.100687482449	833
-22.5 87.5 0.228896235885 0.100223932366	797
-21 87.5 0.234449593496 0.0870873191338	861
-19.5 87.5 0.229442525773 0.0972664117781	776
-18 87.5 0.221484036939 0.104052115771	758
-16.5 87.5 0.217720817369 0.10193135817	783
-15 87.5 0.217334971429 0.101292009563	875
-13.5 87.5 0.199706122449 0.0988525824216	833
-12 87.5 0.202011677019 0.094156945632	805
-10.5 87.5 0.193919306931 0.105188205781	808
-9 87.5 0.192237200504 0.101276033769	793
-7.5 87.5 0.19185365566 0.0999871703025	848
-6 87.5 0.205494117647 0.102019525795	765
-4.5 87.5 0.211396958175 0.0980416536666	789
-3 87.5 0.200385133418 0.0987787222768	787
-1.5 87.5 0.205163349515 0.0969993975577	824
0 87.5 0.213997780244 0.0911153407962	901
1.5 87.5 0.210456678281 0.0937858174314	861
3 87.5 0.190124362245 0.0984230243902	784
4.5 87.5 0.18035777439 0.103119137208	656
6 87.5 0.171012445095 0.111549460935	683
7.5 87.5 0.173124463519 0.114446317239	699
9 87.5 0.195433873343 0.10711121602	679
10.5 87.5 0.18273482659 0.105203098392	692
12 87.5 0.180359065934 0.0994018711832	728
13.5 87.5 0.187715743073 0.100837092804	794
15 87.5 0.183113760218 0.0988151654951	734
16.5 87.5 0.183818274854 0.10968610065	684
18 87.5 0.191527155172 0.106914773405	696
19.5 87.5 0.20481938326 0.0985129302064	681
21 87.5 0.194840178571 0.10682732641	672
22.5 87.5 0.18693312 0.108688862305	625
24 87.5 0.193383676471 0.101773447388	680
25.5 87.5 0.195080791789 0.110935433447	682
27 87.5 0.21175106383 0.103289704297	705
28.5 87.5 0.210365020027 0.102555722062	749
30 87.5 0.221412808461 0.0956915518454	851
31.5 87.5 0.211653225806 0.101462245073	868
33 87.5 0.20840731383 0.100984029335	752
34.5 87.5 0.221937516171 0.101953518516	773
36 87.5 0.219417021277 0.101767668276	799
37.5 87.5 0.208172571429 0.102973432504	700
39 87.5 0.213278412256 0.0983764508125	718
40.5 87.5 0.203466467958 0.0916915161974	671
42 87.5 0.198413918919 0.104415972307	740
43.5 87.5 0.198660982659 0.100952008533	692
45 87.5 0.213134003091 0.09707995326	647
46.5 87.5 0.201325636943 0.0964885972822	628
48 87.5 0.198478246753 0.0975025603875	616
49.5 87.5 0.181991879699 0.0963639744225	665
51 87.5 0.204951335312 0.098979971737	674
52.5 87.5 0.189208112324 0.0961131990303	641
54 87.5 0.194874388254 0.0907997753076	613
55.5 87.5 0.169309375 0.104452310057	640
57 87.5 0.179202803738 0.0994683429379	535
58.5 87.5 0.203070233463 0.103463051334	514
60 87.5 0.193036424958 0.11148019362	593
61.5 87.5 0.186885357737 0.100633740458	601
63 87.5 0.18869947644 0.100663575174	573
64.5 87.5 0.198975040258 0.0994999808974	621
66 87.5 0.185943664384 0.107625255733	584
67.5 87.5 0.181293243243 0.105539531995	592
69 87.5 0.196462751159 0.0986250267498	647
70.5 87.5 0.192656843575 0.107192393768	716
72 87.5 0.178988923077 0.103762224484	650
73.5 87.5 0.191845899471 0.106675189971	756
75 87.5 0.19090896921 0.103442510551	747
76.5 87.5 0.174828059701 0.106754267041	670
78 87.5 0.176716666667 0.105934952803	696
79.5 87.5 0.185020807453 0.106458810887	644
81 87.5 0.189910401189 0.103590861509	673
82.5 87.5 0.190958092486 0.103928459229	692
84 87.5 0.196765047233 0.0967098731979	741
85.5 87.5 0.182268708609 0.0978070980155	604
87 87.5 0.195630116473 0.109232622912	601
88.5 87.5 0.202766815476 0.0986363956883	672
90 87.5 0.213624005891 0.0995901223815	679
91.5 87.5 0.196216823899 0.110852859914	636
93 87.5 0.208214071856 0.103392359397	668
94.5 87.5 0.209905390836 0.0949321526203	742
96 87.5 0.214240794702 0.101470850524	755
97.5 87.5 0.216896116505 0.0927650551924	824
99 87.5 0.201769001297 0.0960905016397	771
100.5 87.5 0.215344701087 0.0983688318215	736
102 87.5 0.209019425445 0.101969263326	731
103.5 87.5 0.209192966752 0.106028370393	782
105 87.5 0.198397439545 0.115094695283	703
106.5 87.5 0.21310705036 0.108162699225	695
108 87.5 0.213706382979 0.107470154215	752
109.5 87.5 0.214087623762 0.111121601545	808
111 87.5 0.226915985577 0.112318337335	832
112.5 87.5 0.227165165877 0.101839100154	844
114 87.5 0.222843798883 0.105945153929	895
115.5 87.5 0.230543234323 0.11115160387	909
117 87.5 0.228120881427 0.0998461016104	953
118.5 87.5 0.216542116631 0.103440879877	926
120 87.5 0.220940821256 0.100125959729	828
121.5 87.5 0.204253913043 0.112498486558	805
123 87.5 0.221414323963 0.107471069845	747
124.5 87.5 0.216701893939 0.120639053368	792
126 87.5 0.219639950678 0.114425741652	811
127.5 87.5 0.224847222222 0.10515860433	720
129 87.5 0.208922072072 0.120443637369	666
130.5 87.5 0.183004860088 0.120172448938	679
132 87.5 0.181596134454 0.122415666299	595
133.5 87.5 0.182943837754 0.116060382979	641
135 87.5 0.190713754045 0.120473668704	618
136.5 87.5 0.203112576687 0.119403917738	652
138 87.5 0.178899715909 0.115739865035	704
139.5 87.5 0.195377286136 0.117816198578	678
141 87.5 0.208231911765 0.113396982616	680
142.5 87.5 0.197906550218 0.119485717583	687
144 87.5 0.212822238372 0.115769722932	688
145.5 87.5 0.189920119225 0.123756763954	671
147 87.5 0.193571910112 0.126694511475	712
148.5 87.5 0.209664617691 0.122321133281	667
150 87.5 0.232201385042 0.115397148871	722
151.5 87.5 0.225932524964 0.109975995293	701
153 87.5 0.22680137741 0.11207165441	726
154.5 87.5 0.225545492958 0.0952959530883	710
156 87.5 0.229581032078 0.103641550723	717
157.5 87.5 0.225948243243 0.105857010737	740
159 87.5 0.240877291382 0.106227111204	731
160.5 87.5 0.22633208852 0.0924552952955	723
162 87.5 0.22821961039 0.104898489627	770
163.5 87.5 0.218401620029 0.101239458596	679
165 87.5 0.238270024876 0.0943347077983	804
166.5 87.5 0.24662357631 0.0961569977279	878
168 87.5 0.234130195178 0.0981429277692	871
169.5 87.5 0.240626763718 0.0939548629247	893
171 87.5 0.241314235706 0.0951052819612	857
172.5 87.5 0.225215365854 0.0995203148735	820
174 87.5 0.234186026731 0.0994708696266	823
175.5 87.5 0.238651295337 0.0918796539092	772
177 87.5 0.240352604167 0.0991285979126	768
178.5 87.5 0.217836585366 0.110506333077	738
-180 87 0.20470415879 0.106279115893	529
-178.5 87 0.202302977233 0.103940752734	571
-177 87 0.226014219474 0.103510755107	647
-175.5 87 0.23250153322 0.106458318436	587
-174 87 0.233485856905 0.109789409855	601
-172.5 87 0.237496389892 0.102652569227	554
-171 87 0.215507980456 0.10452156588	614
-169.5 87 0.2157090301 0.103326399383	598
-168 87 0.224799236641 0.10202590462	655
-166.5 87 0.221977760252 0.0936787147954	634
-165 87 0.232433027523 0.0957971544639	654
-163.5 87 0.227837794118 0.105179005971	680
-162 87 0.222618769716 0.101948200974	634
-160.5 87 0.22765955414 0.107611457688	628
-159 87 0.233137169518 0.106157312599	643
-157.5 87 0.239791143317 0.101753361689	621
-156 87 0.24367407932 0.104259029275	706
-154.5 87 0.245941632089 0.0929524752492	723
-153 87 0.237321709634 0.101418457639	737
-151.5 87 0.226846368715 0.0913754452836	716
-150 87 0.218299556869 0.0883499042259	677
-148.5 87 0.222567657993 0.097769608684	538
-147 87 0.219054151625 0.0941711784023	554
-145.5 87 0.194747927928 0.0928446093717	555
-144 87 0.215737837838 0.0912001319932	629
-142.5 87 0.213213458755 0.0898517402413	691
-141 87 0.231432535211 0.0902341326782	710
-139.5 87 0.243931748466 0.100830904614	652
-138 87 0.249537588652 0.112149013747	564
-136.5 87 0.240018493151 0.110300295391	584
-135 87 0.241716744186 0.104533539145	645
-133.5 87 0.236516989568 0.104646388121	671
-132 87 0.22710455259 0.110019888688	637
-130.5 87 0.229819185059 0.10489610452	589
-129 87 0.219550176056 0.0970963034003	568
-127.5 87 0.2388 0.0984110667517	609
-126 87 0.213536380256 0.106509694188	547
-124.5 87 0.206155676856 0.0955764664624	458
-123 87 0.225702357564 0.0972096000044	509
-121.5 87 0.229010849057 0.0959336707793	636
-120 87 0.229253540587 0.109040623206	579
-118.5 87 0.214011130435 0.108815151326	575
-117 87 0.229577101449 0.109156720652	690
-115.5 87 0.224079201102 0.0907585212561	726
-114 87 0.228429844413 0.0943997156653	707
-112.5 87 0.218523372781 0.100714852123	676
-111 87 0.212950811688 0.0937404451464	616
-109.5 87 0.1966144427 0.0962604091172	637
-108 87 0.199026995646 0.0908236045755	689
-106.5 87 0.190978956522 0.0973608741627	575
-105 87 0.194153 0.102646769342	600
-103.5 87 0.231678836834 0.10518534399	619
-102 87 0.230253092006 0.11347852114	663
-100.5 87 0.216105772496 0.119108275931	589
-99 87 0.217961290323 0.104828225985	496
-97.5 87 0.227032450331 0.131878360864	453
-96 87 0.222952929293 0.113192912015	495
-94.5 87 0.239962051282 0.11788938873	585
-93 87 0.235764448052 0.100669968971	616
-91.5 87 0.264347476126 0.0984412325579	733
-90 87 0.229314309764 0.105793645814	594
-88.5 87 0.241289383562 0.108674252374	584
-87 87 0.249590066225 0.103514597879	604
-85.5 87 0.235477993528 0.105677243101	618
-84 87 0.239090556492 0.101372078449	593
-82.5 87 0.240094851485 0.109398441584	505
-81 87 0.247037668919 0.106520350923	592
-79.5 87 0.247137894737 0.104569358036	665
-78 87 0.241432948929 0.103484885785	607
-76.5 87 0.235060694698 0.106164432081	547
-75 87 0.224313965517 0.119090801172	580
-73.5 87 0.23648980322 0.116089753714	559
-72 87 0.242831497418 0.112743443984	581
-70.5 87 0.224921815009 0.114114908482	573
-69 87 0.233661415929 0.107708270941	565
-67.5 87 0.231557826888 0.112547790786	543
-66 87 0.236380148423 0.101211473349	539
-64.5 87 0.234683084577 0.113321537859	603
-63 87 0.237532116788 0.108243612566	548
-61.5 87 0.251196607143 0.111656703488	560
-60 87 0.236504470199 0.1206586842	604
-58.5 87 0.254092581144 0.108785300554	647
-57 87 0.244646573209 0.108314192523	642
-55.5 87 0.253472172352 0.113399432981	557
-54 87 0.266429411765 0.10342819192	578
-52.5 87 0.260254915254 0.112258751106	590
-51 87 0.288432100592 0.0992907572694	676
-49.5 87 0.28815552 0.0968768012525	625
-48 87 0.280134121123 0.104104292991	677
-46.5 87 0.280786531987 0.100747366176	594
-45 87 0.274459067358 0.107198259552	579
-43.5 87 0.266915198618 0.097578407886	579
-42 87 0.275320086393 0.0952314162848	463
-40.5 87 0.25702552381 0.100573453446	525
-39 87 0.266965127389 0.0922941601817	628
-37.5 87 0.251609298532 0.10158445629	613
-36 87 0.240145735027 0.101886178628	551
-34.5 87 0.256295221239 0.0859039164834	565
-33 87 0.246438319328 0.0904119538065	595
-31.5 87 0.243289547038 0.0981947757865	574
-30 87 0.242182321429 0.0930939900043	560
-28.5 87 0.241148686515 0.0911830509654	571
-27 87 0.223892575039 0.101358223729	633
-25.5 87 0.223384711388 0.101401992169	641
-24 87 0.225708320493 0.103638136296	649
-22.5 87 0.228253424658 0.0915516330627	657
-21 87 0.204785714286 0.106688219923	574
-19.5 87 0.220701430843 0.0985110744907	629
-18 87 0.217218083462 0.101063140599	647
-16.5 87 0.222525110132 0.0988384757826	681
-15 87 0.220588762447 0.098688635528	703
-13.5 87 0.214548939641 0.0986168567288	613
-12 87 0.20441 0.0921503890075	660
-10.5 87 0.21457258567 0.0935868023543	642
-9 87 0.191714951768 0.0974442866624	622
-7.5 87 0.195571723122 0.0962039797431	679
-6 87 0.195403267974 0.0953927108617	612
-4.5 87 0.220004589708 0.0878671516769	719
-3 87 0.19729055794 0.109834499604	699
-1.5 87 0.206524217687 0.0989039058921	735
0 87 0.194074750831 0.101395276141	602
1.5 87 0.194908347245 0.101338426998	599
3 87 0.189440353982 0.106243963199	565
4.5 87 0.203183564356 0.106025881027	505
6 87 0.171619239374 0.110626146109	447
7.5 87 0.184378195489 0.105876742884	532
9 87 0.168246441948 0.102856747759	534
10.5 87 0.182720523139 0.101837537944	497
12 87 0.202695590829 0.09548508513	567
13.5 87 0.174597254902 0.101025517368	510
15 87 0.172740576923 0.105997447836	520
16.5 87 0.179914043993 0.103436106483	591
18 87 0.181981497797 0.112584088609	454
19.5 87 0.194242580645 0.0968947889344	465
