lon, lat, freeboard (m), standard deviation, count
-114 81.5 0.415515171192 0.102409189269	1694
-112.5 81.5 0.372324697581 0.106233742318	992
-111 81.5 0.423721826372 0.10000864631	1221
-109.5 81.5 0.463950098717 0.0950805241575	2026
-108 81.5 0.521444787298 0.0995237195757	1669
-106.5 81.5 0.481494451697 0.0897868147253	1532
-105 81.5 0.438228371501 0.100946762865	786
-103.5 81.5 0.44190632716 0.0849313342822	1296
-102 81.5 0.492692612753 0.132303556175	1286
-100.5 81.5 0.559806663941 0.152649686145	1223
-99 81.5 0.582336484594 0.103891945474	1428
-97.5 81.5 0.59834800995 0.120802260787	1005
-96 81.5 0.632735066163 0.13203922879	529
-94.5 81.5 0.69602826087 0.158397482197	184
-93 81.5 0.577123846154 0.133011541178	65
-91.5 81.5 0.734293103448 0.147858839394	116
-90 81.5 0.655973076923 0.0852747573796	26
-22.5 81.5 0.7408 1.1116876985	6
-12 81.5 0.5757625 0.251769220242	288
-10.5 81.5 0.274836259542 0.230890079091	262
-9 81.5 0.331685955056 0.14136859563	356
-7.5 81.5 0.347492126514 0.156449043018	743
-6 81.5 0.334778393136 0.125854219678	1282
-4.5 81.5 0.314575925926 0.145692017058	1026
-3 81.5 0.382223023256 0.167843450653	1075
-1.5 81.5 0.389131182796 0.151819136209	930
0 81.5 0.397348535745 0.133483083868	1161
1.5 81.5 0.33561504065 0.153450216068	861
3 81.5 0.273947061443 0.16069271575	1123
4.5 81.5 0.276994844517 0.138287932402	611
6 81.5 0.26820589942 0.154093383386	517
7.5 81.5 0.2050394081 0.177961110955	321
9 81.5 0.208707191781 0.170636742587	292
10.5 81.5 0.148054145078 0.15595009386	386
12 81.5 0.132223838631 0.145304556509	409
13.5 81.5 0.0497916666667 0.126932597813	84
15 81.5 -0.0833729166667 0.111818959378	48
16.5 81.5 -0.18314375 0.0581605893473	32
18 81.5 0.15241 0.26036070172	25
19.5 81.5 -0.06561 0.155834966735	15
28.5 81.5 -0.00708142857143 0.108257850609	35
30 81.5 -0.00218888888889 0.135450286669	36
31.5 81.5 -0.0515833333333 0.115076887341	9
33 81.5 -0.01711375 0.118510179282	80
34.5 81.5 0.0645236585366 0.109660218486	205
36 81.5 0.0593539145907 0.143147198287	281
37.5 81.5 0.0301903587444 0.115773406676	446
39 81.5 0.0380923913043 0.145509460036	276
40.5 81.5 -0.00169227642276 0.135515063592	123
42 81.5 -0.019485 0.159295574406	80
43.5 81.5 -0.0654966666667 0.148805726016	15
45 81.5 0.076 0.144992678314	18
46.5 81.5 0.00125738255034 0.0797723967483	149
48 81.5 -0.0227807560137 0.10128976803	582
49.5 81.5 -0.00567960251046 0.0862043977465	956
51 81.5 -0.0235728832952 0.0930268419778	437
52.5 81.5 0.0303026011561 0.097542670301	346
54 81.5 -0.0188141843972 0.118482953235	282
55.5 81.5 -0.084562345679 0.10672348884	243
57 81.5 -0.0788947761194 0.177086498539	67
58.5 81.5 0.100386190476 0.17865438493	105
60 81.5 -0.0174118018018 0.110466032401	555
61.5 81.5 0.0131605072464 0.139997627404	552
63 81.5 0.0366539270687 0.103138695407	713
64.5 81.5 -0.0320199870634 0.139104859541	773
66 81.5 0.0202173773987 0.13082225652	469
67.5 81.5 -0.0383692546584 0.135780746755	161
69 81.5 0.0344035031847 0.158710181975	157
70.5 81.5 0.0553572072072 0.149248703184	111
72 81.5 0.027335443038 0.147046856272	158
73.5 81.5 0.0355938172043 0.123185769208	372
75 81.5 0.00568676092545 0.113341866819	389
76.5 81.5 0.0443815656566 0.133812788129	396
78 81.5 0.0371015151515 0.157125644771	165
79.5 81.5 0.0826279411765 0.14417529623	272
81 81.5 0.0698302469136 0.12376731064	405
82.5 81.5 0.113576679104 0.121606711175	536
84 81.5 0.126106683168 0.137294499283	404
85.5 81.5 0.1040099022 0.149733115209	409
87 81.5 0.0934137889688 0.172588995739	417
88.5 81.5 0.145063302752 0.19004036028	436
90 81.5 0.0337802857143 0.145601752734	175
91.5 81.5 0.0349512096774 0.159811036817	248
93 81.5 -0.0263257322176 0.1402990731	239
94.5 81.5 -0.1000892 0.145437026986	250
96 81.5 0.013131 0.162777964935	200
97.5 81.5 0.16262673716 0.136653672304	331
99 81.5 0.172103042122 0.10961836494	641
100.5 81.5 0.136589811543 0.0972232018807	849
102 81.5 0.118093717949 0.0939436047419	780
103.5 81.5 0.16551462141 0.108516805188	766
105 81.5 0.187564644809 0.0957301860238	915
106.5 81.5 0.181096206373 0.0895828352452	1318
108 81.5 0.202106412478 0.100931260635	1154
109.5 81.5 0.222757107321 0.0824261231746	1407
111 81.5 0.224196199525 0.0958101236893	1684
112.5 81.5 0.210895692475 0.102412105117	917
114 81.5 0.18071514936 0.0879839730303	703
115.5 81.5 0.178836038186 0.11509594941	838
117 81.5 0.190026044568 0.0845781055072	1077
118.5 81.5 0.192886321195 0.0879043843181	1071
120 81.5 0.170485506608 0.0906180138052	1135
121.5 81.5 0.212004017217 0.109654319932	1394
123 81.5 0.217290367965 0.112375961254	924
124.5 81.5 0.213609073652 0.0883459527014	1317
126 81.5 0.199932839421 0.083217491044	1451
127.5 81.5 0.200583382245 0.0857592488306	1363
129 81.5 0.183947447281 0.0953453989109	901
130.5 81.5 0.19345887522 0.0955301355077	1138
132 81.5 0.196462854758 0.105581933967	1198
133.5 81.5 0.212177633588 0.131185334347	1310
135 81.5 0.183880527927 0.123251665781	1307
136.5 81.5 0.213645924309 0.106237919641	1374
138 81.5 0.210681357839 0.126693514015	1333
139.5 81.5 0.169840492554 0.090789760612	873
141 81.5 0.177005153949 0.0990321211983	747
142.5 81.5 0.147474185068 0.0916863177748	951
144 81.5 0.149999465241 0.0822300642428	1122
145.5 81.5 0.198578374456 0.106126418157	1378
147 81.5 0.195305277778 0.102733006527	1080
148.5 81.5 0.202924867725 0.0977055290856	756
150 81.5 0.180629871795 0.103234635437	780
151.5 81.5 0.176646390244 0.0941368966411	1025
153 81.5 0.165744254144 0.0973761429672	905
154.5 81.5 0.130897452693 0.0897885661314	687
156 81.5 0.171007186082 0.0748037822975	661
157.5 81.5 0.182807833656 0.0927029159285	517
159 81.5 0.186576 0.0907858070213	700
160.5 81.5 0.195724494949 0.093998416244	792
162 81.5 0.17695814743 0.0989468859754	1031
163.5 81.5 0.167551034126 0.0994597302894	967
165 81.5 0.180758847737 0.091069543169	972
166.5 81.5 0.203275468484 0.0945782727415	1174
168 81.5 0.209599123905 0.0834529715962	1598
169.5 81.5 0.194525473186 0.0817098976712	1268
171 81.5 0.181951985703 0.091527136224	1259
172.5 81.5 0.176269859579 0.0919466395519	997
174 81.5 0.161150733753 0.100373184723	954
175.5 81.5 0.14660657277 0.0952765698525	852
177 81.5 0.150429247434 0.10272143462	877
178.5 81.5 0.157488520131 0.0949564491184	919
-180 81 0.153816666667 0.0940735114836	762
-178.5 81 0.144951251564 0.0943661484504	799
-177 81 0.175711675393 0.0971832852943	955
-175.5 81 0.16655459588 0.0967687229468	631
-174 81 0.179230182927 0.0886473996716	984
-172.5 81 0.173115301479 0.0871434731395	879
-171 81 0.150973847167 0.100679467991	759
-169.5 81 0.194017304189 0.0877407032591	1098
-168 81 0.169416122449 0.087640616722	1225
-166.5 81 0.170590583232 0.084711538614	823
-165 81 0.217027442827 0.0913659979317	962
-163.5 81 0.244082939322 0.0914996896408	1269
-162 81 0.233399916667 0.097787938848	1200
-160.5 81 0.218973238696 0.0943107518368	951
-159 81 0.221984796238 0.0878758447544	957
-157.5 81 0.258091403735 0.0903868476134	1553
-156 81 0.25592285503 0.0832355783628	1352
-154.5 81 0.260600123305 0.0777570527773	1622
-153 81 0.249099405772 0.0862796892597	1178
-151.5 81 0.262846813187 0.0892894345662	910
-150 81 0.247214896074 0.0916961878094	866
-148.5 81 0.228531949807 0.0871879396685	1036
-147 81 0.23899516129 0.0806893214847	1364
-145.5 81 0.236617837838 0.0865940960788	740
-144 81 0.266812888666 0.103060390175	997
-142.5 81 0.281060033727 0.102472787993	1186
-141 81 0.270662215478 0.0878028102063	1318
-139.5 81 0.296647279652 0.0985558145792	919
-138 81 0.284791516966 0.0899325243389	1002
-136.5 81 0.253381106243 0.0966092409392	913
-135 81 0.257494475524 0.100710203862	715
-133.5 81 0.28148356974 0.0966845124244	846
-132 81 0.324919738031 0.106413743335	1107
-130.5 81 0.345634534884 0.128511384258	860
-129 81 0.348252184466 0.114067074536	1236
-127.5 81 0.346432866044 0.11202526147	1284
-126 81 0.389555313093 0.112132019897	1054
-124.5 81 0.331773591549 0.108097841479	852
-123 81 0.288305082742 0.115056445181	846
-121.5 81 0.301160373832 0.103719143934	1070
-120 81 0.327735347985 0.104555025527	1365
-118.5 81 0.345818870523 0.104592779118	1089
-117 81 0.361174676375 0.114497653663	1236
-115.5 81 0.391511764706 0.12089591901	1564
-114 81 0.41780911252 0.121969061385	1262
-112.5 81 0.368146705254 0.114091199713	1123
-111 81 0.441222382671 0.118595074606	1108
-109.5 81 0.481063385147 0.115879080878	1158
-108 81 0.51079504717 0.104057102389	1272
-106.5 81 0.463101183432 0.1219112241	676
-105 81 0.487545959596 0.0996093080494	594
-103.5 81 0.520759263658 0.10242402636	421
-102 81 0.53201 0.0758461271731	420
-100.5 81 0.530097592847 0.126736466414	727
-99 81 0.611638381201 0.179677054909	766
-97.5 81 0.551756976744 0.127640905287	387
-96 81 0.487141729323 0.13227578688	133
-22.5 81 1.20805 1.13670500571	3
-15 81 0.726016666667 0.0835648889586	6
-13.5 81 0.44283 0.282132569258	45
-12 81 0.149872131148 0.170096709251	122
-10.5 81 0.101784285714 0.157031336797	105
-9 81 0.28156627907 0.205421593548	258
-7.5 81 0.361264928425 0.178002358965	489
-6 81 0.322282635983 0.143011585718	478
-4.5 81 0.359547767857 0.124063841088	896
-3 81 0.372561652893 0.128065906399	1210
-1.5 81 0.400154440154 0.141657708837	1036
0 81 0.382305335968 0.161112444533	506
1.5 81 0.282443181818 0.16747890041	264
3 81 0.18170399061 0.220677049092	426
4.5 81 0.194688325991 0.165937325792	227
6 81 0.271034615385 0.147260075598	195
7.5 81 0.165672222222 0.179347172998	126
9 81 0.125122619048 0.201442467706	84
10.5 81 0.0355303921569 0.15283796913	51
12 81 0.173472580645 0.178316072682	62
13.5 81 0.114924698795 0.121025250181	83
15 81 0.0199753521127 0.1665545348	71
16.5 81 -0.0399 0.0907608891539	6
28.5 81 -0.0197833333333 0.222796080157	3
30 81 0.02825 0.0747103071872	9
31.5 81 -0.0211 0.174950675906	6
33 81 0.0249082781457 0.120770570564	151
34.5 81 0.0423609375 0.154614035705	128
36 81 0.0771441176471 0.167516295382	68
37.5 81 0.12846 0.213562809957	60
39 81 0.0375175496689 0.122676823659	302
40.5 81 0.0243666666667 0.113382955892	150
42 81 0.01634375 0.146484998006	48
43.5 81 0.0706214285714 0.105822786254	42
45 81 0.0441262931034 0.0981407377897	232
46.5 81 -0.00248741176471 0.0990043585275	425
48 81 0.0124006329114 0.104143230619	474
49.5 81 -0.00960347758887 0.107323879414	647
51 81 0.0216641342756 0.127773681563	283
52.5 81 0.00922089201878 0.0996523428312	213
54 81 -0.0262882857143 0.180166994633	525
55.5 81 -0.0530888888889 0.132379952861	324
57 81 0.153002941176 0.0480906451096	17
58.5 81 0.0834446153846 0.122618401254	260
60 81 0.0724778846154 0.13881204991	936
61.5 81 0.0376381742739 0.127328894626	482
63 81 -0.00599920127796 0.111774137563	313
64.5 81 0.150807894737 0.397006579715	76
66 81 0.0138153333333 0.113249657902	300
67.5 81 -0.00412727272727 0.156262437465	88
69 81 0.0401303278689 0.144408709132	61
70.5 81 -0.0243442307692 0.11792976915	104
72 81 0.0246710526316 0.143311375571	247
73.5 81 0.0465822727273 0.113608198974	440
75 81 0.0317726044226 0.128068838209	407
76.5 81 0.0258685483871 0.103084053489	248
78 81 0.0381336734694 0.145470740682	49
79.5 81 0.00309484848485 0.174671054747	165
81 81 0.101692071197 0.113356739399	309
82.5 81 0.10259372549 0.105363619193	510
84 81 0.131318044515 0.114842952914	629
85.5 81 0.142811538462 0.135970920114	559
87 81 0.134245224719 0.136724304915	356
88.5 81 0.126428534031 0.14330248979	382
90 81 0.142550949367 0.173018294378	316
91.5 81 0.020135915493 0.241732606389	142
93 81 0.0333368518519 0.135408315219	540
94.5 81 0.0509086148649 0.148881858681	592
96 81 0.640485714286 0.73374352781	28
97.5 81 0.168598874598 0.402390830144	311
99 81 0.108707258065 0.150720793787	248
100.5 81 0.124716903915 0.115747044427	281
102 81 0.0961882262997 0.111172712206	327
103.5 81 0.186869217082 0.0974948347501	562
105 81 0.171892170989 0.0921264158575	1041
106.5 81 0.167427369008 0.0789263270468	897
108 81 0.169058609272 0.0859416771734	755
109.5 81 0.177569359534 0.0833735651112	687
111 81 0.19483336414 0.0804635722392	1082
112.5 81 0.183598229462 0.0786172965028	1412
114 81 0.166186408243 0.0882757854784	1019
115.5 81 0.185430603949 0.081745163331	861
117 81 0.168687746171 0.0830290327016	914
118.5 81 0.192417737003 0.0820598087011	654
120 81 0.185114598025 0.09302961728	709
121.5 81 0.185822789784 0.0838816821134	1018
123 81 0.226533487008 0.0860364101006	1193
124.5 81 0.220608572844 0.0840099049831	1009
126 81 0.197887444934 0.092375563002	681
127.5 81 0.205912339181 0.0886413743148	855
129 81 0.206917138365 0.0936833636512	1272
130.5 81 0.194741314286 0.0975662714045	875
132 81 0.196048318241 0.101652816174	773
133.5 81 0.151571445221 0.0965900275661	858
135 81 0.17338154185 0.0756766931031	1135
136.5 81 0.197373108108 0.0818572654137	740
138 81 0.232346247961 0.158567438805	613
139.5 81 0.175802185792 0.101860900879	732
141 81 0.185002724968 0.111855608104	789
142.5 81 0.187205691057 0.102884613183	984
144 81 0.190678053435 0.0864998101109	1048
145.5 81 0.171045104261 0.0904115492275	1103
147 81 0.178317057569 0.0991231518019	938
148.5 81 0.200327791719 0.113022818864	797
150 81 0.174942546584 0.0890902795547	483
151.5 81 0.166556868132 0.0881848591812	728
153 81 0.148738032787 0.0752117067042	610
154.5 81 0.157003982301 0.0828096463266	678
156 81 0.15921064257 0.0766314641973	498
157.5 81 0.168354618474 0.0893354208771	498
159 81 0.160043349169 0.105542364277	842
160.5 81 0.157136423506 0.0974688979262	987
162 81 0.158378430161 0.0902086111322	809
163.5 81 0.170490846457 0.0857195053124	1016
165 81 0.165943555094 0.0895146653762	962
166.5 81 0.195318438762 0.0795373531873	1486
168 81 0.185152740689 0.0859550111258	1423
169.5 81 0.185724882629 0.0828632361156	1278
171 81 0.17646832325 0.0871432592904	1157
172.5 81 0.165594021739 0.0903119649865	920
174 81 0.158996601942 0.0840919947397	1030
175.5 81 0.157009766764 0.0881004397742	686
177 81 0.156711335404 0.0936854316561	644
178.5 81 0.1615864 0.0968042893452	750
-180 80.5 0.184803958333 0.104609316443	480
-178.5 80.5 0.148181948052 0.0891219222388	385
-177 80.5 0.169705886333 0.0908371632063	739
-175.5 80.5 0.176748901099 0.104911557565	455
-174 80.5 0.190777010924 0.0849257767697	1007
-172.5 80.5 0.171278783383 0.0998210176989	674
-171 80.5 0.18872123494 0.0868286548036	664
-169.5 80.5 0.183765256588 0.0931321479895	721
-168 80.5 0.167543396226 0.0796698490282	848
-166.5 80.5 0.177526584022 0.081535823495	726
-165 80.5 0.209274578313 0.0812984216564	830
-163.5 80.5 0.217439540412 0.0858184713066	631
-162 80.5 0.210719974874 0.0720325189701	796
-160.5 80.5 0.184972746781 0.0820852082652	699
-159 80.5 0.245745218579 0.08236744766	732
-157.5 80.5 0.252196895893 0.0745088561434	1047
-156 80.5 0.265846233974 0.0830922333315	1248
-154.5 80.5 0.260413343718 0.0728746166123	963
-153 80.5 0.245368377088 0.0838427937898	838
-151.5 80.5 0.224962711864 0.0822142951462	472
-150 80.5 0.239166468039 0.0799226764989	923
-148.5 80.5 0.24283079096 0.0872879709407	708
-147 80.5 0.241209281437 0.0942774236622	668
-145.5 80.5 0.240630110497 0.0902062560017	724
-144 80.5 0.258852785924 0.0911693184014	682
-142.5 80.5 0.251259275053 0.0992762206818	938
-141 80.5 0.273750939368 0.0877462110072	1171
-139.5 80.5 0.300144658288 0.0920707330106	1273
-138 80.5 0.301461025641 0.0857483550382	780
-136.5 80.5 0.247564890511 0.0884496153542	685
-135 80.5 0.258318255814 0.0917175079318	860
-133.5 80.5 0.282115558511 0.0966335060144	752
-132 80.5 0.31950957121 0.115280739035	653
-130.5 80.5 0.317791176471 0.113066417104	765
-129 80.5 0.330480958549 0.111286353568	772
-127.5 80.5 0.335143467337 0.113625973202	597
-126 80.5 0.319984977578 0.102721389664	669
-124.5 80.5 0.325612566138 0.115445719194	756
-123 80.5 0.254352435065 0.110353381273	616
-121.5 80.5 0.310926350663 0.0988413808209	981
-120 80.5 0.326260672359 0.1155726904	937
-118.5 80.5 0.341539795918 0.112683179537	784
-117 80.5 0.362807289294 0.105713249156	878
-115.5 80.5 0.40753804205 0.10283097412	761
-114 80.5 0.45266625 0.103912596456	960
-112.5 80.5 0.431895523329 0.0981903206737	793
-111 80.5 0.436541654247 0.120341099996	671
-109.5 80.5 0.475795656566 0.105772811383	495
-108 80.5 0.506418233083 0.0995065693839	532
-106.5 80.5 0.506869117647 0.128648771652	340
-105 80.5 0.539247938144 0.0720036663997	194
-103.5 80.5 0.577757692308 0.0585568496894	52
-102 80.5 0.697279508197 0.0807086371757	61
-100.5 80.5 0.626246 0.0697976582121	75
-99 80.5 0.527759615385 0.139184226257	104
-97.5 80.5 0.451693902439 0.131745015787	287
-96 80.5 0.243985897436 0.123782743647	39
-69 80.5 0.0372772727273 0.104980437139	11
-67.5 80.5 0.21553 0.150700437218	10
-16.5 80.5 0.468415517241 0.203621994076	87
-15 80.5 0.339057165109 0.198864499043	321
-13.5 80.5 0.268120397112 0.219252461996	277
-12 80.5 0.143395054945 0.204724622623	182
-10.5 80.5 0.0950965116279 0.166140232433	43
-9 80.5 0.399821296296 0.187863515804	108
-7.5 80.5 0.368558498584 0.141483301039	353
-6 80.5 0.366775806452 0.137855787692	372
-4.5 80.5 0.323537414188 0.150119520126	437
-3 80.5 0.301446 0.186921139672	450
-1.5 80.5 0.325553482587 0.198655016392	201
0 80.5 0.239548076923 0.158313637043	156
1.5 80.5 0.323150684932 0.149998862753	146
3 80.5 0.0764876712329 0.126796104661	146
4.5 80.5 0.1349539801 0.14121761216	201
6 80.5 0.204976388889 0.162860110287	144
7.5 80.5 0.0716585714286 0.118898120926	35
10.5 80.5 0.00832391304348 0.133200608166	23
12 80.5 0.136583333333 0.0642756839698	78
13.5 80.5 0.202135517241 0.151028620806	145
15 80.5 0.143070197044 0.103083221736	406
16.5 80.5 0.0286331325301 0.0922932990368	166
24 80.5 0.0981 0.167969530967	4
25.5 80.5 0.0205239726027 0.0744570943329	73
27 80.5 0.21695 NaN	1
28.5 80.5 0.059573255814 0.157744582334	43
30 80.5 0.07265 0.0973129153813	41
31.5 80.5 0.035629245283 0.141346194418	53
33 80.5 0.0663581632653 0.130501880661	196
34.5 80.5 0.117791463415 0.13464519842	246
36 80.5 0.153929487179 0.163799337454	78
37.5 80.5 -0.0397552631579 0.11390145094	19
39 80.5 -0.032158 0.14036610417	50
40.5 80.5 0.0236361111111 0.120885186479	108
42 80.5 -0.00751125 0.109716291601	240
43.5 80.5 0.0671276595745 0.113790254702	188
45 80.5 0.0664462025316 0.091775104779	79
46.5 80.5 -0.0150833333333 0.0881816722678	72
48 80.5 0.17480106383 0.138461311301	47
49.5 80.5 0.167837417219 0.110585002783	151
51 80.5 0.152902813853 0.11563412306	231
52.5 80.5 0.0157289772727 0.103347046187	176
54 80.5 0.0924645251397 0.182912728657	179
55.5 80.5 0.124506814159 0.118896048571	565
57 80.5 0.100448 0.133231188796	550
58.5 80.5 0.0722151702786 0.160144134915	646
60 80.5 0.185183805031 0.118726485003	636
61.5 80.5 0.112101666667 0.200999916934	60
63 80.5 0.155230263158 0.159107172283	76
64.5 80.5 0.122325555556 0.141263599756	45
66 80.5 0.0911797297297 0.111414974997	111
67.5 80.5 0.0729378504673 0.153037656428	107
69 80.5 0.0691662162162 0.117876459608	37
70.5 80.5 0.0396467741935 0.15820634893	62
72 80.5 0.00470649202733 0.107601261843	439
73.5 80.5 -0.0092935546875 0.124950759293	512
75 80.5 0.0475212871287 0.124285229917	202
76.5 80.5 0.0966288888889 0.142082018958	90
78 80.5 0.131145238095 0.141823454115	126
79.5 80.5 0.0971975806452 0.122915889983	124
81 80.5 0.127576573427 0.14385626627	143
82.5 80.5 0.112031696429 0.122034169936	224
84 80.5 0.0938404929577 0.131692534947	284
85.5 80.5 0.147753305785 0.128315041944	363
87 80.5 0.139700144092 0.117217077504	347
88.5 80.5 0.0931976868327 0.113618287968	281
90 80.5 0.116088339921 0.130081204157	253
91.5 80.5 0.213107211538 0.203431966683	208
93 80.5 0.206331547619 0.165117365495	168
97.5 80.5 0.244539978678 0.18733465931	469
99 80.5 0.250231180812 0.127579697016	542
100.5 80.5 0.0857872881356 0.121513585424	177
102 80.5 0.115079439252 0.139505382543	214
103.5 80.5 0.128365740741 0.122402692372	216
105 80.5 0.157014533333 0.092885802152	375
106.5 80.5 0.167232835821 0.0947454233239	402
108 80.5 0.20137375 0.0781465756655	560
109.5 80.5 0.190273651452 0.0805293764946	723
111 80.5 0.189368678815 0.0812094316134	878
112.5 80.5 0.166891405082 0.0779832941487	669
114 80.5 0.181875767544 0.073814014689	912
115.5 80.5 0.181603813559 0.0748543863664	944
117 80.5 0.190264328808 0.0853650235255	663
118.5 80.5 0.195282502709 0.0889032239991	923
120 80.5 0.185759613375 0.077108819153	957
121.5 80.5 0.180693551797 0.0899700625438	946
123 80.5 0.163807916103 0.0862752947174	739
124.5 80.5 0.168350559701 0.0855863587461	536
126 80.5 0.181459975062 0.100986184205	401
127.5 80.5 0.193731851852 0.090844397764	540
129 80.5 0.18565186722 0.0835021489175	482
130.5 80.5 0.188749701493 0.0772936757135	335
132 80.5 0.170953631285 0.0824140908324	358
133.5 80.5 0.173577536232 0.0906460038074	552
135 80.5 0.186392244898 0.0958671639285	490
136.5 80.5 0.196536797066 0.108257553383	409
138 80.5 0.158172245763 0.0881090194758	472
139.5 80.5 0.173477704918 0.0859666850524	610
141 80.5 0.157799407115 0.0812789607995	759
142.5 80.5 0.16045727802 0.080269876639	687
144 80.5 0.182179960578 0.0823211277551	761
145.5 80.5 0.167562459547 0.0941118829148	618
147 80.5 0.16402311522 0.0916627416555	703
148.5 80.5 0.187419444444 0.10366635286	864
150 80.5 0.206741481481 0.128436632114	810
151.5 80.5 0.19691966967 0.103204548088	333
153 80.5 0.169172149123 0.109103085102	456
154.5 80.5 0.209163657407 0.148040597597	432
156 80.5 0.155182447818 0.0932002023034	527
157.5 80.5 0.161004794521 0.0887132490678	584
159 80.5 0.17334399684 0.10682118589	633
160.5 80.5 0.174822659733 0.0886765678515	673
162 80.5 0.172625332068 0.0922473462406	527
163.5 80.5 0.174410405157 0.103771645043	543
165 80.5 0.183274921466 0.0885727270307	955
166.5 80.5 0.197697314286 0.0832564169446	875
168 80.5 0.161672853958 0.0912827802024	897
169.5 80.5 0.167677731092 0.0841507245031	833
171 80.5 0.172088176638 0.0773797394375	702
172.5 80.5 0.175152547771 0.0831034210487	628
174 80.5 0.169337632509 0.0851027039079	849
175.5 80.5 0.164208333333 0.0820130833059	660
177 80.5 0.15763798151 0.096503138552	649
178.5 80.5 0.159073642732 0.103033766828	571
-180 80 0.167877010309 0.0811584458894	485
-178.5 80 0.185155391304 0.0880701295758	575
-177 80 0.161288786765 0.0901103169979	544
-175.5 80 0.170739616613 0.0824873837869	626
-174 80 0.172238344595 0.0788690352426	592
-172.5 80 0.174718938193 0.0826349973054	631
-171 80 0.178835052632 0.0809939053793	475
-169.5 80 0.173796785714 0.0840728814738	560
-168 80 0.203769837398 0.0782360540901	615
-166.5 80 0.189960351201 0.0852083246893	541
-165 80 0.171690657439 0.0796653015299	578
-163.5 80 0.210002777778 0.0772725524762	576
-162 80 0.197647101449 0.0805916166032	552
-160.5 80 0.205823157895 0.086534045428	570
-159 80 0.205746043656 0.0821702630465	733
-157.5 80 0.238091141498 0.0838852828946	841
-156 80 0.243179300119 0.0787809824156	843
-154.5 80 0.244467493113 0.0771453838236	726
-153 80 0.218784494774 0.0811168645784	574
-151.5 80 0.213106423611 0.0786442908316	576
-150 80 0.219920548862 0.0826549853993	747
-148.5 80 0.215756115108 0.0858620129035	556
-147 80 0.21606923775 0.094490062547	551
-145.5 80 0.220755464481 0.0905193644203	549
-144 80 0.23316469697 0.0847539529782	660
-142.5 80 0.23156836969 0.0951727335028	871
-141 80 0.254755422446 0.0949777203186	793
-139.5 80 0.279288761777 0.101544427915	743
-138 80 0.27136486014 0.114386181575	572
-136.5 80 0.234507912458 0.0988593777698	594
-135 80 0.250324517375 0.100904310184	777
-133.5 80 0.264696965699 0.101412199324	758
-132 80 0.238255135952 0.105644238915	331
-130.5 80 0.297753233256 0.0955182537271	433
-129 80 0.323665287518 0.0915429705339	713
-127.5 80 0.337976234907 0.1131137949	911
-126 80 0.329273741007 0.104052517982	556
-124.5 80 0.295047880539 0.113988997197	519
-123 80 0.259587460317 0.159407344231	315
-121.5 80 0.317427571429 0.121649142159	700
-120 80 0.338808674699 0.100503560797	830
-118.5 80 0.357772420908 0.104363799259	727
-117 80 0.401704109589 0.0995384934444	730
-115.5 80 0.399902989691 0.0997832592098	485
-114 80 0.420022087912 0.0990673623393	455
-112.5 80 0.424179098361 0.102618211337	244
