lon, lat, freeboard (m), standard deviation, count
-148.5 81 0.241974583741 0.0928220099034	1021
-147 81 0.221873342541 0.095479465872	724
-145.5 81 0.225835921788 0.0965715700716	895
-144 81 0.216952363368 0.102685564142	677
-142.5 81 0.266046944444 0.124811827952	720
-141 81 0.235018181818 0.097167952589	836
-139.5 81 0.241315793304 0.110705084582	687
-138 81 0.258385127055 0.119988342276	669
-136.5 81 0.284557656827 0.0883419358158	1084
-135 81 0.271340133333 0.107895476834	750
-133.5 81 0.271584710744 0.106821751037	484
-132 81 0.326198366013 0.113217299146	459
-130.5 81 0.334591681901 0.11531466339	547
-129 81 0.324760294118 0.107327067142	544
-127.5 81 0.344803363229 0.131561606964	446
-126 81 0.393379259897 0.146499713325	581
-124.5 81 0.408670114943 0.0973485620902	174
-123 81 0.393908769231 0.0963805681248	325
-121.5 81 0.407454089219 0.0972822947472	269
-120 81 0.447524358974 0.0958336814971	117
-118.5 81 0.579945652174 0.158887545934	23
-114 81 0.437138311688 0.0674602923637	77
-112.5 81 0.442168699187 0.0656067224035	123
-111 81 0.494817592593 0.0670903336195	108
-109.5 81 0.590361111111 0.0954846772125	117
-108 81 0.594365942029 0.060961373072	69
-97.5 81 0.482833333333 0.0728049838038	6
-96 81 0.463194285714 0.0707339035527	70
-66 81 0.0192375 0.0969588082641	16
-64.5 81 -0.06725 0.0546967092246	3
-22.5 81 1.73105 0.579827560573	2
-13.5 81 0.0655166666667 0.228195581319	3
-12 81 0.0808308510638 0.163143150849	47
-10.5 81 0.143069672131 0.22844776195	61
-9 81 0.179089285714 0.173137626754	140
-7.5 81 0.334712915601 0.126677796531	391
-6 81 0.370167463076 0.106339007686	1151
-4.5 81 0.379597657029 0.119580949465	1003
-3 81 0.411983959538 0.11253561899	1384
-1.5 81 0.484340976331 0.107416828652	1352
0 81 0.459847150042 0.111029816761	1193
1.5 81 0.448406164384 0.118650023242	1460
3 81 0.444621790393 0.118328539312	1145
4.5 81 0.347988432555 0.119664752166	1327
6 81 0.326368076398 0.108379242912	1466
7.5 81 0.267595352113 0.137356078949	1065
9 81 0.24924821269 0.110805728543	1119
10.5 81 0.252319034995 0.127094909434	943
12 81 0.195578115502 0.125032544864	658
13.5 81 0.161881656184 0.156019982102	477
15 81 0.15810978836 0.137935373089	756
16.5 81 0.0961353909465 0.13891807321	486
18 81 0.120754545455 0.128775607125	814
19.5 81 0.0279243464052 0.109891466225	612
21 81 0.0651146031746 0.113981608149	630
22.5 81 0.122548377029 0.118857751892	801
24 81 0.0597111545988 0.0862928819592	1022
25.5 81 -0.000375528700906 0.0970837643736	662
27 81 -0.0150566465257 0.0942463449235	331
28.5 81 -0.0123409502262 0.0971163528713	442
30 81 0.0195037688442 0.118106536709	199
31.5 81 -0.02801796875 0.143663624475	128
33 81 0.042105704698 0.139393603901	149
34.5 81 0.0139144736842 0.158810288251	76
36 81 0.0895029411765 0.150894061902	136
37.5 81 0.0170677083333 0.15535432506	96
39 81 -0.0211052083333 0.157400036695	96
40.5 81 0.0244905797101 0.140090536187	69
42 81 0.0113487951807 0.140079251589	166
43.5 81 0.0214712560386 0.123247749669	207
45 81 0.0245134285714 0.115972562796	175
46.5 81 -0.0172949275362 0.108746358483	276
48 81 -0.0183942105263 0.0892238499604	380
49.5 81 -0.0431322047244 0.0872722467992	635
51 81 0.0127191588785 0.125428700422	321
52.5 81 0.00321612903226 0.101751226318	372
54 81 0.0211441923775 0.171631003776	551
55.5 81 -0.0471136986301 0.141584268014	146
57 81 0.241195833333 0.268762275722	24
58.5 81 -0.0168437254902 0.114011879302	255
60 81 0.0723538374718 0.0971350705397	886
61.5 81 0.0233917582418 0.13697911529	182
63 81 -0.0140147887324 0.13607959026	71
64.5 81 0.215556 0.321172408326	150
66 81 -0.00397434210526 0.175627307836	152
67.5 81 0.00298050847458 0.159959864852	59
69 81 0.0632341269841 0.143114399544	63
70.5 81 0.0767040540541 0.131030280749	148
72 81 0.0706253768844 0.137921487865	199
73.5 81 0.125693359375 0.131231911302	256
75 81 0.0292742647059 0.157060185443	136
76.5 81 0.0510480582524 0.151767484686	103
78 81 0.0519033333333 0.168487252822	45
79.5 81 0.0152359649123 0.1751620652	57
81 81 0.0881869565217 0.143864939499	92
82.5 81 0.149010683761 0.121351901975	234
84 81 0.205803267974 0.139188572427	306
85.5 81 0.234392250531 0.140026520354	471
87 81 0.209010606061 0.145668570061	330
88.5 81 0.252549596774 0.144527118422	496
90 81 0.292342771084 0.200612110141	166
91.5 81 0.194125675676 0.178114748619	111
93 81 0.222146558704 0.166710971811	494
94.5 81 0.217475131996 0.115611583625	947
96 81 0.218893181818 0.418451450869	88
97.5 81 0.168181496063 0.210967818836	381
99 81 0.152408278146 0.138820095739	151
100.5 81 0.164257488987 0.113480288323	454
102 81 0.10355620155 0.103063770815	516
103.5 81 0.172148753117 0.105812977103	401
105 81 0.195298988764 0.100959507672	445
106.5 81 0.142774813433 0.0916005344226	536
108 81 0.136033508246 0.0891175129197	667
109.5 81 0.167690442656 0.101062874045	497
111 81 0.177263035019 0.0981070889482	514
112.5 81 0.185373706177 0.0991573016669	599
114 81 0.169115137615 0.0783084098577	545
115.5 81 0.171933589744 0.0846433705345	585
117 81 0.192025903614 0.0916432189481	498
118.5 81 0.207805105348 0.0869326534979	617
120 81 0.181998266297 0.0921971275789	721
121.5 81 0.19120203252 0.086831768614	738
123 81 0.217073769508 0.0867342206703	833
124.5 81 0.221165873016 0.0876642422076	882
126 81 0.254875862069 0.105585995651	1218
127.5 81 0.208450678733 0.0926006403608	884
129 81 0.233464300101 0.0841580875887	993
130.5 81 0.234369736842 0.114399730529	760
132 81 0.216964135514 0.111579236571	856
133.5 81 0.23037983871 0.107924537733	620
135 81 0.212898397436 0.0944462149028	624
136.5 81 0.250910695187 0.0932705491959	748
138 81 0.238048933902 0.102371699037	469
139.5 81 0.215392477876 0.100231915604	452
141 81 0.176527823409 0.108986943006	487
142.5 81 0.176674959742 0.106789217644	621
144 81 0.184719454545 0.101595548599	550
145.5 81 0.177932556591 0.0914124855184	751
147 81 0.197611142857 0.0929555364896	700
148.5 81 0.206472474747 0.087073020056	792
150 81 0.23427069317 0.070738220552	981
151.5 81 0.229204352679 0.0867786823643	896
153 81 0.20508032368 0.0797820262145	587
154.5 81 0.194094663212 0.084374642492	965
156 81 0.209177071179 0.0837136584002	857
157.5 81 0.201123587571 0.0969837299241	708
159 81 0.203086876356 0.0919760244409	461
160.5 81 0.202529731993 0.089342202996	597
162 81 0.188072451317 0.105807834186	873
163.5 81 0.16944631728 0.0826342767923	1059
165 81 0.185243554328 0.0810967924547	1086
166.5 81 0.198295352744 0.0770781437181	893
168 81 0.185375145631 0.0874291085236	1030
169.5 81 0.178361501211 0.0874428445068	826
171 81 0.20167560266 0.100476216635	1203
172.5 81 0.192304785779 0.0992744371237	1097
174 81 0.172737478109 0.0898708239931	1142
175.5 81 0.182712116716 0.0993438187101	1011
177 81 0.1911298274 0.102449205835	927
178.5 81 0.219363817538 0.112199640982	1129
-180 80.5 0.229778848224 0.115283555903	929
-178.5 80.5 0.238499402985 0.13212284843	670
-177 80.5 0.230869618529 0.121960737196	367
-175.5 80.5 0.250095418327 0.119395346774	502
-174 80.5 0.233657901235 0.13336626682	405
-172.5 80.5 0.163446674058 0.10473693655	451
-171 80.5 0.190480434783 0.0901503412657	368
-169.5 80.5 0.176246617336 0.098905977808	473
-168 80.5 0.157900194553 0.0991057997343	257
-166.5 80.5 0.182657111111 0.109596049863	225
-165 80.5 0.162230996885 0.0999101511059	321
-163.5 80.5 0.173885218509 0.111024884917	389
-162 80.5 0.205925046211 0.113910452916	541
-160.5 80.5 0.209344490818 0.0853507515432	599
-159 80.5 0.237572257053 0.0964688277708	638
-157.5 80.5 0.231895994832 0.0904370175781	387
-156 80.5 0.236575125628 0.103979678415	398
-154.5 80.5 0.215387855946 0.100724768557	597
-153 80.5 0.185459069767 0.111649924862	430
-151.5 80.5 0.210336734694 0.121051230774	294
-150 80.5 0.211249808061 0.112326157564	521
-148.5 80.5 0.210856656347 0.096675853838	646
-147 80.5 0.178011804223 0.0970606841294	521
-145.5 80.5 0.249889568345 0.10196126777	556
-144 80.5 0.230618678161 0.107553463882	696
-142.5 80.5 0.227770550162 0.122914763848	618
-141 80.5 0.224171583851 0.112822349586	644
-139.5 80.5 0.200702341598 0.110933182387	363
-138 80.5 0.200672015915 0.0958131260617	377
-136.5 80.5 0.208335964912 0.124910665704	342
-135 80.5 0.203019018405 0.118250551693	326
-133.5 80.5 0.247947169811 0.120405570316	424
-132 80.5 0.194480601093 0.136779858999	183
-130.5 80.5 0.216051834862 0.080307230639	109
-129 80.5 0.292006185567 0.134122345307	194
-127.5 80.5 0.313506603774 0.119954809214	265
-126 80.5 0.283097580645 0.0954482350867	248
-124.5 80.5 0.266181555556 0.124104691655	225
-123 80.5 0.216546428571 0.130145148263	28
-121.5 80.5 0.257983333333 0.0489344204012	9
-120 80.5 0.385943220339 0.0835857434313	59
-118.5 80.5 0.41799 0.0377353017743	5
-117 80.5 0.416548461538 0.0698102327123	65
-115.5 80.5 0.356069911504 0.0850871532384	226
-114 80.5 0.411005 0.112065144633	220
-112.5 80.5 0.423217 0.0668346384744	100
-16.5 80.5 0.433591176471 0.320405740044	34
-15 80.5 0.288372857143 0.187620248634	35
-13.5 80.5 0.0525423076923 0.152019729882	91
-12 80.5 0.0317312030075 0.135865220175	133
-10.5 80.5 0.0770833333333 0.14745419704	90
-9 80.5 0.171944545455 0.155929830394	55
-7.5 80.5 0.240999019608 0.187346183374	102
-6 80.5 0.349239310345 0.109924528778	580
-4.5 80.5 0.349879313233 0.125170721786	597
-3 80.5 0.402036266094 0.146893841305	699
-1.5 80.5 0.402265274151 0.121936940583	766
0 80.5 0.40009696756 0.125328729364	709
1.5 80.5 0.392722678762 0.132962175798	937
3 80.5 0.408424122807 0.139154668638	684
4.5 80.5 0.360870866142 0.149580138091	762
6 80.5 0.318452325581 0.173331985391	516
7.5 80.5 0.261191729323 0.132907772942	532
9 80.5 0.256759827357 0.107814236217	753
10.5 80.5 0.221352604167 0.147111400002	576
12 80.5 0.161407454545 0.158799400524	275
13.5 80.5 0.120775369979 0.121929058768	473
15 80.5 0.0854979345955 0.107891525341	1162
16.5 80.5 0.0235381818182 0.0774067466075	990
18 80.5 -0.0173901515152 0.0861810823444	528
19.5 80.5 0.0191383910387 0.0861498197119	491
21 80.5 0.0925888601036 0.103805934183	193
22.5 80.5 0.0747818072289 0.107229444954	415
24 80.5 0.019918013468 0.114155495927	297
25.5 80.5 -0.0216189393939 0.154407621105	132
27 80.5 0.0270491111111 0.113065889052	225
28.5 80.5 0.0163555555556 0.131962527594	126
30 80.5 0.0423951612903 0.168709195603	62
31.5 80.5 -0.00724761904762 0.165196684677	42
33 80.5 0.00648333333333 0.159408113553	24
34.5 80.5 0.0989651898734 0.189830002282	79
36 80.5 0.0925659090909 0.12852372859	44
37.5 80.5 0.0618888888889 0.183891721678	36
39 80.5 -0.0617540650407 0.115861105652	123
40.5 80.5 0.0501553571429 0.15583941434	56
42 80.5 0.00867142857143 0.119424776534	154
43.5 80.5 0.0214331896552 0.108866049479	232
45 80.5 -0.0191809782609 0.120036262131	184
46.5 80.5 -0.00452662835249 0.121923796621	261
48 80.5 0.085671446384 0.135323065066	401
49.5 80.5 0.196173076923 0.235165791821	169
51 80.5 0.226107142857 0.110287529152	714
52.5 80.5 0.0837830396476 0.131282973813	227
54 80.5 0.118911190965 0.116655844088	487
55.5 80.5 0.161890832507 0.104547232897	1009
57 80.5 0.201116477273 0.158312546584	352
58.5 80.5 0.183101543943 0.187992181521	421
60 80.5 0.24618758967 0.125340226381	697
61.5 80.5 0.224593243243 0.121869028427	296
63 80.5 0.131696925566 0.130810973585	309
64.5 80.5 0.133870338983 0.132377985465	118
66 80.5 0.106184259259 0.149332237108	108
67.5 80.5 0.0869692 0.137377720817	125
69 80.5 0.0695986842105 0.138949796683	76
70.5 80.5 0.0240844827586 0.149972083428	58
72 80.5 0.090564084507 0.131304967735	142
73.5 80.5 0.119282142857 0.145950656628	168
75 80.5 0.0691291208791 0.132081118149	182
76.5 80.5 0.0112541666667 0.158577072956	48
78 80.5 0.0304384615385 0.19654879359	26
79.5 80.5 0.131016 0.14962198983	50
81 80.5 0.101059433962 0.160692861916	53
82.5 80.5 0.164136090226 0.124611384418	266
84 80.5 0.211925618375 0.116448866838	283
85.5 80.5 0.219110917031 0.103146963523	458
87 80.5 0.252447855228 0.107725396591	373
88.5 80.5 0.294550943396 0.120631987501	636
90 80.5 0.2412656 0.152356624143	250
91.5 80.5 0.231416558442 0.249586824471	308
93 80.5 0.210186956522 0.180546173507	230
97.5 80.5 0.301823081925 0.178327307967	769
99 80.5 0.317442716535 0.153735523576	508
100.5 80.5 0.177808163265 0.138205985846	294
102 80.5 0.0657179411765 0.103464022798	340
103.5 80.5 0.155381081081 0.108497660883	518
105 80.5 0.160790789474 0.101730745785	380
106.5 80.5 0.145027237852 0.0923240475857	391
108 80.5 0.133077295285 0.0880405048651	403
109.5 80.5 0.155675882353 0.0959685775799	340
111 80.5 0.159194086022 0.0981335472283	372
112.5 80.5 0.137887623762 0.121647956014	303
114 80.5 0.141177361564 0.0963341083177	307
115.5 80.5 0.158636707566 0.109216959812	489
117 80.5 0.175955583756 0.0880604350614	394
118.5 80.5 0.200198470209 0.0895497876571	621
120 80.5 0.207832643312 0.0882721628722	628
121.5 80.5 0.180564558473 0.0865364204267	419
123 80.5 0.213541964286 0.0965587006826	672
124.5 80.5 0.209879705215 0.0888017541911	441
126 80.5 0.212365191546 0.0797084561587	757
127.5 80.5 0.221801133787 0.0798643776906	882
129 80.5 0.21021300885 0.0827311804668	565
130.5 80.5 0.209370042644 0.0822192403658	469
132 80.5 0.212942815534 0.105411793242	515
133.5 80.5 0.20930175 0.0849442048747	400
135 80.5 0.155112990196 0.0934284199741	408
136.5 80.5 0.148634615385 0.0902160058062	273
138 80.5 0.188381626506 0.111810181156	332
139.5 80.5 0.189832934132 0.0998318946297	334
141 80.5 0.185439041096 0.0933291500952	292
142.5 80.5 0.176468732782 0.089462432509	363
144 80.5 0.222646428571 0.0850345318981	560
145.5 80.5 0.21225995671 0.0780363662195	693
147 80.5 0.201553673469 0.0870165476455	735
148.5 80.5 0.198890315315 0.0831175214169	444
150 80.5 0.207015139442 0.107970086047	502
151.5 80.5 0.213697818499 0.0910626550785	573
153 80.5 0.216603169014 0.0802486048415	568
154.5 80.5 0.21120740458 0.0857943350281	655
156 80.5 0.194208196721 0.125761370355	488
157.5 80.5 0.201258665105 0.0842886488988	427
159 80.5 0.21519261242 0.0830801534227	467
160.5 80.5 0.20232 0.087786849325	480
162 80.5 0.231510427807 0.102283678674	374
163.5 80.5 0.185617145791 0.095497454282	487
165 80.5 0.214988230648 0.0922284863496	633
166.5 80.5 0.223307858377 0.0956479262654	579
168 80.5 0.175909070796 0.0904105380378	904
169.5 80.5 0.18510705968 0.0998473701333	687
171 80.5 0.221401686616 0.105313923787	919
172.5 80.5 0.213126185771 0.0947876066893	1012
174 80.5 0.199158064516 0.0988832817049	806
175.5 80.5 0.18576992528 0.102575672579	803
177 80.5 0.204087259101 0.0932891363548	934
178.5 80.5 0.23876563786 0.118537140157	972
-180 80 0.228341448931 0.128235845067	842
-178.5 80 0.221639302326 0.118809359928	860
-177 80 0.181688310413 0.0978556813674	509
-175.5 80 0.172337593985 0.100187809469	266
-174 80 0.165536507937 0.0993777078686	252
-172.5 80 0.169963615023 0.110691574958	213
-171 80 0.168854761905 0.110286426031	210
-169.5 80 0.167776488095 0.111512840761	336
-168 80 0.203021714286 0.0941718338884	350
-166.5 80 0.187195289855 0.0954974863806	276
-165 80 0.13594352518 0.127402239423	139
-163.5 80 0.149364878893 0.0995760713186	289
-162 80 0.156353743316 0.0969878828666	374
-160.5 80 0.162278484848 0.102802316454	330
-159 80 0.21305237467 0.109428809066	379
-157.5 80 0.190776666667 0.104370161363	240
-156 80 0.21396971831 0.120363240962	426
-154.5 80 0.224773943662 0.114951767323	213
-153 80 0.195959731544 0.111672726834	298
-151.5 80 0.168480973451 0.109725917189	226
-150 80 0.210351856764 0.10824961585	377
-148.5 80 0.235886806723 0.100014123278	595
-147 80 0.217502564103 0.0840188196634	546
-145.5 80 0.20121712963 0.102151810884	432
-144 80 0.193473835616 0.0976336931044	365
-142.5 80 0.187125617284 0.10524659084	324
-141 80 0.187948067633 0.122717988316	207
-139.5 80 0.187060875332 0.0985922149808	377
-138 80 0.201370795107 0.107795947865	327
-136.5 80 0.178981578947 0.13303770591	247
-135 80 0.228318715084 0.119745962959	179
-133.5 80 0.223390794224 0.110124099118	277
-132 80 0.154678820961 0.12435740107	229
-130.5 80 0.161902331606 0.139580049864	193
-129 80 0.240154444444 0.119713185553	450
-127.5 80 0.335544867257 0.104844002956	565
-126 80 0.348970137694 0.0910477983069	581
-124.5 80 0.285081707317 0.117480405757	164
-121.5 80 0.347934782609 0.0593266297429	92
-120 80 0.365862041885 0.074688586541	191
-117 80 0.369015656566 0.0903739432847	99
-115.5 80 0.35138253012 0.0832077873766	83
-114 80 0.456264 0.0646421420955	50
-112.5 80 0.554565646259 0.0850169384418	147
-111 80 0.602345454545 0.0849683257716	154
-72 80 0.43745 0.0893186430707	4
-70.5 80 0.59455 0.0880899621329	15
-69 80 0.315475 0.0593295096414	8
-67.5 80 0.208247530864 0.115885056171	81
-18 80 0.861419230769 0.136400515545	13
-16.5 80 0.44787605042 0.287516703851	119
-15 80 0.417428278689 0.291452026948	244
-13.5 80 0.418480327869 0.216945226589	244
-12 80 0.0744373563218 0.151690105459	87
-10.5 80 0.00606944444444 0.189955845726	36
-9 80 0.165138 0.1943562672	25
-7.5 80 0.266052702703 0.143315299227	111
-6 80 0.315294859813 0.166074026276	214
-4.5 80 0.35427835249 0.145519733134	261
-3 80 0.36251797066 0.141453380133	409
-1.5 80 0.427155612245 0.17057787646	392
0 80 0.263874475524 0.232552965712	143
1.5 80 0.153783974359 0.211031599681	156
3 80 0.224447435897 0.180329203622	351
4.5 80 0.212256896552 0.156475167478	377
6 80 0.155462871287 0.181886447363	303
7.5 80 0.146961881188 0.1587239249	202
