lon, lat, freeboard (m), standard deviation, count
36 81.5 0.0217537037037 0.109520438842	27
37.5 81.5 0.22085 NaN	1
40.5 81.5 0.0128409090909 0.228516268369	11
42 81.5 0.220485 0.215473191091	20
43.5 81.5 0.210467647059 0.147427097027	68
45 81.5 0.0295891304348 0.146760317089	23
46.5 81.5 0.0756166666667 0.175057078729	42
48 81.5 0.0289385714286 0.155471205527	35
49.5 81.5 0.0543307692308 0.166345883073	26
51 81.5 0.156798275862 0.11170517516	29
52.5 81.5 0.104898484848 0.106156379699	33
54 81.5 0.0294333333333 0.178230249023	6
55.5 81.5 -0.01563 0.0976957726823	10
57 81.5 0.00753 0.224331801134	5
58.5 81.5 0.0234357142857 0.126822598257	7
60 81.5 0.00395 0.158744595709	7
61.5 81.5 -0.00841896551724 0.129567401388	29
63 81.5 0.0100088607595 0.093840444698	158
64.5 81.5 0.014925 0.157547449411	20
66 81.5 0.0195653846154 0.178843264771	26
67.5 81.5 0.0787490566038 0.168723581492	106
69 81.5 0.0743404191617 0.148005273528	167
70.5 81.5 0.0758486956522 0.117202359799	230
72 81.5 0.0378848101266 0.166140769462	158
73.5 81.5 0.0833759615385 0.122535651123	208
75 81.5 0.0628216763006 0.132671693306	173
76.5 81.5 0.0312009090909 0.163521663388	55
78 81.5 -0.00446176470588 0.152079378461	17
79.5 81.5 -0.012386 0.100923976669	25
81 81.5 -0.0342943478261 0.11599481476	115
82.5 81.5 0.0177225806452 0.0969175644858	248
84 81.5 -0.0325592896175 0.0868515398146	183
85.5 81.5 0.0634481818182 0.158169172783	55
87 81.5 0.0699491452991 0.149414085852	117
88.5 81.5 0.042225 0.15185359656	60
90 81.5 0.0512840909091 0.17244423695	44
91.5 81.5 0.0818472222222 0.17753526569	36
93 81.5 -0.0044747311828 0.122857984165	93
94.5 81.5 0.0602395061728 0.143076920461	162
96 81.5 0.0157189393939 0.151421464356	132
97.5 81.5 0.104965384615 0.111670481301	286
99 81.5 0.116900151976 0.124923963734	329
100.5 81.5 0.0651042119565 0.100425824435	736
102 81.5 0.0258347262248 0.106991518072	347
103.5 81.5 0.0620128440367 0.13134586118	218
105 81.5 0.0855991803279 0.114521381627	305
106.5 81.5 0.030327014218 0.114894685301	422
108 81.5 0.0164196153846 0.118343707813	520
109.5 81.5 0.0746071646341 0.108581538267	656
111 81.5 0.0803417177914 0.0948243354772	978
112.5 81.5 0.0649838781575 0.104632301813	673
114 81.5 0.0531577702703 0.100893058965	592
115.5 81.5 0.0732179310345 0.121911919162	580
117 81.5 0.079384989648 0.105881532574	966
118.5 81.5 0.0592769230769 0.108030382078	676
120 81.5 0.029839184953 0.109539009312	638
121.5 81.5 0.0539228643216 0.129438892996	398
123 81.5 0.0882769230769 0.11749864033	208
124.5 81.5 0.0422113691932 0.125075346406	409
126 81.5 0.0278389534884 0.112412652946	344
127.5 81.5 0.0170594420601 0.109672489305	233
129 81.5 0.01513125 0.141776631726	176
130.5 81.5 0.0741984978541 0.0996398536661	466
132 81.5 0.0446677325581 0.105767548659	344
133.5 81.5 0.0718415208614 0.108973678272	743
135 81.5 0.0961507345226 0.106077190904	953
136.5 81.5 0.110698733414 0.0913837549331	829
138 81.5 0.125008164354 0.0871828516133	937
139.5 81.5 0.127074548495 0.0863765997284	1495
141 81.5 0.133194581091 0.0927635543249	1301
142.5 81.5 0.133712541436 0.0935455586805	905
144 81.5 0.138234031228 0.0939347620673	1409
145.5 81.5 0.173882023367 0.0885942002999	1883
147 81.5 0.165903244006 0.0895268890352	1418
148.5 81.5 0.154563180077 0.103536975529	1305
150 81.5 0.160701605676 0.100925262585	1339
151.5 81.5 0.152355619982 0.0987877101351	1121
153 81.5 0.13909524838 0.101154576571	926
154.5 81.5 0.161445336391 0.0950025000338	1308
156 81.5 0.166329722222 0.0917757963671	1080
157.5 81.5 0.169073287671 0.108587997197	803
159 81.5 0.181466388467 0.101561745507	659
160.5 81.5 0.162224760766 0.0941863258281	836
162 81.5 0.138581010929 0.0995511769621	732
163.5 81.5 0.154008816425 0.116467204935	828
165 81.5 0.148235108225 0.0981682350748	1155
166.5 81.5 0.161296636771 0.0901330594139	1338
168 81.5 0.166968992568 0.0904325603395	1211
169.5 81.5 0.135760315789 0.085245602397	950
171 81.5 0.153952772467 0.0944276544014	1046
172.5 81.5 0.168575558122 0.0868465054542	1299
174 81.5 0.161022217111 0.0901988206045	1087
175.5 81.5 0.151934720497 0.0955845691171	805
177 81.5 0.157328195489 0.0976692251162	931
178.5 81.5 0.172264015152 0.0808851654105	1056
-180 81 0.133182888889 0.0992692891351	675
-178.5 81 0.156037185104 0.0959981629031	913
-177 81 0.180930611354 0.0989700952113	1145
-175.5 81 0.174562020725 0.0983080723848	965
-174 81 0.153714975248 0.0990757614984	808
-172.5 81 0.142529272727 0.0795407424114	825
-171 81 0.127873007519 0.0863270251315	665
-169.5 81 0.132697810858 0.0906617595237	571
-168 81 0.115160493827 0.0914620222744	486
-166.5 81 0.159308418367 0.0822598333603	784
-165 81 0.169949474238 0.0839707250349	951
-163.5 81 0.192600348259 0.0887113285501	1005
-162 81 0.192767840376 0.086719144225	852
-160.5 81 0.16427326284 0.0868346321426	993
-159 81 0.184518880455 0.0845664445928	1054
-157.5 81 0.186887424789 0.0874515425621	831
-156 81 0.196478938356 0.0965629129605	584
-154.5 81 0.183859710392 0.0899282352735	587
-153 81 0.192252738337 0.0826372544311	986
-151.5 81 0.161839473684 0.085214948528	551
-150 81 0.184615943239 0.0924234987389	599
-148.5 81 0.168671585903 0.0780903297912	681
-147 81 0.172775469925 0.080656484925	1064
-145.5 81 0.195747533402 0.0824931273735	973
-144 81 0.198373509561 0.0846207549047	889
-142.5 81 0.215893035343 0.0781297093704	962
-141 81 0.208989281828 0.0857006316784	919
-139.5 81 0.201488633819 0.0814784089061	893
-138 81 0.232532394996 0.0828899990039	1119
-136.5 81 0.228126004016 0.087957482628	996
-135 81 0.241673438837 0.087393873399	1169
-133.5 81 0.256234573643 0.0848033516023	1290
-132 81 0.286763226205 0.105726203397	809
-130.5 81 0.307940758294 0.0961240754593	1266
-129 81 0.272336423841 0.0999432204063	1208
-127.5 81 0.28844894958 0.0986840721119	1428
-126 81 0.315137278287 0.0938019429514	1635
-124.5 81 0.31882971196 0.0903976825155	1597
-123 81 0.332456853583 0.102538636559	1284
-121.5 81 0.333986484245 0.0910853847502	1206
-120 81 0.345303443983 0.0876489927423	1205
-118.5 81 0.341341285866 0.0956830545289	941
-117 81 0.323070760234 0.0972884626444	1026
-115.5 81 0.366360333333 0.0922794144713	1200
-114 81 0.374055076453 0.0844300276216	1635
-112.5 81 0.321837420584 0.0955684339267	1574
-111 81 0.335719683591 0.0895759631514	1359
-109.5 81 0.334027969349 0.0898625775877	1044
-108 81 0.386170739666 0.0940772741037	1379
-106.5 81 0.366737798896 0.102277005515	1631
-105 81 0.362629579208 0.0918898869445	1616
-103.5 81 0.38206502947 0.0962254731934	1018
-102 81 0.43967370744 0.129073238128	793
-100.5 81 0.526810514019 0.128640447494	856
-99 81 0.509109085133 0.140331681265	787
-97.5 81 0.472592369478 0.14294857904	498
-96 81 0.529283435583 0.161224248849	326
-94.5 81 0.806016666667 0.187497237374	30
-91.5 81 0.945434393064 0.336483197055	346
-90 81 0.695961363636 0.484204816711	132
-88.5 81 0.19099 0.134941165781	10
-87 81 -0.28955 NaN	1
-67.5 81 0.29975 NaN	1
-66 81 0.738166666667 0.550833961976	6
-13.5 81 0.34115 0.0379458825171	3
-12 81 0.0183 0.136410246883	12
-10.5 81 0.0700270833333 0.174321653346	48
-9 81 0.244532608696 0.226477948653	184
-7.5 81 0.140004347826 0.176020511046	184
-6 81 0.120694047619 0.163604977269	168
-4.5 81 0.148011285008 0.105511379739	607
-3 81 0.148527508651 0.0957574098351	578
-1.5 81 0.214392481203 0.104321036384	798
0 81 0.16529800885 0.0992838885629	452
1.5 81 0.160959004739 0.106216053801	422
3 81 0.200000596659 0.095970078413	419
4.5 81 0.175425767918 0.121266698299	293
6 81 0.206465584416 0.171189252049	77
7.5 81 0.0203400826446 0.084811272251	121
9 81 0.0146467914439 0.0789426094137	187
10.5 81 -0.0451517857143 0.0871896376059	56
12 81 0.0220338709677 0.0845552880143	31
13.5 81 0.107958333333 0.076660538665	24
40.5 81 0.334616666667 0.0200456146493	6
42 81 0.29455 0.0684977371889	4
43.5 81 0.0386538461538 0.183002422893	26
45 81 0.0484918604651 0.111955250908	43
46.5 81 0.0880547619048 0.125528148017	63
49.5 81 -0.0499 0.144169940233	10
51 81 0.00809705882353 0.0786364190249	17
52.5 81 0.0551185714286 0.121901580096	70
60 81 -0.081962 0.0684355965377	50
61.5 81 -0.11558125 0.0602673020513	160
63 81 -0.095884591195 0.063771538419	159
64.5 81 0.0404957627119 0.245244474311	59
66 81 0.0780633333333 0.207095988327	15
67.5 81 0.0609325581395 0.156306719732	86
69 81 0.026963253012 0.123053181811	83
70.5 81 0.049206097561 0.119539846671	123
72 81 0.00700505050505 0.117580262898	198
73.5 81 0.0202701530612 0.10293636863	392
75 81 -0.01915 0.139074951996	45
76.5 81 -0.0612375 0.135501950291	24
78 81 0.0276583333333 0.147000496647	24
79.5 81 0.0237909836066 0.113650158	305
81 81 0.0244568762279 0.0803980619053	509
82.5 81 0.03414375 0.0685075348257	208
84 81 0.0925357142857 0.114992500472	14
85.5 81 0.144804545455 0.0950539433947	55
87 81 0.0939394117647 0.154084448107	85
88.5 81 0.11527244898 0.137442811236	49
90 81 0.137563636364 0.159750675669	22
91.5 81 0.0525681818182 0.16003063968	11
93 81 -0.0492666666667 0.141824464887	24
94.5 81 0.0359333333333 0.332873774375	6
96 81 0.136328571429 0.53813418763	56
97.5 81 0.119613945578 0.378040878251	441
99 81 0.110429245283 0.12894712886	106
100.5 81 0.0959992890995 0.105176782867	211
102 81 0.0574430635838 0.0948257539064	346
103.5 81 0.132362238806 0.106617074048	335
105 81 0.125590727273 0.111142750384	275
106.5 81 0.0423572033898 0.089400748743	472
108 81 0.0245671428571 0.0997405237703	245
109.5 81 0.0784569642857 0.0951078644104	560
111 81 0.0645002747253 0.101219265716	364
112.5 81 0.0542080286169 0.101855358385	629
114 81 0.0349255128205 0.0957980855725	780
115.5 81 0.0570452904239 0.101390196872	637
117 81 0.0611987804878 0.091558039983	656
118.5 81 0.0695067695962 0.100662451897	421
120 81 0.0637381188119 0.123992909929	303
121.5 81 0.0360360759494 0.117310676614	237
123 81 0.0669628571429 0.11072840456	350
124.5 81 0.0721678947368 0.104216410958	190
126 81 0.0576158653846 0.109564412653	208
127.5 81 0.0716241666667 0.111304482454	120
129 81 0.0434236363636 0.117756932578	110
130.5 81 0.0702209401709 0.0985891918676	351
132 81 0.0541291457286 0.106151898399	398
133.5 81 0.0440513812155 0.137592896338	362
135 81 0.0567279069767 0.10175389335	516
136.5 81 0.100257173913 0.0970513352281	460
138 81 0.121872011662 0.0864005139687	686
139.5 81 0.106826315789 0.0895502955925	874
141 81 0.0826673563218 0.0971876964463	870
142.5 81 0.108927777778 0.112043737286	909
144 81 0.138562747525 0.0936583085435	808
145.5 81 0.149250412797 0.106953618104	969
147 81 0.141521428571 0.0983443896728	791
148.5 81 0.154440339426 0.0797165919822	1149
150 81 0.151695078459 0.114022036313	701
151.5 81 0.149747481343 0.0921939682957	1072
153 81 0.141020202808 0.0904786834432	641
154.5 81 0.1141521611 0.105979693565	509
156 81 0.150265112994 0.0896919703483	708
157.5 81 0.153046339678 0.0837516110131	683
159 81 0.187477393617 0.0792226456523	752
160.5 81 0.157286419753 0.083578469114	1134
162 81 0.141711297297 0.100526863236	925
163.5 81 0.134461350294 0.0976168393357	511
165 81 0.158150254777 0.0836433859928	785
166.5 81 0.169061159263 0.0871928545094	923
168 81 0.161423701299 0.0802638792009	924
169.5 81 0.146064269142 0.0959389273802	862
171 81 0.155201222352 0.0885730097107	859
172.5 81 0.166428686965 0.0838397907723	1051
174 81 0.153367290749 0.0949397746693	908
175.5 81 0.152931219512 0.0894227651603	820
177 81 0.174766627358 0.105288765996	848
178.5 81 0.179424899112 0.0929885804711	1239
-180 80.5 0.175392510549 0.110371226704	948
-178.5 80.5 0.127789703903 0.0934996203254	743
-177 80.5 0.14322286742 0.0981617150845	973
-175.5 80.5 0.147882608696 0.0915680553521	690
-174 80.5 0.1248505 0.0939311653435	600
-172.5 80.5 0.131159933775 0.0895880466921	604
-171 80.5 0.119931501832 0.092610916621	546
-169.5 80.5 0.156318070953 0.102037272713	451
-168 80.5 0.160656765328 0.0840032399288	473
-166.5 80.5 0.156558460237 0.0831750294351	591
-165 80.5 0.179727373212 0.0838575601769	769
-163.5 80.5 0.170753668478 0.0819767204394	736
-162 80.5 0.165653565891 0.0909795306802	645
-160.5 80.5 0.14553433908 0.0936190514284	696
-159 80.5 0.138202730697 0.0917284071917	531
-157.5 80.5 0.177954206731 0.0842857778091	832
-156 80.5 0.180531575604 0.0864752910248	787
-154.5 80.5 0.17598429878 0.0721358556944	656
-153 80.5 0.161672401171 0.086306420683	683
-151.5 80.5 0.143625535168 0.0943510002073	327
-150 80.5 0.185084189406 0.0850720492992	623
-148.5 80.5 0.153932352941 0.0906373027337	272
-147 80.5 0.181286612903 0.0847056722956	620
-145.5 80.5 0.190885648148 0.0760888964618	432
-144 80.5 0.21148816568 0.0836135545925	676
-142.5 80.5 0.208536530612 0.0848622865551	735
-141 80.5 0.235521374046 0.0953436572823	524
-139.5 80.5 0.204083477011 0.0903005924277	696
-138 80.5 0.228546289753 0.108266367539	566
-136.5 80.5 0.233888651685 0.0898641050671	890
-135 80.5 0.233727777778 0.0853604182084	846
-133.5 80.5 0.261912689805 0.0870259309424	922
-132 80.5 0.275571383648 0.090801285086	1113
-130.5 80.5 0.283315047619 0.090673315639	1050
-129 80.5 0.263837337662 0.0958756835572	924
-127.5 80.5 0.266289768786 0.0843681900678	865
-126 80.5 0.292632743989 0.0922546112644	707
-124.5 80.5 0.283370728643 0.0980693146476	796
-123 80.5 0.296808728882 0.0940121110024	1243
-121.5 80.5 0.341027152051 0.0900654302825	1243
-120 80.5 0.355939448669 0.0958732279878	1052
-118.5 80.5 0.334931648936 0.104037787657	752
-117 80.5 0.325212156216 0.0960176442932	909
-115.5 80.5 0.370977826855 0.0918801365861	1132
-114 80.5 0.379905347794 0.0939776456262	1337
-112.5 80.5 0.348622556685 0.0892248946237	1279
-111 80.5 0.32700349162 0.0973814043815	1432
-109.5 80.5 0.359210541427 0.0987700929322	1219
-108 80.5 0.406465367232 0.10257995089	885
-106.5 80.5 0.391383185053 0.108646086626	1124
-105 80.5 0.37416302999 0.106119789807	967
-103.5 80.5 0.406660137457 0.145194109555	582
-102 80.5 0.463783995816 0.130826044548	956
-100.5 80.5 0.502938097887 0.128913792877	899
-99 80.5 0.529672344322 0.129183105717	546
-97.5 80.5 0.343627054795 0.177755968712	584
-96 80.5 0.515721024735 0.328014976859	283
-94.5 80.5 0.311627777778 0.132889261973	18
-88.5 80.5 0.117471052632 0.313391697718	19
-85.5 80.5 0.56015 NaN	1
-81 80.5 1.51355 NaN	1
-79.5 80.5 -0.175068181818 0.0959929874333	11
-67.5 80.5 -0.1938 0.10486393565	2
-16.5 80.5 0.04645 0.162210295604	2
-15 80.5 0.128886842105 0.15350320015	19
-13.5 80.5 0.00234871794872 0.155848269112	78
-12 80.5 0.00591518518519 0.168386844648	135
-10.5 80.5 0.0167138655462 0.161180415143	119
-9 80.5 0.187767647059 0.189485214117	221
-7.5 80.5 0.102552666667 0.159408807256	75
-6 80.5 0.148424460432 0.0994001911952	278
-4.5 80.5 0.158017266187 0.125389301534	278
-3 80.5 0.12005443459 0.0892931943547	451
-1.5 80.5 0.154057344633 0.0948321630709	354
0 80.5 0.143706650246 0.121877495679	203
1.5 80.5 0.15337173913 0.119785890308	46
3 80.5 0.09181875 0.164181819821	32
4.5 80.5 0.14186372549 0.133510026619	51
6 80.5 0.129325 0.103527139491	28
7.5 80.5 -0.02925 0.023245788149	4
9 80.5 0.105253225806 0.070052487388	31
54 80.5 -0.0156418918919 0.0876724504248	74
55.5 80.5 0.0011273255814 0.0768085324196	172
57 80.5 0.166922727273 0.0567268206567	11
60 80.5 -0.01625 0.11817399037	6
63 80.5 0.0910055555556 0.0988243731679	18
64.5 80.5 -0.13345 NaN	1
66 80.5 0.194628947368 0.181922769264	19
67.5 80.5 0.0666944444444 0.145921458965	63
69 80.5 0.126413829787 0.172950990074	47
70.5 80.5 -0.0111083333333 0.154992025647	48
72 80.5 -0.0253487341772 0.0750826635637	158
73.5 80.5 0.0185388372093 0.081369279181	215
75 80.5 0.11451 0.0976423295135	40
76.5 80.5 -0.17815 NaN	1
78 80.5 -0.08645 NaN	1
79.5 80.5 -0.00538120567376 0.102886474979	141
81 80.5 0.0132634328358 0.08723869479	201
82.5 80.5 0.0724416666667 0.0910851246227	24
84 80.5 0.0463416666667 0.144938742285	12
85.5 80.5 0.0935058823529 0.119893099332	34
87 80.5 0.090459375 0.150336996411	32
88.5 80.5 0.0404214285714 0.16082376565	28
90 80.5 0.0410642857143 0.0665819652401	7
91.5 80.5 0.0438323529412 0.107322733119	17
93 80.5 -0.08755 0.05990091819	3
97.5 80.5 0.175515277778 0.237510287492	72
99 80.5 0.0884760869565 0.125780231216	92
100.5 80.5 0.0522450819672 0.105689763658	61
102 80.5 -0.00505947368421 0.104172446137	190
103.5 80.5 0.0946438967136 0.120369349082	213
105 80.5 0.107841647332 0.093504743443	431
106.5 80.5 0.0578582111437 0.103354402806	341
108 80.5 0.0349044217687 0.114389668223	147
109.5 80.5 0.0521887596899 0.120151298789	258
111 80.5 0.0780767857143 0.100327010596	224
112.5 80.5 0.0230379227053 0.112330055022	207
114 80.5 0.0454137681159 0.0941155961895	276
115.5 80.5 0.0457125615764 0.105456549531	203
117 80.5 0.0477240331492 0.0986931334985	181
118.5 80.5 0.066899112426 0.101014081479	169
120 80.5 0.0581374439462 0.105774442255	223
121.5 80.5 0.0480708588957 0.107004399618	163
123 80.5 0.0557923469388 0.120213375648	196
124.5 80.5 0.0664596774194 0.135882743621	93
126 80.5 0.0420624183007 0.0888272994135	153
127.5 80.5 0.0248883259912 0.103520608366	227
129 80.5 0.0718790816327 0.0898030718518	196
130.5 80.5 0.0511570707071 0.100130769575	198
132 80.5 0.0657156626506 0.104315346332	166
133.5 80.5 0.0687238095238 0.119098331259	126
135 80.5 0.0542205882353 0.105581041387	153
136.5 80.5 0.0552769387755 0.112967790677	245
138 80.5 0.0745924324324 0.0954867981881	370
139.5 80.5 0.0546022012579 0.106115358535	318
141 80.5 0.0514561538462 0.108370916563	455
142.5 80.5 0.0924439759036 0.0972960311058	415
144 80.5 0.097682605042 0.10864834486	595
145.5 80.5 0.109760917538 0.0912184714399	861
147 80.5 0.141241962617 0.0952357262245	535
148.5 80.5 0.154891993958 0.0880697354053	662
150 80.5 0.150144859038 0.0923462122327	603
151.5 80.5 0.134740225564 0.0941008231298	532
153 80.5 0.100356692913 0.0982610946227	508
154.5 80.5 0.107534285714 0.101900399173	420
156 80.5 0.125838405797 0.0918995791598	414
157.5 80.5 0.13625331675 0.0775335140629	603
159 80.5 0.131314005236 0.0736667593203	764
160.5 80.5 0.098129338843 0.0877872752772	484
162 80.5 0.0989521696252 0.0832173879151	507
163.5 80.5 0.128781377551 0.0858671315231	784
165 80.5 0.138830065898 0.0901538151026	607
166.5 80.5 0.168394749403 0.0957134774382	838
168 80.5 0.139872071517 0.0888484836981	811
169.5 80.5 0.136490197287 0.0870287563485	811
171 80.5 0.14195472879 0.0927020589441	719
172.5 80.5 0.145732298851 0.0859875077728	870
174 80.5 0.137915820896 0.0925243238515	670
175.5 80.5 0.143384248788 0.0892655035253	619
177 80.5 0.157209670782 0.10067386766	729
178.5 80.5 0.191360872027 0.115600671422	883
-180 80 0.160049395161 0.116877105187	496
-178.5 80 0.16961825054 0.104205049517	463
-177 80 0.118709391771 0.0886663379025	559
-175.5 80 0.134430496454 0.0873610117186	564
-174 80 0.130215953654 0.0845836673667	561
-172.5 80 0.150976916803 0.097280805107	613
-171 80 0.137971995927 0.0938224952622	491
-169.5 80 0.133923244147 0.0958905691894	598
-168 80 0.14587 0.0903379390593	455
-166.5 80 0.13295 0.0926486307458	345
-165 80 0.143502902375 0.0814711890677	758
-163.5 80 0.160513961486 0.0782773496311	727
-162 80 0.150047757848 0.0880628795716	669
-160.5 80 0.141176233184 0.0854034610128	446
-159 80 0.177295920746 0.101636149253	429
-157.5 80 0.175371715818 0.101682642682	373
-156 80 0.204632675439 0.107096055613	456
-154.5 80 0.171922117962 0.111166632289	373
-153 80 0.145910736196 0.0865794808551	652
-151.5 80 0.159508937198 0.0775571244507	621
-150 80 0.144645069034 0.0804666466351	507
-148.5 80 0.168694817927 0.084835664056	357
-147 80 0.180939026063 0.0744664137381	729
-145.5 80 0.185999330784 0.0866993425058	523
-144 80 0.209908195212 0.0692575185553	543
-142.5 80 0.213335235921 0.0908475405286	657
-141 80 0.186663389121 0.0811441414163	478
-139.5 80 0.199344300518 0.0731441624591	772
-138 80 0.202792637644 0.0783571678701	781
-136.5 80 0.202431626188 0.0711383474811	947
-135 80 0.216152348993 0.0935131773998	596
-133.5 80 0.25472926009 0.0883810520135	892
-132 80 0.246380288462 0.100559161252	416
-130.5 80 0.235477102804 0.0835489842813	642
-129 80 0.275370665742 0.0736823473326	721
-127.5 80 0.285769257221 0.087129920174	727
-126 80 0.32977447466 0.109947208391	809
-124.5 80 0.31756643026 0.120132533428	846
-123 80 0.27559775641 0.0915694697807	624
-121.5 80 0.294497980614 0.0952672071197	619
-120 80 0.336107744875 0.0943428155408	878
-118.5 80 0.360005057471 0.0959107236922	870
-117 80 0.357432182986 0.0960213691402	623
-115.5 80 0.331841611185 0.109204026282	751
-114 80 0.36249575 0.099166596565	800
-112.5 80 0.367813312102 0.101786486109	785
-111 80 0.362282924188 0.0993493272675	1385
-109.5 80 0.321941744841 0.106311030625	533
-108 80 0.337862769486 0.117684621139	603
-106.5 80 0.394831084071 0.110043537274	904
-105 80 0.484899696049 0.120519756838	658
-103.5 80 0.45580951417 0.130239875179	988
-102 80 0.37862641844 0.128703524653	564
-100.5 80 0.426413779528 0.191897877432	254
-99 80 0.472099859944 0.135021460971	357
-97.5 80 0.396460659898 0.0899127844878	197
-96 80 0.0411827433628 0.129938330457	113
-70.5 80 0.135327272727 0.174992168347	22
-69 80 -0.137224 0.106923103801	50
-67.5 80 -0.079637037037 0.133578394827	54
-66 80 -0.16865 0.150472323036	2
-16.5 80 0.123900632911 0.134947977511	79
-15 80 0.148861818182 0.141780573281	110
-13.5 80 0.0124330769231 0.153103223522	65
-12 80 0.0935342105263 0.123613929343	38
-10.5 80 0.0655266666667 0.146001678506	30
-9 80 0.12501350365 0.164627604216	137
-7.5 80 0.150739473684 0.16416623492	76
-6 80 0.216141240876 0.116858952252	274
-4.5 80 0.136310769231 0.129003881894	260
-3 80 0.142275527426 0.100758824113	474
-1.5 80 0.111627828054 0.0957931901489	221
0 80 0.0432948275862 0.155583770697	29
