lon, lat, freeboard (m), standard deviation, count
72 81.5 0.0405156779661 0.16402110103	236
73.5 81.5 0.0355307692308 0.162444181371	260
75 81.5 0.0809533419023 0.144873136518	389
76.5 81.5 0.0640319354839 0.12787508122	465
78 81.5 0.095702972973 0.117435886005	370
79.5 81.5 0.0500631428571 0.129562433087	350
81 81.5 0.0837399782135 0.130814994149	459
82.5 81.5 0.0679675074184 0.169784861652	337
84 81.5 0.135889235412 0.148284141508	497
85.5 81.5 0.115499773756 0.160332861891	221
87 81.5 0.108192934783 0.184621480004	184
88.5 81.5 -0.0268198689956 0.127383271336	229
90 81.5 0.000617482517483 0.145541366491	286
91.5 81.5 0.0757110486891 0.168300804984	267
93 81.5 0.0476924870466 0.181948588944	193
94.5 81.5 0.0787868020305 0.14523094845	394
96 81.5 0.0826220930233 0.166286204301	215
97.5 81.5 0.1705896875 0.157788500222	320
99 81.5 0.193211235217 0.115030776925	761
100.5 81.5 0.165613866878 0.110874748411	631
102 81.5 0.15636 0.105207948433	920
103.5 81.5 0.13500392 0.111251621516	625
105 81.5 0.108253862661 0.128360480746	466
106.5 81.5 0.0884108376963 0.10647296059	955
108 81.5 0.0943134175692 0.111147259248	831
109.5 81.5 0.110200069156 0.104988117947	1446
111 81.5 0.106920882123 0.100074283128	1281
112.5 81.5 0.100517201283 0.107716237215	1247
114 81.5 0.0908151424785 0.101001707599	1509
115.5 81.5 0.117860634921 0.107166007665	1260
117 81.5 0.134576689478 0.101951628032	1169
118.5 81.5 0.124118078176 0.102330145169	921
120 81.5 0.0938426485398 0.106706072477	993
121.5 81.5 0.132104724409 0.114830754095	1016
123 81.5 0.147225947867 0.114870791727	844
124.5 81.5 0.139063390313 0.109652722209	1053
126 81.5 0.127073850575 0.12193638242	1044
127.5 81.5 0.0999033088235 0.108808274513	816
129 81.5 0.135277356021 0.119108720219	764
130.5 81.5 0.120846584699 0.101831214535	732
132 81.5 0.106196162528 0.109590313409	886
133.5 81.5 0.150365981735 0.100623955546	1533
135 81.5 0.148917981073 0.106268373164	1268
136.5 81.5 0.185048926829 0.0965697228732	1025
138 81.5 0.177218005019 0.097601394991	797
139.5 81.5 0.175567458946 0.0903329305704	1157
141 81.5 0.152154801921 0.112633178227	833
142.5 81.5 0.148085542169 0.107541240169	830
144 81.5 0.120112647444 0.11867706455	763
145.5 81.5 0.100311956522 0.100244227954	460
147 81.5 0.112882826748 0.111504327379	658
148.5 81.5 0.109586654804 0.105874688356	562
150 81.5 0.0880956824513 0.134683902963	359
151.5 81.5 0.0740213864307 0.12284217869	339
153 81.5 0.0895503636364 0.113411367702	550
154.5 81.5 0.097761957796 0.105252556636	853
156 81.5 0.0956803972366 0.118199660309	579
157.5 81.5 0.117310413589 0.111209133968	677
159 81.5 0.119438179348 0.106064747182	736
160.5 81.5 0.14688622142 0.100289862908	831
162 81.5 0.132532184655 0.111138757502	769
163.5 81.5 0.0978469432314 0.100907308716	916
165 81.5 0.113532689913 0.113988315176	803
166.5 81.5 0.129278276699 0.126118376432	824
168 81.5 0.129223200993 0.11100729684	806
169.5 81.5 0.12427248996 0.108186629051	747
171 81.5 0.129228036929 0.113051900049	1029
172.5 81.5 0.128804006243 0.109497241342	961
174 81.5 0.124179177958 0.0987416042053	1107
175.5 81.5 0.0893704855842 0.119119462102	659
177 81.5 0.108147862233 0.111115845838	842
178.5 81.5 0.0933790854573 0.107403743593	667
-180 81 0.0929853982301 0.100185336601	678
-178.5 81 0.105948140044 0.0922557083001	914
-177 81 0.122124939759 0.104159456946	830
-175.5 81 0.128172503962 0.104701884736	631
-174 81 0.130685115607 0.109405948591	692
-172.5 81 0.112420838548 0.105199111192	799
-171 81 0.127251300813 0.106632578846	615
-169.5 81 0.122531554677 0.111502804026	759
-168 81 0.0946951730419 0.109600717268	549
-166.5 81 0.107395907473 0.104592876412	562
-165 81 0.117372413793 0.116204634349	580
-163.5 81 0.126058504399 0.105603863112	682
-162 81 0.121859491525 0.103343029158	590
-160.5 81 0.0944328282828 0.104273568645	693
-159 81 0.114606049638 0.0905347618751	967
-157.5 81 0.129436597938 0.103713761193	582
-156 81 0.143898965517 0.0946782713385	1160
-154.5 81 0.106255766526 0.0990955928182	711
-153 81 0.117526007678 0.0934159730215	1042
-151.5 81 0.0949305598756 0.0940745785794	643
-150 81 0.0858385572139 0.101809048928	603
-148.5 81 0.109752511416 0.0931726653629	876
-147 81 0.0783706460674 0.0995718837688	712
-145.5 81 0.110266307278 0.090527402616	742
-144 81 0.114401604278 0.0932588986611	748
-142.5 81 0.113208813264 0.0989262164832	573
-141 81 0.082679 0.111667768561	400
-139.5 81 0.0735805949008 0.127477421236	353
-138 81 0.0897266975309 0.0914767513655	648
-136.5 81 0.0789412181303 0.0909188220692	706
-135 81 0.0877218289086 0.0976903059762	678
-133.5 81 0.113032768924 0.0882435750991	1004
-132 81 0.136993308271 0.0945693738751	1330
-130.5 81 0.147672376409 0.0981629230623	1153
-129 81 0.130981920904 0.104676334301	708
-127.5 81 0.14328115942 0.114621702898	690
-126 81 0.162836969697 0.111513219396	660
-124.5 81 0.163154027778 0.1007999924	720
-123 81 0.172121774892 0.0937086181337	1155
-121.5 81 0.194676519337 0.0891330868255	1086
-120 81 0.220356361829 0.0940888227498	1006
-118.5 81 0.227703215859 0.0951283770384	1135
-117 81 0.195271966019 0.098300637583	824
-115.5 81 0.242223247496 0.0857887576395	1398
-114 81 0.266654427266 0.0828132688521	1423
-112.5 81 0.247463439787 0.0863213439025	1503
-111 81 0.257309030837 0.0931247232126	1362
-109.5 81 0.283425272261 0.0961290379616	1561
-108 81 0.300979684909 0.0933529017401	1206
-106.5 81 0.295645390071 0.100540329643	1128
-105 81 0.258941827637 0.109464167361	673
-103.5 81 0.294361367127 0.114260071604	651
-102 81 0.358954715128 0.128666585345	1018
-100.5 81 0.381689600296 0.10973187724	1351
-99 81 0.470738339483 0.160725339625	1355
-97.5 81 0.445479799107 0.165750338252	896
-96 81 0.381074475524 0.259476214295	286
-94.5 81 0.523558635097 0.150241897161	359
-91.5 81 0.403326595745 0.178740091336	376
-90 81 0.144794303797 0.175175391776	79
-88.5 81 0.427375 0.293147288841	12
-87 81 -0.16405 NaN	1
-67.5 81 0.0889375 0.194058065224	8
-66 81 0.00899 0.109799179024	15
-64.5 81 -0.182566666667 0.123251457057	6
-63 81 0.1014375 0.198025528206	8
-13.5 81 -0.0083875 0.120128474976	16
-12 81 0.0736236842105 0.133846124868	114
-10.5 81 0.0536485294118 0.173056514359	68
-9 81 0.15909742268 0.172674826084	194
-7.5 81 0.119465422886 0.135559785744	201
-6 81 0.215603825137 0.125803325191	366
-4.5 81 0.195311740891 0.123683383052	494
-3 81 0.151803275109 0.123391842867	229
-1.5 81 0.204982608696 0.0827369796201	230
0 81 0.155487362637 0.116521643815	91
1.5 81 0.108223195876 0.141608002448	97
3 81 0.0767828125 0.130875911246	64
4.5 81 0.117524545455 0.100176136106	110
6 81 0.0794566115702 0.134016410239	242
7.5 81 0.173604545455 0.0900978730218	44
9 81 -0.00437 0.0774876570816	5
10.5 81 0.133740909091 0.111349507898	11
12 81 0.0291766666667 0.163582729034	15
13.5 81 0.11445 NaN	1
39 81 0.02971 0.0687965333429	5
40.5 81 0.05135 0.0612316911411	3
42 81 0.08355 NaN	1
43.5 81 0.00790670995671 0.073193605895	231
45 81 0.0293351851852 0.05165938214	243
46.5 81 0.0230168604651 0.0768713347856	172
48 81 0.0381222222222 0.137744365981	18
49.5 81 -0.0500983870968 0.115241554074	93
51 81 0.0180745614035 0.13342598842	57
52.5 81 -0.0373948979592 0.148218054542	49
54 81 0.0190756880734 0.135706066081	109
55.5 81 -0.0173793333333 0.101667296256	75
58.5 81 -0.0956447368421 0.0820042976704	38
60 81 -0.0398240740741 0.112922570208	54
61.5 81 0.0163641509434 0.143684198315	106
63 81 0.107072222222 0.156978958395	99
64.5 81 0.072776984127 0.225679357465	126
66 81 0.0601346153846 0.167910647058	143
67.5 81 0.0853771505376 0.118464823168	372
69 81 0.0620368035191 0.138202763344	341
70.5 81 0.060260298103 0.134589720367	369
72 81 -0.00019585492228 0.136970207192	386
73.5 81 0.0218296551724 0.151974266056	290
75 81 -0.0252623595506 0.157203074321	267
76.5 81 0.0266046728972 0.150936720415	214
78 81 0.0547989795918 0.170952346708	147
79.5 81 0.0414029850746 0.166029196495	134
81 81 0.0809637096774 0.130466892405	248
82.5 81 0.112058171206 0.163361204382	257
84 81 0.0937127027027 0.149953419808	185
85.5 81 0.125697826087 0.156111211239	207
87 81 0.000702201257862 0.12385280557	159
88.5 81 0.0316820512821 0.088615959343	390
90 81 0.0387954545455 0.116885429834	231
91.5 81 0.113603703704 0.184984862933	54
93 81 -0.113813888889 0.122444429735	36
94.5 81 0.0778400900901 0.377125885892	111
96 81 0.512082 0.434276714511	25
97.5 81 0.183268257261 0.150168415727	241
99 81 0.139629935275 0.153361280392	309
100.5 81 0.164673030303 0.147131283983	330
102 81 0.132027871148 0.123501123081	357
103.5 81 0.195300696379 0.118369138795	718
105 81 0.137644269341 0.128259049631	698
106.5 81 0.100115449161 0.102582086049	1013
108 81 0.0805312039312 0.103560949262	814
109.5 81 0.0908454779034 0.0979050507957	973
111 81 0.0940066210046 0.105944006082	876
112.5 81 0.105613977273 0.0960803676683	880
114 81 0.0596640798226 0.104996891826	902
115.5 81 0.0786304819277 0.11374337751	830
117 81 0.0975937621832 0.0976498604401	1026
118.5 81 0.110512056738 0.104979859844	846
120 81 0.126497765957 0.0993777898601	940
121.5 81 0.138145550062 0.113413130515	809
123 81 0.147594490358 0.118146070508	726
124.5 81 0.129046897038 0.121145335006	709
126 81 0.101760526316 0.124444323245	665
127.5 81 0.143558356941 0.100061717272	706
129 81 0.126108757062 0.107589455249	531
130.5 81 0.10441357268 0.106169568296	571
132 81 0.119703441296 0.0964831083362	741
133.5 81 0.112243031359 0.101358167591	861
135 81 0.110002143569 0.103453435883	1003
136.5 81 0.181702364865 0.0898443719894	888
138 81 0.180030434783 0.100278162504	736
139.5 81 0.175293810848 0.100039462896	719
141 81 0.146542895587 0.102747652949	929
142.5 81 0.140611702128 0.102155046416	658
144 81 0.142675634825 0.0973123800852	827
145.5 81 0.11128480315 0.0912252369135	635
147 81 0.0983300648298 0.107513884522	617
148.5 81 0.0771016447368 0.12712496826	304
150 81 0.095018597561 0.117740811423	328
151.5 81 0.0866350515464 0.108295733168	388
153 81 0.0837039647577 0.106368695579	454
154.5 81 0.0716394495413 0.0976614809121	436
156 81 0.111593907157 0.0874395127953	517
157.5 81 0.125999259259 0.108170603499	540
159 81 0.177765771812 0.143057158832	298
160.5 81 0.0871834405145 0.13326511646	311
162 81 0.103370707071 0.113419809961	396
163.5 81 0.135441103789 0.111864782768	607
165 81 0.14097456446 0.112433049643	574
166.5 81 0.13937208 0.108165784551	625
168 81 0.129967265193 0.117309517973	724
169.5 81 0.133197663551 0.102440732575	856
171 81 0.122554505632 0.106391097813	799
172.5 81 0.136422384937 0.0919186262946	1195
174 81 0.0975818693694 0.108666996097	888
175.5 81 0.103391225166 0.113949412152	604
177 81 0.0741483957219 0.119832818743	374
178.5 81 0.0994653409091 0.110529785675	528
-180 80.5 0.114813245823 0.0933371392563	419
-178.5 80.5 0.0943131455399 0.109673715564	426
-177 80.5 0.107547792869 0.092968707038	589
-175.5 80.5 0.119599563953 0.0994359488228	688
-174 80.5 0.094182967033 0.105801526208	546
-172.5 80.5 0.0883139431616 0.108581588935	563
-171 80.5 0.1058858 0.090568781524	500
-169.5 80.5 0.115168162393 0.118212923851	468
-168 80.5 0.0917323779193 0.109159570527	471
-166.5 80.5 0.0943592077088 0.104889764435	467
-165 80.5 0.0694292899408 0.120751217072	338
-163.5 80.5 0.0942449468085 0.101685508379	376
-162 80.5 0.070461622807 0.0921129928242	456
-160.5 80.5 0.0775569825436 0.0992901563657	401
-159 80.5 0.0801286666667 0.112827905124	375
-157.5 80.5 0.0993839350181 0.123089888814	277
-156 80.5 0.109934130982 0.112385935553	397
-154.5 80.5 0.0875939716312 0.113869684207	423
-153 80.5 0.106979723992 0.108586817152	471
-151.5 80.5 0.110869863014 0.119458341454	292
-150 80.5 0.0935998181818 0.111241546345	275
-148.5 80.5 0.0979124040921 0.101745480557	391
-147 80.5 0.0852582405345 0.103856770572	449
-145.5 80.5 0.0886102150538 0.107028884068	372
-144 80.5 0.104116849315 0.101734740468	730
-142.5 80.5 0.09843796875 0.0946872818372	640
-141 80.5 0.0929873443983 0.104717909238	482
-139.5 80.5 0.0572144736842 0.10638384068	380
-138 80.5 0.0695086666667 0.113765888581	375
-136.5 80.5 0.0797071428571 0.104995491884	546
-135 80.5 0.0796185756241 0.0836952766564	681
-133.5 80.5 0.115567449664 0.0812841459528	745
-132 80.5 0.155977964427 0.0904598145044	1012
-130.5 80.5 0.128095804196 0.0860637823992	572
-129 80.5 0.119712747525 0.0925312560388	808
-127.5 80.5 0.119958923885 0.108647820596	381
-126 80.5 0.131139928058 0.0872537567752	417
-124.5 80.5 0.140328461538 0.0977244352342	390
-123 80.5 0.156960269576 0.105234053362	779
-121.5 80.5 0.178154130435 0.0782003517959	920
-120 80.5 0.195809652707 0.0932782971111	979
-118.5 80.5 0.17327544757 0.0892238804899	782
-117 80.5 0.203646246391 0.0879601712688	1039
-115.5 80.5 0.223463378685 0.0876260694014	882
-114 80.5 0.261920411985 0.0880976247969	1068
-112.5 80.5 0.249107086614 0.107025262143	762
-111 80.5 0.264524744027 0.101654503856	879
-109.5 80.5 0.305777596899 0.110227766513	645
-108 80.5 0.311851260504 0.10430173182	714
-106.5 80.5 0.327571661721 0.113209464133	674
-105 80.5 0.310257810107 0.123160754783	653
-103.5 80.5 0.342286941176 0.147218025888	425
-102 80.5 0.355308219178 0.122827425835	730
-100.5 80.5 0.497380012771 0.149816997338	783
-99 80.5 0.522105093834 0.146031481416	746
-97.5 80.5 0.527018020305 0.184221728766	197
-96 80.5 0.4780188 0.166955584888	125
-87 80.5 0.06823 0.165683876705	5
-84 80.5 -0.187073076923 0.114947728366	13
-82.5 80.5 -0.128533333333 0.130357376725	6
-69 80.5 -0.15355 0.159648181381	12
-67.5 80.5 0.00395597014925 0.207455426305	67
-66 80.5 0.117907142857 0.157964045035	7
-16.5 80.5 -0.0780166666667 0.214765655231	6
-15 80.5 0.0407236842105 0.182846371054	114
-13.5 80.5 0.0658565934066 0.137297482215	91
-12 80.5 0.0833030612245 0.132419507158	49
-10.5 80.5 0.10268125 0.161880509066	48
-9 80.5 0.104356122449 0.145924829976	49
-7.5 80.5 0.152176666667 0.143100038088	75
-6 80.5 0.162805555556 0.110559322541	108
-4.5 80.5 0.146928109453 0.115838700003	201
-3 80.5 0.130380890052 0.129548111521	191
-1.5 80.5 0.134276368159 0.132957714523	201
0 80.5 0.0792833333333 0.149554521695	42
1.5 80.5 0.0840083333333 0.164622612267	12
3 80.5 0.19225 NaN	1
4.5 80.5 0.112661111111 0.204221337257	54
48 80.5 -0.0759833333333 0.074365633864	9
49.5 80.5 0.01505 0.0287085353162	2
51 80.5 -0.04501 0.0814270737122	25
52.5 80.5 -0.024015 0.104129185952	80
55.5 80.5 -0.0419964705882 0.0920085589948	170
57 80.5 -0.02175 0.12650445146	235
58.5 80.5 -0.0393628834356 0.125344204684	163
60 80.5 -0.0199909090909 0.145954167703	66
61.5 80.5 -0.076418 0.150450242938	25
63 80.5 -0.0174863636364 0.168033264598	33
64.5 80.5 0.106836666667 0.154087066765	75
66 80.5 0.0528367647059 0.137344298714	68
67.5 80.5 0.0970954545455 0.114348827424	121
69 80.5 0.0752308988764 0.148217598379	178
70.5 80.5 -0.0288198717949 0.123697639568	312
72 80.5 -0.0427130662021 0.0891971230822	574
73.5 80.5 -0.0362139269406 0.0927011564826	657
75 80.5 0.0192443152455 0.0759491029376	387
76.5 80.5 0.0372271331058 0.086245670862	293
78 80.5 0.0463341269841 0.106833645598	189
79.5 80.5 0.0181473684211 0.135795686129	38
81 80.5 0.0870013761468 0.159924600645	109
82.5 80.5 0.0865291044776 0.115543092226	201
84 80.5 0.121113157895 0.144616249383	95
85.5 80.5 0.097 0.101201046078	166
87 80.5 0.0641682539683 0.132967977739	126
88.5 80.5 0.026549382716 0.0812762664638	162
90 80.5 0.0270602803738 0.0919291810432	107
91.5 80.5 -0.039225 0.154340087145	4
97.5 80.5 0.184820909091 0.158993593631	110
99 80.5 0.190590350877 0.129474138536	228
100.5 80.5 0.0723795081967 0.129938956226	122
102 80.5 0.0523326086957 0.152688349768	184
103.5 80.5 0.13982994012 0.143511221434	334
105 80.5 0.148306401945 0.11110032407	617
106.5 80.5 0.0682401197605 0.11681023621	334
108 80.5 0.0552087264151 0.112023106867	424
109.5 80.5 0.0955577060932 0.109652384453	558
111 80.5 0.109061383538 0.103602983903	571
112.5 80.5 0.124618483816 0.102559636584	587
114 80.5 0.0809790909091 0.10158376301	605
115.5 80.5 0.0906614973262 0.101766816832	748
117 80.5 0.0944498876404 0.0923089271495	890
118.5 80.5 0.0905002581756 0.112408399739	581
120 80.5 0.114500234742 0.0998657561113	639
121.5 80.5 0.100256236324 0.0927641141291	914
123 80.5 0.124575734266 0.102153709954	715
124.5 80.5 0.125242688172 0.102181998034	465
126 80.5 0.114111151079 0.124354374044	556
127.5 80.5 0.135810216998 0.115652427063	553
129 80.5 0.122626738609 0.107254757205	417
130.5 80.5 0.0720709631728 0.113179676451	353
132 80.5 0.0760539387309 0.108213140811	457
133.5 80.5 0.0701469907407 0.103002928642	432
135 80.5 0.0888835384615 0.0867978915452	975
136.5 80.5 0.126609480122 0.0922872984	654
138 80.5 0.146860608424 0.0970918124434	641
139.5 80.5 0.112680360934 0.109795303119	471
141 80.5 0.125478162291 0.108541621762	419
142.5 80.5 0.091235483871 0.109013362571	310
144 80.5 0.106832242991 0.110984997246	428
145.5 80.5 0.0873927652733 0.105400217011	311
147 80.5 0.0771420886076 0.112619231917	316
148.5 80.5 0.0885042857143 0.104563509721	210
150 80.5 0.0535147840532 0.113999631969	301
151.5 80.5 0.0648289915966 0.113724950874	238
153 80.5 0.0676765306122 0.108640010622	196
154.5 80.5 0.108402682927 0.118960010397	205
156 80.5 0.0929957894737 0.111802279454	190
157.5 80.5 0.13138902439 0.109352654687	287
159 80.5 0.130466796875 0.123492719445	256
160.5 80.5 0.137927459016 0.127369223596	244
162 80.5 0.117097466667 0.107867293134	375
163.5 80.5 0.0951019047619 0.106728871898	420
165 80.5 0.098035995086 0.111202351286	407
166.5 80.5 0.0871022012579 0.13138489599	318
168 80.5 0.0963268031189 0.107340397818	513
169.5 80.5 0.104881797235 0.113197566271	434
171 80.5 0.0696154761905 0.108855261695	336
172.5 80.5 0.129683214286 0.0995978850978	560
174 80.5 0.1077412 0.112795518797	500
175.5 80.5 0.121571317829 0.108546322495	516
177 80.5 0.136007421875 0.0962368534422	512
178.5 80.5 0.102026958525 0.107731785776	434
-180 80 0.0962629707113 0.124194681306	239
-178.5 80 0.115913071895 0.104438892208	306
-177 80 0.100418819599 0.104175264873	449
-175.5 80 0.103797761194 0.102056848894	536
-174 80 0.0983199519231 0.109367965117	416
-172.5 80 0.118547087379 0.0891348463177	515
-171 80 0.109794708029 0.0864955724227	548
-169.5 80 0.0934408685969 0.0957061939675	449
-168 80 0.0945301630435 0.107994186759	368
-166.5 80 0.0859679723502 0.0895924713662	217
-165 80 0.0846155612245 0.0908699937683	392
-163.5 80 0.090555511811 0.106061372978	381
-162 80 0.0672485074627 0.107965539374	335
-160.5 80 0.0600611782477 0.10620183113	331
-159 80 0.0710285440613 0.111853209091	261
-157.5 80 0.0736116666667 0.121366762997	240
-156 80 0.0659442857143 0.117825736932	140
-154.5 80 0.118075793651 0.0997964231078	252
-153 80 0.115000724638 0.0994507273568	207
-151.5 80 0.100495454545 0.118341916702	220
-150 80 0.109705147059 0.0996642187787	272
-148.5 80 0.0969315789474 0.09783622649	418
-147 80 0.1287736 0.100275489419	250
-145.5 80 0.126493825666 0.0954300917914	413
-144 80 0.107434761905 0.0958724708077	315
-142.5 80 0.10666185567 0.0844931366123	582
-141 80 0.0897833333333 0.090009312929	555
-139.5 80 0.0678928985507 0.113621337727	345
-138 80 0.0665967592593 0.107880458198	432
-136.5 80 0.069473628692 0.0961667903999	474
-135 80 0.100292710472 0.0942741758366	487
-133.5 80 0.120558029197 0.0939107854205	411
-132 80 0.130735142857 0.0845373473647	525
-130.5 80 0.130707264957 0.0851338158151	585
-129 80 0.117261032028 0.0842388952001	562
-127.5 80 0.14111897747 0.0939447811244	577
-126 80 0.160939747191 0.0815709579116	712
-124.5 80 0.157973756019 0.0908985621379	623
-123 80 0.166912860892 0.0834444071939	762
-121.5 80 0.194009777424 0.0866607992577	629
-120 80 0.212101686747 0.0840271227726	830
-118.5 80 0.218029710145 0.0844281979957	759
-117 80 0.242188471178 0.095107689138	798
-115.5 80 0.251645087719 0.0871241974643	855
-114 80 0.271148255814 0.091322815127	860
-112.5 80 0.256555122235 0.0878973981854	859
-111 80 0.282099064449 0.0995787933632	481
-109.5 80 0.296603066038 0.116016698847	424
-108 80 0.314890725244 0.118720350199	717
-106.5 80 0.328936720322 0.131665628646	497
-105 80 0.417257854985 0.166853307734	331
-103.5 80 0.393701260504 0.131546964314	714
-102 80 0.355738522238 0.114097780133	697
-100.5 80 0.364227678571 0.19294266009	224
-99 80 0.368215454545 0.143844428847	55
-87 80 0.11615 NaN	1
-70.5 80 0.16375 0.139929315489	7
-69 80 0.0902552631579 0.172206440948	19
-67.5 80 -0.20275 NaN	1
-18 80 0.1929 0.112924952955	2
-16.5 80 0.144877848101 0.158244095719	79
-15 80 0.093162962963 0.130674034842	108
-13.5 80 0.0409895348837 0.121403669175	86
-12 80 0.0135029411765 0.151911813075	102
-10.5 80 0.0258803571429 0.152260027488	56
-9 80 0.0526416666667 0.098234839252	36
-7.5 80 0.124735950413 0.135670424378	121
-6 80 0.220989751553 0.159195443276	161
-4.5 80 0.13300748503 0.10524743159	167
-3 80 0.191169626168 0.0912753737679	107
-1.5 80 0.119269444444 0.184857892632	36
0 80 0.399683333333 0.0845533165129	3
22.5 80 -0.101435714286 0.0952117714811	7
57 80 0.0883 0.14449948344	22
58.5 80 -0.041238 0.0859634349671	75
60 80 -0.0025130952381 0.0889260675455	84
61.5 80 -0.0372722222222 0.16255166407	36
63 80 0.104631318681 0.129623885755	91
64.5 80 0.090214893617 0.10860730654	94
66 80 0.0881892307692 0.132782361124	130
67.5 80 0.10083041958 0.112926189442	143
69 80 0.100362322275 0.111203353152	211
70.5 80 0.00339660194175 0.140312947019	103
