lon, lat, freeboard (m), standard deviation, count
-9 81 0.0792402777778 0.149724154025	72
-7.5 81 -0.0130453125 0.140521394665	64
-6 81 0.0491089576547 0.140184563485	307
-4.5 81 0.0899230569948 0.141486225476	386
-3 81 0.136438961039 0.163850960944	308
-1.5 81 0.103613380282 0.147381538668	142
0 81 0.0721064102564 0.132179656041	39
1.5 81 0.120018292683 0.233337756738	41
3 81 0.0688743589744 0.122159440168	156
4.5 81 0.118981578947 0.0998544132259	38
6 81 0.107214864865 0.130201649623	37
7.5 81 -0.00212777777778 0.0908990893488	9
9 81 0.29015 NaN	1
10.5 81 0.187272222222 0.0781826671612	9
12 81 -0.0987166666667 0.0964941210764	30
13.5 81 0.0223317204301 0.104659271122	93
15 81 0.16865 NaN	1
18 81 0.14049 0.142331349323	5
22.5 81 -0.106675 0.14065353118	4
24 81 0.02061 0.173737655677	5
27 81 -0.04855 NaN	1
28.5 81 0.0471518867925 0.0599477352192	53
30 81 0.0881565843621 0.0566811952093	243
31.5 81 0.0206730769231 0.0551656166141	13
33 81 0.00143 0.149140573509	10
34.5 81 0.0218 0.169789389146	4
36 81 0.0254192307692 0.171446718568	13
37.5 81 0.180992857143 0.290643509344	7
39 81 -0.0167760869565 0.121283788984	23
40.5 81 0.28785 NaN	1
42 81 0.03405 0.243889503669	3
43.5 81 -0.20705 NaN	1
45 81 0.102326744186 0.0952327645629	43
46.5 81 0.13008364486 0.0685908183854	107
48 81 0.0604 0.0432042243305	2
49.5 81 0.0206770833333 0.0492534876387	144
51 81 0.05448125 0.119399109134	64
52.5 81 0.0617009333333 0.0944176974763	375
54 81 -0.02295 0.0908784642674	356
55.5 81 -0.016064213198 0.14343387583	197
57 81 -0.0500214285714 0.0500634279009	14
58.5 81 -0.0882478723404 0.101102389963	47
60 81 -0.0505769662921 0.118501959519	178
61.5 81 -0.0390159259259 0.121348617789	135
63 81 -0.0140095918367 0.0990545836023	245
64.5 81 0.028518852459 0.132317316253	61
66 81 -0.0330033898305 0.0789037341741	472
67.5 81 -0.0378814285714 0.119696258468	105
69 81 0.0497833333333 0.192802088782	39
70.5 81 -0.00142397260274 0.177258079292	73
72 81 0.0581620689655 0.154178430555	58
73.5 81 0.0273263819095 0.106317053446	199
75 81 -0.00225291666667 0.0959942581956	240
76.5 81 0.0212177083333 0.113968065236	96
78 81 -0.0215333333333 0.120510968084	36
79.5 81 -0.0372514285714 0.106170581221	70
81 81 -0.0214772727273 0.117698049242	33
82.5 81 -0.056022 0.0829759543236	50
84 81 -0.0885225 0.122477905883	40
85.5 81 0.0687704081633 0.12396530089	49
87 81 -0.0236616071429 0.102316069028	224
88.5 81 -0.0366706730769 0.102615836775	208
90 81 0.0609307692308 0.103292266036	78
91.5 81 0.0993946043165 0.110284710053	139
93 81 -0.192641891892 0.0771443141794	37
94.5 81 -0.149229338843 0.0636021788376	121
96 81 0.0751201149425 0.249621412	87
97.5 81 0.0535464577657 0.0840300298487	367
99 81 0.0611508905852 0.120463311165	786
100.5 81 -0.00119341085271 0.0993875204722	774
102 81 -0.0170403649635 0.112053593435	685
103.5 81 0.0503698369565 0.12962304986	368
105 81 0.077316122449 0.138441856897	245
106.5 81 0.0365570921986 0.143865493302	282
108 81 0.0206360606061 0.133963064999	330
109.5 81 0.0926650684932 0.107251283187	657
111 81 0.0935609028961 0.109532182767	587
112.5 81 0.0743547916667 0.114885756442	480
114 81 0.0465964516129 0.115135481632	465
115.5 81 0.0792144067797 0.114174987333	472
117 81 0.095935915493 0.122242868715	213
118.5 81 0.0529771186441 0.174876129377	118
120 81 0.0130731707317 0.171241291963	246
121.5 81 -0.0179037313433 0.150844877422	335
123 81 0.0122398360656 0.129044024496	305
124.5 81 -0.0019825732899 0.136428765849	307
126 81 0.00333553921569 0.109784595938	408
127.5 81 0.0709384615385 0.153488818294	104
129 81 0.0532797709924 0.133475733718	131
130.5 81 0.0863213432836 0.123745821497	335
132 81 0.0892858422939 0.113787904137	279
133.5 81 0.0820778637771 0.129445419434	323
135 81 0.0397153374233 0.123748248638	326
136.5 81 0.0580623324397 0.148566529242	373
138 81 0.0392157754011 0.130351823121	561
139.5 81 0.0254956057007 0.161678450462	421
141 81 -0.0290976363636 0.14380324258	275
142.5 81 0.0146018518519 0.131885871216	270
144 81 -0.00555727272727 0.152931070701	165
145.5 81 -0.0499728571429 0.155977290979	140
147 81 5.76208178437e-06 0.142367747264	269
148.5 81 0.06216015625 0.144049446257	128
150 81 0.0641896103896 0.140756607441	154
151.5 81 0.0831814705882 0.121510157547	340
153 81 0.0614349462366 0.121595192552	279
154.5 81 0.051658411215 0.131800126897	214
156 81 0.0841224637681 0.139707136732	138
157.5 81 0.0646625 0.150073459057	160
159 81 0.0571769607843 0.166748893568	204
160.5 81 0.0305037735849 0.187489114439	106
162 81 0.0630759668508 0.133499718018	181
163.5 81 0.0129198113208 0.1405105115	106
165 81 0.0437971428571 0.165042092491	140
166.5 81 0.112647112861 0.14748745091	381
168 81 0.0757083333333 0.151515660636	360
169.5 81 0.112009106529 0.152924682649	291
171 81 0.0989641914191 0.136348182669	303
172.5 81 0.101012352941 0.141708903951	255
174 81 0.06986278826 0.133954454915	477
175.5 81 0.0859132743363 0.120216821398	452
177 81 0.0670497067449 0.130593755255	341
178.5 81 0.0954268292683 0.122116517394	492
-180 80.5 0.0973976470588 0.12351115859	170
-178.5 80.5 0.116361428571 0.104756533268	245
-177 80.5 0.10528442623 0.133916241104	122
-175.5 80.5 0.107236432161 0.148823406187	199
-174 80.5 0.0922082317073 0.122964924237	328
-172.5 80.5 0.0446244744745 0.131732145324	333
-171 80.5 0.103908490566 0.11540434814	371
-169.5 80.5 0.0319305084746 0.163467411875	118
-168 80.5 0.097327037037 0.134114993508	135
-166.5 80.5 0.0400972868217 0.146318897808	129
-165 80.5 0.0513972727273 0.154484729123	165
-163.5 80.5 0.0594277777778 0.201557874275	72
-162 80.5 0.103892553191 0.169016695421	94
-160.5 80.5 0.0584182758621 0.148958450444	145
-159 80.5 0.0744748062016 0.138289636628	129
-157.5 80.5 0.0958839869281 0.119734505186	153
-156 80.5 0.0780465174129 0.128978869734	201
-154.5 80.5 0.101046082949 0.110507420496	434
-153 80.5 0.0460828042328 0.138011842242	189
-151.5 80.5 0.0474223163842 0.127747857444	177
-150 80.5 -0.0119070621469 0.145650656025	177
-148.5 80.5 0.0584569620253 0.115800621054	158
-147 80.5 0.0691211267606 0.132746207266	142
-145.5 80.5 0.0757949101796 0.126815694773	167
-144 80.5 0.10164389313 0.111194212587	262
-142.5 80.5 0.088207337884 0.115117442663	293
-141 80.5 0.0693990196078 0.121597990038	204
-139.5 80.5 0.039148 0.160505994565	150
-138 80.5 0.0812284768212 0.112758528493	302
-136.5 80.5 0.0855477973568 0.0965458126827	454
-135 80.5 0.0843006410256 0.107864238266	468
-133.5 80.5 0.0841440700809 0.113700385877	371
-132 80.5 0.117732110912 0.119811038507	559
-130.5 80.5 0.127934109149 0.100362402428	623
-129 80.5 0.077603200883 0.109646418936	453
-127.5 80.5 0.079548816568 0.109909446401	338
-126 80.5 0.100415680473 0.108410024528	338
-124.5 80.5 0.119066195373 0.0950193011859	389
-123 80.5 0.115804385965 0.130237392629	228
-121.5 80.5 0.124923604061 0.11422223824	394
-120 80.5 0.100113414634 0.147640703173	205
-118.5 80.5 0.102560240964 0.130576419807	166
-117 80.5 0.0865078231293 0.119312379179	147
-115.5 80.5 0.173558986175 0.0926635189714	434
-114 80.5 0.147112679426 0.112155399766	209
-112.5 80.5 0.126849212598 0.130634089333	254
-111 80.5 0.1509326 0.117241402457	500
-109.5 80.5 0.114981828979 0.115244336019	421
-108 80.5 0.170123834197 0.141478315035	386
-106.5 80.5 0.216265523466 0.148061682484	554
-105 80.5 0.202826164384 0.161649962718	365
-103.5 80.5 0.232193657817 0.147394887568	339
-102 80.5 0.158311085973 0.139830668462	221
-100.5 80.5 0.280027419355 0.190034986713	155
-99 80.5 0.329905785124 0.180230752472	242
-97.5 80.5 0.296773939394 0.139802523348	330
-96 80.5 0.219345 0.103161899183	80
-88.5 80.5 -0.0901666666667 0.152731731041	6
-87 80.5 -0.0296125 0.137625920913	8
-84 80.5 0.27955 NaN	1
-82.5 80.5 -0.21975 0.0576716072753	8
-69 80.5 0.0952833333333 0.199790176602	6
-67.5 80.5 -0.0373833333333 0.195238988166	9
-16.5 80.5 -0.0306255555556 0.138294605094	45
-15 80.5 0.0387585714286 0.165304936355	35
-13.5 80.5 0.154261538462 0.17634820629	26
-12 80.5 0.0721431034483 0.138648445828	58
-10.5 80.5 0.0796833333333 0.156164382001	108
-9 80.5 0.0886198412698 0.134860213931	63
-7.5 80.5 0.182097222222 0.128352643599	72
-6 80.5 0.0719680327869 0.125480301715	122
-4.5 80.5 0.0595217514124 0.105237223963	354
-3 80.5 0.0767185990338 0.134106433711	207
-1.5 80.5 0.0322225146199 0.130685935622	171
0 80.5 0.1259125 0.0813328436218	32
1.5 80.5 0.09592625 0.113026422635	80
3 80.5 0.0967983146067 0.110301327067	89
4.5 80.5 0.0814567307692 0.133227763415	104
6 80.5 0.08792375 0.126893697643	160
7.5 80.5 -0.0560590909091 0.192585310494	22
37.5 80.5 -0.0120033333333 0.166942106589	15
39 80.5 -0.0387083333333 0.159992388787	12
40.5 80.5 0.0234166666667 0.117166562352	3
46.5 80.5 -0.17465 0.0852770778111	2
48 80.5 0.02543 0.203760495572	10
49.5 80.5 0.04235 0.315812710321	6
52.5 80.5 0.0514810344828 0.061338697314	29
54 80.5 0.0178182539683 0.0541645278084	63
55.5 80.5 0.149140789474 0.0939687808833	76
57 80.5 -0.0351982758621 0.0697369118324	29
58.5 80.5 -0.0698590909091 0.104309188996	11
61.5 80.5 0.0166071428571 0.108357169539	7
63 80.5 0.0468015151515 0.137079199038	99
64.5 80.5 0.0621521428571 0.108459794273	140
66 80.5 -0.0599 0.0469568562763	38
67.5 80.5 -0.2105 0.100197030894	2
69 80.5 0.0649020833333 0.126391591142	96
70.5 80.5 0.0102714285714 0.188954256485	14
72 80.5 0.0455 0.0414077689973	4
73.5 80.5 0.042815 0.09046719833	20
97.5 80.5 0.0747169064748 0.101706397123	139
99 80.5 0.00309592592593 0.11797446467	270
100.5 80.5 -0.0597483079526 0.0799462085925	591
102 80.5 -0.044912745098 0.0991287645887	510
103.5 80.5 0.0177988372093 0.127891343451	172
105 80.5 0.0632190721649 0.18757274109	97
106.5 80.5 0.131892857143 0.151161601244	98
108 80.5 0.0842201298701 0.142231626485	154
109.5 80.5 0.0902754237288 0.114828538161	354
111 80.5 0.100062667946 0.10242977347	521
112.5 80.5 0.0438075438596 0.114211994577	285
114 80.5 0.0496519455253 0.106465256382	257
115.5 80.5 0.0746814655172 0.108307685815	232
117 80.5 0.0829959119497 0.124330731225	159
118.5 80.5 0.0668632075472 0.153147352682	106
120 80.5 0.0405262962963 0.1562254027	135
121.5 80.5 0.0548631034483 0.150507847827	145
123 80.5 0.0702080645161 0.156398803791	155
124.5 80.5 0.103789864865 0.129252112834	148
126 80.5 0.0632545454545 0.120756481306	110
127.5 80.5 0.0752841880342 0.167008295356	117
129 80.5 0.0650504975124 0.11331346235	201
130.5 80.5 0.0416327160494 0.163259859419	81
132 80.5 0.0368843283582 0.119458697115	134
133.5 80.5 0.040184057971 0.13847909194	138
135 80.5 0.0462314371257 0.13968887228	167
136.5 80.5 0.0731367052023 0.169735779314	346
138 80.5 -0.00632655172414 0.168621400799	145
139.5 80.5 0.00303658536585 0.157555502938	164
141 80.5 -0.0188481707317 0.145329788903	164
142.5 80.5 -0.00567950819672 0.165294268367	122
144 80.5 0.0255864485981 0.14655903659	107
145.5 80.5 -0.00795847457627 0.17009608676	118
147 80.5 0.00221509433962 0.130452964005	106
148.5 80.5 0.0347351851852 0.136586495346	162
150 80.5 0.0471885321101 0.141567246754	109
151.5 80.5 0.0594961111111 0.155642584888	180
153 80.5 0.0426370967742 0.141196371294	93
154.5 80.5 0.0849036945813 0.124512113704	203
156 80.5 0.0101424731183 0.17052731914	93
157.5 80.5 -0.0159608695652 0.149261743596	46
159 80.5 0.00249015748031 0.151854009496	127
160.5 80.5 0.0697294392523 0.133644569265	107
162 80.5 0.0324431677019 0.132303681035	161
163.5 80.5 -0.00762291666667 0.158117450026	144
165 80.5 0.0334884615385 0.137867965757	104
166.5 80.5 0.077501048951 0.144491572378	143
168 80.5 0.0486330065359 0.167845511593	153
169.5 80.5 0.0720016666667 0.130867140263	120
171 80.5 0.0630976470588 0.13959458383	170
172.5 80.5 0.0520306451613 0.156777844833	124
174 80.5 0.0682264957265 0.136678375343	234
175.5 80.5 0.0930491304348 0.0899062549088	230
177 80.5 0.0873822580645 0.113048030607	186
178.5 80.5 0.113632051282 0.124581051988	156
-180 80 0.106968681319 0.122326089624	91
-178.5 80 0.069286036036 0.153480278148	111
-177 80 0.0545201298701 0.158280316847	77
-175.5 80 0.0957843283582 0.134045797978	134
-174 80 0.0961276173285 0.121841402039	277
-172.5 80 0.111655194805 0.137305451097	154
-171 80 0.0864734177215 0.13588335114	158
-169.5 80 0.0729707070707 0.16270752754	198
-168 80 0.0019575862069 0.154717395184	145
-166.5 80 0.0672358974359 0.154823697372	234
-165 80 0.0959904878049 0.114901480689	205
-163.5 80 0.105513392857 0.133289419567	112
-162 80 0.017440990991 0.136320218303	111
-160.5 80 0.0116444444444 0.151419482339	90
-159 80 0.0797605960265 0.137423512376	151
-157.5 80 0.0825626126126 0.145007738425	111
-156 80 0.0511616402116 0.134920407869	189
-154.5 80 0.0952875796178 0.151281324544	157
-153 80 0.092986627907 0.125412186357	172
-151.5 80 0.0367537037037 0.149976822293	135
-150 80 0.0545285714286 0.149077948913	112
-148.5 80 0.0331914414414 0.163103605929	111
-147 80 0.0487921383648 0.145745729852	159
-145.5 80 0.0689557142857 0.128573084773	175
-144 80 0.0776436842105 0.132413464852	190
-142.5 80 0.0583775 0.143454873561	160
-141 80 0.076957037037 0.118655770857	270
-139.5 80 0.0734014285714 0.132824152551	175
-138 80 0.0305815789474 0.112836994598	171
-136.5 80 0.0802161375661 0.104964939518	189
-135 80 0.0640958563536 0.103856595291	181
-133.5 80 0.0794510989011 0.112850938085	273
-132 80 0.091944893617 0.0836873910425	470
-130.5 80 0.0976502061856 0.0982281051454	485
-129 80 0.0938877906977 0.108261396611	344
-127.5 80 0.0973359649123 0.123849689257	228
-126 80 0.127535150812 0.102614211638	431
-124.5 80 0.106029462572 0.102137441246	521
-123 80 0.0874711031175 0.0960389040548	417
-121.5 80 0.062219047619 0.133733219084	168
-120 80 0.0663591549296 0.137825449741	142
-118.5 80 0.138121244635 0.121500726146	233
-117 80 0.165206129032 0.0971584986606	310
-115.5 80 0.17794291498 0.0971007239869	494
-114 80 0.172558982036 0.093695948952	334
-112.5 80 0.11929516129 0.110554344241	186
-111 80 0.122853333333 0.144112473204	270
-109.5 80 0.19950989011 0.140120606201	364
-108 80 0.118387325905 0.13738986061	359
-106.5 80 0.21076056338 0.134889426285	426
-105 80 0.236343478261 0.136248310849	414
-103.5 80 0.248271705426 0.161580905015	258
-102 80 0.203548470948 0.128138426745	327
-100.5 80 0.388396067416 0.27942173081	89
-99 80 0.254745588235 0.133530064234	136
-97.5 80 0.1302890625 0.0972496739945	128
-96 80 -0.0528625 0.156302732245	8
-87 80 0.11005 0.249623857033	3
-70.5 80 0.291313636364 0.207874213277	11
-69 80 -0.0297833333333 0.155702110308	42
-67.5 80 -0.0676431034483 0.142736252606	29
