lon, lat, freeboard (m), standard deviation, count
-102 81.5 0.282338142292 0.124161890359	253
-100.5 81.5 0.280296202532 0.179751203724	158
-99 81.5 0.232861111111 0.216735111481	99
-97.5 81.5 0.167805555556 0.244907428296	45
-96 81.5 0.207308947368 0.19154832427	95
-94.5 81.5 0.0370447674419 0.125673196473	172
-93 81.5 -0.0409940909091 0.0974752974753	220
-91.5 81.5 0.141956435644 0.215673414448	202
-90 81.5 0.0342928571429 0.177976233134	14
-66 81.5 0.35555 NaN	1
-64.5 81.5 -0.1376 0.0509645955542	12
-63 81.5 -0.12213 0.0917826393655	10
-12 81.5 0.097475 0.199438765256	24
-10.5 81.5 0.229482 0.338189162698	25
-9 81.5 0.189111702128 0.170732459858	47
-7.5 81.5 0.192873333333 0.159200553079	180
-6 81.5 0.116242361111 0.178549161544	144
-4.5 81.5 0.141170967742 0.119580943349	62
-3 81.5 0.172266666667 0.122151001618	108
-1.5 81.5 0.133302542373 0.137989088948	118
0 81.5 0.036481372549 0.149908595471	51
1.5 81.5 0.103963559322 0.122629597116	59
3 81.5 0.028762 0.150823802609	25
4.5 81.5 0.170095882353 0.0948694711708	85
6 81.5 0.101214634146 0.129285080128	82
7.5 81.5 0.0634971428571 0.0686119749582	70
9 81.5 0.0778634328358 0.0880825076287	67
10.5 81.5 0.0951656862745 0.102196323559	51
12 81.5 0.11516954023 0.114534359462	87
13.5 81.5 0.184890178571 0.151768868521	112
15 81.5 0.183601612903 0.177826081679	62
16.5 81.5 0.132636153846 0.205494528777	130
18 81.5 0.0926758064516 0.117587760043	31
21 81.5 0.37945 0.0132936074863	2
24 81.5 0.07458125 0.191052393228	16
25.5 81.5 -0.1508 0.0907218000262	2
27 81.5 -0.0557857142857 0.0904938517015	28
28.5 81.5 0.0339115384615 0.152649494141	26
30 81.5 0.114892857143 0.107423445363	28
31.5 81.5 0.072425862069 0.0765680898913	58
33 81.5 -0.02505 0.0448977059548	6
69 81.5 -0.0263708333333 0.0807163416414	24
96 81.5 -0.0034775 0.112888601946	80
97.5 81.5 0.092375862069 0.0766815070923	58
99 81.5 0.0573263888889 0.0505377972324	144
100.5 81.5 -0.0550758064516 0.0768270442809	62
102 81.5 -0.11075 NaN	1
103.5 81.5 0.0386633333333 0.104021761917	15
105 81.5 0.09666 0.0776546667185	20
106.5 81.5 0.0583717391304 0.0942316582419	23
108 81.5 0.0452973684211 0.183158253881	19
109.5 81.5 0.056103125 0.11579581859	32
111 81.5 0.1140375 0.108133701718	72
112.5 81.5 0.0340079710145 0.123770985631	69
114 81.5 0.0595526315789 0.0834548308547	76
115.5 81.5 -0.008522 0.0797651214504	25
117 81.5 0.032428125 0.104074778471	64
118.5 81.5 0.135739473684 0.113380689219	76
120 81.5 0.0975597087379 0.117117541522	103
121.5 81.5 0.118651818182 0.168198651832	55
123 81.5 0.0715089285714 0.155775618091	56
124.5 81.5 0.100027108434 0.120622147711	83
126 81.5 0.1406204 0.134996289689	125
127.5 81.5 -0.0493797297297 0.158379145767	37
129 81.5 0.0530908450704 0.14793865097	71
130.5 81.5 -0.0628206896552 0.142749491053	58
132 81.5 -0.0249085365854 0.14809748287	82
133.5 81.5 0.0325720338983 0.15951015649	59
135 81.5 0.0356053571429 0.143026422123	56
136.5 81.5 0.057853125 0.170438077838	32
138 81.5 -0.0413629032258 0.159112592718	31
139.5 81.5 0.009755 0.147394502772	20
141 81.5 -0.0605590909091 0.138744465043	22
142.5 81.5 0.0470409090909 0.147895496918	22
144 81.5 0.0130675438596 0.124404007921	57
145.5 81.5 -0.0039921686747 0.114119386695	83
147 81.5 0.0938318181818 0.164584974461	66
148.5 81.5 -0.00966449275362 0.162312045397	69
150 81.5 0.0162768656716 0.162343366545	67
151.5 81.5 0.0342675925926 0.172877005508	108
153 81.5 -0.0153441935484 0.152333728492	155
154.5 81.5 -0.0545093406593 0.116380899192	182
156 81.5 -0.0389027363184 0.131936480948	201
157.5 81.5 -0.002025 0.171109884054	96
159 81.5 -0.0214939393939 0.177702433323	66
160.5 81.5 -0.0522950381679 0.118908738253	131
162 81.5 -0.00703246153846 0.0973828439848	325
163.5 81.5 -0.00797061068702 0.125171982437	131
165 81.5 -0.0235132183908 0.180964503853	87
166.5 81.5 0.013475210084 0.129296483769	119
168 81.5 0.0360343373494 0.0658334991729	498
169.5 81.5 0.0361048969072 0.0810085203146	388
171 81.5 0.045742 0.131368098994	25
172.5 81.5 -0.00527711864407 0.121355027376	177
174 81.5 0.0163295604396 0.107993418586	455
175.5 81.5 0.00544411764706 0.0828753174679	408
177 81.5 -0.0107171568627 0.0894076982268	204
178.5 81.5 -0.0260863636364 0.0905021530844	77
-180 81 0.02825 0.0736364719416	3
-178.5 81 -0.0127264705882 0.165090552915	17
-177 81 -0.0772166666667 0.204615061355	3
-175.5 81 0.02885 0.105358910397	7
-174 81 0.0123304878049 0.165881191248	41
-172.5 81 -0.0463323529412 0.164636201008	51
-171 81 -0.0340346153846 0.0870654336898	13
-169.5 81 -0.00473666666667 0.136652446879	15
-168 81 0.009746 0.150901812669	25
-166.5 81 0.038165 0.161797044001	20
-165 81 0.00363461538462 0.132513684707	65
-163.5 81 0.132340643275 0.1220675735	171
-162 81 0.0362191780822 0.139706634288	146
-160.5 81 0.050232967033 0.0947222119837	182
-159 81 0.0225868055556 0.112313301647	144
-157.5 81 0.0555962585034 0.13472576676	147
-156 81 0.0526909836066 0.151616371995	122
-154.5 81 0.074904109589 0.124475806333	146
-153 81 0.10765625 0.136684570975	112
-151.5 81 0.0816811827957 0.114927559394	93
-150 81 0.0732648148148 0.202698466283	27
-148.5 81 0.0392042857143 0.164227665404	35
-147 81 0.0073625 0.197846219322	16
-145.5 81 0.0577515384615 0.115986410158	65
-144 81 0.0860096153846 0.124177150908	52
-142.5 81 0.0748033333333 0.112435606379	60
-141 81 -0.0847823529412 0.136585481549	34
-139.5 81 0.02087 0.177029679715	25
-138 81 0.0623375912409 0.122534070559	137
-136.5 81 0.0819910358566 0.126387629574	251
-135 81 0.0149881578947 0.122848328354	152
-133.5 81 0.0772380851064 0.128238274928	235
-132 81 0.0786322033898 0.116483514575	118
-130.5 81 0.0866979381443 0.116984824847	194
-129 81 0.089475 0.114259127417	112
-127.5 81 0.109281147541 0.152286419568	183
-126 81 0.119591414141 0.122973233033	198
-124.5 81 0.162899074074 0.114294744224	216
-123 81 0.145133561644 0.123295390451	219
-121.5 81 0.204242163009 0.14993215248	319
-120 81 0.229718421053 0.113351384053	323
-118.5 81 0.230191642229 0.107386611728	341
-117 81 0.202344117647 0.111687199207	340
-115.5 81 0.23353880597 0.11592420367	402
-114 81 0.240725900277 0.124260079184	361
-112.5 81 0.176253846154 0.148267785765	104
-111 81 0.244320765027 0.120551499109	366
-109.5 81 0.250774712644 0.172116922279	174
-108 81 0.266129710145 0.110486926372	138
-106.5 81 0.228449130435 0.181505368678	115
-105 81 0.246332478632 0.175138012019	234
-103.5 81 0.31386423221 0.130256552314	267
-102 81 0.3028625 0.145200401345	80
-100.5 81 0.388486 0.140173738926	150
-99 81 0.343262121212 0.148791057632	99
-97.5 81 0.369486538462 0.16646816457	52
-96 81 0.418846907216 0.152408151612	97
-94.5 81 0.08185 0.0442853625178	7
-91.5 81 0.1045375 0.11966195881	56
-90 81 -0.13845 0.0906510893481	2
-66 81 0.446670408163 0.251438908962	98
-64.5 81 -0.180956666667 0.0800246675246	60
-13.5 81 0.0896928571429 0.0620320040286	7
-12 81 -0.04415 0.18097720851	3
-10.5 81 0.0689954545455 0.0868303560241	11
-9 81 0.32338592233 0.209427113932	103
-7.5 81 0.10181557377 0.160999149821	122
-6 81 0.131735542169 0.125980828132	83
-4.5 81 0.117936486486 0.145708435954	74
-3 81 0.178924117647 0.118883315295	85
-1.5 81 0.11614125 0.13346196651	80
0 81 0.0657266666667 0.1080761854	30
1.5 81 0.137322881356 0.110502795768	59
3 81 0.134737301587 0.102938319289	63
4.5 81 0.094347008547 0.108766008005	234
6 81 0.133768103448 0.0802585134036	116
7.5 81 0.0926692307692 0.0565704164328	26
9 81 0.0883375 0.0558074054226	16
10.5 81 0.03755 0.061152563315	6
16.5 81 0.043 0.209091475197	2
19.5 81 0.144747297297 0.0530378566608	74
21 81 0.0920264705882 0.0414816575662	34
27 81 0.120355263158 0.181357058723	19
28.5 81 0.19225 NaN	1
30 81 0.0861628571429 0.148100305729	70
94.5 81 0.172467073171 0.0745705909742	82
96 81 0.0114409090909 0.0954888522765	11
97.5 81 0.13579 0.0899671103215	150
99 81 0.133925757576 0.120240810538	33
100.5 81 0.0310471731449 0.105676147488	283
102 81 0.0234225 0.111182173598	240
103.5 81 0.0397160714286 0.0851335459163	112
105 81 -0.00921666666667 0.051343068341	6
106.5 81 -0.0358666666667 0.133577609946	12
108 81 0.0409617647059 0.147386370746	34
109.5 81 -0.0160833333333 0.118227756188	21
111 81 0.0247944444444 0.0810705228379	18
112.5 81 0.0303529411765 0.0983834073387	34
114 81 0.039593956044 0.0828670128831	91
115.5 81 0.0335517857143 0.103268996476	56
117 81 0.0458375 0.115671873934	32
118.5 81 0.0836310810811 0.106336985248	74
120 81 0.053746875 0.12997921686	64
121.5 81 0.08275 0.111279252044	63
123 81 0.137689655172 0.154615577549	58
124.5 81 0.0589802325581 0.127840554589	43
126 81 0.0130172727273 0.115025345121	55
127.5 81 0.0212285714286 0.202156991354	28
129 81 -0.00448235294118 0.145120430073	34
130.5 81 -0.0264196202532 0.179878529779	79
132 81 -0.0756708333333 0.156183685324	96
133.5 81 -0.0770192307692 0.119307680383	91
135 81 0.0460321428571 0.164866514943	84
136.5 81 0.0489513333333 0.165781748004	75
138 81 0.00230769230769 0.157580673645	78
139.5 81 0.00677638888889 0.129022365124	72
141 81 -0.0646369565217 0.152886239063	23
142.5 81 -0.0490285714286 0.152197740182	28
144 81 0.0841840425532 0.163609717577	47
145.5 81 -0.00311956521739 0.176864869925	23
147 81 -0.0515818181818 0.211167300829	22
148.5 81 -0.0457666666667 0.154018787666	30
150 81 -0.0282882608696 0.153140252528	115
151.5 81 -0.0155866666667 0.140269188209	30
153 81 -0.0663918918919 0.142092222616	74
154.5 81 -0.0662029411765 0.102518106759	136
156 81 -0.0762278571429 0.116809679842	140
157.5 81 -0.0377276397516 0.112360788298	161
159 81 0.0111716494845 0.176930358962	97
160.5 81 -0.0117786219081 0.104343472274	283
162 81 -0.0149801960784 0.0911561267219	255
163.5 81 -0.00846666666667 0.0903964327277	168
165 81 0.0237836700337 0.0887861917698	297
166.5 81 0.0750199438202 0.0736564742075	356
168 81 0.091982231405 0.0687001446079	121
169.5 81 0.12593 0.0460493973902	5
171 81 -0.0559055555556 0.117784859819	18
172.5 81 0.0542688405797 0.116198283757	207
174 81 -0.0223318181818 0.0744881442671	11
175.5 81 0.25665 NaN	1
177 81 0.00720555555556 0.0830352669385	18
178.5 81 0.0543868421053 0.162726533418	19
-178.5 80.5 0.0388409090909 0.0772939836819	22
-177 80.5 0.0512 0.161262878555	16
-175.5 80.5 -0.0268671428571 0.157272796881	35
-174 80.5 0.0412785714286 0.150276109744	35
-172.5 80.5 0.0751409090909 0.166889307354	11
-171 80.5 -0.0119051724138 0.153783919804	29
-169.5 80.5 -0.000603846153846 0.134897201909	52
-168 80.5 0.00936 0.15210666482	30
-166.5 80.5 0.111565384615 0.0927559064968	52
-165 80.5 0.0835198795181 0.127931660239	83
-163.5 80.5 0.089555 0.115570095373	100
-162 80.5 0.0415254716981 0.111956583112	53
-160.5 80.5 -0.000991463414634 0.140335604847	41
-159 80.5 0.0865890243902 0.137489516329	82
-157.5 80.5 0.044825 0.131744703846	60
-156 80.5 -0.0136897959184 0.137098306019	98
-154.5 80.5 0.0298209677419 0.127400552521	62
-153 80.5 0.0386396551724 0.0893260973897	29
-151.5 80.5 -0.047105 0.166707723584	40
-150 80.5 -0.0400815789474 0.123200114306	38
-147 80.5 -0.02159 0.134009357882	5
-145.5 80.5 0.0818852941176 0.14379624448	17
-144 80.5 0.0538236842105 0.165639484162	19
-142.5 80.5 -0.0129115384615 0.166093836623	13
-141 80.5 0.0848857142857 0.105746195474	14
-139.5 80.5 -0.0326590909091 0.116078468758	11
-138 80.5 0.0725421052632 0.0967813232529	38
-136.5 80.5 0.0574227272727 0.128218586628	77
-135 80.5 0.0246170212766 0.15325882345	94
-133.5 80.5 0.0806875 0.107102928615	104
-132 80.5 0.0441083333333 0.16363085873	36
-130.5 80.5 0.0196222222222 0.135698122812	54
-129 80.5 0.0548166666667 0.138825941767	156
-127.5 80.5 0.0269043478261 0.109101922721	92
-126 80.5 0.123755232558 0.110776496947	344
-124.5 80.5 0.0827695266272 0.131565660449	169
-123 80.5 0.145593529412 0.114613362148	255
-121.5 80.5 0.120255691057 0.113627287837	123
-120 80.5 0.213139082969 0.136120537765	229
-118.5 80.5 0.209453174603 0.126269236434	252
-117 80.5 0.21827012987 0.107999146922	154
-115.5 80.5 0.274085127479 0.117721036107	353
-114 80.5 0.226080337079 0.134982790489	89
-112.5 80.5 0.147686065574 0.166962292183	61
-111 80.5 0.228598214286 0.150692981065	56
-109.5 80.5 0.28345877193 0.108422173683	171
-108 80.5 0.311795348837 0.122583090004	172
-106.5 80.5 0.26255 0.253676893844	137
-105 80.5 0.357339304813 0.119424683122	187
-103.5 80.5 0.320415591398 0.184908507044	93
-102 80.5 0.3083628 0.119893260307	125
-100.5 80.5 0.113046428571 0.205258380047	28
-99 80.5 0.0882233333333 0.215320858477	15
-97.5 80.5 0.297954545455 0.109646581504	22
-96 80.5 0.4784 0.157614101526	2
-81 80.5 0.03683 0.157217356972	10
-67.5 80.5 -0.044925 0.135128444188	8
-15 80.5 0.11026 0.151003248309	10
-13.5 80.5 0.130232608696 0.0792319130618	23
-12 80.5 0.0895924242424 0.117713311775	33
-10.5 80.5 -0.00705 0.125044983906	11
-9 80.5 0.108286363636 0.168423323081	22
-7.5 80.5 0.212523469388 0.143519352318	49
-6 80.5 0.163702307692 0.184065306097	65
-4.5 80.5 0.0852957627119 0.111958722877	59
-3 80.5 -0.00863813559322 0.12230437453	59
-1.5 80.5 0.11765 0.147726224702	72
0 80.5 0.127705555556 0.139793618175	36
1.5 80.5 0.0931811111111 0.13587669347	45
3 80.5 0.0868946153846 0.0939896022021	65
4.5 80.5 0.0552835820896 0.0892424090479	402
6 80.5 0.121861020408 0.0872788793918	245
15 80.5 0.0856754545455 0.0909850297377	55
16.5 80.5 0.23783 0.0440321549174	10
97.5 80.5 -0.02935 0.0440045039017	12
99 80.5 -0.0499269230769 0.0517711495244	13
100.5 80.5 0.0471629411765 0.0853734789145	85
102 80.5 0.0705558510638 0.113071199555	188
103.5 80.5 -0.00827592592593 0.130853354742	54
105 80.5 0.1463 0.13191556643	4
106.5 80.5 0.1009 0.0361331565186	2
108 80.5 0.08805 0.095162508778	14
109.5 80.5 -0.0222235294118 0.133321162268	34
111 80.5 0.0404166666667 0.103757843077	27
112.5 80.5 0.0481706896552 0.0910820563296	29
114 80.5 0.03474 0.0725693934706	100
115.5 80.5 0.0770057142857 0.0814564320922	70
117 80.5 0.039752173913 0.100931429945	46
118.5 80.5 0.0737261904762 0.0644538276967	21
120 80.5 -0.0272318181818 0.152746501225	11
121.5 80.5 0.10966372549 0.103824623321	51
123 80.5 0.169785294118 0.136904987806	34
124.5 80.5 0.18397 0.134783511603	25
126 80.5 0.0423203703704 0.121128170562	27
127.5 80.5 -0.0100014285714 0.163380644277	35
129 80.5 0.00683387096774 0.137712524513	62
130.5 80.5 0.0813944444444 0.192068275919	18
132 80.5 -0.0258047169811 0.140807671019	53
133.5 80.5 -0.0824406976744 0.110446452959	86
135 80.5 -0.0954209677419 0.164651023265	31
136.5 80.5 -0.032529 0.144073064583	100
138 80.5 -0.0403663636364 0.155571089816	55
139.5 80.5 -0.028515 0.135462487539	100
141 80.5 -0.0110230337079 0.12282402856	89
142.5 80.5 -0.0567067567568 0.146178618935	37
144 80.5 0.0732338709677 0.168551547203	31
145.5 80.5 -0.00171428571429 0.155264501897	14
147 80.5 0.0110653846154 0.157699348616	26
148.5 80.5 -0.0537875 0.147970522366	24
150 80.5 -0.0693018518519 0.151525355921	54
151.5 80.5 -0.0897555555556 0.164123201472	18
153 80.5 -0.0995438271605 0.126023298784	81
154.5 80.5 -0.0735275510204 0.117109919756	98
156 80.5 -0.0298672413793 0.142101007481	87
157.5 80.5 -0.0313143410853 0.104749227174	129
159 80.5 0.001789453125 0.0700666571013	256
160.5 80.5 -0.0124917431193 0.0809057154548	218
162 80.5 -0.00762010676157 0.0668941693193	281
163.5 80.5 0.0248939790576 0.0724012042127	191
171 80.5 -0.0812525316456 0.0494131405099	79
172.5 80.5 -0.0571764150943 0.0906007177568	53
174 80.5 0.092375 0.0389603537801	4
177 80.5 0.15585 NaN	1
178.5 80.5 0.15975 NaN	1
-178.5 80 0.0989277777778 0.0799588922162	9
-177 80 0.07985 NaN	1
-175.5 80 0.07315 NaN	1
-174 80 -0.0621714285714 0.188221228994	14
-172.5 80 -0.114741666667 0.126266057185	12
-171 80 0.029525 0.146600065238	44
-169.5 80 -0.0771766666667 0.140783677385	45
-168 80 0.03365 0.17507077426	11
-166.5 80 0.06429 0.116177923893	25
-165 80 0.0013196969697 0.164897702161	33
-163.5 80 -0.0114928571429 0.132732631363	28
-162 80 -0.00553854166667 0.140439268665	96
-160.5 80 -0.0364086592179 0.0947428054272	179
-159 80 0.0150712121212 0.151614951764	33
-157.5 80 -0.0907142857143 0.118855180149	112
-156 80 -0.0374355932203 0.121588263657	118
-154.5 80 -0.0251195652174 0.123437427116	184
-153 80 0.0158055555556 0.116321154043	144
-151.5 80 0.112283333333 0.280310405325	3
-150 80 -0.26475 NaN	1
-148.5 80 0.246316666667 0.0628032111706	3
-145.5 80 0.22525 0.149265926007	7
-144 80 0.000463953488372 0.114806700031	43
-142.5 80 0.139131818182 0.078167446142	11
-141 80 0.139626470588 0.1004514219	17
-139.5 80 0.0891071428571 0.0726436933978	7
-138 80 0.089814 0.099172719199	25
-136.5 80 0.17267 0.104645291342	5
-135 80 0.154525 0.0899709471626	16
-133.5 80 0.0159205882353 0.108644347576	34
-132 80 -0.0441653846154 0.128011326675	39
-130.5 80 0.0332695652174 0.129473603693	46
-129 80 0.0273378787879 0.127425315768	33
-127.5 80 0.0421411392405 0.134621542356	158
-126 80 0.0862704301075 0.123550762811	93
-124.5 80 0.131594339623 0.150376033476	106
-123 80 0.125125247525 0.110026887992	101
-121.5 80 0.176692857143 0.0973632775972	154
-120 80 0.188794502618 0.111708994401	191
-118.5 80 0.228160355987 0.105467161241	309
-117 80 0.253754186047 0.110404758427	215
-115.5 80 0.246988414634 0.114226460248	164
-114 80 0.240519178082 0.142058934135	146
-112.5 80 0.179053571429 0.166775016509	84
-111 80 0.26801374269 0.143359387456	171
-109.5 80 0.241393617021 0.171493571502	94
-108 80 0.276703153153 0.154051447026	111
-106.5 80 0.00170925925926 0.181262129057	27
-105 80 0.236390625 0.242877748167	32
-103.5 80 0.220498275862 0.207755179789	29
-102 80 0.110938235294 0.18713391222	17
-100.5 80 0.365046551724 0.229485479595	29
-99 80 0.384292857143 0.155627352199	42
-97.5 80 0.31225 NaN	1
-82.5 80 -0.0519642857143 0.175580526906	7
-70.5 80 0.18385 0.112995663634	2
-69 80 0.00571168224299 0.0935390642286	107
-67.5 80 -0.0802846938776 0.0695254594057	98
-16.5 80 0.03145 0.0978798696816	10
-15 80 -0.147275 0.0520745219213	4
-13.5 80 0.0373230769231 0.137098251752	52
-12 80 0.06315 0.111486715701	19
-10.5 80 0.0727625 0.108630852021	24
-9 80 0.01157 0.218744707365	5
-7.5 80 0.276063114754 0.199430820483	61
-6 80 0.139628125 0.0548316940039	32
-4.5 80 -0.10695 0.139833170441	10
-3 80 0.0188 0.167142701838	10
-1.5 80 0.09404 0.0964572150403	10
0 80 0.131727777778 0.108031242909	9
3 80 0.0076875 0.129557267398	8
99 80 -0.09285 0.170991958875	3
100.5 80 -0.0278166666667 0.133143549568	33
102 80 -0.0394916666667 0.134176542174	12
103.5 80 -0.0209535714286 0.113562285616	56
105 80 0.110800724638 0.135755630737	138
106.5 80 0.0356309885932 0.129439514079	263
108 80 0.1397 0.0486527931954	8
109.5 80 0.03704 0.169698349694	10
111 80 0.0440375 0.155281747962	8
112.5 80 0.0489423076923 0.118617971398	26
114 80 0.0593016129032 0.0768138219809	31
115.5 80 -0.00142 0.152670575277	10
117 80 0.10223 0.151645794535	5
118.5 80 0.0654590909091 0.134675652373	22
120 80 0.146307142857 0.0869726366383	7
121.5 80 0.0769661290323 0.137835946199	31
124.5 80 0.0264954545455 0.170830965364	11
126 80 -0.0330269230769 0.159515820677	26
127.5 80 0.0395227272727 0.207337716647	22
129 80 -0.0527253246753 0.169476827446	77
130.5 80 -0.0306375 0.145351883928	32
132 80 -0.0459323529412 0.085920706434	17
133.5 80 -0.0693141025641 0.153202098184	39
135 80 -0.0363752747253 0.112709430339	91
136.5 80 -0.0177482758621 0.128030622011	58
138 80 -0.0263192307692 0.0748717034391	52
139.5 80 -0.0416142857143 0.116541706397	98
141 80 -0.0194554545455 0.121149212281	55
142.5 80 -0.08015 0.106388954851	36
144 80 -0.0243785714286 0.189661608435	7
145.5 80 -0.00500588235294 0.189530274532	34
147 80 0.00378548387097 0.175352809213	31
148.5 80 -0.0551217391304 0.161615167967	46
150 80 -0.0164931818182 0.133661925834	44
151.5 80 -0.0566058823529 0.169568463319	34
153 80 -0.0414681818182 0.237105473653	11
154.5 80 -0.0736256756757 0.127168056798	37
156 80 -0.0308877622378 0.114820101055	143
157.5 80 -0.0269440740741 0.10360371886	135
159 80 -0.0212092105263 0.109361023133	76
160.5 80 0.30335 NaN	1
168 80 -0.0291175675676 0.0499631487287	259
169.5 80 -0.0399059782609 0.0573487801703	184
172.5 80 0.17915 NaN	1
174 80 0.11615 NaN	1
175.5 80 0.05005 0.153442171517	2
177 80 0.00265434782609 0.130430334865	23
-180 79.5 0.135494444444 0.0677296808881	18
-178.5 79.5 0.1654 0.0476445484814	6
-174 79.5 -0.0294334042553 0.0656488920782	235
-172.5 79.5 -0.02916875 0.0987829557225	64
-171 79.5 0.0598166666667 0.0878087943649	30
-169.5 79.5 -0.14835 NaN	1
-168 79.5 -0.0339425925926 0.130912560148	27
-166.5 79.5 -0.000908333333333 0.167373461585	36
-165 79.5 -0.00220555555556 0.140623936698	54
-163.5 79.5 0.0837840659341 0.088442976255	91
-162 79.5 0.06155 0.129531772164	22
-160.5 79.5 0.0256166666667 0.130195521465	15
-159 79.5 -0.0705286516854 0.117796175536	89
-157.5 79.5 0.0228642156863 0.113755288055	204
-156 79.5 0.00423026315789 0.083029373317	228
-154.5 79.5 -0.0230191666667 0.0846221773938	120
-153 79.5 -0.0334888489209 0.0787022903657	139
-151.5 79.5 -0.00389609375 0.0607517589867	256
-150 79.5 0.0300403225806 0.0897416547782	248
-148.5 79.5 0.0644435251799 0.0847448491091	139
-147 79.5 0.08155 0.232776906071	6
-145.5 79.5 0.003925 0.0952897648529	8
-144 79.5 0.0687884615385 0.0915515568633	13
-142.5 79.5 0.03945 0.104690368866	10
-141 79.5 0.162675 0.224790248528	4
-139.5 79.5 0.11679 0.104081857209	5
-135 79.5 0.158 0.147676364295	8
-132 79.5 0.01045 0.229821822288	3
-130.5 79.5 0.0331260869565 0.11116232994	92
-129 79.5 0.086618164794 0.0959813496021	267
-127.5 79.5 0.118277741935 0.0997810756434	155
-126 79.5 0.1709 0.107610918378	62
-124.5 79.5 0.138188095238 0.0814913157161	126
-123 79.5 0.196717821782 0.105518540986	202
-121.5 79.5 0.184273913043 0.123760535894	184
-120 79.5 0.196855 0.0959945685436	80
-118.5 79.5 0.242016470588 0.0860863382107	170
-117 79.5 0.259946666667 0.118185727432	90
-115.5 79.5 0.277833333333 0.102108455463	162
-114 79.5 0.287691216216 0.140846479326	148
-112.5 79.5 0.344330769231 0.211065411326	52
-111 79.5 0.250666666667 0.257048022102	6
-109.5 79.5 0.3274875 0.154363590956	136
-108 79.5 0.259973287671 0.0903206152424	219
-106.5 79.5 0.32307 0.168557302791	75
-105 79.5 0.278145238095 0.24333892717	21
-103.5 79.5 0.23459962963 0.222141845525	135
-102 79.5 0.118675842697 0.156678759861	178
-100.5 79.5 0.123364285714 0.313325664901	21
-99 79.5 0.396740697674 0.121566890883	43
-97.5 79.5 -0.15745 NaN	1
-96 79.5 -0.13699 0.0959202429105	5
-85.5 79.5 -0.02827 0.222930886792	15
-72 79.5 0.03172 0.148206740363	10
-70.5 79.5 0.0681679487179 0.129560524104	39
-69 79.5 0.0202426829268 0.0792189228502	164
-67.5 79.5 -0.0679171875 0.0949224964633	64
-16.5 79.5 -0.0187625 0.0822367390526	8
-15 79.5 0.103372222222 0.100676795361	18
-13.5 79.5 0.00669761904762 0.1319829853	42
-12 79.5 0.0287353658537 0.113861004213	41
-10.5 79.5 -0.10905 0.097889850634	8
-9 79.5 0.08225 0.0781004737502	6
-7.5 79.5 0.20435 0.0234759451354	2
-6 79.5 0.0704708333333 0.156175497658	24
-4.5 79.5 -0.0964166666667 0.152985631134	3
-3 79.5 -0.0757966666667 0.170899113375	15
0 79.5 0.143 0.0669630121784	2
