lon, lat, freeboard (m), standard deviation, count
91.5 81.5 0.107715306122 0.107672772569	441
93 81.5 -0.0163562753036 0.102006786659	494
94.5 81.5 0.00272480769231 0.0827538197429	520
96 81.5 0.0618151260504 0.111620359828	238
97.5 81.5 0.104724624374 0.080512997915	599
99 81.5 0.078537394958 0.0812902509593	833
100.5 81.5 0.00163220338983 0.0717268715249	472
102 81.5 -0.0356417857143 0.0801353016037	280
103.5 81.5 -0.0226514492754 0.147710880051	138
105 81.5 -0.0141179012346 0.156215063156	81
106.5 81.5 -0.0206741758242 0.126343652473	91
108 81.5 -0.0236134615385 0.134367122841	104
109.5 81.5 -0.00100350877193 0.148617397462	114
111 81.5 -0.0134274566474 0.128631125797	173
112.5 81.5 0.0336684931507 0.141305231864	146
114 81.5 -0.0277827433628 0.136941611282	113
115.5 81.5 -0.0405108938547 0.137878467619	179
117 81.5 -0.0407469135802 0.124323353202	324
118.5 81.5 -0.0483656146179 0.125021767926	301
120 81.5 -0.0484661347518 0.115881407217	564
121.5 81.5 -0.0312360759494 0.122091976665	553
123 81.5 -0.0183808641975 0.13192448277	648
124.5 81.5 -0.00502356828194 0.127081157976	454
126 81.5 -0.0526711038961 0.100618243805	308
127.5 81.5 -0.0127165625 0.113244329471	320
129 81.5 -0.0116446308725 0.113129379338	298
130.5 81.5 0.0366189655172 0.145060535138	116
132 81.5 0.107298076923 0.165224664924	104
133.5 81.5 0.0690483606557 0.194153839908	122
135 81.5 0.107947402597 0.162073164094	77
136.5 81.5 0.0933965909091 0.166437670463	88
138 81.5 0.0682937086093 0.148872792041	151
139.5 81.5 0.0892557142857 0.16031264096	105
141 81.5 0.0871293103448 0.156259754232	58
142.5 81.5 0.0239666666667 0.153051566382	72
144 81.5 -0.0306033333333 0.213268622924	15
145.5 81.5 0.0745166666667 0.158438570803	66
147 81.5 0.07140625 0.142803123608	80
148.5 81.5 0.0283882978723 0.172450496429	47
150 81.5 0.0880216666667 0.174618798463	60
151.5 81.5 0.0833477272727 0.188723402771	88
153 81.5 0.0299195652174 0.155302929602	138
154.5 81.5 -0.030735046729 0.176147527044	107
156 81.5 0.0239055555556 0.169902276634	144
157.5 81.5 0.00650274725275 0.154912897173	182
159 81.5 0.0253065420561 0.168821163619	214
160.5 81.5 0.0346108 0.164095291894	125
162 81.5 0.0266486206897 0.158161739029	145
163.5 81.5 0.00183956043956 0.167956866177	182
165 81.5 0.00890784313725 0.137908724461	306
166.5 81.5 0.00614677419355 0.144907507022	217
168 81.5 0.0301470711297 0.165283167103	239
169.5 81.5 -0.00292640117994 0.133921972019	339
171 81.5 -0.0276897637795 0.144129244651	254
172.5 81.5 -0.00275224489796 0.1263099475	490
174 81.5 0.0338741860465 0.148341841943	430
175.5 81.5 0.018797766323 0.157106782334	291
177 81.5 0.0428893305439 0.129504890571	239
178.5 81.5 0.00033776119403 0.148386186146	335
-180 81 0.031387755102 0.162083430568	196
-178.5 81 0.00202938931298 0.161651043784	131
-177 81 0.0186077181208 0.159328252521	149
-175.5 81 0.018602398524 0.158911336751	271
-174 81 0.0113126086957 0.12843739879	230
-172.5 81 0.0446851724138 0.135298209161	290
-171 81 -0.016462173913 0.139764078915	230
-169.5 81 0.011595505618 0.137591080905	178
-168 81 -0.0203118705036 0.134791142462	139
-166.5 81 -0.0163068862275 0.160256640364	167
-165 81 0.00830488721805 0.142552153431	266
-163.5 81 0.0624590909091 0.162755405747	143
-162 81 0.0381809597523 0.127839836111	323
-160.5 81 -0.00967899408284 0.135924084378	169
-159 81 0.0252032467532 0.154425191891	77
-157.5 81 -0.0226176470588 0.147190675595	34
-156 81 0.0695409090909 0.163357153043	44
-154.5 81 -0.00798829787234 0.162200996557	47
-153 81 -0.0244245098039 0.152174366886	51
-151.5 81 -0.0169637931034 0.133405123387	29
-150 81 0.044145890411 0.138600138727	73
-148.5 81 -0.00682076923077 0.135648347902	65
-147 81 -0.00972246376812 0.163759971303	69
-145.5 81 0.0398296875 0.133878540286	64
-144 81 0.0742471830986 0.160513018584	71
-142.5 81 0.047321641791 0.132571987084	67
-141 81 0.0738873626374 0.110936763417	91
-139.5 81 0.137110946746 0.106023239879	169
-138 81 0.0797494152047 0.121601688503	171
-136.5 81 0.0864713740458 0.118827185447	131
-135 81 0.0991922413793 0.120686000161	116
-133.5 81 0.0923964912281 0.130293023862	114
-132 81 0.0994338709677 0.103587634912	93
-130.5 81 0.0644735955056 0.133276980914	89
-129 81 0.0550292207792 0.145827627461	77
-127.5 81 0.126241176471 0.132487775539	68
-126 81 0.0957632352941 0.122957659565	136
-124.5 81 0.15015239521 0.144629784111	167
-123 81 0.115888317757 0.116428250353	107
-121.5 81 0.142614516129 0.112027207816	155
-120 81 0.142563333333 0.117725328175	180
-118.5 81 0.169188216561 0.116457654093	157
-117 81 0.164367525773 0.1082922246	194
-115.5 81 0.120829259259 0.11261033932	135
-114 81 0.166961111111 0.118882827992	108
-112.5 81 0.143733168317 0.130472414762	101
-111 81 0.217108649789 0.111192886973	237
-109.5 81 0.108409433962 0.164821484255	106
-108 81 0.215790506329 0.125973926402	79
-106.5 81 0.255963131313 0.120302838806	198
-105 81 0.16655 0.134106054429	134
-103.5 81 0.204298951049 0.100481439932	286
-102 81 0.255932178218 0.130796798113	303
-100.5 81 0.297060576923 0.185608016816	104
-99 81 0.282379411765 0.152089554391	68
-97.5 81 0.239141729323 0.15164222849	133
-96 81 0.355301898734 0.174589650915	158
-94.5 81 0.288563636364 0.215441189181	22
-91.5 81 0.55251 0.25818274962	140
-90 81 0.564258333333 0.355254048556	12
-88.5 81 0.61195 0.0429734801942	11
-87 81 0.266700724638 0.321270206791	69
-64.5 81 -0.00425 0.160515315988	4
-15 81 0.0295 0.314096084025	4
-13.5 81 -0.0360485294118 0.124843287964	204
-12 81 -0.0750714285714 0.105229013987	196
-10.5 81 -0.0594489130435 0.137484027086	184
-9 81 0.00927193548387 0.136536133494	155
-7.5 81 0.00858855421687 0.163861309464	83
-6 81 0.063974 0.11122261191	25
-4.5 81 0.12303 0.218422774555	10
-3 81 0.0364277173913 0.167160402641	184
-1.5 81 0.154844117647 0.142263719287	187
0 81 0.080636 0.142251431627	50
1.5 81 0.0896041284404 0.114384102376	109
3 81 0.0915649425287 0.093749703291	87
4.5 81 -0.00262719298246 0.0983793111166	114
6 81 0.0212923913043 0.0797412094731	184
7.5 81 -0.00547394366197 0.139167503868	71
10.5 81 0.44057 0.0306847193241	5
12 81 0.102175 0.22867265359	4
13.5 81 -0.0728115384615 0.0851989391411	13
15 81 0.0858257009346 0.0703066421634	107
16.5 81 0.169257692308 0.0453367445749	65
18 81 0.176311589404 0.0467347534652	151
19.5 81 0.108561428571 0.0431075315613	35
90 81 -0.123581818182 0.0438981981013	22
91.5 81 0.0362756198347 0.116594354158	121
93 81 -0.0618310408922 0.0899253179636	269
94.5 81 -0.0639663568773 0.0738199379498	269
96 81 0.0477141791045 0.101454763321	67
97.5 81 0.0348373076923 0.148972848814	260
99 81 0.038295 0.1151004076	180
100.5 81 -0.00540829596413 0.103106711584	223
102 81 -0.0868066666667 0.0907296155794	150
103.5 81 -0.0142555555556 0.132587269254	36
105 81 0.0693147058824 0.13310153991	17
106.5 81 0.0082375 0.12736763928	8
108 81 -0.0273791666667 0.165917691693	24
109.5 81 0.0896706896552 0.130633947074	29
111 81 0.06 0.106197264988	12
112.5 81 0.022695 0.15010470405	60
114 81 0.119996666667 0.150475075614	15
115.5 81 0.015643877551 0.143777305245	49
117 81 -0.0230411564626 0.124073985841	147
118.5 81 -0.0407427536232 0.124862250686	207
120 81 -0.0408366071429 0.129258537981	336
121.5 81 -0.0585439759036 0.122038404979	332
123 81 -0.0098103960396 0.134623970106	303
124.5 81 -0.00203729508197 0.141704530751	244
126 81 -0.0309798507463 0.124988566713	134
127.5 81 -0.00846677419355 0.0969285691064	155
129 81 0.103206190476 0.125532355562	105
130.5 81 0.0836326086957 0.178074360628	46
132 81 0.0439054054054 0.169690134312	74
133.5 81 0.0625686666667 0.112717733674	75
135 81 0.072597311828 0.112887823882	93
136.5 81 0.0868679104478 0.157968604404	67
138 81 0.142846341463 0.152734287503	82
139.5 81 0.0372441176471 0.137757245802	68
141 81 0.0489956140351 0.169899417797	57
142.5 81 0.0858080645161 0.139796012453	62
144 81 0.0767891304348 0.155161538015	46
145.5 81 0.074666 0.132355819607	75
147 81 0.0805214285714 0.17070739805	42
148.5 81 0.098775 0.150033030005	28
150 81 0.0746223076923 0.152069997768	65
151.5 81 0.0995007692308 0.160268089973	65
153 81 0.0379681818182 0.178609072328	77
154.5 81 0.0182623893805 0.168565525164	113
156 81 -0.00170940594059 0.170436266198	101
157.5 81 -0.00870131578947 0.148853610023	152
159 81 -0.0192660714286 0.158099001686	112
160.5 81 -0.00989532374101 0.169831610645	139
162 81 -0.0241071428571 0.167129109521	119
163.5 81 -0.0375815412186 0.115650861991	279
165 81 -0.0414358024691 0.140205226627	162
166.5 81 -0.0230525641026 0.149491713616	234
168 81 0.008373 0.145221395945	200
169.5 81 0.00122859531773 0.128744079463	299
171 81 0.00499759358289 0.152844593687	187
172.5 81 0.000480769230769 0.13419322342	260
174 81 -0.0391197947214 0.138863418709	341
175.5 81 -0.0181117391304 0.141244960544	230
177 81 -0.0022521978022 0.14450562013	182
178.5 81 -0.00670302013423 0.184956594089	149
-180 80.5 -0.0338856164384 0.128859003878	73
-178.5 80.5 -0.0103424528302 0.146958750091	106
-177 80.5 -0.0205402255639 0.139721580763	133
-175.5 80.5 0.000322121212121 0.170423189761	165
-174 80.5 -0.0165045 0.1157428721	200
-172.5 80.5 -0.0185958646617 0.12681828775	133
-171 80.5 -0.042103164557 0.136635731179	79
-169.5 80.5 0.0201082417582 0.171375680283	91
-168 80.5 -0.0306139240506 0.108093379788	158
-166.5 80.5 -0.0203033898305 0.131445817821	118
-165 80.5 0.0248682795699 0.137909961921	93
-163.5 80.5 -0.0127719512195 0.142816037264	82
-162 80.5 0.010385 0.137924376592	140
-160.5 80.5 0.0594302083333 0.108890570487	96
-159 80.5 -0.0681941176471 0.146301262844	34
-157.5 80.5 0.0318642857143 0.172716312256	56
-156 80.5 0.0636382352941 0.0986087273163	17
-154.5 80.5 0.00910862068966 0.161559762311	29
-153 80.5 -0.0189633333333 0.118593727616	30
-151.5 80.5 -0.0598670731707 0.144210528226	41
-150 80.5 0.10701 0.139967482923	30
-148.5 80.5 0.0203311320755 0.167123045477	53
-147 80.5 0.100041549296 0.0910355752245	142
-145.5 80.5 0.081451369863 0.0960161799055	73
-144 80.5 0.125540909091 0.0768426893666	11
-142.5 80.5 0.087759 0.131653045015	100
-141 80.5 0.12086369863 0.0958236675322	146
-139.5 80.5 0.000209090909091 0.141878226321	22
-138 80.5 0.0376833333333 0.115144475095	24
-136.5 80.5 0.0130096153846 0.115872474289	52
-135 80.5 0.0578177419355 0.122736105351	93
-133.5 80.5 0.0678753333333 0.110787537221	75
-132 80.5 0.124405833333 0.099147972596	120
-130.5 80.5 0.123472627737 0.0977967249487	137
-129 80.5 -0.0735576923077 0.160524232135	13
-127.5 80.5 0.00737647058824 0.135751065198	34
-126 80.5 0.136695918367 0.117593312953	98
-124.5 80.5 0.13085942029 0.092780795653	138
-123 80.5 0.116096464646 0.11910717461	99
-121.5 80.5 0.184977192982 0.110843154183	114
-120 80.5 0.1053 0.11773718434	60
-118.5 80.5 0.126262977099 0.123483153879	131
-117 80.5 0.154015151515 0.127016570079	66
-115.5 80.5 0.120886082474 0.0976986738497	97
-114 80.5 0.133721428571 0.0907699279259	63
-112.5 80.5 0.0508833333333 0.101271385376	42
-111 80.5 0.110430165289 0.137960743583	121
-109.5 80.5 0.00411842105263 0.140724384101	19
-108 80.5 0.144372222222 0.0979140034086	36
-106.5 80.5 0.231532278481 0.154101237102	158
-105 80.5 0.208893220339 0.126724687439	118
-103.5 80.5 0.215397619048 0.120714695443	63
-102 80.5 0.182775396825 0.143115357225	63
-100.5 80.5 0.294947647059 0.112287649298	85
-99 80.5 0.301625247525 0.169514814931	101
-97.5 80.5 0.262915562914 0.110718983043	151
-96 80.5 0.273960227273 0.15643616012	88
-90 80.5 0.7471 0.102035508525	2
-87 80.5 -0.29115 NaN	1
-69 80.5 -0.141722413793 0.117592601494	29
-67.5 80.5 -0.0009875 0.205075093825	8
-16.5 80.5 -0.07305 0.122357127568	7
-15 80.5 -0.0253602564103 0.120364324211	78
-13.5 80.5 -0.080522972973 0.117568898044	185
-12 80.5 -0.0756617647059 0.105364980432	238
-10.5 80.5 -0.0466951086957 0.115936918867	184
-9 80.5 -0.0508710526316 0.148689321041	57
-7.5 80.5 0.0253515873016 0.183699403385	63
-6 80.5 0.051273 0.165508638644	100
-4.5 80.5 0.0120809090909 0.162077103134	55
-3 80.5 0.0779528169014 0.12833702054	213
-1.5 80.5 0.0397228448276 0.103914610694	232
0 80.5 0.0619769230769 0.160565576507	52
1.5 80.5 0.1482625 0.183156579676	8
4.5 80.5 0.090575862069 0.0839032014536	58
6 80.5 0.165338785047 0.0897950289912	107
24 80.5 -0.0907214285714 0.120346702419	28
93 80.5 0.0144681818182 0.13459272505	11
97.5 80.5 0.0747697452229 0.124043029362	157
99 80.5 -0.0197106635071 0.115218765492	211
100.5 80.5 -0.0786833333333 0.113546195638	294
102 80.5 0.00459112554113 0.0970797206985	231
103.5 80.5 0.0938669014085 0.107971391648	142
105 80.5 0.004 0.10077315965	18
106.5 80.5 -0.0700333333333 0.192373152146	6
108 80.5 -0.12275 0.0944881297659	4
109.5 80.5 -0.0949416666667 0.161821486709	12
111 80.5 0.0610423076923 0.206853790802	13
112.5 80.5 0.120716666667 0.0838975764449	3
114 80.5 -0.00196666666667 0.177658304718	18
115.5 80.5 -0.00730833333333 0.217222891219	12
117 80.5 -0.0632443396226 0.146495080536	53
118.5 80.5 0.0156291044776 0.129684995437	67
120 80.5 -0.0351691616766 0.125921419814	167
121.5 80.5 -0.0291335249042 0.132547210155	261
123 80.5 -0.0173859605911 0.130441710503	203
124.5 80.5 -0.0237845588235 0.112544648215	272
126 80.5 0.026721875 0.148114609086	192
127.5 80.5 0.0797598591549 0.161006065684	71
129 80.5 0.150254761905 0.125735112344	21
130.5 80.5 -0.0233337837838 0.119331267472	37
132 80.5 0.0906791666667 0.13057562353	24
133.5 80.5 0.0520444444444 0.151765314625	54
135 80.5 0.031643220339 0.162550546902	59
136.5 80.5 0.0365942622951 0.116258918826	122
138 80.5 0.0628072463768 0.100007966754	138
139.5 80.5 0.0853970588235 0.181647228829	51
141 80.5 0.109525862069 0.115927777442	58
142.5 80.5 0.0999487179487 0.1293446423	78
144 80.5 0.0790370967742 0.244148292017	31
145.5 80.5 0.0531375 0.203079051726	8
147 80.5 0.00785434782609 0.194195549238	23
148.5 80.5 0.0939208333333 0.0988194333958	24
150 80.5 0.0857777777778 0.151959157847	18
151.5 80.5 0.239460526316 0.29170950332	19
153 80.5 -0.00811363636364 0.101046790413	22
154.5 80.5 0.02245 0.297390105753	9
156 80.5 -0.00548076923077 0.158436145837	13
157.5 80.5 0.0160402777778 0.155872128126	72
159 80.5 -0.0208730769231 0.154378013601	143
160.5 80.5 -0.00873384615385 0.1405651146	130
162 80.5 -0.0181048611111 0.142846248622	144
163.5 80.5 -0.0136651515152 0.136345543444	99
165 80.5 -0.0477217171717 0.142639202357	99
166.5 80.5 -0.03203 0.133034608279	105
168 80.5 -0.016180472103 0.134653999352	233
169.5 80.5 0.00107743362832 0.133871497718	113
171 80.5 -0.0376010204082 0.140901684115	98
172.5 80.5 -0.0376761538462 0.146782797164	130
174 80.5 -0.0323965240642 0.123686132976	187
175.5 80.5 -0.062370754717 0.132584249382	106
177 80.5 -0.0192346666667 0.124530402065	150
178.5 80.5 -0.0466669934641 0.122409671203	153
-180 80 -0.0229688235294 0.135865325909	85
-178.5 80 0.017475 0.184686921156	40
-177 80 0.0434367768595 0.140293484609	121
-175.5 80 0.00273798076923 0.131456787411	208
-174 80 -0.016025 0.114491112163	192
-172.5 80 -0.0497310126582 0.127795482722	79
-171 80 -0.0608656626506 0.154011166432	83
-169.5 80 -0.0322641891892 0.114818737366	148
-168 80 -0.0326839622642 0.111437987142	53
-166.5 80 -0.0349843283582 0.127173700769	67
-165 80 -0.0689033333333 0.141279597408	30
-163.5 80 0.0171992537313 0.181973052761	67
-162 80 0.0192235849057 0.137937497204	53
-160.5 80 -0.0339651515152 0.16727569332	33
-159 80 -0.000784482758621 0.178177155574	29
-157.5 80 0.0491035714286 0.16559452666	56
-156 80 0.000279411764706 0.10887065592	102
-154.5 80 0.0497 0.122127221516	52
-153 80 0.0350593023256 0.140032970291	43
-151.5 80 0.0351244186047 0.113923015136	43
-150 80 0.118838372093 0.105958977258	43
-148.5 80 0.0651934782609 0.125857624561	23
-147 80 0.0442882352941 0.0902919876801	34
-145.5 80 0.0544590909091 0.11119693345	22
-144 80 -0.105546153846 0.140106652178	26
-142.5 80 0.017554 0.0981362629517	50
-141 80 0.0182542553191 0.116370891046	94
-139.5 80 -0.00308448275862 0.152712201954	29
-138 80 -0.0667357142857 0.0791719106033	7
-136.5 80 -0.0693125 0.142736472937	24
-135 80 0.0606566666667 0.122667433593	30
-133.5 80 -0.0110115384615 0.165995282046	26
-132 80 0.0375605263158 0.115762271309	57
-130.5 80 0.06946875 0.0879152239718	80
-129 80 0.13515 0.088431463373	71
-127.5 80 0.0891051020408 0.109393530928	49
-126 80 0.139218148148 0.119238073437	135
-124.5 80 0.0727694444444 0.130708776285	108
-123 80 0.0786558823529 0.0986052735146	68
-121.5 80 0.134230246914 0.109777894428	81
-120 80 0.133662195122 0.103207652805	41
-118.5 80 0.167190909091 0.0968002040481	110
-117 80 0.18145304878 0.0961981559354	164
-115.5 80 0.120705434783 0.107319907275	92
-114 80 0.130875 0.130251156279	100
-112.5 80 0.140473529412 0.127022499551	85
-111 80 0.0981125 0.142728230681	16
-109.5 80 0.108495 0.159902810975	60
-108 80 0.179777272727 0.16205380994	22
-106.5 80 0.0957777777778 0.16467963984	36
-105 80 0.223883333333 0.1399203698	30
-103.5 80 0.248476470588 0.123482184481	34
-102 80 0.155510714286 0.0953027465411	84
-100.5 80 0.1911 0.15351086664	18
-99 80 0.33603 0.155585949832	150
-97.5 80 0.172096511628 0.065131549479	43
-70.5 80 -0.024325 0.148764437159	20
-69 80 0.020073255814 0.161477384984	129
-67.5 80 -0.0333105263158 0.126133713991	38
-66 80 0.28095 0.181066507118	48
-18 80 -0.02325 0.350442120756	2
-16.5 80 0.0918261904762 0.192032614169	21
-15 80 0.0841877192982 0.133016918473	114
-13.5 80 -0.0152462616822 0.169561670155	107
-12 80 -0.0619378787879 0.112860282226	198
-10.5 80 -0.0548314634146 0.126504192552	205
-9 80 -0.00701953125 0.141455203426	128
-7.5 80 0.06955 0.181176443381	100
-6 80 0.0678923076923 0.166417080979	52
-4.5 80 0.0771681818182 0.144486303001	44
-3 80 0.0798655555556 0.145196194784	45
-1.5 80 -0.0244486111111 0.0803190407556	72
0 80 0.0606 0.20032335111	2
1.5 80 0.118556666667 0.0795775405022	15
18 80 0.0264357142857 0.119138501069	35
24 80 -0.123581428571 0.0647552803726	35
97.5 80 0.219826470588 0.121811021116	119
99 80 0.242956521739 0.129115886624	46
100.5 80 -0.00330468164794 0.138212902155	267
102 80 -0.00293933333333 0.136994631329	150
103.5 80 0.0579320512821 0.109129721994	195
105 80 0.0782561403509 0.0783932454706	114
106.5 80 0.01883 0.0625757489392	350
108 80 0.0102739263804 0.0489667408344	163
111 80 0.05065 0.220051630305	2
112.5 80 0.14345 NaN	1
114 80 -0.00895 NaN	1
115.5 80 0.0373439393939 0.177220856101	33
117 80 0.01784375 0.152698727074	32
118.5 80 0.0579161971831 0.142298266171	71
120 80 0.0391687969925 0.138016669585	133
121.5 80 -0.00939074074074 0.140218489471	162
123 80 -0.00123977272727 0.157687616435	88
124.5 80 -0.0201467391304 0.149888217287	92
126 80 0.0636158227848 0.190773957991	79
127.5 80 0.0960294117647 0.127954567539	102
129 80 0.091596 0.155939732223	50
130.5 80 0.124468181818 0.146728192624	22
132 80 0.0648211864407 0.145834293683	118
133.5 80 0.0264746153846 0.154511041303	65
135 80 0.0366222891566 0.14179568805	83
136.5 80 0.0877743243243 0.118107937412	74
138 80 0.108142307692 0.189054306402	13
139.5 80 -0.011537755102 0.150213146663	49
141 80 0.0677022727273 0.115459736702	88
142.5 80 0.104773376623 0.140169398357	77
144 80 0.0387118181818 0.139630515728	55
145.5 80 0.0889028089888 0.128490774421	89
147 80 0.104270833333 0.199251457862	24
148.5 80 0.0317 0.160318695677	50
150 80 0.0945744444444 0.142276731241	45
151.5 80 0.0161435483871 0.180570012157	31
153 80 0.0136 0.116668872088	8
154.5 80 0.057325 0.130257277759	12
156 80 0.0534413043478 0.107653555923	23
157.5 80 -0.0347605263158 0.127096546394	19
159 80 0.042922972973 0.139719309189	37
160.5 80 -0.00904761904762 0.175686563319	42
162 80 -0.0269871428571 0.141495356785	70
163.5 80 -0.069359375 0.11746910468	32
165 80 0.0628821428571 0.1466553002	28
166.5 80 0.00503709677419 0.13757437374	93
168 80 -0.0243373563218 0.137555219191	87
169.5 80 -0.0458608333333 0.114518239563	120
171 80 0.0250734375 0.115190576034	64
172.5 80 -0.00368188405797 0.0892983869375	69
174 80 -0.0686342592593 0.124187864293	108
175.5 80 -0.0707441935484 0.116838267747	155
177 80 -0.00160630252101 0.140787759266	119
178.5 80 -0.0285052631579 0.145715450734	114
-180 79.5 -0.0093676056338 0.134412046329	142
-178.5 79.5 0.0282061643836 0.132180812596	73
-177 79.5 0.000286956521739 0.135945651491	46
-175.5 79.5 0.00686086956522 0.154557980819	46
-174 79.5 0.018641954023 0.138851441626	87
-172.5 79.5 0.0123916666667 0.127804383139	144
-171 79.5 -0.0419820987654 0.133406415538	81
-169.5 79.5 -0.0603844262295 0.128333370414	61
-168 79.5 -0.0295691489362 0.119849424802	47
-166.5 79.5 0.0048 0.141843555759	30
-165 79.5 -0.00694482758621 0.148586309518	58
-163.5 79.5 0.049975 0.112100701322	20
-162 79.5 0.0448602564103 0.126956962859	39
-160.5 79.5 0.0145444444444 0.181857297186	36
-159 79.5 0.09863 0.0749036685053	10
-157.5 79.5 0.11975 0.0791228299685	10
-156 79.5 0.055565 0.13544803441	40
-154.5 79.5 0.0684178571429 0.156997051631	56
-153 79.5 0.0891181818182 0.159139924614	22
-151.5 79.5 0.104462903226 0.142772057822	31
-150 79.5 0.048402173913 0.116319133381	23
-148.5 79.5 0.0165318181818 0.128227632109	11
-147 79.5 -0.08286 0.149042778721	10
-145.5 79.5 0.0809951612903 0.16443726836	31
-144 79.5 0.00237361111111 0.107898060254	72
-142.5 79.5 0.0695970588235 0.128870313565	34
-141 79.5 0.124395945946 0.111354565327	37
-139.5 79.5 0.0803662393162 0.073700663167	117
-138 79.5 0.0843464285714 0.0836472310345	56
-136.5 79.5 0.0586289473684 0.124654346891	19
-135 79.5 0.0536115384615 0.121592050068	39
-133.5 79.5 0.0904868421053 0.1097725669	38
-132 79.5 0.0977131578947 0.104983968144	19
