lon, lat, freeboard (m), standard deviation, count
-63 81.5 -0.110563043478 0.143941356434	69
-61.5 81.5 -0.0719833333333 0.125941356723	21
-12 81.5 0.1971375 0.336978643982	16
-10.5 81.5 -0.0443851449275 0.139404068143	276
-9 81.5 -0.067350990099 0.127993963663	303
-7.5 81.5 -0.0531404458599 0.14744895848	157
-6 81.5 0.0194645985401 0.140613292475	137
-4.5 81.5 0.0131867346939 0.172592142586	147
-3 81.5 0.0190045454545 0.134294520742	77
-1.5 81.5 0.07605 0.00311126983722	2
4.5 81.5 -0.021325 0.101642293527	4
6 81.5 0.00304375 0.123293030183	16
7.5 81.5 -0.0514631147541 0.100603012671	61
9 81.5 0.0207717054264 0.0759341912461	129
10.5 81.5 0.121309223301 0.0458608946085	103
12 81.5 0.0518580536913 0.0714821292322	149
13.5 81.5 0.0444221179625 0.127022538111	373
15 81.5 -0.00961785243742 0.1115760806	759
16.5 81.5 0.00467884615385 0.134382001291	468
18 81.5 0.116020758123 0.138215840882	277
19.5 81.5 -0.0171477272727 0.120446925812	176
21 81.5 0.0105545226131 0.135813033543	398
22.5 81.5 0.0748175062972 0.108520258441	397
24 81.5 0.0672073604061 0.135980249311	394
25.5 81.5 -0.0439824175824 0.0992756901006	182
27 81.5 -0.00962787610619 0.12280022084	113
28.5 81.5 -0.0365722222222 0.143872102732	9
30 81.5 -0.0709125 0.123345000574	16
54 81.5 -0.06955 0.142110749066	5
55.5 81.5 -0.0364034482759 0.0883479597275	116
57 81.5 0.126792592593 0.271763044402	54
58.5 81.5 0.09739 0.134556332742	95
60 81.5 0.0292868932039 0.110126737141	103
61.5 81.5 -0.0146130952381 0.170093990162	84
63 81.5 -0.00857275132275 0.137162170893	756
64.5 81.5 -0.0422744743482 0.119912576242	1189
66 81.5 -0.0119230684327 0.123812185438	906
67.5 81.5 -0.00441378539493 0.123433907567	671
69 81.5 -0.00679159891599 0.129070932361	738
70.5 81.5 -0.00901449612403 0.122690093457	645
72 81.5 -0.052748757764 0.116663484669	805
73.5 81.5 -0.0317305491991 0.0959134945915	2185
75 81.5 -0.0263938186158 0.0930182944527	2095
76.5 81.5 -0.0176130877193 0.104242213551	1425
78 81.5 0.019456122449 0.106541400419	245
79.5 81.5 0.0107673913043 0.168524034955	46
81 81.5 -0.00416964285714 0.164738197171	56
82.5 81.5 -0.02715 0.149041158942	18
84 81.5 0.012614516129 0.102382508107	93
85.5 81.5 0.0224170247046 0.0840794265916	931
87 81.5 -0.047208808933 0.0942136239109	1612
88.5 81.5 -0.0791873359261 0.0934176988346	2057
90 81.5 -0.0383520100503 0.114566302563	1592
91.5 81.5 -0.0426261270492 0.126918084358	976
93 81.5 -0.0843101293103 0.101747564211	928
94.5 81.5 -0.114000890208 0.0972644408196	674
96 81.5 -0.0556445040214 0.107372040075	746
97.5 81.5 -0.00493035714286 0.107624495553	112
99 81.5 0.0914291044776 0.06697956843	67
100.5 81.5 -0.06239 0.0863305739585	5
108 81.5 -0.01867 0.0866549883157	5
118.5 81.5 0.0922 0.0075660425587	2
120 81.5 0.129507142857 0.0586188495606	7
121.5 81.5 0.10625 0.0382850710678	4
123 81.5 0.0925875 0.121554184763	16
124.5 81.5 0.121545 0.0992415706333	80
126 81.5 0.0512745033113 0.120875613183	151
127.5 81.5 0.0341251243781 0.130362972036	201
129 81.5 0.0401306451613 0.106314544064	31
132 81.5 0.10245 NaN	1
138 81.5 -0.05297 0.122858402236	5
139.5 81.5 -0.00493780487805 0.0938949146525	205
141 81.5 0.0310659340659 0.122731091393	182
142.5 81.5 -0.0247363128492 0.075768718979	358
144 81.5 0.00390336538462 0.0783006252295	208
145.5 81.5 -0.0996205882353 0.100813148725	17
150 81.5 -0.01825 0.0359210244843	2
151.5 81.5 0.0707 0.0755426171111	6
159 81.5 -0.0422785714286 0.0831894767841	7
163.5 81.5 0.0682192307692 0.0876319042417	13
166.5 81.5 -0.02815 NaN	1
168 81.5 0.0986916666667 0.114127464654	24
169.5 81.5 0.062706 0.0778764998785	25
171 81.5 0.13517 0.0430781408863	10
178.5 81.5 0.0954 0.175857456481	2
-180 81 0.13915 0.09772215716	2
-171 81 -0.04235 NaN	1
-169.5 81 0.14699 0.125473726333	10
-168 81 0.1157 0.0534832372493	4
-166.5 81 -0.124525 0.170734225723	4
-165 81 0.03315 NaN	1
-163.5 81 0.175759090909 0.116656791097	11
-162 81 0.11077 0.18886639987	5
-160.5 81 -0.130883333333 0.167429109377	15
-159 81 0.100857407407 0.216296077218	27
-157.5 81 0.01533 0.177853702676	10
-156 81 -0.00999285714286 0.160134629371	7
-154.5 81 -0.1766 0.0771453498275	2
-153 81 -0.06891 0.185938519409	5
-150 81 -0.162872222222 0.130388839417	9
-148.5 81 0.08615 0.227829804898	2
-147 81 -0.17505 NaN	1
-145.5 81 -0.014575 0.142806629998	8
-144 81 -0.09335 0.0944053229431	5
-142.5 81 -0.0825642857143 0.167070558234	7
-141 81 -0.142904545455 0.156761713206	11
-139.5 81 0.0945928571429 0.160621302626	7
-138 81 0.10893 0.24237320809	5
-135 81 0.09265 NaN	1
-133.5 81 0.17579 0.0809415406327	5
-132 81 0.21405 0.15105959089	3
-130.5 81 0.32655 NaN	1
-129 81 0.1773 0.0372645273685	2
-127.5 81 0.192016666667 0.077251364605	3
-126 81 0.14407 0.166263246089	5
-124.5 81 0.10019375 0.0873601890165	16
-112.5 81 0.15885 NaN	1
-103.5 81 0.29865 NaN	1
-102 81 0.27725 NaN	1
-100.5 81 0.28305 0.030971277016	2
-97.5 81 0.14395 0.127893471295	4
-96 81 0.00556034482759 0.158712442902	29
-94.5 81 0.12565 NaN	1
-91.5 81 0.0518835260116 0.12279156156	173
-90 81 0.254634615385 0.261295550593	65
-88.5 81 0.441092708333 0.21532889788	96
-87 81 0.131953125 0.244492612911	64
-67.5 81 0.06625 NaN	1
-66 81 0.067135 0.18419972077	20
-64.5 81 -0.0703833333333 0.315897456991	3
-63 81 0.5526 0.0313248304066	2
-15 81 0.28185 NaN	1
-13.5 81 -0.00859329268293 0.150929635469	164
-12 81 -0.00788373493976 0.133112353312	83
-10.5 81 -0.0101404411765 0.157494195486	136
-9 81 0.0298489130435 0.184293597281	92
-7.5 81 -0.0423611111111 0.138013001393	54
-6 81 -0.0196887755102 0.147718995624	196
-4.5 81 0.0697409090909 0.253604711633	66
-3 81 -0.0174847826087 0.176043988843	23
-1.5 81 0.09615 0.181671700236	4
0 81 0.0368625 0.15635360508	8
4.5 81 0.96235 NaN	1
6 81 0.114183333333 0.0844465116706	3
7.5 81 -0.00150338983051 0.0877725456777	118
9 81 -0.0087106741573 0.055098188425	89
12 81 0.0955236842105 0.0415403397261	19
13.5 81 0.0172890728477 0.0698990652999	151
15 81 0.0106210843373 0.0786938656577	166
16.5 81 -0.0134798076923 0.0803006252252	208
18 81 -0.00789426229508 0.0541416522485	61
21 81 0.0345818181818 0.118566567143	22
22.5 81 0.0112322429907 0.102243748541	107
24 81 0.00025472972973 0.107414989221	148
25.5 81 0.0682488505747 0.093960358408	87
27 81 0.0684926356589 0.0981587908139	258
28.5 81 0.140179787234 0.0729705387688	47
54 81 0.17925 0.133963931713	5
58.5 81 -0.180905555556 0.0583394861224	27
60 81 -0.118447278912 0.105698870502	147
61.5 81 -0.000815326633166 0.212463027452	199
63 81 -0.00256538461538 0.0816264644478	312
64.5 81 -0.0725446153846 0.120822621163	130
66 81 0.0156787749288 0.109772014802	702
67.5 81 0.02015382263 0.0865701128665	654
69 81 0.0355537433155 0.102185869534	561
70.5 81 0.0044617397454 0.0833286030131	707
72 81 0.0149652284264 0.0814424198785	985
73.5 81 0.0454132820513 0.0869552659751	975
75 81 0.0324951977401 0.091231132919	531
76.5 81 0.00255380952381 0.122500189605	420
78 81 -0.00518572938689 0.106081164023	473
79.5 81 -0.0812017857143 0.138406523744	56
81 81 0.0907409090909 0.160150400902	11
82.5 81 -0.0431416666667 0.168564389954	12
84 81 -0.0094362745098 0.152626330754	102
85.5 81 -0.0121486692015 0.101648569091	526
87 81 -0.0500637959866 0.0873277629263	1196
88.5 81 -0.0653583850932 0.0855912803974	1288
90 81 -0.106803746254 0.0872806932171	1001
91.5 81 -0.112650924974 0.0925455177139	973
93 81 -0.179834441489 0.101297016885	752
94.5 81 -0.18338172043 0.0688991524229	186
96 81 -0.0609314814815 0.170541026052	27
97.5 81 -0.0581205405405 0.173870024415	370
99 81 0.000208208955224 0.106103213688	268
100.5 81 -0.0124333333333 0.12425488991	6
109.5 81 -0.0402666666667 0.0879466523903	6
111 81 0.01515 NaN	1
118.5 81 0.1495 0.0839252643725	4
121.5 81 0.12685 NaN	1
123 81 0.0745767857143 0.089130986697	112
124.5 81 0.07495 0.147460453738	49
126 81 -0.122183333333 0.117517844643	15
127.5 81 -0.0133033333333 0.121389702238	15
129 81 0.13643125 0.0612768410576	32
130.5 81 0.073375 0.192083842371	4
133.5 81 0.10935 NaN	1
136.5 81 -0.0096 0.0581948880917	2
138 81 0.22455 NaN	1
139.5 81 0.10065 NaN	1
141 81 0.0386954545455 0.0382157251013	22
145.5 81 0.0908166666667 0.216655253033	6
147 81 -0.0195768292683 0.126534467684	41
148.5 81 -0.24535 NaN	1
153 81 0.31235 NaN	1
156 81 -0.12845 0.0985599056412	5
157.5 81 0.12235 0.0728426248841	6
159 81 0.1505625 0.0398047175058	8
160.5 81 0.10059 0.0592303385099	5
166.5 81 0.0296730769231 0.052956305162	13
168 81 0.10853 0.0622862411238	25
169.5 81 0.104432352941 0.0709614352597	17
177 81 0.16835 NaN	1
-178.5 80.5 -0.24025 0.0246073159853	2
-177 80.5 -0.16725 NaN	1
-175.5 80.5 -0.190827777778 0.127469180371	9
-174 80.5 -0.05595 0.183430942501	16
-172.5 80.5 0.10815 0.206367471597	7
-171 80.5 0.01906 0.201790129976	10
-169.5 80.5 -0.0653449152542 0.0772104924613	59
-168 80.5 -0.15725 NaN	1
-166.5 80.5 0.136931818182 0.127189672474	33
-165 80.5 0.103823333333 0.144269016903	15
-163.5 80.5 0.136992105263 0.115208951792	19
-162 80.5 0.137883333333 0.140880997165	24
-160.5 80.5 0.10211 0.241710845847	5
-159 80.5 0.07101 0.174206265674	5
-157.5 80.5 -0.0156777777778 0.201372650767	18
-156 80.5 -0.101481578947 0.152990933111	19
-154.5 80.5 -0.133780769231 0.178245352369	13
-153 80.5 -0.03025 NaN	1
-151.5 80.5 0.0336833333333 0.14947899518	9
-150 80.5 -0.10065 0.117603741437	11
-148.5 80.5 -0.02505 NaN	1
-147 80.5 -0.0767875 0.205373450346	8
-144 80.5 -0.0796666666667 0.191917924298	6
-142.5 80.5 0.0463625 0.229905679029	8
-141 80.5 -0.0632 0.229372135768	4
-139.5 80.5 -0.09147 0.167593666348	5
-138 80.5 -0.1179 0.25472317654	4
-136.5 80.5 -0.0272115384615 0.165899148774	13
-135 80.5 -0.0288 0.147431763877	2
-124.5 80.5 0.2058 0.0559321463919	2
-120 80.5 0.27965 NaN	1
-115.5 80.5 0.01675 NaN	1
-112.5 80.5 0.27715 NaN	1
-111 80.5 0.27175 0.0316783837972	2
-109.5 80.5 0.33765 NaN	1
-100.5 80.5 0.03799 0.167318307426	10
-99 80.5 -0.0101662790698 0.122524883634	43
-97.5 80.5 0.50555 NaN	1
-96 80.5 -0.0185722222222 0.159690268784	9
-90 80.5 -0.0918875 0.120329024375	8
-88.5 80.5 0.0740547619048 0.388054851118	21
-69 80.5 -0.027525 0.15465961119	16
-67.5 80.5 0.0304833333333 0.206141635313	15
-15 80.5 0.187216666667 0.271097479393	3
-13.5 80.5 -0.021025 0.121298859864	48
-12 80.5 -0.0464758064516 0.132099675491	155
-10.5 80.5 0.0103228744939 0.116174836148	247
-9 80.5 0.0982927672956 0.142778298735	159
-7.5 80.5 0.0300010869565 0.173094197498	92
-6 80.5 0.0541445054945 0.128216846148	91
-4.5 80.5 0.0663224137931 0.175263236501	29
-3 80.5 0.0756641176471 0.122119709178	85
-1.5 80.5 0.0285833333333 0.181884390521	12
0 80.5 0.000501515151515 0.182076529448	33
1.5 80.5 0.01297 0.109353609908	5
3 80.5 0.0916828947368 0.0539186804689	76
4.5 80.5 0.0954166666667 0.0442515913085	3
6 80.5 0.125683333333 0.180467799529	6
21 80.5 -0.0905071428571 0.0889248837225	14
22.5 80.5 0.01271 0.110263208896	90
28.5 80.5 0.154685294118 0.0461468647842	51
54 80.5 0.154559375 0.0887033961578	32
55.5 80.5 0.025971875 0.11822823699	64
57 80.5 0.0643241935484 0.162132254187	62
58.5 80.5 -0.0178051886792 0.0972561040931	212
60 80.5 0.018535 0.0647448901063	40
64.5 80.5 0.175960126582 0.0587258790526	79
70.5 80.5 -0.00711219512195 0.0734292985564	82
72 80.5 0.00825898876404 0.0606527173516	178
73.5 80.5 0.0624307017544 0.0454705015119	171
75 80.5 0.20315 0.125346679254	3
76.5 80.5 -0.0431911764706 0.193697996437	17
78 80.5 0.0400331168831 0.09419929238	77
79.5 80.5 0.100337804878 0.0809903741766	164
81 80.5 0.277405555556 0.12515790138	9
82.5 80.5 -0.146431818182 0.103904098265	11
84 80.5 0.0164058823529 0.132562248654	204
85.5 80.5 0.0109684549356 0.127659231716	233
87 80.5 -0.0126182692308 0.127167706917	104
88.5 80.5 -0.0676699604743 0.0830749520626	506
90 80.5 -0.0699426011561 0.0960515101767	865
91.5 80.5 -0.0797311836115 0.0889938501229	659
93 80.5 -0.089265625 0.0921310763368	96
97.5 80.5 0.0654924242424 0.267147564595	33
99 80.5 0.0238770967742 0.0956311951968	155
100.5 80.5 -0.0655362068966 0.132431674362	29
108 80.5 -0.0669 0.198943416579	6
111 80.5 0.0792833333333 0.0658793847371	3
123 80.5 0.15905 NaN	1
127.5 80.5 -0.29355 0.00961665222414	2
135 80.5 -0.0413795454545 0.12532361937	44
136.5 80.5 -0.0395111764706 0.103450806223	85
138 80.5 -0.0602204545455 0.105239407199	44
139.5 80.5 -0.0807423076923 0.167438398929	13
147 80.5 -0.0130560606061 0.116203810553	33
148.5 80.5 -0.0105923076923 0.0658984987573	26
169.5 80.5 0.16675 NaN	1
-180 80 -0.140833333333 0.13541632662	12
-178.5 80 -0.0942 0.0911460640949	2
-177 80 0.000283333333333 0.201323628353	3
-174 80 -0.08863 0.129710165369	5
-172.5 80 0.05325 NaN	1
-169.5 80 0.1607875 0.15863516938	8
-168 80 0.0249633333333 0.204189645276	15
-166.5 80 -0.0490088235294 0.145623701963	17
-165 80 0.0950833333333 0.0936707060744	18
-163.5 80 0.0972357142857 0.218377016713	7
-162 80 0.13541 0.110704463425	10
-160.5 80 -0.124775 0.202176496738	4
-159 80 0.03527 0.146288352236	5
-157.5 80 -0.0253738095238 0.0920076567725	21
-156 80 -0.0125909090909 0.0750238607569	44
-154.5 80 -0.00373571428571 0.146933411696	14
-153 80 -0.05825 0.0834015320936	10
-151.5 80 0.02255 0.162846277206	5
-150 80 0.2724 0.0256679761571	2
-148.5 80 0.20263 0.203907410361	5
-147 80 0.105468181818 0.154166324586	11
-145.5 80 0.05615 0.342098260738	2
-144 80 0.26095 NaN	1
-142.5 80 0.0119642857143 0.17024286993	7
-141 80 -0.080425 0.143738059618	24
-139.5 80 0.213664285714 0.0719080762402	7
-138 80 -0.0983 0.176922142609	12
-136.5 80 -0.02195 0.120754365	13
-135 80 0.0709714285714 0.220482304117	14
-133.5 80 0.12046875 0.231438237171	16
-132 80 0.242016666667 0.0396442093291	3
-129 80 0.20855 NaN	1
-127.5 80 0.28165 0.0859841845923	2
-123 80 0.14745 0.0188090403796	2
-121.5 80 0.31225 0.0276316847116	3
-111 80 0.37665 0.0528915872328	2
-109.5 80 0.31235 NaN	1
-106.5 80 0.40505 NaN	1
-105 80 0.38175 NaN	1
-103.5 80 0.35245 NaN	1
-102 80 0.0584625 0.112272263939	8
-100.5 80 0.248866666667 0.211251332935	6
-99 80 -0.128535245902 0.0918099864504	61
-97.5 80 -0.173925757576 0.0565734756219	33
-96 80 -0.13955 0.0410459295586	13
-87 80 0.678725 0.130046078372	4
-82.5 80 -0.197833333333 0.0444806212487	6
-70.5 80 -0.0898966666667 0.139138214257	15
-69 80 -0.0543401960784 0.176898160821	51
-67.5 80 -0.0618982758621 0.127533577149	29
-16.5 80 0.06355 0.110591500578	2
-13.5 80 0.109776666667 0.21801681936	15
-12 80 -0.0424046153846 0.125145527402	260
-10.5 80 0.058078 0.128389765278	150
-9 80 0.0498625 0.134471483018	104
-7.5 80 0.0649019083969 0.152685881848	131
-6 80 0.10157295082 0.163919877169	61
-4.5 80 0.0384689189189 0.1309801381	37
-3 80 0.0649803030303 0.160425246386	33
-1.5 80 0.248878571429 0.0797235162773	7
0 80 -0.0101265957447 0.0908951694626	47
1.5 80 0.08442 0.0984069673459	10
3 80 0.0308805343511 0.0739280574333	131
9 80 0.0237833333333 0.0245807512768	3
10.5 80 0.173883858268 0.0802511911799	127
49.5 80 0.301726666667 0.0665415954087	30
51 80 0.141257352941 0.118419801335	68
52.5 80 0.238967142857 0.124247441649	35
54 80 -0.0280323529412 0.153056613552	34
55.5 80 0.0808434210526 0.105372669873	76
57 80 -0.11775 NaN	1
58.5 80 -0.27355 NaN	1
60 80 -0.122875 0.0729000832843	8
76.5 80 0.04385625 0.0880619072592	112
78 80 0.0480668067227 0.0620893882881	476
79.5 80 0.0063626984127 0.0774844427508	63
81 80 -0.09565 0.110615023091	7
82.5 80 0.0321333333333 0.101495351942	84
84 80 -0.02405 0.109248921992	24
85.5 80 0.0747166666667 0.151306362186	15
87 80 0.00909166666667 0.15012253887	84
88.5 80 -0.03860859375 0.123419696566	128
90 80 -0.0616576086957 0.0883602612042	276
91.5 80 -0.155944594595 0.0639246156998	185
93 80 -0.172283333333 0.0512384574691	15
94.5 80 -0.28595 NaN	1
96 80 -0.30785 NaN	1
97.5 80 0.0548884615385 0.167240502455	26
99 80 0.0280082089552 0.097325527109	67
100.5 80 -0.01625 0.0697043757593	4
121.5 80 -0.02395 0.106504215879	6
123 80 0.0327202702703 0.119450186886	37
124.5 80 0.00922350157729 0.0750923763894	317
126 80 0.0639681818182 0.0652074341711	154
127.5 80 -0.006775 0.0479162724621	4
133.5 80 -0.0309586419753 0.0483794150376	81
135 80 -0.0339616788321 0.0539657040679	137
136.5 80 -0.0277347826087 0.0750461112772	138
138 80 -0.0339191860465 0.100250330728	172
139.5 80 -0.0124544280443 0.064868793921	271
141 80 -0.000124226804124 0.0581835677661	97
147 80 -0.28355 NaN	1
148.5 80 0.0256615384615 0.0797430128572	52
151.5 80 0.11295 NaN	1
153 80 0.25245 NaN	1
160.5 80 0.06055 0.0561442784262	2
174 80 -0.04265 0.153380931018	3
175.5 80 -0.0483 0.143520238991	6
177 80 0.00650714285714 0.247770020094	7
178.5 80 -0.06445 0.0159806132548	2
-180 79.5 -0.06045 NaN	1
-178.5 79.5 0.17525 NaN	1
-174 79.5 -0.00947 0.154573775266	5
-172.5 79.5 -0.0509928571429 0.0958201067477	7
-171 79.5 -0.0569227272727 0.159459059328	22
-169.5 79.5 -0.1397875 0.168082613778	24
-168 79.5 0.0284735294118 0.125645557408	34
-166.5 79.5 0.02919 0.146341696512	30
-165 79.5 0.0875416666667 0.13993115488	12
-163.5 79.5 0.05653 0.203829357552	5
-162 79.5 0.11945 0.0685712767855	7
-160.5 79.5 -0.04285 0.138603066344	3
-159 79.5 0.143757692308 0.0947809972299	13
-157.5 79.5 -0.027075 0.137452929606	8
-156 79.5 -0.162991666667 0.153228394344	12
-154.5 79.5 0.181292857143 0.220542065958	7
-153 79.5 -0.135725 0.127529635211	8
-151.5 79.5 0.093115 0.145694251864	20
-150 79.5 0.02155 0.166669827053	17
-148.5 79.5 -0.1077 0.142606711924	8
-147 79.5 0.15295 0.15442671401	3
-145.5 79.5 -0.01425 0.143180829722	3
-144 79.5 -0.10495 0.171544105116	2
-142.5 79.5 0.141207142857 0.104673426382	7
-141 79.5 0.1745 0.224506403027	2
-139.5 79.5 0.04048 0.130754936597	10
-138 79.5 -0.0591071428571 0.120106728331	7
-136.5 79.5 -0.1680375 0.1014607938	8
-135 79.5 -0.0510951612903 0.201737646195	31
-133.5 79.5 0.0904884615385 0.195909462671	13
-132 79.5 -0.0778 0.193419520731	6
-129 79.5 0.3062 0.0103944696834	2
-127.5 79.5 0.05745 0.27480722334	3
-126 79.5 0.25311 0.0549785685518	5
-124.5 79.5 0.23515 0.0946108873228	2
-118.5 79.5 0.2569 0.0352846283812	2
-114 79.5 0.16445 NaN	1
-112.5 79.5 0.559616666667 0.141876331124	3
-109.5 79.5 0.0406166666667 0.133158001387	3
-108 79.5 -0.08795 0.222297717037	5
-106.5 79.5 0.173638888889 0.122441408891	9
-105 79.5 0.8388 0.395362642393	6
-102 79.5 0.186225 0.129647351818	4
-99 79.5 -0.26575 0.0256986380962	4
-97.5 79.5 -0.124309615385 0.0928454691019	156
-96 79.5 -0.180815934066 0.0756435973934	91
-94.5 79.5 0.37775 NaN	1
-85.5 79.5 -0.170675 0.074795916778	4
-73.5 79.5 -0.21659 0.0650160595545	5
-72 79.5 -0.0185325 0.130970497534	40
-70.5 79.5 0.0718263157895 0.167039835731	38
-69 79.5 0.023525 0.177677080683	8
-67.5 79.5 -0.0592878378378 0.102168027047	37
-13.5 79.5 0.17595 NaN	1
-12 79.5 -0.0357821100917 0.132995833839	327
-10.5 79.5 0.0291272925764 0.134901329144	229
-9 79.5 0.0278430232558 0.127015570026	129
-7.5 79.5 -0.0411837078652 0.113965915901	89
-6 79.5 0.118665 0.128445836527	20
-4.5 79.5 0.0846952380952 0.140078389556	42
-3 79.5 -0.0537 0.133006785541	2
-1.5 79.5 0.100254761905 0.0961620947993	21
0 79.5 0.0560676470588 0.114947079246	68
1.5 79.5 0.0952 0.0951950658152	10
15 79.5 0.119605555556 0.457425552066	36
76.5 79.5 0.0262919354839 0.0795951119697	31
78 79.5 0.0503382629108 0.0784285590268	213
79.5 79.5 0.0411453947368 0.100984864999	152
81 79.5 0.0450972527473 0.110560919699	91
82.5 79.5 0.0624166666667 0.120307003121	9
84 79.5 -0.052675 0.135149094278	96
85.5 79.5 0.0522669230769 0.0966697981036	65
87 79.5 0.0347011363636 0.0790479338445	704
88.5 79.5 0.0283282716049 0.105415688576	405
90 79.5 -0.0599786486486 0.109794335854	185
91.5 79.5 -0.0970446666667 0.0908021369753	75
93 79.5 -0.00485 0.138707948583	5
100.5 79.5 -0.124023913043 0.0586241149761	184
102 79.5 -0.160945419847 0.0999897683368	262
103.5 79.5 -0.107322272727 0.0924629976802	220
105 79.5 -0.024543220339 0.113325565281	59
106.5 79.5 0.0969071428571 0.158150885667	14
111 79.5 0.14375 0.0388363232039	6
112.5 79.5 0.069 0.286896177504	4
121.5 79.5 -0.0183359649123 0.0514360103829	114
123 79.5 -0.0148024528302 0.0542176848631	265
124.5 79.5 -0.0539055555556 0.0826818229431	90
126 79.5 0.0760246666667 0.107166270275	75
127.5 79.5 -0.0112441176471 0.13052746105	17
130.5 79.5 0.23625 NaN	1
132 79.5 -0.03635 0.165523909498	14
133.5 79.5 0.12921 0.0276145432698	5
135 79.5 -0.0378302325581 0.0493108359879	86
136.5 79.5 -0.030685 0.0589116626397	200
138 79.5 -0.055628125 0.075141393704	192
139.5 79.5 -0.0663625 0.0762990446057	72
142.5 79.5 0.09235 0.189898209576	3
144 79.5 0.011540625 0.0833167425353	32
145.5 79.5 0.0257908450704 0.0616440803816	142
147 79.5 -0.0588375 0.0982088508886	8
151.5 79.5 -0.0836697368421 0.130128605126	76
163.5 79.5 0.29945 NaN	1
171 79.5 -0.04595 NaN	1
172.5 79.5 -0.134075 0.168239439986	4
174 79.5 -0.01218 0.236334170426	10
175.5 79.5 -0.05095 0.213823268145	3
177 79.5 0.0444833333333 0.164774391214	9
-175.5 79 -0.05595 0.179746543778	2
-174 79 0.171716666667 0.0945824684248	3
-172.5 79 0.1213 0.0767210857587	2
-171 79 0.0122111111111 0.143548250297	18
-169.5 79 -0.0849233333333 0.13393738658	15
-168 79 0.0177863636364 0.132283672032	33
-166.5 79 0.0441388888889 0.18868662885	63
-165 79 0.02468125 0.185655364295	16
-163.5 79 0.123525 0.0683677494632	4
-162 79 -0.08671 0.227230693349	5
-160.5 79 -0.01315 0.175994943109	4
-159 79 0.0587710526316 0.0803557669028	38
-157.5 79 -0.08394 0.139054916809	10
-156 79 -0.00311764705882 0.200394229217	34
-154.5 79 0.0280318181818 0.18558960541	11
-153 79 0.0232466666667 0.196469712474	30
-151.5 79 0.0417653846154 0.109067859963	13
-150 79 -0.11055 0.169227775498	4
-148.5 79 0.0817833333333 0.126979504908	6
-147 79 -0.0619318181818 0.146621443303	11
-145.5 79 0.02801 0.184809842811	5
-144 79 0.119127777778 0.16465684603	9
-142.5 79 -0.0393928571429 0.231072253182	7
-141 79 -0.0493863636364 0.213740479426	11
-139.5 79 -0.0909944444444 0.242314976379	9
-138 79 -0.030875 0.20078667577	4
-136.5 79 0.00918076923077 0.1614184073	26
-135 79 -0.00715 0.204152118529	9
-133.5 79 -0.0661576923077 0.224406273908	13
-132 79 -0.04625 0.18389961456	18
-130.5 79 0.03495 NaN	1
-129 79 0.20155 0.129471270945	3
-127.5 79 0.24425 NaN	1
-126 79 0.21895 NaN	1
-123 79 -0.1276 0.201596143316	2
-118.5 79 0.0603722222222 0.113381664939	9
-115.5 79 -0.00673571428571 0.238932015635	7
-114 79 -0.0701318181818 0.102532266318	11
-112.5 79 -0.0781439655172 0.12584316415	116
-111 79 -0.0739788209607 0.0730340592794	229
-109.5 79 -0.0441977777778 0.10533317523	90
-108 79 -0.147816666667 0.112715993326	12
-106.5 79 -0.184078571429 0.0849629667225	7
-105 79 0.14955 0.0914996174855	2
-102 79 0.54245 0.461445626988	4
