lon, lat, freeboard (m), standard deviation, count
58.5 80 0.00162391304348 0.161450057624	23
60 80 -0.0596452380952 0.177399778681	21
63 80 -0.00857487562189 0.0395646885254	201
64.5 80 -0.0115396848138 0.0566290552039	349
66 80 -0.00466404109589 0.0554948514118	584
67.5 80 -0.00777139303483 0.0775283662353	402
69 80 0.00678941176471 0.0726015438186	340
70.5 80 -0.0171212665406 0.0767608839293	529
72 80 -0.0389340163934 0.0900328231794	244
73.5 80 -0.00308458646617 0.107200116636	133
75 80 -0.0875630434783 0.135592250732	23
76.5 80 -0.218425 0.0375833628973	4
84 80 0.0679409090909 0.297377297232	11
85.5 80 -0.0583239130435 0.110374005428	69
87 80 -0.0258868821293 0.102811519394	263
88.5 80 -0.0484959697733 0.0586959127981	794
90 80 -0.0595613636364 0.0772767678316	704
91.5 80 0.012786 0.0438762642743	25
94.5 80 0.486033333333 0.229395068968	6
97.5 80 -0.0154928571429 0.114924828434	7
105 80 0.26045 NaN	1
124.5 80 0.03775 0.128127748751	2
135 80 -0.0594063218391 0.0848276703171	87
136.5 80 -0.0214129032258 0.0667051276874	124
138 80 -0.0980084615385 0.0938723300091	65
139.5 80 -0.0283386363636 0.0992303073278	88
141 80 -0.0768825581395 0.104900451043	43
142.5 80 -0.0417044554455 0.0817357272247	101
144 80 -0.1872 0.0849235244205	2
150 80 0.08245 NaN	1
-177 79.5 0.32445 0.0520430590953	2
-148.5 79.5 -0.0427 0.0398058287189	16
-136.5 79.5 -0.1568875 0.0788032439053	8
-135 79.5 -0.23705 NaN	1
-127.5 79.5 -0.27145 NaN	1
-115.5 79.5 0.39755 NaN	1
-114 79.5 0.8807 0.402697311886	2
-108 79.5 0.44855 0.069720728625	2
-106.5 79.5 -0.0880117283951 0.135729057839	81
-105 79.5 0.0233263157895 0.610668607628	38
-103.5 79.5 -0.15769 0.15306757658	5
-102 79.5 -0.1814 0.0624815536415	12
-87 79.5 0.00908333333333 0.101978641555	3
-69 79.5 0.103121428571 0.119889917762	7
-66 79.5 0.03145 0.0650538238692	2
-16.5 79.5 -0.20105 NaN	1
-15 79.5 0.04024 0.139440926959	10
-10.5 79.5 0.01392 0.148074753881	20
-9 79.5 -0.03314 0.180168064522	20
-7.5 79.5 0.0160177165354 0.115787084211	127
-6 79.5 -0.117203191489 0.131120677657	47
-4.5 79.5 0.0528712121212 0.143089260485	66
-3 79.5 0.15815 0.104585300114	5
-1.5 79.5 0.36835 NaN	1
0 79.5 0.0493948275862 0.0656183552713	87
1.5 79.5 -0.0190666666667 0.116250379316	42
3 79.5 0.09115 0.0787754276409	11
4.5 79.5 -0.02675 0.0528496846411	25
9 79.5 0.0610243243243 0.0432943669366	74
10.5 79.5 0.450276666667 0.313922223003	15
15 79.5 0.82551 0.749858329397	25
19.5 79.5 -0.12405 0.0485892992335	3
21 79.5 0.154770547945 0.122496648434	73
27 79.5 -0.00209626865672 0.0411166460737	67
28.5 79.5 -0.00748185840708 0.058990309836	113
30 79.5 0.0296178899083 0.0493874506813	327
31.5 79.5 0.000612921348315 0.0740678157452	178
33 79.5 0.0370201754386 0.127404643564	57
34.5 79.5 0.0563948979592 0.0672589780501	98
36 79.5 0.1862 0.0235466558135	2
40.5 79.5 0.09105 0.0374766594029	2
46.5 79.5 0.0651277777778 0.11418074194	18
48 79.5 0.0257833333333 0.147576567206	24
49.5 79.5 0.05665 0.0604101398773	5
51 79.5 -0.0544605919003 0.0577294618238	321
52.5 79.5 -0.00850202863962 0.0584369358228	419
54 79.5 0.0340127218935 0.0510079542786	169
55.5 79.5 0.0155892857143 0.161284258696	28
57 79.5 0.128332142857 0.0980957437815	56
58.5 79.5 0.120396808511 0.0387095418585	47
64.5 79.5 -0.0209332258065 0.0493897392196	155
66 79.5 -0.00786075268817 0.0790531720651	93
67.5 79.5 -0.0337896551724 0.108501936767	232
69 79.5 0.0014 0.0642041822137	438
70.5 79.5 0.0249894584139 0.0621509717139	517
72 79.5 0.00667197183099 0.0743915019412	355
73.5 79.5 0.017933625731 0.0764410383306	342
75 79.5 0.0364610275689 0.086591738199	399
76.5 79.5 0.0399728426396 0.0685982546934	197
78 79.5 0.08445 0.108918318019	6
79.5 79.5 0.0398 0.165339196805	4
81 79.5 0.0329 0.167083502078	4
84 79.5 -0.17145 0.123743686708	2
85.5 79.5 -0.0153928571429 0.148269337638	14
87 79.5 -0.0241585714286 0.0707991090234	70
88.5 79.5 -0.0458746445498 0.0617874225084	211
90 79.5 -0.0228922131148 0.108777424719	244
91.5 79.5 -0.0148328703704 0.0699031445086	216
100.5 79.5 -0.0691555555556 0.0483819679777	36
103.5 79.5 -0.0968681818182 0.0837980204128	22
105 79.5 -0.0476166666667 0.165086229993	3
126 79.5 -0.29795 NaN	1
127.5 79.5 -0.04885 NaN	1
135 79.5 0.076525 0.153803565195	16
136.5 79.5 -0.0764273809524 0.0949633025259	168
138 79.5 -0.0256269491525 0.0726672601062	295
139.5 79.5 -0.0252388111888 0.122460111991	143
141 79.5 -0.0638181318681 0.109587497137	91
142.5 79.5 -0.0473237864078 0.104303009715	103
144 79.5 -0.0547516666667 0.130703466285	60
147 79.5 -0.11389 0.132137742527	5
-159 79 -0.0539642857143 0.140879386102	7
-154.5 79 -0.0576833333333 0.101951181128	3
-153 79 -0.0074 0.111510739393	2
-148.5 79 -0.19865 NaN	1
-144 79 -0.01745 NaN	1
-138 79 -0.19225 NaN	1
-136.5 79 -0.0518625 0.184282209338	8
-133.5 79 -0.27875 0.0224859956417	2
-132 79 0.16315 NaN	1
-120 79 0.44365 NaN	1
-118.5 79 0.37495 NaN	1
-117 79 0.49145 NaN	1
-114 79 0.30665 0.103388200487	3
-112.5 79 -0.0376944444444 0.23861544434	9
-111 79 -0.0743831683168 0.0859055667977	202
-109.5 79 -0.113901351351 0.090670151186	185
-108 79 -0.0702323529412 0.172968390303	17
-75 79 -0.08255 NaN	1
-73.5 79 -0.0674897435897 0.103643212858	156
-72 79 -0.00521730769231 0.0943065301629	208
-18 79 0.17225 NaN	1
-16.5 79 0.29865 NaN	1
-15 79 0.0134928571429 0.220416499851	14
-13.5 79 -0.12385 NaN	1
-12 79 -0.131840909091 0.23097687094	11
-10.5 79 -0.0697928571429 0.202959362576	7
-9 79 -0.06673 0.113887936148	5
-7.5 79 -0.0709333333333 0.107108028022	6
-6 79 0.000613636363636 0.0469432268326	11
-4.5 79 0.00205 0.151106915791	12
-1.5 79 -0.00584047619048 0.0468054687484	21
1.5 79 -0.0565423076923 0.0759480904032	13
21 79 -0.0323553191489 0.0571114367527	94
22.5 79 -0.05736 0.0905897905608	40
24 79 0.0776693548387 0.0935046858696	31
25.5 79 0.150947694524 0.0669755398832	347
27 79 0.167957843137 0.0864592923264	255
28.5 79 -0.0264084158416 0.0669870919622	505
30 79 -0.0373547619048 0.112421579228	21
34.5 79 0.15975 0.0659023520066	2
43.5 79 0.0797391666667 0.0478821518928	120
45 79 0.108036428571 0.064942491672	140
49.5 79 0.13475 0.0812140997611	9
51 79 0.15043 0.0223046407727	5
52.5 79 0.0752323529412 0.114941366766	17
54 79 0.0582987804878 0.0370053517883	41
55.5 79 0.123623913043 0.130793571629	23
57 79 0.22655 0.0715592062561	2
58.5 79 -0.04755 0.0995606347911	2
66 79 -0.19579 0.0770799130773	5
67.5 79 -0.0310617647059 0.0764189021312	17
70.5 79 0.209785483871 0.14135608594	31
72 79 0.179651136364 0.124623891765	176
73.5 79 0.232660638298 0.157302113414	47
75 79 0.0252032258065 0.0672337486433	62
76.5 79 0.0703320512821 0.12982407909	39
78 79 0.0390951612903 0.167261714764	31
79.5 79 0.02427 0.160647854461	15
81 79 -0.0391294392523 0.12803419188	107
82.5 79 0.033625 0.163159806631	4
84 79 -0.067675 0.149219913215	4
85.5 79 0.0619666666667 0.132835137169	6
87 79 0.0790642857143 0.177191134358	7
88.5 79 -0.012875 0.153134958967	20
90 79 -0.0305396907216 0.126273778689	97
91.5 79 -0.05652 0.17574408193	10
93 79 -0.0592303921569 0.124036359217	51
99 79 -0.08797 0.0374632957215	20
100.5 79 -0.0803423076923 0.0649417163393	156
103.5 79 0.37635 0.373873080069	3
105 79 0.02825 NaN	1
106.5 79 -0.03645 0.129966226382	2
123 79 -0.116866666667 0.122060614723	6
124.5 79 -0.0136166666667 0.156466002697	9
126 79 0.0268388888889 0.171058195101	9
127.5 79 0.0108166666667 0.168984575233	6
130.5 79 0.00732 0.114900662893	10
132 79 -0.03855 0.175645324447	2
133.5 79 -0.09335 NaN	1
135 79 0.00483805970149 0.0628423894825	67
136.5 79 -0.0230588888889 0.106764121532	45
138 79 -0.00013502994012 0.0919418744018	167
139.5 79 -0.0350521008403 0.0958763714539	238
141 79 -0.0254951219512 0.0936348005051	164
142.5 79 -0.0180949152542 0.10506447723	118
144 79 -0.100159375 0.112937411612	32
145.5 79 0.0367166666667 0.150037406447	3
148.5 79 -0.13155 NaN	1
175.5 79 0.036675 0.221739372162	4
177 79 -0.17555 0.143542676581	2
178.5 79 -0.1247 0.175433192412	2
-172.5 78.5 -0.04085 0.213311884338	3
-169.5 78.5 -0.09585 NaN	1
-162 78.5 0.101692857143 0.0923145141557	7
-157.5 78.5 -0.08605 NaN	1
-156 78.5 0.119783333333 0.127657523606	3
-154.5 78.5 0.15915 0.152452222024	2
-153 78.5 0.0381 0.0515480843485	2
-132 78.5 -0.04085 0.119053307388	3
-129 78.5 0.31635 NaN	1
-117 78.5 0.26195 0.402834240104	5
-115.5 78.5 -0.130097647059 0.152169780687	170
-114 78.5 -0.110047959184 0.117590552964	147
-112.5 78.5 -0.17145 0.115431018362	3
-109.5 78.5 -0.051302173913 0.0466798464355	23
-75 78.5 -0.0445216216216 0.149143391994	74
-73.5 78.5 -0.0914379032258 0.102246681176	620
-72 78.5 -0.0877480769231 0.0477752889214	52
-19.5 78.5 -0.00735 0.127279220614	2
-18 78.5 0.5236 0.223516453533	2
-15 78.5 0.06707 0.144111318084	5
-10.5 78.5 -0.0372428571429 0.142756556979	14
-9 78.5 -0.0458175675676 0.198781636272	37
-7.5 78.5 -0.112816666667 0.180320945354	3
-6 78.5 0.27775 NaN	1
-4.5 78.5 -0.1383525 0.101301837601	40
-3 78.5 -0.0586266743649 0.0751842627595	433
-1.5 78.5 0.0212082706767 0.0796128008766	266
0 78.5 0.0815941860465 0.144589776531	43
22.5 78.5 0.0124625 0.297003619206	8
24 78.5 -0.186075 0.0554177092634	4
25.5 78.5 -0.0181910958904 0.0638336433522	146
27 78.5 -0.0374813636364 0.0711153687925	220
28.5 78.5 -0.0413661290323 0.107887736421	62
73.5 78.5 0.19335 0.0923027506512	10
75 78.5 -0.0319823529412 0.139103823708	34
76.5 78.5 -0.0282555555556 0.132735284871	18
78 78.5 -0.04301 0.113044634253	10
79.5 78.5 0.0190117021277 0.0844268737555	94
81 78.5 0.0770698019802 0.0863604157236	101
82.5 78.5 6.30841121495e-05 0.105406881989	107
84 78.5 -0.016063592233 0.095894044928	103
85.5 78.5 0.060725 0.199425029773	4
87 78.5 0.07045 NaN	1
88.5 78.5 -0.05714375 0.135261452842	16
90 78.5 0.0560346153846 0.20869648554	13
91.5 78.5 -0.109196666667 0.0764259557522	30
93 78.5 -0.0602148854962 0.108098946073	131
94.5 78.5 -0.0721633333333 0.158204135158	15
97.5 78.5 -0.1288 0.0615890006413	2
99 78.5 -0.0402981012658 0.0593743689594	553
100.5 78.5 -0.0599155913978 0.0935143066183	93
105 78.5 -0.0463 0.0615627407823	20
106.5 78.5 -0.00470217391304 0.05301100776	69
108 78.5 -0.0430071428571 0.115261046287	14
109.5 78.5 -0.12373 0.0837936194866	10
111 78.5 0.0133833333333 0.0927612167521	3
117 78.5 -0.02245 NaN	1
120 78.5 -0.0372088235294 0.0442471052559	17
124.5 78.5 -0.0598085365854 0.160165130374	41
126 78.5 -0.0242972972973 0.096425404802	74
127.5 78.5 -0.042704 0.0686715257808	50
129 78.5 0.03 0.124500306681	12
130.5 78.5 -0.05925 0.141883808097	5
132 78.5 0.36815 NaN	1
135 78.5 0.023962987013 0.0337339059118	77
136.5 78.5 0.00509344262295 0.0533267842251	366
138 78.5 -0.00329444444444 0.0828500197638	153
139.5 78.5 -0.0594073913043 0.109660077705	115
141 78.5 -0.036412745098 0.109953268131	102
142.5 78.5 -0.0445615044248 0.115557705708	113
144 78.5 -0.13243 0.144639455198	5
145.5 78.5 -0.22665 0.0715487945391	3
147 78.5 0.01205 NaN	1
148.5 78.5 -0.01415 NaN	1
150 78.5 0.03145 0.410970461226	2
165 78.5 -0.00875 NaN	1
168 78.5 -0.19755 NaN	1
175.5 78.5 -0.0463833333333 0.0999531056713	3
-175.5 78 -0.20335 NaN	1
-171 78 -0.224016666667 0.127656466085	3
-169.5 78 0.02235 NaN	1
-168 78 0.027 0.191130962955	2
-166.5 78 -0.30855 NaN	1
-163.5 78 -0.09415 NaN	1
-162 78 0.13795 NaN	1
-160.5 78 -0.0911833333333 0.219163097563	3
-159 78 0.19715 NaN	1
-156 78 0.05355 NaN	1
-154.5 78 -0.16585 0.0183847763109	2
-151.5 78 -0.16745 0.112288556852	2
-138 78 0.0150166666667 0.165984547474	9
-135 78 -0.29135 NaN	1
-133.5 78 -0.00405909090909 0.156513705194	22
-132 78 -0.0824631578947 0.129532516733	76
-130.5 78 -0.0959617647059 0.136427773687	34
-129 78 -0.222575 0.0726916948489	4
-123 78 0.20185 NaN	1
-121.5 78 -0.0844357142857 0.0852372850454	7
-120 78 -0.0361833333333 0.17822803635	18
-118.5 78 0.0117487179487 0.1689717186	78
-117 78 -0.0786833333333 0.0994935673736	66
-115.5 78 -0.10918125 0.116363381131	64
-97.5 78 -0.0126613207547 0.0875387489155	53
-96 78 0.01485 NaN	1
-94.5 78 0.32358 0.329010910233	20
-88.5 78 -0.30155 NaN	1
-75 78 -0.1223 0.0717028715486	138
-73.5 78 -0.0271828571429 0.0667129418515	140
-72 78 -0.0881744755245 0.0760761416366	143
-16.5 78 -0.00683333333333 0.226447083591	6
-12 78 -0.13885 NaN	1
-10.5 78 -0.0351777777778 0.130076261819	18
-9 78 -0.0378666666667 0.155629454056	12
-7.5 78 0.0226125 0.153789140779	8
-6 78 0.0328576923077 0.0489230565847	39
-4.5 78 0.03425 0.130522421446	9
-3 78 -0.0278457446809 0.124531143228	47
19.5 78 -0.0499326086957 0.0465708945856	69
21 78 -0.104245681063 0.0842011465556	301
78 78 -0.0389257575758 0.139235549139	33
79.5 78 -0.0345473880597 0.082260072825	268
81 78 -0.00230619047619 0.0661382912838	210
82.5 78 0.0230751428571 0.0742999342236	350
84 78 -0.03426 0.136629455097	80
85.5 78 -0.0371 0.171842893365	16
87 78 0.0624 0.253214938343	2
88.5 78 -0.0509144067797 0.0458763884981	59
90 78 -0.0307723826715 0.0419667061459	277
91.5 78 -0.0132986725664 0.0517005493806	113
94.5 78 -0.2288 0.032173358544	2
99 78 -0.0345440140845 0.0678104393764	284
100.5 78 -0.0792739583333 0.0469019680423	192
102 78 -0.20158814433 0.107536155202	97
103.5 78 -0.133439803922 0.0959383400549	255
105 78 -0.0628948979592 0.0551578706241	196
106.5 78 0.0824097014925 0.0991092988468	201
108 78 0.0100987544484 0.0904034833017	281
109.5 78 -0.0232657549234 0.0701149376958	457
111 78 -0.110336065574 0.0388758190699	122
112.5 78 -0.0852870786517 0.0522043515774	178
114 78 -0.0395622807018 0.0583506572477	171
115.5 78 -0.0503435483871 0.128205462534	31
117 78 -0.0362725609756 0.0518382709935	328
118.5 78 -0.00348116883117 0.0861487037214	154
120 78 -0.0142482222222 0.0593499097096	225
121.5 78 0.0204636170213 0.0914755494029	235
123 78 -0.0390393617021 0.0923211484416	47
124.5 78 0.1073875 0.199381779777	8
126 78 0.15085 0.132511810794	2
127.5 78 -0.04955 NaN	1
129 78 -0.135491176471 0.0910783183504	17
130.5 78 0.34135 NaN	1
