lon, lat, freeboard (m), standard deviation, count
150 81.5 0.212314959569 0.0894740464328	371
151.5 81.5 0.220755912596 0.113602418893	389
153 81.5 0.216805218216 0.0931777717821	527
154.5 81.5 0.216490357853 0.100751767364	503
156 81.5 0.198090761905 0.0925684886504	525
157.5 81.5 0.216596584939 0.097943653698	571
159 81.5 0.227357134071 0.0916866376869	813
160.5 81.5 0.22872491082 0.102885695247	841
162 81.5 0.230748398169 0.103123932812	874
163.5 81.5 0.196532210526 0.091195570769	950
165 81.5 0.204268448023 0.110907569555	683
166.5 81.5 0.237644200849 0.0946713606345	707
168 81.5 0.204468846154 0.105043615268	520
169.5 81.5 0.232071419829 0.0915436678931	817
171 81.5 0.245871733506 0.0916301380302	773
172.5 81.5 0.231458384458 0.0871794628472	978
174 81.5 0.22822690583 0.0845075839461	892
175.5 81.5 0.215834402332 0.0852573728482	686
177 81.5 0.226071333333 0.0894974976242	750
178.5 81.5 0.291248299681 0.10330152775	941
-180 81 0.25509220297 0.088792630691	808
-178.5 81 0.282706948229 0.0978281158663	1101
-177 81 0.293484217172 0.092530122083	792
-175.5 81 0.300754887984 0.0823648563885	491
-174 81 0.302403296089 0.0811008808351	895
-172.5 81 0.302251028037 0.0888607895236	1070
-171 81 0.282728151261 0.0853140334718	1071
-169.5 81 0.294384938272 0.0818343475964	810
-168 81 0.295220977918 0.0761575016106	951
-166.5 81 0.29689 0.0892703070205	690
-165 81 0.304968555417 0.0898452663594	803
-163.5 81 0.287548991597 0.0907303521448	595
-162 81 0.286062100457 0.104092150535	438
-160.5 81 0.289567069486 0.0896396770697	662
-159 81 0.271303717754 0.0872464423325	659
-157.5 81 0.265883127318 0.0839120699624	809
-156 81 0.275302872063 0.0878349144381	766
-154.5 81 0.267547668038 0.0891126164742	729
-153 81 0.272118397626 0.0925945257904	674
-151.5 81 0.25854388535 0.0989918135314	785
-150 81 0.23259187643 0.0992444018712	874
-148.5 81 0.23697887931 0.0993238978492	928
-147 81 0.218449627329 0.0867705160185	805
-145.5 81 0.274859945946 0.0929603901853	925
-144 81 0.245466232962 0.102243826082	807
-142.5 81 0.261130327869 0.0994873463906	610
-141 81 0.249551734104 0.101133917759	519
-139.5 81 0.282279481481 0.122949835512	675
-138 81 0.290469946092 0.145312057984	371
-136.5 81 0.304154846939 0.113916320712	784
-135 81 0.281005206847 0.100895402228	701
-133.5 81 0.305112811791 0.0930744004462	882
-132 81 0.315798742138 0.0990184878044	954
-130.5 81 0.299510818713 0.0998902261503	855
-129 81 0.301986223278 0.101283991462	842
-127.5 81 0.320845359116 0.108055966532	905
-126 81 0.35191060241 0.109454437986	830
-124.5 81 0.362040333333 0.109379765237	900
-123 81 0.366654261106 0.0999366313285	1103
-121.5 81 0.387448761062 0.10045358476	1130
-120 81 0.440307374919 0.098054033377	1539
-118.5 81 0.440152932551 0.0954492426216	1023
-117 81 0.407144463277 0.0890391072938	885
-115.5 81 0.442081353457 0.0918957938658	1027
-114 81 0.466185028249 0.0826495162488	1239
-112.5 81 0.462348884758 0.113298390858	807
-111 81 0.445825 0.0814317420143	536
-109.5 81 0.522354158416 0.0941959282524	505
-108 81 0.592194719101 0.0739170505402	445
-106.5 81 0.562739052288 0.0822018765306	612
-105 81 0.55938805668 0.0787718115946	247
-103.5 81 0.510606086957 0.0966115864217	230
-102 81 0.549715 0.0760218685996	280
-100.5 81 0.682114194373 0.122864600467	391
-99 81 0.642579508197 0.147074021519	183
-97.5 81 0.651520588235 0.0585651321682	17
-96 81 0.40925 0.16461445866	2
-66 81 0.181006862745 0.155670917504	102
-64.5 81 -0.28325 NaN	1
-15 81 0.67195 0.08343860018	2
-13.5 81 0.164885245902 0.226853123897	122
-12 81 0.24173313253 0.199316459038	249
-10.5 81 0.29708559322 0.185584509446	177
-9 81 0.354573021583 0.177637124138	139
-7.5 81 0.418057455013 0.149565648176	389
-6 81 0.3001646875 0.156327951007	640
-4.5 81 0.285877768313 0.142814658628	587
-3 81 0.317562478921 0.126220248218	593
-1.5 81 0.366522969374 0.0961846199852	751
0 81 0.378627605634 0.128141775404	710
1.5 81 0.312510599572 0.136439478597	467
3 81 0.335787837838 0.12759934559	518
4.5 81 0.296476285714 0.114429574114	875
6 81 0.291430144404 0.108859793211	554
7.5 81 0.252341405343 0.104874801418	861
9 81 0.274306906615 0.105217622491	1028
10.5 81 0.268807685665 0.114910013369	1158
12 81 0.236565937804 0.136491198169	1029
13.5 81 0.258094547872 0.149351050362	1504
15 81 0.187513582343 0.145265079434	1178
16.5 81 0.204569095023 0.135053626249	1105
18 81 0.221279148472 0.146631986952	916
19.5 81 0.187062060302 0.128820254782	597
21 81 0.204149578652 0.138949661983	712
22.5 81 0.197135925926 0.130147413873	540
24 81 0.117778995434 0.153352968676	438
25.5 81 0.116589794168 0.138196504827	583
27 81 0.136585913313 0.139104856924	646
28.5 81 0.176183596215 0.136555332919	634
30 81 0.163334083045 0.131396196574	578
31.5 81 0.132685249042 0.108930142888	522
33 81 0.122882212389 0.123659519783	565
34.5 81 0.157161014493 0.118164834788	690
36 81 0.148644339623 0.121148163206	636
37.5 81 0.0884188346883 0.120380189305	369
39 81 0.0722044303797 0.11466790069	553
40.5 81 0.0755579646018 0.123542103219	339
42 81 0.113455498282 0.108425209106	291
43.5 81 0.127619284065 0.113227735951	433
45 81 0.0963033980583 0.154976299147	103
46.5 81 0.0575115384615 0.123612557042	182
48 81 0.0578287234043 0.128306370791	188
49.5 81 0.0983726337449 0.135388960411	243
51 81 0.0710665775401 0.162964619898	374
52.5 81 0.131878405797 0.106930900064	345
54 81 0.0533323943662 0.12771398636	142
55.5 81 0.0763232673267 0.142171973339	404
57 81 0.22903 0.137698665007	30
58.5 81 0.0753435158501 0.112767440656	694
60 81 0.162534633431 0.137563498094	1705
61.5 81 0.150262609649 0.124460980378	912
63 81 0.201697994467 0.160721933548	723
64.5 81 0.234330291971 0.203129840337	137
66 81 0.0785839552239 0.138501821687	268
67.5 81 0.150138613861 0.126529748634	404
69 81 0.12777133758 0.11728670869	314
70.5 81 0.155179305136 0.108363089513	331
72 81 0.112481147541 0.0936185804972	244
73.5 81 0.0988106896552 0.12693116808	145
75 81 0.0994804347826 0.197073618359	46
76.5 81 0.133708181818 0.182464008456	110
78 81 0.0607906593407 0.161128741472	91
79.5 81 0.0687281818182 0.134731724864	110
81 81 0.165864705882 0.135833453828	170
82.5 81 0.110343415638 0.129921405827	243
84 81 0.179035741811 0.109194698014	519
85.5 81 0.249076793249 0.123881299062	474
87 81 0.234603046595 0.126405634929	558
88.5 81 0.183411126761 0.132043644809	355
90 81 0.112078915663 0.178687608246	166
91.5 81 0.0178632231405 0.175411786445	121
93 81 0.10357601626 0.124020768933	738
94.5 81 0.0840530726257 0.113363499996	1074
96 81 0.254401415094 0.204800197506	212
97.5 81 0.207873159304 0.183241261983	747
99 81 0.186071111111 0.131022288317	270
100.5 81 0.113421253071 0.100602208322	407
102 81 0.101870106762 0.0923122350471	562
103.5 81 0.177191496599 0.0903337930947	735
105 81 0.189363361463 0.0828423412107	711
106.5 81 0.165654807692 0.0796028933101	728
108 81 0.182187807606 0.0906835053434	447
109.5 81 0.190171259843 0.099745955671	254
111 81 0.198265762712 0.0911187521902	590
112.5 81 0.213974933687 0.0823900063919	377
114 81 0.20313553719 0.0828672739421	484
115.5 81 0.203316460905 0.0872698753342	486
117 81 0.22642442623 0.105346024775	305
118.5 81 0.233136711712 0.107638855375	444
120 81 0.205067114094 0.107899714986	298
121.5 81 0.239420294785 0.101708242279	441
123 81 0.255416191446 0.0972576945047	491
124.5 81 0.240906666667 0.0861819287025	540
126 81 0.233123040752 0.0904314632135	638
127.5 81 0.243549758454 0.100955805664	414
129 81 0.2121903125 0.110825691458	320
130.5 81 0.181385797665 0.118361248387	257
132 81 0.180223619632 0.0913517453162	489
133.5 81 0.18156171875 0.090819099699	384
135 81 0.189346907216 0.105318573889	388
136.5 81 0.243453135889 0.0934118652504	574
138 81 0.236801073986 0.101749581039	419
139.5 81 0.206817073171 0.0982190743072	328
141 81 0.196115359477 0.124640468296	306
142.5 81 0.192153070175 0.0933949952873	228
144 81 0.216880434783 0.0896419071656	299
145.5 81 0.202732943144 0.107413185845	299
147 81 0.203920042194 0.103636736773	237
148.5 81 0.199510984848 0.0879889469412	264
150 81 0.202154377104 0.110472717133	297
151.5 81 0.223688106796 0.10447584491	412
153 81 0.189110227273 0.113259954907	264
154.5 81 0.192016016713 0.0862112921061	359
156 81 0.208884647887 0.0874699115956	355
157.5 81 0.232352869757 0.0822514634761	453
159 81 0.228051158301 0.0829283483807	777
160.5 81 0.212571826625 0.0774485441808	646
162 81 0.19994338843 0.0875087894692	605
163.5 81 0.192836980609 0.081730610213	722
165 81 0.225535875706 0.107697231128	531
166.5 81 0.222315391969 0.103551762683	523
168 81 0.20263452381 0.0919054470153	588
169.5 81 0.204779279279 0.0852437273423	666
171 81 0.227365673981 0.0985283075235	638
172.5 81 0.237226836862 0.0777065257947	803
174 81 0.221102672751 0.0898190283213	767
175.5 81 0.216800275229 0.0873243440897	545
177 81 0.230225803982 0.101313242747	653
178.5 81 0.273497866205 0.0951117613146	867
-180 80.5 0.267061240876 0.0886732592478	685
-178.5 80.5 0.27405155521 0.0784848756036	643
-177 80.5 0.275821028037 0.0832027137228	428
-175.5 80.5 0.296742788462 0.0874466523688	624
-174 80.5 0.28322466443 0.0947225463425	596
-172.5 80.5 0.274441954023 0.0825635643065	696
-171 80.5 0.282955521472 0.0796118097142	652
-169.5 80.5 0.306169178082 0.0775388445606	511
-168 80.5 0.288924103586 0.0947931710974	251
-166.5 80.5 0.245252991453 0.0902835330664	234
-165 80.5 0.267132335329 0.104817658144	334
-163.5 80.5 0.29121367713 0.115952202198	446
-162 80.5 0.261044897959 0.0966061131537	490
-160.5 80.5 0.230220892019 0.102069516323	426
-159 80.5 0.284995155039 0.127112246993	516
-157.5 80.5 0.299058114035 0.118369240138	456
-156 80.5 0.266894186047 0.101673068091	430
-154.5 80.5 0.274968666667 0.0854106915941	675
-153 80.5 0.208353286385 0.0848808168642	426
-151.5 80.5 0.241018148148 0.088343761078	810
-150 80.5 0.239794964029 0.0949532093265	834
-148.5 80.5 0.237664146341 0.0828620315063	615
-147 80.5 0.230244503817 0.10043683152	655
-145.5 80.5 0.262121084337 0.0876683983267	830
-144 80.5 0.278034615385 0.0993040533165	455
-142.5 80.5 0.259434901532 0.101848076206	457
-141 80.5 0.25209366617 0.088218329826	671
-139.5 80.5 0.257453386454 0.0952221282113	502
-138 80.5 0.315555614035 0.112341746705	570
-136.5 80.5 0.306782110092 0.0948953964365	545
-135 80.5 0.291787093275 0.112846893156	461
-133.5 80.5 0.29303764881 0.0957231132359	672
-132 80.5 0.308048379971 0.10398224199	679
-130.5 80.5 0.321455536913 0.112554935172	596
-129 80.5 0.29228069719 0.107158869424	961
-127.5 80.5 0.324728592965 0.102341682092	995
-126 80.5 0.34453483871 0.102956608153	620
-124.5 80.5 0.348331923077 0.0957821917725	780
-123 80.5 0.410674467099 0.0943372314691	1079
-121.5 80.5 0.436521454219 0.0848279584024	1114
-120 80.5 0.41785352 0.0948613452747	625
-118.5 80.5 0.421741238095 0.0894836929118	525
-117 80.5 0.472725239617 0.0873524010085	626
-115.5 80.5 0.491269073569 0.0870915144358	734
-114 80.5 0.540462311558 0.0810271971269	398
-112.5 80.5 0.514612361624 0.0691737762367	271
-111 80.5 0.552359275362 0.0869145953823	345
-109.5 80.5 0.559422139303 0.0943429123989	201
-108 80.5 0.701615027322 0.122643781423	183
-106.5 80.5 0.62599738806 0.223495590185	268
-105 80.5 0.593511048689 0.114612923186	267
-103.5 80.5 0.535203061224 0.101199642174	147
-102 80.5 0.523470915033 0.103198070673	306
-100.5 80.5 0.724686213992 0.107744313215	243
-99 80.5 0.719683544304 0.145029004615	158
-97.5 80.5 0.4738875 0.0672003658224	16
-96 80.5 0.446978 0.152898300253	50
-70.5 80.5 -0.166 0.0460492236634	6
-69 80.5 -0.0195451388889 0.167553464311	144
-67.5 80.5 0.18045 0.319786963462	11
-66 80.5 1.42015 NaN	1
-18 80.5 0.99522 0.466329384219	30
-16.5 80.5 0.761173076923 0.565240813678	130
-15 80.5 0.441112288136 0.110450138059	236
-13.5 80.5 0.171315432099 0.208997940277	81
-12 80.5 0.0946042857143 0.152372108837	280
-10.5 80.5 0.108877848101 0.163770043547	79
-9 80.5 0.111455714286 0.147629229417	35
-7.5 80.5 0.254952380952 0.280362560988	42
-6 80.5 0.286876470588 0.159175833935	136
-4.5 80.5 0.283526470588 0.124043384205	408
-3 80.5 0.268287007874 0.157654325072	254
-1.5 80.5 0.316587017995 0.138630833167	389
0 80.5 0.335997340426 0.0916748515794	564
1.5 80.5 0.29111978852 0.133132127783	331
3 80.5 0.225785564854 0.179812731807	239
4.5 80.5 0.231288347458 0.151380392451	472
6 80.5 0.236912596899 0.159333673134	516
7.5 80.5 0.115065241636 0.152329481032	538
9 80.5 0.255032434783 0.123915477351	575
10.5 80.5 0.237261394303 0.12459714117	667
12 80.5 0.226910910518 0.143622989264	637
13.5 80.5 0.203450738916 0.165906150994	406
15 80.5 0.10922007874 0.146387580891	381
16.5 80.5 0.0412967640919 0.146518433962	479
18 80.5 -0.0117057788945 0.100501926862	597
19.5 80.5 -0.00809775583483 0.108542886045	557
21 80.5 0.0762462529274 0.113115390355	427
22.5 80.5 0.0757466153846 0.124271491003	325
24 80.5 0.0267206422018 0.136316471578	436
25.5 80.5 0.0112007317073 0.12374624598	205
27 80.5 0.0904597087379 0.15097054739	103
28.5 80.5 0.0652394117647 0.177999404777	85
30 80.5 0.126148469388 0.176908913685	196
31.5 80.5 0.0941277358491 0.121574338442	265
33 80.5 0.04855 0.135069433274	206
34.5 80.5 0.135739958159 0.122252633728	239
36 80.5 0.15318255132 0.131312806471	341
37.5 80.5 0.0923495215311 0.103272545049	418
39 80.5 0.0844058139535 0.1321768444	258
40.5 80.5 0.0800262541806 0.130960948908	299
42 80.5 0.0783667630058 0.156440605814	173
43.5 80.5 0.0652519900498 0.151194187044	201
45 80.5 0.0297263033175 0.104164195971	633
46.5 80.5 -0.000257478632479 0.113961363563	468
48 80.5 0.0858335616438 0.189137488772	146
49.5 80.5 0.169555701754 0.204710635387	228
51 80.5 0.0847238461538 0.157249313504	130
52.5 80.5 0.0924444751381 0.169080540547	181
54 80.5 0.0740027938343 0.161002929381	519
55.5 80.5 0.125596735395 0.111206741787	873
57 80.5 0.203137401575 0.139164091552	508
58.5 80.5 0.114787481481 0.192226596171	675
60 80.5 0.200473115578 0.113379520798	398
61.5 80.5 0.127558176101 0.135047041953	159
63 80.5 0.032128030303 0.151222315144	132
64.5 80.5 0.056503030303 0.164830195348	66
66 80.5 0.0778422222222 0.140793884114	90
67.5 80.5 0.158164795918 0.116379496103	196
69 80.5 0.138752962963 0.106252764163	405
70.5 80.5 0.106283333333 0.123050645714	294
72 80.5 0.107920833333 0.0987223919229	264
73.5 80.5 0.140642715232 0.107754095421	151
75 80.5 0.0403166666667 0.154681388079	45
76.5 80.5 0.149777513228 0.119718226294	189
78 80.5 0.154276153846 0.141017621393	130
79.5 80.5 0.174981896552 0.129926321997	116
81 80.5 0.176497560976 0.113127246642	246
82.5 80.5 0.19905421286 0.0882802595525	451
84 80.5 0.197116716196 0.104223572321	673
85.5 80.5 0.250716927083 0.115159325096	384
87 80.5 0.224390572792 0.0960691162462	419
88.5 80.5 0.192163190184 0.114556069084	326
90 80.5 0.19581030303 0.117682842412	330
91.5 80.5 0.224385935199 0.136948726077	679
93 80.5 0.134276200873 0.157155688852	229
97.5 80.5 0.318837113951 0.17134849585	939
99 80.5 0.250314491979 0.109315967305	935
100.5 80.5 0.151693325527 0.105626398132	427
102 80.5 0.0616164179104 0.1016881669	268
103.5 80.5 0.118454972376 0.0886052008479	543
105 80.5 0.143931006865 0.0863448775109	437
106.5 80.5 0.153324336283 0.0939971012823	339
108 80.5 0.141621856287 0.0870463910979	167
109.5 80.5 0.204001792829 0.0924281633853	251
111 80.5 0.223707345972 0.0819905740517	422
112.5 80.5 0.200691296928 0.0882651634361	293
114 80.5 0.208303125 0.0992649072351	320
115.5 80.5 0.217390694006 0.0845912249139	317
117 80.5 0.2289496875 0.0741368557836	320
118.5 80.5 0.243330963855 0.104228099677	415
120 80.5 0.202716319444 0.0766421187526	288
121.5 80.5 0.250638251366 0.129106269698	366
123 80.5 0.252957345972 0.1566391736	422
124.5 80.5 0.282663053097 0.146375944107	452
126 80.5 0.231165324675 0.1153986539	385
127.5 80.5 0.24118245283 0.132006794202	265
129 80.5 0.224936486486 0.0816650128533	407
130.5 80.5 0.201014874552 0.0941232166516	279
132 80.5 0.193558914729 0.0989936850852	258
133.5 80.5 0.211031147541 0.0981898973389	244
135 80.5 0.179379411765 0.0931049623142	204
136.5 80.5 0.183815865385 0.0987858927039	208
138 80.5 0.179921544715 0.124420319831	123
139.5 80.5 0.178349242424 0.0997823191793	132
141 80.5 0.164000806452 0.108278050307	124
142.5 80.5 0.181921232877 0.106939892856	146
144 80.5 0.209472916667 0.0924102170348	144
145.5 80.5 0.16755660793 0.0986434174474	227
147 80.5 0.206014840183 0.0946420770532	219
148.5 80.5 0.206970542636 0.080547083196	258
150 80.5 0.217615616046 0.0832857321644	349
151.5 80.5 0.222969393939 0.0928680509168	330
153 80.5 0.210140217391 0.0899066686034	368
154.5 80.5 0.201896052632 0.10267087372	228
156 80.5 0.218769213974 0.0923565729065	229
157.5 80.5 0.210165675676 0.0907348563404	185
159 80.5 0.228798788927 0.0799990139279	289
160.5 80.5 0.216212982005 0.0805644425248	389
162 80.5 0.195251041667 0.0905513200724	288
163.5 80.5 0.197747916667 0.0921771657794	288
165 80.5 0.220713468635 0.0912703693823	271
166.5 80.5 0.241115714286 0.0833938410676	490
168 80.5 0.215483054393 0.0882323963205	478
169.5 80.5 0.218378702011 0.105992162086	547
171 80.5 0.222779691211 0.0927311223102	421
172.5 80.5 0.233223991935 0.0902438625966	496
174 80.5 0.244008798283 0.105226130784	466
175.5 80.5 0.282388215103 0.11077928022	437
177 80.5 0.259824782609 0.0962297903517	575
178.5 80.5 0.285917624521 0.0902791988682	522
-180 80 0.30025 0.0886393747158	577
-178.5 80 0.26417254902 0.0876517803504	510
-177 80 0.238769798658 0.0918068799676	298
-175.5 80 0.247931203008 0.0898023814874	266
-174 80 0.258685040431 0.0924505247449	371
-172.5 80 0.265979399142 0.0815446558474	466
-171 80 0.279925874126 0.0889880616077	572
-169.5 80 0.287924520548 0.0833974802147	365
-168 80 0.300361306533 0.105784943183	398
-166.5 80 0.301457867495 0.148397198236	483
-165 80 0.264546397942 0.109589388286	583
-163.5 80 0.273665873016 0.0840040512255	504
-162 80 0.260484313725 0.089342661358	510
-160.5 80 0.253460591133 0.0794112677339	406
-159 80 0.250784899329 0.0876955127302	298
-157.5 80 0.236735040984 0.0966604255428	488
-156 80 0.221385700935 0.0874274441621	535
-154.5 80 0.226680555556 0.0961180275481	360
-153 80 0.206955627706 0.0903601668399	462
-151.5 80 0.229790770465 0.0988014036867	623
-150 80 0.222002492212 0.0915982611016	642
-148.5 80 0.2398102118 0.0932300499707	661
-147 80 0.228925894246 0.0908461852324	643
-145.5 80 0.253679815303 0.0853635186247	758
-144 80 0.267574722222 0.0922231460257	360
-142.5 80 0.283621454219 0.0993003846715	557
-141 80 0.258566241299 0.103077055691	431
-139.5 80 0.254424074074 0.101702595962	324
-138 80 0.275202833333 0.0835798736785	600
-136.5 80 0.29766342812 0.0898887608597	633
-135 80 0.259964563107 0.105494566618	309
-133.5 80 0.293218797565 0.0916201452841	657
-132 80 0.307831606765 0.0898225931675	946
-130.5 80 0.331407293869 0.0902802256743	946
-129 80 0.329409545455 0.096422202159	880
