lon, lat, freeboard (m), standard deviation, count
67.5 81.5 0.0714043046358 0.180866622952	151
69 81.5 0.0842107913669 0.160941489723	278
70.5 81.5 0.0487829365079 0.151612043386	252
72 81.5 0.0260846938776 0.153662101571	147
73.5 81.5 0.0603371212121 0.170501029705	132
75 81.5 0.0321526086957 0.146176454332	230
76.5 81.5 0.0681227272727 0.173414011644	165
78 81.5 0.116931818182 0.158870236206	198
79.5 81.5 0.118508189655 0.167632793448	232
81 81.5 0.114802554745 0.145305389195	274
82.5 81.5 0.103995185185 0.128904218335	270
84 81.5 0.167675830258 0.162452616216	271
85.5 81.5 0.141004938272 0.160154724122	162
87 81.5 0.115493378995 0.171644976809	219
88.5 81.5 0.0493976702509 0.139631751506	279
90 81.5 0.0344894190871 0.139137496676	241
91.5 81.5 0.00351206896552 0.13076959458	232
93 81.5 -0.000313131313131 0.165812485077	198
94.5 81.5 -0.0225985714286 0.134279670027	210
96 81.5 0.0364071428571 0.180284718125	161
97.5 81.5 0.117186567164 0.16398041032	134
99 81.5 0.129962053571 0.125658131085	224
100.5 81.5 0.133274633431 0.117953021968	341
102 81.5 0.0967898876404 0.115108254664	356
103.5 81.5 0.150133283582 0.125871842513	335
105 81.5 0.135345238095 0.107282671487	315
106.5 81.5 0.120802322738 0.108901480709	409
108 81.5 0.117284782609 0.117265967436	253
109.5 81.5 0.126078215768 0.13796274902	241
111 81.5 0.167483048433 0.109174655047	351
112.5 81.5 0.16677342233 0.115315528246	824
114 81.5 0.123436426593 0.113455866891	361
115.5 81.5 0.167095993031 0.111985509735	574
117 81.5 0.195210289855 0.0992763222369	345
118.5 81.5 0.194397627417 0.0961910875064	569
120 81.5 0.183743087558 0.10140013046	868
121.5 81.5 0.170958013937 0.125279302388	287
123 81.5 0.165322064777 0.14258819375	247
124.5 81.5 0.215242396313 0.114052805979	434
126 81.5 0.184292385787 0.114407745674	394
127.5 81.5 0.167466666667 0.137204854761	246
129 81.5 0.171297965116 0.110283474633	344
130.5 81.5 0.179754615385 0.100480335997	390
132 81.5 0.178006686627 0.107375553364	501
133.5 81.5 0.14638744856 0.134907650832	243
135 81.5 0.142846910112 0.111406806966	356
136.5 81.5 0.221696683673 0.104803539696	392
138 81.5 0.189235942492 0.134415539659	313
139.5 81.5 0.177443853428 0.104627370211	423
141 81.5 0.169348529412 0.120404549033	408
142.5 81.5 0.189949853587 0.0950269732504	683
144 81.5 0.166282676056 0.117816074951	355
145.5 81.5 0.192929490151 0.0918102379873	863
147 81.5 0.239644226499 0.0872226858656	1351
148.5 81.5 0.214447398543 0.0911027788607	961
150 81.5 0.232554511278 0.1047473947	665
151.5 81.5 0.173221025641 0.116831716723	390
153 81.5 0.165714127764 0.0959595388393	407
154.5 81.5 0.16344265233 0.103254701206	558
156 81.5 0.171595083933 0.104174917765	417
157.5 81.5 0.202803699789 0.0961160883994	473
159 81.5 0.182382112676 0.0994859975656	355
160.5 81.5 0.163134533333 0.107712323714	375
162 81.5 0.161906578947 0.103034730082	380
163.5 81.5 0.172058135593 0.11989178029	295
165 81.5 0.178049183673 0.109164839259	245
166.5 81.5 0.227509819413 0.117677517823	443
168 81.5 0.234563991323 0.0928569869856	922
169.5 81.5 0.238302112676 0.0907437514425	568
171 81.5 0.232760071942 0.0836848511034	834
172.5 81.5 0.253661771177 0.0939874731791	909
174 81.5 0.247611990212 0.118189908693	613
175.5 81.5 0.201428425656 0.0969520098979	343
177 81.5 0.218387125749 0.1068587622	501
178.5 81.5 0.224803631285 0.0984887444836	537
-180 81 0.202509402985 0.104330580194	335
-178.5 81 0.199053183024 0.0981267617565	377
-177 81 0.225064750542 0.105578515186	461
-175.5 81 0.231558564815 0.116537906545	432
-174 81 0.214432 0.109870477949	450
-172.5 81 0.205249190283 0.115872699083	494
-171 81 0.195532318841 0.10673290945	345
-169.5 81 0.220662681159 0.104911204276	552
-168 81 0.20320026738 0.113217294634	374
-166.5 81 0.200126160338 0.112355856264	474
-165 81 0.238555409836 0.105314901727	610
-163.5 81 0.207763669065 0.0979894214278	417
-162 81 0.193873459716 0.0994055717282	422
-160.5 81 0.177736261261 0.094378464207	444
-159 81 0.184075877193 0.100052971374	228
-157.5 81 0.219559224319 0.101904280134	477
-156 81 0.206937589499 0.100506998679	419
-154.5 81 0.203912212944 0.0888289188989	479
-153 81 0.2010868 0.0883597494713	375
-151.5 81 0.195367301038 0.109855591028	289
-150 81 0.156418650794 0.103181277108	252
-148.5 81 0.116433977901 0.123619485688	181
-147 81 0.162044683544 0.101463761614	395
-145.5 81 0.227052115385 0.0733084736416	520
-144 81 0.244561097411 0.0783831285396	811
-142.5 81 0.221799685535 0.0865606955711	477
-141 81 0.244449830508 0.0778806970379	590
-139.5 81 0.228522 0.085848257339	600
-138 81 0.237107975986 0.096698013999	583
-136.5 81 0.253060625 0.0879338276873	960
-135 81 0.224234981685 0.0948414138008	819
-133.5 81 0.243260545455 0.0920108826289	825
-132 81 0.246947817048 0.0969985287197	962
-130.5 81 0.21340601318 0.100960700418	607
-129 81 0.195534727273 0.128870504741	275
-127.5 81 0.217740104167 0.109201862919	192
-126 81 0.230717058824 0.131235440337	255
-124.5 81 0.252220146819 0.104681457239	613
-123 81 0.224106603774 0.147164984281	159
-121.5 81 0.226842198582 0.138578770313	141
-120 81 0.246451945525 0.0978793407608	257
-118.5 81 0.267943201754 0.117775649164	456
-117 81 0.25670483304 0.123553560471	569
-115.5 81 0.307243276284 0.112751936822	818
-114 81 0.282338235294 0.107792740983	578
-112.5 81 0.291379639519 0.120726674223	749
-111 81 0.288058139535 0.124947949286	516
-109.5 81 0.341470888889 0.12791841327	450
-108 81 0.397070272904 0.145700013869	513
-106.5 81 0.311152820513 0.159905128419	390
-105 81 0.314308041958 0.154592842721	429
-103.5 81 0.290987325905 0.147062177401	359
-102 81 0.420056451613 0.150673797505	899
-100.5 81 0.475700445434 0.134151874219	898
-99 81 0.47655234192 0.174755323101	427
-97.5 81 0.431325055188 0.20874132735	453
-96 81 0.328270481928 0.318759012406	83
-94.5 81 0.120475 0.167165554167	4
-67.5 81 -0.000607142857143 0.21238686288	7
-66 81 0.10585 NaN	1
-64.5 81 -0.0695678571429 0.140075642042	56
-63 81 -0.0349 0.071488495578	2
-13.5 81 0.193657894737 0.0881442380008	38
-12 81 0.125632857143 0.167196869095	70
-10.5 81 0.22073034188 0.18098644512	117
-9 81 0.257162182741 0.179986806642	197
-7.5 81 0.161857407407 0.210637317437	135
-6 81 0.304176008969 0.171313942743	223
-4.5 81 0.3459162 0.142330158525	500
-3 81 0.247141855204 0.16254195382	221
-1.5 81 0.221883187773 0.195971945358	229
0 81 0.199181489362 0.175663003744	235
1.5 81 0.142869747899 0.165877121635	238
3 81 0.284212948207 0.17932560091	251
4.5 81 0.282743191489 0.200055695761	235
6 81 0.270274705882 0.145136568986	425
7.5 81 0.182743023256 0.129099924546	301
9 81 0.193103103448 0.148373239296	290
10.5 81 0.210118200837 0.145839614022	239
12 81 0.217869461078 0.166583796186	334
13.5 81 0.246694390244 0.12978913604	410
15 81 0.236786419753 0.14376647312	324
16.5 81 0.197428074866 0.161408226864	187
18 81 0.162352158273 0.17924845823	139
19.5 81 0.122975870647 0.143961064276	201
21 81 0.182498672566 0.206968484538	113
22.5 81 0.149183636364 0.197124262154	110
24 81 0.0761783950617 0.188553902926	81
25.5 81 0.164765789474 0.159601783731	133
27 81 0.11601091954 0.157184046587	87
28.5 81 0.218333116883 0.158075823539	154
30 81 0.254249604743 0.172682869597	253
31.5 81 0.198349337748 0.144757219363	302
33 81 0.120200735294 0.162584166236	136
34.5 81 0.185199557522 0.142432332861	226
36 81 0.173873776224 0.17556686177	143
37.5 81 0.100301724138 0.14436019626	145
39 81 0.0646614035088 0.171697730261	114
40.5 81 0.0719291044776 0.144702184215	134
42 81 0.0786474522293 0.162481660089	157
43.5 81 0.0863759036145 0.142253097929	166
45 81 0.099395 0.123658943149	180
46.5 81 -0.0180311926606 0.107030397355	218
48 81 -0.00870884773663 0.127835670414	243
49.5 81 0.0345167808219 0.246267873653	292
51 81 0.022915625 0.211422270833	128
52.5 81 0.00750789473684 0.203892565287	38
54 81 -0.0421670212766 0.0841595318662	94
55.5 81 0.15275 0.106394315638	101
57 81 0.108591666667 0.046950485685	12
58.5 81 -0.0467561538462 0.125787297994	65
60 81 0.114290104167 0.127355448211	384
61.5 81 0.207097408537 0.103721261931	656
63 81 0.275587153197 0.0957659147587	829
64.5 81 0.233700854701 0.185220064505	234
66 81 0.0878573529412 0.148996857942	68
67.5 81 0.0900409090909 0.16681217617	110
69 81 0.0807277777778 0.162593560054	135
70.5 81 0.0551371794872 0.161273078256	156
72 81 0.0817606060606 0.123098955443	198
73.5 81 0.0230780487805 0.187926048152	82
75 81 0.0873056701031 0.171859779913	97
76.5 81 0.108968939394 0.168612693704	132
78 81 0.0778777777778 0.178626008736	108
79.5 81 0.0961208542714 0.129179270371	199
81 81 0.0924639097744 0.147608148757	266
82.5 81 0.147699679487 0.138942673876	312
84 81 0.215788669951 0.12811238626	406
85.5 81 0.251131927711 0.13793265844	498
87 81 0.229311261261 0.145315325503	333
88.5 81 0.0616309734513 0.147545125424	226
90 81 -0.00798359375 0.136950264496	256
91.5 81 -0.0051297029703 0.182470959548	202
93 81 -0.0293628987517 0.187117428408	721
94.5 81 0.0230997520661 0.120677111414	605
96 81 0.169820454545 0.208089030484	176
97.5 81 0.261549473684 0.467430073145	190
99 81 0.117652 0.162479345614	50
100.5 81 0.111718695652 0.157234022905	115
102 81 0.10246462585 0.103888238503	294
103.5 81 0.134068452381 0.127206082244	336
105 81 0.144940024331 0.133766342599	411
106.5 81 0.110057944732 0.0940492969043	579
108 81 0.113483216783 0.100884003817	286
109.5 81 0.130030701754 0.0978514504319	285
111 81 0.134885777126 0.107244915463	341
112.5 81 0.130384854772 0.124411809917	241
114 81 0.154242941176 0.115007956927	340
115.5 81 0.159772025316 0.114262603836	395
117 81 0.16679519774 0.104154482901	354
118.5 81 0.176981952663 0.109441895684	338
120 81 0.199807058824 0.109474510401	510
121.5 81 0.196742255125 0.104086410731	439
123 81 0.216079320988 0.102170509026	324
124.5 81 0.177226706827 0.124400058748	249
126 81 0.202713841808 0.0947552367569	354
127.5 81 0.221357971014 0.109644586526	276
129 81 0.207092767296 0.106719685866	318
130.5 81 0.164833174603 0.114958046083	315
132 81 0.135501272727 0.112782949724	275
133.5 81 0.177135387324 0.0927790853317	568
135 81 0.152852559055 0.0948391463574	508
136.5 81 0.185726315789 0.103877772538	380
138 81 0.219150905797 0.112963789627	552
139.5 81 0.212236820084 0.108797489517	478
141 81 0.184805940594 0.105042878877	606
142.5 81 0.183964381271 0.111539239915	299
144 81 0.188921666667 0.116982827102	300
145.5 81 0.179845356037 0.103979648974	323
147 81 0.188898817204 0.0998442239477	465
148.5 81 0.199757116788 0.0881292716599	548
150 81 0.192575917927 0.098082187343	463
151.5 81 0.202027083333 0.0928956108361	384
153 81 0.207552538071 0.0813734503218	591
154.5 81 0.173387352941 0.0912036063113	340
156 81 0.183908424908 0.087015425462	546
157.5 81 0.17309 0.103361664724	340
159 81 0.188975471698 0.121598439613	318
160.5 81 0.185757459207 0.104684722441	429
162 81 0.18975183908 0.0908888828673	435
163.5 81 0.15654 0.11022320935	200
165 81 0.164484375 0.0957558565295	224
166.5 81 0.218941970803 0.110586056231	274
168 81 0.179207943925 0.105283278917	321
169.5 81 0.189593504532 0.0978351506754	331
171 81 0.223150207469 0.0950821785932	482
172.5 81 0.208255128205 0.0947165179556	351
174 81 0.229557058824 0.115357245842	340
175.5 81 0.214012616822 0.128814087034	214
177 81 0.249200883392 0.121775726122	283
178.5 81 0.238731869159 0.0999144236281	535
-180 80.5 0.235399014778 0.105980586093	406
-178.5 80.5 0.223777102804 0.0908955209278	535
-177 80.5 0.181019074074 0.0847197062887	540
-175.5 80.5 0.174639180328 0.0930766441797	305
-174 80.5 0.197561560694 0.103960838415	346
-172.5 80.5 0.193819009585 0.103817783687	313
-171 80.5 0.189281692308 0.109333694155	325
-169.5 80.5 0.222434220907 0.0992139867435	507
-168 80.5 0.182312937063 0.0992733728214	286
-166.5 80.5 0.186231716418 0.105520985371	268
-165 80.5 0.193733441558 0.10822550991	308
-163.5 80.5 0.165543617021 0.102701129454	188
-162 80.5 0.178723362445 0.0994447512024	229
-160.5 80.5 0.154588575668 0.0994683384436	337
-159 80.5 0.221733185841 0.0987949220049	565
-157.5 80.5 0.236173863636 0.101575979909	264
-156 80.5 0.22903 0.0999912473899	230
-154.5 80.5 0.242189240506 0.0885486513824	316
-153 80.5 0.163395038168 0.118640253393	131
-151.5 80.5 0.205846418733 0.0928455457945	363
-150 80.5 0.17950990991 0.102299381453	444
-148.5 80.5 0.192158529412 0.0942479812114	340
-147 80.5 0.205176262626 0.0947463943397	297
-145.5 80.5 0.220963157895 0.0929781733716	380
-144 80.5 0.213895290581 0.0882963847454	499
-142.5 80.5 0.238197070707 0.0880344482314	495
-141 80.5 0.254846895787 0.0851431225859	451
-139.5 80.5 0.246910773481 0.0831211845574	724
-138 80.5 0.27185945758 0.100586843365	719
-136.5 80.5 0.26513056042 0.0841668924182	571
-135 80.5 0.240803947368 0.0839171098661	760
-133.5 80.5 0.217984800839 0.0952933159003	477
-132 80.5 0.26041006006 0.101389947144	333
-130.5 80.5 0.238740532544 0.104287840707	169
-129 80.5 0.20405 0.129785205344	212
-127.5 80.5 0.212678571429 0.10138398993	119
-126 80.5 0.233288961039 0.109485721709	231
-124.5 80.5 0.221656884058 0.113181410246	276
-123 80.5 0.259433 0.11097932358	200
-121.5 80.5 0.27383960739 0.102371499208	433
-120 80.5 0.267128378378 0.110207009212	259
-118.5 80.5 0.264723109244 0.123521030306	238
-117 80.5 0.258278139535 0.0976192657615	430
-115.5 80.5 0.292775 0.127903312326	600
-114 80.5 0.364888300349 0.110649977906	859
-112.5 80.5 0.331078673835 0.121736728629	558
-111 80.5 0.296549142857 0.128165590975	350
-109.5 80.5 0.338015319865 0.140756987883	297
-108 80.5 0.267788709677 0.174936430449	217
-106.5 80.5 0.443203996101 0.148446399301	513
-105 80.5 0.474735638298 0.137012758437	564
-103.5 80.5 0.487663324538 0.143948798303	758
-102 80.5 0.470800753769 0.184929872125	597
-100.5 80.5 0.298493564356 0.275977121921	202
-99 80.5 0.359849180328 0.27071613766	122
-97.5 80.5 0.180814285714 0.175203932197	14
-69 80.5 0.0112785714286 0.162742327852	14
-67.5 80.5 -0.120416666667 0.165695694975	3
-15 80.5 0.09595 NaN	1
-13.5 80.5 0.147848591549 0.187363601049	71
-12 80.5 0.177168487395 0.201876362551	119
-10.5 80.5 0.172522289157 0.186319587958	83
-9 80.5 0.17544009009 0.2157131795	111
-7.5 80.5 0.174432142857 0.190694347774	112
-6 80.5 0.289525376884 0.165745197065	199
-4.5 80.5 0.287697292419 0.160546659325	277
-3 80.5 0.291283043478 0.138958315965	230
-1.5 80.5 0.252912256809 0.14777073966	257
0 80.5 0.230898571429 0.164170697491	175
1.5 80.5 0.194594 0.170462298612	300
3 80.5 0.214874757282 0.159622703681	206
4.5 80.5 0.187839928058 0.15309684757	278
6 80.5 0.267589912281 0.196478526327	228
7.5 80.5 0.189232822086 0.151723568919	326
9 80.5 0.285891493776 0.142744049835	482
10.5 80.5 0.229425 0.158207454505	268
12 80.5 0.191434536082 0.184215971381	194
13.5 80.5 0.184142105263 0.176458127981	152
15 80.5 0.168428082192 0.138201030353	73
16.5 80.5 0.0876689655172 0.157965087701	58
18 80.5 0.159282167832 0.182170883096	143
19.5 80.5 0.180627514793 0.110023339163	338
21 80.5 0.223501380552 0.122805287276	833
22.5 80.5 0.258246296296 0.125568268902	297
24 80.5 0.183961945392 0.127243785652	293
25.5 80.5 0.0406762295082 0.157142765134	61
27 80.5 0.0624964285714 0.172881375477	28
28.5 80.5 0.123674418605 0.188478760193	86
30 80.5 0.134353508772 0.195264257724	57
31.5 80.5 0.0376028571429 0.157760767079	70
33 80.5 0.0333375 0.213144558502	48
34.5 80.5 0.180670437956 0.159784687451	137
36 80.5 0.123486986301 0.153314196729	73
37.5 80.5 0.0241723684211 0.158205648107	76
39 80.5 0.0881015151515 0.185122197682	66
40.5 80.5 0.0826377192982 0.160523102376	114
42 80.5 0.0582633802817 0.15798066415	142
43.5 80.5 0.0646968253968 0.129458346467	126
45 80.5 0.00929468937876 0.106964687652	499
46.5 80.5 0.0377945255474 0.167868686451	411
48 80.5 0.133324178404 0.167802188237	213
49.5 80.5 0.250669607843 0.273206045335	51
51 80.5 0.00858125 0.161944096193	16
52.5 80.5 0.0791175090253 0.131308955118	277
54 80.5 0.138806872038 0.140006396751	211
55.5 80.5 0.240336206897 0.122166781364	377
57 80.5 0.262565695793 0.127743330951	618
58.5 80.5 0.127972789116 0.193406251044	294
60 80.5 0.105511403509 0.0962853835729	171
61.5 80.5 0.0661019480519 0.139911218664	77
63 80.5 0.0268754237288 0.154528673372	59
64.5 80.5 0.0958078125 0.173404805599	64
66 80.5 0.088294047619 0.167244751283	84
67.5 80.5 0.104066842105 0.132373335404	95
69 80.5 0.0779108108108 0.149735311506	74
70.5 80.5 0.0251436507937 0.148559729351	63
72 80.5 0.0762259615385 0.176223115691	104
73.5 80.5 0.105386090226 0.151795986162	133
75 80.5 0.121811068702 0.160677310433	131
76.5 80.5 0.14655 0.17881312215	50
78 80.5 0.0903909638554 0.177505142513	83
79.5 80.5 0.137057865169 0.167194840901	89
81 80.5 0.148076446281 0.140423172698	242
82.5 80.5 0.144890692641 0.143363701025	231
84 80.5 0.184901136364 0.103251658668	264
85.5 80.5 0.182992105263 0.152817778253	190
87 80.5 0.140765021459 0.153169618023	233
88.5 80.5 0.153579007634 0.168116557354	262
90 80.5 0.0588642857143 0.143990634998	105
91.5 80.5 0.0823595238095 0.113143165965	42
93 80.5 0.0582179245283 0.215202022057	53
97.5 80.5 0.133445588235 0.0831671225831	68
99 80.5 0.0452759259259 0.159880042995	27
100.5 80.5 0.0603445454545 0.135258454132	55
102 80.5 0.0739755102041 0.111527719734	196
103.5 80.5 0.133983333333 0.124907879532	234
105 80.5 0.120101627907 0.108579369242	215
106.5 80.5 0.114902390852 0.104663025545	481
108 80.5 0.126244630872 0.103185295333	447
109.5 80.5 0.126858294931 0.130726581096	217
111 80.5 0.135193023256 0.127870022678	172
112.5 80.5 0.158318199234 0.106405704844	261
114 80.5 0.1269765625 0.123570743858	128
115.5 80.5 0.164985849057 0.0920363089055	265
117 80.5 0.127622580645 0.15816210956	124
118.5 80.5 0.16721124031 0.119010047705	129
120 80.5 0.194492857143 0.109445764321	245
121.5 80.5 0.211581210191 0.137477545884	157
123 80.5 0.207069847328 0.119207965302	262
124.5 80.5 0.203586051502 0.138569880559	233
126 80.5 0.175107647059 0.132043740625	170
127.5 80.5 0.198048584906 0.111966993477	212
129 80.5 0.187719127517 0.0844930147925	298
130.5 80.5 0.190223277662 0.105940325213	479
132 80.5 0.187229850746 0.0876557729454	402
133.5 80.5 0.153405769231 0.101982115821	208
135 80.5 0.153608358663 0.096275928714	329
136.5 80.5 0.208654862579 0.0835803378723	473
138 80.5 0.203720676692 0.0907107242545	399
139.5 80.5 0.228618090452 0.11600037289	398
141 80.5 0.162381016043 0.117328206147	187
142.5 80.5 0.1392140553 0.0888825087892	217
144 80.5 0.18062183908 0.102473333681	174
145.5 80.5 0.140986263736 0.127041430265	91
147 80.5 0.157679885057 0.10457694804	174
148.5 80.5 0.184631727575 0.089133381878	301
150 80.5 0.187986144578 0.11117698573	249
151.5 80.5 0.215644170404 0.0874078954709	446
153 80.5 0.133194843049 0.115394662225	223
154.5 80.5 0.149949333333 0.132560104892	150
156 80.5 0.200986213992 0.0941711599207	243
157.5 80.5 0.191569413919 0.109057526089	273
159 80.5 0.191697699758 0.0994848357756	413
160.5 80.5 0.160485689046 0.112561489099	283
162 80.5 0.195272614841 0.0850933009076	566
163.5 80.5 0.178839361702 0.0879356051249	329
165 80.5 0.18351741573 0.0879730445045	178
166.5 80.5 0.233879807692 0.114967447381	104
168 80.5 0.194848333333 0.112505580263	60
169.5 80.5 0.161777906977 0.0942158417183	172
171 80.5 0.211429768786 0.0967308396745	173
172.5 80.5 0.192004861111 0.107461493399	144
174 80.5 0.181731896552 0.098988881764	116
175.5 80.5 0.206056756757 0.119918926503	148
177 80.5 0.214694534413 0.109914082672	247
178.5 80.5 0.26459402277 0.0985875135612	527
-180 80 0.187655208333 0.092831307877	384
-178.5 80 0.181154059041 0.0897586538804	271
-177 80 0.228435158151 0.0945829167717	411
-175.5 80 0.189740322581 0.0973522803469	279
-174 80 0.179648920863 0.0905899008899	278
-172.5 80 0.169057086614 0.089571159463	381
-171 80 0.146839454545 0.110594258431	275
-169.5 80 0.162711392405 0.133510844868	158
-168 80 0.17033411215 0.119198607807	214
-166.5 80 0.199259322034 0.118008299735	236
-165 80 0.195652912621 0.0932994026136	206
-163.5 80 0.205031222707 0.101973776928	229
-162 80 0.157212643678 0.111657602326	174
-160.5 80 0.163726870748 0.117278510024	147
-159 80 0.171604307116 0.116402342859	267
-157.5 80 0.206981208054 0.101863534839	298
-156 80 0.176575110132 0.0914304152176	227
-154.5 80 0.158830084746 0.096813592689	236
-153 80 0.163205124654 0.0858697724112	361
-151.5 80 0.144678571429 0.117895376238	252
-150 80 0.192814751958 0.0923087525439	383
-148.5 80 0.165319758065 0.0957883383397	248
-147 80 0.20180835141 0.0837970926696	461
-145.5 80 0.229030697674 0.113955799203	430
-144 80 0.221152832861 0.107124494498	353
-142.5 80 0.187665625 0.128543911558	224
-141 80 0.251099788434 0.0813376471412	709
-139.5 80 0.264239500734 0.0807689941667	1362
-138 80 0.261696173149 0.0851947790532	797
-136.5 80 0.239414801865 0.0835404778842	429
-135 80 0.188580769231 0.12049628058	182
-133.5 80 0.200381428571 0.123217825538	140
-132 80 0.224248046875 0.0900360517994	256
-130.5 80 0.25806627907 0.116691432968	215
-129 80 0.252488509317 0.123165023476	161
-127.5 80 0.273140521327 0.111403316208	211
-126 80 0.237361299435 0.117105332282	177
-124.5 80 0.311215789474 0.0936049728254	342
-123 80 0.289504830918 0.111900056641	414
-121.5 80 0.343093259557 0.101653716035	497
-120 80 0.308902597403 0.100227461435	616
-118.5 80 0.2866 0.110441601087	452
-117 80 0.328452707581 0.090614492591	554
-115.5 80 0.372086898396 0.110399542298	561
