lon, lat, freeboard (m), standard deviation, count
-100.5 81 0.557506812339 0.12655703859	1167
-99 81 0.598286434978 0.128439922004	892
-97.5 81 0.672622377622 0.149708129556	858
-96 81 0.609857579462 0.206927877973	409
-94.5 81 0.07435 NaN	1
-91.5 81 0.396538095238 0.0957937335092	252
-90 81 0.125787307692 0.134301119746	260
-88.5 81 0.434866666667 0.120516550069	24
-67.5 81 0.10095 NaN	1
-66 81 0.595176666667 0.602534866172	15
-64.5 81 -0.1207 0.0314034499166	4
-63 81 0.659223684211 0.365672764826	19
-61.5 81 0.70705 0.010748023074	2
-13.5 81 0.0999236842105 0.131943136163	38
-12 81 0.0584694805195 0.153764047744	77
-10.5 81 0.067675 0.174456168859	52
-9 81 0.151154487179 0.189729983463	156
-7.5 81 0.266339367089 0.163782750554	395
-6 81 0.342351257862 0.180431207585	477
-4.5 81 0.378313231198 0.137949497736	1077
-3 81 0.413271347464 0.107825295066	1321
-1.5 81 0.397192291951 0.123084822491	1466
0 81 0.332111531612 0.111741833448	1123
1.5 81 0.323975588235 0.111456019755	1020
3 81 0.304563172338 0.110426438654	911
4.5 81 0.312263974359 0.120165438898	780
6 81 0.271563125 0.147360779625	1120
7.5 81 0.246697966728 0.143602956779	1082
9 81 0.221243277311 0.131224479294	714
10.5 81 0.187011570248 0.157077490636	484
12 81 0.26546489899 0.173280509558	396
13.5 81 0.163847355769 0.17343322153	416
15 81 0.113598523207 0.187571691292	474
16.5 81 0.0307057344064 0.173808665926	497
18 81 0.0553545751634 0.114658504468	612
19.5 81 0.0354638539043 0.131712883162	794
21 81 0.0974894394394 0.140104672601	999
22.5 81 0.130722934473 0.14556319326	702
24 81 0.0904254464286 0.16468144293	224
25.5 81 0.118224143302 0.187670296459	321
27 81 0.180421087216 0.115686901432	837
28.5 81 0.181990707162 0.128230044394	1103
30 81 0.187299512195 0.16024804066	410
31.5 81 0.166577213115 0.134494287047	610
33 81 0.151883266533 0.144893683692	499
34.5 81 0.225902539913 0.152531636149	689
36 81 0.230525643225 0.143160877197	583
37.5 81 0.227677161863 0.133132271581	902
39 81 0.168117875648 0.150775412523	579
40.5 81 0.180298717949 0.141771717894	663
42 81 0.125180313589 0.122271359715	287
43.5 81 0.127485854342 0.128698412607	357
45 81 0.152001324503 0.132599650918	302
46.5 81 0.0538342105263 0.148568942748	171
48 81 0.108986597938 0.12795920135	388
49.5 81 0.0784819672131 0.143341076486	366
51 81 0.0691976190476 0.185714943592	189
52.5 81 0.207434155844 0.126675983005	385
54 81 0.0616526490066 0.168954472742	151
55.5 81 0.057506504065 0.133428586182	246
57 81 0.128085714286 0.0775864144248	14
58.5 81 0.0989877260982 0.14188703663	387
60 81 0.134306707317 0.133337260219	656
61.5 81 0.157534269663 0.128784235804	445
63 81 0.139217713004 0.158270854565	446
64.5 81 0.15470625 0.266984955751	224
66 81 0.100990346535 0.136989446192	404
67.5 81 0.1263692 0.136516430597	500
69 81 0.0821191099476 0.122251258114	573
70.5 81 0.092018997669 0.127440309444	429
72 81 0.115191728395 0.13234129001	405
73.5 81 0.104254635762 0.16216440396	151
75 81 0.0737706521739 0.14404606142	92
76.5 81 -0.0238396551724 0.176993366736	87
78 81 0.00955673076923 0.166089665376	104
79.5 81 0.0680973684211 0.166096176139	152
81 81 0.0245528409091 0.157169669713	176
82.5 81 0.0535739740821 0.146843514817	463
84 81 0.0912575242718 0.142357370176	412
85.5 81 0.150112763466 0.133368248697	427
87 81 0.130288545455 0.14330489205	275
88.5 81 0.146821590909 0.158384971357	264
90 81 0.0344524390244 0.124360665638	123
91.5 81 0.027847826087 0.15476847199	138
93 81 -0.0881275 0.139756064086	280
94.5 81 -0.146636153846 0.135373097275	130
96 81 0.130074390244 0.248165770742	82
97.5 81 0.12088988764 0.273412291959	178
99 81 0.115081055901 0.137912522383	322
100.5 81 0.0882338028169 0.144833008087	284
102 81 0.0219479310345 0.144105419875	290
103.5 81 0.0787476 0.132176549085	375
105 81 0.0797230458221 0.123892677733	371
106.5 81 0.0353448019802 0.123865704704	404
108 81 0.0544992836676 0.117037375309	349
109.5 81 0.107318641975 0.106520553864	405
111 81 0.102021300448 0.0990533661861	223
112.5 81 0.108513400576 0.104028453272	347
114 81 0.0785473684211 0.0961438131567	342
115.5 81 0.107892061281 0.103402154312	359
117 81 0.0895605691057 0.132361015763	123
118.5 81 0.150254166667 0.117097074737	72
120 81 0.139639156627 0.114943993798	83
121.5 81 0.0779118181818 0.110368055628	110
123 81 0.14181969697 0.117071425481	99
124.5 81 0.123515986395 0.117926049788	147
126 81 0.099103968254 0.0905601055114	189
127.5 81 0.105341836735 0.0961624658089	196
129 81 0.0893357142857 0.0869439205918	245
130.5 81 0.0845497354497 0.0941633014895	378
132 81 0.0665165634675 0.102179718954	323
133.5 81 0.0874603896104 0.102281810085	231
135 81 0.0964740837696 0.0914591559462	191
136.5 81 0.126528988327 0.0904955395685	257
138 81 0.127081212121 0.100024441823	330
139.5 81 0.097215615142 0.117327888966	317
141 81 0.08249 0.0960877949993	300
142.5 81 0.0851708074534 0.0980779928474	322
144 81 0.114891545894 0.0897408173509	414
145.5 81 0.111233625731 0.106898795128	342
147 81 0.112960526316 0.116149486976	228
148.5 81 0.0888738596491 0.106296153153	285
150 81 0.104238356164 0.100901806614	438
151.5 81 0.0800701474201 0.112466516252	407
153 81 0.0678928849903 0.108639441256	513
154.5 81 0.0771363543788 0.109472636583	491
156 81 0.0973145333333 0.0921358302204	750
157.5 81 0.120386476868 0.0933843229277	562
159 81 0.122173792271 0.0948352185185	828
160.5 81 0.112344375857 0.0940797987137	729
162 81 0.0916715477997 0.088986573336	659
163.5 81 0.104496423135 0.0886289011843	657
165 81 0.132898072562 0.0817095548433	882
166.5 81 0.151933214286 0.0897145871272	840
168 81 0.12728800905 0.0822426387147	884
169.5 81 0.126758059211 0.0865749943021	608
171 81 0.136098973144 0.0852402734144	633
172.5 81 0.15309229765 0.0794715483232	766
174 81 0.154555313653 0.0770657858482	1355
175.5 81 0.166806441718 0.0731967913486	1467
177 81 0.167440552995 0.0746944792964	1302
178.5 81 0.17670199005 0.0773245160901	1206
-180 80.5 0.146329761905 0.0920378524564	588
-178.5 80.5 0.153090550807 0.0782987801434	1053
-177 80.5 0.158142747053 0.0738983081494	1103
-175.5 80.5 0.155270899471 0.0713762793791	756
-174 80.5 0.129552028398 0.0680080362222	986
-172.5 80.5 0.125034074457 0.0857867311714	967
-171 80.5 0.139265165877 0.0753818487705	633
-169.5 80.5 0.144197945205 0.0773291309965	511
-168 80.5 0.146931008403 0.0778695035826	595
-166.5 80.5 0.173644321767 0.0891640437484	634
-165 80.5 0.171668735892 0.0848412376053	443
-163.5 80.5 0.168043973941 0.0817628541531	614
-162 80.5 0.177235755814 0.0900706909859	688
-160.5 80.5 0.16905252996 0.0872617254409	751
-159 80.5 0.20462006689 0.0749178068358	1196
-157.5 80.5 0.225220328542 0.079488416891	974
-156 80.5 0.220004237288 0.0815978564051	826
-154.5 80.5 0.191103793774 0.0774242033166	1028
-153 80.5 0.183276959847 0.078937340663	1046
-151.5 80.5 0.196759615385 0.0959954157409	936
-150 80.5 0.18115 0.0998900169921	658
-148.5 80.5 0.17812826087 0.0825750861949	736
-147 80.5 0.171040625 0.0967689767874	576
-145.5 80.5 0.209422134039 0.08425882596	567
-144 80.5 0.236578661749 0.0782233798319	949
-142.5 80.5 0.256914356436 0.080604236496	808
-141 80.5 0.22563961039 0.0821768739989	693
-139.5 80.5 0.208318907563 0.0954012605287	833
-138 80.5 0.21915904325 0.0956122067427	763
-136.5 80.5 0.237652434783 0.0943762275605	575
-135 80.5 0.229908915663 0.0956353337819	830
-133.5 80.5 0.265796242775 0.0890775457421	865
-132 80.5 0.301680290011 0.0864157626117	931
-130.5 80.5 0.301979166667 0.0977357980143	720
-129 80.5 0.285834073107 0.101478979991	766
-127.5 80.5 0.354404696592 0.0894511582817	1203
-126 80.5 0.339360940171 0.0888425697905	1170
-124.5 80.5 0.326731165453 0.103551149243	961
-123 80.5 0.37565055205 0.12768997704	1268
-121.5 80.5 0.372047647059 0.139484688801	935
-120 80.5 0.404894579646 0.0914783569066	904
-118.5 80.5 0.375663223938 0.0870741246158	1036
-117 80.5 0.367943333333 0.0767519909502	930
-115.5 80.5 0.384178372093 0.0915481944725	645
-114 80.5 0.401154206731 0.102558045642	832
-112.5 80.5 0.418474940048 0.0965190494994	834
-111 80.5 0.396953307607 0.0995557688679	907
-109.5 80.5 0.495412337662 0.11502994546	924
-108 80.5 0.551224924471 0.117213926141	993
-106.5 80.5 0.611384021632 0.116258883086	1017
-105 80.5 0.570924727932 0.113828396829	827
-103.5 80.5 0.569891313269 0.132349616559	731
-102 80.5 0.543624678663 0.136962516414	778
-100.5 80.5 0.631254871448 0.14692535899	739
-99 80.5 0.676320903955 0.169497745565	354
-97.5 80.5 0.506938584475 0.163902608158	219
-96 80.5 0.5994975 0.297953729725	80
-94.5 80.5 0.22165 0.0444063058585	2
-87 80.5 -0.18605 NaN	1
-85.5 80.5 -0.0144 0.148563134727	2
-84 80.5 -0.28825 NaN	1
-67.5 80.5 0.08627 0.206686591244	5
-66 80.5 -0.16795 0.0132936074863	2
-19.5 80.5 -0.05875 NaN	1
-15 80.5 0.182560377358 0.1394522536	106
-13.5 80.5 0.258170869565 0.205436950457	115
-12 80.5 0.17764184953 0.130377701421	319
-10.5 80.5 0.182106129032 0.135298852033	155
-9 80.5 0.0970325 0.163188981676	80
-7.5 80.5 0.220397111111 0.215487810194	225
-6 80.5 0.441209166667 0.153045110536	600
-4.5 80.5 0.344616375546 0.165281513596	687
-3 80.5 0.394663907285 0.153788595742	755
-1.5 80.5 0.337409536542 0.161019669226	561
0 80.5 0.361585011442 0.117919929678	874
1.5 80.5 0.313099582173 0.107045058064	718
3 80.5 0.292243452381 0.140212064526	504
4.5 80.5 0.191585746606 0.177108989654	221
6 80.5 0.112242777778 0.182621940955	360
7.5 80.5 0.105145833333 0.172930856418	144
9 80.5 0.228275138122 0.122007386376	362
10.5 80.5 0.187974870466 0.188327667696	193
12 80.5 0.194296706587 0.159227736045	334
13.5 80.5 0.0893675648703 0.126485958631	501
15 80.5 0.0528128865979 0.148293388644	485
16.5 80.5 -0.00154496183206 0.0985083815911	655
18 80.5 -0.0379941654357 0.0963785582652	677
19.5 80.5 -0.0647858851675 0.128765940777	209
21 80.5 0.0276210144928 0.165740815646	69
22.5 80.5 0.0193644578313 0.147084104141	83
24 80.5 0.0403803418803 0.176053904818	234
25.5 80.5 -0.0402191428571 0.150291735332	175
27 80.5 -0.021390192926 0.11062243644	311
28.5 80.5 0.052320212766 0.116133797814	517
30 80.5 0.118278636364 0.160485516916	220
31.5 80.5 0.0598825203252 0.190893354699	123
33 80.5 0.0834886138614 0.196414543579	202
34.5 80.5 0.214457714286 0.14972336429	350
36 80.5 0.206528365385 0.149031286319	416
37.5 80.5 0.183123801917 0.149143355848	313
39 80.5 0.142701960784 0.165699271327	204
40.5 80.5 0.190478358209 0.145095113673	402
42 80.5 0.146141084337 0.154095109418	415
43.5 80.5 0.143767277487 0.129636052754	191
45 80.5 0.118744285714 0.148777848092	70
46.5 80.5 0.148291025641 0.267219361922	78
48 80.5 0.0809294642857 0.205676031503	112
49.5 80.5 0.102248701299 0.18890327551	77
51 80.5 0.071049378882 0.138429594242	161
52.5 80.5 0.16023015873 0.229692557657	126
54 80.5 0.0481522727273 0.150418680709	308
55.5 80.5 0.0806605633803 0.131284736925	284
57 80.5 0.0531799065421 0.157355994955	214
58.5 80.5 0.0692622516556 0.171362971464	302
60 80.5 0.126345384615 0.130275931237	65
61.5 80.5 0.0186226415094 0.142618963898	106
63 80.5 0.197755019305 0.130373814122	259
64.5 80.5 0.0940688 0.138767277106	250
66 80.5 0.11990325779 0.120892920298	353
67.5 80.5 0.116496994536 0.143183964045	183
69 80.5 0.0758725941423 0.142155620106	239
70.5 80.5 0.0319159192825 0.142983005369	223
72 80.5 0.0769917910448 0.127309626678	201
73.5 80.5 0.0959911428571 0.137410885726	175
75 80.5 -8.1914893617e-05 0.151192941757	94
76.5 80.5 0.0655762411348 0.128600551346	141
78 80.5 0.044976 0.152978820497	150
79.5 80.5 0.0843403508772 0.158062912852	114
81 80.5 0.0704916666667 0.151910378485	156
82.5 80.5 0.0625612676056 0.137213861912	284
84 80.5 0.0778953608247 0.136528031746	291
85.5 80.5 0.0834366666667 0.137681356271	375
87 80.5 0.115764465409 0.121958322941	318
88.5 80.5 0.0779639072848 0.128786062931	151
90 80.5 0.0754993150685 0.175888579096	73
91.5 80.5 0.07872 0.155417271212	90
93 80.5 -0.040674137931 0.118835388595	58
97.5 80.5 0.22656559322 0.208298241248	295
99 80.5 0.16835503876 0.143754282947	258
100.5 80.5 0.0272562827225 0.140857080843	191
102 80.5 0.0365704778157 0.122930592082	293
103.5 80.5 0.0987671171171 0.147358990515	333
105 80.5 0.0962275510204 0.144989976687	196
106.5 80.5 0.0854125 0.129729279451	368
108 80.5 0.039746369637 0.132887784234	303
109.5 80.5 0.0637265895954 0.135863515491	346
111 80.5 0.0990768011527 0.115051632048	347
112.5 80.5 0.0738694117647 0.114016187485	340
114 80.5 0.0809183673469 0.107283662433	196
115.5 80.5 0.0902652380952 0.107378761835	315
117 80.5 0.10531641791 0.0966609251381	268
118.5 80.5 0.172222769953 0.161359122534	213
120 80.5 0.12139625 0.1301852095	240
121.5 80.5 0.137574107143 0.128137945739	224
123 80.5 0.1209625 0.142712601332	96
124.5 80.5 0.114264583333 0.127690578452	48
126 80.5 0.124353676471 0.0884102452653	136
127.5 80.5 0.110404285714 0.123040479595	70
129 80.5 0.1110268 0.150025347931	125
130.5 80.5 0.0780185714286 0.104454197105	140
132 80.5 0.0812963576159 0.0901606253859	151
133.5 80.5 0.0911057692308 0.107185712012	104
135 80.5 0.0592225099602 0.0905515309715	251
136.5 80.5 0.105869594595 0.110374494511	296
138 80.5 0.0938572 0.100980296047	125
139.5 80.5 0.13011080402 0.123154944172	199
141 80.5 0.0852808900524 0.124981168008	191
142.5 80.5 0.07606796875 0.11781715076	128
144 80.5 0.10888740458 0.0916007149249	131
145.5 80.5 0.0927688118812 0.1165640817	101
147 80.5 0.0404513071895 0.126445579613	153
148.5 80.5 0.0650556768559 0.10932221694	229
150 80.5 0.0873284615385 0.11135359886	325
151.5 80.5 0.0710448979592 0.110106803291	294
153 80.5 0.0561159574468 0.106366293366	423
154.5 80.5 0.07982875 0.109491165679	400
156 80.5 0.10626877193 0.0980174566528	570
157.5 80.5 0.119032926829 0.0926085405586	656
159 80.5 0.102101069182 0.0825984832122	795
160.5 80.5 0.100517741935 0.0872489626505	682
162 80.5 0.0924531578947 0.0910719763471	570
163.5 80.5 0.109045245642 0.0783580968531	631
165 80.5 0.134599244332 0.0779824300752	794
166.5 80.5 0.152611538462 0.0777507959598	611
168 80.5 0.135797209302 0.096181934873	430
169.5 80.5 0.120571412804 0.0818743890377	453
171 80.5 0.141277482014 0.0770475474019	695
172.5 80.5 0.15691372549 0.0744505801097	714
174 80.5 0.142145930233 0.0773508114622	1032
175.5 80.5 0.13360042735 0.0802592185395	819
177 80.5 0.130135785953 0.0782505560978	598
178.5 80.5 0.142084297521 0.0716298084357	726
-180 80 0.127976102941 0.0838069676439	544
-178.5 80 0.136566438356 0.0773698298812	438
-177 80 0.141417267684 0.0757270039124	721
-175.5 80 0.106209947299 0.0754638962271	759
-174 80 0.148553664921 0.0859854944091	573
-172.5 80 0.144445259594 0.078237551596	443
-171 80 0.159492053446 0.0833090721993	711
-169.5 80 0.192875956284 0.0832090802457	732
-168 80 0.193154161567 0.0955549302158	817
-166.5 80 0.181866550926 0.0848364523887	864
-165 80 0.167596556886 0.0859356406618	668
-163.5 80 0.149765947467 0.0743832528049	533
-162 80 0.151003097345 0.0769695543839	678
-160.5 80 0.165246932515 0.0786182777756	652
-159 80 0.179097486034 0.081786563992	716
-157.5 80 0.184094927536 0.0831025242864	621
-156 80 0.170681739962 0.0871773815211	523
