lon, lat, freeboard (m), standard deviation, count
37.5 81.5 0.177524193548 0.148010728444	279
39 81.5 0.190156666667 0.16144261305	375
40.5 81.5 0.0629891566265 0.166808899833	166
42 81.5 0.153763392857 0.149953538691	224
43.5 81.5 0.071290990991 0.123269186679	222
45 81.5 0.123073699422 0.110014827564	173
46.5 81.5 -0.00127068965517 0.137896906333	87
48 81.5 0.0195636363636 0.14735404697	44
49.5 81.5 0.0619166666667 0.159041724702	69
51 81.5 0.030605 0.163537857976	60
52.5 81.5 0.0559430555556 0.160618987815	72
54 81.5 -0.0506944444444 0.162841498761	99
55.5 81.5 0.0830943478261 0.168582263721	460
57 81.5 0.216715263158 0.16193616207	190
58.5 81.5 0.160551567944 0.150921505832	574
60 81.5 0.138863043478 0.122802818359	115
61.5 81.5 -0.01947 0.157059254086	35
63 81.5 0.126770779221 0.126479217492	77
64.5 81.5 0.104035714286 0.132947531481	91
66 81.5 0.0148158536585 0.190347933545	41
67.5 81.5 -0.081422 0.175870486249	25
69 81.5 0.17385397351 0.136521424878	151
70.5 81.5 0.0561840659341 0.156546402223	91
72 81.5 0.155766853933 0.152209078122	89
73.5 81.5 0.117869402985 0.105714217877	134
75 81.5 0.0836330508475 0.158810708322	118
76.5 81.5 -0.0654826530612 0.172847275299	49
78 81.5 0.0917737288136 0.144121902745	118
79.5 81.5 0.0956327956989 0.21550602666	93
81 81.5 0.134473461538 0.145342215351	260
82.5 81.5 0.110085119048 0.132692160574	168
84 81.5 0.119005555556 0.150046993934	144
85.5 81.5 0.232838311688 0.127727889067	231
87 81.5 0.21254009434 0.158586479005	212
88.5 81.5 0.0231507518797 0.169898671895	133
90 81.5 -0.0166036312849 0.124001361109	179
91.5 81.5 -0.070916367713 0.104723536332	669
93 81.5 -0.118621912833 0.109600144594	826
94.5 81.5 -0.0993827543424 0.12461786207	806
96 81.5 -0.0665089805825 0.151246434932	412
97.5 81.5 0.108241666667 0.157663803042	108
99 81.5 0.122390298507 0.153881810274	67
100.5 81.5 0.136457079646 0.11885448615	113
102 81.5 0.0933648514851 0.110090738381	101
103.5 81.5 0.160673529412 0.123388179366	102
105 81.5 0.214289597315 0.132626985972	149
106.5 81.5 0.136316239316 0.104950043364	234
108 81.5 0.214710606061 0.0940624437463	495
109.5 81.5 0.226332838284 0.115881873383	303
111 81.5 0.238985471698 0.0957834348335	265
112.5 81.5 0.204153816794 0.131729680322	131
114 81.5 0.215060179641 0.111225273757	167
115.5 81.5 0.215474210526 0.126908801331	190
117 81.5 0.257349056604 0.0950138352083	636
118.5 81.5 0.252682520325 0.0887086545396	615
120 81.5 0.23774082774 0.109565683684	447
121.5 81.5 0.25529040747 0.105809559692	589
123 81.5 0.164701685393 0.154585722375	178
124.5 81.5 0.217548076923 0.114604730055	208
126 81.5 0.177399425287 0.102269952706	87
127.5 81.5 0.177889597315 0.106034600306	149
129 81.5 0.181310839161 0.119992260334	143
130.5 81.5 0.0804853658537 0.118566428088	82
132 81.5 0.159378682171 0.128408872232	129
133.5 81.5 0.1878228 0.156750538599	125
135 81.5 0.154276277372 0.115154485922	137
136.5 81.5 0.157929207921 0.130724465435	101
138 81.5 0.101082978723 0.132058136748	94
139.5 81.5 0.125979496403 0.131472229642	139
141 81.5 0.172964782609 0.119008174748	115
142.5 81.5 0.196789545455 0.106560982059	440
144 81.5 0.18692539267 0.14707541879	191
145.5 81.5 0.183515853659 0.132746968153	205
147 81.5 0.203387423313 0.117720980986	326
148.5 81.5 0.240891610738 0.110100487068	298
150 81.5 0.240060425532 0.122407773201	470
151.5 81.5 0.188768534483 0.116608676812	232
153 81.5 0.173222139303 0.149374243161	201
154.5 81.5 0.158633947368 0.120695323168	380
156 81.5 0.174958229426 0.116961489846	401
157.5 81.5 0.204494356955 0.110830564143	381
159 81.5 0.179086702128 0.114899893513	376
160.5 81.5 0.226348372093 0.0947497278611	430
162 81.5 0.207131724846 0.100292960658	487
163.5 81.5 0.19170106383 0.124442826911	282
165 81.5 0.210436919831 0.117156156284	237
166.5 81.5 0.205761538462 0.111947783556	208
168 81.5 0.222425690608 0.136260274904	181
169.5 81.5 0.242748489426 0.109403975736	331
171 81.5 0.232528388278 0.103136849096	273
172.5 81.5 0.194364220183 0.125826729775	218
174 81.5 0.23700087108 0.112764632922	287
175.5 81.5 0.29389345351 0.122556118867	527
177 81.5 0.31803630137 0.0941873261125	511
178.5 81.5 0.309659200969 0.0974331511564	413
-180 81 0.239086678201 0.116268599337	289
-178.5 81 0.263305627706 0.102923799081	462
-177 81 0.282488396624 0.104117288829	237
-175.5 81 0.282207261411 0.119083180834	241
-174 81 0.308809274194 0.0992369143857	248
-172.5 81 0.2738475 0.11502027413	200
-171 81 0.293909055118 0.0788428453728	381
-169.5 81 0.287304347826 0.124286352387	138
-168 81 0.204622619048 0.160787774779	84
-166.5 81 0.2625652 0.126618637506	125
-165 81 0.286488043478 0.117465776959	92
-163.5 81 0.302222033898 0.145434202167	118
-162 81 0.252941959799 0.121732603286	199
-160.5 81 0.236238108108 0.116331282332	185
-159 81 0.27101039604 0.110965996696	404
-157.5 81 0.251729245283 0.111672288345	265
-156 81 0.255820075758 0.0810193830631	264
-154.5 81 0.261147065463 0.101167738341	443
-153 81 0.269600434783 0.115343145057	345
-151.5 81 0.261320783133 0.112767163358	332
-150 81 0.288109210526 0.100716643951	380
-148.5 81 0.269039814815 0.102512315297	324
-147 81 0.246926789168 0.101225993053	517
-145.5 81 0.279295333333 0.0956173569779	375
-144 81 0.292700113379 0.0996330951142	441
-142.5 81 0.284142197125 0.100791739308	487
-141 81 0.279693195266 0.100188115783	338
-139.5 81 0.262272155689 0.116123388814	334
-138 81 0.295749437148 0.106455781616	533
-136.5 81 0.293602898551 0.0914350393245	552
-135 81 0.296678463476 0.117019076494	397
-133.5 81 0.344984848485 0.106986542381	594
-132 81 0.309784803922 0.112844484357	204
-130.5 81 0.32124488491 0.113979512664	391
-129 81 0.363495441989 0.0879225029295	724
-127.5 81 0.341053576983 0.111807421369	643
-126 81 0.38518907563 0.10271502783	714
-124.5 81 0.372150729927 0.097672078415	411
-123 81 0.394527272727 0.0960854260714	660
-121.5 81 0.443092541436 0.111739241674	362
-120 81 0.368874338624 0.138592646025	189
-118.5 81 0.424099593496 0.11989574306	246
-117 81 0.462710921844 0.09565407668	499
-115.5 81 0.475263721805 0.100712566049	532
-114 81 0.437009825328 0.144369906387	229
-112.5 81 0.444377295918 0.145054064336	392
-111 81 0.483009349593 0.10987847391	615
-109.5 81 0.524772183099 0.118266317416	568
-108 81 0.590458240887 0.102897492042	631
-106.5 81 0.570260082305 0.137836913798	486
-105 81 0.612164574899 0.120000947385	494
-103.5 81 0.578973910172 0.127413154972	757
-102 81 0.574632360923 0.118008888245	737
-100.5 81 0.681988039867 0.15451056428	602
-99 81 0.7304196 0.153041064475	375
-97.5 81 0.648585988201 0.174774075814	339
-96 81 0.620724603175 0.236315368586	126
-94.5 81 0.8603 0.0663973267534	2
-91.5 81 0.737721428571 0.0274119629776	7
-90 81 0.521004822335 0.30516711504	197
-88.5 81 0.8823 0.145801901908	26
-87 81 -0.00532368421053 0.132083213847	19
-85.5 81 -0.1983 0.0806234250492	4
-79.5 81 0.19135 0.0497803173955	2
-67.5 81 0.32045 0.16323571913	4
-66 81 0.153955 0.138309483159	20
-64.5 81 -0.31075 NaN	1
-13.5 81 0.200998214286 0.170339842124	56
-12 81 0.339125213675 0.233514121916	234
-10.5 81 0.229849534884 0.256310373968	215
-9 81 0.0432593023256 0.150090270955	43
-7.5 81 0.191257142857 0.171530328756	84
-6 81 0.286993290043 0.171566317348	231
-4.5 81 0.336465830116 0.159300888394	259
-3 81 0.27815745614 0.194026594495	228
-1.5 81 0.291079064039 0.181004853588	203
0 81 0.232042142857 0.18619049349	140
1.5 81 0.359279805014 0.184650795222	359
3 81 0.344361363636 0.18901104808	264
4.5 81 0.304639353612 0.170735497302	263
6 81 0.246653088803 0.151912955716	259
7.5 81 0.241158253968 0.149468047184	315
9 81 0.247068811881 0.155319097433	404
10.5 81 0.281448029557 0.148283780974	406
12 81 0.246853433476 0.164902761537	466
13.5 81 0.314610362173 0.127227709794	497
15 81 0.296455788177 0.10530955311	812
16.5 81 0.290772685185 0.128655317694	864
18 81 0.312169936204 0.141613955631	627
19.5 81 0.25907968254 0.127387418265	630
21 81 0.191923605948 0.128222226672	269
22.5 81 0.271031171548 0.123286455031	717
24 81 0.300060638298 0.14240059909	423
25.5 81 0.194657142857 0.145573858327	588
27 81 0.178493576826 0.139733226493	397
28.5 81 0.195410714286 0.155188887906	336
30 81 0.207760633947 0.168872313078	489
31.5 81 0.182029824561 0.147488327429	228
33 81 0.210845563771 0.139277070308	541
34.5 81 0.236438057554 0.117329008152	695
36 81 0.184449751861 0.140932070278	403
37.5 81 0.15923649635 0.148021780152	274
39 81 0.174159670782 0.138422769152	486
40.5 81 0.113701449275 0.123114651509	276
42 81 0.113212380952 0.104495151162	210
43.5 81 0.0992476377953 0.138693883813	127
45 81 0.0351537735849 0.178250578769	53
46.5 81 0.0349177777778 0.144287126998	90
48 81 0.080262 0.140340990448	25
49.5 81 0.0794866666667 0.160965364173	60
51 81 0.000186170212766 0.178156601995	188
52.5 81 0.181783707865 0.105907101421	445
54 81 0.0933584745763 0.142735061268	236
55.5 81 0.0947934782609 0.105671293795	621
57 81 0.337314102564 0.219306590833	39
58.5 81 0.0767501488095 0.100707421544	672
60 81 0.12091789644 0.125583653322	1545
61.5 81 0.146653339192 0.100613917495	569
63 81 0.183532758621 0.199592348337	290
64.5 81 0.283141129032 0.168885545027	124
66 81 -0.020438372093 0.171819471894	86
67.5 81 0.0773 0.173929033334	34
69 81 0.0845817460317 0.12359491563	63
70.5 81 0.00401545454545 0.153123039632	55
72 81 0.0810524691358 0.129528271987	81
73.5 81 0.0247694444444 0.207303703805	36
75 81 -0.0281055555556 0.199071431581	27
76.5 81 -0.026925 0.197246099317	24
78 81 0.002494 0.182507150727	25
79.5 81 0.0402030612245 0.181672384966	49
81 81 0.0801445454545 0.167730658672	55
82.5 81 0.113939473684 0.170064803789	76
84 81 0.193453508772 0.164485107016	114
85.5 81 0.250047609562 0.148110678596	251
87 81 0.241799238579 0.143807978058	197
88.5 81 0.157075 0.197585406228	60
90 81 0.108124276527 0.202860527124	311
91.5 81 -0.00564152542373 0.17986795127	295
93 81 0.0078380733945 0.152901879203	981
94.5 81 0.070119370229 0.115788735452	1048
96 81 0.115811616162 0.385316151083	198
97.5 81 0.0770144281217 0.16382044916	953
99 81 0.0101732209738 0.15089533663	267
100.5 81 0.162308247423 0.116485935725	194
102 81 0.124294036697 0.115021846903	109
103.5 81 0.146908928571 0.155251223713	56
105 81 0.193009836066 0.12077933479	122
106.5 81 0.138938888889 0.155196633238	54
108 81 0.183694019139 0.0871877151231	209
109.5 81 0.23343903437 0.0884624439766	611
111 81 0.21815 0.0996572748442	178
112.5 81 0.211175688073 0.108193015455	109
114 81 0.202724829932 0.110864663579	294
115.5 81 0.262341324201 0.0961893744136	219
117 81 0.216493189369 0.0889380297087	301
118.5 81 0.219150549451 0.122093790367	182
120 81 0.203744202899 0.161459230699	138
121.5 81 0.260362832551 0.09850663691	639
123 81 0.270408516484 0.125282151024	364
124.5 81 0.195530740741 0.125491716142	135
126 81 0.176491955836 0.0991364385867	317
127.5 81 0.191534782609 0.114752982446	184
129 81 0.158501111111 0.120750691025	135
130.5 81 0.183967857143 0.118699197793	84
132 81 0.103632352941 0.15142116932	85
133.5 81 0.120911165049 0.130340662423	103
135 81 0.163874637681 0.114246191338	138
136.5 81 0.149581325301 0.111009657817	83
138 81 0.187764054054 0.11930847813	185
139.5 81 0.198296276596 0.100635024558	188
141 81 0.198385474006 0.100860350952	327
142.5 81 0.19486942446 0.112485743676	417
144 81 0.194829636364 0.104392355167	275
145.5 81 0.178788095238 0.115535034046	210
147 81 0.214101094891 0.123703145685	137
148.5 81 0.217934615385 0.108613219764	299
150 81 0.174131967213 0.14795093112	122
151.5 81 0.190457758621 0.134102241896	232
153 81 0.17221163522 0.127448790808	159
154.5 81 0.201886614173 0.115949539411	254
156 81 0.158082876712 0.156037907909	146
157.5 81 0.249394245524 0.0996974763016	391
159 81 0.23398042394 0.087792790832	401
160.5 81 0.189862992126 0.110355685583	254
162 81 0.181457655502 0.115904273909	209
163.5 81 0.167735283019 0.0987709473871	265
165 81 0.18467642487 0.121229030301	193
166.5 81 0.174658219178 0.132207955057	146
168 81 0.193259352518 0.125890435393	139
169.5 81 0.211931067961 0.1153470804	206
171 81 0.205186075949 0.133394497646	158
172.5 81 0.245799779736 0.104825975626	227
174 81 0.231204006969 0.11725605674	287
175.5 81 0.237963191489 0.110153992232	235
177 81 0.267261888112 0.114099992896	143
178.5 81 0.257525621891 0.109919927005	201
-180 80.5 0.226561111111 0.0881241614783	153
-178.5 80.5 0.260645454545 0.128014175954	110
-177 80.5 0.231495801527 0.111770228085	131
-175.5 80.5 0.23778125 0.110230468524	192
-174 80.5 0.251198523207 0.08857432941	237
-172.5 80.5 0.262776074499 0.0980148797161	349
-171 80.5 0.280622908367 0.109788519177	251
-169.5 80.5 0.289793783784 0.0924887747405	185
-168 80.5 0.30675664557 0.0836277613214	316
-166.5 80.5 0.299136818182 0.120641440357	220
-165 80.5 0.265345454545 0.101573917154	286
-163.5 80.5 0.316952586207 0.104684004394	116
-162 80.5 0.225773571429 0.104419375535	140
-160.5 80.5 0.257682154341 0.106613126022	311
-159 80.5 0.241399537037 0.0881724884571	216
-157.5 80.5 0.238142349727 0.0948948883305	183
-156 80.5 0.235386190476 0.10753492467	210
-154.5 80.5 0.247238167053 0.0813317697252	431
-153 80.5 0.225464563107 0.100451810466	206
-151.5 80.5 0.22907195122 0.114165459333	82
-150 80.5 0.251287903226 0.112522541218	248
-148.5 80.5 0.250425057737 0.0838754942943	433
-147 80.5 0.213482411067 0.098726580792	253
-145.5 80.5 0.257729723502 0.0964671002923	217
-144 80.5 0.316379676259 0.0809993393404	556
-142.5 80.5 0.290715740741 0.091334344466	540
-141 80.5 0.250736779661 0.104916563196	295
-139.5 80.5 0.220195390071 0.10428641911	141
-138 80.5 0.249001737452 0.113016141516	259
-136.5 80.5 0.279555031447 0.101623909727	318
-135 80.5 0.307611267606 0.0917166768506	284
-133.5 80.5 0.304978961749 0.144600053131	183
-132 80.5 0.371147368421 0.116741706866	342
-130.5 80.5 0.338012522202 0.0965933227434	563
-129 80.5 0.317688082902 0.107999300745	386
-127.5 80.5 0.359742892562 0.0816390158341	605
-126 80.5 0.365882797428 0.0791635477741	622
-124.5 80.5 0.363110948081 0.102121731486	443
-123 80.5 0.38959961039 0.0940190470292	385
-121.5 80.5 0.461566216216 0.1145436079	407
-120 80.5 0.469841111111 0.135195105588	270
-118.5 80.5 0.410190377358 0.140689908023	265
-117 80.5 0.423980414747 0.11507417212	217
-115.5 80.5 0.401119756098 0.163915313089	205
-114 80.5 0.511382876712 0.112719731262	292
-112.5 80.5 0.504016138855 0.095409980039	821
-111 80.5 0.535138 0.0927450713824	850
-109.5 80.5 0.556907542579 0.0846112585713	822
-108 80.5 0.603261734694 0.111018342554	588
-106.5 80.5 0.613919648562 0.117494715398	313
-105 80.5 0.61832545045 0.116953801363	444
-103.5 80.5 0.628054885993 0.127886761372	307
-102 80.5 0.628798325359 0.133055468153	209
-100.5 80.5 0.658816875 0.275251516949	320
-99 80.5 0.751778181818 0.142205537229	220
-97.5 80.5 0.487891573034 0.315887304445	178
-96 80.5 0.569365757576 0.17997166442	165
-94.5 80.5 0.47625 0.0914996174855	2
-87 80.5 -0.288683333333 0.00431315816234	3
-79.5 80.5 -0.141007894737 0.128127884535	19
-69 80.5 0.104094444444 0.136267072733	36
-67.5 80.5 0.183538 0.117714525159	25
-66 80.5 0.26035 0.0293498438383	4
-19.5 80.5 0.33695 NaN	1
-16.5 80.5 0.743566666667 0.0527559443728	6
-13.5 80.5 0.0425639784946 0.124907553285	93
-12 80.5 0.0131766666667 0.151166484399	120
-10.5 80.5 0.0983078313253 0.196419017087	83
-9 80.5 0.174644936709 0.135295473325	79
-7.5 80.5 0.13685 0.198500906799	43
-6 80.5 0.160852150538 0.166984311928	93
-4.5 80.5 0.312540871369 0.174599916713	241
-3 80.5 0.279272058824 0.164158599	68
-1.5 80.5 0.333768283582 0.153206684715	268
0 80.5 0.322725287356 0.146243872728	174
1.5 80.5 0.268798453608 0.146981954138	194
3 80.5 0.304119230769 0.159846775963	169
4.5 80.5 0.259103781513 0.224468682195	119
6 80.5 0.207821538462 0.166341375068	130
7.5 80.5 0.23012751938 0.140063050694	258
9 80.5 0.327855566219 0.106247160087	521
10.5 80.5 0.191763227513 0.162533098052	189
12 80.5 0.305487345133 0.139654588981	565
13.5 80.5 0.30796865285 0.123909822513	579
15 80.5 0.251174590164 0.180813427297	183
16.5 80.5 0.14113125 0.161652112864	80
18 80.5 0.0541324561404 0.136327818043	57
19.5 80.5 -0.0123319444444 0.107749577354	144
21 80.5 0.114661690363 0.102772450298	633
22.5 80.5 0.114075526932 0.13120604403	427
24 80.5 0.0615952830189 0.165673979679	424
25.5 80.5 0.106330555556 0.187666180558	36
27 80.5 0.207364606742 0.109303227673	89
28.5 80.5 0.21873781362 0.11475979917	279
30 80.5 0.152168867925 0.155758013049	159
31.5 80.5 0.192247508897 0.141458437211	281
33 80.5 0.0852993589744 0.133319950106	156
34.5 80.5 0.204080172414 0.132830360853	348
36 80.5 0.132988414634 0.179110433563	164
37.5 80.5 0.152220740741 0.164489394002	270
39 80.5 0.101781188119 0.177437337177	202
40.5 80.5 0.087725 0.160986310943	120
42 80.5 0.0674264285714 0.142571072071	140
43.5 80.5 0.0404088709677 0.0933933169245	372
45 80.5 -0.00224094827586 0.0962816492744	464
46.5 80.5 0.0338464959569 0.0989451907445	371
48 80.5 0.0569574074074 0.121344201761	324
49.5 80.5 0.136936764706 0.222619271672	136
51 80.5 -0.03795 0.111282359881	117
52.5 80.5 0.0238903846154 0.196210817255	52
54 80.5 0.0839791457286 0.117813480665	398
55.5 80.5 0.136351782531 0.116515596275	561
57 80.5 0.211563888889 0.17006656726	360
58.5 80.5 0.12054078727 0.183903791503	597
60 80.5 0.220435840708 0.10631065499	452
61.5 80.5 0.00672142857143 0.134547418517	105
63 80.5 -0.0132516611296 0.122685865379	301
64.5 80.5 0.0358617647059 0.196415533119	68
66 80.5 -0.00743222222222 0.120901211951	90
67.5 80.5 0.0415465811966 0.149719762897	117
69 80.5 0.129495882353 0.167733135944	85
70.5 80.5 0.0544398305085 0.152417954973	59
72 80.5 -0.0178919354839 0.140906377367	31
73.5 80.5 0.01006 0.189822761932	20
75 80.5 0.0588444444444 0.131620499802	36
76.5 80.5 0.166373333333 0.103809409856	30
78 80.5 0.204202238806 0.0954242796088	67
79.5 80.5 0.00820517241379 0.135776808945	29
81 80.5 0.065259375 0.184253071685	32
82.5 80.5 0.19061894198 0.112894786261	293
84 80.5 0.22129548105 0.103035869961	343
85.5 80.5 0.244087556561 0.120632956794	221
87 80.5 0.245054807692 0.10881844107	208
88.5 80.5 0.196325287356 0.123648359409	174
90 80.5 0.0692763157895 0.18581950574	19
91.5 80.5 0.261176584235 0.166806018031	647
93 80.5 0.169070547945 0.143978888257	292
97.5 80.5 0.328242333333 0.184760455955	600
99 80.5 0.198983959538 0.134110873693	692
100.5 80.5 -0.0150570512821 0.13348017425	156
102 80.5 0.05074 0.12080732382	220
103.5 80.5 0.122722857143 0.132794091367	70
105 80.5 0.1635908 0.110084970185	125
106.5 80.5 0.153060869565 0.119934887515	92
108 80.5 0.178977777778 0.0984774273117	216
109.5 80.5 0.244900666667 0.139674031709	150
111 80.5 0.266333125 0.0944690453503	320
112.5 80.5 0.244183054393 0.100413064721	239
114 80.5 0.192087378641 0.113697247155	206
115.5 80.5 0.261612467866 0.0901056357728	389
117 80.5 0.255778426396 0.0990438039767	197
118.5 80.5 0.265050537634 0.104018917977	186
120 80.5 0.23446443299 0.0974070956836	97
121.5 80.5 0.210672302158 0.0950038451115	139
123 80.5 0.203597735192 0.0914148190774	287
124.5 80.5 0.157962844037 0.148679202947	109
126 80.5 0.163423480663 0.116655881233	181
127.5 80.5 0.190073357664 0.103732724474	137
129 80.5 0.106742307692 0.155008915674	26
130.5 80.5 0.1962875 0.111739519234	64
132 80.5 0.183990322581 0.107080182645	124
133.5 80.5 0.196344 0.0950135082095	150
135 80.5 0.173339830508 0.0965131273953	177
136.5 80.5 0.191481282051 0.0937701395325	195
138 80.5 0.228873859649 0.0941364921113	285
139.5 80.5 0.214665021459 0.108983504712	233
141 80.5 0.217593195266 0.103952772736	338
142.5 80.5 0.204927192982 0.111804539193	228
144 80.5 0.221089143731 0.105413754166	327
145.5 80.5 0.185572966507 0.107836249386	209
147 80.5 0.196832236842 0.103728227494	152
148.5 80.5 0.237211509434 0.100875843419	265
150 80.5 0.251707718121 0.0897821356187	298
151.5 80.5 0.168121186441 0.14658534523	118
153 80.5 0.209968918919 0.108362689707	185
154.5 80.5 0.185623134328 0.137774754698	134
156 80.5 0.22409494382 0.0991218231357	178
157.5 80.5 0.209124553571 0.10971353455	224
159 80.5 0.214467164179 0.116037519552	134
160.5 80.5 0.166022164948 0.130745635477	97
162 80.5 0.154060546875 0.11717006078	256
163.5 80.5 0.185624603175 0.0922974815271	189
165 80.5 0.243768222222 0.107618306065	225
166.5 80.5 0.192436178862 0.0926246756816	123
168 80.5 0.218588388626 0.106345223527	211
169.5 80.5 0.245535714286 0.0972184112386	322
171 80.5 0.189714285714 0.12402831728	154
172.5 80.5 0.182343277311 0.128090579531	119
174 80.5 0.179746629213 0.098331083185	89
175.5 80.5 0.230523394495 0.095318715569	218
177 80.5 0.2681 0.089505304799	110
178.5 80.5 0.271897468354 0.116762544	158
-180 80 0.242594308943 0.0964836170302	246
-178.5 80 0.241270762712 0.0939555854389	236
-177 80 0.27200017301 0.0935181756415	289
-175.5 80 0.261685632184 0.0979334343671	174
-174 80 0.271909672131 0.111655900773	305
-172.5 80 0.287925956284 0.0864279918573	366
-171 80 0.253146350365 0.0957119755621	137
-169.5 80 0.235847959184 0.12577297088	49
-168 80 0.258647169811 0.137250005088	106
-166.5 80 0.253512295082 0.124089927289	61
-165 80 0.280468452381 0.103586665176	168
-163.5 80 0.26781299435 0.0872366055081	354
-162 80 0.240835546875 0.102461951552	256
-160.5 80 0.217718518519 0.0960406451691	162
-159 80 0.210662037037 0.110329047122	108
-157.5 80 0.182325968992 0.119873320358	129
-156 80 0.186986986301 0.1167887082	73
-154.5 80 0.231002631579 0.0955571905951	114
-153 80 0.22708902439 0.101674557514	164
-151.5 80 0.20486402439 0.104838067296	164
-150 80 0.23806570997 0.0897510401444	331
-148.5 80 0.235638932806 0.0965926113916	253
-147 80 0.242204761905 0.101587526233	168
-145.5 80 0.290758656036 0.079845041521	439
-144 80 0.260274285714 0.0930340629635	210
-142.5 80 0.257880921053 0.0979332156774	152
-141 80 0.242933333333 0.10032942643	138
