lon, lat, freeboard (m), standard deviation, count
12 81.5 0.14059 0.114377546103	20
13.5 81.5 0.118742857143 0.108435176817	21
15 81.5 0.120057142857 0.140680839113	56
16.5 81.5 0.173494915254 0.12404848805	59
18 81.5 0.118016666667 0.146557939757	18
19.5 81.5 0.214673684211 0.110054543441	38
21 81.5 0.15793 0.135134633169	50
22.5 81.5 0.162854166667 0.149300397446	24
24 81.5 0.254683333333 0.162494723699	30
25.5 81.5 0.209448571429 0.122339643835	35
27 81.5 0.0977533333333 0.167989463408	30
28.5 81.5 0.1292 0.108009706354	31
30 81.5 0.121047619048 0.0852007019868	21
31.5 81.5 0.109375 0.142542018977	24
33 81.5 0.185711320755 0.131590031567	53
34.5 81.5 0.245382857143 0.0985181813191	35
36 81.5 0.173910344828 0.142697250311	29
37.5 81.5 0.1614275 0.108338822711	40
39 81.5 0.167419354839 0.108655278083	62
40.5 81.5 0.178726086957 0.115018021397	92
42 81.5 0.218927027027 0.0761079556677	37
43.5 81.5 0.170742105263 0.140426076795	38
45 81.5 0.162480701754 0.151595593885	57
46.5 81.5 0.147185714286 0.117494277124	42
48 81.5 0.135355813953 0.143865681904	43
49.5 81.5 0.203804 0.111418780135	25
51 81.5 0.29605 0.0692257538782	2
52.5 81.5 0.3169 NaN	1
66 81.5 0.215289473684 0.104263277304	19
67.5 81.5 0.195425714286 0.116213612503	35
69 81.5 0.244984057971 0.102662617951	69
70.5 81.5 0.211593589744 0.10542300365	78
72 81.5 0.229948484848 0.106189643479	66
73.5 81.5 0.243442 0.101455578075	50
75 81.5 0.2037703125 0.0914656144596	64
76.5 81.5 0.210478378378 0.0720803029619	37
78 81.5 0.230847142857 0.0910029888368	70
79.5 81.5 0.182177272727 0.167268714326	22
81 81.5 0.192071428571 0.0941128470677	35
82.5 81.5 0.211318823529 0.120128982759	85
84 81.5 0.280473913043 0.0998582389361	92
85.5 81.5 0.310243269231 0.108297666708	104
87 81.5 0.28701 0.0927232198078	60
88.5 81.5 0.236073015873 0.0927943810979	63
90 81.5 0.1845 0.0441013038356	9
91.5 81.5 0.144652941176 0.142355216438	17
93 81.5 0.179780701754 0.0988521992649	57
94.5 81.5 0.222929411765 0.0595729884753	17
97.5 81.5 0.2631 0.130517865955	4
99 81.5 0.339466666667 0.06618053591	3
102 81.5 0.21184 0.0551478739391	5
103.5 81.5 0.06286 0.148693335426	5
105 81.5 0.24652 0.0913470859156	20
106.5 81.5 0.202333928571 0.111684017375	56
108 81.5 0.192426190476 0.106540190652	42
109.5 81.5 0.217739259259 0.115889358001	135
111 81.5 0.19684 0.13247771663	115
112.5 81.5 0.22846147541 0.0922465976857	122
114 81.5 0.202334394904 0.097056954409	157
115.5 81.5 0.215215648855 0.107399126081	262
117 81.5 0.219290625 0.0952672106054	320
118.5 81.5 0.220016071429 0.093669103265	224
120 81.5 0.22928 0.0804868011823	80
121.5 81.5 0.256555555556 0.0662084634237	54
123 81.5 0.245807142857 0.0711391437936	84
124.5 81.5 0.242551 0.0867098604426	100
126 81.5 0.211665957447 0.0990182133275	94
127.5 81.5 0.171176470588 0.0945874030257	153
129 81.5 0.197260606061 0.105204525605	99
130.5 81.5 0.202224675325 0.101630203182	77
132 81.5 0.212534375 0.0978105298625	64
133.5 81.5 0.20232 0.128990341872	55
135 81.5 0.209408333333 0.121153366552	48
136.5 81.5 0.194103448276 0.0896438997357	58
138 81.5 0.247765384615 0.0720545567875	26
139.5 81.5 0.198222222222 0.0484636662299	9
141 81.5 0.146966666667 0.0737111570026	6
142.5 81.5 0.2527 0.0628363482919	4
145.5 81.5 0.22111 0.0669959277369	10
147 81.5 0.2404875 0.0512602446207	8
150 81.5 0.12855 0.0535279833358	2
151.5 81.5 0.2305 0.0997158161978	6
153 81.5 0.15225625 0.127555457057	16
154.5 81.5 0.18905 0.00190918830921	2
156 81.5 0.153469230769 0.0685414398328	13
157.5 81.5 0.183531578947 0.0690252212571	19
160.5 81.5 0.2378 NaN	1
163.5 81.5 0.172814285714 0.129143143173	7
165 81.5 0.313333333333 0.0761265612867	3
166.5 81.5 0.140961538462 0.0673507057432	13
168 81.5 0.22865 0.146172315143	8
169.5 81.5 0.231476470588 0.124603110664	34
171 81.5 0.233766666667 0.0878104442401	18
172.5 81.5 0.212226666667 0.110756937771	30
174 81.5 0.191692682927 0.108442979003	41
175.5 81.5 0.187786363636 0.133190913146	44
177 81.5 0.227359375 0.0917570735935	32
178.5 81.5 0.200364285714 0.126897702207	28
-180 81 0.14105 0.112159325561	30
-178.5 81 0.171886111111 0.123455618753	36
-177 81 0.21775915493 0.083586418202	71
-175.5 81 0.235436734694 0.0843087324804	49
-174 81 0.227941304348 0.125869734384	46
-172.5 81 0.170325423729 0.132355189043	59
-171 81 0.166115189873 0.09365913797	79
-169.5 81 0.185766666667 0.0935754404811	99
-168 81 0.139888571429 0.0881184093728	70
-166.5 81 0.150067213115 0.0983803888339	61
-165 81 0.207008 0.112713102382	75
-163.5 81 0.17488974359 0.10101772969	78
-162 81 0.194163513514 0.0973032508352	74
-160.5 81 0.118176237624 0.1116358098	101
-159 81 0.159449253731 0.105347972285	67
-157.5 81 0.175916666667 0.0985832889345	36
-156 81 0.2274225 0.0959735553521	40
-154.5 81 0.18129 0.110839045622	30
-153 81 0.215956097561 0.0805719524673	41
-151.5 81 0.15235 0.0819752475257	30
-150 81 0.172455 0.0828404055692	40
-148.5 81 0.174446875 0.104870639159	32
-147 81 0.162655 0.12542047833	40
-145.5 81 0.1816575 0.136279119471	40
-144 81 0.2137475 0.134225946109	40
-142.5 81 0.186076190476 0.0926699029068	21
-141 81 0.160721276596 0.138555366325	47
-139.5 81 0.223922222222 0.106406330542	27
-138 81 0.151621052632 0.118822302335	19
-136.5 81 0.121522 0.117239415414	50
-135 81 0.1376975 0.121867688135	80
-133.5 81 0.230003846154 0.146736514511	52
-132 81 0.255216666667 0.117219043063	54
-130.5 81 0.186774166667 0.116769765927	120
-129 81 0.159048780488 0.121905637707	82
-127.5 81 0.202134482759 0.119433015142	58
-126 81 0.23570877193 0.106534848311	114
-124.5 81 0.258947738693 0.108713867711	199
-123 81 0.221021428571 0.103521556359	140
-121.5 81 0.233053623188 0.121366825308	207
-120 81 0.244252795031 0.116324782432	161
-118.5 81 0.234482905983 0.109821775124	117
-117 81 0.310620786517 0.0929674219438	178
-115.5 81 0.345854268293 0.0754892511347	164
-114 81 0.330643727599 0.0954825639762	279
-112.5 81 0.254961702128 0.112462685059	188
-111 81 0.245389719626 0.111690052879	107
-109.5 81 0.275685915493 0.120023893361	142
-108 81 0.271405882353 0.137021996372	102
-106.5 81 0.229039534884 0.11146001905	129
-105 81 0.227728070175 0.105245640823	57
-103.5 81 0.17258 0.182313885071	30
-102 81 0.277035294118 0.131432263655	51
-100.5 81 0.215879069767 0.125819245931	43
-99 81 0.1374625 0.154889396022	32
-97.5 81 0.2428 0.0310966236109	3
-12 81 0.1932 NaN	1
-9 81 0.24314 0.0710739614768	5
-7.5 81 0.153616666667 0.206604592559	6
-6 81 0.234985714286 0.194341970039	14
-4.5 81 0.211733333333 0.135157901307	36
-3 81 0.21413030303 0.137610513876	66
-1.5 81 0.276642857143 0.116719700151	35
0 81 0.359382954545 0.153705917311	88
1.5 81 0.280757931034 0.11996787919	145
3 81 0.285930864198 0.141563346812	81
4.5 81 0.310903636364 0.123180529803	110
6 81 0.232459259259 0.123262637858	27
7.5 81 0.210125 0.143009267931	8
9 81 0.132629166667 0.115229915648	24
10.5 81 0.2291 0.0975180803749	6
12 81 0.0706 0.172640985864	9
13.5 81 0.1537 0.0625470223112	3
15 81 0.176866666667 0.126546697573	6
16.5 81 0.2186 0.141945507854	26
18 81 0.259193103448 0.110246616181	29
19.5 81 0.02275 0.150543033715	2
21 81 0.0584714285714 0.132481605192	7
22.5 81 0.21515 0.149588432343	12
24 81 0.248055555556 0.111040354276	9
25.5 81 0.219864285714 0.0786737724564	14
27 81 0.18013 0.135337180443	40
28.5 81 0.123186666667 0.135977423896	15
30 81 0.1442 0.0911907209436	30
31.5 81 0.193971929825 0.0766248834872	57
33 81 0.138481818182 0.101370035188	33
34.5 81 0.22225 0.111309404564	80
36 81 0.236648 0.078649230439	75
37.5 81 0.191428571429 0.0995499608689	28
39 81 0.153548148148 0.129331180042	27
40.5 81 0.201507142857 0.0711990044904	42
42 81 0.306136363636 0.0466861922355	11
43.5 81 0.140878947368 0.131768182717	19
45 81 0.2172375 0.0793240539541	8
46.5 81 0.1452875 0.068389482013	8
67.5 81 0.316028571429 0.0858908360321	7
69 81 0.233348484848 0.0731615255839	33
70.5 81 0.202071428571 0.104835839019	21
72 81 0.233290909091 0.120866839576	11
73.5 81 0.261718181818 0.109591959725	11
75 81 0.198616666667 0.0801171963533	12
76.5 81 0.230961111111 0.134582356762	18
78 81 0.252208333333 0.0663833283881	12
82.5 81 0.2425875 0.130320586718	32
84 81 0.255658024691 0.11236120868	81
85.5 81 0.321416949153 0.0927708265539	59
87 81 0.214569565217 0.124998936652	46
88.5 81 0.233814705882 0.121462143079	34
99 81 0.27845 0.0698316785802	4
100.5 81 0.2208 0.0808930157677	2
102 81 0.2291 0.0854028102582	3
103.5 81 0.11545 0.123107290605	2
105 81 0.327 0.0213546247918	2
106.5 81 0.189433333333 0.101253886463	15
108 81 0.196433333333 0.107755762414	21
109.5 81 0.161596 0.125014714067	25
111 81 0.199011267606 0.126807863151	71
112.5 81 0.239888888889 0.12861552133	54
114 81 0.163403773585 0.104869187677	53
115.5 81 0.238763768116 0.0957299386787	138
117 81 0.255851282051 0.0913761552681	78
118.5 81 0.235490217391 0.0865249986868	92
120 81 0.228369090909 0.0782269126423	110
121.5 81 0.247859349593 0.070202087491	123
123 81 0.232639759036 0.0728343927399	83
124.5 81 0.196834328358 0.10343450651	67
126 81 0.216343925234 0.0890976686665	107
127.5 81 0.196855555556 0.115076460451	81
129 81 0.204267647059 0.0950380135119	68
130.5 81 0.156782978723 0.106883864889	47
132 81 0.175925862069 0.096926583829	58
133.5 81 0.148181428571 0.108173646356	70
135 81 0.175829310345 0.0779982771034	58
136.5 81 0.165566 0.109429169357	50
138 81 0.2357 0.0769681346403	17
139.5 81 0.213577777778 0.071207070888	9
141 81 0.239671428571 0.057560858063	7
142.5 81 0.29285 0.0232909853806	4
144 81 0.1989 0.0889952526824	9
147 81 0.25939 0.0927318290077	10
148.5 81 0.179583333333 0.0771530535149	6
150 81 0.2326125 0.0467162999238	8
153 81 0.18808 0.150791485171	5
154.5 81 0.22645 0.0810337892487	6
159 81 0.3318 NaN	1
166.5 81 0.288833333333 0.100387681847	6
168 81 0.183566666667 0.120244577147	21
169.5 81 0.201885714286 0.112195124377	14
171 81 0.308 0.0932634976826	3
172.5 81 0.209645454545 0.146362668489	11
174 81 0.188119230769 0.113705387803	26
175.5 81 0.204906818182 0.11868388029	44
177 81 0.205975 0.0920750586672	8
178.5 81 0.20696969697 0.0972023452805	33
-180 80.5 0.155873684211 0.0783318428376	19
-178.5 80.5 0.126775 0.112374824599	28
-177 80.5 0.175663157895 0.0698930653406	57
-175.5 80.5 0.168670454545 0.10076737101	44
-174 80.5 0.188721428571 0.0767270195724	56
-172.5 80.5 0.173675 0.107014076425	48
-171 80.5 0.208225 0.106587090556	68
-169.5 80.5 0.214487234043 0.0820659586712	47
-168 80.5 0.177604761905 0.074118507456	42
-166.5 80.5 0.170553333333 0.0938546812653	30
-165 80.5 0.173010526316 0.101511111865	38
-163.5 80.5 0.137318367347 0.102216138797	49
-162 80.5 0.181865517241 0.0960760344941	58
-160.5 80.5 0.124479487179 0.102267464548	39
-159 80.5 0.2022525 0.0737371213875	40
-157.5 80.5 0.178114634146 0.0790970845258	41
-156 80.5 0.210354545455 0.107241776968	11
-154.5 80.5 0.15034375 0.104646522279	16
-153 80.5 0.19645 0.120635565301	14
-151.5 80.5 0.168342105263 0.0778864295396	19
-150 80.5 0.135438095238 0.105757096576	21
-148.5 80.5 0.161221428571 0.145055825744	14
-147 80.5 0.198072222222 0.0718082889329	18
-145.5 80.5 0.147138461538 0.127468855925	13
-144 80.5 0.208366666667 0.0721787343819	12
-142.5 80.5 0.152476470588 0.104767188734	51
-141 80.5 0.14212 0.138966280703	30
-139.5 80.5 0.0946941176471 0.0823195334549	17
-138 80.5 0.120041176471 0.143051695458	17
-136.5 80.5 0.20489 0.117654155224	30
-135 80.5 0.182251020408 0.131002565373	49
-133.5 80.5 0.18905106383 0.114318844489	47
-132 80.5 0.201 0.116433861054	26
-130.5 80.5 0.19361010101 0.108474006568	99
-129 80.5 0.187582278481 0.0965348080699	79
-127.5 80.5 0.194569135802 0.0974898092648	81
-126 80.5 0.20055 0.0854901479518	64
-124.5 80.5 0.201787128713 0.105538020318	101
-123 80.5 0.206316666667 0.119667332108	108
-121.5 80.5 0.203362424242 0.093559279077	165
-120 80.5 0.244438410596 0.103893120633	151
-118.5 80.5 0.287011801242 0.123557692688	161
-117 80.5 0.290930534351 0.0891181159975	131
-115.5 80.5 0.289615 0.109960421948	120
-114 80.5 0.260875 0.102533500036	136
-112.5 80.5 0.248031292517 0.105985862848	147
-111 80.5 0.231342857143 0.0953818404476	196
-109.5 80.5 0.205566176471 0.108475598206	68
-108 80.5 0.266714473684 0.128124453367	152
-106.5 80.5 0.214062162162 0.133434161913	148
-105 80.5 0.194569090909 0.150070664545	110
-103.5 80.5 0.236455555556 0.116680678379	45
-102 80.5 0.156116666667 0.0852397422959	6
-100.5 80.5 0.1498 0.179943241051	3
-15 80.5 0.2752 NaN	1
-13.5 80.5 0.2191 0.0561442784262	2
-12 80.5 0.143171428571 0.0725358466389	7
-10.5 80.5 0.240970833333 0.133347748972	24
-9 80.5 0.260002272727 0.142472945598	44
-6 80.5 0.265236842105 0.190447324915	19
-4.5 80.5 0.246836585366 0.138015380947	41
-3 80.5 0.172419047619 0.159239551051	21
-1.5 80.5 0.25335 0.128149212075	10
0 80.5 0.220677272727 0.148725928606	22
1.5 80.5 0.122933333333 0.0651852999789	3
3 80.5 -0.000666666666667 0.21248965465	3
4.5 80.5 -0.0163 0.0814385833444	8
7.5 80.5 0.26464 0.129339208415	25
9 80.5 0.103692857143 0.13056372723	14
10.5 80.5 0.1985 NaN	1
13.5 80.5 0.19305 0.0545179328295	2
15 80.5 0.35725 0.0303348809129	2
28.5 80.5 0.059375 0.167335060582	4
30 80.5 0.26185 0.0593262589416	2
31.5 80.5 0.1109 0.151529139112	9
33 80.5 0.146141176471 0.0747225205245	17
34.5 80.5 0.2508625 0.100525458633	16
36 80.5 0.209983783784 0.0890149410477	37
37.5 80.5 0.201544444444 0.110029526637	18
39 80.5 0.2404 0.160338158278	5
40.5 80.5 0.211555555556 0.113245840002	9
42 80.5 0.147088888889 0.129057013798	18
43.5 80.5 0.230892307692 0.125342334306	13
64.5 80.5 0.28305 0.0506995562111	2
67.5 80.5 0.250533333333 0.0427336323442	3
69 80.5 0.30135 0.0591348543585	6
70.5 80.5 0.218495652174 0.0687502891119	23
72 80.5 0.235810714286 0.0914832522187	28
73.5 80.5 0.297545454545 0.098895665867	11
75 80.5 0.142981818182 0.0962803491703	11
76.5 80.5 0.145281818182 0.114558385273	11
78 80.5 0.23870625 0.104931980945	16
79.5 80.5 0.171 0.0504677124506	5
81 80.5 0.274794117647 0.08020291041	17
82.5 80.5 0.191691666667 0.047996542647	12
84 80.5 0.274715789474 0.0794807262671	19
85.5 80.5 0.271210989011 0.100354120162	91
87 80.5 0.260503076923 0.101091522532	65
88.5 80.5 0.239107142857 0.118646867535	14
90 80.5 0.248323076923 0.0669786073769	26
91.5 80.5 0.5272 NaN	1
100.5 80.5 0.110975 0.117907799431	4
102 80.5 0.219816666667 0.0899184167269	6
103.5 80.5 0.3212 0.00212132034356	2
105 80.5 0.3403 NaN	1
106.5 80.5 0.027975 0.11267719009	4
108 80.5 0.121952173913 0.139294112874	23
109.5 80.5 0.303271428571 0.0240112275325	7
111 80.5 0.228311363636 0.108058832416	44
112.5 80.5 0.308092857143 0.121480935284	14
114 80.5 0.179877777778 0.109936230476	18
115.5 80.5 0.280871428571 0.0657909337876	42
117 80.5 0.25186557377 0.0847646150333	61
118.5 80.5 0.253282758621 0.0653313071775	58
120 80.5 0.241621917808 0.0701301117103	73
121.5 80.5 0.214575471698 0.082725988628	53
123 80.5 0.208103846154 0.0904186167746	52
124.5 80.5 0.1974921875 0.0839356032536	64
126 80.5 0.172075 0.119308828066	56
127.5 80.5 0.146144444444 0.128165559101	36
129 80.5 0.211690361446 0.103507652144	83
130.5 80.5 0.243186885246 0.0908625655875	61
132 80.5 0.239783333333 0.0710699906015	66
133.5 80.5 0.186486111111 0.0991024101206	72
135 80.5 0.187576190476 0.119645070245	42
136.5 80.5 0.184936363636 0.0883965714992	22
138 80.5 0.254671428571 0.0624286106571	14
139.5 80.5 0.261966666667 0.0869782587777	9
141 80.5 0.164288888889 0.0645346310992	9
142.5 80.5 0.257566666667 0.0461375931318	9
145.5 80.5 0.185625 0.0655816729989	4
153 80.5 0.3025 NaN	1
154.5 80.5 0.231066666667 0.0458129166648	3
156 80.5 0.223311111111 0.0756306393673	9
168 80.5 0.29525 0.082236518652	2
169.5 80.5 0.228166666667 0.129657045059	21
171 80.5 0.189816666667 0.0858193221868	12
172.5 80.5 0.303271428571 0.0589904148792	7
174 80.5 0.2585 0.0727860661705	8
175.5 80.5 0.192330769231 0.17364224421	13
177 80.5 0.205825 0.0916559281589	4
178.5 80.5 0.22125 0.0768737081192	6
-180 80 0.2358 0.0440791770131	14
-178.5 80 0.228758333333 0.0791250683998	24
-177 80 0.10397 0.122495061578	10
-175.5 80 0.188258974359 0.0836894155351	39
-174 80 0.1710625 0.0909086558567	32
-172.5 80 0.187331578947 0.0906073891899	38
-171 80 0.191856521739 0.0810177948468	69
-169.5 80 0.165627419355 0.0946507370428	62
-168 80 0.133123529412 0.111864059977	34
-166.5 80 0.1806875 0.137976291511	40
-165 80 0.131307692308 0.150948531303	13
-163.5 80 0.122936363636 0.158123472468	11
-162 80 0.22845 0.0947459790997	10
-160.5 80 0.172895 0.0504678790498	20
-159 80 0.160905 0.0969218756199	20
-157.5 80 0.19299 0.0889912349321	20
-156 80 0.22028 0.0710815150217	10
-154.5 80 0.186215384615 0.112170531232	13
-153 80 0.207441666667 0.0903526470743	12
-151.5 80 0.1284975 0.100228343111	40
-150 80 0.167632 0.0885681268855	25
-148.5 80 0.208091666667 0.0755423957828	12
-147 80 0.226214705882 0.0953336759869	34
-145.5 80 0.239409090909 0.12975804757	11
-142.5 80 0.246971428571 0.0998133877842	7
-141 80 0.163247368421 0.127375095108	19
-139.5 80 0.12958372093 0.125855724145	43
-138 80 0.1702 0.100919324215	11
-136.5 80 0.15314137931 0.105219822675	29
-135 80 0.0693529411765 0.0848840929357	34
-133.5 80 0.244471428571 0.108670535449	14
-132 80 0.182415625 0.132416868893	32
-130.5 80 0.14736 0.123130544874	75
-129 80 0.169949038462 0.115370828871	104
-127.5 80 0.161193333333 0.112808413959	60
-126 80 0.224284 0.0900884675398	50
-124.5 80 0.2078 0.0941953986898	68
-123 80 0.225176190476 0.0946802289855	42
-121.5 80 0.17978372093 0.120906431611	43
-120 80 0.251802816901 0.138837055543	71
-118.5 80 0.216623076923 0.107612047113	91
-117 80 0.234672727273 0.100404801518	66
-115.5 80 0.249453846154 0.129655775747	26
-114 80 0.276460335196 0.102922567938	179
-112.5 80 0.24254566474 0.103788376742	173
-111 80 0.212430232558 0.0885516772765	172
-109.5 80 0.155603125 0.118246398976	160
-108 80 0.161021428571 0.111377770419	196
-106.5 80 0.185649137931 0.0965524930403	116
-105 80 0.262316666667 0.128976178548	60
-103.5 80 0.214771186441 0.144009053895	59
-102 80 0.101971428571 0.12959003065	14
-15 80 0.18616 0.177448000834	5
-13.5 80 0.190273076923 0.141957834747	26
-12 80 0.195353846154 0.126917781987	26
-10.5 80 0.151888888889 0.0980822160797	9
-9 80 0.184941666667 0.160213263884	12
-7.5 80 0.278188888889 0.150849539645	9
-6 80 0.177733333333 0.236265027741	3
-4.5 80 0.332852941176 0.169468041566	34
-3 80 0.265447619048 0.0938267052552	21
-1.5 80 0.110492857143 0.166059977414	14
0 80 0.176633333333 0.143788860255	21
7.5 80 0.1217 NaN	1
28.5 80 -0.00405 0.0550836182544	2
30 80 0.2346 0.157826233561	2
33 80 0.2289 NaN	1
34.5 80 0.223711111111 0.161588771612	9
36 80 0.2757 0.11034772313	4
37.5 80 0.28305 0.0579120453792	2
40.5 80 0.3215 NaN	1
42 80 0.24462 0.037503559831	5
43.5 80 0.0503 NaN	1
45 80 0.156516666667 0.115795222987	6
61.5 80 0.184370967742 0.0914140769377	31
63 80 0.180731578947 0.0815946556844	19
64.5 80 0.148142857143 0.121752123283	7
66 80 0.2338 0.18819436761	5
67.5 80 0.2166375 0.0856050221741	8
69 80 0.220547058824 0.0821751416005	17
70.5 80 0.16984137931 0.0882167923577	87
72 80 0.215609259259 0.0713039977934	54
73.5 80 0.190476923077 0.0772879968264	39
75 80 0.29545 0.120944326035	4
76.5 80 0.11145 0.0733193244195	4
78 80 0.194683333333 0.0812799185009	12
79.5 80 0.213665384615 0.106489413342	26
81 80 0.197511111111 0.0885540434487	9
82.5 80 0.243772727273 0.0687256670831	22
84 80 0.238635 0.0742610867144	40
85.5 80 0.259209836066 0.0901778089941	61
87 80 0.224817021277 0.0739214986648	47
88.5 80 0.234882692308 0.0778595712281	52
90 80 0.283733333333 0.0751018496183	30
105 80 0.16125 0.040504361905	4
106.5 80 0.184675 0.101228719104	8
108 80 0.0263666666667 0.0880588628892	3
109.5 80 0.16191 0.0901437501118	20
111 80 0.0705333333333 0.127360349665	6
114 80 0.192625 0.126640366787	4
115.5 80 0.216522222222 0.109901168986	9
117 80 0.232704545455 0.0779396926645	22
118.5 80 0.19325862069 0.0784409400998	29
120 80 0.27773 0.0602826683655	20
121.5 80 0.249073809524 0.0911719203123	42
123 80 0.240373170732 0.0779312502475	82
124.5 80 0.236673684211 0.0830111427735	19
126 80 0.223527027027 0.0886862811909	37
127.5 80 0.271582142857 0.103293820595	28
129 80 0.221468292683 0.142330654532	41
130.5 80 0.243706122449 0.11336607629	49
132 80 0.20285 0.0607668333082	34
133.5 80 0.213771428571 0.0924529223829	28
135 80 0.181 0.0715549905085	19
136.5 80 0.198920689655 0.0706742243341	29
138 80 0.25928 0.0659737978291	5
139.5 80 0.1159 0.146229682349	2
141 80 0.2158 0.0455254507574	4
144 80 0.2317 NaN	1
163.5 80 0.3948 NaN	1
169.5 80 0.22674 0.0669394950683	10
171 80 0.190372727273 0.0794672648442	11
172.5 80 0.166871428571 0.0445066929156	7
174 80 0.2083 0.0670597196535	11
175.5 80 0.197894736842 0.060808236592	19
177 80 0.230488888889 0.0817845583648	18
178.5 80 0.3083 NaN	1
-180 79.5 0.233371428571 0.0621704301172	7
-178.5 79.5 0.256288888889 0.0758108904519	9
-177 79.5 0.190166666667 0.0692339818472	12
-175.5 79.5 0.179753846154 0.0827486114222	13
-174 79.5 0.223132432432 0.077175417265	37
-172.5 79.5 0.162521538462 0.0874882286588	65
-171 79.5 0.170125 0.0941075590304	16
-169.5 79.5 0.16870952381 0.103949458415	21
-168 79.5 0.16475 0.095536521094	52
-166.5 79.5 0.175575806452 0.074988461813	62
-165 79.5 0.200706451613 0.0844969109316	31
-163.5 79.5 0.1917 0.0920024347504	11
-162 79.5 0.20377804878 0.0976602388698	41
-160.5 79.5 0.124491666667 0.0902925292222	12
-159 79.5 0.187968571429 0.0882908821201	35
-157.5 79.5 0.191225 0.086603791295	16
-156 79.5 0.225716666667 0.0637016602229	12
-154.5 79.5 0.214285714286 0.0448564164333	7
-153 79.5 0.214 NaN	1
-151.5 79.5 0.13789375 0.123220828698	16
-150 79.5 0.13985 0.116253897016	8
-148.5 79.5 0.25978 0.0923004442026	5
-147 79.5 0.3483 NaN	1
-145.5 79.5 -0.0277 NaN	1
-144 79.5 0.05385 0.296489873352	2
-142.5 79.5 0.234428571429 0.0824319863946	7
-141 79.5 0.16967254902 0.132600028776	51
-139.5 79.5 0.20035 0.101403556596	32
-138 79.5 0.295627272727 0.0540343796283	11
-136.5 79.5 0.202889285714 0.130421196128	28
-135 79.5 0.189940384615 0.117804105025	52
-133.5 79.5 0.203725925926 0.106845685247	27
-132 79.5 0.22365 0.0852919072623	10
