lon, lat, freeboard (m), standard deviation, count
102 81 0.15640625 0.0843285427268	96
103.5 81 0.250012121212 0.0722282182018	231
105 81 0.237541293532 0.076228135464	201
106.5 81 0.198839444444 0.0738539881383	180
108 81 0.173536290323 0.0800425896132	124
109.5 81 0.208126829268 0.0804296308098	41
111 81 0.199976470588 0.0699027341046	51
112.5 81 0.130566666667 0.184025985484	3
114 81 0.135745 0.0730487830872	20
115.5 81 0.3421 NaN	1
118.5 81 0.264 NaN	1
121.5 81 0.065 NaN	1
123 81 0.13635 0.150684455071	2
126 81 0.1918 NaN	1
135 81 0.15395 0.00516187950266	2
138 81 0.3462 0.0285573107978	3
145.5 81 0.21248 0.128078011384	5
147 81 0.1698 NaN	1
148.5 81 0.2061 0.0647709811567	2
156 81 0.0045 0.0513780757392	4
157.5 81 0.04963 0.121261554318	10
159 81 0.103436842105 0.137660417324	38
160.5 81 0.10198490566 0.136321581615	53
162 81 0.0933260504202 0.104508312428	119
163.5 81 0.125771022727 0.110961059893	176
165 81 0.125258267717 0.10862961276	127
166.5 81 0.10444962963 0.115131495149	135
168 81 0.0843452054795 0.107833980501	219
169.5 81 0.0978252808989 0.0970602729694	178
171 81 0.105129508197 0.0863126555995	244
172.5 81 0.147789215686 0.0952936222263	102
174 81 0.118188181818 0.0780776016371	110
175.5 81 0.155995384615 0.120681259459	65
177 81 0.1806275 0.0852876069017	40
178.5 81 0.141836666667 0.0918937372949	30
-180 80.5 0.116117647059 0.100212481978	17
-178.5 80.5 0.165349056604 0.0716202904819	53
-177 80.5 0.168767647059 0.0877945457013	34
-175.5 80.5 0.252544827586 0.0973699813899	29
-174 80.5 0.144927777778 0.0715454901801	108
-172.5 80.5 0.147365354331 0.0971261480314	127
-171 80.5 0.148283478261 0.0976998607717	115
-169.5 80.5 0.154754237288 0.0905184251048	59
-168 80.5 0.101773015873 0.0938091444691	126
-166.5 80.5 0.126575 0.0931540454112	120
-165 80.5 0.165825961538 0.0816206462972	104
-163.5 80.5 0.131714529915 0.0909538309035	117
-162 80.5 0.132070135747 0.0810721906949	221
-160.5 80.5 0.0941448275862 0.0997500851065	87
-159 80.5 0.122462162162 0.0762572559438	37
-157.5 80.5 0.129791612903 0.0744173209439	155
-156 80.5 0.147872727273 0.102747649014	77
-154.5 80.5 0.123765263158 0.0914209503533	95
-153 80.5 0.157647674419 0.0878430977258	86
-151.5 80.5 0.128876699029 0.116122945499	103
-150 80.5 0.112662857143 0.116593707006	70
-148.5 80.5 0.118423529412 0.0906980506918	34
-147 80.5 0.130150746269 0.0890474718017	67
-145.5 80.5 0.161367857143 0.10920905501	112
-144 80.5 0.174310091743 0.107601298478	109
-142.5 80.5 0.194827196653 0.0861218867843	239
-141 80.5 0.198100892857 0.097763414089	112
-139.5 80.5 0.170523076923 0.0827961188268	130
-138 80.5 0.173156756757 0.0895416521385	185
-136.5 80.5 0.168852272727 0.0856825996368	176
-135 80.5 0.1196 0.0902958499386	156
-133.5 80.5 0.198090625 0.0808087016587	160
-132 80.5 0.141004375 0.0819126243692	160
-130.5 80.5 0.189258222222 0.0958830483512	225
-129 80.5 0.170146428571 0.0914561968995	224
-127.5 80.5 0.134139285714 0.0852980248883	140
-126 80.5 0.164813076923 0.093844118968	130
-124.5 80.5 0.127286524823 0.0986455858254	141
-123 80.5 0.152967961165 0.102375968203	103
-121.5 80.5 0.182103571429 0.105268461545	112
-120 80.5 0.188292063492 0.134106273317	189
-118.5 80.5 0.201969724771 0.095655440131	218
-117 80.5 0.147175649351 0.102664525737	308
-115.5 80.5 0.157509608541 0.0946094442593	281
-114 80.5 0.172740634921 0.113272104322	315
-112.5 80.5 0.160617592593 0.104222408495	324
-111 80.5 0.176075601375 0.100741367676	291
-109.5 80.5 0.163245412844 0.112181942829	218
-108 80.5 0.226871193416 0.102288186273	243
-106.5 80.5 0.244368965517 0.113373571265	174
-105 80.5 0.230927083333 0.095507014511	144
-103.5 80.5 0.21047 0.119515775549	120
-102 80.5 0.0651795275591 0.0823373888905	127
-100.5 80.5 0.2207 0.169472928025	13
-99 80.5 0.164419444444 0.0890442035314	36
-15 80.5 0.3095 0.0555980665131	5
-13.5 80.5 0.17316 0.11321018884	15
-12 80.5 0.206796666667 0.132978529466	30
-10.5 80.5 0.161571428571 0.0869636566757	14
-9 80.5 0.167977777778 0.110217407629	9
-7.5 80.5 0.227482539683 0.0919808334517	63
-6 80.5 0.197727472527 0.0924893267908	91
-4.5 80.5 0.227263076923 0.0823421206168	130
-3 80.5 0.314924489796 0.115301907202	49
-1.5 80.5 0.322682758621 0.0712082462568	29
4.5 80.5 0.2413 NaN	1
99 80.5 0.26638 0.118430051085	5
100.5 80.5 0.2017 0.0871218877971	7
102 80.5 0.16629516129 0.0730548130783	62
103.5 80.5 0.223904545455 0.0739462011787	88
105 80.5 0.259527160494 0.0729915906198	162
106.5 80.5 0.207275700935 0.0941073361898	107
108 80.5 0.212860431655 0.0749221418277	139
109.5 80.5 0.221161627907 0.0856607757977	86
111 80.5 0.164742857143 0.0698268211201	42
112.5 80.5 0.1582875 0.0894937882665	48
114 80.5 0.134946666667 0.0895427500987	15
115.5 80.5 0.168777777778 0.0593602452652	27
117 80.5 0.2317 0.0313813638964	3
118.5 80.5 0.33655 0.0413657466994	2
156 80.5 0.191075 0.0316191265956	4
160.5 80.5 0.0871333333333 0.0610323138455	3
162 80.5 -0.05486 0.0743606556662	10
163.5 80.5 0.0698161290323 0.103459567293	31
165 80.5 0.108714705882 0.119573846869	68
166.5 80.5 0.141608928571 0.11733473217	56
168 80.5 0.109841304348 0.105769097726	46
169.5 80.5 0.101417821782 0.0922482069159	101
171 80.5 0.135429113924 0.104369553169	79
172.5 80.5 0.121984615385 0.102127677343	104
174 80.5 0.144934343434 0.0829158070177	99
175.5 80.5 0.05966875 0.0759252834658	32
177 80.5 0.116323684211 0.0885473317748	38
178.5 80.5 0.181725 0.0614151021551	12
-180 80 0.0852333333333 0.111572144074	3
-178.5 80 0.0982857142857 0.107363812738	21
-177 80 0.119836363636 0.149224824136	22
-175.5 80 0.0757588235294 0.0890993761119	17
-174 80 0.148365789474 0.10280395217	38
-172.5 80 0.160821818182 0.0962291818581	55
-171 80 0.175597468354 0.0778850994187	79
-169.5 80 0.139463414634 0.0864028213305	82
-168 80 0.1147 0.0967210034067	9
-166.5 80 0.2023 0.0901293867927	23
-165 80 0.127283333333 0.159273799896	12
-163.5 80 0.138825 0.0647742264365	68
-162 80 0.139876712329 0.0832357453938	73
-160.5 80 0.198128571429 0.0439217911322	14
-159 80 0.217857142857 0.0496056559164	14
-157.5 80 0.175026666667 0.0891887650777	30
-156 80 0.158815 0.0704533435359	40
-154.5 80 0.134476190476 0.0999331039893	42
-153 80 0.132343589744 0.112703144763	39
-151.5 80 0.132842372881 0.0783146795668	59
-150 80 0.1576546875 0.0814863995463	64
-148.5 80 0.15119375 0.10242276063	32
-147 80 0.169072 0.0773237797066	75
-145.5 80 0.144475206612 0.0824065331967	121
-144 80 0.159797959184 0.0752582041203	49
-142.5 80 0.160035 0.107699424522	60
-141 80 0.163338461538 0.101832070825	52
-139.5 80 0.170448031496 0.0802337080831	127
-138 80 0.169045652174 0.0785490771032	230
-136.5 80 0.171012318841 0.0811967138712	138
-135 80 0.153505109489 0.0799575634884	137
-133.5 80 0.154475 0.0805606482961	168
-132 80 0.193086419753 0.0909679692984	81
-130.5 80 0.176950909091 0.0701780196978	110
-129 80 0.168588392857 0.0771919460224	112
-127.5 80 0.172827407407 0.0829260904784	135
-126 80 0.159636054422 0.071916024988	147
-124.5 80 0.1229808 0.111552695993	125
-123 80 0.0965427272727 0.107545169055	110
-121.5 80 0.191584 0.111482213997	150
-120 80 0.175852845528 0.1111094648	123
-118.5 80 0.168434439834 0.095531536332	241
-117 80 0.174590298507 0.0925033064451	268
-115.5 80 0.161165938865 0.104501068456	229
-114 80 0.234606701031 0.107587497138	194
-112.5 80 0.181074358974 0.10441972883	234
-111 80 0.16914375 0.113865150718	144
-109.5 80 0.135835862069 0.102770503277	145
-108 80 0.110546052632 0.144394280996	76
-106.5 80 0.183893103448 0.11669532562	87
-105 80 0.252274358974 0.105566396131	117
-103.5 80 0.236619318182 0.118832495709	88
-102 80 0.129660416667 0.108596192754	48
-16.5 80 0.175863636364 0.0602986612244	11
-15 80 0.06285 0.120791831953	16
-13.5 80 0.145797916667 0.0693595948649	48
-12 80 0.2923175 0.0790600968673	40
-10.5 80 0.242030769231 0.108231159905	13
-9 80 0.179444444444 0.0817762665923	9
-7.5 80 0.381975609756 0.0790037270655	41
-6 80 0.304214814815 0.0640238819847	27
-4.5 80 0.283146153846 0.0688395106041	52
-3 80 0.2765 0.069331221923	61
-1.5 80 0.212835 0.097535457925	20
103.5 80 0.15806 0.0753290761545	15
105 80 0.23283974359 0.0816286608371	78
106.5 80 0.226973786408 0.0680791882644	103
108 80 0.191631868132 0.0870084323872	91
109.5 80 0.0953929824561 0.101768794087	57
111 80 0.1332 0.122038460669	18
112.5 80 0.1905 0.0538637911774	6
114 80 0.126556521739 0.0596685452851	23
135 80 0.1677 0.00763675323681	2
159 80 0.2799 NaN	1
160.5 80 0.0597588235294 0.0710366459901	17
162 80 0.08195 0.0933723906373	4
163.5 80 0.146433333333 0.105373866612	18
165 80 0.12836 0.104570265473	20
166.5 80 0.129973333333 0.0847690878793	60
168 80 0.0766230769231 0.117174649945	13
169.5 80 0.0824870967742 0.101442666047	31
171 80 0.0835958333333 0.117663290715	24
172.5 80 0.145275609756 0.125703668961	41
174 80 0.00298888888889 0.114950809528	9
175.5 80 0.22955 0.123073027102	4
177 80 0.13545 0.029769195488	2
178.5 80 0.143341666667 0.136020257176	24
-180 79.5 0.0998857142857 0.0966715236875	28
-178.5 79.5 0.0587666666667 0.127640234737	15
-177 79.5 0.1741 0.0722982987352	16
-175.5 79.5 0.133195833333 0.076459090961	24
-174 79.5 0.127379245283 0.111072838815	53
-172.5 79.5 0.14014047619 0.0921308244266	42
-171 79.5 0.18280952381 0.0797935643067	21
-169.5 79.5 0.2169 0.026139752613	4
-168 79.5 0.193065217391 0.0710167944842	23
-166.5 79.5 0.0879368421053 0.092963972774	19
-165 79.5 0.225966666667 0.0428087218528	6
-163.5 79.5 0.171907142857 0.0795046838992	28
-162 79.5 0.1798 0.0387199345729	7
-160.5 79.5 0.170096296296 0.0753079957011	27
-159 79.5 0.108514285714 0.0792773307121	14
-157.5 79.5 0.119164285714 0.0612986209801	14
-156 79.5 0.130453333333 0.0692625838661	15
-154.5 79.5 0.152116 0.0877723840396	25
-153 79.5 0.09522 0.101395042144	15
-151.5 79.5 0.133771428571 0.168218842725	7
-150 79.5 0.0835571428571 0.124196388261	7
-148.5 79.5 0.06725 0.119860044988	14
-147 79.5 0.171194117647 0.0767173095738	17
-145.5 79.5 0.155709090909 0.0865440337903	77
-144 79.5 0.177029411765 0.0897352339156	17
-142.5 79.5 0.125936842105 0.113046992247	19
-141 79.5 0.140980645161 0.0843066522459	31
-139.5 79.5 0.1009875 0.0837940745846	32
-138 79.5 0.197866666667 0.104579403032	27
-136.5 79.5 0.146022413793 0.0859608030689	58
-135 79.5 0.148219512195 0.111688986072	41
-133.5 79.5 0.147930107527 0.0848489332578	93
-132 79.5 0.155577227723 0.0933072632555	101
-130.5 79.5 0.195861428571 0.0827323939285	140
-129 79.5 0.161239869281 0.0765315460756	153
-127.5 79.5 0.157620183486 0.0764764826715	218
-126 79.5 0.130528448276 0.105463028598	116
-124.5 79.5 0.14843125 0.102907162635	144
-123 79.5 0.155771428571 0.103554985081	133
-121.5 79.5 0.184982242991 0.0933885551279	107
-120 79.5 0.185264052288 0.097024280476	153
-118.5 79.5 0.156015 0.0874920626768	160
-117 79.5 0.128415226337 0.0993528230343	243
-115.5 79.5 0.148084563758 0.0960470061753	149
-114 79.5 0.150577922078 0.0990452671521	231
-112.5 79.5 0.16322745098 0.102408082096	102
-111 79.5 0.20691627907 0.0913592467524	86
-109.5 79.5 0.124344537815 0.0984369166466	119
-108 79.5 0.105936363636 0.115835686357	22
-106.5 79.5 0.110455555556 0.126391149919	9
-105 79.5 0.20888 0.0745718914873	5
-103.5 79.5 0.232927777778 0.113310571676	18
-102 79.5 0.19524375 0.131555894173	16
-100.5 79.5 0.29495 0.121980558035	14
-99 79.5 0.13675625 0.0865505518422	32
-72 79.5 0.1204 NaN	1
-70.5 79.5 0.195 NaN	1
-16.5 79.5 0.275481818182 0.138877901901	11
-15 79.5 0.0875657894737 0.11113296097	266
-13.5 79.5 0.158999465241 0.111277466585	187
-12 79.5 0.241586 0.155373873004	50
-10.5 79.5 0.2216 0.142919385203	31
-9 79.5 0.284479487179 0.121443287998	39
-7.5 79.5 0.2768140625 0.116228569101	64
-6 79.5 0.2501 0.0987767788542	99
-4.5 79.5 0.229509574468 0.0883818986833	94
-3 79.5 0.217588888889 0.0839348920957	9
106.5 79.5 0.119281818182 0.0627863650514	11
108 79.5 0.20026 0.102184551037	35
109.5 79.5 0.120827777778 0.135237894122	18
111 79.5 0.160947619048 0.0619866648486	21
112.5 79.5 0.070075 0.034968688375	4
114 79.5 -0.08785 0.0837921535706	2
115.5 79.5 0.28175 0.0522551911297	2
117 79.5 0.17033 0.0714063341417	10
129 79.5 0.1545 0.115824090758	2
132 79.5 0.209875 0.133652169829	4
135 79.5 0.197766666667 0.0856190010064	3
166.5 79.5 0.213283333333 0.103919224167	12
168 79.5 0.0415 0.163751442742	5
169.5 79.5 0.161664705882 0.0862423325663	17
171 79.5 0.244025 0.0539672971962	4
172.5 79.5 0.105125 0.087269787632	4
174 79.5 0.07075 0.122400183823	2
175.5 79.5 0.128375 0.136649359677	12
177 79.5 0.13697826087 0.129876399132	23
178.5 79.5 0.135875 0.195455235711	4
-180 79 0.1872 NaN	1
-178.5 79 0.1545 0.0805404660197	4
-175.5 79 0.2552 0.0948846141374	3
-174 79 0.10532 0.20333802399	5
-172.5 79 0.1063 0.272943217538	2
-169.5 79 0.248533333333 0.07885082963	3
-168 79 0.165090909091 0.0353879769002	11
-166.5 79 0.109655555556 0.117306895696	9
-165 79 0.135425 0.0375277119828	4
-163.5 79 0.1955 0.0387480322081	3
-162 79 0.21125 0.0732419668925	8
-160.5 79 0.166175 0.0789116352904	20
-159 79 0.17205 0.0286378246381	2
-157.5 79 0.17245 0.0396686904246	2
-156 79 0.272566666667 0.0364221544301	3
-154.5 79 0.179760869565 0.140296752827	23
-153 79 0.189483333333 0.0851327297029	6
-151.5 79 0.1509 0.0449719912835	2
-150 79 0.16755 0.0546593541857	2
-148.5 79 0.0543142857143 0.123325591134	7
-147 79 0.0228666666667 0.13060805233	3
-145.5 79 0.0346333333333 0.121461948774	9
-144 79 0.152676470588 0.0726063317608	17
-142.5 79 0.126938461538 0.126946949792	26
-141 79 0.146225 0.0895129979864	48
-139.5 79 0.142880851064 0.0665618138284	47
-138 79 0.153765 0.0885987426837	40
-136.5 79 0.0544529411765 0.0802952918736	17
-135 79 0.131336 0.115638095222	25
-133.5 79 0.141634117647 0.077606680114	85
-132 79 0.192537142857 0.0624967862031	35
-130.5 79 0.18763943662 0.0681754867527	71
-129 79 0.178342763158 0.0873801215532	152
-127.5 79 0.163395705521 0.076537601789	163
-126 79 0.145662886598 0.0881509480942	97
-124.5 79 0.09411 0.104748928688	50
-123 79 0.170863194444 0.0903042648177	144
-121.5 79 0.186931468531 0.0971258769566	143
-120 79 0.125277966102 0.0832251923203	177
-118.5 79 0.112821387283 0.0974179186656	173
-117 79 0.0335069306931 0.0929496038264	101
-115.5 79 0.1116125 0.090897756336	160
-114 79 0.160880851064 0.091380428711	235
-112.5 79 0.104017948718 0.113598934094	39
-111 79 0.113148717949 0.10541467458	39
-109.5 79 0.147805263158 0.125997129842	38
-108 79 0.0169 0.115449754068	8
-106.5 79 0.243025 0.0559334947356	4
-99 79 0.2062 0.0384442973664	6
-97.5 79 0.21015 0.0814949691699	4
-72 79 0.2623 0.0921357151163	3
-16.5 79 0.0777666666667 0.0557749346332	3
-15 79 0.144952307692 0.123256117175	130
-13.5 79 0.151346153846 0.0912731849483	91
-12 79 0.191353846154 0.141085905364	13
-10.5 79 0.172052631579 0.120082792589	19
-9 79 0.2037 NaN	1
-7.5 79 0.2490125 0.0901826138085	16
-6 79 0.3055 0.101955324079	75
-4.5 79 0.239152688172 0.0905294254245	93
-3 79 0.234178571429 0.0760144133961	14
106.5 79 0.2085 NaN	1
108 79 0.165 0.0788509576594	106
109.5 79 0.172579032258 0.0914354652596	62
111 79 0.115636 0.0842737102146	25
112.5 79 0.2966 0.020353132437	3
114 79 0.0474 0.140245481211	5
129 79 0.2931 NaN	1
130.5 79 0.287 NaN	1
135 79 0.285491666667 0.0688024505157	12
166.5 79 -0.0798 NaN	1
168 79 0.237666666667 0.141368395808	3
169.5 79 0.1094 NaN	1
171 79 0.0925 NaN	1
172.5 79 0.194114285714 0.0888832648022	7
175.5 79 0.0873181818182 0.134400675729	11
177 79 0.2258 0.056328722691	17
178.5 79 0.11625 0.0845833485808	8
-177 78.5 0.135 0.156482625234	6
-174 78.5 0.21915 0.0580534667354	2
-171 78.5 0.03765 0.00615182899632	2
-169.5 78.5 0.129042857143 0.0317538374134	7
-168 78.5 0.3349 NaN	1
-166.5 78.5 0.23792 0.0948799083052	5
-165 78.5 0.149983333333 0.097746451536	12
-163.5 78.5 0.1921 NaN	1
-162 78.5 0.105282758621 0.0905221049127	29
-160.5 78.5 0.18001875 0.0450532458135	16
-156 78.5 0.27666 0.0418534705849	5
-154.5 78.5 0.17045 0.142176942575	6
-153 78.5 0.1075 0.0681623796533	3
-151.5 78.5 0.1434 0.0647709811567	2
-150 78.5 0.0369 NaN	1
-148.5 78.5 0.1874 NaN	1
-147 78.5 -0.0975 NaN	1
-145.5 78.5 0.21125 0.0696500179469	2
-144 78.5 0.1457 0.017253405461	2
-142.5 78.5 0.120113636364 0.0977991737011	22
-141 78.5 0.134119354839 0.0983621045571	31
-139.5 78.5 0.145053488372 0.0896759469327	86
-138 78.5 0.164802173913 0.11011181328	92
-136.5 78.5 0.138782608696 0.102914707521	46
-135 78.5 0.120388732394 0.09620048641	71
-133.5 78.5 0.123133663366 0.104008064377	101
-132 78.5 0.122531818182 0.0771535279235	44
-130.5 78.5 0.164077514793 0.085785874578	169
-129 78.5 0.170543181818 0.0762749272348	176
-127.5 78.5 0.16874245283 0.0841378958254	106
-126 78.5 0.144942156863 0.102949434321	102
-124.5 78.5 0.0973194244604 0.100324688017	139
-123 78.5 0.109412903226 0.0898024069831	155
-121.5 78.5 0.11468487395 0.0976207914422	119
-120 78.5 0.0982038961039 0.100984749294	77
-118.5 78.5 0.10628358209 0.107262578689	67
-117 78.5 0.129960326087 0.0782579719007	184
