lon, lat, freeboard (m), standard deviation, count
-108 81.5 0.275525764192 0.120580256777	229
-106.5 81.5 0.209675362319 0.124296181367	138
-105 81.5 0.198328717949 0.122940048653	195
-103.5 81.5 0.217066666667 0.143695018334	255
-102 81.5 0.257931086142 0.133981327281	267
-100.5 81.5 0.188891304348 0.140171035603	115
-99 81.5 0.226476033058 0.14273061049	121
-97.5 81.5 0.285415254237 0.112838862548	59
-96 81.5 0.274090909091 0.0751996204052	11
-10.5 81.5 0.0173 0.164190194592	2
-9 81.5 0.227642105263 0.12941302579	133
-7.5 81.5 0.205279295154 0.114834534919	227
-6 81.5 0.206147777778 0.107057402477	180
-4.5 81.5 0.240752849741 0.120962786136	193
-3 81.5 0.27816961326 0.12701005872	181
-1.5 81.5 0.263039224138 0.10765583677	232
0 81.5 0.223122274882 0.106737057547	211
1.5 81.5 0.239718939394 0.105573299376	264
3 81.5 0.237743564356 0.115601154422	303
4.5 81.5 0.268687096774 0.0936044099513	186
6 81.5 0.213153968254 0.12504716016	126
7.5 81.5 0.23772 0.118194932066	60
9 81.5 0.185086567164 0.120000317538	134
10.5 81.5 0.174611428571 0.129138259011	140
12 81.5 0.18342173913 0.154943477236	69
13.5 81.5 0.163022826087 0.150789436992	92
15 81.5 0.118968518519 0.118151584478	54
16.5 81.5 0.206530645161 0.154239539803	124
18 81.5 0.233691752577 0.141438993526	97
19.5 81.5 0.199226785714 0.145758841916	112
21 81.5 0.182657142857 0.140753651377	77
22.5 81.5 0.166765517241 0.134798731837	116
24 81.5 0.2297 0.116303873648	79
25.5 81.5 0.191397183099 0.126712738081	71
27 81.5 0.158434408602 0.114182029058	93
28.5 81.5 0.211918292683 0.10638429886	82
30 81.5 0.21378627451 0.125690527569	102
31.5 81.5 0.220001785714 0.104743875483	56
33 81.5 0.201760902256 0.0963297657156	133
34.5 81.5 0.243176 0.0809789190233	150
36 81.5 0.2708128 0.0770760003817	125
37.5 81.5 0.240872368421 0.0898056859353	76
39 81.5 0.222162 0.104539431234	100
40.5 81.5 0.193034285714 0.121566849058	35
42 81.5 0.184608333333 0.135878673237	24
43.5 81.5 0.1232125 0.160025330366	24
45 81.5 0.162183333333 0.153135762207	6
46.5 81.5 0.187086666667 0.104848341991	45
48 81.5 0.175780555556 0.137052031453	36
49.5 81.5 0.2515375 0.0595073089749	8
51 81.5 0.084725 0.0520204687279	4
52.5 81.5 0.17225 0.14501757529	8
66 81.5 0.208708 0.102567871513	25
67.5 81.5 0.148054285714 0.128493813865	35
69 81.5 0.201884 0.0873540306886	50
70.5 81.5 0.247096 0.0843683709958	50
72 81.5 0.2562 0.0994188746244	58
73.5 81.5 0.275435897436 0.0925248941955	39
75 81.5 0.237661538462 0.0992681261107	26
76.5 81.5 0.231086842105 0.132714931584	38
78 81.5 0.249377777778 0.10466488009	18
79.5 81.5 0.221602857143 0.0797794256454	35
81 81.5 0.233778947368 0.0844421536316	19
82.5 81.5 0.23626 0.117690014835	50
84 81.5 0.283751724138 0.102122513698	58
85.5 81.5 0.3263 0.072990248734	40
87 81.5 0.30245625 0.105838251325	32
88.5 81.5 0.30496 0.078825356689	15
90 81.5 0.40394 0.0189343074867	5
91.5 81.5 0.12232 0.107232000821	5
93 81.5 0.260425 0.0531027541659	4
97.5 81.5 0.29385 0.0758215762733	8
99 81.5 0.323166666667 0.0185160290919	3
100.5 81.5 0.157247222222 0.13857337713	36
102 81.5 0.224630508475 0.101134325586	59
103.5 81.5 0.205390909091 0.111692496974	165
105 81.5 0.208457627119 0.105875717664	118
106.5 81.5 0.148181052632 0.111994428333	95
108 81.5 0.162817283951 0.125748463997	81
109.5 81.5 0.218061290323 0.117400481093	124
111 81.5 0.217799137931 0.104158341414	116
112.5 81.5 0.184086111111 0.111086547247	180
114 81.5 0.205111413043 0.106070901796	184
115.5 81.5 0.195793269231 0.0990502415071	104
117 81.5 0.212708474576 0.0849707521448	59
118.5 81.5 0.195037777778 0.0927932459555	45
120 81.5 0.208075362319 0.0822914018913	69
121.5 81.5 0.216346 0.122087855971	50
123 81.5 0.185441935484 0.0957148575211	62
124.5 81.5 0.180101666667 0.0761296496544	60
126 81.5 0.193283673469 0.118142328265	49
127.5 81.5 0.179448076923 0.0934359851961	52
129 81.5 0.19462 0.0998753010744	35
130.5 81.5 0.203697435897 0.12307389626	39
132 81.5 0.156822727273 0.11191662528	66
133.5 81.5 0.206734615385 0.091336520373	26
135 81.5 0.183975609756 0.122079027233	41
136.5 81.5 0.241213043478 0.0801884436359	46
138 81.5 0.245033333333 0.0997240860241	12
139.5 81.5 0.190716666667 0.0693447350973	36
141 81.5 0.11006 0.117236589851	5
144 81.5 0.25556 0.0567860999088	15
147 81.5 0.2847 0.0988535280099	2
148.5 81.5 0.21196875 0.0829780028582	16
150 81.5 0.232433333333 0.0844529652134	3
151.5 81.5 0.04622 0.122942576026	5
153 81.5 0.230475 0.0874022644634	4
156 81.5 0.2392 NaN	1
157.5 81.5 0.23415 0.137428150925	4
159 81.5 0.199516666667 0.15250676597	6
160.5 81.5 0.135925 0.111625307017	4
162 81.5 0.297 NaN	1
163.5 81.5 0.188442857143 0.141924707635	14
165 81.5 0.0871833333333 0.132392740234	6
166.5 81.5 0.200869565217 0.128097563793	23
168 81.5 0.193047916667 0.127155687768	48
169.5 81.5 0.16185 0.100846275045	22
171 81.5 0.253428571429 0.0986211480025	49
172.5 81.5 0.209618867925 0.114392326021	53
174 81.5 0.238015 0.0788821339169	40
175.5 81.5 0.196516666667 0.100710877491	72
177 81.5 0.179754081633 0.114923183819	98
178.5 81.5 0.184286585366 0.102799503724	82
-180 81 0.157251111111 0.124305992729	45
-178.5 81 0.210734 0.108993921587	50
-177 81 0.20343030303 0.0978031776224	33
-175.5 81 0.227355555556 0.0793054616907	36
-174 81 0.169680434783 0.0779018631058	46
-172.5 81 0.186263380282 0.109040497378	71
-171 81 0.135809677419 0.101231715547	62
-169.5 81 0.165571428571 0.0969109193317	91
-168 81 0.164238235294 0.104589543846	102
-166.5 81 0.140827536232 0.110644161862	69
-165 81 0.170909195402 0.098370055512	87
-163.5 81 0.20201509434 0.0966810963072	53
-162 81 0.200554666667 0.0995314757947	75
-160.5 81 0.176406593407 0.105649209706	91
-159 81 0.201356 0.0992313713836	25
-157.5 81 0.173857142857 0.0711924353927	7
-156 81 0.174160606061 0.0875127167166	33
-154.5 81 0.127466666667 0.0950192930967	12
-153 81 0.131925 0.0843416613148	4
-151.5 81 0.126732258065 0.0795560782807	31
-150 81 0.2044 0.0710215225595	25
-148.5 81 0.144155555556 0.114370182819	27
-147 81 0.13031875 0.102042280249	16
-145.5 81 0.125052380952 0.140009426894	21
-144 81 0.174633333333 0.138673746867	39
-142.5 81 0.147994594595 0.120172089443	37
-141 81 0.12944375 0.126869137398	32
-139.5 81 0.189666666667 0.202203616249	12
-138 81 0.119448979592 0.144025835533	49
-136.5 81 0.150750819672 0.110477778494	61
-135 81 0.197548148148 0.104543876089	81
-133.5 81 0.212998518519 0.101518232305	135
-132 81 0.200045794393 0.116955694143	107
-130.5 81 0.195762096774 0.102604391887	124
-129 81 0.209507142857 0.0820499353988	42
-127.5 81 0.1628744 0.116287891434	125
-126 81 0.206315238095 0.106118798433	105
-124.5 81 0.175416260163 0.118326991623	123
-123 81 0.181308 0.118506485871	125
-121.5 81 0.222429268293 0.100694589149	123
-120 81 0.267376760563 0.0957785786216	142
-118.5 81 0.24750738255 0.119177038473	149
-117 81 0.266831081081 0.108383058642	222
-115.5 81 0.263327932961 0.0952738070851	179
-114 81 0.281148 0.117955884916	175
-112.5 81 0.224225287356 0.108039770796	174
-111 81 0.236314957265 0.111450033795	234
-109.5 81 0.269940540541 0.110685147514	185
-108 81 0.23569037037 0.127270524471	135
-106.5 81 0.20086 0.140054556396	160
-105 81 0.198376086957 0.134233562539	92
-103.5 81 0.134202985075 0.115465261692	67
-102 81 0.190167567568 0.107982050834	111
-100.5 81 0.194090769231 0.139747552218	65
-99 81 0.238275 0.126136139292	60
-97.5 81 0.230637142857 0.0880130674981	35
-12 81 0.151616666667 0.200924935403	6
-10.5 81 0.108325 0.167437824281	8
-9 81 0.224441935484 0.157591930365	31
-7.5 81 0.184278021978 0.111935583462	91
-6 81 0.25973963964 0.140747889556	111
-4.5 81 0.2347 0.145578835657	47
-3 81 0.261742201835 0.144349656053	109
-1.5 81 0.277275462963 0.136413552828	216
0 81 0.232571875 0.120677105514	160
1.5 81 0.223093181818 0.115389865003	132
3 81 0.245203669725 0.115111088798	109
4.5 81 0.229507857143 0.116358861966	140
6 81 0.223473394495 0.113595532191	109
7.5 81 0.244133333333 0.148579327037	42
9 81 0.147288135593 0.132900037732	59
10.5 81 0.231988235294 0.135189890613	34
12 81 0.153377777778 0.142218439363	45
13.5 81 0.167721052632 0.143837129177	114
15 81 0.140911764706 0.126723476352	51
16.5 81 0.20265106383 0.128831119439	47
18 81 0.198996551724 0.117863333335	29
19.5 81 0.13315483871 0.124955031481	31
21 81 0.182906382979 0.0878474502965	47
22.5 81 0.189310526316 0.0732631171019	19
24 81 0.229280434783 0.096340490206	46
25.5 81 0.138865979381 0.117557964326	97
27 81 0.215346268657 0.114746625128	67
28.5 81 0.215851724138 0.0976277395175	58
30 81 0.212103448276 0.127747478424	87
31.5 81 0.196408928571 0.101722921841	56
33 81 0.191533870968 0.121252347543	62
34.5 81 0.265261702128 0.0910210237377	47
36 81 0.259846153846 0.0775471789124	91
37.5 81 0.2194325 0.114990230103	40
39 81 0.211352380952 0.0753726715663	21
40.5 81 0.169925 0.10826216021	16
42 81 0.1243625 0.166329508914	8
43.5 81 0.2933 NaN	1
45 81 0.182083333333 0.0519902843488	6
67.5 81 0.19121 0.0825083356058	10
69 81 0.195025 0.098689795994	4
70.5 81 0.24867 0.0777461831861	10
72 81 0.180890909091 0.151954450113	11
73.5 81 0.191168965517 0.118727178569	29
75 81 0.168735 0.122312422552	20
76.5 81 0.118966666667 0.0856272082219	12
78 81 0.2617375 0.0414734661303	8
82.5 81 0.269688888889 0.0803915995677	18
84 81 0.228175 0.106369773275	16
85.5 81 0.334614285714 0.0804880618181	7
87 81 0.204990909091 0.0952647096731	11
88.5 81 0.13394 0.142186959865	10
99 81 0.2882 NaN	1
100.5 81 0.14125 0.0472961203483	6
102 81 0.19278125 0.0800645757602	16
103.5 81 0.21292 0.0542454667845	10
105 81 0.2274 0.0763081721892	15
106.5 81 0.166815686275 0.126496996601	51
108 81 0.146340277778 0.117840640374	72
109.5 81 0.201232432432 0.115221756541	74
111 81 0.18118030303 0.117747972829	132
112.5 81 0.166946706587 0.10471743033	167
114 81 0.188828947368 0.0836673760647	76
115.5 81 0.174601587302 0.098488315161	63
117 81 0.245879710145 0.0675013084398	69
118.5 81 0.252863414634 0.0669846092625	41
120 81 0.239320512821 0.141815788928	39
121.5 81 0.177469767442 0.107820297	43
123 81 0.199847272727 0.121430071104	55
124.5 81 0.169220338983 0.0877027813416	59
126 81 0.209734848485 0.104986966946	66
127.5 81 0.219816666667 0.0909182817414	60
129 81 0.144430337079 0.127815701309	89
130.5 81 0.190253846154 0.110015200475	78
132 81 0.209788235294 0.104027250989	34
133.5 81 0.185907142857 0.102416245559	28
135 81 0.125966666667 0.130058981492	6
136.5 81 0.158157142857 0.0506481607808	7
138 81 0.23465 0.0635688996287	2
139.5 81 0.3258 NaN	1
141 81 0.300533333333 0.150424477175	3
142.5 81 0.1496 0.044538634914	3
144 81 0.246 0.0822027169056	4
145.5 81 0.240488888889 0.0985292398789	9
147 81 0.184 0.036345288553	2
148.5 81 0.163 0.130865243667	6
151.5 81 0.1956 0.0938905533054	6
153 81 0.15744 0.0471948937916	5
156 81 0.251466666667 0.156940636335	3
157.5 81 0.2414 NaN	1
160.5 81 0.1997 NaN	1
162 81 0.1644 NaN	1
165 81 0.184391666667 0.10299061262	12
166.5 81 0.11324 0.141704138966	5
168 81 0.210425 0.0724499542413	24
169.5 81 0.2009625 0.0757441357938	8
171 81 0.147007142857 0.122038231489	14
172.5 81 0.269525 0.109431249692	12
174 81 0.193237037037 0.100457718424	27
175.5 81 0.188013043478 0.108536153609	23
177 81 0.194925 0.0830268940258	20
178.5 81 0.205081481481 0.135836307135	27
-180 80.5 0.182785714286 0.0906342595876	14
-178.5 80.5 0.200524242424 0.102401672442	33
-177 80.5 0.228355555556 0.104107416175	27
-175.5 80.5 0.220088709677 0.0801840262594	62
-174 80.5 0.19195 0.109875148237	26
-172.5 80.5 0.111919354839 0.108208325063	31
-171 80.5 0.151945833333 0.0928943788192	72
-169.5 80.5 0.152779310345 0.110292055286	58
-168 80.5 0.147508080808 0.116562115066	99
-166.5 80.5 0.152457377049 0.10352622447	61
-165 80.5 0.225995081967 0.0940761737924	61
-163.5 80.5 0.145631428571 0.119212622139	35
-162 80.5 0.198105263158 0.0829751868779	19
-160.5 80.5 0.155776666667 0.103588555097	30
-159 80.5 0.15445 0.0936480930576	16
-157.5 80.5 0.208071428571 0.150165561013	7
-156 80.5 0.197476 0.111390724778	25
-154.5 80.5 0.152841176471 0.112793635963	34
-153 80.5 0.1372 NaN	1
-151.5 80.5 0.211375 0.113234570062	8
-150 80.5 0.1987 NaN	1
-148.5 80.5 0.109875 0.118400638243	12
-147 80.5 0.179523076923 0.123079670362	13
-145.5 80.5 0.164152380952 0.120051795568	21
-144 80.5 0.19696 0.125644312778	25
-142.5 80.5 0.17179 0.0931793783815	10
-141 80.5 0.180748 0.141879600131	25
-139.5 80.5 0.146977777778 0.0871559346484	9
-138 80.5 0.177148076923 0.105061204366	52
-136.5 80.5 0.17691875 0.12389329255	48
-135 80.5 0.191605555556 0.122154710776	54
-133.5 80.5 0.207932075472 0.10682725771	53
-132 80.5 0.207949450549 0.123921504163	91
-130.5 80.5 0.219292307692 0.117829566148	65
-129 80.5 0.18449 0.110869918653	30
-127.5 80.5 0.199857377049 0.126483600332	61
-126 80.5 0.160545205479 0.0983400337281	73
-124.5 80.5 0.166183333333 0.118347934997	66
-123 80.5 0.176020547945 0.103406734628	73
-121.5 80.5 0.192588392857 0.110563781882	112
-120 80.5 0.24246 0.123604287181	85
-118.5 80.5 0.27072375 0.121567980923	80
-117 80.5 0.224394214876 0.109243035093	121
-115.5 80.5 0.260478888889 0.0859985689038	180
-114 80.5 0.211951388889 0.0962304593171	216
-112.5 80.5 0.179265079365 0.117877731676	189
-111 80.5 0.198242307692 0.0992608015011	156
-109.5 80.5 0.137152173913 0.139967256358	92
-108 80.5 0.217830555556 0.134180814428	180
-106.5 80.5 0.234967980296 0.129426866881	203
-105 80.5 0.277073684211 0.126675823968	133
-103.5 80.5 0.237460465116 0.133894710416	86
-102 80.5 0.113469230769 0.129951374811	26
-100.5 80.5 0.135545454545 0.16429509648	11
-99 80.5 0.179920833333 0.098341980859	24
-97.5 80.5 0.131966666667 0.0945815168695	3
-13.5 80.5 0.25318 0.0959641182943	5
-12 80.5 0.171707142857 0.0946534742714	42
-10.5 80.5 0.262304347826 0.0912552170966	46
-9 80.5 0.267428571429 0.0843474114606	28
-7.5 80.5 0.271033333333 0.0931945251815	15
-6 80.5 0.249581333333 0.100335674038	75
-4.5 80.5 0.16074375 0.135347301502	64
-3 80.5 0.226007142857 0.120241368295	98
-1.5 80.5 0.163507142857 0.15247841117	28
0 80.5 0.205355555556 0.121823168336	45
1.5 80.5 0.184032941176 0.124030060093	85
3 80.5 0.190247916667 0.11332473015	48
4.5 80.5 0.159321311475 0.141015792395	61
6 80.5 0.208973913043 0.148327843942	23
7.5 80.5 0.19576 0.142927972869	15
9 80.5 0.208792 0.161156926421	25
10.5 80.5 0.15 0.132467939517	13
12 80.5 0.237794117647 0.119920326938	34
13.5 80.5 0.238192857143 0.130786928683	14
15 80.5 0.02815 0.105480061307	4
25.5 80.5 0.3113 NaN	1
27 80.5 0.1809375 0.106428553332	8
28.5 80.5 0.194768965517 0.116215563574	29
30 80.5 0.219695 0.100634415661	40
31.5 80.5 0.272069565217 0.0840537784278	23
33 80.5 0.222738461538 0.0744840199692	13
34.5 80.5 0.260228571429 0.0682091401993	35
36 80.5 0.190641860465 0.116287478818	43
37.5 80.5 0.188047058824 0.0864726338043	17
39 80.5 0.170378571429 0.11892866109	14
40.5 80.5 0.24072 0.0939114849206	5
43.5 80.5 0.08205 0.0835647653021	4
64.5 80.5 0.17705 0.103202494072	24
67.5 80.5 0.260281818182 0.0734338861587	11
69 80.5 0.167825 0.0854052057352	4
70.5 80.5 0.13078 0.0614098689137	5
72 80.5 0.201518181818 0.133268524552	11
73.5 80.5 0.0465 0.163214827758	4
75 80.5 0.165433333333 0.137501311509	6
76.5 80.5 0.175971428571 0.127746203	7
81 80.5 0.240518181818 0.0405672976221	11
82.5 80.5 0.2447 0.0538375952905	4
84 80.5 0.263407692308 0.0653563496219	13
85.5 80.5 0.07245 0.076862507115	2
87 80.5 0.19505 0.0395272690683	2
88.5 80.5 0.14945 0.0492853426487	2
90 80.5 0.2223 0.0352504373495	4
91.5 80.5 0.0873 NaN	1
103.5 80.5 0.195688888889 0.104602156341	9
105 80.5 0.217052631579 0.117678273585	38
106.5 80.5 0.1889625 0.0627823664393	8
108 80.5 0.162144444444 0.114100340831	9
109.5 80.5 0.197046808511 0.0774619846485	47
111 80.5 0.201754347826 0.0999539665302	46
112.5 80.5 0.204497674419 0.107326900476	43
114 80.5 0.177467647059 0.124043576704	34
115.5 80.5 0.257640625 0.0904730074142	32
117 80.5 0.218356666667 0.0810481197354	30
118.5 80.5 0.21619 0.0799727468665	30
120 80.5 0.146566666667 0.118247280014	27
121.5 80.5 0.214363888889 0.084545967726	36
123 80.5 0.2111 0.0941022464013	37
124.5 80.5 0.197434042553 0.102681202032	47
126 80.5 0.248817307692 0.0949572116667	52
127.5 80.5 0.215681578947 0.0860701786692	76
129 80.5 0.229651162791 0.0952224272605	43
130.5 80.5 0.19875862069 0.109358520856	29
132 80.5 0.265162068966 0.0796284784564	29
133.5 80.5 0.21291875 0.111629417979	16
135 80.5 0.171309090909 0.080476853674	33
136.5 80.5 0.254781818182 0.132833239953	11
138 80.5 0.229057142857 0.0518917738228	7
139.5 80.5 0.256611111111 0.0832095163495	9
141 80.5 0.1181 0.0354601184431	4
142.5 80.5 0.148733333333 0.151346221184	6
145.5 80.5 0.07915 0.0371231060123	2
147 80.5 0.1405 0.0717444201188	12
148.5 80.5 0.18964 0.0598446154637	5
151.5 80.5 0.0951 NaN	1
153 80.5 0.2343 0.0348871036344	3
156 80.5 0.2864 NaN	1
157.5 80.5 0.24314 0.0285223245897	5
160.5 80.5 0.190661111111 0.109371978016	18
163.5 80.5 0.105230769231 0.135822631795	13
165 80.5 0.129742105263 0.125511421861	19
166.5 80.5 0.20109375 0.101195325773	16
168 80.5 0.05795 0.107768614567	8
169.5 80.5 0.252525 0.0827537324069	12
171 80.5 0.226719047619 0.100834778817	21
172.5 80.5 0.2442625 0.0495641269324	8
174 80.5 0.249363157895 0.132984135272	19
175.5 80.5 0.189396153846 0.0926659872047	26
177 80.5 0.233956521739 0.0737953486221	23
178.5 80.5 0.202188235294 0.06996712113	34
-180 80 0.220375 0.100435840217	16
-178.5 80 0.151773684211 0.121479842142	19
-177 80 0.21505 0.070193867901	12
-175.5 80 0.145625806452 0.111802993304	31
-174 80 0.23744 0.130702589328	15
-172.5 80 0.143580645161 0.111468881814	31
-171 80 0.15705 0.145825743437	50
-169.5 80 0.13504516129 0.120509255039	62
-168 80 0.163812765957 0.106476865309	94
-166.5 80 0.1537875 0.0908384906205	40
-165 80 0.179410526316 0.0872219746347	38
-163.5 80 0.155479166667 0.106085592921	24
-162 80 0.160408 0.106027877309	25
-160.5 80 0.112766666667 0.0885579248888	12
-159 80 0.190307692308 0.072766710126	13
-157.5 80 0.120058333333 0.0986874170696	12
-156 80 0.0327428571429 0.140351794397	7
-154.5 80 0.152669230769 0.13444649112	13
-153 80 0.195657142857 0.112651185186	7
-151.5 80 0.14611 0.130334326083	10
-150 80 0.1272625 0.153092305839	8
-148.5 80 0.02761 0.103329413367	10
-147 80 0.16968 0.0837621921997	20
-145.5 80 0.181114634146 0.101098201173	41
-144 80 0.185408333333 0.0980472157933	48
-142.5 80 0.184224 0.101590413255	50
-141 80 0.168761111111 0.0957529366092	18
-139.5 80 0.169138095238 0.102752598391	21
-138 80 0.302566666667 0.151069266674	3
-136.5 80 0.179302941176 0.100475664128	34
-135 80 0.230233333333 0.051965790029	3
-133.5 80 0.139182758621 0.104405043129	58
-132 80 0.188402702703 0.0918110223678	74
-130.5 80 0.153003225806 0.110344057335	31
-129 80 0.176796153846 0.0898298457341	26
-127.5 80 0.212280487805 0.0876652195896	82
-126 80 0.19078 0.129591076585	70
-124.5 80 0.175071428571 0.103729110588	77
-123 80 0.222602247191 0.127414815552	89
-121.5 80 0.2218 0.11379113874	44
-120 80 0.217804587156 0.118092377828	109
-118.5 80 0.216704597701 0.0905299233997	174
-117 80 0.192385221675 0.102687755487	203
-115.5 80 0.227523508772 0.0965292452308	285
-114 80 0.262981034483 0.0898740434581	290
-112.5 80 0.244571590909 0.104894150673	176
-111 80 0.282793103448 0.102271633429	174
-109.5 80 0.192816883117 0.105999494268	154
-108 80 0.214246320346 0.111975913062	231
-106.5 80 0.20790787037 0.112229842581	216
-105 80 0.264671428571 0.117537993857	49
-103.5 80 0.169942105263 0.1069633118	38
-102 80 0.220783333333 0.1052025064	18
-69 80 0.0051 NaN	1
-15 80 0.134746153846 0.133876003671	13
-13.5 80 0.19183 0.148715422695	20
-12 80 0.157789705882 0.123762489362	68
-10.5 80 0.173019402985 0.135483139104	67
-9 80 0.2252 0.194141921579	50
-7.5 80 0.274478571429 0.134866895083	70
-6 80 0.210974 0.128642971857	50
-4.5 80 0.219525641026 0.119076151481	39
-3 80 0.226837209302 0.107957024129	43
-1.5 80 0.225508333333 0.106518420607	36
0 80 0.205681081081 0.143191592393	37
1.5 80 0.0518647058824 0.107875778915	17
3 80 0.224225 0.0394383379467	4
6 80 0.1399 NaN	1
10.5 80 0.2551 NaN	1
30 80 0.24155 0.0767634244503	4
31.5 80 0.14482 0.12525591061	15
33 80 0.2435 NaN	1
34.5 80 0.1983 NaN	1
36 80 0.3102 0.0584231689201	4
37.5 80 0.12756 0.127828099415	5
39 80 0.2359 0.0717011157514	5
40.5 80 0.14865 0.0355674710937	2
42 80 0.16908 0.214316149648	5
43.5 80 0.23075 0.0887419010389	2
45 80 0.164523529412 0.0861804908628	34
46.5 80 0.186914285714 0.134019618322	7
48 80 0.19955 0.0723770889163	6
54 80 0.22052 0.0884259973085	5
55.5 80 0.2639 0.0945854111372	6
61.5 80 0.266533333333 0.150265842204	3
63 80 0.23376 0.0729419769406	20
64.5 80 0.2626 0.0590040676564	3
66 80 0.203722222222 0.0805711452348	9
67.5 80 0.15055 0.133996735035	2
69 80 0.1404 NaN	1
70.5 80 0.1495 0.0958924745049	4
72 80 0.19232 0.0554848688082	10
73.5 80 0.160473333333 0.119388181197	15
75 80 0.2204 NaN	1
76.5 80 0.34465 0.0488216140659	4
79.5 80 0.1609 0.0299813275223	2
81 80 0.219133333333 0.0360588870229	3
82.5 80 0.276083333333 0.0795312119024	6
84 80 0.166422222222 0.0647239164411	18
85.5 80 0.229020512821 0.0810583648707	39
87 80 0.281233333333 0.124897010906	3
88.5 80 0.211075 0.0632057684604	4
90 80 0.338 NaN	1
103.5 80 0.205786666667 0.10131343069	15
105 80 0.19364375 0.0902852218897	16
106.5 80 0.21236 0.0810578147579	10
109.5 80 0.149908333333 0.140462382142	24
111 80 0.200488888889 0.0811603082857	27
112.5 80 0.22074137931 0.100607023744	29
114 80 0.162430769231 0.157840348584	13
115.5 80 0.238411111111 0.0754722768648	18
117 80 0.1866 0.159986770286	4
118.5 80 0.210394117647 0.111212852516	51
120 80 0.1269 0.0850187691696	10
121.5 80 0.170857142857 0.102218829999	28
123 80 0.139875 0.173438430478	4
124.5 80 0.159618518519 0.0798615919867	27
126 80 0.2537 0.0982921576774	47
127.5 80 0.240296666667 0.106121834613	30
129 80 0.194156756757 0.0928214416081	74
130.5 80 0.199772 0.101011106765	50
132 80 0.211721818182 0.103475777611	55
133.5 80 0.201069565217 0.0651041433871	23
135 80 0.164066666667 0.0526405103825	3
136.5 80 0.192475 0.131841985599	4
138 80 0.19698 0.0321690379091	5
139.5 80 0.1689 0.103790301409	7
142.5 80 0.31545 0.0218495995387	2
144 80 0.22985 0.0729027091403	2
147 80 0.2349 NaN	1
156 80 0.250166666667 0.0388115103202	3
157.5 80 0.2479 NaN	1
159 80 0.26815 0.0235466558135	2
160.5 80 0.1797 NaN	1
162 80 0.01855 0.111227896681	2
165 80 0.238 0.0608768702656	4
166.5 80 0.203275 0.081506371939	16
168 80 0.22536 0.0639887724527	5
169.5 80 0.25518 0.0942838126792	10
171 80 0.2777 0.0632153462381	2
174 80 0.192983333333 0.0560938472292	12
175.5 80 0.191488461538 0.0844891582485	26
177 80 0.22597 0.094278205918	10
178.5 80 0.224022222222 0.0612507244188	18
-180 79.5 0.210025 0.100835555072	4
-178.5 79.5 0.22315 0.0803980410209	2
-177 79.5 0.178565 0.127591800904	20
-175.5 79.5 0.153983333333 0.087237635227	18
-174 79.5 0.18955 0.0873983891216	20
-172.5 79.5 0.184707692308 0.103671097796	39
-171 79.5 0.107714285714 0.141880236216	7
-169.5 79.5 0.0733888888889 0.13470764125	9
-168 79.5 0.1978 0.0891643875098	6
