lon, lat, freeboard (m), standard deviation, count
165 81 0.0947444444444 0.111077744296	9
166.5 81 0.100484615385 0.096046383346	26
168 81 0.1695 0.105518750308	4
169.5 81 0.103125 0.109190152112	12
171 81 0.144851351351 0.0664764395257	37
172.5 81 0.139561111111 0.110090597179	36
174 81 0.141755932203 0.0970525813247	59
175.5 81 0.145737037037 0.0913766770632	81
177 81 0.172002083333 0.0960480329168	96
178.5 81 0.154698148148 0.0923281975959	108
-180 80.5 0.179217647059 0.105323945437	51
-178.5 80.5 0.166668292683 0.0891829956859	41
-177 80.5 0.184809195402 0.0652569832888	87
-175.5 80.5 0.178012222222 0.0876754700654	90
-174 80.5 0.124497674419 0.0613794850495	43
-172.5 80.5 0.145798148148 0.0748496391913	54
-171 80.5 0.155327272727 0.095942392929	55
-169.5 80.5 0.155957142857 0.0844906877217	56
-168 80.5 0.138355208333 0.0829993073779	96
-166.5 80.5 0.0913614035088 0.102637858085	57
-165 80.5 0.0984823529412 0.11460927774	17
-163.5 80.5 0.0760409090909 0.119108249218	44
-162 80.5 0.0898226415094 0.104708664768	53
-160.5 80.5 0.0867116666667 0.0966466971211	120
-159 80.5 0.131495774648 0.0854761260514	71
-157.5 80.5 0.121635245902 0.0764242918438	122
-156 80.5 0.156218095238 0.0800127583348	105
-154.5 80.5 0.13952037037 0.0758563149686	54
-153 80.5 0.161625531915 0.0850455310517	94
-151.5 80.5 0.148905714286 0.0979256709204	35
-150 80.5 0.166867346939 0.101141621806	49
-148.5 80.5 0.161936111111 0.0891578925367	36
-147 80.5 0.161880769231 0.0766017598713	26
-145.5 80.5 0.144231818182 0.0966062572476	22
-144 80.5 0.170522916667 0.0820453409664	48
-142.5 80.5 0.176993939394 0.110410642431	33
-141 80.5 0.207242 0.108419282663	50
-139.5 80.5 0.141242424242 0.0871166840165	66
-138 80.5 0.183346315789 0.0950126361255	95
-136.5 80.5 0.170314285714 0.101053473125	70
-135 80.5 0.172258064516 0.0925287470587	62
-133.5 80.5 0.15233125 0.109934793354	48
-132 80.5 0.171787719298 0.15190126148	57
-130.5 80.5 0.0874868686869 0.0913783250842	99
-129 80.5 0.0875650793651 0.101526954013	189
-127.5 80.5 0.100781767956 0.0835598970079	181
-126 80.5 0.100969298246 0.0875846808636	228
-124.5 80.5 0.0750075268817 0.0938922379817	279
-123 80.5 0.0844392561983 0.0941708749071	242
-121.5 80.5 0.0832012096774 0.0851742303323	248
-120 80.5 0.13245 0.0852723130972	190
-118.5 80.5 0.104577777778 0.0921882902477	252
-117 80.5 0.0841387931034 0.0967501489144	348
-115.5 80.5 0.0942164021164 0.0818889928947	378
-114 80.5 0.0702313304721 0.0857928957072	233
-112.5 80.5 0.0217862433862 0.0771956144794	189
-111 80.5 0.0224239202658 0.0897991875942	301
-109.5 80.5 0.0384 0.0877228320839	280
-108 80.5 0.0502836734694 0.103239947738	196
-106.5 80.5 0.0312530364372 0.10798250715	247
-105 80.5 0.0231287234043 0.101216432375	282
-103.5 80.5 0.0253143835616 0.106865563482	292
-102 80.5 0.0386912650602 0.119525633205	332
-100.5 80.5 0.0923530120482 0.112181769986	249
-99 80.5 0.149183333333 0.107385399642	84
-15 80.5 0.2269 NaN	1
-13.5 80.5 0.2031 0.048753324673	4
-9 80.5 0.184009090909 0.123263299117	11
-7.5 80.5 0.191723684211 0.10724236112	38
-6 80.5 0.189905882353 0.153601780062	17
-4.5 80.5 0.10121875 0.150334789021	48
-3 80.5 0.129361538462 0.112878904668	52
-1.5 80.5 0.181955 0.136434100055	20
0 80.5 0.2542 0.0244658946291	2
100.5 80.5 0.13001 0.0814932233038	10
102 80.5 0.1073 0.24579031714	2
103.5 80.5 0.231075 0.0470787549396	4
114 80.5 0.0392 NaN	1
147 80.5 0.106272727273 0.130536830748	11
148.5 80.5 0.28285 0.0508409775673	2
150 80.5 0.0827 0.0277185858225	2
153 80.5 0.174116666667 0.120067121506	6
156 80.5 0.1724125 0.109518028196	16
157.5 80.5 0.152025 0.0960049087287	4
159 80.5 0.1382375 0.139267942548	8
160.5 80.5 0.162827777778 0.095872708535	18
162 80.5 0.199255 0.059570281137	20
163.5 80.5 0.1841 0.0666897793269	4
165 80.5 0.1321 NaN	1
166.5 80.5 0.11352 0.0855708887414	5
168 80.5 0.1286 0.042494313345	4
169.5 80.5 0.14035 0.0903233229386	16
171 80.5 0.0875 0.0617723643711	5
172.5 80.5 0.163973333333 0.0810889206826	30
174 80.5 0.133008333333 0.0752993027856	72
175.5 80.5 0.13849245283 0.0917613666173	53
177 80.5 0.0585 0.154026514837	12
178.5 80.5 0.188455172414 0.0811479846867	29
-180 80 0.160525 0.0991623412822	36
-178.5 80 0.13518 0.0595066905669	10
-177 80 0.1441 0.0707483680303	20
-175.5 80 0.161164285714 0.0868877360578	28
-174 80 0.144727941176 0.105958175141	68
-172.5 80 0.183265517241 0.0755295508671	29
-171 80 0.1006 0.0757994653501	39
-169.5 80 0.138861904762 0.0638440010979	21
-168 80 0.118303448276 0.075048310549	29
-166.5 80 0.12982745098 0.110869813887	51
-165 80 0.135438888889 0.118985971028	36
-163.5 80 0.131256410256 0.101996650603	39
-162 80 0.0937068181818 0.109457914601	44
-160.5 80 0.0868729166667 0.0987175817318	96
-159 80 0.120088679245 0.0801438626192	53
-157.5 80 0.157237313433 0.083607493567	67
-156 80 0.152729906542 0.102565872266	107
-154.5 80 0.135284444444 0.086122473457	45
-153 80 0.159524489796 0.0751419865172	49
-151.5 80 0.150873333333 0.0643381987483	45
-150 80 0.165792982456 0.0830304846333	57
-148.5 80 0.177395454545 0.0674298681684	22
-147 80 0.162713333333 0.0765356273395	75
-145.5 80 0.168846153846 0.0798051638969	26
-144 80 0.180578181818 0.0766605352401	55
-142.5 80 0.186601265823 0.0864602924924	79
-141 80 0.191678217822 0.0827445135389	101
-139.5 80 0.156894 0.102238974576	50
-138 80 0.1279125 0.104664124014	72
-136.5 80 0.112504761905 0.0967797699894	42
-135 80 0.131790434783 0.0940231802083	115
-133.5 80 0.173858181818 0.082304002803	110
-132 80 0.140299173554 0.104018496349	121
-130.5 80 0.132449074074 0.0919924961338	108
-129 80 0.127333333333 0.098591752423	129
-127.5 80 0.0966947712418 0.098159841981	153
-126 80 0.0820296875 0.109949963823	128
-124.5 80 0.0965580882353 0.0865772747895	272
-123 80 0.0984299465241 0.0816435424459	187
-121.5 80 0.0904133663366 0.0938187946968	202
-120 80 0.111132489451 0.0808918439833	237
-118.5 80 0.0970505154639 0.0819122057797	194
-117 80 0.0744711026616 0.0746945239616	263
-115.5 80 0.0878584664537 0.0840053802471	313
-114 80 0.0554139917695 0.0827457674738	243
-112.5 80 0.0534278074866 0.0871086719447	187
-111 80 0.0416022988506 0.0908394657247	261
-109.5 80 0.00526666666667 0.0784384294186	222
-108 80 0.00578350877193 0.0931054697356	285
-106.5 80 0.0474652173913 0.126994102633	230
-105 80 0.0692603092784 0.0963474650021	194
-103.5 80 0.104929104478 0.112726376299	134
-102 80 0.0426636363636 0.103440668734	22
-15 80 0.191816666667 0.0871579388284	42
-13.5 80 0.2021125 0.112457154451	64
-12 80 0.0857815789474 0.112115861537	38
-10.5 80 0.212757894737 0.186252237319	19
-7.5 80 0.209157142857 0.129921282028	7
-6 80 0.180457142857 0.108808518738	49
-4.5 80 0.139525 0.0960408376682	4
-3 80 0.18527037037 0.132708772578	27
-1.5 80 0.1448 0.0536850693086	4
112.5 80 0.2845 NaN	1
148.5 80 0.29245 0.0383958982184	2
150 80 0.255516666667 0.0604056757819	6
156 80 0.0101 NaN	1
157.5 80 0.169718181818 0.106001781289	11
160.5 80 0.205775 0.0386397355926	4
162 80 0.19725 0.029769195488	2
163.5 80 0.131733333333 0.101198293793	6
165 80 0.1099875 0.165190560414	8
168 80 0.1351 0.105595044076	7
169.5 80 0.212 NaN	1
171 80 0.2388 0.0964877194258	6
172.5 80 0.117362857143 0.0938483228272	35
174 80 0.173782142857 0.0703665884226	56
175.5 80 0.171921917808 0.0876794069427	73
177 80 0.170315217391 0.0841768032639	46
178.5 80 0.179747916667 0.107252839053	48
-180 79.5 0.14716 0.10512895996	10
-178.5 79.5 0.185877777778 0.107090543207	9
-177 79.5 0.154648148148 0.1233687168	27
-175.5 79.5 0.133129032258 0.105725815812	31
-174 79.5 0.14798030303 0.0732033358208	66
-172.5 79.5 0.14096875 0.0843174692754	16
-171 79.5 0.0140142857143 0.0610546866498	7
-169.5 79.5 0.182351851852 0.0924018038884	27
-168 79.5 0.166164285714 0.122859254103	14
-166.5 79.5 0.207909090909 0.0642422206115	11
-165 79.5 0.22678 0.0830538138799	15
-163.5 79.5 0.110564285714 0.0884914129441	14
-162 79.5 0.144583333333 0.0854427942658	30
-160.5 79.5 0.147137037037 0.0880344694212	27
-159 79.5 0.16839047619 0.0970372591492	42
-157.5 79.5 0.151884848485 0.0662073642109	33
-156 79.5 0.151865 0.0793978286537	60
-154.5 79.5 0.182994285714 0.0644107450976	35
-153 79.5 0.163930985915 0.0737393877915	71
-151.5 79.5 0.136562857143 0.0528592531035	35
-150 79.5 0.134439622642 0.0963052904922	53
-148.5 79.5 0.132602857143 0.0595515766854	35
-147 79.5 0.1479 0.0767850310933	41
-145.5 79.5 0.17541547619 0.0987940848603	84
-144 79.5 0.179335714286 0.0925700023977	28
-142.5 79.5 0.174902739726 0.0718217294816	73
-141 79.5 0.209288888889 0.0824485237472	63
-139.5 79.5 0.199126136364 0.0775813232862	88
-138 79.5 0.193164150943 0.0702464887293	106
-136.5 79.5 0.199654651163 0.0822018413831	172
-135 79.5 0.199963829787 0.0860907159096	94
-133.5 79.5 0.213546017699 0.0831661225193	113
-132 79.5 0.166189565217 0.0970128426784	115
-130.5 79.5 0.129975 0.100315780784	164
-129 79.5 0.10135915493 0.103445057987	142
-127.5 79.5 0.0887452054795 0.112358901605	146
-126 79.5 0.107377142857 0.101113340027	140
-124.5 79.5 0.130776515152 0.0690535016163	132
-123 79.5 0.119498907104 0.0720342287297	183
-121.5 79.5 0.0970115384615 0.0790389099454	156
-120 79.5 0.112992857143 0.075462021847	266
-118.5 79.5 0.0746099502488 0.0781696507636	201
-117 79.5 0.047072815534 0.0891314706615	206
-115.5 79.5 0.0298302941176 0.0822022442611	340
-114 79.5 0.0601270042194 0.102105467391	237
-112.5 79.5 0.0753893129771 0.121342119805	131
-111 79.5 0.0529977973568 0.104695047023	227
-109.5 79.5 0.0203096899225 0.105833361892	258
-108 79.5 0.0207891891892 0.081815580147	111
-106.5 79.5 -0.0293 0.0822277436039	12
-105 79.5 0.222933333333 0.0917648360913	36
-103.5 79.5 0.102483333333 0.148627300895	36
-102 79.5 0.0757444444444 0.163733992432	9
-100.5 79.5 0.00234117647059 0.0995712123233	17
-99 79.5 0.132613793103 0.143065725965	29
-97.5 79.5 0.2197875 0.0833083332738	8
-16.5 79.5 0.274964220183 0.0701992343566	109
-15 79.5 0.263625482625 0.128571810415	259
-13.5 79.5 0.259883006536 0.11849074961	306
-12 79.5 0.1666 0.13160574771	54
-10.5 79.5 0.0832 0.145695916209	6
-9 79.5 0.166288888889 0.0748406715036	9
-7.5 79.5 0.2338 0.14538994979	9
-6 79.5 0.206489705882 0.103170625433	68
-4.5 79.5 0.214788235294 0.0860101075627	17
-3 79.5 0.162371641791 0.103185933687	67
114 79.5 0.227425 0.094148123543	4
144 79.5 0.06915 0.317137391362	2
145.5 79.5 0.18865 0.0183140656327	2
147 79.5 0.2817 0.0544472221514	2
154.5 79.5 0.009825 0.117680651907	4
156 79.5 0.0833 NaN	1
157.5 79.5 0.2118 0.0111722871427	2
159 79.5 0.179163636364 0.0895421942184	11
160.5 79.5 0.1409 0.0857013418798	2
163.5 79.5 0.0723 NaN	1
165 79.5 0.02978 0.15583495115	5
166.5 79.5 0.19486 0.0360497988899	5
168 79.5 0.2451 0.0919767905507	3
171 79.5 0.23035 0.0610233152164	2
174 79.5 0.155878571429 0.0847537807514	14
175.5 79.5 0.15707 0.0560271174423	10
177 79.5 0.149766666667 0.0758838915713	9
178.5 79.5 0.1994 0.0827405130513	9
-180 79 0.0961631578947 0.0767771248523	19
-178.5 79 0.1659 0.079538173556	20
-177 79 0.123092857143 0.0778042164597	14
-175.5 79 0.124621621622 0.0953828459279	37
-174 79 0.109038888889 0.093428041759	18
-172.5 79 0.163515384615 0.0922570916182	26
-171 79 0.3147 NaN	1
-169.5 79 0.105377272727 0.0898297062532	22
-168 79 0.165687179487 0.0815864967803	78
-166.5 79 0.193942857143 0.0947987075073	14
-165 79 0.106395238095 0.109765379224	21
-163.5 79 0.126810714286 0.13514842414	28
-162 79 0.132234285714 0.0626917338714	35
-160.5 79 0.149825 0.123106468149	4
-159 79 0.0869285714286 0.0885000322841	7
-157.5 79 0.187811111111 0.0719500772141	9
-156 79 0.138108333333 0.0643568510367	24
-154.5 79 0.147577777778 0.0853777456041	9
-153 79 0.1584 0.0967233629862	39
-151.5 79 0.156385185185 0.0535512386103	27
-150 79 0.160748837209 0.064437039674	43
-148.5 79 0.151310810811 0.0702765401973	37
-147 79 0.146211111111 0.0558204139282	9
-145.5 79 0.157766666667 0.0452445650511	6
-144 79 0.234784615385 0.066690427176	13
-142.5 79 0.169034482759 0.0856626483153	58
-141 79 0.197447945205 0.0823440328905	73
-139.5 79 0.203462765957 0.0905567890309	94
-138 79 0.194 0.0793750685633	107
-136.5 79 0.177680373832 0.087729011831	107
-135 79 0.183722222222 0.0748799126143	45
-133.5 79 0.198189130435 0.0846718714487	92
-132 79 0.172393243243 0.104371045598	74
-130.5 79 0.1661128 0.0939821310882	125
-129 79 0.120352136752 0.0867113121506	117
-127.5 79 0.114790816327 0.100561968469	98
-126 79 0.101794520548 0.0904680727759	73
-124.5 79 0.106453846154 0.082952448565	104
-123 79 0.0980913580247 0.0689593474583	162
-121.5 79 0.112833653846 0.0610333485328	104
-120 79 0.092229338843 0.0778257320643	242
-118.5 79 0.0865516129032 0.0820958630329	186
-117 79 0.0678311403509 0.0857843261436	228
-115.5 79 0.0712932692308 0.09041948431	208
-114 79 0.0738115702479 0.106710866512	121
-112.5 79 0.114633793103 0.107295493602	145
-111 79 0.154144262295 0.108971082593	61
-109.5 79 0.0480661290323 0.104267450784	62
-108 79 -0.0331210526316 0.0905149539259	76
-99 79 0.095612 0.121660652774	25
-97.5 79 0.125496296296 0.124879069138	27
-96 79 0.06762 0.0668422920014	5
-72 79 0.144925 0.05603007377	4
-70.5 79 0.1585 NaN	1
-16.5 79 -0.0453 0.111540194549	5
-15 79 0.19814893617 0.123312790796	141
-13.5 79 0.198526304348 0.115689297966	460
-12 79 0.187093902439 0.0945434348512	82
-10.5 79 0.0613352941176 0.101741971066	17
-9 79 0.174237037037 0.0889606358416	27
-7.5 79 0.2172 0.118524261464	37
-6 79 0.234909090909 0.0997742017858	22
-4.5 79 0.2423 0.0309446818263	4
147 79 0.204433333333 0.157729652676	3
154.5 79 0.2826 NaN	1
156 79 0.1425125 0.118543872981	8
157.5 79 0.2606 NaN	1
160.5 79 0.08755 0.120446903931	4
162 79 0.1755 NaN	1
165 79 0.122866666667 0.108099599136	3
166.5 79 0.193625 0.0936601436044	4
168 79 0.213 NaN	1
169.5 79 0.155733333333 0.0445113843116	3
171 79 -0.08455 0.0760139789776	2
175.5 79 0.0948 NaN	1
177 79 0.202307142857 0.0982028235869	14
178.5 79 0.108591666667 0.0895209417687	12
-180 78.5 0.240392307692 0.120576272276	13
-178.5 78.5 0.11255 0.0948806144584	6
-177 78.5 0.100103846154 0.0950899762573	26
-175.5 78.5 0.175233333333 0.0730441253108	12
-174 78.5 0.170783333333 0.0824692286048	6
-172.5 78.5 0.07104 0.179604727109	5
-171 78.5 0.0844090909091 0.110638746804	22
-169.5 78.5 0.0385310344828 0.0859047649745	29
-168 78.5 0.11021025641 0.107739490377	39
-166.5 78.5 0.126613636364 0.126688201009	44
-165 78.5 0.11774 0.102580142028	40
-163.5 78.5 0.171946153846 0.0803249611554	26
-162 78.5 0.100578723404 0.0942769115914	47
-160.5 78.5 0.163411111111 0.0889770339138	27
-159 78.5 0.1421 0.169614315434	6
-157.5 78.5 0.1353 0.0584088349481	6
-156 78.5 0.181866666667 0.0941476145918	3
-154.5 78.5 0.232 NaN	1
-153 78.5 0.16784 0.0821126847692	5
-151.5 78.5 0.155042857143 0.0366891835624	7
-150 78.5 0.20365 0.076862507115	2
-148.5 78.5 0.194669565217 0.0731296633931	23
-147 78.5 0.15135 0.0562149891043	2
-144 78.5 0.2132 0.0745369341029	12
-142.5 78.5 0.172933333333 0.110208272527	3
-141 78.5 0.193868421053 0.0823403846686	19
-139.5 78.5 0.204315384615 0.0575985509967	13
-138 78.5 0.163392 0.0665820478808	25
-136.5 78.5 0.200486666667 0.0683440442244	15
-135 78.5 0.202411904762 0.0697521577685	42
-133.5 78.5 0.167221568627 0.114755141608	51
-132 78.5 0.13151 0.0831227367717	20
-130.5 78.5 0.132398507463 0.089877538726	67
-129 78.5 0.1501 0.093338097936	77
-127.5 78.5 0.107697959184 0.0935132109423	49
-126 78.5 0.154928301887 0.0597775632509	53
-124.5 78.5 0.118221176471 0.071190873703	85
-123 78.5 0.0991966666667 0.0741938191344	90
-121.5 78.5 0.0865641791045 0.0803447865281	134
-120 78.5 0.0895790123457 0.069415370625	81
-118.5 78.5 0.126081730769 0.0749149067625	104
-117 78.5 0.116316546763 0.0903666561864	139
-115.5 78.5 0.101118965517 0.0850295664922	58
-114 78.5 0.111642857143 0.121029402174	7
-108 78.5 -0.01196 0.101065020382	30
-106.5 78.5 0.0100033333333 0.0919222965836	30
-18 78.5 0.1985 NaN	1
-16.5 78.5 0.0146833333333 0.116973679376	6
-15 78.5 0.0728182857143 0.125329362896	175
-13.5 78.5 0.171108695652 0.100829686666	115
-12 78.5 0.1618 0.143607068071	3
-10.5 78.5 0.06554 0.162166667352	5
-9 78.5 0.0999666666667 0.0241485127216	6
-7.5 78.5 0.194383333333 0.126574079758	6
-6 78.5 0.0451 0.0781437137587	3
147 78.5 0.26 NaN	1
