lon, lat, freeboard (m), standard deviation, count
129 81 0.189460869565 0.120973050113	23
130.5 81 0.100866666667 0.163229204903	3
132 81 0.201005555556 0.0955539667181	18
133.5 81 0.217138461538 0.158892270616	26
135 81 0.170158823529 0.0795938601497	17
138 81 0.2264 0.0312480399385	3
145.5 81 0.2106 0.0373530453912	3
147 81 0.265583333333 0.0292868172847	6
148.5 81 0.3501 NaN	1
150 81 0.3062 0.064729205155	3
151.5 81 0.2601 0.0878300204941	9
153 81 0.24008 0.0806878594751	10
154.5 81 0.2139 NaN	1
156 81 0.0953333333333 0.0385436549037	3
157.5 81 0.1551 NaN	1
159 81 0.1029 0.0659023520066	2
160.5 81 0.182461538462 0.0794079093135	26
162 81 0.1834 0.0764647522283	13
163.5 81 0.176276666667 0.0818929270801	30
165 81 0.1980625 0.0889652891783	8
166.5 81 0.236225 0.0798327849485	20
168 81 0.191335 0.0769701392316	40
169.5 81 0.191690322581 0.0853775784573	31
171 81 0.200341666667 0.092788051689	24
172.5 81 0.206764285714 0.0951905232378	28
174 81 0.151835384615 0.101359230325	65
175.5 81 0.175477272727 0.0821100392231	44
177 81 0.186166666667 0.121066511595	30
178.5 81 0.197992105263 0.117832970152	38
-180 80.5 0.197633333333 0.145553557481	15
-178.5 80.5 0.195154166667 0.145721995532	24
-177 80.5 0.2381725 0.117686055614	40
-175.5 80.5 0.201427272727 0.126091341184	66
-174 80.5 0.160987272727 0.107145828378	55
-172.5 80.5 0.18207 0.121341859097	40
-171 80.5 0.180095714286 0.07303644799	70
-169.5 80.5 0.213484 0.0970557246164	100
-168 80.5 0.192168656716 0.112369157864	67
-166.5 80.5 0.2086225 0.104165448941	80
-165 80.5 0.189844578313 0.119019539545	83
-163.5 80.5 0.205618681319 0.0940655845816	91
-162 80.5 0.208368604651 0.0658828430074	86
-160.5 80.5 0.183921100917 0.0684313038523	109
-159 80.5 0.208689361702 0.0875111054668	47
-157.5 80.5 0.175706896552 0.0833877538699	58
-156 80.5 0.227546478873 0.0909360934644	71
-154.5 80.5 0.18844957265 0.0884390318183	117
-153 80.5 0.209551020408 0.0854962112281	49
-151.5 80.5 0.189357692308 0.0795134563358	26
-150 80.5 0.2001 0.0861549959859	7
-148.5 80.5 0.166832142857 0.104328374229	28
-147 80.5 0.206825 0.0867763904267	32
-145.5 80.5 0.211684848485 0.0733303702483	33
-144 80.5 0.200508888889 0.0922122054193	45
-142.5 80.5 0.202935897436 0.105527000517	117
-141 80.5 0.157466037736 0.107706959891	53
-139.5 80.5 0.156972580645 0.0956198126965	62
-138 80.5 0.166587368421 0.0992467130514	95
-136.5 80.5 0.159821428571 0.0878708070764	14
-135 80.5 0.162315942029 0.112213908941	69
-133.5 80.5 0.142965625 0.0971201844529	64
-132 80.5 0.2253 0.111775533996	67
-130.5 80.5 0.267243137255 0.0865172011912	51
-129 80.5 0.17242 0.118523382727	80
-127.5 80.5 0.172038135593 0.0990434722127	118
-126 80.5 0.192237078652 0.111612356132	89
-124.5 80.5 0.180739495798 0.0858739579104	119
-123 80.5 0.167626923077 0.104669718621	208
-121.5 80.5 0.159308108108 0.0970215604859	148
-120 80.5 0.169882941176 0.117816212317	170
-118.5 80.5 0.150480681818 0.102319798791	176
-117 80.5 0.128279310345 0.085839772505	87
-115.5 80.5 0.146358653846 0.10491184209	208
-114 80.5 0.162414655172 0.108487085236	232
-112.5 80.5 0.114525868726 0.110597793491	259
-111 80.5 0.0954788043478 0.101207835836	368
-109.5 80.5 0.146071656051 0.118297915172	314
-108 80.5 0.157497120419 0.114935196243	382
-106.5 80.5 0.174885266458 0.140593634736	319
-105 80.5 0.178785224274 0.118105768637	379
-103.5 80.5 0.172180827068 0.116403993192	266
-102 80.5 0.160536458333 0.113501539644	192
-100.5 80.5 0.194639473684 0.148361770529	76
-99 80.5 0.268151515152 0.113354537708	132
-97.5 80.5 0.3012875 0.0805817320223	8
-15 80.5 0.124057142857 0.116780061899	7
-13.5 80.5 0.1862725 0.0967060414614	40
-12 80.5 0.101422222222 0.142773126945	36
-10.5 80.5 0.1840625 0.0815452338685	16
-9 80.5 0.206030434783 0.141235887259	23
-6 80.5 0.161958333333 0.139377578874	24
-4.5 80.5 0.1112625 0.12106919165	16
-3 80.5 0.123340625 0.135780021	32
-1.5 80.5 0.232441463415 0.149535769927	41
0 80.5 -0.12 NaN	1
36 80.5 0.2469 NaN	1
42 80.5 0.105361111111 0.0773009256385	18
43.5 80.5 0.177566666667 0.115062330934	9
67.5 80.5 0.0584583333333 0.117492958848	12
69 80.5 0.0583 0.17988764549	5
70.5 80.5 0.09588 0.155988916273	5
72 80.5 0.10937 0.156853938073	10
73.5 80.5 0.120623809524 0.127120501512	21
79.5 80.5 0.0934857142857 0.104450633133	7
81 80.5 0.1444 NaN	1
82.5 80.5 0.0419421052632 0.143092741161	19
84 80.5 0.05397 0.120015056512	20
85.5 80.5 0.1386 0.118304141939	21
87 80.5 0.1233890625 0.115309031457	64
88.5 80.5 0.124485 0.0966130370278	60
90 80.5 0.200257142857 0.0998586143362	7
91.5 80.5 0.0787 0.00141421356237	2
102 80.5 -0.00796 0.0723328970801	5
103.5 80.5 0.1768 0.160261960552	6
105 80.5 0.1512 0.157209040771	9
112.5 80.5 0.29475 0.00799030662741	2
115.5 80.5 0.0354 0.120208152802	2
117 80.5 0.128233333333 0.104659463659	3
118.5 80.5 0.0761 NaN	1
120 80.5 0.244016666667 0.157853101543	6
123 80.5 0.16674 0.0926668387289	5
124.5 80.5 0.1718 NaN	1
127.5 80.5 0.219855555556 0.0848583689319	9
129 80.5 0.2859 0.0902847440047	5
130.5 80.5 0.2055 0.0368183378223	3
132 80.5 0.153655555556 0.139508862721	9
133.5 80.5 0.219014285714 0.0676366130773	7
135 80.5 0.0985222222222 0.0976808294623	9
136.5 80.5 0.171495 0.12275288602	20
138 80.5 0.248257142857 0.0620208797407	7
141 80.5 0.2847 NaN	1
145.5 80.5 0.2369 NaN	1
147 80.5 0.2124125 0.150192033625	8
148.5 80.5 0.220675 0.0911232407238	8
151.5 80.5 0.231471428571 0.035387460787	7
154.5 80.5 0.201 0.0696889517786	5
156 80.5 0.3287 NaN	1
157.5 80.5 0.228842857143 0.0396208218467	7
159 80.5 0.162 NaN	1
160.5 80.5 0.2502 NaN	1
162 80.5 0.2417625 0.0704444854883	8
163.5 80.5 0.241243478261 0.0831959834372	23
165 80.5 0.1638875 0.059022790695	8
166.5 80.5 0.238809090909 0.10872251335	11
168 80.5 0.26615 0.0808958074727	10
169.5 80.5 0.15825 0.144192589192	10
171 80.5 0.1868 0.0755233738653	8
172.5 80.5 0.178090909091 0.070631557459	11
174 80.5 0.14188 0.0901859166143	10
175.5 80.5 0.234531578947 0.118419794951	19
177 80.5 0.180229411765 0.0832497204553	17
178.5 80.5 0.17342 0.0976290462243	10
-180 80 0.176188461538 0.146519894422	26
-178.5 80 0.218317857143 0.0934731217202	28
-177 80 0.189633333333 0.0232209675365	3
-175.5 80 0.190062068966 0.0926593161371	29
-174 80 0.226472413793 0.0932564509318	29
-172.5 80 0.199804166667 0.120704527775	24
-171 80 0.201864516129 0.066372833541	31
-169.5 80 0.187797826087 0.0724056642632	46
-168 80 0.180429310345 0.0881143654947	58
-166.5 80 0.219672972973 0.0792676291245	37
-165 80 0.211416901408 0.109086300025	71
-163.5 80 0.230709090909 0.0833133265308	66
-162 80 0.195716528926 0.081560500394	121
-160.5 80 0.184392207792 0.0750320032881	77
-159 80 0.169632758621 0.0739334536912	58
-157.5 80 0.198221212121 0.120561070514	33
-156 80 0.228975609756 0.105256236823	41
-154.5 80 0.210118461538 0.0864734639433	65
-153 80 0.187423529412 0.0985313301453	68
-151.5 80 0.189193333333 0.0842538362304	30
-150 80 0.231027777778 0.0750815579833	36
-148.5 80 0.166663157895 0.104674225289	57
-147 80 0.245466666667 0.098443665302	15
-145.5 80 0.0897142857143 0.145096689893	28
-144 80 0.194062962963 0.10849725898	54
-142.5 80 0.1840825 0.111388138409	40
-141 80 0.154926086957 0.103234851077	92
-139.5 80 0.150326086957 0.101520186137	46
-138 80 0.151697959184 0.129878278736	49
-136.5 80 0.138138709677 0.127787330299	31
-135 80 0.180365 0.0829324301728	40
-133.5 80 0.176988888889 0.163782978672	27
-132 80 0.156775 0.122983331669	20
-130.5 80 0.180148 0.119709934564	25
-129 80 0.152144537815 0.125523471164	119
-127.5 80 0.178568807339 0.109951297044	109
-126 80 0.183373684211 0.120566192829	95
-124.5 80 0.171236363636 0.120052128164	132
-123 80 0.220240506329 0.125272609761	158
-121.5 80 0.183607692308 0.0971254558119	169
-120 80 0.167039583333 0.0978916624364	96
-118.5 80 0.165175 0.096068621607	88
-117 80 0.160798019802 0.111069503568	202
-115.5 80 0.144101234568 0.105523608843	243
-114 80 0.115823552124 0.110199642058	259
-112.5 80 0.129356540084 0.103636392207	237
-111 80 0.128324908425 0.11674179765	273
-109.5 80 0.110657142857 0.10131373197	231
-108 80 0.10580125523 0.10793280686	239
-106.5 80 0.128105769231 0.103100309686	312
-105 80 0.234219014085 0.12358455166	142
-103.5 80 0.205154330709 0.137905486818	127
-102 80 0.162844262295 0.117854734772	61
-69 80 0.165233333333 0.217269571424	6
-15 80 0.2918 0.119964261345	11
-13.5 80 0.308913274336 0.162048191413	113
-12 80 0.184329411765 0.116186712691	17
-10.5 80 0.231134482759 0.107425945509	29
-9 80 0.213181818182 0.125486784113	22
-7.5 80 0.196164285714 0.10769844462	28
-6 80 0.1151625 0.181753035529	24
-4.5 80 0.206733333333 0.181228097527	3
-3 80 0.176788888889 0.138363899234	9
30 80 0.09995 0.137487464883	6
39 80 0.2268 NaN	1
40.5 80 0.0495625 0.0821634075225	8
42 80 0.122615789474 0.0899782212116	19
45 80 0.1719625 0.0614198185209	8
55.5 80 0.0015 NaN	1
63 80 0.157157142857 0.054201102607	7
64.5 80 0.196177777778 0.113534661863	9
66 80 0.0664 0.142411305731	2
67.5 80 0.136588888889 0.204487105	9
69 80 0.221722222222 0.0961322497627	9
70.5 80 0.254652941176 0.0745396884019	17
72 80 0.187423529412 0.102122484849	17
73.5 80 -0.1044 0.126057288564	3
76.5 80 -0.0295 NaN	1
78 80 0.234333333333 0.09903718157	3
81 80 -0.1245 NaN	1
82.5 80 0.0479916666667 0.126570177863	12
84 80 0.177315384615 0.109153491669	13
85.5 80 0.121909090909 0.130955229381	33
87 80 0.144217391304 0.1207416697	46
88.5 80 0.15465 0.117044017674	42
90 80 0.1729 0.15177312015	3
109.5 80 0.092425 0.0827274390191	4
111 80 0.0868 NaN	1
114 80 0.231925 0.0381822275411	4
115.5 80 0.185756666667 0.115110036362	30
117 80 0.1636 0.0738162312774	11
120 80 0.104616666667 0.117873379805	6
121.5 80 0.14579 0.116157378395	10
123 80 0.16087 0.0499489305858	10
124.5 80 0.1913 NaN	1
129 80 0.0939333333333 0.116918582783	9
130.5 80 0.214216666667 0.0528793549173	18
133.5 80 0.262725 0.0470698189623	8
136.5 80 0.216033333333 0.106025154248	3
139.5 80 0.3626 NaN	1
159 80 0.2313 0.0127279220614	2
160.5 80 0.2412 NaN	1
162 80 -0.0573 0.123322382397	3
163.5 80 0.2229 0.0033941125497	2
165 80 0.2281 0.0696028256131	13
166.5 80 0.1494 0.0913448411242	12
169.5 80 0.3444 NaN	1
171 80 0.23345 0.0266579256507	2
172.5 80 0.18382173913 0.141170741098	23
174 80 0.1747 0.142528909348	9
175.5 80 0.2628 0.0345572713043	5
177 80 0.2286 0.0585410283476	6
178.5 80 0.25133 0.123537093395	10
-180 79.5 0.20405 0.106442965949	10
-178.5 79.5 0.1875 0.131121889858	5
-177 79.5 0.259166666667 0.0555490548975	9
-175.5 79.5 0.216017391304 0.0811660455888	23
-174 79.5 0.1889625 0.0545208446376	16
-172.5 79.5 0.188466666667 0.0461762384782	9
-171 79.5 0.230765384615 0.0711081539195	26
-169.5 79.5 0.228094117647 0.0938060518554	51
-168 79.5 0.206861904762 0.0790744414703	42
-166.5 79.5 0.157965789474 0.121865557905	38
-165 79.5 0.1748725 0.0734033604607	40
-163.5 79.5 0.184005 0.0729156964455	60
-162 79.5 0.2037 0.0937411600352	60
-160.5 79.5 0.1937 0.0816425134351	27
-159 79.5 0.221825 0.0810773567513	64
-157.5 79.5 0.202688888889 0.0950000444444	36
-156 79.5 0.170397297297 0.106582955398	37
-154.5 79.5 0.203624 0.0937098548713	25
-153 79.5 0.151591666667 0.116295418954	12
-151.5 79.5 0.216464444444 0.0956536820456	45
-150 79.5 0.200511111111 0.0760304930473	36
-148.5 79.5 0.153308823529 0.105864399738	34
-147 79.5 0.17065 0.148815144904	18
-145.5 79.5 0.157894871795 0.108132603654	39
-144 79.5 0.17184 0.0923781783639	75
-142.5 79.5 0.178948214286 0.111781787411	56
-141 79.5 0.157745454545 0.115881111195	33
-139.5 79.5 0.129545454545 0.1477898757	22
-138 79.5 0.159928205128 0.0944738085362	39
-136.5 79.5 0.11909 0.0876899836399	40
-135 79.5 0.167244444444 0.118050064709	9
-133.5 79.5 0.202915909091 0.112273492788	44
-132 79.5 0.160165217391 0.101329667237	23
-130.5 79.5 0.2462 0.0783416449491	4
-129 79.5 0.157929411765 0.0968092568192	17
-127.5 79.5 0.157667123288 0.131223450283	73
-126 79.5 0.134921621622 0.125500619041	148
-124.5 79.5 0.12727032967 0.113119085048	182
-123 79.5 0.11493559322 0.107646375128	177
-121.5 79.5 0.171011464968 0.0875015010627	157
-120 79.5 0.176716666667 0.0894422455968	270
-118.5 79.5 0.185786281588 0.0967389679864	277
-117 79.5 0.171506271777 0.100542986123	287
-115.5 79.5 0.16362617801 0.101008758065	191
-114 79.5 0.14892244898 0.0920024022884	147
-112.5 79.5 0.146607086614 0.114861785252	127
-111 79.5 0.1438865 0.10060213974	200
-109.5 79.5 0.140026521739 0.0946439392269	230
-108 79.5 0.0965730538922 0.11339543532	167
-106.5 79.5 0.155266666667 0.12056195088	36
-105 79.5 0.383528571429 0.109486920289	7
-103.5 79.5 0.209544 0.116901001849	25
-102 79.5 0.18295 0.172887608	2
-100.5 79.5 0.0717666666667 0.0545418982679	6
-99 79.5 0.30595 0.11251062419	10
-97.5 79.5 0.0751 0.140007142675	2
-70.5 79.5 0.20434375 0.142637587087	32
-69 79.5 0.143163636364 0.165017443155	11
-13.5 79.5 0.262493333333 0.0670912447823	30
-12 79.5 0.16656 0.110922125836	5
-10.5 79.5 0.140716666667 0.124922687606	12
-9 79.5 0.18658 0.1440635801	10
-7.5 79.5 0.0850545454545 0.12067705137	11
-6 79.5 0.185575 0.160417693627	8
-4.5 79.5 0.0963125 0.126256178067	16
28.5 79.5 -0.01106 0.0974901687351	5
30 79.5 0.19794 0.0538499117919	5
31.5 79.5 0.172752941176 0.0427607459834	17
39 79.5 -0.12285 0.0446184378929	2
40.5 79.5 0.1229 0.0830672189082	8
42 79.5 0.1446 0.041987855387	5
43.5 79.5 0.1098 NaN	1
45 79.5 0.1659 0.0206516343179	3
49.5 79.5 0.1325 0.0801754326462	11
51 79.5 0.0767625 0.116717019661	8
54 79.5 0.3275 NaN	1
55.5 79.5 0.05385 0.107404919192	4
57 79.5 0.0036 0.118790786297	12
58.5 79.5 0.216933333333 0.111154374633	9
60 79.5 0.204728571429 0.0644060482223	7
61.5 79.5 0.13925 0.160017583409	6
63 79.5 0.2283625 0.0875938420591	16
64.5 79.5 0.0524 0.010748023074	2
66 79.5 0.1077 0.106321587648	3
67.5 79.5 0.164871428571 0.127261471773	14
69 79.5 0.0764090909091 0.126830189265	11
70.5 79.5 0.3428 NaN	1
72 79.5 0.1057 0.0746393997832	3
79.5 79.5 0.13311875 0.120196989528	16
81 79.5 0.126827272727 0.128657356615	22
84 79.5 0.100816666667 0.0729592642673	12
85.5 79.5 0.0789647058824 0.12744489957	17
87 79.5 0.0885222222222 0.116051914868	9
88.5 79.5 0.214683333333 0.108382016567	12
90 79.5 0.204888888889 0.0880535524813	18
91.5 79.5 0.22495 0.166382225613	2
106.5 79.5 0.2359 0.0823072293301	2
108 79.5 -0.04805 0.0126572113832	2
112.5 79.5 0.2251 NaN	1
115.5 79.5 0.0323 NaN	1
117 79.5 0.180133333333 0.0839322266276	6
118.5 79.5 0.08126 0.0682557543362	5
