lon, lat, freeboard (m), standard deviation, count
-1.5 81.5 0.334316952381 0.103717628438	525
0 81.5 0.300918640777 0.0897481389535	515
1.5 81.5 0.265094936709 0.103757207686	395
3 81.5 0.226488392857 0.0944710020222	336
4.5 81.5 0.253579820628 0.097471549538	223
6 81.5 0.255712440191 0.109738518929	209
7.5 81.5 0.227686585366 0.100592025763	164
9 81.5 0.284151898734 0.0888878576398	237
10.5 81.5 0.273724848485 0.0859658634789	165
12 81.5 0.308534408602 0.0984225149968	186
13.5 81.5 0.275515441176 0.111820930843	136
15 81.5 0.2389675 0.0818050240265	160
16.5 81.5 0.231776262626 0.100659822623	198
18 81.5 0.259593233083 0.105465523733	133
19.5 81.5 0.213875438596 0.130821353269	114
21 81.5 0.251472327044 0.11778215727	159
22.5 81.5 0.221509795918 0.110336848929	245
24 81.5 0.25123372549 0.121529402974	255
25.5 81.5 0.212744174757 0.0976619891594	412
27 81.5 0.155940243902 0.103170356563	328
28.5 81.5 0.20372032967 0.0945851113341	182
30 81.5 0.220032758621 0.115055391724	232
31.5 81.5 0.2291792 0.098587648237	250
33 81.5 0.224256018519 0.105659742882	216
34.5 81.5 0.208640366972 0.0764951028683	109
36 81.5 0.233985245902 0.109260607154	183
37.5 81.5 0.183422159091 0.106235337774	176
39 81.5 0.178317460317 0.0960874274943	63
40.5 81.5 0.180627272727 0.10911916329	44
42 81.5 0.207495238095 0.0758061054409	63
43.5 81.5 0.211235483871 0.119770406886	31
45 81.5 0.234321428571 0.0556731419651	14
46.5 81.5 0.218375 0.0927882058042	12
48 81.5 0.121411764706 0.0572241195034	17
49.5 81.5 0.2632 NaN	1
66 81.5 0.213255555556 0.0719576109788	9
67.5 81.5 0.2240625 0.110021581487	8
69 81.5 0.215171428571 0.0590319606735	7
70.5 81.5 0.07666 0.130105295818	5
72 81.5 0.284875 0.119605670554	8
76.5 81.5 0.171816666667 0.14756315823	6
78 81.5 0.1526 0.133503393215	26
79.5 81.5 0.175335714286 0.108418481957	42
81 81.5 0.202506451613 0.0577785769727	31
82.5 81.5 0.131877777778 0.122732389549	9
84 81.5 0.267966666667 0.164287745536	3
85.5 81.5 0.2545 0.12992474745	3
87 81.5 0.15335 0.0160513239329	2
88.5 81.5 0.117 0.131804704013	2
97.5 81.5 0.238171428571 0.122339194099	28
99 81.5 0.228194915254 0.088781597046	236
100.5 81.5 0.1968456621 0.0839288029252	219
102 81.5 0.19212885906 0.0837395818795	447
103.5 81.5 0.223037991266 0.0925982042889	458
105 81.5 0.228457731959 0.0817552723235	485
106.5 81.5 0.168712810707 0.0898792351132	523
108 81.5 0.171885046729 0.0941282980244	214
109.5 81.5 0.183072641509 0.104337466706	106
111 81.5 0.234698165138 0.0754500926314	109
112.5 81.5 0.236537869822 0.081578201513	169
114 81.5 0.228737795276 0.0795694365121	127
115.5 81.5 0.19436741573 0.0791902510289	89
117 81.5 0.237537398374 0.068248430473	123
118.5 81.5 0.239708510638 0.0850185090584	47
120 81.5 0.169733333333 0.0948541975238	12
121.5 81.5 0.2411 0.0850084701662	3
123 81.5 0.14458 0.0471414043066	5
124.5 81.5 0.353 NaN	1
127.5 81.5 0.0902666666667 0.181369962599	3
133.5 81.5 0.142457142857 0.0827524391814	7
135 81.5 0.189845454545 0.0636919126755	22
136.5 81.5 0.147416666667 0.117141322464	36
138 81.5 0.248465384615 0.0810509565264	26
139.5 81.5 0.230506060606 0.100058517064	33
141 81.5 0.250451851852 0.0855056065205	27
142.5 81.5 0.213559375 0.0719630588897	32
144 81.5 0.211025 0.0538063392442	8
150 81.5 0.2146 0.107751705323	3
151.5 81.5 0.1683 0.0866389792603	12
153 81.5 0.2233 0.084786956544	6
154.5 81.5 0.0789607142857 0.0890547037013	28
157.5 81.5 0.13915 0.148351889102	6
159 81.5 0.0931666666667 0.0472051197788	3
160.5 81.5 0.15636 0.114102364259	35
162 81.5 0.122768 0.120057763305	75
163.5 81.5 0.12182371134 0.107699024846	97
165 81.5 0.132560683761 0.118110025383	117
166.5 81.5 0.127537254902 0.106194376699	153
168 81.5 0.155679640719 0.114242763889	167
169.5 81.5 0.162003184713 0.110497220884	157
171 81.5 0.170089215686 0.101852890058	204
172.5 81.5 0.156809042553 0.114355610443	188
174 81.5 0.168433913043 0.102589979581	230
175.5 81.5 0.153458503401 0.104518874774	147
177 81.5 0.145191851852 0.126645738744	135
178.5 81.5 0.178691044776 0.108511786444	67
-180 81 0.161773076923 0.109941935794	26
-178.5 81 0.1761 0.0589344601081	18
-177 81 0.161175 0.208456588206	4
-175.5 81 0.173122727273 0.0781511230265	22
-174 81 0.187382352941 0.0621415728989	51
-172.5 81 0.143553191489 0.0997107116723	47
-171 81 0.142549122807 0.10271924309	57
-169.5 81 0.14341969697 0.100465605626	66
-168 81 0.167850515464 0.099733705983	97
-166.5 81 0.152704854369 0.0897390218078	103
-165 81 0.199065060241 0.0974164449234	166
-163.5 81 0.173680444444 0.088193668635	225
-162 81 0.148952873563 0.102305579142	174
-160.5 81 0.152547701149 0.10643950096	174
-159 81 0.164636 0.107265162452	175
-157.5 81 0.156970198675 0.103272465381	151
-156 81 0.143272941176 0.095322572115	170
-154.5 81 0.119384732824 0.119070052731	131
-153 81 0.141706896552 0.0961951949594	87
-151.5 81 0.161777173913 0.106203318488	92
-150 81 0.124309459459 0.0995797335503	74
-148.5 81 0.145168421053 0.0877572564301	76
-147 81 0.150265833333 0.134406298307	120
-145.5 81 0.124280107527 0.109919704266	186
-144 81 0.135677118644 0.0975865448998	118
-142.5 81 0.123685245902 0.114925873629	183
-141 81 0.147056284153 0.108089636954	183
-139.5 81 0.13483740458 0.0937181850311	131
-138 81 0.1462171875 0.0969301860212	128
-136.5 81 0.144401550388 0.0975999215424	129
-135 81 0.137545544554 0.109883065597	101
-133.5 81 0.162456213018 0.0932895223273	169
-132 81 0.206620163488 0.0837528596819	367
-130.5 81 0.212618373494 0.0899593775044	332
-129 81 0.201545769231 0.0878604365689	260
-127.5 81 0.17362 0.105925065633	290
-126 81 0.16206171875 0.104757179263	256
-124.5 81 0.160386181818 0.101716816492	275
-123 81 0.107070348837 0.113373466547	172
-121.5 81 0.151775 0.113587087703	140
-120 81 0.141377464789 0.113491094658	142
-118.5 81 0.163878698225 0.108047122747	169
-117 81 0.180960629921 0.103397590741	127
-115.5 81 0.212217301038 0.109792555238	289
-114 81 0.222214860681 0.104095449938	323
-112.5 81 0.184177607362 0.116955872106	326
-111 81 0.181562777778 0.118828712005	180
-109.5 81 0.17403 0.114786303561	170
-108 81 0.211923577236 0.108132426431	246
-106.5 81 0.178679365079 0.123939328588	126
-105 81 0.157138461538 0.106956665627	260
-103.5 81 0.166327173913 0.102192420423	92
-102 81 0.211479020979 0.129115033792	143
-100.5 81 0.229108823529 0.161745610905	34
-99 81 0.127063157895 0.132568997593	19
-97.5 81 0.18874 0.102187466072	10
-12 81 0.188566666667 0.0530991839234	3
-10.5 81 0.0646333333333 0.172144774342	3
-9 81 0.175784415584 0.115516345466	77
-7.5 81 0.251766319444 0.0933948096227	288
-6 81 0.233748639456 0.100206477866	294
-4.5 81 0.269922978723 0.103621453903	235
-3 81 0.268218421053 0.115629962164	266
-1.5 81 0.333561419753 0.0953625428303	324
0 81 0.290166321244 0.105672754271	193
1.5 81 0.239906808511 0.113885449441	235
3 81 0.285069230769 0.0807738237105	117
4.5 81 0.260719548872 0.11066456446	133
6 81 0.264652564103 0.113417331556	78
7.5 81 0.25838313253 0.0948659976857	83
9 81 0.29392173913 0.100733803088	115
10.5 81 0.281886524823 0.0835915171874	141
12 81 0.294843548387 0.0725919145332	124
13.5 81 0.295369512195 0.0792568253696	82
15 81 0.22422278481 0.0839288999298	79
16.5 81 0.263245454545 0.104253895502	11
18 81 0.257706666667 0.0992885654952	15
19.5 81 0.192635 0.0889337972285	20
21 81 0.209396428571 0.0857003543021	28
22.5 81 0.269380487805 0.124268580541	41
24 81 0.287306024096 0.0997117422806	83
25.5 81 0.184043396226 0.0990205260888	265
27 81 0.210585714286 0.0876119611828	154
28.5 81 0.140208823529 0.117098853124	136
30 81 0.286642857143 0.0799873167029	49
31.5 81 0.196397196262 0.111602053692	107
33 81 0.1586 0.0973931573406	32
34.5 81 0.177523214286 0.0972349114092	56
36 81 0.218568032787 0.102894905275	122
37.5 81 0.200934920635 0.0771940666254	63
39 81 0.148465168539 0.0925392878496	89
40.5 81 0.0626742857143 0.119411139353	35
42 81 0.110411764706 0.123467095224	17
43.5 81 0.226408333333 0.100511966346	12
45 81 0.24655 0.0260922402258	2
67.5 81 -0.04355 0.201313300604	2
69 81 0.19432 0.179293814729	5
70.5 81 0.3242 NaN	1
72 81 0.1812 0.0671348642659	3
73.5 81 0.09975 0.160725371364	2
75 81 0.243176923077 0.0769262000648	13
76.5 81 0.13095 0.148692888196	6
78 81 0.17194 0.0742338736696	5
82.5 81 0.187825 0.0912313679608	4
85.5 81 0.30086 0.111135088968	5
99 81 0.287078571429 0.0680879993783	14
100.5 81 0.239352380952 0.149944728547	21
102 81 0.178701369863 0.0909100753693	73
103.5 81 0.249590217391 0.0941648427424	184
105 81 0.1907 0.100904576789	142
106.5 81 0.184615909091 0.108885077612	132
108 81 0.162734246575 0.10452164893	146
109.5 81 0.173097674419 0.0935850275173	43
111 81 0.193329411765 0.0897013615295	34
112.5 81 0.230441538462 0.0711929879191	65
114 81 0.194547126437 0.0884730386458	87
115.5 81 0.199087341772 0.0798608089871	79
117 81 0.137234285714 0.120710214351	35
118.5 81 0.20675 0.0866088071514	22
120 81 0.199269230769 0.0817787297592	13
121.5 81 0.29555 0.0949644407134	2
124.5 81 0.17733125 0.12228503162	16
126 81 0.223554166667 0.0659319410563	24
127.5 81 0.1806 0.080537072209	4
130.5 81 0.1611 NaN	1
132 81 0.14315 0.0856541300814	4
133.5 81 0.20842 0.0974137215327	15
135 81 0.113275 0.0999936789669	4
136.5 81 0.178476744186 0.11704165485	43
138 81 0.26845 0.0901753292204	4
139.5 81 0.24625 0.0528224478797	6
141 81 0.187926666667 0.0744430699707	15
142.5 81 0.265633333333 0.0497035545342	3
147 81 0.2051 NaN	1
148.5 81 0.3725 NaN	1
151.5 81 0.149475 0.0340885489082	4
153 81 0.0638 NaN	1
154.5 81 0.151666666667 0.0580465617701	3
156 81 -0.0054 NaN	1
160.5 81 0.142457894737 0.0930073492663	19
162 81 0.143343478261 0.106761249465	23
163.5 81 0.096655 0.0706417535322	20
165 81 0.110877142857 0.118339946728	35
166.5 81 0.147193103448 0.125581847482	87
168 81 0.127430578512 0.111890996691	121
169.5 81 0.151496296296 0.122397336207	54
171 81 0.15158 0.0915537741278	150
172.5 81 0.148007462687 0.105317140556	67
174 81 0.155191666667 0.11712503574	60
175.5 81 0.126172727273 0.155392474482	22
177 81 0.056705 0.125040332335	20
178.5 81 0.186937037037 0.117214813149	27
-180 80.5 0.17935 0.199050558904	2
-178.5 80.5 0.113753333333 0.104420153136	15
-177 80.5 0.205485714286 0.104797859847	7
-175.5 80.5 0.113015909091 0.094723497105	44
-174 80.5 0.215458333333 0.0726438817837	12
-172.5 80.5 0.20268021978 0.108153724156	91
-171 80.5 0.180360416667 0.0710146545847	48
-169.5 80.5 0.161598507463 0.0995742154962	67
-168 80.5 0.194646835443 0.0991143393536	79
-166.5 80.5 0.173056382979 0.0859084115432	94
-165 80.5 0.196153571429 0.0890638687363	56
-163.5 80.5 0.171939726027 0.0869043227728	73
-162 80.5 0.186230555556 0.0691882600258	36
-160.5 80.5 0.121842156863 0.0955474652002	102
-159 80.5 0.139002380952 0.104486980139	42
-157.5 80.5 0.158059047619 0.0949005083224	105
-156 80.5 0.170448863636 0.105942130152	88
-154.5 80.5 0.113509638554 0.104878889055	83
-153 80.5 0.155846666667 0.103535704426	45
-151.5 80.5 0.135855555556 0.109328615475	45
-150 80.5 0.187205882353 0.111661320914	17
-148.5 80.5 0.159477419355 0.0944219799699	62
-147 80.5 0.120304761905 0.102953399074	105
-145.5 80.5 0.14751372549 0.0993841094333	51
-144 80.5 0.161560714286 0.11957968158	56
-142.5 80.5 0.16050372093 0.0853356133275	215
-141 80.5 0.148294210526 0.0846814898795	190
-139.5 80.5 0.165080555556 0.0887463748736	72
-138 80.5 0.139370833333 0.111964960606	96
-136.5 80.5 0.126573584906 0.0852177036178	106
-135 80.5 0.150721818182 0.093538573098	110
-133.5 80.5 0.107477227723 0.111948072678	101
-132 80.5 0.176965128205 0.106149799396	195
-130.5 80.5 0.140546212121 0.118322935905	132
-129 80.5 0.158115934066 0.109040842462	182
-127.5 80.5 0.167607042254 0.137041795839	71
-126 80.5 0.12766025641 0.114691893689	78
-124.5 80.5 0.133159585492 0.101207711456	193
-123 80.5 0.134723529412 0.129194789018	119
-121.5 80.5 0.130912195122 0.139118151575	41
-120 80.5 0.147435714286 0.135911205543	56
-118.5 80.5 0.135174615385 0.0975938564844	130
-117 80.5 0.154392307692 0.111216434209	169
-115.5 80.5 0.14890952381 0.106973115107	189
-114 80.5 0.182947619048 0.0991933181837	210
-112.5 80.5 0.143191463415 0.100728895948	164
-111 80.5 0.14654796748 0.111078188935	246
-109.5 80.5 0.152540816327 0.0979661488754	196
-108 80.5 0.164678571429 0.1148144205	168
-106.5 80.5 0.178306547619 0.153865613711	168
-105 80.5 0.213921818182 0.112743864726	165
-103.5 80.5 0.182421428571 0.132002941799	84
-102 80.5 0.189108333333 0.16458407371	24
-100.5 80.5 0.155558823529 0.172769814561	17
-99 80.5 0.10242 0.131908712542	10
-13.5 80.5 0.1391 0.0558357860158	5
-12 80.5 0.0353733333333 0.140530771753	15
-10.5 80.5 0.140375 0.126145213039	12
-9 80.5 0.2341 0.0872526360633	9
-7.5 80.5 0.26562037037 0.120239491173	54
-6 80.5 0.247041176471 0.104864232105	153
-4.5 80.5 0.267011347518 0.0929214661438	141
-3 80.5 0.276678378378 0.105759190759	259
-1.5 80.5 0.272786976744 0.0995702486139	215
0 80.5 0.290302061856 0.0942203003376	97
1.5 80.5 0.232784615385 0.103238970704	65
3 80.5 0.247336666667 0.110122616561	30
4.5 80.5 0.20419047619 0.100981938508	21
6 80.5 0.339272093023 0.123119176344	43
7.5 80.5 0.34745 0.0783593198031	6
9 80.5 0.33658 0.048711980046	5
10.5 80.5 0.248441666667 0.0532611312878	12
12 80.5 0.332992857143 0.0648185497488	28
13.5 80.5 0.311983333333 0.0742501021324	6
27 80.5 0.0530125 0.104670203265	32
28.5 80.5 0.1603625 0.0878536922958	8
30 80.5 0.234133333333 0.0954172508759	18
31.5 80.5 0.22122 0.119480577687	10
33 80.5 0.12795 0.113096728511	12
34.5 80.5 0.18175 0.128020582113	10
36 80.5 0.21576 0.0913147148211	50
37.5 80.5 0.282442857143 0.0963669178564	7
39 80.5 0.212125 0.0515364838407	4
40.5 80.5 0.198284 0.0875404843487	25
42 80.5 0.248044444444 0.11522927266	9
43.5 80.5 0.297633333333 0.097039758175	6
66 80.5 0.1217 0.0022627416998	2
67.5 80.5 0.10264 0.135639425603	10
69 80.5 0.14895 0.00176776695297	2
70.5 80.5 0.067 NaN	1
72 80.5 0.1833 0.0376524899575	3
73.5 80.5 0.17172 0.0695594853345	5
75 80.5 0.0762428571429 0.123919797411	7
76.5 80.5 0.2002 0.0394889858062	5
78 80.5 0.2738 0.0416138598706	4
79.5 80.5 0.349433333333 0.0554145588572	3
82.5 80.5 0.3699 NaN	1
84 80.5 0.269 NaN	1
85.5 80.5 0.20915 0.161856742214	2
87 80.5 0.2988 0.0616597113195	2
88.5 80.5 0.19785 0.0449012806053	2
90 80.5 0.193 NaN	1
100.5 80.5 0.239757142857 0.0679524462036	14
102 80.5 0.201203846154 0.0628284997801	26
103.5 80.5 0.00141666666667 0.155139091356	6
105 80.5 0.244376388889 0.105787607428	72
106.5 80.5 0.140505785124 0.119135932375	121
108 80.5 0.11335308642 0.117152512869	81
109.5 80.5 0.0970210526316 0.0922919198182	38
111 80.5 0.171815909091 0.108657971899	44
112.5 80.5 0.144426315789 0.0941310684371	57
114 80.5 0.154186363636 0.0905722263269	44
115.5 80.5 0.21142962963 0.0956317448695	27
117 80.5 0.140554545455 0.0907013380677	11
118.5 80.5 0.2656 NaN	1
123 80.5 0.1708 0.127298193231	7
124.5 80.5 0.176276923077 0.112097687069	26
126 80.5 0.08424 0.121474124817	5
127.5 80.5 0.14153125 0.146253408935	16
129 80.5 0.2647 0.0838576306738	10
130.5 80.5 0.191 0.108443613612	16
132 80.5 0.137816666667 0.124901807494	12
133.5 80.5 0.200075 0.117922216595	4
135 80.5 0.166655555556 0.0749020044977	9
151.5 80.5 0.1146 0.0435577777211	2
159 80.5 -0.12125 0.0562149891043	2
162 80.5 0.1014 NaN	1
163.5 80.5 0.20864 0.10335769444	5
165 80.5 0.16828 0.142291014786	10
166.5 80.5 0.133936 0.120397812411	25
168 80.5 0.11535 0.165950289746	16
169.5 80.5 0.155175 0.0824587482399	32
171 80.5 0.1256 0.13536066637	13
172.5 80.5 0.164271875 0.115462077151	64
174 80.5 0.12575 0.120060034662	14
175.5 80.5 0.158705882353 0.0789794551655	17
177 80.5 0.218011538462 0.0541234834572	26
178.5 80.5 0.202929166667 0.103813689636	24
-180 80 0.168444444444 0.148197453682	9
-178.5 80 0.1150875 0.0799055055765	8
-177 80 0.182666666667 0.0802179447921	6
-174 80 0.102075 0.094317302609	8
-172.5 80 0.167989361702 0.0886164383466	47
-171 80 0.181292592593 0.117339359241	54
-169.5 80 0.232015686275 0.0921212318036	51
-168 80 0.230162222222 0.0985174172162	45
-166.5 80 0.235336842105 0.070655580377	38
-165 80 0.130965957447 0.111245647256	47
-163.5 80 0.203291666667 0.103710220925	12
-162 80 0.1237125 0.102434835558	8
-160.5 80 0.152404 0.0759335920394	25
-159 80 0.14035 0.0954031163013	26
-157.5 80 0.137305555556 0.0902002849043	36
-156 80 0.131072727273 0.140420576063	11
-154.5 80 0.136814583333 0.0935797531966	48
-153 80 0.0810153846154 0.0938203842133	39
-151.5 80 0.130844444444 0.120367853906	36
-150 80 0.164070491803 0.0945294800215	122
-148.5 80 0.191963043478 0.10841411724	92
-147 80 0.179477272727 0.0897500440033	66
-145.5 80 0.1572078125 0.097969675102	64
-144 80 0.174569620253 0.089169086506	79
-142.5 80 0.183018333333 0.0858138350321	120
-141 80 0.186668852459 0.0875574240922	61
-139.5 80 0.139786764706 0.077471789578	68
-138 80 0.160354166667 0.0960528833691	96
-136.5 80 0.168192592593 0.10222985838	81
-135 80 0.120425 0.0908345410655	88
-133.5 80 0.128159782609 0.10621241009	92
-132 80 0.133781632653 0.110085893877	49
-130.5 80 0.117155555556 0.150396604742	27
-129 80 0.13133625 0.132220875086	80
-127.5 80 0.0985694117647 0.147109606872	85
-126 80 0.1352 0.12502329807	84
-124.5 80 0.129297674419 0.110076231728	129
-123 80 0.0978256410256 0.1063215381	78
-121.5 80 0.210829098361 0.12150913975	244
-120 80 0.209030252101 0.10908844146	119
-118.5 80 0.237108860759 0.0915205948377	79
-117 80 0.204491071429 0.10395394645	112
-115.5 80 0.154850826446 0.100047625274	242
-114 80 0.173534969325 0.112617564105	163
-112.5 80 0.192642647059 0.142328768362	68
-111 80 0.214071069182 0.107630943121	159
-109.5 80 0.164305063291 0.117760047096	79
-108 80 0.118201369863 0.116662992196	73
-106.5 80 0.12958490566 0.109258596557	53
-105 80 0.163383673469 0.127080152442	49
-103.5 80 0.116475555556 0.138600518423	45
-102 80 0.0785 0.119188988585	21
-15 80 0.103747727273 0.0904304756426	44
-13.5 80 0.0634291666667 0.0989600072017	24
-12 80 0.117674285714 0.103469018787	35
-10.5 80 0.146056097561 0.155439359637	41
-9 80 0.1602125 0.121269434869	16
-7.5 80 0.248776744186 0.0987277893705	86
-6 80 0.261120689655 0.101496534827	58
-4.5 80 0.252472815534 0.0939690637393	103
-3 80 0.277011956522 0.0937492130006	184
-1.5 80 0.28013125 0.0836117769932	128
0 80 0.230380555556 0.101069703867	36
1.5 80 0.2991625 0.0722830956996	24
30 80 0.3555 NaN	1
36 80 0.03095 0.0898732718888	2
37.5 80 0.20275 0.0892026745275	8
42 80 0.20994 0.120130795386	5
43.5 80 0.0803272727273 0.106679492789	11
67.5 80 0.0757384615385 0.0896208359187	13
69 80 0.2307 0.0301209229606	3
70.5 80 0.171 0.0710996835436	13
72 80 0.119533333333 0.165899630801	9
73.5 80 0.100027272727 0.125955580193	11
75 80 0.146833333333 0.157592649998	3
78 80 -0.0175 NaN	1
79.5 80 0.3809 0.0263043722601	2
81 80 0.119855555556 0.152186021953	9
82.5 80 0.24245 0.0386787409309	2
84 80 0.242266666667 0.179920019268	3
87 80 0.3214 NaN	1
88.5 80 0.1435 0.0629123199381	3
90 80 0.163 0.217694074334	3
100.5 80 0.174133333333 0.0245846157858	3
102 80 0.171230508475 0.0754617629921	59
103.5 80 0.0896 NaN	1
105 80 0.2353125 0.0891806102805	8
106.5 80 0.15535 0.103560690741	4
108 80 0.144159649123 0.0938323044918	114
109.5 80 0.151665254237 0.0946524875415	118
111 80 0.129272368421 0.112010375232	76
112.5 80 0.15358 0.11834841594	55
114 80 0.189547368421 0.0840911566788	19
115.5 80 0.25098 0.101133609646	5
117 80 0.131571428571 0.101926259526	7
124.5 80 0.1463 0.0950393076574	3
126 80 0.260985714286 0.0641796029013	7
127.5 80 0.148006666667 0.134536104908	15
129 80 0.187625806452 0.0954411091293	31
130.5 80 0.169087037037 0.109341664703	54
132 80 0.179418918919 0.0939535104833	37
133.5 80 0.162828571429 0.0982698277582	7
135 80 0.170675 0.0626272238461	4
136.5 80 0.17538 0.0413061980821	5
163.5 80 0.115466666667 0.0667849034837	3
165 80 0.16074 0.121857757242	5
166.5 80 0.1706 0.0949528303949	5
169.5 80 0.194442857143 0.117709782334	7
171 80 0.2132 NaN	1
172.5 80 0.154828571429 0.138794964598	14
174 80 0.1692625 0.113878869701	8
175.5 80 0.1481 0.110113464209	5
177 80 0.16198 0.14703454356	5
178.5 80 0.1405 0.103838568621	13
-180 79.5 0.192392857143 0.0730341381114	14
-178.5 79.5 0.230966666667 0.106596544659	3
-177 79.5 0.08835 0.104130970854	12
-175.5 79.5 0.1232 0.102531057625	19
-174 79.5 0.1166 0.115975024251	17
-172.5 79.5 0.22754 0.0430388545387	5
-171 79.5 0.18145862069 0.0847023086093	29
-169.5 79.5 0.19989 0.0405492964729	10
-168 79.5 0.191515 0.0826633647296	20
-166.5 79.5 0.211982608696 0.0710181551259	46
-165 79.5 0.168342105263 0.0850567674216	19
-163.5 79.5 0.16455 0.0934031851705	6
-162 79.5 0.192992 0.0888333829894	25
-160.5 79.5 0.183519047619 0.081506285764	21
-159 79.5 0.157216 0.105302637985	25
-157.5 79.5 0.152035 0.0900144682815	20
-156 79.5 0.113588636364 0.123952776484	44
-154.5 79.5 0.159697142857 0.126523774761	35
-153 79.5 0.10053 0.132646432163	30
-151.5 79.5 0.121086666667 0.106524174797	30
-150 79.5 0.113878125 0.0964743380031	32
-148.5 79.5 0.141346153846 0.0733732292409	52
-147 79.5 0.190846428571 0.0815692588357	56
-145.5 79.5 0.17448115942 0.0692941328375	69
-144 79.5 0.200192134831 0.0749536451062	89
-142.5 79.5 0.19727311828 0.066686044332	93
-141 79.5 0.170053061224 0.0870281483129	98
-139.5 79.5 0.17939125 0.0798881943303	80
-138 79.5 0.1703375 0.0760476956291	144
-136.5 79.5 0.15047238806 0.0891991801707	134
-135 79.5 0.12757173913 0.0996540392769	92
-133.5 79.5 0.160702419355 0.115064473594	124
-132 79.5 0.130501020408 0.088443128089	98
-130.5 79.5 0.179081395349 0.115936875796	43
-129 79.5 0.135805 0.139100387387	60
-127.5 79.5 0.102525 0.128563769613	64
-126 79.5 0.100554545455 0.115803523372	44
-124.5 79.5 0.162441891892 0.129882488519	74
-123 79.5 0.164707843137 0.102032526057	102
-121.5 79.5 0.197754794521 0.0855747215996	146
-120 79.5 0.22279527027 0.10065206003	148
-118.5 79.5 0.218922641509 0.0994608144354	212
-117 79.5 0.145284285714 0.104545966086	70
-115.5 79.5 0.146782442748 0.10514354765	131
-114 79.5 0.218405 0.106064941115	200
-112.5 79.5 0.211861935484 0.105406478688	155
-111 79.5 0.233586013986 0.121908317895	143
-109.5 79.5 0.198024778761 0.121813748001	113
-108 79.5 0.126627586207 0.122682866124	29
-106.5 79.5 0.0378305555556 0.180245403856	36
-105 79.5 0.18488 0.0961758746108	15
-103.5 79.5 0.2249625 0.138618315017	32
-102 79.5 0.207660869565 0.131187952396	23
-100.5 79.5 0.220291176471 0.124382604668	34
-97.5 79.5 0.252375 0.0822053678296	4
-70.5 79.5 0.3021 NaN	1
-67.5 79.5 0.119725 0.0501663482825	4
-16.5 79.5 0.1449 0.108170672022	8
