lon, lat, freeboard (m), standard deviation, count
18 81.5 0.0114384615385 0.0829415209496	13
19.5 81.5 0.0864 0.0860341211381	3
21 81.5 0.3516 0.0863116942913	8
22.5 81.5 0.295954054054 0.122670037532	37
24 81.5 0.29302238806 0.15766514557	67
25.5 81.5 0.275417567568 0.140224838269	148
27 81.5 0.250744927536 0.135289913689	69
28.5 81.5 0.233857142857 0.152070153454	21
30 81.5 0.322939130435 0.217771301513	23
31.5 81.5 0.152184210526 0.176610668053	19
33 81.5 0.321622222222 0.133782626831	18
34.5 81.5 0.215614285714 0.123029020073	14
36 81.5 0.0989071428571 0.140402747422	14
37.5 81.5 0.204541071429 0.117985239103	56
39 81.5 0.211590740741 0.113614725109	54
40.5 81.5 0.143060869565 0.119799095987	23
42 81.5 0.193275 0.137295903658	32
43.5 81.5 0.160595833333 0.115636256836	24
45 81.5 -0.1745 NaN	1
46.5 81.5 -0.1037 NaN	1
48 81.5 -0.052 NaN	1
52.5 81.5 0.20262 0.0388810622283	5
66 81.5 0.13938 0.0771338576761	5
70.5 81.5 0.0903 NaN	1
72 81.5 0.18475 0.0395272690683	2
73.5 81.5 0.268233333333 0.061767229715	6
75 81.5 0.169283333333 0.0808698563537	6
76.5 81.5 0.1316 NaN	1
79.5 81.5 0.0370666666667 0.0905444826223	3
81 81.5 0.0912 0.200835492381	5
82.5 81.5 0.0961625 0.170576778104	24
84 81.5 0.155405 0.14004778651	80
85.5 81.5 0.236676190476 0.128814098238	21
87 81.5 0.276375 0.085400092701	4
97.5 81.5 0.346675 0.0446107143334	4
99 81.5 0.308135294118 0.065934152201	17
100.5 81.5 0.220282432432 0.0724942460789	74
102 81.5 0.190161666667 0.0897224875761	60
103.5 81.5 0.246669767442 0.106212250515	43
105 81.5 0.268851830986 0.0851316930354	355
106.5 81.5 0.248588888889 0.0885887381395	414
108 81.5 0.244662195122 0.0936159261531	164
109.5 81.5 0.312977380952 0.0798738528793	84
111 81.5 0.267373913043 0.109593400472	69
112.5 81.5 0.341833333333 0.100606200107	9
115.5 81.5 0.365666666667 0.0473161001492	3
117 81.5 0.185128571429 0.17073354205	7
118.5 81.5 0.302457894737 0.103605353335	19
120 81.5 0.3234 0.126353138289	10
121.5 81.5 0.280439285714 0.112916889592	28
123 81.5 0.30843 0.0898461407073	10
124.5 81.5 0.259325 0.167824856621	4
126 81.5 0.336209090909 0.0502723431406	22
127.5 81.5 0.3407875 0.0597355705828	8
129 81.5 0.3506 0.0712735905219	18
130.5 81.5 0.3289 0.103064963332	16
132 81.5 0.0459 NaN	1
133.5 81.5 0.358334482759 0.0931304970606	29
135 81.5 0.331971428571 0.141707230047	7
136.5 81.5 0.33635 0.00388908729652	2
138 81.5 0.260292105263 0.131834526466	38
139.5 81.5 0.276335294118 0.142645517548	17
141 81.5 0.236765714286 0.152435444278	35
142.5 81.5 0.075675 0.0641696904049	4
144 81.5 0.29064 0.0248860000804	5
145.5 81.5 0.187111111111 0.208991545549	9
147 81.5 0.244352941176 0.0846384008418	17
148.5 81.5 0.267321428571 0.119433967457	14
150 81.5 0.361216326531 0.100714582995	49
151.5 81.5 0.306376923077 0.0785700765118	13
153 81.5 0.245846666667 0.139105806938	15
154.5 81.5 0.294959090909 0.0847434540756	22
156 81.5 0.15422 0.159666289492	10
157.5 81.5 0.3525 0.0490352594229	7
159 81.5 0.315895652174 0.0850526333207	23
160.5 81.5 0.311 0.14844166531	6
163.5 81.5 0.350825 0.128261539442	4
165 81.5 0.261683333333 0.168314722073	6
166.5 81.5 0.267684210526 0.103080514718	19
168 81.5 0.08625 0.0896973243748	4
169.5 81.5 0.206258333333 0.0916367379517	12
172.5 81.5 0.317126666667 0.0598583860537	15
174 81.5 0.350444736842 0.0997538042284	38
175.5 81.5 0.273583333333 0.0980855224071	18
177 81.5 0.264613636364 0.122059857663	22
178.5 81.5 0.303829411765 0.0684802231004	17
-180 81 0.222588888889 0.0558651153325	9
-178.5 81 0.290868421053 0.0902452341163	19
-177 81 0.215528571429 0.131600996884	7
-175.5 81 0.229375 0.130599614599	16
-174 81 0.258456 0.0731808381113	25
-172.5 81 0.260224137931 0.0952968394588	29
-171 81 0.215776923077 0.0812253177658	26
-169.5 81 0.237264705882 0.133254518105	34
-168 81 0.216322222222 0.147041446349	9
-166.5 81 0.240968421053 0.0740313000819	19
-165 81 0.269233333333 0.103019855862	39
-163.5 81 0.322 0.119620134871	13
-162 81 0.236764 0.0812649723641	25
-160.5 81 0.293183636364 0.0871633837572	55
-159 81 0.25408125 0.0980419516142	96
-157.5 81 0.294880536913 0.0656205067217	149
-156 81 0.292165151515 0.0936085589322	66
-154.5 81 0.2491625 0.0950964549138	40
-153 81 0.248584444444 0.0950770260835	45
-151.5 81 0.290460869565 0.0658984669371	23
-150 81 0.269697297297 0.0962510244866	37
-148.5 81 0.236771428571 0.0984122013556	28
-147 81 0.250631578947 0.0969924971476	19
-145.5 81 0.231308333333 0.108327571059	12
-144 81 0.291038095238 0.104745990263	21
-142.5 81 0.35535 0.0311834090503	2
-139.5 81 0.282763636364 0.0525661061081	33
-136.5 81 0.255875 0.0653565987487	8
-135 81 0.0715 NaN	1
-132 81 0.367425 0.0195632947123	4
-130.5 81 0.176114285714 0.116558903972	7
-129 81 0.246025 0.0775713293451	12
-127.5 81 0.27475 0.0803475462091	12
-126 81 0.19595 0.0481539717988	2
-124.5 81 0.407225 0.088685826564	4
-123 81 0.27058 0.165078206213	25
-121.5 81 0.331093333333 0.0642135885337	15
-120 81 0.30625 0.0847653407945	6
-118.5 81 0.172530769231 0.147130816988	13
-117 81 0.280647368421 0.0836662043043	19
-115.5 81 0.293079545455 0.0827300108072	44
-114 81 0.269791428571 0.119643053365	35
-112.5 81 0.178088 0.117644915317	25
-111 81 0.224004761905 0.105736144113	42
-109.5 81 0.258190789474 0.129373291605	76
-108 81 0.25597 0.185965761138	20
-106.5 81 0.251914285714 0.121199328735	21
-105 81 0.208230434783 0.150440615902	69
-103.5 81 0.234538888889 0.136076409791	36
-102 81 0.271233333333 0.0896616138601	9
-100.5 81 0.426793333333 0.189663838615	30
-99 81 0.473306976744 0.151758894609	43
-97.5 81 0.346508571429 0.122799138652	35
-10.5 81 0.2116 0.0556536431871	6
-9 81 -0.1775 0.0249691810038	4
-7.5 81 0.104026666667 0.0847397905074	15
-6 81 0.353586666667 0.066788042842	15
-4.5 81 0.22686 0.153546274184	20
-3 81 0.262374074074 0.11201012177	27
-1.5 81 0.176354545455 0.12072340588	11
0 81 0.312128571429 0.107192936868	7
1.5 81 0.097525 0.113393387053	12
3 81 0.0761 0.199360042804	4
7.5 81 0.17245 0.107034402569	4
9 81 0.0915555555556 0.1458480983	9
16.5 81 -0.100466666667 0.0419352278321	3
24 81 0.4213 NaN	1
27 81 0.225124137931 0.165722090206	29
28.5 81 0.076175 0.124121267987	4
30 81 0.207466666667 0.139142670187	6
33 81 0.1589 NaN	1
34.5 81 0.28682 0.141424206635	10
36 81 0.302795833333 0.117459578539	24
37.5 81 0.354790909091 0.191927962812	11
39 81 0.149718918919 0.136953215527	37
40.5 81 0.143665 0.111549268204	20
42 81 0.0553555555556 0.13294414345	9
43.5 81 0.0608428571429 0.0963558830092	7
72 81 -0.1202 NaN	1
73.5 81 0.19085 0.158745472376	2
76.5 81 0.1387 0.122529139391	3
82.5 81 0.276881818182 0.180601857435	33
84 81 0.189410204082 0.159105535545	98
85.5 81 0.182190243902 0.136206893741	41
87 81 0.172913333333 0.0798843706032	15
88.5 81 0.02498 0.105066892978	5
100.5 81 0.0541615384615 0.141036836432	13
102 81 0.198084615385 0.0876256987243	13
103.5 81 0.260489189189 0.0954112845172	37
105 81 0.270680327869 0.0864611713734	122
106.5 81 0.18774453125 0.0996129745278	128
108 81 0.0700285714286 0.128815031658	7
109.5 81 0.277441860465 0.129706425351	43
111 81 0.253761111111 0.0818302573372	36
112.5 81 0.290370909091 0.0933636948092	55
114 81 0.302463888889 0.0569360852324	36
115.5 81 0.2922875 0.0558276141349	16
117 81 0.1494 0.312541197284	2
118.5 81 0.31002 0.0220914463085	5
120 81 0.345065714286 0.0624631888906	35
121.5 81 0.250875 0.144792227577	4
123 81 0.36595 0.0547071423908	8
124.5 81 0.32755 0.110684502077	6
126 81 0.3081 NaN	1
127.5 81 0.28691 0.0851036812104	10
132 81 0.342045454545 0.0741633379281	22
133.5 81 0.3444 0.0623005938977	6
135 81 0.2621 0.084004285605	2
136.5 81 0.309 0.13029630335	4
138 81 0.341983333333 0.087714637699	6
139.5 81 0.193325 0.152765274741	4
141 81 0.4424 NaN	1
142.5 81 0.293160714286 0.127601260702	28
144 81 0.252478571429 0.124273186529	14
145.5 81 0.256935714286 0.150412390074	14
147 81 0.1477 NaN	1
148.5 81 0.296356521739 0.0690475187237	23
150 81 0.257766666667 0.0458466865397	6
151.5 81 0.254246666667 0.0610237760065	15
153 81 0.267014634146 0.1138359951	41
154.5 81 0.311816666667 0.0602628158129	12
156 81 0.1898625 0.10103965187	8
157.5 81 0.21127 0.135265451366	10
159 81 0.306514285714 0.0747810454721	7
160.5 81 0.250968421053 0.150678834511	19
163.5 81 0.284648780488 0.0655686019446	41
165 81 0.26969 0.0572197994093	10
166.5 81 0.325466666667 0.0680729510648	15
168 81 0.0812333333333 0.205492635716	3
169.5 81 0.39795 0.0116058893096	4
171 81 0.205475 0.120039002185	12
172.5 81 0.301675 0.110583128412	20
174 81 0.294225 0.0274707571792	4
175.5 81 0.3596 0.116459492242	4
177 81 0.2299 0.0403050865276	2
178.5 81 0.13025 0.105571042431	2
-178.5 80.5 0.291263636364 0.0564337181608	11
-177 80.5 0.285522222222 0.102226412656	9
-175.5 80.5 0.281525 0.068824603159	16
-174 80.5 0.234738461538 0.0906501842107	13
-172.5 80.5 0.307172727273 0.0918648255962	11
-171 80.5 0.258845833333 0.106842692083	24
-169.5 80.5 0.28854516129 0.0846337278659	31
-168 80.5 0.278522222222 0.0647290270624	9
-166.5 80.5 0.0447 0.161078924754	2
-165 80.5 0.236517647059 0.0848196117895	17
-163.5 80.5 0.211157142857 0.161068975737	14
-162 80.5 0.286003703704 0.100405380186	27
-160.5 80.5 0.21015 0.105814275358	24
-159 80.5 0.23798627451 0.11310803158	51
-157.5 80.5 0.240165 0.0708861620795	40
-156 80.5 0.240275 0.0557746597181	16
-154.5 80.5 0.279725 0.0809901352018	16
-153 80.5 0.20768 0.105419481122	5
-151.5 80.5 0.285664 0.10570653906	25
-150 80.5 0.167728571429 0.0648735620081	7
-148.5 80.5 0.255981818182 0.0845048142792	11
-147 80.5 0.244769565217 0.0818692051928	23
-145.5 80.5 0.25274 0.0824753592832	10
-144 80.5 0.3105 NaN	1
-142.5 80.5 0.246815 0.0989212992604	20
-141 80.5 0.3422 0.0661635851507	10
-139.5 80.5 0.282806666667 0.0795242143417	15
-136.5 80.5 0.3875 0.0718420489686	2
-135 80.5 0.2409 0.0725884977114	3
-133.5 80.5 0.31215 0.0499924494299	2
-132 80.5 0.309166666667 0.116196435036	12
-130.5 80.5 0.18005 0.115770764876	4
-129 80.5 0.2451 0.132252637025	3
-124.5 80.5 0.244566666667 0.136335114088	3
-123 80.5 0.18735 0.0389615836434	2
-120 80.5 0.18644 0.0873329720094	5
-118.5 80.5 0.152215789474 0.0810016204444	19
-117 80.5 0.30682 0.113505532905	15
-115.5 80.5 0.191688235294 0.127238476307	17
-114 80.5 0.201522222222 0.161375329417	9
-112.5 80.5 0.248585333333 0.130512146782	75
-111 80.5 0.208733333333 0.131031789883	84
-109.5 80.5 0.210602272727 0.116216947266	44
-108 80.5 0.265114035088 0.119301936038	57
-106.5 80.5 0.220665454545 0.149646207731	55
-105 80.5 0.253957142857 0.10423888704	21
-103.5 80.5 0.155511764706 0.174491478597	17
-102 80.5 0.330694594595 0.174902833256	37
-100.5 80.5 0.441914285714 0.102737258508	21
-99 80.5 0.314283333333 0.10924499836	6
-7.5 80.5 0.400966666667 0.0187788001037	3
-6 80.5 0.302471428571 0.125189465203	14
-4.5 80.5 -0.0911 NaN	1
-3 80.5 -0.0323 NaN	1
-1.5 80.5 0.137664285714 0.131104547871	14
0 80.5 0.175157894737 0.100957957783	19
1.5 80.5 0.186875 0.139056196129	12
3 80.5 0.21496 0.150634434974	5
6 80.5 0.35058 0.0576273979978	5
7.5 80.5 0.210594736842 0.185445393201	19
9 80.5 0.2368 0.193374010663	6
10.5 80.5 0.02245 0.0994899241129	2
30 80.5 0.2338875 0.157699578841	16
31.5 80.5 0.1412 NaN	1
36 80.5 0.237645454545 0.171983332702	11
40.5 80.5 0.187815 0.0759698989905	20
42 80.5 0.0571 NaN	1
43.5 80.5 0.04775 0.163836641201	2
66 80.5 0.1707 0.1433734564	6
70.5 80.5 0.27565 0.0881104663801	8
76.5 80.5 0.06501 0.134554701392	10
78 80.5 0.0573833333333 0.162140191398	6
81 80.5 0.154066666667 0.122666569746	21
82.5 80.5 0.204983333333 0.131270767545	18
84 80.5 0.227888095238 0.111658067336	42
85.5 80.5 0.255733333333 0.126726787487	6
87 80.5 0.174854545455 0.127862608793	11
88.5 80.5 0.0448 0.241884662598	3
100.5 80.5 0.210942857143 0.122245570569	7
103.5 80.5 0.186675 0.0351357723695	4
105 80.5 0.1808025 0.0868898904966	40
106.5 80.5 0.182785057471 0.11721285203	87
108 80.5 0.219870588235 0.0827482308323	17
109.5 80.5 0.262166666667 0.0652780463351	3
111 80.5 0.180881818182 0.104892896024	11
112.5 80.5 0.270980769231 0.126941829258	26
114 80.5 0.186945454545 0.105386145865	22
115.5 80.5 0.33292 0.0544747372642	5
117 80.5 0.313066666667 0.0571686394217	3
118.5 80.5 0.300475 0.0789696618962	12
120 80.5 0.2404 0.0834875240181	4
123 80.5 0.2719 0.0439594130989	3
124.5 80.5 0.35314 0.0173917509182	5
126 80.5 0.364066666667 0.0335944439851	6
127.5 80.5 0.3272 0.0872801237396	17
129 80.5 0.383626315789 0.0596152091156	19
130.5 80.5 0.345873913043 0.0680090249184	23
132 80.5 0.293581818182 0.0566235078069	11
133.5 80.5 0.42785 0.0693671752344	2
136.5 80.5 0.2409 0.140289985387	2
138 80.5 0.3597 NaN	1
139.5 80.5 0.2191 0.0872885330384	6
142.5 80.5 0.231723529412 0.166977590298	17
144 80.5 0.25336 0.207344877492	10
145.5 80.5 0.292825 0.0852193004352	4
147 80.5 0.1512 0.0438406204336	2
148.5 80.5 0.299835 0.0721028598236	20
150 80.5 0.191692857143 0.11273958737	14
151.5 80.5 0.270492307692 0.0821306729298	13
153 80.5 0.35421875 0.0682564987748	16
154.5 80.5 0.317166666667 0.0579789846985	6
156 80.5 0.1622 NaN	1
157.5 80.5 0.3075625 0.0737193507742	8
160.5 80.5 0.235833333333 0.164137513486	3
162 80.5 0.1545 0.075725755196	3
163.5 80.5 0.1866 NaN	1
165 80.5 0.339047058824 0.0476398483106	17
166.5 80.5 0.269863157895 0.0658515688713	19
168 80.5 0.2247 0.146991564384	3
169.5 80.5 0.315518181818 0.0891751032188	33
172.5 80.5 0.3504725 0.0565306678171	40
174 80.5 0.225793333333 0.130785371979	15
175.5 80.5 0.306905128205 0.101736509383	39
177 80.5 0.212166666667 0.0662142985565	3
178.5 80.5 0.3202 NaN	1
-178.5 80 0.3139 0.0697491696486	19
-177 80 0.2509625 0.0577525494181	8
-175.5 80 0.24305 0.132559081168	4
-174 80 0.211965 0.0726297407185	20
-172.5 80 0.269125 0.100865041471	12
-171 80 0.319485714286 0.0747184958787	14
-169.5 80 0.3241 0.0403050865276	2
-168 80 0.313631578947 0.105389774186	19
-166.5 80 0.2376 0.108198040648	11
-165 80 0.235820967742 0.0810938883855	62
-163.5 80 0.331918181818 0.0872902035532	11
-162 80 0.232776470588 0.0740923286297	17
-160.5 80 0.276533333333 0.0871103591237	6
-159 80 0.133583333333 0.112331267538	6
-157.5 80 0.375173333333 0.0885085102177	15
-156 80 0.275791666667 0.05823459544	12
-154.5 80 0.265671428571 0.115846273344	7
-153 80 0.2812125 0.0913790776564	16
-151.5 80 0.307881818182 0.12440142136	11
-150 80 0.341422222222 0.0487922836568	9
-148.5 80 0.30455 0.0803013299376	40
-147 80 0.318485714286 0.0508258918831	21
-145.5 80 0.3376375 0.0853179086459	8
-144 80 0.3355 0.0478225888049	3
-142.5 80 0.285876923077 0.076816406167	13
-141 80 0.320725 0.0617422262313	4
-139.5 80 0.3403 NaN	1
-135 80 0.30088 0.073613565326	5
-132 80 0.401561538462 0.0494286613626	13
-130.5 80 0.13045 0.0826388467974	6
-124.5 80 0.1226 NaN	1
-121.5 80 0.3954 NaN	1
-120 80 0.222666666667 0.0360073140718	6
-118.5 80 0.343016666667 0.0511712191243	6
-117 80 0.347945454545 0.129186095181	44
-115.5 80 0.363837777778 0.101881662307	135
-114 80 0.346184615385 0.1056971337	52
-112.5 80 0.366526388889 0.14298008725	72
-111 80 0.331196178344 0.143615344461	157
-109.5 80 0.30792745098 0.121423819868	51
-108 80 0.267577777778 0.15907751858	63
-106.5 80 0.364181690141 0.181814937552	71
-105 80 0.620676923077 0.192261413954	39
-103.5 80 0.499620833333 0.21427100877	24
-102 80 0.396771428571 0.0783004196303	7
-16.5 80 0.915272727273 0.0505413314211	11
-15 80 0.572375 0.237910243525	40
-6 80 0.165833333333 0.129243965688	6
-4.5 80 0.0683090909091 0.0606780332818	22
-3 80 0.247233333333 0.0929254396456	21
0 80 0.16012 0.220157323294	5
4.5 80 -0.1079 NaN	1
42 80 0.11344 0.140241391893	5
63 80 0.11305 0.0164755880016	2
67.5 80 0.27486 0.094485968388	10
69 80 0.2553 NaN	1
72 80 0.0725 NaN	1
76.5 80 0.1757 0.0617240633789	6
79.5 80 0.1869 NaN	1
81 80 0.1329375 0.134529082756	8
82.5 80 0.157625 0.116856918005	8
84 80 0.0859857142857 0.178562019371	7
85.5 80 0.227733333333 0.14802304658	24
87 80 0.158523404255 0.115212580859	47
88.5 80 0.200920930233 0.0923794801946	43
106.5 80 0.230790909091 0.0677310712204	22
108 80 0.224453947368 0.0780917792358	76
109.5 80 0.277716455696 0.103739543718	79
111 80 0.292887804878 0.0930331532173	41
112.5 80 0.26542 0.0859485623406	20
114 80 0.2198 0.0761474638448	17
115.5 80 0.0014 NaN	1
117 80 0.339511627907 0.0739297646396	43
118.5 80 0.300404166667 0.0892896504887	48
120 80 0.253132 0.0591727113344	25
121.5 80 0.2884 0.062146654509	4
123 80 0.19872 0.110021915999	5
124.5 80 0.28022 0.0976135082865	5
126 80 0.244316666667 0.0676403971997	12
127.5 80 0.411475 0.0742217566935	4
129 80 0.229454545455 0.0941290589577	22
130.5 80 0.320835 0.146426123909	20
132 80 0.317807692308 0.0628118945946	13
133.5 80 0.195 0.110591500578	2
135 80 0.343733333333 0.0219092065884	3
139.5 80 0.190763636364 0.114246035141	11
142.5 80 0.317375 0.0412863476224	4
144 80 0.2344 0.161804975202	7
145.5 80 0.08125 0.191413805667	2
147 80 0.376827272727 0.0753906902861	11
148.5 80 0.22665 0.00176776695297	2
150 80 0.267729411765 0.0700758270231	34
151.5 80 0.151183333333 0.106853234236	6
153 80 0.3067 NaN	1
154.5 80 0.2658 NaN	1
156 80 0.19388 0.0560963189523	5
157.5 80 0.206233333333 0.125369706601	3
159 80 0.2633 NaN	1
160.5 80 0.147233333333 0.158519067202	6
162 80 0.19278 0.0971252127275	20
163.5 80 0.325666666667 0.0752500846385	15
165 80 0.24418 0.0506862604657	5
169.5 80 0.312666666667 0.0078704087145	3
171 80 0.314615 0.103731248274	20
172.5 80 0.26496 0.0857554041057	10
177 80 0.356625 0.0476487408018	4
-180 79.5 0.16095 0.214324065378	2
-178.5 79.5 0.29915 0.0795434872484	12
-177 79.5 0.1848 NaN	1
-174 79.5 0.278677777778 0.115598689199	9
-172.5 79.5 0.19725 0.039951533137	2
-171 79.5 0.29715 0.0514706712604	4
-169.5 79.5 0.206825 0.0236041486467	4
-168 79.5 0.273888888889 0.105630647121	9
-166.5 79.5 0.30868 0.0910463453413	5
-165 79.5 0.248675 0.0818072030952	24
-163.5 79.5 0.288211111111 0.0847370704657	9
-162 79.5 0.283111111111 0.0675755585335	9
-160.5 79.5 0.1946375 0.1042731158	8
-156 79.5 0.31414 0.103234989224	5
-154.5 79.5 0.300719047619 0.100479876687	21
-153 79.5 0.2694 0.0795709003457	23
-151.5 79.5 0.26912 0.0765463664861	10
-148.5 79.5 0.1831 NaN	1
-147 79.5 0.311094444444 0.0631972400014	18
-145.5 79.5 0.28452 0.0593368940879	5
-144 79.5 0.320832258065 0.0763562238768	31
-142.5 79.5 0.307891666667 0.0773916069954	12
-141 79.5 0.3062 0.0805024637304	4
-139.5 79.5 0.331183333333 0.0500124551154	6
-138 79.5 0.322933333333 0.0829390941193	3
-136.5 79.5 0.3211 NaN	1
-133.5 79.5 0.321633333333 0.0574181446351	3
-132 79.5 0.33278 0.0872936824747	5
-130.5 79.5 0.34013125 0.121656262854	16
-129 79.5 0.2332375 0.154971932405	16
-123 79.5 0.372786363636 0.114007398655	22
-120 79.5 0.351014285714 0.0873759201873	7
-118.5 79.5 0.327575 0.0646177717704	8
-117 79.5 0.478663333333 0.112409913305	30
-115.5 79.5 0.396401639344 0.101056526248	61
-114 79.5 0.358552380952 0.0943153732503	63
-112.5 79.5 0.382601265823 0.0859803204879	79
-111 79.5 0.399403773585 0.110357619657	53
-109.5 79.5 0.356603636364 0.15453912601	55
-108 79.5 0.299405769231 0.0942679398092	52
-106.5 79.5 0.281922222222 0.110786375632	27
-105 79.5 0.343914285714 0.0883974439406	7
-99 79.5 0.2245 0.132652539554	17
-16.5 79.5 0.205683333333 0.0488372838528	18
-15 79.5 0.49405 0.278704524975	30
-13.5 79.5 0.1327 NaN	1
-4.5 79.5 0.20336 0.150425090992	5
-3 79.5 -0.01525 0.0385373195747	2
0 79.5 0.0952 0.0772587859081	3
1.5 79.5 0.2449 NaN	1
60 79.5 0.182466666667 0.160400731503	6
61.5 79.5 -0.1991 NaN	1
63 79.5 0.0805416666667 0.0737519239605	12
64.5 79.5 0.13046 0.11975607709	5
66 79.5 0.239675 0.052641832225	4
67.5 79.5 0.2442 NaN	1
79.5 79.5 -0.0387428571429 0.115097666602	7
81 79.5 0.172657142857 0.132454808106	7
82.5 79.5 0.21192 0.0643882632507	10
84 79.5 0.195566666667 0.0958659964501	24
85.5 79.5 0.1052 0.138497958268	10
87 79.5 0.226315789474 0.103328114186	19
88.5 79.5 0.0332111111111 0.116648365231	9
90 79.5 -0.0675 NaN	1
109.5 79.5 0.242401282051 0.0838311452112	78
111 79.5 0.196295238095 0.134841156463	21
114 79.5 0.100814285714 0.189953366458	7
117 79.5 0.2578 NaN	1
118.5 79.5 0.333207142857 0.073616380538	14
120 79.5 0.1931 0.192741917254	4
121.5 79.5 0.1998 0.0389460524315	5
123 79.5 0.4613 NaN	1
124.5 79.5 0.335858333333 0.0910591461966	12
126 79.5 0.3469 NaN	1
127.5 79.5 0.26924 0.117500814779	20
129 79.5 0.302375 0.0838667345654	4
130.5 79.5 0.286566666667 0.141151844952	3
132 79.5 0.361 0.0977509420244	4
135 79.5 0.331357142857 0.0930187219723	14
138 79.5 0.4306 0.120394711955	4
141 79.5 0.0695 NaN	1
142.5 79.5 0.38258 0.0632496007893	5
144 79.5 0.1618 NaN	1
147 79.5 0.343825 0.0906892299481	8
148.5 79.5 0.326 NaN	1
151.5 79.5 0.263438461538 0.0537684160461	13
153 79.5 0.3109 NaN	1
156 79.5 0.274025 0.0679956554985	4
159 79.5 0.1773 NaN	1
163.5 79.5 0.22635 0.101828423806	20
166.5 79.5 0.334725 0.052230942298	16
168 79.5 0.243507142857 0.0563309924845	14
169.5 79.5 0.28075 0.0750240294839	2
172.5 79.5 0.316964285714 0.0689048910527	14
175.5 79.5 0.2873 0.0681264021262	4
-180 79 0.289514285714 0.105650200009	7
-178.5 79 0.326455555556 0.0509777429647	9
-175.5 79 0.2746 0.122470894502	2
-174 79 0.345375 0.053007758866	4
-172.5 79 0.288390909091 0.0547684298578	11
-166.5 79 0.292625 0.0503365803718	52
-165 79 0.226072727273 0.0955598031763	44
-163.5 79 0.251075 0.119940982511	8
-162 79 0.1643 0.115574954034	3
-159 79 0.28606875 0.100177407425	16
-157.5 79 0.3104 NaN	1
-156 79 0.2679 NaN	1
-154.5 79 0.3297625 0.0597842773765	8
-153 79 0.4416 NaN	1
-151.5 79 0.21802 0.159881227791	5
