lon, lat, freeboard (m), standard deviation, count
-97.5 81.5 0.234876923077 0.148417328506	39
-96 81.5 0.3949 0.0369109739779	2
-9 81.5 0.3252125 0.116575347206	24
-7.5 81.5 0.235873076923 0.178423681293	26
-6 81.5 0.228629896907 0.130236912462	97
-4.5 81.5 0.264600746269 0.108932779504	134
-3 81.5 0.286476377953 0.117197173741	127
-1.5 81.5 0.271382679739 0.0958778635318	306
0 81.5 0.249813774105 0.0959420570867	363
1.5 81.5 0.270848619958 0.107760835824	471
3 81.5 0.263747325103 0.0951792712372	486
4.5 81.5 0.345869273743 0.10482850417	179
6 81.5 0.270430769231 0.13346763627	91
7.5 81.5 0.256778767123 0.115380808306	146
9 81.5 0.212145783133 0.141377670384	83
10.5 81.5 0.210002840909 0.123234183305	176
12 81.5 0.196716129032 0.12534870736	124
13.5 81.5 0.234854444444 0.111212264057	90
15 81.5 0.108844680851 0.138783517391	47
16.5 81.5 0.22495 0.0255265548008	2
18 81.5 0.226698666667 0.118521338589	75
19.5 81.5 0.17625 0.132324972962	50
21 81.5 0.115686206897 0.146281347615	29
22.5 81.5 0.1059 0.107585500882	13
24 81.5 0.1748575 0.15406020283	40
25.5 81.5 0.124598305085 0.124126815702	59
27 81.5 0.136956756757 0.114850991725	37
28.5 81.5 0.211663333333 0.155300348565	30
30 81.5 0.179231818182 0.0993724709717	22
31.5 81.5 0.21061875 0.0976018423858	32
33 81.5 0.077425 0.125609062837	16
34.5 81.5 0.15757962963 0.117177981671	54
36 81.5 0.174803508772 0.136329549471	57
37.5 81.5 0.18517962963 0.0937998700157	54
39 81.5 0.1143609375 0.124150564782	64
40.5 81.5 0.133377108434 0.107447354466	83
42 81.5 0.129558333333 0.0968137113747	24
43.5 81.5 0.1687 0.111310489173	5
45 81.5 0.18215 0.038450630684	6
46.5 81.5 0.0163666666667 0.0614558649222	3
66 81.5 0.204330769231 0.14494112819	13
67.5 81.5 0.161565853659 0.118653625334	41
69 81.5 0.140718518519 0.160564590495	27
70.5 81.5 0.180336585366 0.127418652002	41
72 81.5 0.190026666667 0.105859894178	30
73.5 81.5 0.155711111111 0.1274172713	27
75 81.5 0.0722375 0.148539508333	8
76.5 81.5 -0.1009 NaN	1
78 81.5 0.153125 0.0852106387404	12
79.5 81.5 0.25495 0.111480433261	6
81 81.5 0.168130612245 0.125135495238	49
82.5 81.5 0.16976 0.0895475551402	20
84 81.5 0.219152941176 0.111405250061	51
85.5 81.5 0.241497826087 0.114078891784	46
87 81.5 0.24542 0.12396815144	85
88.5 81.5 0.122985185185 0.163885726378	27
90 81.5 0.21445 0.0474944558168	4
93 81.5 0.174692857143 0.15389040788	14
94.5 81.5 0.136966666667 0.100021252504	15
97.5 81.5 0.342333333333 0.11060538263	6
99 81.5 0.324833333333 0.0726620487829	3
100.5 81.5 -0.0068 NaN	1
103.5 81.5 0.25405 0.120561706192	2
105 81.5 0.2248 0.0399545992346	3
106.5 81.5 0.009975 0.0869757964417	4
108 81.5 0.2666 NaN	1
109.5 81.5 0.1048 0.102801702321	3
111 81.5 0.06052 0.128713080143	5
112.5 81.5 0.3026 NaN	1
114 81.5 0.3269 0.0782060099992	2
117 81.5 0.196125 0.168258340556	4
118.5 81.5 0.202019047619 0.134670630128	21
120 81.5 0.179896 0.157104374753	25
121.5 81.5 0.148001886792 0.132817806803	53
123 81.5 0.162885 0.123620937057	20
124.5 81.5 0.04054 0.172164435933	5
126 81.5 0.160226315789 0.141173714275	19
127.5 81.5 0.1923875 0.113005013901	16
129 81.5 0.223011111111 0.0683516906236	9
130.5 81.5 0.21248 0.0823417113532	15
132 81.5 0.1814 0.108646321419	20
133.5 81.5 0.229990909091 0.106241715452	33
135 81.5 0.19986875 0.110563969041	32
136.5 81.5 0.223339726027 0.1049076429	73
138 81.5 0.210520325203 0.116259355315	123
139.5 81.5 0.173528571429 0.109149974746	56
141 81.5 0.159834090909 0.128278946129	88
142.5 81.5 0.170931578947 0.127008988879	76
144 81.5 0.1880375 0.104860162288	88
145.5 81.5 0.19577739726 0.118630666949	146
147 81.5 0.197108176101 0.100285787809	159
148.5 81.5 0.182072535211 0.124033868713	142
150 81.5 0.186048837209 0.119644035513	86
151.5 81.5 0.168590740741 0.141312999667	54
153 81.5 0.217702158273 0.108520076596	139
154.5 81.5 0.213637349398 0.104846351822	83
156 81.5 0.27021875 0.101678304593	16
157.5 81.5 0.235803571429 0.129818712576	28
159 81.5 0.202463265306 0.139304577416	49
160.5 81.5 0.186586363636 0.126644364792	110
162 81.5 0.179824210526 0.127572727456	95
163.5 81.5 0.192144285714 0.101457015437	70
165 81.5 0.192746568627 0.0950359788649	204
166.5 81.5 0.192846285714 0.0871325913623	175
168 81.5 0.147358163265 0.135229230296	98
169.5 81.5 0.15985 0.090663163761	96
171 81.5 0.175119 0.127172896464	100
172.5 81.5 0.164332432432 0.112369746952	37
174 81.5 0.202863265306 0.107083586571	98
175.5 81.5 0.176858333333 0.116258134899	156
177 81.5 0.18125751634 0.121023926893	153
178.5 81.5 0.18540859375 0.131404467875	128
-180 81 0.174027272727 0.144398418429	66
-178.5 81 0.18789527027 0.101779602713	148
-177 81 0.190705785124 0.0993054339714	121
-175.5 81 0.200207228916 0.0815041717216	166
-174 81 0.217703731343 0.0908635285086	134
-172.5 81 0.208905769231 0.0738811340364	156
-171 81 0.183723076923 0.0863573749457	130
-169.5 81 0.252261290323 0.0625100881321	31
-168 81 0.19917826087 0.102160916452	46
-166.5 81 0.1809 0.0750776982148	27
-165 81 0.254687755102 0.0728875521856	49
-163.5 81 0.281769090909 0.0666451572877	55
-162 81 0.238256818182 0.0652019274852	44
-160.5 81 0.215168292683 0.0790517660746	41
-159 81 0.242494871795 0.0872426137688	39
-157.5 81 0.210704545455 0.0690783333099	66
-156 81 0.1826 0.106078054146	29
-154.5 81 0.164213333333 0.0829566140587	30
-153 81 0.214594117647 0.0828402262686	17
-151.5 81 0.201403225806 0.0803219126759	31
-150 81 0.155741176471 0.124019872696	17
-148.5 81 0.226 0.0217788888605	2
-144 81 0.22765 0.0471640223051	2
-142.5 81 0.1061 0.10929043874	7
-141 81 0.21170625 0.0543172041747	32
-139.5 81 0.131797777778 0.119901396021	45
-138 81 0.22493 0.0783829355908	50
-136.5 81 0.201221917808 0.101427093749	73
-135 81 0.171680769231 0.0852346311368	104
-133.5 81 0.18772 0.0979440233867	100
-132 81 0.160990833333 0.132093960063	120
-130.5 81 0.154618691589 0.116817034919	107
-129 81 0.145175675676 0.13791632194	111
-127.5 81 0.157832467532 0.122891978071	77
-126 81 0.136885507246 0.127814191409	138
-124.5 81 0.155164705882 0.126560882471	170
-123 81 0.0959291262136 0.113692970303	103
-121.5 81 0.16353877551 0.126358117027	98
-120 81 0.14991183432 0.115046629685	169
-118.5 81 0.149382278481 0.103357276498	79
-117 81 0.127665322581 0.121560400219	124
-115.5 81 0.15663081761 0.120435516624	159
-114 81 0.147632692308 0.139259977901	104
-112.5 81 0.135128965517 0.121243270671	145
-111 81 0.150523214286 0.131136609179	112
-109.5 81 0.18448375 0.127877347824	160
-108 81 0.206737623762 0.119855043992	101
-106.5 81 0.17166462585 0.142912219826	147
-105 81 0.143825595238 0.126373177532	168
-103.5 81 0.183085826772 0.123107905775	127
-102 81 0.2084875 0.142181959956	96
-100.5 81 0.300417582418 0.121146265677	91
-99 81 0.288945454545 0.154898042434	22
-10.5 81 0.2725 0.0869173553824	4
-7.5 81 0.287102631579 0.108024152672	38
-6 81 0.274479310345 0.122140216747	58
-4.5 81 0.285001428571 0.123196366177	210
-3 81 0.276558301158 0.109755090462	259
-1.5 81 0.278418376068 0.103872827722	234
0 81 0.264837864078 0.104389501434	309
1.5 81 0.2547344 0.10753212431	125
3 81 0.302091780822 0.0854356105065	73
4.5 81 0.270186805556 0.104666093953	144
6 81 0.238410828025 0.113944000854	157
7.5 81 0.219059482759 0.115756385853	116
9 81 0.26909375 0.137234597571	80
10.5 81 0.191867924528 0.12766625175	53
12 81 0.12395 0.137387528295	30
22.5 81 0.189568181818 0.0724850026285	22
24 81 0.223583333333 0.113745846811	6
25.5 81 0.170877777778 0.0495437124613	9
27 81 0.154655555556 0.12204389693	9
28.5 81 0.183528571429 0.202904186866	7
30 81 0.241705882353 0.0760039593589	17
31.5 81 0.1242 0.14300635184	7
33 81 0.1771 0.13139729606	18
34.5 81 0.119776470588 0.111327723015	17
36 81 0.13362 0.185631320094	5
37.5 81 0.166907692308 0.114887565639	26
39 81 0.0603625 0.136354348639	8
40.5 81 0.0991041666667 0.126001630352	24
42 81 0.129045454545 0.0833246465775	11
43.5 81 0.240185714286 0.0385168114192	7
48 81 0.2206 NaN	1
67.5 81 0.0872555555556 0.131710763713	9
69 81 0.194116666667 0.144447853286	24
70.5 81 0.157146511628 0.108216848765	43
72 81 0.212426470588 0.114962110514	34
73.5 81 0.144775 0.205428076885	12
75 81 0.0665 NaN	1
76.5 81 0.134275 0.0592888058574	4
78 81 -0.05425 0.00855599205236	2
81 81 0.25076 0.0732438598109	5
82.5 81 0.1983875 0.0764525269103	32
84 81 0.20485625 0.106733378109	48
85.5 81 0.301894594595 0.0874884022344	37
87 81 0.226625 0.0819844179446	36
88.5 81 0.216818181818 0.140243939302	22
90 81 0.23715 0.07060016525	4
102 81 0.298333333333 0.0612668208195	3
106.5 81 0.11682 0.147295390288	5
108 81 0.1871 0.156853323204	5
111 81 0.133514285714 0.114481722392	7
112.5 81 0.131933333333 0.245282578536	3
114 81 0.077 0.0520430590953	2
115.5 81 0.1872 NaN	1
117 81 0.0920111111111 0.131674925901	9
118.5 81 0.20529375 0.120193430041	16
120 81 0.1468 0.1564252182	10
121.5 81 0.27405 0.0217081781824	2
123 81 0.16144 0.0996992611139	10
124.5 81 0.1538 NaN	1
126 81 0.172266666667 0.126791534944	3
127.5 81 0.282 NaN	1
129 81 0.147646666667 0.103621866602	15
130.5 81 0.20586 0.0824683151277	5
132 81 0.20785 0.112974215915	14
133.5 81 0.171475 0.116381793922	24
135 81 0.207485714286 0.0975829354227	21
136.5 81 0.191514285714 0.0976865369219	35
138 81 0.192361904762 0.111504257659	21
139.5 81 0.192773529412 0.104271020143	34
141 81 0.226014285714 0.0742719901408	56
142.5 81 0.177873076923 0.0915599602433	52
144 81 0.213741269841 0.124576744885	63
145.5 81 0.20912037037 0.108967685992	108
147 81 0.196820253165 0.10320749374	79
148.5 81 0.199359821429 0.105457727716	112
150 81 0.210037179487 0.109093854635	78
151.5 81 0.19131 0.130960862817	40
153 81 0.191606896552 0.104414902583	58
154.5 81 0.207230555556 0.107016057058	36
156 81 0.194594444444 0.0979076151845	36
157.5 81 0.169687719298 0.105179020977	57
159 81 0.210007317073 0.0826043866579	41
160.5 81 0.183095384615 0.103131194406	65
162 81 0.193363333333 0.135162490929	30
163.5 81 0.245486363636 0.105328289554	66
165 81 0.226687573964 0.0955929018306	169
166.5 81 0.218555555556 0.106856169443	144
168 81 0.17224213198 0.0951146622827	197
169.5 81 0.136739534884 0.128655544933	86
171 81 0.180904651163 0.11054179764	43
172.5 81 0.223972 0.113120685995	25
174 81 0.178772368421 0.112557880339	76
175.5 81 0.194257894737 0.111020029999	114
177 81 0.186201298701 0.129805333494	77
178.5 81 0.202855737705 0.140835236505	61
-180 80.5 0.216865822785 0.0899850099854	79
-178.5 80.5 0.216192592593 0.0759507756277	108
-177 80.5 0.212054464286 0.087119401226	112
-175.5 80.5 0.257621875 0.0772635361744	32
-174 80.5 0.178638 0.0960200933266	50
-172.5 80.5 0.148164 0.0869899126336	25
-171 80.5 0.189833962264 0.0732248353818	53
-169.5 80.5 0.191086666667 0.0845926455323	30
-168 80.5 0.216571428571 0.0638333412077	28
-166.5 80.5 0.195259375 0.0885635724262	32
-165 80.5 0.255634545455 0.090052927273	55
-163.5 80.5 0.244841818182 0.0561058579199	55
-162 80.5 0.225674285714 0.0640648354627	35
-160.5 80.5 0.12306 0.113096419041	25
-159 80.5 0.170151282051 0.0820128259282	39
-157.5 80.5 0.194341176471 0.0719255088514	17
-156 80.5 0.24004 0.119843472914	5
-154.5 80.5 0.12716 0.0771514938287	5
-153 80.5 0.125353846154 0.0828310893263	13
-150 80.5 0.23332 0.121874964615	5
-148.5 80.5 0.0946666666667 0.0655336809079	3
-147 80.5 0.2132 NaN	1
-144 80.5 0.05925 0.0468811795927	2
-142.5 80.5 0.1586 0.037300938326	8
-141 80.5 0.20448 0.0835518521638	5
-139.5 80.5 0.136136363636 0.0931652432265	11
-136.5 80.5 0.169866666667 0.0529205694099	6
-135 80.5 0.149302631579 0.129660685006	38
-133.5 80.5 0.149816129032 0.136099210672	62
-132 80.5 0.170372619048 0.130129364134	84
-130.5 80.5 0.152146153846 0.141544356951	26
-129 80.5 0.182648387097 0.133847973141	31
-127.5 80.5 0.133872131148 0.120408298678	122
-126 80.5 0.154960576923 0.130385050679	104
-124.5 80.5 0.143339252336 0.125914580777	107
-123 80.5 0.099140625 0.141347000846	96
-121.5 80.5 0.16831 0.105200599479	200
-120 80.5 0.190579230769 0.118251014147	260
-118.5 80.5 0.121158361775 0.119017260058	293
-117 80.5 0.0895901785714 0.115415384519	112
-115.5 80.5 0.118812053571 0.115635516707	224
-114 80.5 0.135049438202 0.120888899476	178
-112.5 80.5 0.128986757991 0.119086542265	219
-111 80.5 0.135693023256 0.127075722484	86
-109.5 80.5 0.177914754098 0.13382350919	61
-108 80.5 0.219008571429 0.132600950269	140
-106.5 80.5 0.209894240838 0.120713451561	191
-105 80.5 0.194402564103 0.144887316694	78
-103.5 80.5 0.1786515625 0.151687590385	64
-102 80.5 0.212840625 0.114465180712	96
-100.5 80.5 0.144304 0.120639664843	25
-15 80.5 0.2425 0.0278600071787	2
-13.5 80.5 0.126702857143 0.12886608527	35
-12 80.5 0.157617647059 0.153839637428	17
-10.5 80.5 0.334754716981 0.14204169562	53
-9 80.5 0.25906 0.0507917611429	5
-7.5 80.5 0.27498 0.0365369265265	5
-6 80.5 0.238978125 0.0875830243142	96
-4.5 80.5 0.234820467836 0.104680546492	171
-3 80.5 0.276957407407 0.137365717073	54
-1.5 80.5 0.307114782609 0.100441361302	115
0 80.5 0.263192307692 0.0994855232527	117
1.5 80.5 0.1012 NaN	1
3 80.5 0.21775 0.0621975615814	4
4.5 80.5 0.178 0.121622366364	2
6 80.5 0.24097826087 0.083186449708	23
7.5 80.5 0.240175 0.0411797179042	4
28.5 80.5 0.196133333333 0.0997033767399	3
30 80.5 0.2541 0.121934695637	3
31.5 80.5 0.2759 0.0318198051534	2
33 80.5 0.10322 0.0561471459649	5
37.5 80.5 0.18042 0.0686208204556	5
39 80.5 0.1988 0.0905332719686	4
40.5 80.5 0.132415789474 0.123890225886	19
42 80.5 0.126252941176 0.140342327532	17
63 80.5 0.169922580645 0.0841779373695	31
64.5 80.5 0.0747769230769 0.139568484706	13
66 80.5 0.206030769231 0.0805636744509	13
67.5 80.5 0.126747619048 0.162676755005	21
69 80.5 0.117539285714 0.0979358117048	28
70.5 80.5 -0.0274454545455 0.126192189644	11
72 80.5 0.149155555556 0.158347648476	9
73.5 80.5 0.1894 NaN	1
76.5 80.5 0.210107142857 0.0908112960128	14
78 80.5 0.147077777778 0.100605787331	9
79.5 80.5 0.26385 0.0941445696788	8
81 80.5 0.151211363636 0.0893997248211	44
82.5 80.5 0.192011904762 0.105134687605	42
84 80.5 0.179290909091 0.081787347599	33
85.5 80.5 0.214833333333 0.0743167705229	15
87 80.5 0.20258 0.0867017980078	10
88.5 80.5 0.2356 0.0773842038145	5
90 80.5 0.216981818182 0.158564755341	11
100.5 80.5 0.093 NaN	1
102 80.5 0.2106 0.00183847763108	2
103.5 80.5 0.0888666666667 0.0767434904949	3
105 80.5 0.00416 0.124939877541	5
106.5 80.5 0.0078 NaN	1
108 80.5 0.29152 0.0794921820055	5
109.5 80.5 0.0718 0.101399112422	2
111 80.5 0.17085 0.0553664609669	2
112.5 80.5 0.01835 0.0533865619796	2
114 80.5 0.1072 NaN	1
117 80.5 0.2428 NaN	1
118.5 80.5 0.2211 0.0797616449178	2
121.5 80.5 0.172233333333 0.11000656041	3
123 80.5 0.121153333333 0.104374852381	15
124.5 80.5 0.2991 0.0493149064685	3
126 80.5 0.209 0.0545886435076	2
127.5 80.5 0.369 NaN	1
130.5 80.5 0.2322 0.0534174284917	13
133.5 80.5 0.185384615385 0.105189042888	13
135 80.5 0.206406666667 0.0707126425014	15
136.5 80.5 0.284592982456 0.0934258622416	57
138 80.5 0.30291 0.0793571315846	10
139.5 80.5 0.212816666667 0.0676048938071	6
141 80.5 0.209756756757 0.115674763263	37
142.5 80.5 0.195145 0.100428568356	20
144 80.5 0.163025 0.0676999630724	8
145.5 80.5 0.203664285714 0.107822237843	28
147 80.5 0.219074074074 0.100671891244	27
148.5 80.5 0.187862068966 0.113540337117	29
150 80.5 0.187743939394 0.0952069488879	66
151.5 80.5 0.199305952381 0.100191382347	84
153 80.5 0.202506666667 0.0957343084245	15
154.5 80.5 0.23951025641 0.0774990689074	39
156 80.5 0.185545454545 0.0651786156022	33
157.5 80.5 0.193165 0.119528434777	60
159 80.5 0.2217125 0.115129138658	56
160.5 80.5 0.243971084337 0.0937093073053	83
162 80.5 0.2227 0.0828547936175	64
163.5 80.5 0.17526875 0.0824112757638	64
165 80.5 0.162383636364 0.105883154964	55
166.5 80.5 0.163975 0.115503194208	48
168 80.5 0.160392682927 0.094113594635	41
169.5 80.5 0.130903571429 0.10606350842	84
171 80.5 0.165505263158 0.142937701318	38
172.5 80.5 0.1889 0.106657738233	33
174 80.5 0.192524561404 0.107029242134	57
175.5 80.5 0.168704411765 0.109450381907	68
177 80.5 0.206985263158 0.113786984606	95
178.5 80.5 0.198276712329 0.0852952690504	73
-180 80 0.167652272727 0.101002699684	44
-178.5 80 0.19375 0.0846276742968	110
-177 80 0.191882692308 0.0873269389172	104
-175.5 80 0.163265151515 0.0726304608537	66
-174 80 0.215774074074 0.0624569109888	54
-172.5 80 0.25497826087 0.0440647143572	23
-171 80 0.20525 0.0183140656327	2
-169.5 80 0.19261875 0.0882204981377	16
-168 80 0.23627761194 0.0624072301097	67
-166.5 80 0.19358030303 0.0581918239557	66
-165 80 0.203351923077 0.0668914675247	52
-163.5 80 0.24016 0.0938061144655	10
-162 80 0.151675 0.0447514897331	4
-160.5 80 0.280125 0.046662017355	12
-156 80 0.2331 NaN	1
-153 80 0.197133333333 0.118777130234	6
-150 80 0.2266 0.120360749416	3
-148.5 80 0.2571 0.0562349535431	3
-136.5 80 0.132954545455 0.101760516544	11
-135 80 0.131445 0.131829050121	80
-133.5 80 0.174184615385 0.126838472688	26
-132 80 0.262333333333 0.101272971057	6
-130.5 80 0.232533333333 0.133720024678	9
-129 80 0.164340350877 0.124244075541	57
-127.5 80 0.176241605839 0.132909037139	137
-126 80 0.165219047619 0.123326026914	126
-124.5 80 0.127777777778 0.108889021378	153
-123 80 0.133690555556 0.118551361095	180
-121.5 80 0.0988571428571 0.105232818048	154
-120 80 0.123222666667 0.121100130596	150
-118.5 80 0.13246372549 0.132005739907	306
-117 80 0.128070860927 0.124049296432	151
-115.5 80 0.161757142857 0.119140117781	105
-114 80 0.1304 0.110898724712	85
-112.5 80 0.180413253012 0.113710685268	83
-111 80 0.208829787234 0.109735587238	141
-109.5 80 0.125970731707 0.135051557084	123
-108 80 0.0969638418079 0.12187410346	177
-106.5 80 0.125384883721 0.106758251939	86
-105 80 0.325244736842 0.117759802937	38
-103.5 80 0.230492592593 0.156878377502	27
-102 80 0.290892307692 0.124429394046	13
-13.5 80 0.2392 0.0257386868352	2
-12 80 0.163030769231 0.14631581929	13
-10.5 80 0.333507692308 0.136805460792	13
-9 80 0.3014225 0.118279418171	40
-7.5 80 0.1955 0.106582581441	4
-6 80 0.251013461538 0.0879387242743	52
-4.5 80 0.267206666667 0.106867685325	105
-3 80 0.235405882353 0.105712358489	102
-1.5 80 0.249066666667 0.122441301276	63
0 80 0.1464 0.142143466259	5
31.5 80 0.29 NaN	1
37.5 80 0.186071428571 0.158931502167	7
39 80 0.180385714286 0.0686665718908	7
40.5 80 0.0258823529412 0.107156452415	17
42 80 0.11535 0.173714708646	8
43.5 80 0.163576190476 0.103323428634	21
45 80 0.3382 NaN	1
48 80 0.19065 0.0607404725039	2
61.5 80 0.107372727273 0.111403878666	11
63 80 0.0615375 0.097820353588	24
64.5 80 0.152070930233 0.109423926694	86
66 80 0.13596 0.0989373193462	70
67.5 80 0.137755555556 0.0830917431384	9
69 80 0.24274 0.138601165219	5
70.5 80 0.08315 0.182787102937	2
72 80 0.0640166666667 0.144582245337	6
73.5 80 -0.0023 NaN	1
75 80 0.15025 0.235961532882	2
76.5 80 0.197154545455 0.110618132188	22
78 80 0.2379 0.128060740796	4
79.5 80 0.1825625 0.161418541487	8
81 80 0.169980645161 0.0929443360991	31
82.5 80 0.128633333333 0.0942645703898	27
84 80 0.145 0.107123371244	13
85.5 80 0.178134615385 0.0874025443214	26
87 80 0.15669375 0.0936626640714	48
88.5 80 0.179768 0.125380197533	25
90 80 0.2694 NaN	1
102 80 0.11333 0.173752736509	10
103.5 80 0.08222 0.21419560453	5
105 80 0.2501 0.033941125497	2
106.5 80 0.18718 0.0238521906751	5
108 80 0.206418181818 0.0662788096307	22
109.5 80 0.138825 0.151321211886	4
112.5 80 0.265183333333 0.0539050059518	6
115.5 80 0.3922 NaN	1
118.5 80 -0.00375 0.112783531599	2
121.5 80 0.0962 0.125440742982	2
126 80 0.154466666667 0.0544765392929	3
129 80 0.1093 NaN	1
132 80 0.2269 NaN	1
133.5 80 0.079 NaN	1
135 80 0.2803 0.0754545392935	9
138 80 0.21022 0.0399937120058	5
139.5 80 0.105783333333 0.139397251288	6
141 80 0.150866666667 0.100166528009	3
142.5 80 0.01396 0.0923687880185	5
144 80 0.237583333333 0.0937144901638	6
145.5 80 0.140375675676 0.106600626445	37
147 80 0.217821428571 0.0900635688199	14
148.5 80 0.1128 0.0444063058585	2
150 80 0.14662 0.102237258375	5
151.5 80 0.356166666667 0.028800925911	3
153 80 0.317075 0.0354029542082	4
154.5 80 0.2488 0.103590588376	3
156 80 0.221827906977 0.0841115651568	43
157.5 80 0.242625 0.1173651875	20
159 80 0.235144117647 0.0755158790894	34
160.5 80 0.275221052632 0.0786658939153	19
162 80 0.26782 0.110805854238	10
163.5 80 0.171496666667 0.112166174394	30
165 80 0.185236734694 0.128225620967	49
166.5 80 0.172865420561 0.121396366318	107
168 80 0.19870862069 0.0918089650564	58
169.5 80 0.160708695652 0.115849325784	23
171 80 0.16075 0.119358454725	22
172.5 80 0.206747619048 0.141652781897	21
174 80 0.171494366197 0.106657525201	71
175.5 80 0.228663829787 0.101345160167	47
177 80 0.184291666667 0.121709114037	48
178.5 80 0.258027777778 0.139159408405	18
-180 79.5 0.196376595745 0.0967329960239	141
-178.5 79.5 0.205003597122 0.0899443196602	139
-177 79.5 0.207066666667 0.0757623708457	60
-175.5 79.5 0.170453658537 0.0551799651031	41
-174 79.5 0.205158823529 0.0769878972536	17
-172.5 79.5 0.199462162162 0.0711523145222	37
-171 79.5 0.201766666667 0.0831056355891	6
-169.5 79.5 0.3838 NaN	1
-168 79.5 0.134265789474 0.0724938628393	38
-166.5 79.5 0.1659125 0.0559318975779	16
-165 79.5 0.212431578947 0.123033428396	19
-163.5 79.5 0.0836 0.0889540330733	2
-162 79.5 0.16495 0.065789791508	4
-160.5 79.5 0.23892 0.042664187428	10
-159 79.5 0.3405 NaN	1
-151.5 79.5 0.213022222222 0.0570394770702	9
-150 79.5 0.16128 0.08666349866	5
-148.5 79.5 0.2186 NaN	1
-145.5 79.5 0.2345 NaN	1
-138 79.5 0.190114285714 0.114578161815	14
-136.5 79.5 0.170964285714 0.128922055207	14
-133.5 79.5 0.13725 0.153654303552	2
-132 79.5 0.205686666667 0.117966973929	60
-130.5 79.5 0.15014 0.0942565279046	20
-129 79.5 0.115891111111 0.112571726271	45
-127.5 79.5 0.13891875 0.136530793968	32
-126 79.5 0.174313888889 0.0873903334072	36
-124.5 79.5 0.171444919786 0.114249461604	187
-123 79.5 0.131564705882 0.122041206477	136
-121.5 79.5 0.118706179775 0.1186757745	178
-120 79.5 0.140326993865 0.121317475592	163
-118.5 79.5 0.0850175438596 0.115603032466	57
-117 79.5 0.130539534884 0.138579648178	86
-115.5 79.5 0.16666043956 0.119519524095	91
-114 79.5 0.171504511278 0.125489202641	133
-112.5 79.5 0.140534883721 0.153888819775	129
-111 79.5 0.172120833333 0.120511604959	96
-109.5 79.5 0.16132 0.116855277008	35
-108 79.5 0.0895737704918 0.150881775906	61
-106.5 79.5 0.276807692308 0.119368319789	13
-105 79.5 0.364847826087 0.0773393341625	23
-103.5 79.5 0.190375 0.145242380753	4
-102 79.5 0.260089473684 0.124244163264	19
-70.5 79.5 0.139273684211 0.193794842387	19
-69 79.5 0.227053333333 0.103863150805	15
-12 79.5 0.137058333333 0.163583975979	12
-10.5 79.5 0.2385375 0.132532615258	8
-9 79.5 0.314475 0.0876122660743	4
-7.5 79.5 0.310592 0.0837647545212	25
-6 79.5 0.232845112782 0.108820802425	133
