lon, lat, freeboard (m), standard deviation, count
159 81.5 0.194945 0.0831180864161	20
162 81.5 0.0976307692308 0.103973965084	26
165 81.5 -0.124375 0.0508905606834	4
175.5 81.5 -0.0503 NaN	1
177 81.5 -0.02315 0.0187383297014	2
178.5 81.5 -0.1183 NaN	1
-180 81 0.213455555556 0.065963647396	9
-178.5 81 0.1187 0.0313107010461	6
-177 81 0.151133333333 0.0445414264103	6
-172.5 81 0.02295 0.229456150495	2
-169.5 81 -0.0942 NaN	1
-163.5 81 0.29102 0.0710992756644	5
-157.5 81 0.2579 NaN	1
-156 81 0.2753 NaN	1
-150 81 0.18316 0.0768809989529	5
-147 81 0.20624 0.064095217116	15
-145.5 81 0.174793548387 0.100724984888	62
-144 81 0.17737962963 0.09091453457	54
-142.5 81 0.200857317073 0.0859019064887	82
-141 81 0.129117582418 0.103713262404	91
-139.5 81 0.15476835443 0.0820513903135	79
-138 81 0.15928 0.0854755456788	45
-136.5 81 0.1066 0.0876030535997	5
-135 81 0.158633333333 0.0893020175211	21
-133.5 81 0.115285454545 0.0532414083425	55
-132 81 0.12332972973 0.0857587261101	74
-130.5 81 0.104020895522 0.0781813849372	67
-129 81 0.0740059405941 0.070917082317	101
-127.5 81 0.0823725806452 0.074607900011	62
-126 81 0.130279166667 0.0892763222866	24
-124.5 81 0.1152 0.0733314393695	6
-123 81 0.121755555556 0.0695494807873	9
-121.5 81 0.0778145631068 0.0790658008514	103
-120 81 0.0935208333333 0.0741220500379	120
-118.5 81 0.0859238095238 0.0775001820737	84
-117 81 0.0789486486486 0.0546483435838	37
-115.5 81 0.0924817391304 0.0712118036522	115
-114 81 0.088919379845 0.0755886432003	129
-112.5 81 0.0576086956522 0.0749006184769	23
-111 81 -0.02423 0.0612939375287	10
-109.5 81 0.17106 0.0929133790151	10
-108 81 0.0857659090909 0.08413979216	44
-106.5 81 0.0492420168067 0.0708820271927	119
-105 81 0.0133 0.089110971049	63
-103.5 81 0.00111739130435 0.0689127089328	92
-102 81 0.0495290322581 0.0980080038664	93
-100.5 81 0.0716555555556 0.101085366985	189
-99 81 0.0526594736842 0.101908940003	190
-97.5 81 0.0747981132075 0.0957284510609	53
1.5 81 0.1093 NaN	1
148.5 81 0.2337 NaN	1
151.5 81 0.202054545455 0.0687514270926	11
157.5 81 0.143933333333 0.0701935307896	18
160.5 81 0.1738 0.0908249965593	5
162 81 0.2908 NaN	1
174 81 0.0147666666667 0.0356387897288	3
175.5 81 0.1518 0.0175859318775	5
178.5 81 0.13965 0.130473253964	4
-180 80.5 0.2514 NaN	1
-172.5 80.5 0.0366 0.0401636651714	2
-171 80.5 0.1479 0.118356185587	4
-169.5 80.5 0.2086 NaN	1
-168 80.5 0.2954 0.07489704044	4
-163.5 80.5 0.20036 0.0803025093008	5
-162 80.5 0.1573 0.0127279220614	2
-160.5 80.5 0.160866666667 0.0458738850909	3
-159 80.5 0.1686 NaN	1
-157.5 80.5 0.1379 0.0212132034356	2
-154.5 80.5 0.1769 0.00438406204336	2
-148.5 80.5 0.0135 0.134677874946	3
-145.5 80.5 0.272325 0.0442724425198	4
-144 80.5 0.2169325 0.0715789017314	40
-142.5 80.5 0.201150877193 0.0774211468039	57
-141 80.5 0.163833333333 0.117563163874	9
-139.5 80.5 0.134788235294 0.0566115368361	17
-138 80.5 0.153811538462 0.0928583968284	26
-136.5 80.5 0.0812318181818 0.0703141548194	22
-135 80.5 0.0907619047619 0.0856423170879	21
-133.5 80.5 0.163073170732 0.0867801446887	41
-132 80.5 0.143492592593 0.0673159595086	27
-130.5 80.5 0.136556410256 0.0643394648264	39
-129 80.5 0.0966138888889 0.0646392051826	72
-127.5 80.5 0.124695744681 0.0602971120422	47
-126 80.5 0.0682810810811 0.0692774046771	37
-124.5 80.5 0.113575 0.0639895417509	44
-123 80.5 0.118261363636 0.11178945163	44
-121.5 80.5 0.129708333333 0.0690563721624	24
-120 80.5 0.141223529412 0.0532024145295	17
-118.5 80.5 0.112474358974 0.0597395783378	39
-117 80.5 0.0769292682927 0.0691589554718	41
-115.5 80.5 0.0606633333333 0.0617688555352	60
-114 80.5 0.0733632352941 0.0751858465885	136
-112.5 80.5 0.0459763636364 0.0571616873881	55
-111 80.5 0.0806692307692 0.0837091431149	13
-109.5 80.5 0.0472 0.0840910837745	28
-108 80.5 0.058612 0.112795169518	25
-106.5 80.5 0.0509738095238 0.110951855214	42
-105 80.5 0.022487 0.0812010606676	100
-103.5 80.5 0.0340848484848 0.0912600820499	33
-102 80.5 0.000990625 0.0950419509348	96
-100.5 80.5 0.0746966666667 0.0968915524792	150
-99 80.5 0.149965789474 0.0731293089331	38
-97.5 80.5 0.187 NaN	1
-7.5 80.5 -0.07145 0.079266670171	2
-6 80.5 -0.09605 0.0839335749268	2
153 80.5 0.2716 0.0138592929113	2
154.5 80.5 0.201133333333 0.0874144915522	3
156 80.5 0.137677777778 0.0822124348529	9
157.5 80.5 0.200678787879 0.0612011884973	33
159 80.5 0.147825 0.0409121314527	4
160.5 80.5 0.25735 0.185756951418	2
162 80.5 0.09437 0.123011517528	10
168 80.5 0.115566666667 0.0671941267275	6
172.5 80.5 0.086 0.0443859211913	3
-180 80 -0.004775 0.202365220579	4
-177 80 -0.0939 NaN	1
-175.5 80 0.1949 NaN	1
-174 80 0.117733333333 0.0527553156879	3
-172.5 80 0.0890571428571 0.0836774134627	7
-163.5 80 0.179114285714 0.0725953264926	7
-162 80 0.25066875 0.0422407341911	16
-159 80 0.2357 0.0379311217867	3
-157.5 80 0.2523 NaN	1
-154.5 80 0.2743 0.0859995348825	7
-144 80 0.2257 0.0312174096726	4
-142.5 80 0.22375 0.064575162924	10
-141 80 0.099525 0.117847595789	4
-139.5 80 0.129958823529 0.0773586780751	17
-138 80 0.111908163265 0.0765016879899	49
-136.5 80 0.16595 0.0772034579086	24
-135 80 0.19186 0.0847757613607	15
-133.5 80 0.0916210526316 0.0746986248125	57
-132 80 0.114836842105 0.0768031698603	19
-130.5 80 0.107113636364 0.0621831878631	22
-129 80 0.111858823529 0.0886139736358	17
-127.5 80 0.123123809524 0.0668703471033	42
-126 80 0.15736 0.0567169992154	5
-124.5 80 0.128128 0.0627586482752	25
-123 80 0.1189625 0.0599906406391	8
-121.5 80 0.095825 0.0471103934039	4
-120 80 0.0879055555556 0.0502946082039	18
-118.5 80 0.0681841269841 0.0671329715789	63
-117 80 0.0554340425532 0.0690638245349	47
-115.5 80 0.11567755102 0.0882438955993	49
-114 80 0.0649210526316 0.0853219789113	38
-112.5 80 0.0178088235294 0.0617082351346	34
-111 80 0.0414967741935 0.0782984013624	31
-109.5 80 0.0172575 0.0864419410534	40
-108 80 -0.00175757575758 0.0690002899917	33
-106.5 80 0.00977045454545 0.0719661954866	44
-105 80 0.0867411764706 0.136853909603	17
-103.5 80 0.123602439024 0.0972648972852	41
-102 80 0.03038 0.126540769012	10
157.5 80 -0.0115 0.0321026478659	2
160.5 80 0.192933333333 0.0555180451145	3
162 80 0.14465 0.12141023433	2
163.5 80 0.07543 0.0524930270502	10
166.5 80 0.1694 NaN	1
168 80 0.1641 0.117870844572	6
-180 79.5 -0.1902 NaN	1
-178.5 79.5 0.266622222222 0.0826368376963	9
-177 79.5 0.2221 NaN	1
-175.5 79.5 0.22825 0.0293449314192	2
-145.5 79.5 0.207733333333 0.0947879871081	9
-144 79.5 0.249822222222 0.0367633233596	9
-142.5 79.5 0.286777777778 0.0644348077086	9
-141 79.5 0.10635 0.107223932341	10
-139.5 79.5 0.192471428571 0.14980876381	7
-138 79.5 0.162890909091 0.0839857522446	22
-136.5 79.5 0.0582666666667 0.0719078808847	3
-133.5 79.5 0.18728 0.0568135283185	5
-132 79.5 0.207216666667 0.0598321718466	12
-130.5 79.5 0.050225 0.109656447273	8
-129 79.5 0.1779 0.0561630483503	6
-127.5 79.5 0.0627 0.103268858534	8
-124.5 79.5 0.122927272727 0.078108310581	11
-123 79.5 0.09695 0.054751648377	6
-121.5 79.5 0.1479 NaN	1
-120 79.5 0.11245 0.0844992603518	2
-118.5 79.5 0.0605090909091 0.0651820597181	11
-117 79.5 0.0281875 0.0655548409095	16
-115.5 79.5 0.0854322580645 0.103294657452	31
-114 79.5 0.054084 0.0953745934024	25
-112.5 79.5 0.1098 0.031665880692	6
-111 79.5 0.0480117647059 0.0865560936788	17
-109.5 79.5 0.0148357142857 0.0778315122758	42
-108 79.5 -0.00898166666667 0.0706081871943	60
-106.5 79.5 0.0205846153846 0.038935477527	13
-103.5 79.5 0.1992 NaN	1
-100.5 79.5 -0.02595 0.102567026865	6
-99 79.5 0.10086 0.0652057461681	10
-97.5 79.5 0.1492 0.0483036437549	11
-15 79.5 0.2209 NaN	1
162 79.5 0.08585 0.100762716319	2
165 79.5 0.0751 NaN	1
171 79.5 0.2395 NaN	1
-172.5 79 0.1687 NaN	1
-138 79 0.2252 0.0336582827845	2
-135 79 0.116225 0.11169426649	4
-133.5 79 0.213 0.0322925688046	3
-132 79 0.1885 NaN	1
-130.5 79 0.1314 NaN	1
-126 79 0.08218 0.0690992185195	5
-123 79 0.0938 NaN	1
-120 79 0.0956 0.0471134800243	3
-117 79 0.0830894736842 0.0836553039744	19
-115.5 79 0.0913935483871 0.0818340472562	31
-114 79 0.0954857142857 0.0819593924488	28
-112.5 79 0.164747368421 0.0855553970531	19
-111 79 0.09976 0.0731186687125	15
-109.5 79 0.16415 0.0907971310119	6
-108 79 0.00771666666667 0.0490936825535	6
-16.5 79 0.0377 0.0628717742711	4
-15 79 0.1815 NaN	1
-13.5 79 0.240626086957 0.0689464167267	23
177 79 0.1672875 0.0485908115212	8
178.5 79 0.03095 0.162595479642	4
-180 78.5 0.238945454545 0.0676588998379	11
-178.5 78.5 0.2689 NaN	1
-150 78.5 0.194171428571 0.0554996310584	7
-136.5 78.5 0.2095 NaN	1
-130.5 78.5 0.216733333333 0.149050136979	3
-126 78.5 0.3396 NaN	1
-123 78.5 0.1952 NaN	1
-121.5 78.5 0.1864 NaN	1
-120 78.5 0.1651 0.0695079066791	12
-118.5 78.5 0.143871428571 0.0623982463124	21
-117 78.5 0.125814285714 0.0583805476252	63
-115.5 78.5 0.141362745098 0.0753258015843	51
-108 78.5 0.173 NaN	1
-106.5 78.5 0.05205 0.0204353859763	2
-16.5 78.5 -0.0156666666667 0.0106884673052	3
-13.5 78.5 0.22346 0.0434628346982	5
-132 78 0.0745 NaN	1
-129 78 0.2113 NaN	1
-124.5 78 0.16566 0.0471625168964	5
-120 78 0.113933333333 0.0384708655998	9
-118.5 78 0.154278378378 0.045637753226	37
-117 78 0.0963638888889 0.0784482692253	36
-115.5 78 0.106063636364 0.109169659455	11
-129 77.5 0.20165 0.0466014663575	4
-127.5 77.5 0.16466 0.053736095876	5
-126 77.5 0.10625 0.0448512987549	6
-124.5 77.5 0.104257142857 0.0825381297168	7
-123 77.5 0.107642857143 0.0934850943046	7
-121.5 77.5 0.0899923076923 0.0879109062398	13
-120 77.5 0.09965 0.0679986430346	12
-108 77.5 0.16875 0.0604576297914	2
-100.5 77.5 0.00242222222222 0.0958943400021	9
-132 77 0.239033333333 0.0321605866447	3
-127.5 77 0.175866666667 0.0440851826959	3
-126 77 0.165263636364 0.0796199381151	11
-124.5 77 0.143847272727 0.0634167983779	55
-123 77 0.18645 0.0467728268692	16
-108 77 0.055 0.0638609818277	9
-106.5 77 -0.0357 0.0374766594029	2
-132 76.5 0.1367 NaN	1
-127.5 76.5 0.120171428571 0.0681002364005	14
-126 76.5 0.143844444444 0.0720095846244	9
-124.5 76.5 0.0919272727273 0.116726210346	11
-126 76 0.172066666667 0.0548796258491	3
-135 75.5 0.1796 NaN	1
-132 75.5 0.0839333333333 0.0257420537901	3
