lon, lat, freeboard (m), standard deviation, count
3 81.5 0.23271 0.0985661514442	20
4.5 81.5 0.139571428571 0.0467789024485	7
6 81.5 0.1637 0.0262807153632	6
99 81.5 0.0974 0.00367695526217	2
100.5 81.5 0.127326666667 0.0667501039771	15
102 81.5 0.151633333333 0.109918958025	21
103.5 81.5 0.172088235294 0.0615724561224	17
105 81.5 0.184915384615 0.115102714798	26
106.5 81.5 0.143625 0.100316974303	16
159 81.5 0.169433333333 0.0400699721321	6
160.5 81.5 0.15866 0.10345261234	5
162 81.5 0.07144375 0.0488720092862	16
163.5 81.5 0.2089828125 0.0957508217126	64
165 81.5 0.150997260274 0.0909440196748	73
166.5 81.5 0.158078378378 0.0586919364854	37
168 81.5 0.194689285714 0.0617235133735	28
169.5 81.5 0.208610714286 0.0475546066159	56
171 81.5 0.236663636364 0.0508423286875	33
172.5 81.5 0.207783333333 0.0214874304342	6
174 81.5 0.290433333333 0.0214187612465	3
175.5 81.5 0.290633333333 0.00731459727759	3
177 81.5 0.17725 0.0294863527755	2
-180 81 0.171278571429 0.0764896290464	14
-178.5 81 0.121016666667 0.0961455857888	6
-177 81 0.188622222222 0.0468718673027	9
-175.5 81 0.209833333333 0.0441313191887	3
-174 81 0.16881 0.0553893782437	10
-172.5 81 0.137377777778 0.070883104083	9
-169.5 81 0.128840909091 0.0878515395918	22
-168 81 0.133603448276 0.0721578897912	29
-166.5 81 0.187916666667 0.0717544444207	18
-165 81 0.14137962963 0.100054940341	54
-163.5 81 0.13872 0.0994372121827	25
-156 81 0.103018181818 0.0465186805097	11
-154.5 81 0.23665 0.0422142748368	2
-153 81 0.15064375 0.070733989649	16
-151.5 81 0.137338888889 0.08079994277	18
-150 81 0.146738461538 0.0708198128876	13
-148.5 81 0.1173 NaN	1
-147 81 0.2196 0.0778962799804	70
-145.5 81 0.21678490566 0.0745683924488	53
-144 81 0.230496923077 0.0582364334235	65
-142.5 81 0.232643589744 0.0758696996304	78
-141 81 0.176366666667 0.0659538348645	21
-139.5 81 0.200584 0.0623046444366	50
-138 81 0.226840909091 0.0778667027927	44
-136.5 81 0.239412676056 0.0644535933379	71
-135 81 0.16545060241 0.0637674077113	83
-133.5 81 0.167254166667 0.0710027790321	72
-132 81 0.217972916667 0.0816740859233	96
-130.5 81 0.185509375 0.0892516787928	32
-129 81 0.190447826087 0.08456390283	46
-127.5 81 0.184235384615 0.0807256531229	65
-126 81 0.191036956522 0.102550480488	46
-124.5 81 0.144715714286 0.0616038339568	70
-123 81 0.166668292683 0.0654172432888	41
-121.5 81 0.154410483871 0.0904391848114	124
-120 81 0.190582474227 0.0581659676599	97
-118.5 81 0.188818518519 0.0836624400472	27
-117 81 0.18401640625 0.0696287611148	128
-115.5 81 0.203125 0.0891600800347	40
-114 81 0.189875 0.128787020273	12
-112.5 81 0.183347368421 0.0839534386297	38
-111 81 0.175160526316 0.0673828855466	38
-109.5 81 0.180970588235 0.101059349918	17
-108 81 0.223415384615 0.080784918623	13
-106.5 81 0.188718367347 0.0730856280715	49
-105 81 0.194775 0.0698102282271	44
-103.5 81 0.172544680851 0.0611345444527	47
-102 81 0.186831818182 0.0793451194908	22
-100.5 81 0.130684210526 0.0680250873915	19
-99 81 0.13155 0.0802664797894	28
-97.5 81 0.134732142857 0.107129724248	28
-9 81 0.3871 NaN	1
-7.5 81 0.1458 0.080100354556	51
-6 81 0.153904347826 0.0769032182697	23
-4.5 81 0.1654 0.0970389097218	15
-3 81 0.136 0.11102493511	38
-1.5 81 0.12278 0.10574864705	35
0 81 0.0972013513514 0.117398496517	74
1.5 81 0.16873877551 0.0947357373089	49
3 81 0.20515 0.087610530189	2
4.5 81 0.258666666667 0.0461872637567	3
6 81 -0.1937 NaN	1
100.5 81 0.037375 0.112306407505	4
102 81 0.143015 0.100017005093	40
103.5 81 0.255492307692 0.0688430944878	65
105 81 0.288866666667 0.032452632148	3
106.5 81 0.247715384615 0.0494239962999	13
108 81 0.1688625 0.0507006885696	8
109.5 81 0.266638461538 0.0657981324262	13
159 81 0.0884166666667 0.115566091546	12
162 81 0.232566666667 0.0163025560368	3
165 81 0.119290909091 0.0650480914334	22
166.5 81 0.184861538462 0.107094285083	13
168 81 0.098 NaN	1
171 81 0.1851 0.0702606575546	19
172.5 81 0.2686 0.0492146319706	2
174 81 0.235666666667 0.0268366043555	3
-177 80.5 0.2203625 0.0551661370641	8
-172.5 80.5 0.042175 0.0781766535909	4
-171 80.5 0.107441666667 0.090854446024	24
-169.5 80.5 0.224736363636 0.0763373862891	11
-168 80.5 0.18166 0.115522586536	5
-156 80.5 0.2225 NaN	1
-154.5 80.5 0.20155 0.0637883610073	6
-153 80.5 0.104466666667 0.0752555329401	15
-150 80.5 0.2429 0.0566293210272	24
-148.5 80.5 0.156875 0.0691098340807	4
-147 80.5 0.261534482759 0.0611768062718	29
-145.5 80.5 0.247305 0.0713454050082	20
-144 80.5 0.269728787879 0.0613028265508	66
-142.5 80.5 0.252569565217 0.0447442777934	23
-141 80.5 0.15745 0.0507375217281	10
-139.5 80.5 0.179301754386 0.0882819134753	57
-138 80.5 0.179548571429 0.0722134881137	35
-136.5 80.5 0.205377777778 0.0639811793665	45
-135 80.5 0.159488135593 0.0960746281135	59
-133.5 80.5 0.166794520548 0.0715423318556	73
-132 80.5 0.182728 0.0777087814227	50
-130.5 80.5 0.203025 0.0776473491713	28
-129 80.5 0.14228245614 0.0761230280599	57
-127.5 80.5 0.178306666667 0.0670664121782	180
-126 80.5 0.190977966102 0.0631699283856	118
-124.5 80.5 0.147167676768 0.0885251213375	99
-123 80.5 0.177545714286 0.108174109102	70
-121.5 80.5 0.207077419355 0.0740631773276	62
-120 80.5 0.187183673469 0.0922906241783	49
-118.5 80.5 0.196037606838 0.0884124286458	117
-117 80.5 0.1306 0.071503558785	38
-115.5 80.5 0.203136363636 0.0477928922064	11
-114 80.5 0.17984137931 0.0745387459995	29
-112.5 80.5 0.226459090909 0.057251838474	22
-111 80.5 0.191480769231 0.0719268573996	26
-109.5 80.5 0.26536 0.0703306689859	5
-108 80.5 0.2681 NaN	1
-106.5 80.5 0.151966666667 0.0441752570262	3
-105 80.5 0.274 NaN	1
-103.5 80.5 0.24918 0.0763875447963	5
-102 80.5 0.0655518987342 0.0918579363861	79
-100.5 80.5 0.0653966666667 0.119646065639	30
-99 80.5 0.0782 0.0955541328656	14
-12 80.5 0.237 NaN	1
-10.5 80.5 0.1448 0.0619396480455	3
-9 80.5 0.2322 0.146088260993	2
-7.5 80.5 0.201026086957 0.110767780093	23
-6 80.5 0.03515 0.110467637795	6
-4.5 80.5 0.149196 0.043300870661	25
-3 80.5 0.194290909091 0.0977498308808	22
-1.5 80.5 0.202676923077 0.0818406135876	39
0 80.5 0.0293333333333 0.152615934074	3
1.5 80.5 0.0821333333333 0.0230048545601	3
100.5 80.5 0.222925 0.0706471658699	12
102 80.5 0.178353846154 0.0684795543135	13
103.5 80.5 0.164866666667 0.0859905663431	9
105 80.5 0.198309259259 0.0867767995003	54
106.5 80.5 0.205275 0.0889868370098	60
108 80.5 0.135952941176 0.0641680227766	17
109.5 80.5 0.22865 0.00247487373415	2
115.5 80.5 0.211308333333 0.0425957628779	12
117 80.5 0.117075 0.0462590454475	8
159 80.5 -0.00225 0.0860448554119	8
160.5 80.5 0.1616 0.0780275805939	7
163.5 80.5 0.2561 NaN	1
166.5 80.5 0.228525 0.0556046385955	4
-172.5 80 0.2453 0.0942290471847	4
-163.5 80 0.14775 0.0666801694659	2
-153 80 0.2063 NaN	1
-151.5 80 0.212070967742 0.0797552305225	31
-147 80 0.226453846154 0.0725998463656	13
-145.5 80 0.2304 0.0625143361336	10
-144 80 0.2946 NaN	1
-141 80 0.2456 NaN	1
-139.5 80 0.1719 NaN	1
-138 80 0.1874875 0.0703566716808	8
-136.5 80 0.0622933333333 0.0686042529572	15
-135 80 0.148968421053 0.0663630722179	38
-133.5 80 0.198135483871 0.057552703663	31
-132 80 0.114575 0.0813253701703	4
-130.5 80 0.180954545455 0.0817325121955	22
-129 80 0.189195454545 0.0691864663154	22
-127.5 80 0.232096774194 0.0573356636186	31
-126 80 0.196861111111 0.0848605013274	54
-124.5 80 0.173209090909 0.122419053563	22
-123 80 0.15238 0.111173409591	5
-121.5 80 0.122719354839 0.06537924961	31
-120 80 0.197976470588 0.0594934666365	68
-118.5 80 0.1836525 0.0653235889679	40
-117 80 0.185833333333 0.0133552736151	3
-114 80 0.17705 0.0700714278433	10
-112.5 80 0.222075 0.0295548501378	4
-108 80 0.203066666667 0.0593022315488	6
-103.5 80 0.284316666667 0.0383266704354	6
-10.5 80 -0.1013 0.103661854122	2
-9 80 0.18254 0.0678781620913	10
-7.5 80 0.151857142857 0.179589976123	7
-4.5 80 0.0391875 0.0852279705513	8
-3 80 0.20025 0.0761920402667	6
-1.5 80 0.120766666667 0.0867742665387	3
103.5 80 0.200785714286 0.033165314641	7
105 80 0.11357 0.121503973872	10
106.5 80 0.161733333333 0.0799453146428	3
108 80 0.2956 NaN	1
109.5 80 0.0159 0.0443902016215	3
111 80 0.1989 NaN	1
163.5 80 0.2095 NaN	1
165 80 0.0339666666667 0.0342001949312	3
-157.5 79.5 0.07808125 0.138297144915	16
-150 79.5 0.267 NaN	1
-147 79.5 0.29188 0.0373892631647	5
-145.5 79.5 0.2005 0.0448305699272	2
-139.5 79.5 0.1935 NaN	1
-135 79.5 0.182556 0.0414489151446	25
-133.5 79.5 0.203736956522 0.0692396365569	46
-132 79.5 0.204961904762 0.0797299409017	21
-130.5 79.5 0.213171428571 0.070645304498	7
-129 79.5 0.149403846154 0.0865303113632	26
-127.5 79.5 0.178747058824 0.0773199126814	17
-126 79.5 0.197629166667 0.0548712919252	24
-124.5 79.5 0.121338461538 0.0959360250242	13
-123 79.5 0.166212195122 0.0634627418062	41
-118.5 79.5 0.11095 0.00671751442127	2
-117 79.5 0.2701 NaN	1
-115.5 79.5 0.1545 0.0125865007051	2
-108 79.5 0.13787 0.125097100508	10
-105 79.5 0.307733333333 0.0110500377073	3
-103.5 79.5 0.2189 NaN	1
-100.5 79.5 0.2224 NaN	1
-15 79.5 0.200692307692 0.0543834910847	13
-13.5 79.5 0.243057142857 0.0743991903438	7
-7.5 79.5 0.087 NaN	1
-6 79.5 0.0702533333333 0.110534195528	15
-4.5 79.5 0.13032972973 0.050863662345	37
-3 79.5 -0.0336 NaN	1
105 79.5 0.0957 NaN	1
178.5 79.5 0.283375 0.069417931161	4
-142.5 79 0.228809090909 0.0583176209142	11
-141 79 0.191230769231 0.044996451427	13
-139.5 79 0.1274 0.0572460478985	3
-138 79 0.195975 0.0314698135785	4
-136.5 79 0.185703846154 0.0770675987988	26
-135 79 0.145144117647 0.0909009523942	34
-133.5 79 0.175155263158 0.0865620873798	38
-132 79 0.153125 0.0226949884336	4
-130.5 79 0.14718 0.0347612859371	5
-129 79 0.155734782609 0.0682636973181	23
-127.5 79 0.19848 0.0260564195545	5
-126 79 -0.00355 0.0400929544933	2
-123 79 0.118333333333 0.0575009854988	3
-15 79 0.05775 0.0133643181644	2
-12 79 0.241 0.030971277016	2
-142.5 78.5 0.111633333333 0.0749332947805	6
-141 78.5 0.2211 0.0221165096704	5
-139.5 78.5 0.180939393939 0.0644071276112	33
-138 78.5 0.212957692308 0.0819705370146	26
-135 78.5 0.207836842105 0.0688633446321	19
-133.5 78.5 0.198078125 0.0979069233256	32
-132 78.5 0.191566666667 0.0498160951233	3
-130.5 78.5 0.191508 0.0820840723486	25
-129 78.5 0.167695454545 0.0812861610538	44
-127.5 78.5 0.165247058824 0.0581925480372	17
-126 78.5 0.11275 0.0498828293771	4
-121.5 78.5 -0.0246 NaN	1
-120 78.5 0.16375 0.0990656600442	2
-118.5 78.5 0.2273 NaN	1
-16.5 78.5 0.0478111111111 0.0700949539133	27
-142.5 78 0.15678 0.13321609137	5
-141 78 0.128193617021 0.0722978092285	47
-139.5 78 0.221104545455 0.0809367329478	22
-135 78 0.149214285714 0.0582954380311	7
-133.5 78 0.177701449275 0.0892002843783	69
-132 78 0.218433333333 0.0284112419064	6
-130.5 78 0.195996153846 0.0689267755275	26
-129 78 0.160357142857 0.0757012297818	7
-127.5 78 0.13925 0.00883883476483	2
-123 78 0.074575 0.0980804559193	4
-120 78 0.0492 0.140632642015	4
-145.5 77.5 0.182555555556 0.0573781559287	9
-144 77.5 0.2873 NaN	1
-141 77.5 0.128833333333 0.0595343038368	3
-130.5 77.5 -0.0145909090909 0.101586253544	11
-121.5 77.5 0.06 NaN	1
-147 77 0.01778 0.0661622215132	10
-100.5 77 0.051 NaN	1
-133.5 76.5 0.06965 0.038021791997	4
-130.5 76.5 0.207725 0.0240121323501	4
-129 76.5 0.175533333333 0.0015011106999	3
-132 76 0.1085 0.050475340514	7
-135 75 0.201933333333 0.0295473067019	3
