lon, lat, freeboard (m), standard deviation, count
-1.5 81.5 0.290538197425 0.106798711935	233
0 81.5 0.265031506849 0.0984187098225	219
1.5 81.5 0.259690254237 0.0929576981712	236
3 81.5 0.247860714286 0.108798203207	140
4.5 81.5 0.244320422535 0.132839803026	142
6 81.5 0.165995774648 0.134642160067	71
7.5 81.5 0.239055555556 0.0777637626262	9
9 81.5 0.293982608696 0.125399944368	23
10.5 81.5 0.134274074074 0.125246543304	27
12 81.5 0.196727272727 0.149933405823	11
13.5 81.5 0.122061538462 0.103434738172	39
15 81.5 0.161743478261 0.14235272717	23
16.5 81.5 0.162452380952 0.168937795217	42
18 81.5 0.228997560976 0.167791898624	41
19.5 81.5 0.1781 0.155130413953	16
21 81.5 0.188438297872 0.16067935063	47
22.5 81.5 0.164664 0.105941662345	50
24 81.5 0.259351260504 0.116834089135	119
25.5 81.5 0.178862886598 0.0892046690664	97
27 81.5 0.159416911765 0.0981416961678	136
28.5 81.5 0.211370238095 0.116320517702	84
30 81.5 0.182223364486 0.129905333877	107
31.5 81.5 0.109442857143 0.1280069745	119
33 81.5 0.0516578947368 0.109695974114	76
34.5 81.5 0.11947768595 0.131121027101	121
36 81.5 0.198256790123 0.112341873247	81
37.5 81.5 0.134807692308 0.121459477679	91
39 81.5 0.145195505618 0.0973364781548	89
40.5 81.5 0.156710588235 0.0898211251845	85
42 81.5 0.156396721311 0.114467185934	61
43.5 81.5 0.166072222222 0.120857823462	36
45 81.5 0.150420689655 0.139898676036	29
46.5 81.5 0.0754666666667 0.0875565150822	3
48 81.5 0.1657 0.0224859956417	2
49.5 81.5 0.24278 0.124455542263	5
51 81.5 -0.0384 0.132067747766	3
66 81.5 0.113779166667 0.130346498024	24
67.5 81.5 0.198740983607 0.111570116036	61
69 81.5 0.210933333333 0.139850795731	51
70.5 81.5 0.201809333333 0.144426128292	75
72 81.5 0.156209574468 0.127740344053	94
73.5 81.5 0.158069565217 0.141283978599	46
75 81.5 0.160672222222 0.162013037985	18
76.5 81.5 0.145666666667 0.179563771064	12
78 81.5 0.20165 0.0651628984418	4
79.5 81.5 0.193338888889 0.127881282901	18
81 81.5 0.143710526316 0.117893141697	38
82.5 81.5 0.19106 0.08836671319	10
84 81.5 0.287507692308 0.0750729363301	13
85.5 81.5 0.23129375 0.163195532899	16
87 81.5 0.234508 0.100488149882	25
88.5 81.5 0.126069565217 0.14148686876	23
90 81.5 0.2455 0.0620839753882	2
93 81.5 0.2217 0.0279866039383	3
97.5 81.5 0.23175 0.129181425578	22
99 81.5 0.184833333333 0.178101023766	6
100.5 81.5 0.27684 0.0977143182957	5
102 81.5 0.0323818181818 0.0970535915686	11
103.5 81.5 0.19158 0.141771356416	25
105 81.5 0.219705882353 0.117147393647	17
106.5 81.5 0.211668421053 0.114644799527	19
108 81.5 0.215091111111 0.114124176433	45
109.5 81.5 0.2242 0.0812191088129	67
111 81.5 0.307 0.0485779270863	5
112.5 81.5 0.221646666667 0.0440072375	15
114 81.5 0.189961764706 0.0907409099369	34
115.5 81.5 0.23342 0.0440802336654	5
117 81.5 0.203283333333 0.0610626372397	6
118.5 81.5 0.193846153846 0.0918767799409	13
120 81.5 0.238183333333 0.0557525036807	6
121.5 81.5 0.205675 0.0912756539281	8
123 81.5 0.207353333333 0.0891328772649	15
124.5 81.5 0.197835714286 0.110556961066	28
126 81.5 0.173544444444 0.109986170848	9
127.5 81.5 0.152915789474 0.095701150946	19
129 81.5 0.177580952381 0.108024176086	21
130.5 81.5 0.211335294118 0.0809539756681	17
132 81.5 0.27152 0.0934910629801	15
133.5 81.5 0.193953846154 0.0447300721995	13
135 81.5 0.161627272727 0.122205378191	22
136.5 81.5 0.236958823529 0.086643220009	17
138 81.5 0.246666666667 0.0741741913786	6
139.5 81.5 0.172393333333 0.102800566054	15
141 81.5 0.264372727273 0.0792777407714	11
142.5 81.5 0.2055 0.0945955786493	41
144 81.5 0.230013924051 0.0987844425286	79
145.5 81.5 0.222892105263 0.0789154919529	76
147 81.5 0.231704651163 0.106814081811	43
148.5 81.5 0.235734883721 0.101043807352	86
150 81.5 0.246272222222 0.0932857196836	162
151.5 81.5 0.264520512821 0.10245993177	195
153 81.5 0.252339156627 0.100532778779	166
154.5 81.5 0.250203381643 0.0810453242885	414
156 81.5 0.247207228916 0.0772885415823	498
157.5 81.5 0.270634106729 0.0868929114864	431
159 81.5 0.25586122449 0.105310712049	245
160.5 81.5 0.265407894737 0.0958444705235	190
162 81.5 0.271446086957 0.0979176831136	345
163.5 81.5 0.249246486486 0.0988079950838	185
165 81.5 0.304458536585 0.0909609805798	205
166.5 81.5 0.287394402985 0.0878315382259	268
168 81.5 0.280745333333 0.103941656703	150
169.5 81.5 0.283434895833 0.0925538653464	192
171 81.5 0.294218536585 0.0907164135861	205
172.5 81.5 0.278355339806 0.0977808457757	206
174 81.5 0.268849130435 0.0970957672215	230
175.5 81.5 0.198898901099 0.126660080964	91
177 81.5 0.25494140625 0.0927665077759	128
178.5 81.5 0.309577118644 0.0815278971824	118
-180 81 0.237111538462 0.0844328287991	130
-178.5 81 0.2642875 0.098749353919	88
-177 81 0.252741269841 0.0982523834315	63
-175.5 81 0.246434693878 0.139158661772	49
-174 81 0.261153846154 0.0891746162572	26
-172.5 81 0.196628571429 0.0876599188664	28
-171 81 0.218560714286 0.109640349221	28
-169.5 81 0.252522222222 0.115351807287	9
-168 81 0.17374 0.127428500214	10
-166.5 81 0.19197826087 0.0851278661593	23
-165 81 0.262637288136 0.107965752709	59
-163.5 81 0.269133928571 0.105567011508	56
-162 81 0.205573684211 0.101818023083	19
-160.5 81 0.182912121212 0.104265498721	33
-159 81 0.213584210526 0.130430557357	19
-157.5 81 0.154884210526 0.119353114111	19
-156 81 0.1048 0.143931293133	8
-154.5 81 0.226240740741 0.0985359608673	27
-153 81 0.20476875 0.123610267967	32
-151.5 81 0.1742375 0.127132375363	40
-150 81 0.138892307692 0.12436560659	13
-148.5 81 0.177357894737 0.121441165004	38
-147 81 0.146552941176 0.160839167018	17
-145.5 81 0.239352777778 0.121029711786	36
-144 81 0.187283783784 0.133539628978	37
-142.5 81 0.193525531915 0.140428119425	47
-141 81 0.154543478261 0.159684963267	69
-139.5 81 0.176638271605 0.15192802619	81
-138 81 0.226056666667 0.140220190595	30
-136.5 81 0.182877906977 0.114732421595	86
-135 81 0.224744171779 0.109692703257	163
-133.5 81 0.256771333333 0.113217190656	150
-132 81 0.203112244898 0.126719131149	98
-130.5 81 0.173138202247 0.123830500452	89
-129 81 0.22125625 0.127634183394	80
-127.5 81 0.19078952381 0.116546514257	105
-126 81 0.247593081761 0.109804367532	159
-124.5 81 0.260097540984 0.103710081009	122
-123 81 0.196327956989 0.124507454261	93
-121.5 81 0.146548717949 0.13759753454	39
-120 81 0.126709090909 0.181096953536	22
-118.5 81 0.192210714286 0.126805737513	28
-117 81 0.162134782609 0.132821461193	23
-115.5 81 0.215974193548 0.135585803618	62
-114 81 0.197905882353 0.123504711508	51
-112.5 81 0.100120930233 0.149047211373	43
-111 81 0.2160125 0.127395359146	40
-109.5 81 0.173197435897 0.168278524582	39
-108 81 0.178228571429 0.205043835571	14
-106.5 81 0.233364516129 0.142303784322	31
-105 81 0.1712 0.158964880818	16
-103.5 81 0.273344086022 0.128007966347	93
-102 81 0.265167692308 0.126651780571	130
-100.5 81 0.21464 0.144227738006	40
-99 81 0.253653125 0.12898647337	32
-97.5 81 0.2454375 0.14323518597	16
-10.5 81 0.2975 NaN	1
-9 81 0.116489285714 0.143355262765	28
-7.5 81 0.213843396226 0.150106373192	53
-6 81 0.26926625 0.158437361295	80
-4.5 81 0.256808387097 0.12109745724	155
-3 81 0.280190625 0.0930794877706	160
-1.5 81 0.31372295082 0.127869936355	244
0 81 0.266104666667 0.12520377824	150
1.5 81 0.231953333333 0.0817208193823	105
3 81 0.224619672131 0.161947575694	61
4.5 81 0.180866666667 0.124874442274	21
6 81 0.103742857143 0.147776924993	14
7.5 81 0.157033333333 0.166383103017	12
9 81 0.0236142857143 0.108196972055	7
10.5 81 0.1613875 0.141257575018	16
12 81 0.182933333333 0.111195929182	6
13.5 81 0.163584615385 0.181023262069	13
15 81 0.12291875 0.154584502107	16
16.5 81 0.131196296296 0.132928761955	27
18 81 0.190114814815 0.150310068509	27
19.5 81 0.129723809524 0.166247435784	21
21 81 0.20458 0.164787131953	15
22.5 81 0.183317142857 0.0965095407832	35
24 81 0.23350862069 0.0799316973432	58
25.5 81 0.154735616438 0.109997698675	73
27 81 0.145470175439 0.0955856272163	57
28.5 81 0.205114782609 0.103712549143	115
30 81 0.156608602151 0.146096054358	93
31.5 81 0.115684210526 0.114967599591	190
33 81 0.09667375 0.114873647421	80
34.5 81 0.17854379562 0.119833630911	137
36 81 0.17021 0.114341811129	80
37.5 81 0.134666990291 0.122954428341	103
39 81 0.0940547619048 0.142180483382	42
40.5 81 0.174044897959 0.113126021287	49
42 81 0.06685 0.0341532575313	2
46.5 81 0.1148 0.0436991990773	2
67.5 81 0.188193333333 0.102834168256	30
69 81 0.119359259259 0.112374573298	54
70.5 81 0.112206756757 0.13221706243	74
72 81 0.151907575758 0.122795124321	66
73.5 81 0.198288888889 0.148025450861	27
75 81 0.18439 0.114680294248	10
76.5 81 0.23135 0.0626888879042	4
78 81 -0.0804 NaN	1
82.5 81 0.0753 0.144210950809	13
84 81 0.190952631579 0.148561387867	19
85.5 81 0.257306666667 0.083317169099	15
87 81 0.170157142857 0.150216397875	7
88.5 81 0.24143 0.0864341117075	10
90 81 0.252116666667 0.15085498224	6
99 81 0.1947 NaN	1
100.5 81 0.14326 0.156906003001	10
102 81 0.106572727273 0.0990892435223	11
103.5 81 0.27107 0.115630532781	10
105 81 0.130755555556 0.153022442072	9
106.5 81 0.0595666666667 0.228937640709	3
108 81 0.238363636364 0.0764664406485	11
109.5 81 0.211614285714 0.0711941577325	7
111 81 0.220175 0.0609823092827	12
112.5 81 0.258433333333 0.111331681624	3
114 81 0.176633333333 0.0820200345075	12
115.5 81 0.209116666667 0.0412386913792	6
117 81 0.235318181818 0.0790091617242	11
118.5 81 0.289016666667 0.0794800356102	12
120 81 0.1882 0.0782714187938	5
121.5 81 0.257583333333 0.0663516504328	12
123 81 0.1800875 0.0567876605686	8
124.5 81 0.15468 0.118870467316	20
126 81 0.195977777778 0.110527779598	54
127.5 81 0.13735 0.112888848248	18
129 81 0.268727777778 0.0629449507909	18
130.5 81 0.167917142857 0.110290590729	35
132 81 0.160283333333 0.0531867433358	6
133.5 81 0.169060606061 0.0870664004489	33
135 81 0.193331578947 0.0742148835974	19
136.5 81 0.17841875 0.0974630474847	16
138 81 0.25615 0.0577706240229	2
139.5 81 0.24322 0.0903067340912	10
141 81 0.173825 0.0256925897228	4
142.5 81 0.17395 0.0928431203698	2
144 81 0.271823076923 0.0681134835855	26
145.5 81 0.198783333333 0.086529736102	30
147 81 0.177178181818 0.118069216503	55
148.5 81 0.209973913043 0.0899011492567	46
150 81 0.236655 0.0641128895407	20
151.5 81 0.254837142857 0.103536651895	35
153 81 0.248848095238 0.089629534292	210
154.5 81 0.248851489362 0.0957775754624	235
156 81 0.267991304348 0.0789753337882	299
157.5 81 0.277080705882 0.0765349821636	425
159 81 0.275036752137 0.0939755799695	234
160.5 81 0.285239393939 0.0839174731394	198
162 81 0.267783246073 0.0951868181494	191
163.5 81 0.267436823105 0.0787189622388	277
165 81 0.270411061947 0.094016210478	226
166.5 81 0.27983115942 0.0783610405217	138
168 81 0.266891150442 0.0934307990263	113
169.5 81 0.27084137931 0.10439911383	116
171 81 0.283742528736 0.091926355297	87
172.5 81 0.279895049505 0.0962874294768	101
174 81 0.234751020408 0.0978232102708	49
175.5 81 0.261781481481 0.0821103664453	81
177 81 0.259770909091 0.0969052413686	55
178.5 81 0.251782105263 0.109224837386	95
-180 80.5 0.257085294118 0.0848895986539	68
-178.5 80.5 0.234011111111 0.0962206182361	45
-177 80.5 0.275326315789 0.0818277991483	19
-175.5 80.5 0.252581818182 0.0910621094863	33
-174 80.5 0.239214285714 0.0824319740008	56
-172.5 80.5 0.234947058824 0.0776294895453	17
-171 80.5 0.169322222222 0.0716664806199	9
-169.5 80.5 0.256076470588 0.0941798049571	17
-168 80.5 0.275833333333 0.093480399015	9
-166.5 80.5 0.178833333333 0.131063581609	12
-165 80.5 0.2944 0.0701681314178	4
-163.5 80.5 0.187261538462 0.1139735535	13
-162 80.5 0.18392 0.117202449491	25
-160.5 80.5 0.215536 0.0927644951836	25
-159 80.5 0.19202 0.0841917870104	5
-157.5 80.5 0.166576666667 0.104860379038	30
-156 80.5 0.23051 0.091606337117	10
-154.5 80.5 0.176425 0.116589753899	8
-153 80.5 0.220823333333 0.108644131769	30
-151.5 80.5 0.119517241379 0.160413739768	29
-150 80.5 0.126543478261 0.155280718893	23
-148.5 80.5 0.23261 0.161082045692	10
-147 80.5 0.244414285714 0.11881829104	21
-145.5 80.5 0.229677777778 0.0951069763185	9
-144 80.5 0.18845 0.166337739188	24
-142.5 80.5 0.225361538462 0.157870813204	26
-141 80.5 0.192196153846 0.147955032306	26
-139.5 80.5 0.068925 0.123718001373	12
-138 80.5 0.170133333333 0.153483077243	9
-136.5 80.5 0.226944230769 0.118736433138	52
-135 80.5 0.194827142857 0.11518583337	70
-133.5 80.5 0.241219117647 0.114865657101	68
-132 80.5 0.306206666667 0.115758524036	60
-130.5 80.5 0.244177027027 0.149165447859	74
-129 80.5 0.1874125 0.136460631415	72
-127.5 80.5 0.205487096774 0.123351477672	62
-126 80.5 0.208806896552 0.126177881764	58
-124.5 80.5 0.212356338028 0.137892786233	71
-123 80.5 0.190396969697 0.118153370953	66
-121.5 80.5 0.149771428571 0.13882424502	28
-120 80.5 0.281264285714 0.147658465631	14
-118.5 80.5 0.181328571429 0.104704245954	14
-117 80.5 0.195685714286 0.110408687347	14
-115.5 80.5 0.103142857143 0.130300939924	14
-114 80.5 0.206682352941 0.122736008547	17
-112.5 80.5 0.0805 0.176795356788	12
-111 80.5 0.175842857143 0.169547111026	7
-109.5 80.5 0.308857142857 0.10568397635	7
-108 80.5 0.1841 0.148595354097	28
-106.5 80.5 0.28919 0.159882429541	30
-105 80.5 0.207765454545 0.131353096677	55
-103.5 80.5 0.274695333333 0.129162395226	150
-102 80.5 0.278319047619 0.119222999539	21
-100.5 80.5 0.2074875 0.181240399746	16
-99 80.5 0.172185 0.154336175365	20
-12 80.5 0.0878769230769 0.138517340394	13
-10.5 80.5 0.24336 0.148611224341	10
-9 80.5 0.09548 0.165036526597	10
-7.5 80.5 0.18878125 0.100137439222	32
-6 80.5 0.223405555556 0.101881940636	72
-4.5 80.5 0.216416981132 0.131492212018	53
-3 80.5 0.131793023256 0.158276399882	43
-1.5 80.5 0.2339875 0.119668057427	64
0 80.5 0.192937704918 0.138363587652	61
1.5 80.5 0.186819354839 0.167239730964	31
3 80.5 0.193005882353 0.164487790089	17
4.5 80.5 0.231313636364 0.0829546766411	22
6 80.5 0.124633333333 0.114671894261	3
7.5 80.5 0.0572666666667 0.0594449605377	3
9 80.5 0.0222 NaN	1
10.5 80.5 0.206914285714 0.108116949466	7
12 80.5 0.3458 NaN	1
16.5 80.5 0.208573333333 0.135347792566	15
25.5 80.5 0.1397 NaN	1
27 80.5 0.155416666667 0.0628983860659	12
28.5 80.5 0.1850375 0.133737953723	48
30 80.5 0.182370588235 0.112903728176	34
31.5 80.5 0.139583333333 0.152165518433	18
33 80.5 0.132827777778 0.168864776411	18
34.5 80.5 0.194781081081 0.11312879297	37
36 80.5 0.170165789474 0.132571790396	38
37.5 80.5 0.251822222222 0.149161848153	9
39 80.5 0.02285 0.0511238202798	2
40.5 80.5 0.18052 0.125198643306	15
42 80.5 0.1977 0.107210613073	10
63 80.5 0.150625806452 0.0935510697168	31
64.5 80.5 0.217510714286 0.102070340087	28
66 80.5 0.236176470588 0.100379819495	17
67.5 80.5 0.152618518519 0.11843762408	27
69 80.5 0.165029508197 0.13698917639	61
70.5 80.5 0.150189189189 0.085378034463	37
72 80.5 0.125665060241 0.107620424249	83
73.5 80.5 0.196466666667 0.109478894017	18
75 80.5 0.110218181818 0.137349530892	11
76.5 80.5 0.220633333333 0.0794567471438	6
78 80.5 0.224114285714 0.159058337606	7
79.5 80.5 0.15234 0.0736328934648	5
81 80.5 0.0986 NaN	1
82.5 80.5 0.139109090909 0.178820487946	11
84 80.5 0.166211111111 0.114712787479	9
85.5 80.5 0.1712375 0.156873214845	8
87 80.5 0.18593125 0.120735698774	16
88.5 80.5 0.154525 0.117749052165	8
90 80.5 0.172572727273 0.0772812019952	11
100.5 80.5 0.17025 0.108838078727	22
102 80.5 0.0853555555556 0.162038414513	9
103.5 80.5 0.157458333333 0.145594633132	12
105 80.5 0.2562875 0.085358628947	8
106.5 80.5 0.17712 0.0617981553123	5
108 80.5 0.23185 0.218849548777	2
109.5 80.5 0.0174 NaN	1
111 80.5 0.174525 0.131940871497	8
112.5 80.5 0.24845 0.14229294732	8
115.5 80.5 0.150366666667 0.0664208049735	3
117 80.5 0.3188 0.024115555146	3
118.5 80.5 0.268807142857 0.0786980056857	14
120 80.5 0.231483333333 0.0603822194379	12
121.5 80.5 0.197254166667 0.0985253707303	24
123 80.5 0.241177777778 0.0518352518402	27
124.5 80.5 0.196035294118 0.107516829736	17
126 80.5 0.199063636364 0.0590902406955	11
127.5 80.5 0.229133333333 0.102374711421	27
129 80.5 0.184066197183 0.0824365330658	71
130.5 80.5 0.22884 0.0581509832861	15
132 80.5 0.234288235294 0.0699651777882	17
133.5 80.5 0.197552941176 0.108794566257	17
135 80.5 0.202114285714 0.0856225963808	14
136.5 80.5 0.22495 0.0381037924622	6
138 80.5 0.195018181818 0.0995675531303	11
139.5 80.5 0.278644444444 0.0690287341894	18
141 80.5 0.116855555556 0.043516436869	9
142.5 80.5 0.199318604651 0.0956918622599	43
144 80.5 0.144088888889 0.115901039795	27
145.5 80.5 0.122221052632 0.0900494159334	19
147 80.5 0.1983 0.0997571973913	52
148.5 80.5 0.2297 0.0859032711833	36
150 80.5 0.181943478261 0.0989873583576	23
151.5 80.5 0.242523809524 0.117598713718	42
153 80.5 0.244216363636 0.10084051538	55
154.5 80.5 0.261753763441 0.0903904956476	279
156 80.5 0.264878672986 0.0871230567599	211
157.5 80.5 0.284690140845 0.0792079141309	142
159 80.5 0.312329487179 0.0763724373672	156
160.5 80.5 0.271210958904 0.0941735771416	219
162 80.5 0.264995652174 0.112357082235	115
163.5 80.5 0.262502314815 0.0821902458096	216
165 80.5 0.250681506849 0.102899791229	146
166.5 80.5 0.278917021277 0.0944329698301	47
168 80.5 0.229150833333 0.0845632834442	120
169.5 80.5 0.240606542056 0.0922600695236	107
171 80.5 0.205603571429 0.0988137547861	28
172.5 80.5 0.278836263736 0.0824741784729	91
174 80.5 0.214328571429 0.104549870007	84
175.5 80.5 0.257739473684 0.0930719421794	76
177 80.5 0.251836923077 0.0737950086583	65
178.5 80.5 0.24007 0.114523720473	50
-180 80 0.202965 0.0835221639352	20
-178.5 80 0.255876119403 0.093234552851	67
-177 80 0.274909302326 0.0934310920359	43
-175.5 80 0.224567857143 0.103688843836	28
-174 80 0.283369230769 0.134768056209	13
-172.5 80 0.2511875 0.0837986067903	16
-171 80 0.190671428571 0.17602945308	14
-169.5 80 0.144 0.00127279220613	2
-168 80 0.1483 0.140824962276	9
-166.5 80 0.234 0.0525203633977	8
-165 80 0.19955 0.109223162002	18
-163.5 80 0.254818181818 0.0667584424351	11
-162 80 0.2702625 0.134501300445	8
-160.5 80 0.1718 0.149920049281	18
-159 80 0.152441666667 0.0748236041796	12
-157.5 80 0.1311875 0.12419561922	16
-156 80 0.130814285714 0.140524925767	7
-154.5 80 0.163193333333 0.124145700499	15
-153 80 0.140413333333 0.119643785981	15
-151.5 80 0.15345 0.0517024729997	8
-150 80 0.217142857143 0.199350953991	7
-148.5 80 0.0704470588235 0.149548579555	17
-147 80 0.192783333333 0.117090980296	6
-145.5 80 0.11435 0.16006501804	4
-144 80 0.187636 0.106293876744	25
-142.5 80 0.214238461538 0.112047458077	26
-141 80 0.116608333333 0.123313188598	48
-139.5 80 0.213394117647 0.127802256781	17
-138 80 0.135039130435 0.121590690953	23
-136.5 80 0.152875862069 0.0874012203869	29
-135 80 0.215513846154 0.126999018053	65
-133.5 80 0.27402 0.100385470765	55
-132 80 0.236040983607 0.118912409469	61
-130.5 80 0.250482352941 0.105901695371	51
-129 80 0.268852941176 0.15853280464	17
-127.5 80 0.272052941176 0.155898324709	17
-126 80 0.184036363636 0.133497331008	33
-124.5 80 0.129565384615 0.143069071269	26
-123 80 0.140473333333 0.136859807287	30
-121.5 80 0.1949 0.124909584142	20
-120 80 0.2255 0.0740344514399	6
-118.5 80 0.205866666667 0.0582562228436	9
-117 80 0.07518 0.147306813601	10
-115.5 80 0.168857575758 0.125312262544	33
-114 80 0.0449333333333 0.159731509102	9
-112.5 80 0.0771625 0.173753412608	8
-111 80 0.142857142857 0.11800972922	7
-109.5 80 0.251594117647 0.165184035513	17
-108 80 0.104788888889 0.16600943079	9
-106.5 80 0.2233125 0.147037454979	16
-105 80 0.334266666667 0.149530765052	12
-103.5 80 0.202213333333 0.183869813675	15
-102 80 0.1517 0.046993935779	3
-12 80 0.104385416667 0.128655836443	48
-10.5 80 0.269657142857 0.0821380110372	7
-9 80 0.262431578947 0.135914331893	19
-7.5 80 0.261685 0.134331425469	20
-6 80 0.228226666667 0.137969094877	60
-4.5 80 0.240818309859 0.11538523836	71
-3 80 0.210696666667 0.120834121093	90
-1.5 80 0.188725 0.177245660636	36
0 80 0.197050769231 0.126975978441	65
1.5 80 0.196066666667 0.185521553105	6
3 80 0.06635 0.126784245867	2
28.5 80 0.008825 0.124537634874	4
30 80 0.165334482759 0.13430673655	29
37.5 80 0.277677777778 0.102653358174	9
39 80 0.0511954545455 0.106428909773	22
40.5 80 0.162525 0.0729037436167	4
42 80 0.130870833333 0.122561900879	24
43.5 80 0.198344444444 0.137873884216	27
45 80 0.24785 0.0757440903452	10
46.5 80 0.1848375 0.102237607527	8
55.5 80 0.20854 0.0505525765911	5
61.5 80 0.231684745763 0.0927291268706	59
63 80 0.231139130435 0.0703690643493	23
64.5 80 0.156496551724 0.106990685452	29
66 80 0.11765 0.140247426199	10
67.5 80 0.153114634146 0.107078934812	41
69 80 0.127483333333 0.118097869416	72
70.5 80 0.0599763157895 0.0862669315436	38
72 80 0.123533846154 0.109007664978	65
73.5 80 0.0217181818182 0.107772026224	11
75 80 0.2606 0.0878226622234	2
76.5 80 0.207 NaN	1
78 80 0.151114285714 0.107193461066	7
79.5 80 0.213766666667 0.130804290832	9
82.5 80 0.235055555556 0.0670272912908	9
84 80 0.212229411765 0.113722704223	17
85.5 80 0.145636363636 0.132469138087	11
87 80 0.172965517241 0.137709786134	29
88.5 80 0.190711111111 0.092702045722	18
90 80 0.16305 0.16474008822	4
102 80 0.02214 0.0792109588378	10
103.5 80 0.240722222222 0.0772100022306	9
105 80 0.4234 NaN	1
106.5 80 0.2931 NaN	1
109.5 80 0.341853846154 0.14956048172	13
111 80 0.343466666667 0.0525826160927	12
112.5 80 0.2235 0.102546054694	4
114 80 0.18055 0.0544384842867	8
120 80 0.1498 NaN	1
121.5 80 0.19106 0.0735785929013	10
123 80 0.255333333333 0.0422907003174	3
124.5 80 0.199573333333 0.0755617199633	15
126 80 0.24879 0.0444978763538	10
127.5 80 0.252358333333 0.0762901811665	12
129 80 0.202171428571 0.0938920966861	28
130.5 80 0.188616666667 0.0404820659881	6
132 80 0.208477777778 0.0720795008615	9
133.5 80 0.168929411765 0.0712906091704	17
135 80 0.154203448276 0.0764240121332	29
136.5 80 0.179088 0.120177980235	25
138 80 0.168432258065 0.118724755596	31
139.5 80 0.147161290323 0.131823924681	31
141 80 0.20468 0.0800502181669	15
142.5 80 0.209975 0.0707865665222	16
144 80 0.239996296296 0.107298367188	27
145.5 80 0.234016129032 0.0824596147488	31
147 80 0.189669230769 0.125055279838	26
148.5 80 0.243213636364 0.0659561852795	22
150 80 0.216996078431 0.102901257448	51
151.5 80 0.202211363636 0.112258108354	44
153 80 0.170155855856 0.097955136934	111
154.5 80 0.2254 0.0877009277447	45
156 80 0.263655555556 0.103481396421	72
157.5 80 0.296142473118 0.079887936865	186
159 80 0.302565686275 0.0771539705488	204
160.5 80 0.277193959732 0.0819361107635	149
162 80 0.258540217391 0.0978389583519	92
163.5 80 0.235097727273 0.0948434952929	44
165 80 0.239777922078 0.102271464898	77
166.5 80 0.258021367521 0.0837159543039	117
168 80 0.247858015267 0.0857147352508	131
169.5 80 0.240376470588 0.0849254948639	85
171 80 0.266699212598 0.0893660161395	127
172.5 80 0.226709375 0.0768464130562	32
