lon, lat, freeboard (m), standard deviation, count
108 81.5 0.109156521739 0.143160376775	23
109.5 81.5 0.266127272727 0.0938046170602	11
111 81.5 0.135071428571 0.155735547192	14
112.5 81.5 0.249233333333 0.0950020350659	6
114 81.5 0.16219 0.115055652717	10
115.5 81.5 0.069675 0.149625272407	8
117 81.5 0.189083333333 0.113719474324	24
118.5 81.5 0.271981818182 0.0679581314955	11
120 81.5 0.16236 0.0372439659542	5
121.5 81.5 0.2939375 0.0525047191757	8
123 81.5 0.2269 0.164473037304	2
124.5 81.5 0.359783333333 0.0602242946548	6
126 81.5 0.304609090909 0.0756279109132	11
127.5 81.5 0.313917391304 0.0567649111542	23
129 81.5 0.302396969697 0.0878478859598	66
130.5 81.5 0.235677777778 0.119873558175	45
132 81.5 0.222669444444 0.0976738560302	72
133.5 81.5 0.265539759036 0.0878392183366	83
135 81.5 0.249483098592 0.100055891503	71
136.5 81.5 0.286453846154 0.102103695991	91
138 81.5 0.259497709924 0.112172163327	131
139.5 81.5 0.267121081081 0.104504880991	185
141 81.5 0.276250793651 0.108697125442	126
142.5 81.5 0.222546621622 0.10829333898	148
144 81.5 0.226436507937 0.108741785679	252
145.5 81.5 0.245222279793 0.115266622857	193
147 81.5 0.24598008658 0.113774932832	231
148.5 81.5 0.257715602837 0.092880402787	282
150 81.5 0.253862393162 0.114546472925	234
151.5 81.5 0.245351973684 0.115564464376	152
153 81.5 0.263158333333 0.111451329417	228
154.5 81.5 0.234697014925 0.104464289643	134
156 81.5 0.248657264957 0.079611949281	117
157.5 81.5 0.285424107143 0.0793720719775	112
159 81.5 0.256545588235 0.0915750676627	136
160.5 81.5 0.272223021583 0.111321483998	139
162 81.5 0.24124 0.108849390396	115
163.5 81.5 0.134762162162 0.128587875931	74
165 81.5 0.231972173913 0.114292090061	115
166.5 81.5 0.196123076923 0.10088137726	104
168 81.5 0.219268235294 0.128212123537	85
169.5 81.5 0.234513333333 0.0987698463371	45
171 81.5 0.267163829787 0.136761717157	94
172.5 81.5 0.200531578947 0.158456448318	95
174 81.5 0.246771276596 0.101770871281	94
175.5 81.5 0.226772 0.122131247567	100
177 81.5 0.218188311688 0.112967581486	77
178.5 81.5 0.246648514851 0.109658122833	202
-180 81 0.201220168067 0.12411219745	119
-178.5 81 0.231266911765 0.111722671233	136
-177 81 0.246856828194 0.107616914339	227
-175.5 81 0.290560869565 0.102029003652	184
-174 81 0.24075978836 0.0953800899869	189
-172.5 81 0.224131531532 0.0842883341243	111
-171 81 0.253722818792 0.0912569102314	149
-169.5 81 0.252721505376 0.0803068840103	93
-168 81 0.213882954545 0.0805029466464	88
-166.5 81 0.190339534884 0.0823520177552	43
-165 81 0.276242105263 0.0813174737485	76
-163.5 81 0.278630088496 0.0885427690088	113
-162 81 0.243032 0.0824596894234	100
-160.5 81 0.222775555556 0.0882988601686	45
-159 81 0.263645714286 0.0839105177041	70
-157.5 81 0.243525806452 0.0914048392874	31
-156 81 0.272738095238 0.0700838903321	42
-154.5 81 0.270784848485 0.105573413797	33
-153 81 0.2893925 0.106767104286	40
-151.5 81 0.2827575 0.0716136890205	40
-150 81 0.24473 0.0781753347238	50
-148.5 81 0.222045714286 0.0960277084487	35
-147 81 0.224753571429 0.0878767043758	28
-145.5 81 0.283258333333 0.0902051546674	36
-144 81 0.218056 0.108722379941	25
-142.5 81 0.177582352941 0.101351697293	17
-141 81 0.280842857143 0.0873863234368	7
-139.5 81 0.254243478261 0.0724627354142	23
-138 81 0.270465 0.10579543456	20
-136.5 81 0.275838297872 0.070957802994	47
-135 81 0.2319 0.0827545184421	32
-133.5 81 0.270853846154 0.0732451825114	39
-132 81 0.256133333333 0.0918665983046	24
-130.5 81 0.173574285714 0.100414858119	35
-129 81 0.188374193548 0.128791321792	62
-127.5 81 0.206856626506 0.13068917901	83
-126 81 0.201945348837 0.13890560456	86
-124.5 81 0.191759649123 0.142924223004	57
-123 81 0.159420895522 0.107172440399	67
-121.5 81 0.176561946903 0.141253004594	113
-120 81 0.203343442623 0.140184456989	122
-118.5 81 0.242672592593 0.102330514722	135
-117 81 0.0781095238095 0.133764620007	42
-115.5 81 0.18025 0.125638947349	56
-114 81 0.156465151515 0.111963195179	66
-112.5 81 0.126311111111 0.128728816139	18
-111 81 0.154507017544 0.131131175954	57
-109.5 81 0.171628571429 0.144613344687	70
-108 81 0.135120754717 0.149374888939	53
-106.5 81 0.162769565217 0.138825192352	23
-105 81 0.194582222222 0.13964809716	45
-103.5 81 0.303383333333 0.116361108811	30
-102 81 0.279284883721 0.135131981252	86
-100.5 81 0.30315620438 0.131802501461	137
-99 81 0.245565625 0.154501764739	64
-97.5 81 0.316151851852 0.145001430684	27
-12 81 0.3537 NaN	1
-10.5 81 0.200345454545 0.0959858985855	11
-9 81 0.193529411765 0.110198705554	17
-7.5 81 0.215383333333 0.148908460827	18
-6 81 0.15705 0.158066653662	6
-4.5 81 0.215757142857 0.128398258778	7
-3 81 0.239204255319 0.129518032918	47
-1.5 81 0.251147619048 0.0977164875617	105
0 81 0.249299107143 0.107929612945	112
1.5 81 0.175647619048 0.10481928076	21
3 81 0.183828571429 0.135918707847	21
4.5 81 0.249920689655 0.104075252236	29
6 81 0.189148 0.129831644576	25
7.5 81 0.1589 0.176331578891	22
9 81 0.105184615385 0.148929048242	13
10.5 81 0.103106666667 0.157746684215	15
12 81 0.1321 0.142928431197	46
13.5 81 0.160771111111 0.147512965908	90
15 81 0.11681025641 0.126748476156	39
16.5 81 0.06008 0.197580039478	5
18 81 0.209948648649 0.187756205137	37
19.5 81 0.0810227272727 0.117104840825	22
21 81 0.0964 NaN	1
22.5 81 0.201138709677 0.121795858379	31
24 81 0.176704 0.120426081926	50
25.5 81 0.135527941176 0.0990291934125	68
27 81 0.166059259259 0.145699021324	27
28.5 81 0.172620689655 0.185036201823	29
30 81 0.229568627451 0.149946740532	51
31.5 81 0.115195652174 0.139662601304	46
33 81 0.11531 0.168319260867	20
34.5 81 0.18073125 0.149554256459	16
36 81 0.22356 0.0563941722757	10
37.5 81 0.176133333333 0.119941988503	12
39 81 0.169976829268 0.15255268776	82
40.5 81 0.165673333333 0.157639711287	30
42 81 0.154386111111 0.108853653138	36
43.5 81 0.197114285714 0.122197247456	21
45 81 0.143866666667 0.0768517967693	6
46.5 81 0.0985 0.128341176167	9
48 81 0.257425 0.0687917030542	12
49.5 81 0.262866666667 0.0629338594611	6
67.5 81 0.134822857143 0.0934653603205	35
69 81 0.188240540541 0.113450511628	37
70.5 81 0.212190909091 0.0944985550635	11
72 81 0.174296666667 0.123907450121	30
73.5 81 0.2734875 0.117829240095	8
75 81 0.127448387097 0.153695855227	31
76.5 81 0.188045833333 0.104662160344	24
78 81 0.179145454545 0.0996880502333	22
79.5 81 0.3044 0.115541248046	2
82.5 81 0.1909 0.106256625369	24
84 81 0.244276086957 0.0971393733761	46
85.5 81 0.271015789474 0.115160467815	76
87 81 0.208271428571 0.155439386632	49
88.5 81 0.362933333333 0.115410778867	12
99 81 0.2142 NaN	1
100.5 81 0.2184125 0.0946556519477	24
102 81 0.20255 0.130860754785	8
103.5 81 0.22808 0.162054024942	5
105 81 0.2660875 0.126982838407	8
106.5 81 0.299236363636 0.062353079679	11
108 81 0.17394 0.118526140286	30
109.5 81 0.211322727273 0.128655197855	22
111 81 0.226412903226 0.132710076839	31
112.5 81 0.0026 0.253285649021	2
114 81 0.2794 0.20942978537	5
115.5 81 0.1888 0.174907532714	5
117 81 0.182142857143 0.107499400458	14
118.5 81 0.21372 0.125945550846	10
120 81 0.328533333333 0.0688159138572	9
121.5 81 0.241238461538 0.101312746306	13
123 81 0.216671428571 0.154502251486	7
124.5 81 0.226075 0.154471587463	16
126 81 0.281444444444 0.101576346176	27
127.5 81 0.337527272727 0.0639309641865	11
129 81 0.283894444444 0.0954393461359	18
130.5 81 0.273367567568 0.0720779364225	37
132 81 0.282947368421 0.104868061913	19
133.5 81 0.257051785714 0.0727056631309	56
135 81 0.261783333333 0.117548955277	54
136.5 81 0.282630612245 0.103003165817	49
138 81 0.230654901961 0.112134625007	51
139.5 81 0.254503636364 0.107322815157	55
141 81 0.247590243902 0.12244951573	41
142.5 81 0.239413605442 0.0978934517515	147
144 81 0.242987596899 0.108805329321	129
145.5 81 0.264323966942 0.105572658254	121
147 81 0.250031578947 0.0901747667955	95
148.5 81 0.273509375 0.0964689305273	128
150 81 0.289752287582 0.0964170116876	153
151.5 81 0.27176969697 0.100309565188	99
153 81 0.28263359375 0.0784596905156	128
154.5 81 0.294746666667 0.0900433357918	105
156 81 0.285298529412 0.0791768613355	68
157.5 81 0.288673033708 0.0894169215276	89
159 81 0.266786231884 0.0963606002654	138
160.5 81 0.273764102564 0.0854324288965	117
162 81 0.244039285714 0.0838243871622	56
163.5 81 0.26596 0.0997821279714	65
165 81 0.239742857143 0.0935738776124	21
166.5 81 0.224995714286 0.0979605502315	70
168 81 0.224953435115 0.141301661647	131
169.5 81 0.221345454545 0.121884657146	99
171 81 0.204371590909 0.0979549661352	88
172.5 81 0.24307195122 0.112052782177	82
174 81 0.231878571429 0.102252433209	126
175.5 81 0.229587378641 0.0967725731681	103
177 81 0.217848623853 0.121131857765	109
178.5 81 0.243087179487 0.108560117744	195
-180 80.5 0.227575342466 0.127470408499	146
-178.5 80.5 0.231907638889 0.0973821712835	144
-177 80.5 0.233172483221 0.0994826515224	149
-175.5 80.5 0.27 0.0771309356521	82
-174 80.5 0.249388235294 0.0835642652495	68
-172.5 80.5 0.218116521739 0.0959729968697	115
-171 80.5 0.250347089947 0.100430762402	189
-169.5 80.5 0.260914197531 0.0740301439924	162
-168 80.5 0.209111363636 0.0781138680357	44
-166.5 80.5 0.2553 0.0887063803967	53
-165 80.5 0.2052 0.0538277526609	24
-163.5 80.5 0.233464444444 0.0769695457944	45
-162 80.5 0.267560377358 0.0697255508283	53
-160.5 80.5 0.187663157895 0.0751675846989	19
-159 80.5 0.301636170213 0.0713251416906	47
-157.5 80.5 0.268952380952 0.0930095243459	21
-156 80.5 0.28416 0.0786555855795	15
-154.5 80.5 0.21558125 0.0792647060488	16
-153 80.5 0.173735294118 0.155779182423	17
-151.5 80.5 0.26041 0.0474348313186	10
-150 80.5 0.207385714286 0.110021368054	7
-148.5 80.5 0.2075 0.0321552484052	3
-147 80.5 0.272058823529 0.0702059297605	17
-145.5 80.5 0.287462068966 0.103541997738	29
-144 80.5 0.250622222222 0.124734268659	36
-142.5 80.5 0.224359090909 0.112151065889	22
-141 80.5 0.305925 0.0316055243062	4
-139.5 80.5 0.287416666667 0.0307799555988	6
-138 80.5 0.1952 0.116079577167	18
-136.5 80.5 0.260005405405 0.0639619589459	37
-135 80.5 0.266666666667 0.079715138671	3
-133.5 80.5 0.250496666667 0.102498775378	30
-132 80.5 0.216851515152 0.0932460458988	33
-130.5 80.5 0.186052941176 0.126685303572	51
-129 80.5 0.25053 0.124201394156	30
-127.5 80.5 0.167485294118 0.131021247297	68
-126 80.5 0.189891935484 0.142260805632	62
-124.5 80.5 0.16082 0.126576261999	60
-123 80.5 0.193015492958 0.153633898462	71
-121.5 80.5 0.172938853503 0.129270926318	157
-120 80.5 0.201536 0.129188989094	125
-118.5 80.5 0.184160795455 0.120219727392	176
-117 80.5 0.129388111888 0.114841393682	143
-115.5 80.5 0.19378 0.136381830507	40
-114 80.5 0.168291 0.147219951639	100
-112.5 80.5 0.206782857143 0.117905806143	70
-111 80.5 0.2201 0.0981571254155	64
-109.5 80.5 0.172876470588 0.0933385472983	17
-108 80.5 0.2645125 0.188473161693	8
-106.5 80.5 0.225135483871 0.117674286642	62
-105 80.5 0.290467857143 0.112319287132	28
-103.5 80.5 0.271284615385 0.167286479292	26
-102 80.5 0.258928571429 0.0937227242862	7
-100.5 80.5 0.359977777778 0.0662315026588	9
-99 80.5 0.325737142857 0.118538177235	35
-13.5 80.5 0.143072727273 0.102432213041	22
-12 80.5 0.08955 0.0180312229203	2
-10.5 80.5 0.2749625 0.0663633491254	8
-9 80.5 0.0568 NaN	1
-7.5 80.5 0.263647368421 0.162995232951	19
-6 80.5 0.227058333333 0.0859786279822	12
-4.5 80.5 0.182884615385 0.157738823408	13
-3 80.5 0.16931875 0.118736130429	32
-1.5 80.5 0.201512820513 0.13873834137	78
0 80.5 0.195173214286 0.125417473759	56
1.5 80.5 0.192162711864 0.107194545825	59
3 80.5 0.169754285714 0.169363792823	35
4.5 80.5 0.177470967742 0.105413924424	31
6 80.5 0.252383333333 0.189672024202	18
7.5 80.5 0.18841 0.0701806945597	10
9 80.5 0.182444117647 0.140006461304	34
10.5 80.5 0.17184375 0.149822889633	48
12 80.5 0.167279310345 0.152122620604	29
13.5 80.5 0.184178571429 0.162923852806	14
15 80.5 0.121625 0.226828060801	4
16.5 80.5 0.163071428571 0.10094428685	7
18 80.5 0.36815 0.0409414826307	2
27 80.5 -0.00705 0.115715629886	6
28.5 80.5 0.252733333333 0.108191638617	6
30 80.5 0.102747826087 0.16354809098	23
31.5 80.5 0.1621625 0.0915744184101	8
33 80.5 0.2238 NaN	1
34.5 80.5 -0.04005 0.0511238202798	2
36 80.5 0.178835 0.125818730406	20
37.5 80.5 0.1306 0.0856301561155	12
39 80.5 0.175273913043 0.103252163602	23
40.5 80.5 0.1352 0.099344933386	20
42 80.5 0.223685714286 0.0783384628513	7
43.5 80.5 -0.03906 0.085437011886	5
64.5 80.5 0.1497 NaN	1
66 80.5 0.1764109375 0.116898838531	64
67.5 80.5 0.190416666667 0.105050767657	60
69 80.5 0.278941666667 0.104350715103	12
70.5 80.5 0.09015 0.113263458361	6
72 80.5 0.121991666667 0.1891956537	12
73.5 80.5 0.136866666667 0.109818043448	6
75 80.5 0.1724 0.144109524321	21
76.5 80.5 0.231853846154 0.120102876842	13
78 80.5 0.188388888889 0.134716020247	9
79.5 80.5 0.189018181818 0.180779782156	11
81 80.5 0.192803703704 0.115338904993	54
82.5 80.5 0.137604 0.131673073751	50
84 80.5 0.235292592593 0.126912686297	27
85.5 80.5 0.228073684211 0.096344385125	57
87 80.5 0.238066101695 0.169372802045	59
88.5 80.5 0.178982142857 0.149020618594	56
90 80.5 0.169072727273 0.117087524081	33
100.5 80.5 0.204125 0.0613590729504	4
102 80.5 -0.0146166666667 0.153539150976	18
103.5 80.5 0.262125 0.0804212436398	8
105 80.5 0.302271428571 0.0950516651491	7
106.5 80.5 0.1154 0.0879588919136	4
108 80.5 0.205 0.0860093018225	6
109.5 80.5 0.1824 0.101657095178	5
112.5 80.5 0.112026666667 0.164905979562	15
114 80.5 0.2359875 0.0820275813806	8
115.5 80.5 0.30056 0.0763942602556	5
117 80.5 0.333 0.119850073008	3
118.5 80.5 0.3013 NaN	1
120 80.5 0.302 0.0944922007364	6
121.5 80.5 0.375 NaN	1
123 80.5 0.32385 0.0686600684532	2
124.5 80.5 0.167385714286 0.153583130894	7
126 80.5 0.259008333333 0.116888902723	24
127.5 80.5 0.235318181818 0.0784751147585	11
129 80.5 0.275523809524 0.0964808110702	21
130.5 80.5 0.22828 0.0794529892452	25
132 80.5 0.193744444444 0.081622241318	9
133.5 80.5 0.30592 0.0305389660016	10
135 80.5 0.2807 0.0957339783744	27
136.5 80.5 0.235659259259 0.110995891328	27
138 80.5 0.231469230769 0.134484315128	26
139.5 80.5 0.308271428571 0.103417374156	35
141 80.5 0.206372222222 0.086004101299	54
142.5 80.5 0.255334285714 0.0869054023199	70
144 80.5 0.231747169811 0.0947834345659	106
145.5 80.5 0.209107874016 0.0993156820417	127
147 80.5 0.260284722222 0.0825518047503	72
148.5 80.5 0.29117173913 0.0852458362569	92
150 80.5 0.29307721519 0.0865436720188	79
151.5 80.5 0.281856637168 0.0778686197525	113
153 80.5 0.286320382166 0.0876917026298	157
154.5 80.5 0.256950769231 0.0697201708687	65
156 80.5 0.285914285714 0.0822651901095	77
157.5 80.5 0.298323469388 0.0821942830443	98
159 80.5 0.256979090909 0.0937915658025	110
160.5 80.5 0.268590196078 0.0834232827331	51
162 80.5 0.235122115385 0.0813211504233	104
163.5 80.5 0.226040789474 0.094808884503	76
165 80.5 0.227297142857 0.0850488181116	35
166.5 80.5 0.246686419753 0.127536227944	81
168 80.5 0.231856818182 0.0974694237034	44
169.5 80.5 0.231795041322 0.100618698437	121
171 80.5 0.214783098592 0.125749307281	71
172.5 80.5 0.230827205882 0.12331139833	136
174 80.5 0.230791304348 0.126893694675	115
175.5 80.5 0.181747619048 0.139593418739	42
177 80.5 0.231776363636 0.12890227272	55
178.5 80.5 0.225607017544 0.120032869185	114
-180 80 0.225391764706 0.0822474651683	85
-178.5 80 0.21242962963 0.104377706113	135
-177 80 0.255040487805 0.0944976261231	205
-175.5 80 0.226205309735 0.0777998988256	113
-174 80 0.240446808511 0.0825747347417	94
-172.5 80 0.255738135593 0.0687523338152	118
-171 80 0.263389393939 0.0742558925479	66
-169.5 80 0.236837254902 0.0833064726436	51
-168 80 0.293965625 0.064490627523	32
-166.5 80 0.244938888889 0.0693423148877	18
-165 80 0.256033333333 0.0344858038425	6
-163.5 80 0.232967857143 0.0603108801288	28
-162 80 0.268744 0.0765944356116	25
-160.5 80 0.287644444444 0.0806368109351	9
-159 80 0.23335 0.0259508188695	2
-157.5 80 0.18835 0.151087227735	14
-156 80 0.26395 0.0424826435147	6
-154.5 80 0.23475 0.158462629664	2
-153 80 0.282727272727 0.0956450949177	11
-151.5 80 0.244257142857 0.050544332262	7
-150 80 0.239475 0.0420344600695	4
-148.5 80 0.252358823529 0.0980494521837	17
-147 80 0.228242857143 0.0788096603941	21
-145.5 80 0.245033333333 0.123418993185	12
-144 80 0.2455 0.0603944533877	5
-142.5 80 0.276118181818 0.0482481671814	11
-141 80 0.285133333333 0.0884307827249	3
-139.5 80 0.267788888889 0.0612355583882	9
-138 80 0.222077777778 0.0850434562118	9
-136.5 80 0.3658 0.025597265479	2
-133.5 80 0.155477272727 0.145651688012	22
-132 80 0.180425 0.130334613675	24
-130.5 80 0.10677 0.193045325996	10
-129 80 0.218936764706 0.123380182865	68
-127.5 80 0.25549375 0.148954104076	32
-126 80 0.198565734266 0.13154478384	143
-124.5 80 0.211706962025 0.12039575723	158
-123 80 0.185133928571 0.126313183552	168
-121.5 80 0.108089690722 0.119686154244	97
-120 80 0.17974245614 0.1174798283	285
-118.5 80 0.169047752809 0.132473984742	178
-117 80 0.222505839416 0.139587496157	137
-115.5 80 0.177255555556 0.118375481484	72
-114 80 0.194578651685 0.124395997517	89
-112.5 80 0.17608 0.140516685894	70
-111 80 0.1289 0.105365927584	47
-109.5 80 0.121238961039 0.122714972659	77
-108 80 0.158987096774 0.0999080568908	93
-106.5 80 0.225188571429 0.148981481723	70
-105 80 0.345228571429 0.270475345237	7
-103.5 80 0.301681818182 0.0997048325627	11
-102 80 0.2435 0.215196917574	4
-13.5 80 0.21668 0.144603802009	10
-12 80 0.100688461538 0.142983681102	26
-10.5 80 0.172185714286 0.106295856039	14
-9 80 0.2857 0.0612211292502	10
-7.5 80 0.267466666667 0.110780864774	9
-6 80 0.2748 0.141939309213	9
-4.5 80 0.206177142857 0.103668303301	35
-3 80 0.186684210526 0.126944687269	19
-1.5 80 0.225615384615 0.12894129146	78
0 80 0.2273125 0.109646772566	48
1.5 80 0.215360465116 0.132305447715	43
3 80 -0.00705714285714 0.165408331684	7
4.5 80 0.1134 NaN	1
6 80 0.2639 NaN	1
9 80 0.2055 0.108753022946	2
10.5 80 0.207988888889 0.151445365103	9
13.5 80 0.11058 0.109942016536	5
28.5 80 0.209266666667 0.0733472221696	9
30 80 0.0623 0.128171863787	4
31.5 80 0.0766 NaN	1
36 80 0.2065125 0.0974719364374	8
37.5 80 0.1414 NaN	1
39 80 0.11286 0.125810185067	10
40.5 80 0.133525 0.0879964244403	8
42 80 0.08478 0.141911629779	10
43.5 80 0.121675 0.095479853896	4
45 80 0.1185 NaN	1
48 80 0.0960666666667 0.053325275433	9
49.5 80 0.217975 0.0804688086569	4
61.5 80 -0.1472 NaN	1
63 80 0.12206 0.0992686141976	35
64.5 80 0.13813 0.124620710489	30
66 80 0.15736 0.102628909183	5
67.5 80 0.0610111111111 0.0947891006979	9
69 80 0.231372727273 0.0582706631318	11
70.5 80 0.2643 NaN	1
72 80 0.0958090909091 0.188616502218	11
73.5 80 0.161825 0.160440320458	8
75 80 0.167221428571 0.19282587274	14
76.5 80 0.155513333333 0.11649707456	15
78 80 0.256333333333 0.0969190314988	6
79.5 80 0.054 0.160190386728	3
81 80 0.191772727273 0.0940152337753	11
82.5 80 0.127217391304 0.106326882995	23
84 80 0.170161538462 0.0743568595632	13
85.5 80 0.192625 0.102601873702	40
87 80 0.183246551724 0.121396904807	58
88.5 80 0.197172413793 0.111846016266	29
90 80 0.2742 0.00367695526217	2
102 80 0.18615 0.0449528085886	6
103.5 80 0.21376 0.108949979348	5
105 80 0.16042 0.195778413008	5
106.5 80 0.269575 0.0672110296008	4
108 80 0.186385714286 0.0787773958394	7
109.5 80 0.25162 0.0926501879833	10
111 80 0.3812 NaN	1
112.5 80 0.29123 0.0774551777195	10
114 80 0.2441 0.0625082394569	2
115.5 80 0.17495 0.0930846772721	8
121.5 80 0.2529 NaN	1
123 80 0.1954 0.0463857377506	7
124.5 80 0.3294 0.0835800215362	2
126 80 0.4009 NaN	1
130.5 80 0.2737 NaN	1
132 80 0.324 0.0558902495969	3
133.5 80 0.26735 0.0979351414104	14
135 80 0.21655 0.0528429433952	4
136.5 80 0.342825 0.0729854494631	4
138 80 0.2816625 0.0970726792375	24
139.5 80 0.0979777777778 0.166611950185	9
141 80 0.253615384615 0.0836620946001	39
142.5 80 0.210235555556 0.0987946864498	45
144 80 0.267188659794 0.0916596283771	97
145.5 80 0.250265185185 0.0897246220874	135
147 80 0.243650526316 0.112473838919	95
148.5 80 0.267753012048 0.0898245842514	83
150 80 0.244954545455 0.104388796971	77
151.5 80 0.248542424242 0.080446065124	33
153 80 0.266165384615 0.0734783341282	104
154.5 80 0.289398780488 0.0584713615538	82
156 80 0.276896296296 0.0933033356255	54
