lon, lat, freeboard (m), standard deviation, count
12 81.5 0.26945 0.0834330669859	4
36 81.5 0.189685714286 0.0589981194212	7
99 81.5 0.127707692308 0.110308442269	13
100.5 81.5 0.15015 0.0814507656331	10
109.5 81.5 0.11551 0.0755671364491	10
111 81.5 0.0864857142857 0.0840233187588	7
112.5 81.5 0.06315 0.127942833216	8
133.5 81.5 0.07365 0.0713470742217	2
136.5 81.5 0.1298 NaN	1
139.5 81.5 0.1167 NaN	1
141 81.5 0.310354545455 0.0857458496213	11
142.5 81.5 0.200936842105 0.101265131712	19
144 81.5 0.217925806452 0.0715170421077	31
145.5 81.5 -0.0247 NaN	1
147 81.5 0.209274074074 0.0642232799428	27
148.5 81.5 0.26048 0.082950418926	5
150 81.5 0.2745 NaN	1
151.5 81.5 0.30365 0.0740730527443	8
163.5 81.5 0.12694375 0.159963178966	16
165 81.5 0.237778571429 0.0783735353545	14
168 81.5 0.3388 0.0279748100977	3
169.5 81.5 0.3285 NaN	1
171 81.5 0.32428125 0.0470948011108	16
172.5 81.5 0.215422222222 0.0694525146764	27
174 81.5 0.300137735849 0.0406033544769	53
175.5 81.5 0.262736842105 0.0522600145695	19
177 81.5 0.191466666667 0.195896898053	6
178.5 81.5 0.2511 0.071969048903	6
-165 81 0.1933 0.0168291413922	2
-162 81 0.146188888889 0.0614860643651	9
-160.5 81 0.158385714286 0.100530986694	21
-159 81 0.053321875 0.161149034876	32
-157.5 81 0.1406 0.0894867960465	16
-156 81 0.136806666667 0.07326791801	15
-154.5 81 0.07162 0.0671671017356	10
-153 81 0.197466666667 0.150552112794	6
-151.5 81 0.112981818182 0.105881998642	11
-150 81 0.144258823529 0.114013096318	34
-148.5 81 0.0973404761905 0.0795376151526	42
-147 81 0.113061666667 0.0852873092307	60
-145.5 81 0.168324096386 0.0654707169515	83
-144 81 0.137453333333 0.0977707071766	45
-142.5 81 0.129636507937 0.0884944454273	63
-141 81 0.138215151515 0.0928389293826	99
-139.5 81 0.14806375 0.113109502498	80
-138 81 0.15660326087 0.0755352889672	92
-136.5 81 0.167234666667 0.0805225817563	150
-135 81 0.164074418605 0.0798658407228	86
-133.5 81 0.228612820513 0.0859851155402	39
-132 81 0.24917480315 0.07766127405	127
-130.5 81 0.226880188679 0.0787821244165	106
-129 81 0.2622 0.0781996163673	12
-127.5 81 0.253608474576 0.100047985535	59
-126 81 0.249886666667 0.136110280218	15
-124.5 81 0.2835 0.0402854457944	8
-123 81 0.250725 0.013572367762	4
-121.5 81 0.231657142857 0.0915422938943	21
-120 81 0.2107 0.0601759325407	8
-118.5 81 0.2043 0.0586172073712	21
-117 81 0.163448 0.0676658094363	25
-115.5 81 0.14032 0.0825018458668	15
-114 81 0.131516666667 0.111580107034	36
-112.5 81 0.157803225806 0.0954040092934	31
-111 81 0.178939130435 0.0864952375942	23
-109.5 81 0.117695454545 0.137349807959	44
-108 81 0.213746153846 0.121563411132	52
-106.5 81 0.172595833333 0.1115518888	24
-105 81 0.169865517241 0.0962962032921	29
-103.5 81 0.191618181818 0.148952068469	22
-102 81 0.163666666667 0.153943991438	9
-100.5 81 0.100570212766 0.0894790111772	47
-99 81 0.170583333333 0.127838190399	54
-97.5 81 0.266776923077 0.0835271228788	13
-7.5 81 0.224633333333 0.0903273122225	3
-4.5 81 0.0724 NaN	1
-1.5 81 0.2436 NaN	1
7.5 81 0.207 0.0301004983347	3
34.5 81 0.14051 0.065682569185	20
99 81 0.2403 0.0442648845023	2
100.5 81 0.221538461538 0.0929701434015	13
111 81 0.12475 0.087468274921	18
112.5 81 -0.0638 0.175928167159	2
114 81 0.104371428571 0.0904371301264	14
117 81 0.2859125 0.0506399175552	8
118.5 81 0.2234125 0.0706671434732	16
139.5 81 0.0939333333333 0.0774855685488	3
144 81 0.190375 0.0233893672424	4
145.5 81 0.131633333333 0.0965808400599	6
147 81 0.16315 0.0532451406233	2
148.5 81 0.0311 0.196434263814	2
160.5 81 0.286166666667 0.0135876169115	3
162 81 0.1875 0.237022193054	2
165 81 0.192242857143 0.0881783307961	14
166.5 81 0.383 NaN	1
168 81 0.239233333333 0.0438845454953	3
169.5 81 -0.1305 NaN	1
174 81 0.258519047619 0.0634320236083	21
175.5 81 0.20265 0.0677677022673	18
177 81 0.339583333333 0.0648700636004	12
178.5 81 0.3908 NaN	1
-180 80.5 0.2344 0.0608647270593	5
-175.5 80.5 0.200533333333 0.0468262034905	3
-174 80.5 0.2348 0.028001428535	2
-157.5 80.5 0.19494 0.00726243760731	5
-156 80.5 0.1772 NaN	1
-154.5 80.5 0.07005 0.117979291553	18
-153 80.5 0.0809083333333 0.069300930839	12
-151.5 80.5 0.196865 0.0522125340366	20
-150 80.5 0.193575 0.067940135748	12
-148.5 80.5 0.1545375 0.0608793547381	16
-147 80.5 0.1891875 0.0671901270029	16
-145.5 80.5 0.177984615385 0.055661100213	13
-144 80.5 0.193659322034 0.0898048173169	59
-142.5 80.5 0.137331578947 0.130893839424	57
-141 80.5 0.105627586207 0.120280612072	29
-139.5 80.5 0.150658928571 0.0910684593175	56
-138 80.5 0.165830909091 0.111172235197	55
-136.5 80.5 0.2000375 0.0881213547709	16
-135 80.5 0.244449180328 0.0595000661707	61
-133.5 80.5 0.256855405405 0.0569243794027	74
-132 80.5 0.244142253521 0.0603036996306	71
-130.5 80.5 0.204975 0.0730905681593	40
-129 80.5 0.192474193548 0.110030722885	31
-127.5 80.5 0.0164666666667 0.113888820054	3
-126 80.5 0.211415384615 0.0617888453546	13
-124.5 80.5 0.263947368421 0.0811127898697	57
-123 80.5 0.168443478261 0.0574913260342	23
-121.5 80.5 0.256377777778 0.0904753703221	36
-120 80.5 0.2798 0.049482320075	5
-118.5 80.5 0.23608 0.0565337224829	10
-117 80.5 0.22947 0.0620790365403	10
-115.5 80.5 0.199017391304 0.0565489115631	69
-114 80.5 0.188092708333 0.0702869790214	96
-112.5 80.5 0.154948076923 0.0774774185707	52
-111 80.5 0.0893256410256 0.0851295907424	39
-109.5 80.5 0.138761797753 0.108690886238	89
-108 80.5 0.209696590909 0.0998249449958	88
-106.5 80.5 0.244162264151 0.109092046926	53
-105 80.5 0.233988 0.120346961324	25
-103.5 80.5 0.246166666667 0.10102384207	15
-102 80.5 0.0832 0.0979039665523	10
-100.5 80.5 0.166802631579 0.0993350282163	38
-99 80.5 0.32602 0.0815582736453	5
-15 80.5 0.008 0.185674634778	3
-13.5 80.5 0.175930952381 0.129664739341	42
-3 80.5 0.0289083333333 0.0557325506053	12
0 80.5 0.153728571429 0.0620667574548	7
100.5 80.5 0.127688888889 0.0547478183228	9
102 80.5 0.0296 NaN	1
103.5 80.5 0.04155 0.0768189193079	12
114 80.5 0.212675 0.071190232242	4
115.5 80.5 0.118542105263 0.0771312972635	19
117 80.5 0.0662714285714 0.0749451291343	7
118.5 80.5 0.256725 0.0917743382796	4
120 80.5 0.1657 NaN	1
144 80.5 0.03 NaN	1
148.5 80.5 0.1088 0.172788049355	3
150 80.5 0.096325 0.113605850055	4
157.5 80.5 0.23925 0.103449722088	2
160.5 80.5 0.301 0.06003704412	4
166.5 80.5 0.2864 0.094932976357	3
169.5 80.5 0.2358 0.0811880122514	7
171 80.5 0.2896 0.116765834044	4
174 80.5 0.292214285714 0.0730938535622	7
175.5 80.5 0.17747 0.09531520865	10
177 80.5 0.33755 0.0587605735166	2
178.5 80.5 0.3178 NaN	1
-150 80 0.251233333333 0.0470610950432	6
-148.5 80 0.19492 0.0503727803481	5
-145.5 80 0.16186 0.025894941591	5
-142.5 80 0.18015 0.121268812973	2
-141 80 0.234457142857 0.15269136471	7
-139.5 80 0.235315789474 0.0678456685194	19
-138 80 0.19305 0.0687544333499	20
-136.5 80 0.178142857143 0.0488313375181	7
-135 80 0.186616666667 0.08560330017	18
-133.5 80 0.212465217391 0.0989481021394	23
-132 80 0.226481481481 0.0655917269469	27
-129 80 0.276307692308 0.0523122270847	13
-127.5 80 0.259466666667 0.0705957180167	30
-126 80 0.19811 0.0838538068965	30
-124.5 80 0.224688095238 0.0670016643491	42
-123 80 0.249428571429 0.0412302246971	14
-121.5 80 0.190225 0.0676671941687	4
-120 80 0.169786666667 0.0613848759875	45
-118.5 80 0.142121818182 0.0743423878165	55
-117 80 0.20683 0.0487588407938	10
-115.5 80 0.198756862745 0.0615211354086	51
-114 80 0.187029032258 0.0799287027139	93
-112.5 80 0.215504166667 0.103915193178	24
-111 80 0.123413461538 0.0933570964753	52
-109.5 80 0.156952380952 0.0898894748892	63
-108 80 0.13374 0.139734374542	15
-106.5 80 0.239082352941 0.0954381343193	51
-105 80 0.32585 0.128001210932	12
-103.5 80 0.284854545455 0.0975495123479	22
-102 80 0.198110526316 0.088279309862	19
-15 80 -0.0862227272727 0.0743024189302	22
-13.5 80 0.0078 0.0192333044483	2
-6 80 0.0965 0.0520152175535	8
-3 80 0.195225 0.0593988087276	24
-1.5 80 0.189528571429 0.032653882525	14
0 80 0.176674418605 0.0645141922113	43
105 80 0.1535 0.0294156420974	2
114 80 0.108725 0.0636270579235	4
115.5 80 0.1414 0.0333424654157	3
117 80 0.0849666666667 0.0671424791023	9
118.5 80 0.11577 0.067038033152	10
148.5 80 -0.1489 NaN	1
153 80 0.0691666666667 0.116791152633	3
154.5 80 0.22726 0.0640192019805	10
156 80 0.1627 NaN	1
157.5 80 0.2583 0.129810977964	3
159 80 0.188734375 0.0710510440676	64
160.5 80 0.277333333333 0.0764983044795	18
165 80 0.1324 NaN	1
166.5 80 0.226885714286 0.0816240452434	7
168 80 -0.1113 NaN	1
169.5 80 0.07985 0.0840749962831	2
171 80 0.13405 0.124662925523	2
174 80 0.209233333333 0.0266965041407	3
175.5 80 0.225366666667 0.04155418952	6
-148.5 79.5 0.188366666667 0.0365735332356	3
-142.5 79.5 0.181736363636 0.0828153158869	11
-141 79.5 0.2579 0.0623096300743	3
-139.5 79.5 0.167833333333 0.0885408380353	9
-138 79.5 0.12601 0.0884945378101	10
-136.5 79.5 0.09965 0.152731518249	4
-135 79.5 0.19795 0.0116672618896	2
-133.5 79.5 0.2249 0.0382757103135	3
-132 79.5 0.1477125 0.139392994674	8
-130.5 79.5 0.18474 0.0890075662915	15
-127.5 79.5 0.2336 0.107170121769	5
-126 79.5 0.145924137931 0.092289835806	58
-124.5 79.5 0.201934210526 0.0852292909817	38
-123 79.5 0.147238461538 0.0464855629642	13
-121.5 79.5 0.14925 0.0756072659648	16
-120 79.5 0.170025 0.0218986110671	4
-118.5 79.5 0.126927272727 0.0674733399331	22
-117 79.5 0.101683333333 0.121457143333	6
-115.5 79.5 0.160092771084 0.0812558572495	83
-114 79.5 0.19081875 0.0816328751761	64
-112.5 79.5 0.217566101695 0.0844189054046	59
-111 79.5 0.184729411765 0.113113652827	17
-109.5 79.5 0.158504545455 0.0996812131952	22
-108 79.5 0.0996625 0.0857262409817	8
-106.5 79.5 0.2224 0.0867216620382	4
-103.5 79.5 0.0764 NaN	1
-102 79.5 0.200418181818 0.110578959319	77
-100.5 79.5 0.187636 0.121200477923	75
-99 79.5 0.34282 0.052061369769	10
-16.5 79.5 0.212142222222 0.104790259109	45
-15 79.5 0.118722222222 0.0912349684996	18
-13.5 79.5 0.0786 0.0374865309144	3
147 79.5 0.0568 NaN	1
151.5 79.5 0.05242 0.0793495242582	5
153 79.5 0.1409 0.214368444506	3
154.5 79.5 -0.1812 NaN	1
157.5 79.5 0.138177142857 0.106407001886	35
159 79.5 0.183946153846 0.066433458129	13
160.5 79.5 0.184609756098 0.112367899787	41
162 79.5 0.164333333333 0.135481880707	9
163.5 79.5 0.12496 0.0649403033562	5
166.5 79.5 0.2332 NaN	1
168 79.5 0.09584 0.188907974951	5
171 79.5 0.277833333333 0.080565025497	3
172.5 79.5 0.1513 NaN	1
174 79.5 0.112728571429 0.171711712999	7
175.5 79.5 0.1239 NaN	1
177 79.5 0.208566666667 0.254808169675	3
-139.5 79 0.10975 0.0136471608769	2
-138 79 0.08195 0.056639253173	2
-136.5 79 0.154684444444 0.0975555551644	45
-135 79 0.216938095238 0.0577037475056	21
-133.5 79 0.134557142857 0.10983746867	7
-132 79 0.107366666667 0.140823098247	9
-130.5 79 0.26554 0.0304507471173	5
-129 79 0.1905625 0.107818562499	32
-127.5 79 0.223708974359 0.0756377408474	78
-126 79 0.192755384615 0.0814812133845	65
-124.5 79 0.194647368421 0.0838078381936	19
-123 79 0.184386363636 0.083650912479	44
-121.5 79 0.156652941176 0.0912803313812	17
-120 79 0.1288 0.0850214482743	10
-118.5 79 0.163966666667 0.0890519639967	33
-117 79 0.2823 NaN	1
-115.5 79 0.269265 0.0774093580294	20
-114 79 0.149124444444 0.106390144271	45
-112.5 79 0.193383333333 0.0470341755181	6
-111 79 0.216769230769 0.0720671837549	13
-109.5 79 0.1022 0.117168123186	23
-100.5 79 0.24386 0.131260810683	20
-99 79 0.23574516129 0.123147011978	31
-16.5 79 0.0115 NaN	1
-15 79 0.127004545455 0.0516757793249	22
160.5 79 0.19 NaN	1
163.5 79 0.2233 NaN	1
165 79 -0.00905714285714 0.159682965666	7
169.5 79 0.187292857143 0.106316671131	14
171 79 0.1242 NaN	1
175.5 79 0.1986 NaN	1
177 79 0.138733333333 0.107069848697	9
-139.5 78.5 0.2634 NaN	1
-136.5 78.5 0.163305882353 0.111239114391	34
-135 78.5 0.218925 0.0948481022478	4
-133.5 78.5 0.1866 0.115884080011	11
-132 78.5 0.15566 0.13400816393	5
-130.5 78.5 0.1743125 0.0730279843622	16
-129 78.5 0.205011538462 0.0803264107348	26
-127.5 78.5 0.178965079365 0.0506689545425	63
-126 78.5 0.178996153846 0.0726260861166	26
-124.5 78.5 0.11304375 0.0806950057831	16
-123 78.5 0.172720689655 0.0835982415199	29
-121.5 78.5 0.112383333333 0.0964545504065	18
-120 78.5 0.128625 0.101748460267	4
-118.5 78.5 0.0698777777778 0.0819916577735	9
-117 78.5 0.153375 0.0699215019044	8
-114 78.5 0.1111 0.0731058821163	3
-108 78.5 0.2363 NaN	1
-106.5 78.5 0.13345 0.0481539717988	2
-16.5 78.5 0.00498666666667 0.0881817585754	45
151.5 78.5 -0.0846 NaN	1
154.5 78.5 0.191166666667 0.0500329224944	3
156 78.5 0.05935 0.0217688615535	4
165 78.5 0.208116666667 0.076115896281	6
166.5 78.5 0.117283333333 0.099265958949	12
168 78.5 0.149486666667 0.0649612230931	30
171 78.5 0.25345 0.0030405591591	2
174 78.5 0.240222222222 0.0654794772768	9
175.5 78.5 0.1566125 0.0854168005806	8
-141 78 0.193075 0.0452487476806	4
-136.5 78 0.253 NaN	1
-135 78 0.0833105263158 0.0918901874506	19
-133.5 78 0.153036734694 0.0746829496374	98
-132 78 0.210958823529 0.0662986042069	34
-130.5 78 0.197857142857 0.0850170347076	7
-129 78 0.0815 0.0764006544475	4
-127.5 78 0.29745 0.0190211724139	2
-126 78 0.186741666667 0.057363858084	36
-124.5 78 0.162244 0.0764266428239	25
-123 78 0.1396 0.0973292145247	6
-121.5 78 0.20078 0.0457675321598	5
-120 78 0.2302 NaN	1
-118.5 78 0.1136 0.0693953888958	3
-117 78 0.0967066666667 0.0826326419995	15
-108 78 0.11072 0.0543275825177	10
165 78 0.172575 0.0846492992507	12
166.5 78 0.0680714285714 0.137033921765	7
168 78 0.234738461538 0.0825582071275	13
-136.5 77.5 0.11555625 0.139615543398	16
-135 77.5 0.148280327869 0.0995296703161	61
-133.5 77.5 0.211483783784 0.112126172764	37
-132 77.5 0.1096 0.0592837583154	11
-130.5 77.5 0.183102272727 0.0676909134386	44
-129 77.5 0.175581578947 0.0995139345268	38
-127.5 77.5 0.207 0.0197769225783	4
-126 77.5 0.21455 0.102614700052	4
-124.5 77.5 0.171441666667 0.0761627029381	24
-123 77.5 0.247255555556 0.0818012240283	45
-118.5 77.5 0.2648 0.0466617187853	6
-103.5 77.5 0.19488 0.0598032356984	5
-15 77.5 0.218075 0.0212774332725	4
-136.5 77 0.3447 NaN	1
-135 77 0.173733333333 0.076515565506	18
-133.5 77 0.2684 0.00890954544295	2
-132 77 0.1421 NaN	1
-130.5 77 0.2611 0.115398635174	5
-129 77 0.210587096774 0.105056967854	31
-127.5 77 0.20615 0.106136727856	2
-123 77 0.1282 NaN	1
-121.5 77 0.181524 0.0740870281043	25
-103.5 77 0.227733333333 0.0776859275116	3
-102 77 0.2946 NaN	1
-133.5 76.5 0.139963636364 0.137452393742	11
-132 76.5 0.174466666667 0.0842083447963	21
-130.5 76.5 0.2175 0.0858980791403	8
-129 76.5 0.1101 0.149058109474	2
-127.5 76.5 0.1486 NaN	1
-124.5 76.5 0.032675 0.0641992925714	4
-123 76.5 0.241128571429 0.0758557559733	7
-13.5 76.5 0.2136 NaN	1
-126 76 0.1180625 0.0918827193064	8
-124.5 76 0.16287 0.136980485634	10
-126 75.5 0.1547 NaN	1
-15 75.5 0.3579 0.0545084091372	4
-127.5 75 0.1225 0.193942697723	3
-126 75 0.0104666666667 0.0683783835238	3
-136.5 74.5 0.1493 NaN	1
