lon, lat, freeboard (m), standard deviation, count
-118.5 81.5 0.282915 0.121299305002	180
-117 81.5 0.24927606383 0.126965347967	188
-115.5 81.5 0.282799173554 0.131644957174	121
-114 81.5 0.309684177215 0.128533895265	158
-112.5 81.5 0.302235197368 0.0911684893125	304
-111 81.5 0.321325429553 0.0969045988699	291
-109.5 81.5 0.362954744526 0.0962846382909	274
-108 81.5 0.374737053571 0.116566390991	224
-106.5 81.5 0.32574745098 0.100753502036	255
-105 81.5 0.291543150685 0.134378961771	146
-103.5 81.5 0.26608989899 0.129982120823	99
-102 81.5 0.305906293706 0.141887116516	143
-100.5 81.5 0.2806485 0.117569883838	200
-99 81.5 0.292512033195 0.124136481931	241
-97.5 81.5 0.335012096774 0.126017375958	248
-96 81.5 0.323285185185 0.118393115391	27
-10.5 81.5 0.29335 0.0687581334032	12
-9 81.5 0.274108461538 0.11885643156	130
-7.5 81.5 0.294517241379 0.121998124161	232
-6 81.5 0.280577522936 0.12401729402	218
-4.5 81.5 0.291701265823 0.116645109906	79
-3 81.5 0.268203636364 0.125269804477	220
-1.5 81.5 0.264756111111 0.116974028137	180
0 81.5 0.203347328244 0.122026255263	131
1.5 81.5 0.200814685315 0.104683665647	143
3 81.5 0.216141176471 0.126641949619	85
4.5 81.5 0.274799206349 0.135838041503	126
6 81.5 0.23010969697 0.108222257316	165
7.5 81.5 0.247844067797 0.137651333064	118
9 81.5 0.282589320388 0.126257978131	103
10.5 81.5 0.339133173077 0.134052363788	208
12 81.5 0.276256886228 0.12225882257	167
13.5 81.5 0.26023671875 0.11193656668	256
15 81.5 0.219166346154 0.123350527927	104
16.5 81.5 0.220202654867 0.138381262576	113
18 81.5 0.228231914894 0.136087505224	94
19.5 81.5 0.207484347826 0.144130964806	115
21 81.5 0.243560130719 0.129882599995	153
22.5 81.5 0.142474038462 0.150213228378	104
24 81.5 0.144374285714 0.186354068979	35
25.5 81.5 0.149104444444 0.16047478272	45
27 81.5 0.15237734375 0.117350361889	128
28.5 81.5 0.15933019802 0.121113418859	202
30 81.5 0.190380672269 0.139976756713	119
31.5 81.5 0.142347482014 0.134725110541	139
33 81.5 0.195090983607 0.138072797307	122
34.5 81.5 0.182656976744 0.141663426622	172
36 81.5 0.197899435028 0.121657242758	177
37.5 81.5 0.179310909091 0.106061347306	165
39 81.5 0.178764 0.113203707222	175
40.5 81.5 0.182871917808 0.106257206323	146
42 81.5 0.159952631579 0.124219873013	114
43.5 81.5 0.180689230769 0.109063441637	130
45 81.5 0.21835 0.104318044899	178
46.5 81.5 0.21338 0.0901650655513	110
48 81.5 0.198040677966 0.0867470664912	118
49.5 81.5 0.205224705882 0.11605556849	85
51 81.5 0.179895454545 0.103934066655	44
52.5 81.5 0.124694871795 0.120917729641	39
66 81.5 0.232372972973 0.0966621999717	74
67.5 81.5 0.192338709677 0.111478824505	62
69 81.5 0.19048440367 0.117684179665	109
70.5 81.5 0.184434 0.149037497973	100
72 81.5 0.21203559322 0.0915475658591	59
73.5 81.5 0.144526666667 0.135103851413	15
75 81.5 0.2259 0.0886002522902	18
76.5 81.5 0.1562375 0.0841632586533	8
78 81.5 0.148680769231 0.127251678242	26
79.5 81.5 0.175355 0.133518442843	140
81 81.5 0.203587866109 0.102668344127	239
82.5 81.5 0.230727272727 0.106196709377	132
84 81.5 0.284676842105 0.103944493629	95
85.5 81.5 0.318278461538 0.104153367223	65
87 81.5 0.30804 0.074568044988	25
88.5 81.5 0.16953442623 0.126105764982	61
90 81.5 0.106841176471 0.139812419239	17
91.5 81.5 0.0983444444444 0.075451791084	9
93 81.5 0.167593181818 0.0977194260703	44
94.5 81.5 0.143705555556 0.105306351254	18
97.5 81.5 0.325856603774 0.0989493353447	53
99 81.5 0.227682926829 0.134536686267	82
100.5 81.5 0.1946125 0.100626298276	64
102 81.5 0.191023809524 0.143825894417	21
103.5 81.5 0.188795744681 0.137207000008	47
105 81.5 0.19714887218 0.098637087051	133
106.5 81.5 0.18920620155 0.0965686193465	129
108 81.5 0.246117112299 0.100743179956	187
109.5 81.5 0.246265217391 0.101566916647	92
111 81.5 0.276345070423 0.0870207262483	71
112.5 81.5 0.212135714286 0.114642474616	42
114 81.5 0.140882352941 0.132188890585	17
115.5 81.5 0.22007 0.12103842886	70
117 81.5 0.216297802198 0.11056840113	91
118.5 81.5 0.217470769231 0.080364590545	65
120 81.5 0.226635643564 0.102912530417	101
121.5 81.5 0.270202912621 0.100454560459	103
123 81.5 0.273891919192 0.0748412955919	99
124.5 81.5 0.258857407407 0.113802545984	54
126 81.5 0.217837037037 0.0928401091184	81
127.5 81.5 0.244129752066 0.0974006644781	121
129 81.5 0.265923489933 0.0763556422713	149
130.5 81.5 0.241208461538 0.0888714061275	130
132 81.5 0.249467521368 0.0852675907921	117
133.5 81.5 0.202067326733 0.0889091526322	101
135 81.5 0.242173043478 0.0836397625595	115
136.5 81.5 0.279962264151 0.0740577756661	159
138 81.5 0.28108 0.0782433577392	100
139.5 81.5 0.200588 0.0884276570408	75
141 81.5 0.245609836066 0.0779707737254	122
142.5 81.5 0.214466935484 0.102248219196	124
144 81.5 0.244715584416 0.0905198510722	77
145.5 81.5 0.229792045455 0.110087444054	88
147 81.5 0.253259375 0.0707405066125	64
148.5 81.5 0.245454761905 0.0842360655116	42
150 81.5 0.255437179487 0.0631955142025	78
151.5 81.5 0.266115 0.0599644216884	20
153 81.5 0.272275 0.0812947520479	20
154.5 81.5 0.2366125 0.0739558817516	24
156 81.5 0.206393333333 0.0585555592904	15
157.5 81.5 0.34854 0.0617424732255	5
159 81.5 0.3178 NaN	1
160.5 81.5 0.299527272727 0.0532260479636	11
162 81.5 0.214225 0.0780090335678	12
163.5 81.5 0.3266 NaN	1
165 81.5 0.267975 0.0732229228355	8
166.5 81.5 0.262075 0.0700702683026	4
168 81.5 0.259963636364 0.0532619990749	11
169.5 81.5 0.332216666667 0.0543099407721	6
171 81.5 0.308706666667 0.0710053767247	15
172.5 81.5 0.3069 0.0844969802858	63
174 81.5 0.308223809524 0.0596418571692	42
175.5 81.5 0.2583 0.102363440739	41
177 81.5 0.267123225806 0.101543282832	155
178.5 81.5 0.258097794118 0.101954210831	136
-180 81 0.249755952381 0.0898182506895	84
-178.5 81 0.267782608696 0.086361069687	46
-177 81 0.222590291262 0.0855505222988	103
-175.5 81 0.2517 0.0854162890949	132
-174 81 0.270352747253 0.0688340941696	91
-172.5 81 0.24678625 0.0917330175967	80
-171 81 0.223487356322 0.0663447002924	87
-169.5 81 0.227445744681 0.0840172673427	188
-168 81 0.189772 0.106590877276	50
-166.5 81 0.225890909091 0.0769166441545	44
-165 81 0.178568421053 0.108288906169	57
-163.5 81 0.220491489362 0.0992735101589	94
-162 81 0.191275294118 0.103300284545	85
-160.5 81 0.164339090909 0.117258556227	110
-159 81 0.221350892857 0.114082087559	112
-157.5 81 0.180522058824 0.116108614675	68
-156 81 0.19763490566 0.138274229973	106
-154.5 81 0.2174912 0.0997091965345	125
-153 81 0.207661111111 0.117105249052	126
-151.5 81 0.226875247525 0.105217523641	101
-150 81 0.198231413613 0.113228523734	191
-148.5 81 0.245903921569 0.0997576766163	102
-147 81 0.200917283951 0.0986117003582	81
-145.5 81 0.230949462366 0.10867490173	93
-144 81 0.1945 0.110982989106	63
-142.5 81 0.227178125 0.102741849169	32
-141 81 0.251872727273 0.123703867502	55
-139.5 81 0.237779069767 0.117824192192	43
-138 81 0.161925 0.100182902376	36
-136.5 81 0.251267213115 0.100295732248	61
-135 81 0.173855 0.144331795367	40
-133.5 81 0.229930952381 0.142153742756	42
-132 81 0.252096428571 0.146293648079	28
-130.5 81 0.210618965517 0.187297550547	58
-129 81 0.201633783784 0.123120073118	74
-127.5 81 0.230860683761 0.112740272887	117
-126 81 0.249815463918 0.15030615724	97
-124.5 81 0.254727160494 0.138696561793	81
-123 81 0.251133333333 0.120901221467	72
-121.5 81 0.26601588785 0.122893426102	107
-120 81 0.301580909091 0.104655193128	110
-118.5 81 0.300598285714 0.112716347005	175
-117 81 0.2775265625 0.107168680409	128
-115.5 81 0.293796428571 0.144143152285	56
-114 81 0.306592783505 0.105109668172	97
-112.5 81 0.35950969163 0.104317638627	227
-111 81 0.376310928962 0.0857898505147	183
-109.5 81 0.336333532934 0.115257250045	167
-108 81 0.262745652174 0.112413847914	46
-106.5 81 0.286837297297 0.104500518842	185
-105 81 0.26804609375 0.0996441062294	256
-103.5 81 0.257582320442 0.108517374529	181
-102 81 0.327694482759 0.109039048038	145
-100.5 81 0.283713265306 0.141257596557	98
-99 81 0.305381395349 0.109863242808	86
-97.5 81 0.350076923077 0.154426979259	13
-12 81 0.093 0.0499217387518	2
-10.5 81 0.2836 0.0850673514676	8
-9 81 0.363644444444 0.137958077058	27
-7.5 81 0.29030625 0.108101834522	64
-6 81 0.276503092784 0.160522092491	97
-4.5 81 0.24556 0.144386494258	30
-3 81 0.24995 0.162525122713	118
-1.5 81 0.312291666667 0.105164585629	72
0 81 0.199194505495 0.12431196721	91
1.5 81 0.209624423963 0.103549987494	217
3 81 0.25307184466 0.0985311152383	103
4.5 81 0.281566666667 0.0994320817103	72
6 81 0.27171 0.110453289787	90
7.5 81 0.206602020202 0.120025704713	99
9 81 0.29113625 0.0923415293159	80
10.5 81 0.333140983607 0.103728678736	61
12 81 0.233783673469 0.124861083387	49
13.5 81 0.2332 0.14728537629	30
15 81 0.213424528302 0.10878864637	53
16.5 81 0.162110526316 0.127649850022	38
18 81 0.237174193548 0.102224576196	31
19.5 81 0.21545 0.0924742702954	16
21 81 0.05375 0.0593115222083	4
22.5 81 0.18325 0.187174839537	10
24 81 0.0876 0.149200234584	15
25.5 81 0.11039375 0.128132061253	32
27 81 0.180916129032 0.128680426113	31
28.5 81 0.197407142857 0.143889802674	42
30 81 0.172883333333 0.115314736834	60
31.5 81 0.110065625 0.132802029793	64
33 81 0.133205769231 0.136591580166	104
34.5 81 0.150225352113 0.125292635422	71
36 81 0.241887272727 0.112788499306	55
37.5 81 0.0968541666667 0.12706593691	48
39 81 0.14125047619 0.109877832618	105
40.5 81 0.146758695652 0.115300734461	46
42 81 0.201817391304 0.105734159947	46
43.5 81 0.122538461538 0.0755969855931	13
45 81 0.179260869565 0.101306594684	23
46.5 81 0.2433 NaN	1
48 81 -0.1545 NaN	1
67.5 81 0.226046666667 0.146427260354	30
69 81 0.253688095238 0.0914337670517	42
70.5 81 0.225031578947 0.11064687464	38
72 81 0.127573809524 0.109899608423	42
73.5 81 0.147252380952 0.150477080046	21
75 81 0.10856 0.191529705268	5
76.5 81 -0.00375 0.0639931636974	2
78 81 0.183322222222 0.0874043731426	9
81 81 0.1861 NaN	1
82.5 81 0.221591509434 0.0997863242065	106
84 81 0.24227 0.102180298663	70
85.5 81 0.248963888889 0.100980994401	36
87 81 0.233338356164 0.119204649693	73
88.5 81 0.208390566038 0.0973076925257	53
90 81 0.174816666667 0.0316875632807	6
91.5 81 0.4946 NaN	1
99 81 0.197905555556 0.0951050545283	36
100.5 81 0.209492957746 0.0915566184296	71
102 81 0.214972727273 0.0596851420524	11
103.5 81 0.262466666667 0.160474381316	18
105 81 0.202602325581 0.0829914438745	43
106.5 81 0.183188571429 0.074564306125	35
108 81 0.178869387755 0.100174589684	49
109.5 81 0.238728125 0.131255382316	64
111 81 0.184473770492 0.120527496035	61
112.5 81 0.1899875 0.142575242708	16
114 81 0.219035294118 0.154675584021	34
115.5 81 0.243768421053 0.11145705228	19
117 81 0.2381125 0.0867669435903	16
118.5 81 0.273404347826 0.108813670925	23
120 81 0.24686 0.169214993737	20
121.5 81 0.28858 0.0839016378988	20
123 81 0.250575 0.0946166889112	40
124.5 81 0.263573529412 0.105923823117	68
126 81 0.288475675676 0.0980492659766	37
127.5 81 0.274684210526 0.0728728559829	57
129 81 0.265456862745 0.0752745408618	51
130.5 81 0.275342 0.062303480723	50
132 81 0.243127710843 0.11586994319	83
133.5 81 0.240553191489 0.0837406058354	47
135 81 0.24805625 0.119271874129	16
136.5 81 0.280971052632 0.0654578878772	38
138 81 0.32415 0.047180651637	10
139.5 81 0.328816666667 0.127324740984	6
141 81 0.213723636364 0.0984193803627	55
142.5 81 0.2875 0.0989532182091	34
144 81 0.257184126984 0.0848564807462	63
145.5 81 0.222856818182 0.107881046459	44
147 81 0.239404347826 0.0992911168702	23
148.5 81 0.219070588235 0.0910416746202	51
150 81 0.269007142857 0.0854097496172	14
153 81 0.29725 0.00162634559672	2
154.5 81 0.269233333333 0.00400541300409	3
156 81 0.327790909091 0.0657843363506	11
157.5 81 0.289966666667 0.0504897481343	6
159 81 0.2565 0.00141421356237	2
162 81 0.250188235294 0.0685216104812	17
163.5 81 0.238888888889 0.0719321806364	9
165 81 0.24584375 0.0769832533196	16
166.5 81 0.3774 0.11037141193	8
168 81 0.259711111111 0.0810742885039	27
169.5 81 0.263152777778 0.0814975879962	36
171 81 0.272637254902 0.0760150352517	51
172.5 81 0.2756 0.0852195099613	42
174 81 0.260846511628 0.0804245323531	43
175.5 81 0.236952 0.122164123863	50
177 81 0.28351552795 0.094742659715	161
178.5 81 0.258299019608 0.105344938833	102
-180 80.5 0.210731578947 0.0882866342468	38
-178.5 80.5 0.225760824742 0.0751968189109	97
-177 80.5 0.244937878788 0.0978227577189	66
-175.5 80.5 0.263718181818 0.0813448938456	44
-174 80.5 0.255474468085 0.102858616489	47
-172.5 80.5 0.16681875 0.0662311026507	16
-171 80.5 0.214156944444 0.102326991505	72
-169.5 80.5 0.229359633028 0.0938776194281	109
-168 80.5 0.248533108108 0.0676876433307	148
-166.5 80.5 0.224839230769 0.0930923135206	130
-165 80.5 0.202460305344 0.0842338390612	131
-163.5 80.5 0.199219230769 0.0919852743353	104
-162 80.5 0.205808139535 0.0890630513144	86
-160.5 80.5 0.208270512821 0.080465632107	78
-159 80.5 0.21930483871 0.0928787212522	62
-157.5 80.5 0.178996153846 0.120682128185	52
-156 80.5 0.2374 0.07880039151	48
-154.5 80.5 0.180631944444 0.0993810391222	72
-153 80.5 0.223780172414 0.103826651701	116
-151.5 80.5 0.267507936508 0.107769154875	63
-150 80.5 0.228753191489 0.0922841426179	47
-148.5 80.5 0.222796341463 0.105695882683	82
-147 80.5 0.218620588235 0.140648030029	34
-145.5 80.5 0.225715555556 0.123009951474	45
-144 80.5 0.224 0.101155954144	35
-142.5 80.5 0.205884375 0.140657949581	32
-141 80.5 0.215072727273 0.0748895465457	11
-139.5 80.5 0.189490322581 0.131452164569	31
-138 80.5 0.259372222222 0.119407437967	18
-136.5 80.5 0.243922727273 0.12161287008	44
-135 80.5 0.235312 0.140856612435	25
-133.5 80.5 0.233557746479 0.111339592062	71
-132 80.5 0.254955882353 0.0935011300894	34
-130.5 80.5 0.181480555556 0.165363524773	36
-129 80.5 0.165650724638 0.107699122864	69
-127.5 80.5 0.217669 0.12710558698	100
-126 80.5 0.294433333333 0.116375259966	54
-124.5 80.5 0.253957534247 0.137725504898	73
-123 80.5 0.240240659341 0.123094905552	91
-121.5 80.5 0.28122972973 0.106745975373	37
-120 80.5 0.291567346939 0.113190590822	98
-118.5 80.5 0.296997115385 0.0937021996786	104
-117 80.5 0.254268041237 0.103406503207	97
-115.5 80.5 0.30004173913 0.140507320146	115
-114 80.5 0.346055371901 0.111183089954	121
-112.5 80.5 0.317236912752 0.0899075105459	149
-111 80.5 0.301584313725 0.0949243362934	153
-109.5 80.5 0.30573989071 0.0892395073032	183
-108 80.5 0.310738518519 0.104135659215	135
-106.5 80.5 0.315607272727 0.114934329905	165
-105 80.5 0.309343225806 0.100156980694	155
-103.5 80.5 0.342679487179 0.126723716607	156
-102 80.5 0.3101 0.0903491050554	52
-100.5 80.5 0.246436170213 0.150580325849	47
-99 80.5 0.264393617021 0.120967123461	47
-13.5 80.5 0.35852 0.0801321533468	5
-12 80.5 0.243725 0.166967444432	12
-10.5 80.5 0.301431034483 0.131662699739	29
-9 80.5 0.349623076923 0.10526765622	26
-7.5 80.5 0.280965853659 0.116515894343	82
-6 80.5 0.320157971014 0.133157219554	69
-4.5 80.5 0.244903225806 0.135947866194	31
-3 80.5 0.190452941176 0.146577590876	17
-1.5 80.5 0.198898666667 0.129972314613	75
0 80.5 0.26606835443 0.11646766641	79
1.5 80.5 0.160082352941 0.125559432916	34
3 80.5 0.214417073171 0.127149010815	41
4.5 80.5 0.26627375 0.147240225434	80
6 80.5 0.1211 0.277281499563	3
7.5 80.5 0.1246 0.117526209843	5
9 80.5 0.370671428571 0.0535368008721	7
10.5 80.5 0.241255555556 0.0917267560627	9
12 80.5 0.20205 0.168027897344	8
13.5 80.5 0.22303 0.118590334655	20
15 80.5 0.166834782609 0.0779497251071	23
27 80.5 -0.0456 0.0121622366364	2
30 80.5 0.15475 0.154870664934	8
33 80.5 0.106866666667 0.148676947328	6
34.5 80.5 0.0505 0.14726080266	6
36 80.5 0.225345 0.113070286627	40
37.5 80.5 0.0930219512195 0.123701678469	41
39 80.5 0.1295775 0.102841716786	40
40.5 80.5 0.163234482759 0.0914683055016	29
42 80.5 0.0972595238095 0.141441533314	42
43.5 80.5 0.0710111111111 0.0914556137208	18
63 80.5 0.1616 NaN	1
64.5 80.5 0.113333333333 0.23620606117	3
66 80.5 0.216254545455 0.0762263519216	11
67.5 80.5 0.200410526316 0.0879843287482	19
69 80.5 0.27662 0.0652134341988	5
70.5 80.5 0.2038 0.0927724096917	2
72 80.5 0.184025 0.127193188796	68
73.5 80.5 0.136457894737 0.135300962121	19
75 80.5 0.224384 0.0797568945818	25
76.5 80.5 0.219913793103 0.113568500773	58
78 80.5 0.152666666667 0.112756928834	9
79.5 80.5 0.02675 0.0842164176393	2
81 80.5 0.185208333333 0.0684114352261	12
82.5 80.5 0.187798 0.0909386437918	50
84 80.5 0.257702380952 0.0794696306102	42
85.5 80.5 0.231693939394 0.0925766707228	33
87 80.5 0.256191216216 0.0998497946265	148
88.5 80.5 0.25796 0.0822901674969	25
90 80.5 0.251182352941 0.0966503616466	34
100.5 80.5 0.129262857143 0.113645755299	35
102 80.5 0.188805555556 0.106971659096	18
103.5 80.5 0.224428 0.0979160249057	25
105 80.5 0.188472727273 0.0612596619467	11
106.5 80.5 0.08726 0.0815914395019	5
108 80.5 0.0942666666667 0.119729191651	21
109.5 80.5 0.0443333333333 0.115379975155	6
111 80.5 0.13485 0.0514859495397	6
112.5 80.5 0.190281818182 0.117221830886	11
114 80.5 0.152883333333 0.116528372797	6
115.5 80.5 0.21439 0.137493793395	10
117 80.5 0.1866 NaN	1
118.5 80.5 0.0427 NaN	1
120 80.5 0.276866666667 0.122001567125	15
121.5 80.5 0.190675 0.111397407959	4
123 80.5 0.332011111111 0.0538384724069	9
124.5 80.5 0.254505882353 0.0697194150738	17
126 80.5 0.273318181818 0.0855332440876	22
127.5 80.5 0.287625806452 0.0836163658931	31
129 80.5 0.229242424242 0.086236515665	66
130.5 80.5 0.225391176471 0.0830508364494	34
132 80.5 0.255495833333 0.0901219100859	24
133.5 80.5 0.12515 0.244242304553	4
135 80.5 0.25822 0.0800957988911	5
136.5 80.5 0.14985 0.0368402632998	2
138 80.5 0.28475 0.012515790027	2
139.5 80.5 0.2233 NaN	1
141 80.5 0.32775 0.0525891352169	8
142.5 80.5 0.247362962963 0.052843390884	27
144 80.5 0.301171428571 0.069422251819	7
145.5 80.5 0.235242222222 0.0648477850217	45
147 80.5 0.2903875 0.0292098534011	8
148.5 80.5 0.233565384615 0.0714961590146	26
150 80.5 0.242666666667 0.137662295128	9
151.5 80.5 0.16482 0.120684452188	5
153 80.5 0.2556 0.0841457069612	2
156 80.5 0.2571 NaN	1
157.5 80.5 0.3205 NaN	1
160.5 80.5 0.2137 NaN	1
162 80.5 0.21422 0.0524455654306	10
163.5 80.5 0.318557142857 0.0535705098334	7
165 80.5 0.150033333333 0.0582051830453	3
166.5 80.5 0.214252941176 0.132081575729	17
168 80.5 0.286444444444 0.0632126346507	27
169.5 80.5 0.206357142857 0.157355752539	7
171 80.5 0.312615151515 0.0822869830274	33
172.5 80.5 0.296216666667 0.071022233608	6
174 80.5 0.265225 0.0556919802724	16
175.5 80.5 0.24127 0.0703397319364	10
177 80.5 0.224373333333 0.139762351699	15
178.5 80.5 0.200136 0.0978153753617	50
-180 80 0.2572 NaN	1
-178.5 80 0.216641666667 0.108846626526	12
-177 80 0.213717307692 0.0721667560235	52
-175.5 80 0.208244117647 0.0995770149441	68
-174 80 0.210096341463 0.0989346928193	82
-172.5 80 0.18093968254 0.0900533955221	63
-171 80 0.241541176471 0.0946152380465	51
-169.5 80 0.2518 0.0733951676767	48
-168 80 0.252977083333 0.0878191041189	96
-166.5 80 0.242136764706 0.109336888539	68
-165 80 0.226934090909 0.0981982544798	44
-163.5 80 0.209608974359 0.0881514520008	78
-162 80 0.223652941176 0.0912442707307	51
-160.5 80 0.199771428571 0.0882948577481	133
-159 80 0.18203271028 0.120676202321	107
-157.5 80 0.182772289157 0.105306237873	83
-156 80 0.213508108108 0.107915947451	74
-154.5 80 0.156489583333 0.110144159385	48
-153 80 0.171734545455 0.121707119939	55
-151.5 80 0.15613877551 0.126870796837	49
-150 80 0.150603448276 0.0722823110289	29
-148.5 80 0.209470212766 0.0802197766869	47
-147 80 0.2224 0.0976008583321	54
-145.5 80 0.26317037037 0.100990611958	27
-144 80 0.186781818182 0.0903719016402	22
-142.5 80 0.22535625 0.117587397661	32
-141 80 0.162103703704 0.135468995833	27
-139.5 80 0.20256 0.128235037387	60
-138 80 0.196333333333 0.138118274415	45
-136.5 80 0.180680555556 0.12567008695	36
-135 80 0.172273076923 0.125578556174	52
-133.5 80 0.21374047619 0.115323418093	42
-132 80 0.183997368421 0.118260995116	38
-130.5 80 0.203457142857 0.128816356301	28
-129 80 0.250063855422 0.131085742354	83
-127.5 80 0.288695454545 0.126328348389	44
-126 80 0.2516 0.112455902468	115
-124.5 80 0.268577894737 0.126354444204	95
-123 80 0.245926666667 0.110612702167	135
-121.5 80 0.263501923077 0.118157071682	104
-120 80 0.211665384615 0.0848580768212	78
-118.5 80 0.302920512821 0.109575969447	78
-117 80 0.28273253012 0.11990718271	83
-115.5 80 0.295976744186 0.0896119247943	43
-114 80 0.279952083333 0.113914824117	96
-112.5 80 0.323894680851 0.108065492256	94
-111 80 0.311418483412 0.105306156785	211
-109.5 80 0.334196842105 0.105412266084	95
-108 80 0.272864367816 0.0957663653839	87
-106.5 80 0.258168115942 0.122345200503	69
-105 80 0.361482978723 0.108162775222	94
-103.5 80 0.381567901235 0.109476091942	81
-102 80 0.340468181818 0.12135889579	66
-12 80 0.378948275862 0.121717514354	29
-10.5 80 0.200957894737 0.15706450662	19
-9 80 0.290364285714 0.19536835665	14
-7.5 80 0.323734722222 0.10802768315	72
-6 80 0.328424242424 0.137657049958	66
-4.5 80 0.211553333333 0.131174923279	60
-3 80 0.244319047619 0.141212960151	84
-1.5 80 0.251093333333 0.132758530951	30
0 80 0.145722222222 0.135048141985	18
1.5 80 0.185266666667 0.0886925212931	3
13.5 80 0.17522 0.0408372011774	5
36 80 0.1269 NaN	1
37.5 80 0.0916285714286 0.149342779251	7
39 80 0.203483333333 0.113487209265	24
40.5 80 0.217209090909 0.0750975867287	22
42 80 0.192929166667 0.0837978856181	24
43.5 80 0.182014285714 0.122789349236	21
45 80 0.32355 0.0348603643125	2
54 80 0.2398 NaN	1
57 80 -0.0089 0.144815468787	2
61.5 80 0.137066666667 0.113162284648	6
63 80 0.16419 0.102356560798	40
64.5 80 0.15913 0.115389729866	30
66 80 0.135620689655 0.127875071231	29
67.5 80 0.120123076923 0.209282624513	13
69 80 0.14219375 0.108404197144	16
70.5 80 0.241218181818 0.053168314214	11
72 80 0.121385714286 0.112658147043	7
73.5 80 0.00525 0.00784888527117	2
75 80 0.2417 NaN	1
76.5 80 0.257642857143 0.0722777710674	7
78 80 0.224025 0.0632044471763	8
79.5 80 0.26064 0.104260625358	5
81 80 0.2506 0.10892513025	6
82.5 80 0.194039473684 0.105339840104	38
84 80 0.189409016393 0.0941656032059	122
85.5 80 0.209684146341 0.107145197976	82
87 80 0.215549565217 0.10432922197	115
88.5 80 0.248656896552 0.0868835783084	58
90 80 0.205364285714 0.0990919899514	14
102 80 0.3608 0.0626496608131	2
103.5 80 0.175983333333 0.138488662593	6
105 80 0.22632 0.0264668681772	10
106.5 80 0.2544 NaN	1
108 80 0.154575 0.0508251496145	4
111 80 0.2841 0.0518447682992	3
112.5 80 0.2589 NaN	1
117 80 0.1439 0.0866122970484	3
118.5 80 0.2376 NaN	1
120 80 0.0349 0.0132936074863	2
123 80 0.2231 NaN	1
124.5 80 0.2507 NaN	1
126 80 0.17858 0.0951079491946	5
127.5 80 0.22134 0.111450473305	5
129 80 0.26649375 0.104643512102	16
130.5 80 0.180575 0.111401471521	8
132 80 0.2415 NaN	1
133.5 80 0.21358125 0.0900436947173	16
135 80 0.306055555556 0.0934724439489	9
136.5 80 0.266922222222 0.031497848251	9
138 80 0.301864285714 0.0590201609249	14
139.5 80 0.260736842105 0.0635281758183	19
141 80 0.1795125 0.140155199095	16
142.5 80 0.190993548387 0.107430408282	31
144 80 0.13096 0.0985891656266	20
145.5 80 0.218673076923 0.0876808784522	26
147 80 0.203425 0.107165106261	32
148.5 80 0.264856666667 0.0975292623933	30
150 80 0.265014285714 0.0999104170173	7
151.5 80 0.269733333333 0.0628228859573	9
153 80 0.3296 NaN	1
154.5 80 0.292 0.0666194620758	12
156 80 0.15551 0.0662810254397	10
159 80 0.22505 0.0174655374953	2
160.5 80 0.3957 NaN	1
162 80 0.273175 0.0759642824904	36
163.5 80 0.229025 0.0833810652694	12
165 80 0.250805263158 0.0876750659708	19
166.5 80 0.211884210526 0.0747244587591	19
168 80 0.160984615385 0.119148526681	13
169.5 80 0.274228571429 0.053320624974	7
