lon, lat, freeboard (m), standard deviation, count
67.5 86 0.435210836689 0.170346805846	2682
69 86 0.385099764181 0.160429908656	2803
70.5 86 0.425489832784 0.156508588409	2733
72 86 0.429411026405 0.16111092145	2954
73.5 86 0.398941876261 0.15347851182	2974
75 86 0.399184362115 0.16049027901	2988
76.5 86 0.412112806274 0.159122363023	2901
78 86 0.453495631196 0.166908937434	2885
79.5 86 0.43465641502 0.159625007276	2783
81 86 0.423177632321 0.163049056357	2766
82.5 86 0.386480453091 0.163418756791	2750
84 86 0.436864202622 0.158517561517	2670
85.5 86 0.392855569592 0.152282236927	2723
87 86 0.427768585177 0.149285590667	2712
88.5 86 0.432110600509 0.156388010862	2751
90 86 0.357811207171 0.154467468837	2761
91.5 86 0.39067529785 0.153688767161	2837
93 86 0.40799098595 0.148354801645	2847
94.5 86 0.38905442731 0.153239201662	2717
96 86 0.360510906789 0.153852056928	2843
97.5 86 0.30444636922 0.142132241331	2898
99 86 0.355998679043 0.154963127067	3178
100.5 86 0.392321169997 0.144797887507	3153
102 86 0.357322293545 0.142269660579	3083
103.5 86 0.333084742279 0.155101727188	2914
105 86 0.350137270017 0.142529056677	2885
106.5 86 0.308328200354 0.136525376257	2825
108 86 0.282914397175 0.136930022071	2903
109.5 86 0.3142611677 0.139652048841	3065
111 86 0.341442016727 0.143506811856	3049
112.5 86 0.334155595033 0.143472029693	3020
114 86 0.331291320492 0.140555282627	3089
115.5 86 0.332741384491 0.142419034254	3082
117 86 0.353326236322 0.144742640336	3089
118.5 86 0.374138619142 0.143980938429	3030
120 86 0.37252577838 0.149499697359	3136
121.5 86 0.38937683241 0.15689095034	3067
123 86 0.400160398555 0.160437192942	3046
124.5 86 0.390525198017 0.16193388429	3025
126 86 0.390914182683 0.1649637342	3153
127.5 86 0.393110712044 0.157504719177	3122
129 86 0.386033014808 0.173735530747	3039
130.5 86 0.426841716901 0.174817436996	3059
132 86 0.405385110819 0.170113647907	3041
133.5 86 0.332076809675 0.163676302631	3142
135 86 0.348882201121 0.161891763386	3212
136.5 86 0.35969605307 0.152680858263	3241
138 86 0.415695914084 0.152946231589	3259
139.5 86 0.444692778428 0.159994650528	3245
141 86 0.398712744171 0.157340643216	3174
142.5 86 0.322437358189 0.149355037153	3004
144 86 0.31655621889 0.150410907702	3134
145.5 86 0.375486763889 0.15569941581	2952
147 86 0.38971571475 0.1511275591	3078
148.5 86 0.393489255659 0.149234651351	3004
150 86 0.326487202191 0.154819249985	3012
151.5 86 0.339690650754 0.155994886781	3184
153 86 0.38390622266 0.159512372187	3301
154.5 86 0.408847947384 0.165053144022	3288
156 86 0.400410837044 0.154268592132	3099
157.5 86 0.364553181105 0.149558104322	3059
159 86 0.411741005099 0.168946077607	3138
160.5 86 0.436060743185 0.154538509764	3228
162 86 0.449318702032 0.161729889501	3101
163.5 86 0.429139428714 0.160125385235	3009
165 86 0.395657552675 0.169033590837	3047
166.5 86 0.420869355332 0.176778436737	3076
168 86 0.427872144786 0.170889232855	2963
169.5 86 0.437877029969 0.189580647074	2903
171 86 0.429013973802 0.172138161646	2901
172.5 86 0.422990327952 0.209410232693	2973
174 86 0.422181656543 0.179309569684	3095
175.5 86 0.41311516062 0.170196122324	3225
177 86 0.404668502714 0.182174009331	3316
178.5 86 0.442956492496 0.189377446454	3265
-180 85.5 0.428623716056 0.17587398552	2018
-178.5 85.5 0.420532618154 0.178563687296	1972
-177 85.5 0.430023731582 0.189629308193	1941
-175.5 85.5 0.397071778358 0.181980082116	2107
-174 85.5 0.410376369947 0.186896770259	2276
-172.5 85.5 0.428319522567 0.185410952551	2415
-171 85.5 0.400527347003 0.172073534952	2536
-169.5 85.5 0.424288215749 0.19389182211	2489
-168 85.5 0.447190961506 0.180756758196	2364
-166.5 85.5 0.43960706945 0.179444138749	2347
-165 85.5 0.382498802609 0.193159025308	2376
-163.5 85.5 0.403610862299 0.185715545408	2244
-162 85.5 0.467311915534 0.197195110125	2060
-160.5 85.5 0.404100865112 0.182356170785	1972
-159 85.5 0.379022923724 0.166923789288	1901
-157.5 85.5 0.425455445102 0.175072377328	1858
-156 85.5 0.394766007431 0.173766256076	1884
-154.5 85.5 0.426160310475 0.17852476121	1852
-153 85.5 0.434910374857 0.194867256237	1750
-151.5 85.5 0.409767124564 0.179450329913	2007
-150 85.5 0.416524101776 0.167697813036	2083
-148.5 85.5 0.40165225665 0.165509633627	2143
-147 85.5 0.395657636519 0.16591454532	2344
-145.5 85.5 0.387247019811 0.169650561628	2322
-144 85.5 0.389249758422 0.167867982616	2434
-142.5 85.5 0.373015245324 0.17711492502	2299
-141 85.5 0.39260894716 0.179680666732	2271
-139.5 85.5 0.392972118103 0.190423603225	2320
-138 85.5 0.37787716553 0.170558254933	2199
-136.5 85.5 0.375881951185 0.172721366391	2110
-135 85.5 0.406431046371 0.184233839145	1984
-133.5 85.5 0.391568039798 0.179729206558	1985
-132 85.5 0.375716886549 0.1775396514	2089
-130.5 85.5 0.440657310702 0.176323630912	2121
-129 85.5 0.471518596878 0.180290138623	2178
-127.5 85.5 0.460500638288 0.19514256412	2267
-126 85.5 0.41462675445 0.206724875244	2472
-124.5 85.5 0.433993044903 0.19547590278	2472
-123 85.5 0.413836722115 0.179842520548	2591
-121.5 85.5 0.492083836158 0.183104485794	2655
-120 85.5 0.513680227425 0.207912658448	2691
-118.5 85.5 0.474195443379 0.189600562799	2711
-117 85.5 0.4169543646 0.19240943831	2548
-115.5 85.5 0.436750994299 0.182177866572	2631
-114 85.5 0.411263373117 0.181446719099	2589
-112.5 85.5 0.424227740755 0.187351258527	2623
-111 85.5 0.467633484606 0.196297808918	2501
-109.5 85.5 0.487002533825 0.184175672231	2306
-108 85.5 0.47938250706 0.20389914878	2337
-106.5 85.5 0.512290576633 0.207287954967	2251
-105 85.5 0.451631295495 0.198219975213	2220
-103.5 85.5 0.473032699029 0.201523952824	2266
-102 85.5 0.481974066211 0.193114587262	2341
-100.5 85.5 0.490603341474 0.207487783572	2375
-99 85.5 0.487892514935 0.197408411892	2377
-97.5 85.5 0.501268820908 0.205726386178	2401
-96 85.5 0.494914722755 0.194975519395	2294
-94.5 85.5 0.471347673016 0.190936986346	2205
